timestamp,Above 45,Above 60,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90
2026-01-01T15:38:00Z,99.00,99.00,97.00,94.00,82.00,66.00,40.93,11.06,1.00,1.00
2026-01-01T15:39:00Z,99.00,99.00,97.00,94.00,82.00,66.00,40.93,10.01,1.00,1.00
2026-01-01T15:49:00Z,99.00,99.00,97.00,94.00,82.00,66.00,44.69,10.01,1.00,1.00
2026-01-01T16:07:00Z,99.00,99.00,97.00,94.00,82.00,66.00,44.69,10.01,4.00,1.00
2026-01-01T16:31:00Z,99.00,99.00,97.00,94.00,82.00,66.00,44.69,10.01,4.00,1.00
2026-01-01T16:34:00Z,99.00,99.00,97.00,94.00,82.00,66.00,44.69,14.00,4.00,1.00
2026-01-01T16:35:00Z,99.00,99.00,97.00,94.00,82.00,65.03,44.69,14.00,4.00,1.00
2026-01-01T16:37:00Z,99.00,99.00,97.00,94.00,82.00,74.00,44.69,14.00,4.00,1.00
2026-01-01T16:38:00Z,99.00,99.00,97.00,94.00,82.00,65.00,44.69,14.00,4.00,1.00
2026-01-01T16:40:00Z,99.00,99.00,97.00,93.60,82.00,65.00,44.69,14.00,4.00,1.00
2026-01-01T16:44:00Z,99.00,99.00,97.00,93.60,82.00,65.00,44.69,17.00,4.00,1.00
2026-01-01T16:45:00Z,99.00,99.00,97.00,93.60,82.00,65.97,44.00,17.00,4.00,1.00
2026-01-01T16:50:00Z,99.00,99.00,97.00,93.60,82.00,73.00,44.00,17.00,4.00,1.00
2026-01-01T17:03:00Z,99.00,99.00,97.00,93.60,82.00,73.00,44.00,17.00,4.00,1.00
2026-01-01T17:06:00Z,99.00,99.00,97.00,93.60,82.00,72.80,44.00,17.00,4.00,1.00
2026-01-01T17:10:00Z,99.00,99.00,97.00,93.60,82.00,72.80,44.00,18.00,4.00,1.00
2026-01-01T17:30:00Z,99.00,99.00,97.00,93.60,82.00,72.80,44.00,17.00,4.00,1.00
2026-01-01T17:45:00Z,99.00,99.00,97.00,93.60,82.00,72.80,44.00,14.94,4.00,1.00
2026-01-01T17:46:00Z,99.00,99.00,97.00,93.60,82.00,74.96,52.46,14.94,4.00,1.00
2026-01-01T17:47:00Z,99.00,99.00,97.00,93.60,82.00,74.96,56.00,14.94,4.00,1.00
2026-01-01T17:57:00Z,99.00,99.00,97.00,93.60,82.00,74.00,56.00,14.94,4.00,1.00
2026-01-01T17:59:00Z,99.00,99.00,97.00,93.00,82.00,74.00,56.00,18.00,4.00,1.00
2026-01-01T18:00:00Z,99.00,99.00,97.00,93.00,82.00,74.00,56.00,18.00,1.29,1.00
2026-01-01T18:09:00Z,99.00,99.00,97.00,93.00,91.02,80.00,56.00,19.20,1.29,1.00
2026-01-01T18:11:00Z,99.00,99.00,97.00,93.00,91.02,81.00,56.00,20.00,1.29,1.00
2026-01-01T18:12:00Z,99.00,99.00,97.00,93.00,91.02,81.00,56.00,20.00,2.00,1.00
2026-01-01T18:28:00Z,99.00,99.00,97.00,93.00,91.02,81.00,56.00,20.00,2.00,1.00
2026-01-01T18:29:00Z,99.00,99.00,97.00,93.00,93.00,81.00,57.00,20.00,2.00,1.00
2026-01-01T18:30:00Z,99.00,99.00,97.00,93.00,93.00,81.00,57.00,25.00,2.00,1.00
2026-01-01T18:32:00Z,99.00,99.00,97.00,93.00,93.00,81.00,57.00,25.82,2.00,1.00
2026-01-01T18:55:00Z,99.00,99.00,97.00,93.00,93.00,81.00,57.00,25.68,2.00,1.00
2026-01-01T19:12:00Z,99.00,99.00,97.00,93.00,93.00,76.50,57.00,25.68,2.00,1.00
2026-01-01T19:13:00Z,99.00,99.00,97.00,93.00,93.00,75.47,57.00,25.68,2.00,1.00
2026-01-01T19:35:00Z,99.00,99.00,97.00,93.00,93.00,83.00,57.00,25.68,2.00,1.00
2026-01-01T19:36:00Z,99.00,99.00,97.00,93.00,93.00,83.00,56.00,25.68,2.00,1.00
2026-01-01T19:38:00Z,99.00,99.00,97.00,93.00,93.00,83.00,56.00,25.68,2.00,1.00
2026-01-01T19:42:00Z,99.00,99.00,97.00,93.00,93.00,83.00,56.00,25.68,3.00,1.00
2026-01-01T19:48:00Z,99.00,99.00,97.00,93.00,93.00,83.00,58.00,25.68,3.00,1.00
2026-01-01T19:50:00Z,99.00,99.00,97.00,93.00,93.00,83.00,58.00,25.68,3.00,1.00
2026-01-01T19:51:00Z,99.00,99.00,97.00,93.00,93.00,83.00,58.00,23.00,3.00,1.00
2026-01-01T19:52:00Z,99.00,99.00,97.00,93.00,93.00,83.00,58.00,23.00,3.00,1.00
2026-01-01T19:56:00Z,99.00,99.00,97.00,93.00,93.00,83.00,58.00,26.00,3.00,1.00
2026-01-01T19:59:00Z,99.00,99.00,97.00,93.00,93.00,83.00,58.00,30.00,3.00,1.00
2026-01-01T20:02:00Z,99.00,99.00,97.00,93.00,93.00,76.55,58.00,30.00,3.00,1.00
2026-01-01T20:04:00Z,99.00,99.00,97.00,93.00,93.00,76.00,58.00,30.00,3.00,1.00
2026-01-01T20:05:00Z,99.00,99.00,97.00,93.00,93.00,76.00,58.00,30.00,3.00,1.00
2026-01-01T20:06:00Z,99.00,99.00,97.00,93.00,93.00,76.00,58.00,23.00,3.00,1.00
2026-01-01T20:30:00Z,99.00,99.00,97.00,93.00,93.00,76.00,58.00,29.00,3.00,1.00
2026-01-01T20:31:00Z,99.00,99.00,97.00,94.00,93.00,76.00,58.00,29.00,3.00,1.00
2026-01-01T20:38:00Z,99.00,99.00,97.00,94.00,93.00,76.00,57.90,29.00,3.00,1.00
2026-01-01T21:08:00Z,99.00,99.00,97.00,94.00,93.00,76.00,57.90,29.00,3.00,1.00
2026-01-01T21:11:00Z,99.00,99.00,97.00,94.00,93.00,76.00,57.90,29.00,3.00,1.00
2026-01-01T21:14:00Z,99.00,99.00,97.00,94.00,93.00,76.00,62.13,29.00,3.00,1.00
2026-01-01T21:31:00Z,99.00,99.00,97.00,94.00,93.00,76.00,62.76,29.00,3.00,1.00
2026-01-01T21:33:00Z,99.00,99.00,97.00,94.00,93.00,81.34,62.76,29.00,3.00,1.00
2026-01-01T21:40:00Z,99.00,99.00,97.00,95.00,93.00,81.34,62.76,29.00,3.00,1.00
2026-01-01T21:44:00Z,99.00,99.00,97.00,95.00,93.00,76.00,62.76,29.00,3.00,1.00
2026-01-01T21:45:00Z,99.00,99.00,97.00,95.00,93.00,76.00,62.76,29.00,3.00,1.00
2026-01-01T21:50:00Z,99.00,99.00,97.00,95.00,93.00,81.00,62.92,33.45,3.00,1.00
2026-01-01T21:51:00Z,99.00,99.00,97.00,98.64,93.00,81.00,62.92,33.45,3.00,1.00
2026-01-01T21:57:00Z,99.00,99.00,97.00,98.64,93.00,81.00,62.92,32.00,3.00,1.00
2026-01-01T21:58:00Z,99.00,99.00,97.00,98.64,93.00,82.96,62.92,32.00,3.00,1.00
2026-01-01T22:10:00Z,99.00,99.00,97.00,98.64,93.00,84.00,62.92,32.00,3.00,1.00
2026-01-01T22:11:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,32.00,3.00,1.00
2026-01-01T22:12:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.00,27.53,3.00,1.00
2026-01-01T22:25:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,27.53,3.00,1.00
2026-01-01T22:42:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,27.53,3.00,1.00
2026-01-01T22:44:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,27.53,3.00,1.00
2026-01-01T23:04:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,32.32,3.00,1.00
2026-01-01T23:12:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,32.32,4.00,1.00
2026-01-01T23:13:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,27.00,4.00,1.00
2026-01-01T23:27:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,31.33,4.00,1.00
2026-01-01T23:43:00Z,99.00,99.00,97.00,98.64,93.00,84.00,70.00,33.00,4.00,1.00
2026-01-02T00:24:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.00,33.00,4.00,1.00
2026-01-02T00:43:00Z,99.00,99.00,97.00,98.64,93.00,84.61,64.05,33.00,4.00,1.00
2026-01-02T01:03:00Z,99.00,99.00,97.00,98.64,93.00,84.61,64.05,32.50,4.00,1.00
2026-01-02T01:04:00Z,99.00,99.00,97.00,98.64,93.00,84.61,64.05,33.00,4.00,1.00
2026-01-02T01:08:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,29.00,4.00,1.00
2026-01-02T01:14:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,27.96,4.00,1.00
2026-01-02T01:15:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,26.00,4.00,1.00
2026-01-02T01:16:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,26.00,4.00,1.00
2026-01-02T01:17:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,26.00,4.00,1.00
2026-01-02T01:19:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,26.00,4.00,1.00
2026-01-02T01:20:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,27.50,4.00,1.00
2026-01-02T01:21:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,29.00,4.00,1.00
2026-01-02T01:22:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,25.86,4.00,1.00
2026-01-02T01:23:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,26.00,4.00,1.00
2026-01-02T01:29:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,26.00,4.00,1.00
2026-01-02T01:37:00Z,99.00,99.00,97.00,98.64,93.00,84.00,64.05,26.00,4.00,1.00
2026-01-02T01:39:00Z,99.00,99.00,97.00,98.64,93.00,87.00,64.05,26.00,4.00,1.00
2026-01-02T01:42:00Z,99.00,99.00,97.00,98.64,93.00,87.00,64.05,26.00,4.00,1.00
2026-01-02T02:10:00Z,99.00,99.00,97.00,98.64,93.00,87.00,69.71,26.00,4.00,1.00
2026-01-02T02:11:00Z,99.00,99.00,97.00,98.64,93.00,87.00,69.71,29.00,4.00,1.00
2026-01-02T02:24:00Z,99.00,99.00,97.00,98.64,97.00,87.00,69.71,29.00,4.00,1.00
2026-01-02T02:26:00Z,99.00,99.00,97.00,98.64,97.00,87.00,63.22,29.00,4.00,1.00
2026-01-02T02:27:00Z,99.00,99.00,97.00,98.64,97.00,87.00,70.00,30.49,4.00,1.00
2026-01-02T02:28:00Z,99.00,99.00,97.00,98.64,97.00,87.00,70.00,31.23,2.27,1.00
2026-01-02T02:29:00Z,99.00,99.00,98.00,98.64,97.00,87.00,70.00,31.23,2.27,1.00
2026-01-02T02:34:00Z,99.00,99.00,98.00,98.64,97.00,87.00,70.00,31.23,4.00,1.00
2026-01-02T02:45:00Z,99.00,99.00,98.00,98.64,97.00,87.00,70.00,31.23,4.47,1.00
2026-01-02T02:46:00Z,99.00,99.00,98.00,98.64,97.00,87.00,70.00,31.23,4.47,1.00
2026-01-02T02:47:00Z,99.00,99.00,98.00,97.86,97.00,87.00,70.00,31.23,4.47,1.00
2026-01-02T02:58:00Z,99.00,99.00,98.00,97.86,96.00,87.00,70.00,31.23,4.47,1.00
2026-01-02T03:02:00Z,99.00,99.00,98.00,97.86,96.00,85.00,70.00,31.23,4.47,1.00
2026-01-02T03:20:00Z,99.00,99.00,98.00,97.86,96.00,85.00,70.00,31.23,4.47,1.00
2026-01-02T03:37:00Z,99.00,99.00,98.00,97.86,96.00,85.00,70.00,31.23,4.80,1.00
2026-01-02T03:38:00Z,99.00,99.00,98.00,97.86,96.00,85.00,70.00,31.23,4.80,1.00
2026-01-02T03:49:00Z,99.00,99.00,98.00,97.86,96.00,79.35,63.85,31.23,4.80,1.00
2026-01-02T04:24:00Z,99.00,99.00,98.00,97.86,96.00,79.35,63.85,31.23,4.00,1.00
2026-01-02T04:27:00Z,99.00,99.00,98.00,97.86,96.00,79.35,63.85,31.23,4.00,1.00
2026-01-02T04:34:00Z,99.00,99.00,98.00,97.86,96.00,79.35,63.85,32.00,4.00,1.00
2026-01-02T04:41:00Z,99.00,99.00,98.00,97.86,96.00,79.35,63.85,27.00,4.00,1.00
2026-01-02T05:03:00Z,99.00,99.00,98.00,97.86,96.00,79.35,65.35,27.00,4.00,1.00
2026-01-02T05:04:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.35,27.00,4.00,1.00
2026-01-02T05:05:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.35,31.43,4.00,1.00
2026-01-02T05:12:00Z,99.00,99.00,98.00,97.86,96.00,85.00,61.00,31.43,4.00,1.00
2026-01-02T05:18:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.00,31.43,4.00,1.00
2026-01-02T05:31:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.00,31.43,4.45,1.00
2026-01-02T05:38:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.00,31.43,3.00,1.00
2026-01-02T05:41:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.00,31.43,4.00,1.00
2026-01-02T05:48:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.00,31.80,4.00,1.00
2026-01-02T05:49:00Z,99.00,99.00,98.00,97.86,96.00,85.00,65.00,31.80,4.00,1.00
2026-01-02T05:50:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.00,31.80,4.00,1.00
2026-01-02T05:52:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.00,31.20,4.00,1.00
2026-01-02T05:54:00Z,99.00,99.00,98.00,97.86,96.00,86.00,63.00,31.20,4.00,1.00
2026-01-02T05:55:00Z,99.00,99.00,98.00,97.86,96.00,86.00,63.00,26.54,4.00,1.00
2026-01-02T06:10:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,26.54,4.00,1.00
2026-01-02T06:35:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,26.54,4.95,1.00
2026-01-02T06:38:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,26.54,5.00,1.00
2026-01-02T06:48:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,26.54,5.00,1.00
2026-01-02T06:50:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.33,5.00,1.00
2026-01-02T06:52:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.60,5.00,1.00
2026-01-02T07:26:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.90,5.00,1.00
2026-01-02T07:32:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.90,5.00,1.00
2026-01-02T08:10:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.90,5.00,1.00
2026-01-02T09:04:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.90,5.00,1.00
2026-01-02T09:36:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.90,5.00,1.00
2026-01-02T10:06:00Z,99.00,99.00,98.00,97.86,96.00,86.00,65.50,31.50,5.00,1.00
2026-01-02T10:14:00Z,99.00,99.00,98.00,97.86,96.00,86.00,68.00,31.50,5.00,1.00
2026-01-02T10:17:00Z,99.00,99.00,98.00,97.86,96.00,86.00,68.00,31.87,5.00,1.00
2026-01-02T10:19:00Z,99.00,99.00,98.00,97.86,96.00,86.00,68.00,33.39,5.00,1.00
2026-01-02T10:20:00Z,99.00,99.00,98.00,97.86,96.00,86.00,70.81,33.39,5.00,1.00
2026-01-02T10:21:00Z,99.00,99.00,98.00,97.86,96.00,87.81,70.81,33.39,5.00,1.00
2026-01-02T12:17:00Z,99.00,99.00,98.00,97.86,96.00,87.81,70.81,35.00,5.00,1.00
2026-01-02T13:45:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,35.00,5.00,1.00
2026-01-02T13:58:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,37.17,5.00,1.00
2026-01-02T14:09:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,38.00,5.00,1.00
2026-01-02T14:12:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,31.42,5.00,1.00
2026-01-02T14:14:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,30.21,4.00,1.00
2026-01-02T14:18:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,29.96,4.00,1.00
2026-01-02T14:21:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,13.46,4.00,1.00
2026-01-02T14:23:00Z,99.00,99.00,98.00,97.86,96.00,87.81,68.55,22.87,4.00,1.00
2026-01-02T14:24:00Z,99.00,99.00,98.00,99.00,96.00,87.81,68.55,28.00,4.00,1.00
2026-01-02T14:26:00Z,99.00,99.00,98.00,99.00,96.00,87.81,68.55,28.00,4.00,1.00
2026-01-02T14:29:00Z,99.00,99.00,98.00,98.00,96.00,87.81,68.55,28.00,4.00,1.00
2026-01-02T14:38:00Z,99.00,99.00,98.00,98.00,96.00,87.81,68.55,28.00,3.00,1.00
2026-01-02T14:41:00Z,99.00,99.00,98.00,98.00,96.00,87.81,69.00,28.00,3.00,1.00
2026-01-02T14:42:00Z,99.00,99.00,98.00,98.00,96.00,87.81,69.00,22.00,3.00,1.00
2026-01-02T14:53:00Z,99.00,99.00,98.00,98.00,96.00,87.81,69.00,21.00,3.00,1.00
2026-01-02T15:17:00Z,99.00,99.00,98.00,98.00,96.00,80.00,69.00,21.00,3.00,1.00
2026-01-02T15:25:00Z,99.00,99.00,98.00,98.00,96.00,80.00,69.00,21.00,3.00,1.00
2026-01-02T15:38:00Z,99.00,99.00,98.00,98.00,96.00,80.00,69.00,21.00,1.00,1.00
2026-01-02T15:43:00Z,99.00,99.00,98.00,98.00,96.00,80.00,69.00,21.00,1.00,1.00
2026-01-02T16:05:00Z,99.00,99.00,98.00,99.00,96.00,80.00,69.00,21.00,1.00,1.00
2026-01-02T16:10:00Z,99.00,99.00,98.00,99.00,96.00,80.00,50.85,21.00,1.00,1.00
2026-01-02T16:24:00Z,99.00,99.00,98.00,99.00,96.00,80.00,58.93,21.00,1.00,1.00
2026-01-02T16:36:00Z,99.00,99.00,98.00,99.00,96.00,79.37,58.93,21.00,1.00,1.00
2026-01-02T16:37:00Z,99.00,99.00,98.00,99.00,96.00,79.37,58.93,21.00,1.00,1.00
2026-01-02T16:40:00Z,99.00,99.00,98.00,99.00,96.00,79.37,58.93,21.00,1.00,1.00
2026-01-02T16:43:00Z,99.00,99.00,98.00,99.00,96.00,79.37,59.00,21.00,1.00,1.00
2026-01-02T16:50:00Z,99.00,99.00,98.00,99.00,96.00,79.37,51.00,21.00,1.00,1.00
2026-01-02T16:52:00Z,99.00,99.00,98.00,99.00,96.00,65.71,51.00,21.00,1.00,1.00
2026-01-02T16:53:00Z,99.00,99.00,98.00,99.00,96.00,79.00,51.00,8.20,1.00,1.00
2026-01-02T16:54:00Z,99.00,99.00,98.00,99.00,96.00,79.00,34.41,8.20,1.00,1.00
2026-01-02T16:55:00Z,99.00,99.00,98.00,99.00,96.00,79.00,34.41,13.00,1.00,1.00
2026-01-02T16:59:00Z,99.00,99.00,98.00,99.00,96.00,79.00,36.00,9.52,1.00,1.00
2026-01-02T17:00:00Z,99.00,99.00,98.00,99.00,96.00,79.00,36.00,13.55,1.00,1.00
2026-01-02T17:02:00Z,99.00,99.00,98.00,99.00,96.00,79.00,36.00,13.00,1.00,1.00
2026-01-02T17:06:00Z,99.00,99.00,98.00,99.00,96.00,79.00,44.00,13.00,1.00,1.00
2026-01-02T17:09:00Z,99.00,99.00,98.00,99.00,96.00,75.09,44.00,13.00,1.00,1.00
2026-01-02T17:11:00Z,99.00,99.00,98.00,99.00,96.00,79.94,44.00,13.72,1.00,1.00
2026-01-02T17:12:00Z,99.00,99.00,98.00,99.00,96.00,79.94,49.19,13.72,1.00,1.00
2026-01-02T17:15:00Z,99.00,99.00,98.00,99.00,96.00,79.94,65.00,13.72,1.00,1.00
2026-01-02T17:16:00Z,99.00,99.00,98.00,99.00,96.00,79.94,65.00,15.93,1.00,1.00
2026-01-02T17:25:00Z,99.00,99.00,98.00,99.00,96.00,79.94,67.00,15.93,1.00,1.00
2026-01-02T17:35:00Z,99.00,99.00,98.00,99.00,96.00,79.94,67.00,20.00,1.00,1.00
2026-01-02T17:46:00Z,99.00,99.00,98.00,99.00,96.00,79.94,67.00,20.00,1.00,1.00
2026-01-02T17:50:00Z,99.00,99.00,98.00,99.00,96.00,79.94,67.00,20.00,1.00,1.00
2026-01-02T17:59:00Z,99.00,99.00,98.00,99.00,96.00,79.94,67.00,20.00,1.00,1.00
2026-01-02T18:03:00Z,99.00,99.00,98.00,99.00,96.00,79.94,66.00,20.00,1.00,1.00
2026-01-02T18:08:00Z,99.00,99.00,98.00,99.00,96.00,79.94,66.00,20.97,1.00,1.00
2026-01-02T18:15:00Z,99.00,99.00,98.00,99.00,96.00,83.11,63.16,20.97,1.00,1.00
2026-01-02T18:19:00Z,99.00,99.00,98.00,99.00,96.00,83.11,63.16,18.61,1.00,1.00
2026-01-02T18:20:00Z,99.00,99.00,98.00,99.00,96.00,82.00,63.16,18.61,1.00,1.00
2026-01-02T18:21:00Z,99.00,99.00,98.00,99.00,95.06,82.00,63.16,18.61,1.00,1.00
2026-01-02T18:22:00Z,99.00,99.00,98.00,98.00,95.06,82.00,63.16,18.61,1.00,1.00
2026-01-02T18:27:00Z,99.00,99.00,98.00,98.00,95.06,82.00,63.16,23.00,1.00,1.00
2026-01-02T18:28:00Z,99.00,99.00,98.00,98.00,95.06,82.00,63.16,21.61,1.00,1.00
2026-01-02T18:31:00Z,99.00,99.00,98.00,98.00,95.06,82.00,71.00,18.87,1.00,1.00
2026-01-02T18:33:00Z,99.00,99.00,98.00,98.00,95.06,82.00,62.00,18.87,1.00,1.00
2026-01-02T18:36:00Z,99.00,99.00,98.00,98.00,95.06,82.00,62.00,23.00,1.00,1.00
2026-01-02T18:55:00Z,99.00,99.00,98.00,98.00,95.06,82.00,62.00,22.00,1.00,1.00
2026-01-02T19:01:00Z,99.00,99.00,98.00,98.00,95.06,82.00,62.00,21.10,1.00,1.00
2026-01-02T19:03:00Z,99.00,99.00,98.00,98.00,95.06,82.00,62.00,23.00,1.00,1.00
2026-01-02T19:07:00Z,99.00,99.00,98.00,98.00,95.06,82.00,62.00,23.00,1.00,1.00
2026-01-02T19:17:00Z,99.00,99.00,99.00,98.00,95.06,82.00,62.00,23.00,1.00,1.00
2026-01-02T19:25:00Z,99.00,99.00,99.00,98.00,95.06,82.00,62.00,23.00,1.00,1.00
2026-01-02T19:33:00Z,99.00,99.00,99.00,98.00,95.06,82.00,62.00,21.00,1.00,1.00
2026-01-02T19:45:00Z,99.00,99.00,99.00,98.00,95.06,82.00,69.00,21.00,1.00,1.00
2026-01-02T19:59:00Z,99.00,99.00,99.00,98.00,95.06,82.00,69.00,22.00,1.00,1.00
2026-01-02T20:01:00Z,99.00,99.00,99.00,98.00,95.06,82.00,69.00,23.20,1.00,1.00
2026-01-02T20:04:00Z,99.00,99.00,99.00,98.00,95.06,90.00,69.00,23.20,1.00,1.00
2026-01-02T20:06:00Z,99.00,99.00,99.00,98.00,95.06,90.00,69.00,17.06,1.00,1.00
2026-01-02T20:09:00Z,99.00,99.00,99.00,98.00,95.06,90.00,69.00,19.00,1.00,1.00
2026-01-02T20:10:00Z,99.00,99.00,99.00,98.00,95.06,90.00,69.00,18.00,1.00,1.00
2026-01-02T20:11:00Z,99.00,99.00,99.00,98.00,95.06,90.00,69.00,10.41,1.00,1.00
2026-01-02T20:13:00Z,99.00,99.00,99.00,98.00,95.06,90.00,69.00,17.00,1.00,1.00
2026-01-02T20:14:00Z,99.00,99.00,99.00,98.00,95.06,90.00,69.00,17.00,1.00,1.00
2026-01-02T20:15:00Z,99.00,99.00,99.00,98.00,95.06,91.00,69.00,17.00,1.00,1.00
2026-01-02T20:16:00Z,99.00,99.00,99.00,98.00,95.06,91.00,69.00,17.00,1.00,1.00
2026-01-02T20:20:00Z,99.00,99.00,99.00,98.00,95.06,91.00,63.00,17.00,1.00,1.00
2026-01-02T20:22:00Z,99.00,99.00,99.00,98.00,95.06,91.00,63.00,17.00,1.00,1.00
2026-01-02T20:30:00Z,99.00,99.00,99.00,98.00,95.06,82.45,63.00,17.00,1.00,1.00
2026-01-02T20:34:00Z,99.00,99.00,99.00,98.00,95.06,83.32,63.00,17.00,1.00,1.00
2026-01-02T20:36:00Z,99.00,99.00,99.00,98.00,95.06,83.32,64.00,17.00,1.00,1.00
2026-01-02T20:43:00Z,99.00,99.00,99.00,98.00,95.06,83.32,64.00,13.54,1.00,1.00
2026-01-02T20:46:00Z,99.00,99.00,99.00,98.00,95.06,83.32,64.00,19.00,1.00,1.00
2026-01-02T20:53:00Z,99.00,99.00,99.00,98.00,95.06,83.32,70.63,19.00,1.00,1.00
2026-01-02T21:02:00Z,99.00,99.00,99.00,98.00,95.06,83.32,70.63,11.20,1.00,1.00
2026-01-02T21:09:00Z,99.00,99.00,99.00,99.00,95.06,83.32,70.63,11.20,1.00,1.00
2026-01-02T21:13:00Z,99.00,99.00,99.00,99.00,95.06,83.64,70.63,11.20,1.00,1.00
2026-01-02T21:14:00Z,99.00,99.00,99.00,99.00,95.06,83.64,70.63,11.20,1.00,1.00
2026-01-02T21:19:00Z,99.00,99.00,99.00,99.00,95.06,83.64,70.63,15.90,1.00,1.00
2026-01-02T21:21:00Z,99.00,99.00,99.00,99.00,95.06,83.64,59.30,15.90,1.00,1.00
2026-01-02T21:22:00Z,99.00,99.00,99.00,99.00,95.06,83.64,59.30,15.04,1.00,1.00
2026-01-02T21:33:00Z,99.00,99.00,99.00,99.00,95.06,83.64,65.68,18.95,1.00,1.00
2026-01-02T21:34:00Z,99.00,99.00,99.00,99.00,95.06,78.00,65.68,18.95,1.00,1.00
2026-01-02T21:37:00Z,99.00,99.00,99.00,99.00,95.06,85.48,65.68,18.95,1.00,1.00
2026-01-02T21:38:00Z,99.00,99.00,99.00,99.00,95.06,90.00,65.68,18.95,1.00,1.00
2026-01-02T21:41:00Z,99.00,99.00,99.00,99.00,95.06,90.00,70.85,18.95,1.00,1.00
2026-01-02T21:42:00Z,99.00,99.00,99.00,99.00,95.06,80.00,70.85,18.95,1.00,1.00
2026-01-02T21:43:00Z,99.00,99.00,99.00,99.00,95.06,80.00,66.00,18.95,1.00,1.00
2026-01-02T21:54:00Z,99.00,99.00,99.00,99.00,95.06,80.00,55.00,18.95,1.00,1.00
2026-01-02T21:58:00Z,99.00,99.00,99.00,99.00,95.06,80.00,68.00,18.95,1.00,1.00
2026-01-02T22:05:00Z,99.00,99.00,99.00,99.00,95.06,80.00,68.00,23.00,1.00,1.00
2026-01-02T22:18:00Z,99.00,99.00,99.00,99.00,95.06,80.00,65.57,23.00,1.00,1.00
2026-01-02T22:19:00Z,99.00,99.00,99.00,99.00,95.06,80.00,65.57,18.00,1.00,1.00
2026-01-02T22:25:00Z,99.00,99.00,99.00,99.00,95.06,89.00,65.57,18.00,1.00,1.00
2026-01-02T22:51:00Z,99.00,99.00,99.00,99.00,95.06,89.00,68.55,23.00,1.00,1.00
2026-01-02T23:08:00Z,99.00,99.00,99.00,99.00,95.06,89.00,68.55,23.00,1.00,1.00
2026-01-02T23:21:00Z,99.00,99.00,99.00,99.00,95.06,89.00,68.55,23.00,1.00,1.00
2026-01-02T23:30:00Z,99.00,99.00,99.00,99.00,95.06,89.00,69.00,23.00,1.00,1.00
2026-01-02T23:58:00Z,99.00,99.00,99.00,99.00,95.06,92.47,82.85,23.00,1.00,1.00
