timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2024-11-01T14:38:00Z,,,,,,,,30.00,
2024-11-01T15:08:00Z,,,,,,,,21.00,
2024-11-01T15:49:00Z,,,,,75.00,,,21.00,
2024-11-01T15:58:00Z,,,,,75.00,,,31.28,
2024-11-01T16:17:00Z,90.00,,,,75.00,,,31.28,
2024-11-01T16:45:00Z,90.00,92.00,,,75.00,,,31.28,
2024-11-01T17:21:00Z,90.00,92.00,,,75.00,,,36.00,
2024-11-01T18:38:00Z,90.00,92.00,,,75.00,,53.44,37.57,
2024-11-01T19:12:00Z,90.00,91.00,,,75.00,,53.44,37.57,
2024-11-01T20:48:00Z,90.00,91.00,,,75.00,,53.22,37.57,
2024-11-01T20:49:00Z,90.00,91.00,,,75.00,,54.80,38.22,
2024-11-01T21:21:00Z,90.00,91.00,,,75.00,,43.12,38.22,
2024-11-01T21:24:00Z,90.00,91.00,,,75.00,,43.12,27.64,
2024-11-01T21:25:00Z,90.00,91.00,,,75.00,,43.12,38.76,
2024-11-01T21:34:00Z,90.00,91.00,,,75.00,,43.12,38.00,
2024-11-01T21:59:00Z,90.00,91.00,,,75.00,,43.12,38.08,
2024-11-01T23:06:00Z,90.00,91.00,,,75.00,,54.00,38.08,
2024-11-01T23:21:00Z,90.26,91.00,,,75.00,,54.00,38.08,
2024-11-02T01:00:00Z,90.26,91.00,,,75.00,,54.00,38.00,
2024-11-02T01:01:00Z,90.26,91.00,,,75.00,70.00,54.00,38.00,
2024-11-02T01:24:00Z,90.26,91.00,,,75.00,59.10,54.00,38.00,
2024-11-02T01:52:00Z,90.26,91.00,,,75.00,71.00,54.00,38.00,
2024-11-02T02:05:00Z,90.26,91.00,,,75.00,71.00,46.00,38.00,
2024-11-02T02:40:00Z,90.26,91.00,,,75.00,71.16,46.00,38.00,
2024-11-02T03:01:00Z,90.26,91.00,,,75.00,71.85,46.00,38.00,
2024-11-02T03:33:00Z,90.26,91.00,,,75.00,71.85,55.00,38.00,
2024-11-02T03:53:00Z,90.26,91.00,,,75.00,71.85,55.00,38.00,18.00
2024-11-02T04:03:00Z,90.26,91.00,,,75.00,72.00,55.00,38.00,18.00
2024-11-02T05:02:00Z,90.26,91.00,,,75.00,72.00,55.00,38.00,18.00
2024-11-02T06:44:00Z,90.26,91.00,,,75.00,71.81,55.00,38.00,18.00
2024-11-02T06:57:00Z,90.26,91.00,,,75.00,71.81,55.00,99.00,18.00
2024-11-02T13:17:00Z,90.26,91.00,,,75.00,71.81,55.00,40.00,18.00
2024-11-02T13:22:00Z,90.26,91.00,,,75.00,72.37,55.00,40.00,18.00
2024-11-02T14:18:00Z,90.26,91.00,,,75.00,72.00,55.00,40.00,18.00
2024-11-02T15:13:00Z,90.26,91.00,,,75.00,72.00,55.00,40.00,18.00
2024-11-02T15:30:00Z,90.26,91.00,,,75.00,72.00,57.21,40.00,18.00
2024-11-02T15:34:00Z,90.26,91.00,,,75.00,72.00,57.21,31.00,18.00
2024-11-02T17:09:00Z,90.26,91.00,,,75.00,72.00,57.21,42.83,18.00
2024-11-02T17:36:00Z,90.26,91.00,,,75.00,72.00,58.00,42.83,18.00
2024-11-02T17:39:00Z,90.26,91.00,,,75.00,72.00,57.00,42.83,18.00
2024-11-02T18:19:00Z,90.26,91.00,,,75.00,72.00,49.89,42.83,18.00
2024-11-02T18:38:00Z,90.26,91.00,,,75.00,72.00,58.00,42.83,18.00
2024-11-02T18:50:00Z,90.26,91.00,,,75.00,72.00,58.00,43.86,18.00
2024-11-02T18:54:00Z,90.26,91.00,,,75.00,72.00,58.00,43.69,18.00
2024-11-02T19:42:00Z,90.26,91.00,,,75.00,72.00,58.00,43.69,18.00
2024-11-02T20:22:00Z,90.26,91.00,,,75.00,72.00,58.00,32.00,18.00
2024-11-02T21:02:00Z,90.26,91.00,,,75.00,72.00,59.29,32.00,18.00
2024-11-02T23:16:00Z,90.26,91.00,,,75.00,65.00,59.29,32.00,18.00
2024-11-02T23:27:00Z,90.26,91.00,,,75.00,74.00,59.29,32.00,18.00
2024-11-02T23:49:00Z,90.26,91.00,,,75.00,74.00,51.00,32.00,18.00
2024-11-03T00:03:00Z,90.26,91.00,,,75.00,74.00,51.00,32.00,18.00
2024-11-03T00:05:00Z,91.00,91.00,,,75.00,74.00,59.00,32.00,18.00
2024-11-03T00:22:00Z,91.00,91.00,,,75.00,64.00,59.00,32.00,18.00
2024-11-03T00:30:00Z,91.00,91.00,,,75.00,64.00,59.00,32.00,18.00
2024-11-03T01:41:00Z,91.00,91.00,,,75.00,74.85,59.00,32.00,18.00
2024-11-03T07:57:00Z,91.00,91.00,,,75.00,74.85,59.22,32.00,18.00
2024-11-03T16:23:00Z,91.00,91.00,,,75.00,74.85,59.22,44.00,18.00
2024-11-03T16:44:00Z,91.00,91.00,,,75.00,74.00,59.22,44.00,18.00
2024-11-03T17:01:00Z,91.00,91.00,,,82.00,74.00,59.22,44.00,18.00
2024-11-03T17:20:00Z,91.00,91.00,,,82.00,74.00,59.22,44.00,18.00
2024-11-03T18:14:00Z,91.00,91.00,,,82.00,74.00,59.22,44.00,18.00
2024-11-03T18:21:00Z,91.00,91.00,,,82.00,74.00,59.22,44.00,18.00
2024-11-03T20:11:00Z,91.00,91.00,,,82.00,65.00,59.22,44.00,18.00
2024-11-03T20:26:00Z,91.00,91.00,,,82.00,65.00,61.00,44.00,18.00
2024-11-03T20:56:00Z,91.00,91.00,,,82.00,65.00,61.00,44.00,18.00
2024-11-03T21:07:00Z,91.00,91.00,,,82.00,65.00,61.00,45.00,18.00
2024-11-03T21:31:00Z,91.00,91.00,,,82.00,65.00,62.00,45.00,18.00
2024-11-03T21:55:00Z,91.00,91.00,,,82.00,65.00,62.00,45.00,18.00
2024-11-03T22:30:00Z,91.00,91.00,,,82.00,65.00,65.00,45.00,18.00
2024-11-03T22:39:00Z,91.00,91.00,,,82.00,65.00,65.00,45.00,18.00
2024-11-03T22:49:00Z,91.00,91.00,,,82.00,65.00,65.00,45.00,18.00
2024-11-03T23:01:00Z,91.00,91.00,,,82.00,65.00,65.00,45.00,18.00
2024-11-03T23:15:00Z,91.00,91.00,,,82.00,65.00,65.00,45.00,18.00
2024-11-04T00:36:00Z,91.00,91.00,,,82.00,65.00,65.00,48.00,18.00
2024-11-04T00:42:00Z,91.00,91.00,,,82.00,65.00,65.00,48.00,18.00
2024-11-04T01:22:00Z,91.00,91.00,,,82.00,65.00,65.00,48.00,21.10
2024-11-04T01:39:00Z,91.00,91.00,,,82.00,65.00,65.00,48.00,21.10
2024-11-04T04:03:00Z,91.00,91.00,,,82.00,65.00,55.66,48.00,21.10
2024-11-04T04:24:00Z,91.00,91.00,,,82.00,65.00,55.66,48.00,21.10
2024-11-04T12:33:00Z,91.00,91.00,,,82.00,65.00,55.66,48.00,21.31
2024-11-04T15:19:00Z,91.00,91.00,,,81.00,65.00,55.66,48.00,21.31
2024-11-04T15:29:00Z,91.00,91.00,,,81.00,65.00,65.00,48.00,21.31
2024-11-04T17:24:00Z,91.00,91.00,,,81.00,65.00,65.00,48.00,21.31
2024-11-04T17:26:00Z,91.00,91.00,,,81.00,65.00,65.00,37.00,21.31
2024-11-04T17:45:00Z,91.00,91.00,,,81.00,65.00,65.00,37.00,15.00
2024-11-04T17:47:00Z,91.00,91.00,,,81.00,65.00,65.00,37.00,15.00
2024-11-04T18:01:00Z,91.00,91.00,,,81.00,65.00,65.00,37.00,15.00
2024-11-04T18:23:00Z,91.00,91.00,,,81.00,65.00,55.53,37.00,15.00
2024-11-04T19:38:00Z,91.00,91.00,,,81.00,65.00,55.53,48.00,15.00
2024-11-04T19:39:00Z,91.00,91.00,,,81.00,65.00,65.00,48.00,15.00
2024-11-04T20:17:00Z,91.00,91.00,,,81.00,65.00,65.00,48.00,15.00
2024-11-04T20:33:00Z,91.00,91.00,,,81.00,65.00,65.00,48.00,15.00
2024-11-04T21:10:00Z,91.00,91.00,,,81.00,65.00,65.00,48.00,21.72
2024-11-04T23:48:00Z,91.00,91.00,,,81.00,65.00,57.00,48.00,21.72
2024-11-05T00:12:00Z,91.00,91.00,,,81.00,65.00,57.00,47.00,21.72
2024-11-05T00:20:00Z,91.00,91.00,,,81.00,65.00,64.34,47.00,21.72
2024-11-05T00:28:00Z,91.00,91.00,,,81.00,65.00,56.91,47.00,21.72
2024-11-05T01:08:00Z,91.00,91.00,,,81.00,65.00,56.91,46.00,21.72
2024-11-05T01:11:00Z,91.00,91.00,,,84.00,69.00,56.91,46.00,21.72
2024-11-05T01:14:00Z,91.00,91.00,,,84.00,69.00,64.00,46.00,21.72
2024-11-05T01:20:00Z,91.00,91.00,,,84.00,69.00,65.00,46.00,21.72
2024-11-05T01:50:00Z,91.00,91.00,,,84.00,69.00,58.00,46.00,21.72
2024-11-05T01:59:00Z,91.00,91.00,,,84.00,69.00,65.00,46.00,21.72
2024-11-05T02:31:00Z,91.00,91.00,,,84.00,69.00,65.00,46.00,21.00
2024-11-05T03:20:00Z,91.00,91.00,,,84.00,69.00,65.00,46.00,20.00
2024-11-05T03:22:00Z,91.00,91.00,,,84.00,69.00,65.00,40.00,20.00
2024-11-05T03:29:00Z,91.00,91.00,,,84.00,69.00,65.00,40.00,20.00
2024-11-05T03:31:00Z,91.00,91.00,,,84.00,69.00,65.00,40.00,20.00
2024-11-05T04:16:00Z,91.00,91.00,,,84.00,69.00,65.00,40.00,12.00
2024-11-05T04:35:00Z,91.00,91.00,,,84.00,69.00,64.13,46.00,12.00
2024-11-05T04:38:00Z,91.00,91.00,,,84.00,69.00,65.72,46.00,12.00
2024-11-05T04:48:00Z,91.00,91.00,,,84.00,69.00,65.72,46.00,11.00
2024-11-05T05:13:00Z,91.00,91.00,,,84.00,69.00,65.72,46.00,11.00
2024-11-05T05:41:00Z,91.00,91.00,,,84.00,69.00,66.00,46.00,11.00
2024-11-05T08:45:00Z,91.00,91.00,,,84.00,69.00,66.00,47.00,11.00
2024-11-05T09:13:00Z,91.00,91.00,,,84.00,69.00,59.00,47.00,11.00
2024-11-05T09:16:00Z,91.00,91.00,,,84.00,69.00,59.00,47.00,22.00
2024-11-05T10:56:00Z,91.00,91.00,,,77.00,69.00,59.00,47.00,22.00
2024-11-05T12:17:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,22.00
2024-11-05T13:27:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,22.00
2024-11-05T14:07:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,22.00
2024-11-05T15:15:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,21.33
2024-11-05T15:34:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,21.33
2024-11-05T16:11:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,22.00
2024-11-05T16:17:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,22.00
2024-11-05T16:18:00Z,91.00,91.00,,,77.00,69.00,67.00,47.00,22.00
2024-11-05T17:06:00Z,91.00,91.00,,,77.00,69.00,66.00,47.00,22.00
2024-11-05T18:14:00Z,91.00,91.00,,,77.00,76.55,67.00,47.00,22.00
2024-11-05T18:24:00Z,91.00,91.00,,,77.00,76.55,67.00,48.00,22.00
2024-11-05T19:04:00Z,91.00,91.00,,,77.00,76.55,67.00,47.00,22.00
2024-11-05T19:21:00Z,91.00,91.00,,,77.00,76.55,67.00,47.00,22.00
2024-11-05T19:45:00Z,91.00,91.00,,,77.00,76.55,67.00,47.00,22.00
2024-11-05T19:46:00Z,91.00,91.00,,,77.00,76.55,65.00,47.00,22.00
2024-11-05T21:14:00Z,91.00,91.00,,,77.00,76.55,65.00,40.00,22.00
2024-11-05T21:47:00Z,91.00,91.00,,,77.00,76.55,65.00,47.00,22.00
2024-11-05T22:20:00Z,91.00,91.00,,,77.00,76.55,60.00,47.00,22.00
2024-11-05T22:47:00Z,91.00,91.00,,,77.00,76.55,67.25,48.00,22.00
2024-11-05T22:51:00Z,91.00,91.00,,,77.00,76.55,68.00,47.90,22.00
2024-11-05T23:01:00Z,91.00,91.00,,,77.00,76.55,68.00,47.90,13.00
2024-11-05T23:41:00Z,91.00,91.00,,,77.00,76.55,68.00,47.90,22.89
2024-11-05T23:54:00Z,91.00,91.00,,,77.00,76.55,68.00,44.00,22.89
2024-11-06T01:46:00Z,91.00,91.00,,,77.00,76.55,68.00,44.00,22.89
2024-11-06T02:55:00Z,91.00,91.00,,,77.00,76.55,68.00,47.23,22.89
2024-11-06T02:58:00Z,91.00,91.00,,,77.00,76.55,59.00,47.23,22.89
2024-11-06T03:28:00Z,91.00,91.00,,,77.00,76.55,57.44,47.23,22.89
2024-11-06T03:44:00Z,91.00,91.00,,,77.00,76.55,65.00,47.23,22.89
2024-11-06T04:00:00Z,91.00,91.00,,,77.00,76.55,65.00,47.23,22.87
2024-11-06T04:13:00Z,91.00,91.00,,,77.00,76.55,65.00,47.23,22.00
2024-11-06T04:19:00Z,91.00,91.00,,,77.00,76.55,65.00,47.23,22.79
2024-11-06T04:20:00Z,91.00,91.00,,,77.00,76.55,65.00,48.80,22.79
2024-11-06T04:23:00Z,91.00,91.00,,,77.00,76.55,65.00,48.80,22.79
2024-11-06T04:29:00Z,91.00,91.00,,,77.00,76.55,65.00,48.80,24.00
2024-11-06T04:55:00Z,91.00,91.00,,,77.00,76.55,65.00,48.80,24.00
2024-11-06T05:31:00Z,91.00,91.00,,,77.00,76.55,65.00,48.80,24.00
2024-11-06T05:35:00Z,91.00,91.00,,,77.00,76.55,67.00,48.80,24.00
2024-11-06T06:03:00Z,91.00,91.00,,,77.00,76.55,67.00,48.80,20.91
2024-11-06T06:04:00Z,91.00,91.00,,,75.00,76.55,67.00,48.80,20.91
2024-11-06T06:24:00Z,91.00,91.00,,,75.00,76.55,67.00,40.00,20.91
2024-11-06T06:54:00Z,91.00,91.00,,,75.00,76.55,66.00,40.00,20.91
2024-11-06T07:12:00Z,91.00,91.00,,,75.00,76.55,66.00,39.00,20.91
2024-11-06T07:27:00Z,91.00,91.00,,,75.00,76.55,66.00,49.00,20.91
2024-11-06T07:30:00Z,91.00,91.00,,,75.00,76.55,66.00,49.00,20.91
2024-11-06T08:47:00Z,91.00,91.00,,,75.00,76.55,66.00,41.00,20.91
2024-11-06T08:54:00Z,91.00,91.00,,,75.00,76.55,65.00,41.00,20.91
2024-11-06T09:07:00Z,91.00,91.00,,,75.00,76.55,65.00,49.50,20.91
2024-11-06T09:16:00Z,91.00,91.00,,,75.00,76.55,67.00,49.50,20.91
2024-11-06T09:38:00Z,91.00,91.00,,,75.00,76.55,67.00,49.50,20.91
2024-11-06T09:54:00Z,91.00,91.00,,,75.00,76.55,67.00,40.00,20.91
2024-11-06T12:13:00Z,91.00,91.00,,,75.00,76.55,67.00,40.00,20.91
2024-11-06T12:22:00Z,91.00,91.00,,,75.00,76.55,67.00,40.00,20.91
2024-11-06T12:36:00Z,91.00,91.00,,,75.00,76.55,68.00,40.00,20.91
2024-11-06T12:39:00Z,91.00,91.00,,,86.00,76.55,68.00,51.13,20.91
2024-11-06T13:32:00Z,91.00,91.00,,,86.00,69.00,68.00,51.13,20.91
2024-11-06T13:56:00Z,91.00,91.00,,,86.00,69.00,70.00,51.13,20.91
2024-11-06T13:58:00Z,91.00,91.00,,,86.00,69.00,70.00,34.00,20.91
2024-11-06T14:21:00Z,91.00,91.00,,,86.00,69.00,70.00,34.00,20.91
2024-11-06T14:39:00Z,91.00,91.00,,,86.00,69.00,70.00,53.00,20.91
2024-11-06T15:33:00Z,91.00,91.00,,,86.00,69.00,70.00,53.00,20.91
2024-11-06T15:40:00Z,91.00,91.00,,,86.00,69.00,70.00,53.00,20.91
2024-11-06T16:24:00Z,91.00,91.00,,,86.00,69.00,70.00,53.36,20.91
2024-11-06T16:43:00Z,91.00,91.00,,,86.00,69.00,70.00,53.55,20.91
2024-11-06T16:56:00Z,91.00,91.00,,,86.00,76.00,70.00,53.55,20.91
2024-11-06T17:08:00Z,91.00,91.00,,,86.00,76.00,70.00,54.00,20.91
2024-11-06T17:48:00Z,91.00,91.00,,,86.00,76.00,70.00,54.00,20.91
2024-11-06T18:01:00Z,91.00,91.00,,,86.00,76.00,70.00,54.00,20.91
2024-11-06T18:06:00Z,91.00,91.00,,,86.00,76.00,70.00,54.00,20.91
2024-11-06T18:10:00Z,91.00,91.00,,,86.00,76.00,70.00,54.00,20.91
2024-11-06T18:20:00Z,91.00,91.00,,,86.00,76.00,70.00,54.00,23.23
2024-11-06T18:43:00Z,91.00,91.00,,,86.00,76.00,70.00,54.00,23.23
2024-11-06T18:50:00Z,91.00,91.00,,,84.08,76.00,70.00,54.00,23.23
2024-11-06T18:53:00Z,91.00,91.00,,,84.08,76.00,70.00,54.00,23.23
2024-11-06T18:57:00Z,91.00,91.00,,,84.08,76.00,70.00,54.00,23.23
2024-11-06T18:58:00Z,91.00,91.00,,,84.08,76.00,70.00,32.00,23.23
2024-11-06T19:02:00Z,91.00,91.00,,,84.08,76.00,70.00,31.83,23.23
2024-11-06T19:17:00Z,91.00,91.00,,,84.08,76.00,70.00,51.00,23.23
2024-11-06T19:25:00Z,91.00,91.00,,,84.08,77.00,70.00,51.00,23.23
2024-11-06T19:40:00Z,91.00,91.00,,,75.96,77.00,70.00,51.00,23.23
2024-11-06T19:59:00Z,91.00,91.00,,,75.96,77.00,70.00,52.00,23.23
2024-11-06T20:00:00Z,91.00,91.00,,,75.96,77.00,70.00,52.00,23.23
2024-11-06T20:11:00Z,91.00,91.00,,,75.96,77.00,70.00,53.00,23.23
2024-11-06T20:24:00Z,91.00,91.00,,,75.96,77.00,70.00,54.00,23.23
2024-11-06T20:36:00Z,91.00,91.00,,,75.96,77.00,70.00,54.00,23.23
2024-11-06T20:54:00Z,91.00,91.00,,,75.96,77.00,70.00,54.00,49.00
2024-11-06T22:18:00Z,91.00,91.00,,,75.96,77.00,70.00,55.84,49.00
2024-11-06T22:31:00Z,91.00,91.00,,,75.96,77.00,70.00,55.84,35.00
2024-11-06T22:54:00Z,91.00,91.00,,,75.96,77.00,68.00,55.84,35.00
2024-11-06T23:36:00Z,91.00,91.00,,,75.96,77.00,68.49,55.84,35.00
2024-11-07T00:06:00Z,91.00,91.00,,,75.96,77.00,70.00,55.84,35.00
2024-11-07T00:07:00Z,91.00,91.00,,,75.96,77.00,70.00,58.00,35.00
2024-11-07T00:10:00Z,91.00,91.00,,,75.96,77.00,70.00,58.00,35.00
2024-11-07T00:24:00Z,91.00,91.00,,,75.96,77.00,70.00,58.00,35.00
2024-11-07T00:25:00Z,91.00,91.00,,,75.96,77.00,70.00,26.00,35.00
2024-11-07T00:58:00Z,91.00,91.00,,,76.00,77.00,70.00,26.00,35.00
2024-11-07T01:11:00Z,91.00,91.00,,,76.00,76.63,70.00,26.00,35.00
2024-11-07T01:52:00Z,92.00,91.00,,,76.00,76.63,70.00,26.00,35.00
2024-11-07T01:54:00Z,92.00,91.00,,,76.00,76.63,70.00,26.00,26.00
2024-11-07T02:04:00Z,92.00,91.00,,,76.00,76.63,70.00,26.00,26.00
2024-11-07T02:15:00Z,92.00,91.00,,,77.00,76.63,70.00,26.00,26.00
2024-11-07T02:16:00Z,92.00,91.00,,,77.00,76.63,62.00,26.00,26.00
2024-11-07T02:18:00Z,92.00,91.00,,,77.00,76.63,62.00,26.00,26.00
2024-11-07T02:22:00Z,92.00,91.00,,,77.00,76.63,62.00,26.00,26.00
2024-11-07T02:27:00Z,92.00,91.00,,,77.00,76.63,62.00,26.00,26.00
2024-11-07T02:34:00Z,92.00,91.00,,,77.00,76.63,59.78,26.00,26.00
2024-11-07T02:36:00Z,92.00,91.00,,,77.00,76.63,52.08,26.00,26.00
2024-11-07T02:41:00Z,92.00,91.00,,,77.00,76.63,69.00,26.00,26.00
2024-11-07T02:46:00Z,92.00,91.00,,,77.00,76.63,69.00,26.00,26.00
2024-11-07T03:01:00Z,92.00,91.00,,,85.86,76.63,69.00,26.00,26.00
2024-11-07T03:14:00Z,92.00,91.00,,,85.86,76.63,69.00,50.00,26.00
2024-11-07T03:32:00Z,92.00,91.00,,,85.86,76.63,69.00,51.00,26.00
2024-11-07T03:37:00Z,92.00,91.00,,,85.86,79.00,69.00,46.00,26.00
2024-11-07T04:05:00Z,92.00,91.00,,,85.86,79.00,56.00,46.00,26.00
2024-11-07T04:13:00Z,92.00,91.00,,,85.86,79.00,56.00,46.00,25.00
2024-11-07T04:37:00Z,92.00,91.00,,,85.86,79.00,56.00,50.00,25.00
2024-11-07T05:16:00Z,91.00,91.00,,,85.86,79.00,56.00,50.00,25.00
2024-11-07T06:04:00Z,91.00,91.00,,,85.86,79.00,67.00,50.00,25.00
2024-11-07T06:16:00Z,91.00,91.00,,,85.86,79.00,58.00,50.00,25.00
2024-11-07T06:20:00Z,91.00,87.00,,,85.86,79.00,58.00,50.00,25.00
2024-11-07T06:34:00Z,91.00,87.00,,,85.86,79.00,58.00,50.82,25.00
2024-11-07T07:15:00Z,91.00,87.00,,,85.86,79.00,58.00,50.82,25.00
2024-11-07T07:18:00Z,91.00,87.00,,,85.86,79.00,58.00,50.82,29.10
2024-11-07T07:41:00Z,91.00,87.00,,,85.86,79.00,58.00,51.00,29.10
2024-11-07T07:45:00Z,91.00,95.00,,,85.86,79.00,58.00,51.00,29.10
2024-11-07T08:33:00Z,91.00,95.00,,,85.86,79.00,58.00,51.00,29.10
2024-11-07T10:18:00Z,91.00,95.00,,,85.86,75.97,58.00,51.00,29.10
2024-11-07T10:29:00Z,91.00,95.00,,,85.86,75.97,58.00,51.00,29.10
2024-11-07T10:40:00Z,91.00,95.00,,,85.86,75.97,63.00,51.00,29.10
2024-11-07T11:02:00Z,91.00,95.00,,,85.86,75.97,63.00,51.00,29.10
2024-11-07T11:24:00Z,91.00,95.00,,,85.86,75.97,63.00,51.00,29.10
2024-11-07T12:17:00Z,91.00,95.00,,,85.86,86.75,63.00,51.00,29.10
2024-11-07T12:22:00Z,91.00,95.00,,,85.86,86.75,58.00,51.00,29.10
2024-11-07T12:35:00Z,91.00,95.00,,,85.86,86.75,63.00,51.00,29.10
2024-11-07T13:23:00Z,91.00,95.00,,,85.86,86.75,63.00,47.00,29.10
2024-11-07T13:25:00Z,91.00,95.00,,,85.86,86.75,63.00,56.00,29.10
2024-11-07T13:28:00Z,91.00,95.00,,,85.86,86.75,62.36,56.00,29.10
2024-11-07T13:47:00Z,91.00,95.00,,,85.86,86.75,62.00,56.00,29.10
2024-11-07T13:48:00Z,91.00,95.00,,,85.86,86.75,61.00,56.00,29.10
2024-11-07T13:51:00Z,91.00,95.00,,,85.86,86.75,61.00,49.00,29.10
2024-11-07T14:01:00Z,91.00,95.00,,,85.86,86.75,61.00,49.00,24.00
2024-11-07T14:03:00Z,91.00,95.00,,,85.86,86.75,61.00,56.00,24.00
2024-11-07T14:04:00Z,91.00,95.00,,,85.86,86.75,70.00,56.00,24.00
2024-11-07T14:32:00Z,91.00,95.00,,,85.86,86.75,70.00,56.00,22.00
2024-11-07T14:42:00Z,91.00,95.00,,,85.86,86.75,69.00,56.00,22.00
2024-11-07T14:43:00Z,91.00,95.00,,,85.86,86.75,69.00,56.00,22.00
2024-11-07T15:21:00Z,91.00,95.00,,,85.86,86.75,69.00,56.00,30.00
2024-11-07T15:22:00Z,91.00,95.00,,,85.86,79.00,69.00,56.00,30.00
2024-11-07T15:30:00Z,91.00,95.00,,,85.86,79.00,71.00,50.59,30.00
2024-11-07T15:32:00Z,91.00,95.00,,,85.86,82.00,71.00,50.59,30.00
2024-11-07T15:36:00Z,91.00,95.00,,,85.86,82.00,71.00,50.59,22.00
2024-11-07T15:48:00Z,91.00,95.00,,,85.86,82.00,71.00,49.00,22.00
2024-11-07T15:52:00Z,91.00,95.00,,,85.86,82.00,71.00,47.00,22.00
2024-11-07T16:13:00Z,91.00,95.00,,,85.86,82.00,71.00,47.00,29.00
2024-11-07T16:17:00Z,91.00,95.00,,,85.86,82.00,71.00,47.00,29.00
2024-11-07T16:23:00Z,91.00,95.00,,,85.86,82.00,71.00,49.00,29.00
2024-11-07T16:35:00Z,91.00,95.00,,,85.86,82.00,71.00,46.00,29.00
2024-11-07T16:37:00Z,91.00,95.00,,,85.86,82.00,71.00,45.00,29.00
2024-11-07T16:44:00Z,91.00,95.00,,,85.86,82.00,69.00,45.00,29.00
2024-11-07T16:56:00Z,91.00,95.00,,,85.86,82.00,69.00,49.00,29.00
2024-11-07T16:58:00Z,91.00,95.00,,,85.86,82.00,63.00,49.00,29.00
2024-11-07T18:14:00Z,91.00,95.00,,,85.86,82.00,63.00,45.32,29.00
2024-11-07T18:46:00Z,91.00,95.00,,,85.86,82.00,63.00,49.00,29.00
2024-11-07T18:53:00Z,91.00,95.00,,,85.86,82.00,69.13,44.00,29.00
2024-11-07T18:58:00Z,91.00,95.00,,,85.86,82.00,71.00,44.00,29.00
2024-11-07T19:10:00Z,91.00,95.00,,,85.86,82.00,71.00,44.00,29.00
2024-11-07T19:40:00Z,91.00,95.00,,,85.86,82.00,71.00,44.00,29.00
2024-11-07T20:03:00Z,91.00,95.00,,,85.86,82.00,71.00,47.00,29.00
2024-11-07T20:06:00Z,91.00,95.00,,,85.86,82.00,71.00,49.00,29.00
2024-11-07T20:09:00Z,91.00,95.00,,,85.86,82.00,71.00,49.00,27.00
2024-11-07T20:40:00Z,91.00,95.00,,,85.86,79.00,71.00,49.00,27.00
2024-11-07T20:47:00Z,91.00,95.00,,,90.00,79.00,71.00,49.00,27.00
2024-11-07T20:48:00Z,91.00,95.00,,,90.00,86.00,70.00,49.00,27.00
2024-11-07T20:54:00Z,91.00,95.00,,,90.00,86.00,70.00,49.00,29.00
2024-11-07T21:17:00Z,91.00,95.00,,,90.00,86.00,59.46,49.00,29.00
2024-11-07T21:46:00Z,93.00,95.00,,,90.00,86.00,59.46,49.00,29.00
2024-11-07T22:18:00Z,93.00,95.00,,,90.00,86.00,59.46,49.00,29.00
2024-11-07T22:54:00Z,98.00,95.00,,,90.00,86.00,59.46,49.00,29.00
2024-11-07T23:05:00Z,98.00,95.00,,,90.00,86.00,69.29,49.00,29.00
2024-11-07T23:38:00Z,98.00,95.00,,,90.00,78.00,69.29,49.00,29.00
2024-11-07T23:40:00Z,98.00,95.00,,,90.00,78.00,69.29,45.00,29.00
2024-11-08T00:14:00Z,98.00,95.00,,,90.00,78.00,69.29,49.26,29.00
2024-11-08T00:27:00Z,98.00,95.00,,,90.00,78.00,70.00,49.26,29.00
2024-11-08T00:33:00Z,98.00,95.00,,,90.00,78.00,70.00,50.00,29.00
2024-11-08T01:33:00Z,98.00,95.00,,,90.00,78.00,70.00,50.00,31.00
2024-11-08T01:36:00Z,98.00,95.00,,,90.00,78.00,70.00,50.00,31.00
2024-11-08T01:55:00Z,98.00,95.00,,,90.00,78.00,70.00,45.00,31.00
2024-11-08T02:15:00Z,98.00,95.00,,,90.00,78.00,70.00,45.00,31.00
2024-11-08T02:20:00Z,98.00,95.00,,,90.00,78.00,70.00,52.61,31.00
2024-11-08T03:03:00Z,98.00,95.00,,,90.00,78.00,70.00,52.61,29.00
2024-11-08T03:10:00Z,98.00,95.00,,,90.00,78.00,70.00,53.00,29.00
2024-11-08T03:15:00Z,98.53,95.00,,,90.00,78.00,70.00,53.00,29.00
2024-11-08T03:19:00Z,99.00,95.00,,,90.00,78.00,70.00,53.00,29.00
2024-11-08T03:49:00Z,99.00,95.00,,,90.00,78.00,70.00,53.00,29.00
2024-11-08T04:12:00Z,99.00,95.00,,,90.00,78.00,70.00,45.90,29.00
2024-11-08T04:33:00Z,99.00,95.00,,,90.00,78.00,70.00,52.00,29.00
2024-11-08T04:37:00Z,99.00,95.00,,,90.00,78.00,70.00,52.00,29.00
