timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-09-30T14:01:00Z,,,81.00,,,,,,,,
2025-09-30T14:02:00Z,,,81.00,,,,,55.00,,,
2025-09-30T15:02:00Z,,,81.00,,,,,54.00,,,
2025-09-30T16:02:00Z,,,81.00,,,,,54.00,,,
2025-09-30T16:20:00Z,,,81.00,,,,,64.00,,,
2025-09-30T17:02:00Z,,,81.00,,,,,54.00,,,
2025-09-30T17:15:00Z,,,81.00,,,,,54.00,,,
2025-09-30T17:26:00Z,,,90.00,,,,,54.00,,,
2025-09-30T17:30:00Z,,,90.00,,,,,54.00,,,
2025-09-30T19:52:00Z,,,82.00,,,,,54.00,,,
2025-09-30T20:10:00Z,,,82.00,,,,,64.00,,,
2025-09-30T21:08:00Z,,,82.00,,,,,54.00,,,
2025-09-30T21:31:00Z,,,82.00,,,,,54.00,,,
2025-09-30T22:10:00Z,,,82.00,,,,,54.00,,,
2025-09-30T23:57:00Z,,,82.00,,,,,54.00,,,
2025-10-01T00:26:00Z,,,82.00,,,,,54.00,,,
2025-10-01T00:44:00Z,,,82.00,,,,,64.00,,,
2025-10-01T01:14:00Z,,,82.00,,,,,54.00,,,
2025-10-01T01:30:00Z,,,89.00,,,,,54.00,,,
2025-10-01T01:33:00Z,,,89.00,,,,,64.00,,,
2025-10-01T02:59:00Z,,,84.06,,,,,64.00,,,
2025-10-01T03:07:00Z,,,84.06,,,,,64.00,,,
2025-10-01T03:25:00Z,,,84.06,,,,,54.00,,,
2025-10-01T05:35:00Z,,,81.90,,,,,54.00,,,
2025-10-01T05:36:00Z,,,81.90,,,,,54.00,,,
2025-10-01T10:43:00Z,,,89.00,,,,,54.00,,,
2025-10-01T10:50:00Z,,,89.00,,,,,54.00,,,
2025-10-01T14:59:00Z,,,89.00,,,,,64.00,,,
2025-10-01T15:51:00Z,,,89.00,,,,,64.00,,,
2025-10-01T16:02:00Z,,,82.00,,,,,54.00,,,
2025-10-01T16:52:00Z,,,82.00,,,,,54.00,,,
2025-10-01T17:02:00Z,,,82.00,,,,,54.00,,,
2025-10-01T17:24:00Z,,,82.00,,,,,54.00,,,
2025-10-01T17:58:00Z,,,82.00,,,,,78.00,,,
2025-10-01T18:28:00Z,,,81.00,,,,,78.00,,,
2025-10-01T19:02:00Z,,,81.00,,,,,44.00,,,
2025-10-01T19:45:00Z,,,82.00,,,,,44.00,,,
2025-10-01T20:58:00Z,,,82.00,,,,,54.00,,,
2025-10-01T21:13:00Z,,,82.00,,,,,54.00,,,
2025-10-01T21:42:00Z,,,82.00,,,,,44.00,,,
2025-10-01T22:17:00Z,,,82.00,,,,,54.00,,,
2025-10-01T23:15:00Z,,,82.00,,,,,54.00,,,
2025-10-01T23:17:00Z,,,82.00,,,,,54.00,,,
2025-10-02T02:12:00Z,,,82.00,,,,,44.00,,,
2025-10-02T02:46:00Z,,,82.00,,,,,54.00,,,
2025-10-02T04:58:00Z,,,82.00,,,,,53.88,,,
2025-10-02T05:03:00Z,,,82.00,,,,,54.00,,,
2025-10-02T11:51:00Z,,,81.00,,,,,54.00,,,
2025-10-02T13:22:00Z,,,81.00,,,,,45.00,,,
2025-10-02T13:23:00Z,,,81.00,,,,,53.44,,,
2025-10-02T13:24:00Z,,,81.00,,,,,54.00,,,
2025-10-02T14:52:00Z,,93.00,81.00,,,,,54.00,,,
2025-10-02T16:41:00Z,,93.00,81.00,,,,,54.00,,,
2025-10-02T16:42:00Z,,93.00,81.00,,,,,44.52,,,
2025-10-02T20:48:00Z,,93.00,81.00,,,,,44.00,,,
2025-10-02T21:28:00Z,,93.00,81.00,,,,,54.00,,,
2025-10-02T22:04:00Z,,93.00,89.00,,,,,54.00,,,
2025-10-03T00:45:00Z,,93.00,89.00,,,,,44.00,,,
2025-10-03T02:18:00Z,,93.00,89.00,,,,,45.00,,,
2025-10-03T02:43:00Z,,93.00,89.00,,,,,45.00,,,
2025-10-03T02:46:00Z,,93.00,81.00,,,,,45.00,,,
2025-10-03T03:16:00Z,,93.00,81.00,,,,,45.00,,,
2025-10-03T03:29:00Z,,93.00,81.00,,,,,52.26,,,
2025-10-03T04:09:00Z,,93.00,89.00,,,,,52.26,,,
2025-10-03T05:09:00Z,,93.00,89.00,,,,,45.00,,,
2025-10-03T05:59:00Z,,93.00,89.00,,,,,53.00,,,
2025-10-03T16:29:00Z,,93.00,89.00,,,,,53.00,,,
2025-10-03T19:30:00Z,,93.00,89.00,,,,,53.00,,,
2025-10-03T21:12:00Z,,93.00,88.00,,,,,53.00,,,
2025-10-03T21:13:00Z,,93.00,89.75,,,,,53.00,,,
2025-10-03T21:14:00Z,,93.00,89.75,,,,,53.94,,,
2025-10-03T21:19:00Z,,93.00,90.00,,,,,53.94,,,
2025-10-03T22:13:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-03T22:16:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-03T23:00:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-04T02:27:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-04T04:37:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-04T05:56:00Z,,93.00,90.00,,,,,46.00,,,
2025-10-04T20:29:00Z,,93.00,90.00,,,,,46.00,,,
2025-10-04T23:17:00Z,,93.00,90.00,,,,,46.00,,,
2025-10-05T00:21:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-05T00:53:00Z,,93.00,90.00,,,,,45.00,,,
2025-10-05T00:56:00Z,,93.00,90.00,,,,,45.00,,,
2025-10-05T01:27:00Z,,93.00,90.00,,,,,45.00,,,
2025-10-05T02:03:00Z,,93.00,90.00,,,,,44.23,,,
2025-10-05T16:33:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-05T17:07:00Z,,93.00,90.00,,,,,54.00,,,
2025-10-05T19:32:00Z,,93.00,85.12,,,,,54.00,,,
2025-10-05T19:59:00Z,,93.00,85.12,,,,,53.00,,,
2025-10-05T21:29:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-05T21:52:00Z,,93.00,85.12,,,,,53.00,,,
2025-10-05T23:24:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T00:21:00Z,,93.00,85.12,,,,,55.14,,,
2025-10-06T01:27:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T02:03:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T04:39:00Z,,93.00,85.12,,,,,54.00,,,
2025-10-06T07:26:00Z,,93.00,85.12,,,,,45.85,,,
2025-10-06T13:22:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T16:02:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T17:09:00Z,,93.00,85.12,,,,,54.00,,,
2025-10-06T17:15:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T17:21:00Z,,93.00,85.12,,,,,42.32,,,
2025-10-06T18:08:00Z,,93.00,85.12,,,,,45.00,,,
2025-10-06T21:00:00Z,,93.00,85.12,,,,,46.25,,,
2025-10-06T21:36:00Z,,93.00,85.12,,,,,47.00,,,
2025-10-07T03:40:00Z,,93.00,83.00,,,,,47.00,,,
2025-10-07T12:01:00Z,,93.00,83.00,,,,,46.00,,,
2025-10-07T15:40:00Z,,93.00,83.00,,,,,47.00,,,
2025-10-07T17:50:00Z,,93.00,83.00,,,,,46.00,,,
2025-10-07T18:05:00Z,,93.00,83.00,,,,,47.00,,,
2025-10-08T00:10:00Z,,93.00,89.00,,,,,47.00,,,
2025-10-08T00:43:00Z,,93.00,84.00,,,,,47.00,,,
2025-10-08T01:33:00Z,,93.00,84.00,,,,,45.00,,,
2025-10-08T03:18:00Z,,93.00,89.00,,,,,45.00,,,
2025-10-08T04:05:00Z,,93.00,89.00,,,,,45.00,,,
2025-10-08T06:04:00Z,,93.00,89.00,,,,,51.14,,,
2025-10-08T13:54:00Z,,93.00,89.00,,,,,48.00,,,
2025-10-08T15:38:00Z,,91.77,89.00,,,,,48.00,,,
2025-10-08T20:40:00Z,,91.77,89.00,,,,,48.00,,,
2025-10-08T23:40:00Z,,91.77,89.00,,,,,48.00,,,
2025-10-09T01:29:00Z,,98.00,89.00,,,,,48.00,,,
2025-10-09T03:36:00Z,,98.00,89.00,,,,,53.00,,,
2025-10-09T13:20:00Z,,98.00,84.00,,,,,53.00,,,
2025-10-09T14:15:00Z,,98.00,84.00,,,,,48.00,,,
2025-10-09T17:50:00Z,,98.00,89.00,,,,,48.00,,,
2025-10-09T18:00:00Z,,98.00,89.00,,,,,46.80,,,
2025-10-09T18:28:00Z,,98.00,89.00,,,,,46.00,,,
2025-10-09T18:49:00Z,,98.00,89.00,,,,,53.00,,,
2025-10-09T20:20:00Z,,98.00,89.00,,,,,46.00,,,
2025-10-09T21:15:00Z,,98.00,89.00,,,,,52.00,,,
2025-10-10T00:29:00Z,,98.00,89.00,,,,,52.00,,,
2025-10-10T03:26:00Z,,98.00,89.90,,,,,52.00,,,
2025-10-10T04:00:00Z,,98.00,89.90,,,,,51.00,,,
2025-10-10T06:06:00Z,,98.00,89.90,,,,,52.00,,,
2025-10-10T15:53:00Z,,98.00,89.90,,,,,51.00,,,
2025-10-10T22:01:00Z,,98.00,89.90,,,,,51.00,,,
2025-10-10T22:09:00Z,,98.00,89.90,,,,,46.00,,,
2025-10-10T23:02:00Z,,98.00,89.90,,,,,51.00,,,
2025-10-10T23:11:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-11T01:18:00Z,,98.00,90.00,,,,,52.00,,,
2025-10-11T03:54:00Z,,98.00,90.00,,,,,48.00,,,
2025-10-11T06:55:00Z,,98.00,90.00,,,,,48.00,,,
2025-10-11T08:34:00Z,,98.00,90.00,,,,,53.45,,,
2025-10-11T15:54:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-11T16:34:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-12T01:24:00Z,,98.00,84.00,,,,,51.00,,,
2025-10-12T01:54:00Z,,98.00,84.00,,,,,50.00,,,
2025-10-12T15:45:00Z,,98.00,90.00,,,,,50.00,,,
2025-10-12T17:59:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-12T19:26:00Z,,98.00,90.00,,,,,52.00,,,
2025-10-12T19:27:00Z,,98.00,90.00,,,,,54.00,,,
2025-10-12T19:28:00Z,,98.00,90.00,,,,,55.00,,,
2025-10-13T03:08:00Z,,98.00,90.00,,,,,51.00,,,
2025-10-13T10:05:00Z,,98.00,85.00,,,,,51.00,,,
2025-10-13T13:12:00Z,,98.00,85.00,,,,,51.00,,,
2025-10-13T15:11:00Z,,98.00,85.00,,,,,56.00,,,
2025-10-13T16:02:00Z,,97.00,86.00,,,,,51.00,,,
2025-10-13T18:02:00Z,,97.00,86.00,,,,,51.00,,,
2025-10-13T18:06:00Z,,97.00,86.00,,,,,50.00,,,
2025-10-13T19:05:00Z,,97.00,86.00,,,,,56.00,,,
2025-10-13T19:09:00Z,,97.00,86.00,,,,,48.61,,,
2025-10-13T19:30:00Z,,97.00,86.00,,,,,46.00,,,
2025-10-13T19:51:00Z,,97.00,86.00,,,,,56.16,,,
2025-10-13T21:09:00Z,,97.00,91.00,,,,,55.00,,,
2025-10-13T22:07:00Z,,97.00,91.00,,,,,50.00,,,
2025-10-13T22:28:00Z,,97.00,91.00,,,,,50.00,,,
2025-10-14T00:43:00Z,,97.00,91.00,,,,,45.00,,,
2025-10-14T01:39:00Z,,97.00,85.48,,,,,45.00,,,
2025-10-14T01:53:00Z,,97.00,85.48,,,,,45.00,,,
2025-10-14T02:05:00Z,,97.00,85.48,,,,,45.00,,,
2025-10-14T03:20:00Z,,97.00,85.48,,,,,49.79,,,
2025-10-14T04:28:00Z,,97.00,85.48,,,,,45.71,,,
2025-10-14T11:40:00Z,,97.00,85.48,,,,,45.00,,,
2025-10-14T12:41:00Z,,97.00,85.48,,,,,44.00,,,
2025-10-14T13:09:00Z,,97.00,85.48,,,,,44.00,,,
2025-10-14T13:10:00Z,,97.00,90.00,,,,,44.00,,,
2025-10-14T13:11:00Z,,97.00,90.00,,,,,54.00,,,
2025-10-14T13:36:00Z,,97.00,90.00,,,,,54.00,,,
2025-10-14T15:26:00Z,95.75,97.00,90.00,,,,,54.00,,,
2025-10-14T15:27:00Z,95.75,97.00,90.00,,,,,54.00,,,
2025-10-14T15:37:00Z,95.75,97.00,90.00,,,,,54.00,,,
2025-10-14T19:59:00Z,95.75,97.00,90.00,,,,,51.21,,,
2025-10-14T20:21:00Z,95.75,97.00,85.00,,,,,51.21,,,
2025-10-14T21:54:00Z,95.75,97.00,85.00,,,,,45.00,,,
2025-10-14T23:26:00Z,95.75,97.00,85.00,,,,,45.00,,,
2025-10-15T00:16:00Z,95.75,97.00,84.50,,,,,45.00,,,
2025-10-15T00:50:00Z,95.75,97.00,84.50,,,,,43.00,,,
2025-10-15T04:02:00Z,95.75,97.00,84.50,,,,,46.00,,,
2025-10-15T10:12:00Z,95.75,97.00,84.50,,,,,45.22,,,
2025-10-15T10:27:00Z,95.75,97.00,84.50,,,,,43.00,,,
2025-10-15T14:20:00Z,95.75,97.00,87.00,,,,,43.00,,,
2025-10-15T15:33:00Z,95.75,93.00,84.00,,,,,43.00,,,
2025-10-15T21:37:00Z,95.75,93.00,84.00,,,,,48.00,,,
2025-10-15T22:27:00Z,95.75,93.00,88.00,,,,,48.00,,,
2025-10-16T10:54:00Z,95.75,93.00,88.00,,,,,48.00,,,
2025-10-16T12:48:00Z,95.75,93.00,88.00,,,,,48.00,,,
2025-10-16T14:17:00Z,95.75,93.00,88.00,,,,,48.80,,,
2025-10-16T19:42:00Z,95.75,93.00,88.00,,,,,43.00,,,
2025-10-16T22:32:00Z,95.75,93.00,88.00,,,,,44.00,,,
2025-10-17T00:11:00Z,95.75,93.00,88.00,,,,,48.00,,,
2025-10-17T00:51:00Z,95.75,93.00,88.00,,,,,43.00,,,
2025-10-17T04:52:00Z,95.75,93.00,88.00,,,,,43.00,,,
2025-10-17T04:59:00Z,95.75,93.00,88.00,,,,,45.00,,,
2025-10-17T07:44:00Z,95.75,93.00,82.55,,,,,45.00,,,
2025-10-17T18:05:00Z,95.75,93.00,82.55,,,,,53.00,,,
2025-10-17T19:56:00Z,95.75,93.00,82.55,,,,,53.00,,,
2025-10-17T20:08:00Z,95.75,93.00,82.55,,,,,44.11,,,
2025-10-17T21:07:00Z,95.75,93.00,84.66,,,,,44.11,,,
2025-10-17T21:53:00Z,95.75,93.00,83.00,,,,,44.11,,,
2025-10-17T23:38:00Z,95.75,93.00,83.00,,,,,44.11,,,
2025-10-18T00:41:00Z,95.75,93.00,82.20,,,,,44.11,,,
2025-10-18T00:44:00Z,95.75,96.00,82.20,,,,,44.11,,,
2025-10-18T03:12:00Z,95.75,96.00,89.07,,,,,44.11,,,
2025-10-18T06:51:00Z,95.75,96.00,90.53,,,,,44.11,,,
2025-10-18T15:54:00Z,95.75,96.00,86.00,,,,,44.11,,,
2025-10-19T02:49:00Z,95.75,96.00,86.00,,,,,53.60,,,
2025-10-19T03:26:00Z,95.75,96.00,86.00,,,,,55.00,,,
2025-10-19T06:17:00Z,95.75,96.00,86.00,,,,,49.00,,,
2025-10-19T06:41:00Z,95.75,96.00,84.00,,,,,49.00,,,
2025-10-19T12:37:00Z,95.75,96.00,84.00,,,,,49.00,,,
2025-10-19T13:06:00Z,95.75,96.00,84.00,,,,,49.00,,,
2025-10-19T17:25:00Z,95.75,96.00,84.00,,,,,54.00,,,
2025-10-19T19:49:00Z,95.75,96.00,83.00,,,,,54.00,,,
2025-10-19T20:13:00Z,95.75,97.45,83.00,,,,,54.00,,,
2025-10-19T20:15:00Z,95.75,97.45,90.00,,,,,54.00,,,
2025-10-19T20:18:00Z,95.75,97.45,90.21,,,,,54.00,,,
2025-10-19T21:23:00Z,95.75,97.45,90.21,,,,,49.00,,,
2025-10-19T23:26:00Z,95.75,97.45,83.00,,,,,49.00,,,
2025-10-20T00:14:00Z,95.75,97.45,83.00,,,,,49.00,,,
2025-10-20T04:47:00Z,95.75,97.45,85.00,,,,,49.00,,,
2025-10-20T14:47:00Z,95.75,97.45,85.00,,,,,49.00,,,
2025-10-20T15:03:00Z,95.75,97.45,85.00,,,,,54.00,,,
2025-10-21T11:53:00Z,95.75,97.45,89.00,,,,,54.00,,,
2025-10-21T17:45:00Z,95.75,97.45,89.00,,,,,49.00,,,
2025-10-22T00:57:00Z,95.75,97.45,89.00,,,,,50.00,,,
2025-10-22T01:25:00Z,95.75,97.45,89.00,,,,,49.00,,,
2025-10-22T17:33:00Z,95.75,99.00,89.00,,,,,50.00,,,
2025-10-22T22:42:00Z,95.75,99.00,89.35,,,,,50.00,,,
2025-10-23T03:51:00Z,95.75,99.00,84.00,,,,,50.00,,,
2025-10-23T09:48:00Z,95.75,99.00,84.00,,,,,48.83,,,
2025-10-23T11:28:00Z,95.75,99.00,84.00,,,,,48.83,,,
2025-10-23T17:19:00Z,95.75,99.00,90.00,,,,,48.83,,,
2025-10-23T17:33:00Z,95.75,99.00,90.00,,,,,50.57,,,
2025-10-24T14:57:00Z,95.75,99.00,90.00,,,,,47.00,,,
2025-10-24T15:47:00Z,95.75,99.00,90.00,,,,,54.46,,,
2025-10-24T17:54:00Z,95.75,99.00,90.00,,,,,48.00,,,
2025-10-25T00:03:00Z,95.75,99.00,90.00,,,,,46.60,,,
2025-10-25T14:30:00Z,95.75,99.00,90.00,,,,,47.77,,,
2025-10-25T18:32:00Z,95.75,99.00,90.00,,,,,47.77,,,
2025-10-25T22:54:00Z,95.75,99.00,90.00,,,,,46.92,,,
2025-10-26T00:21:00Z,95.75,99.00,90.00,,,,,46.24,,,
2025-10-26T00:39:00Z,95.75,99.00,90.00,,,,,51.00,,,
2025-10-26T03:01:00Z,95.75,99.00,90.00,,,,,43.60,,,
2025-10-26T09:37:00Z,95.75,99.00,90.00,,,,,51.69,,,
2025-10-27T00:48:00Z,95.75,99.00,90.00,,,,,47.43,,,
2025-10-27T05:56:00Z,95.75,99.00,90.00,,,,,47.43,,,
2025-10-27T10:43:00Z,95.75,99.00,90.00,,,,,49.00,,,
2025-10-27T14:19:00Z,95.75,99.00,90.00,,,,,51.00,,,
2025-10-27T20:49:00Z,95.75,99.00,83.10,,,,,51.00,,,
2025-10-27T21:46:00Z,95.75,99.00,83.10,,,,,49.00,,,
2025-10-27T21:47:00Z,95.75,99.00,81.00,,,,,49.00,,,
2025-10-27T23:12:00Z,95.75,99.00,84.00,,,,,49.00,,,
2025-10-28T00:27:00Z,95.75,99.00,84.00,,,,,46.32,,,
2025-10-28T02:36:00Z,95.75,99.00,84.00,,,,,50.00,,,
2025-10-28T02:39:00Z,95.75,99.00,84.00,,,,,50.00,,,
2025-10-28T03:15:00Z,99.00,99.00,84.00,,,,,50.00,,,
2025-10-28T03:38:00Z,99.00,99.00,84.00,,,,,46.00,,,
2025-10-28T15:15:00Z,99.00,99.00,84.00,,,,,46.00,,,
2025-10-28T16:11:00Z,97.00,99.00,84.00,,,,,46.00,,,
2025-10-29T01:24:00Z,97.00,99.00,80.93,,,,,46.00,,,
2025-10-29T17:57:00Z,97.00,99.00,80.93,,,,,49.94,,,
2025-10-29T22:08:00Z,97.00,99.00,84.50,,,,,49.94,,,
2025-10-30T02:18:00Z,97.00,99.00,84.50,,,,,50.00,,,
2025-10-30T03:02:00Z,97.00,99.00,84.50,,,,,50.33,,,
2025-10-30T05:47:00Z,97.00,99.00,78.11,,,,,50.33,,,
2025-10-30T06:44:00Z,97.00,99.00,82.45,,,,,50.33,,,
2025-10-30T10:19:00Z,97.00,99.00,82.45,,,,,51.00,,,
2025-10-30T14:49:00Z,97.00,99.00,82.45,,,,,51.00,,,
2025-10-30T16:24:00Z,97.00,99.00,82.45,,,,,46.00,,,
2025-10-30T17:37:00Z,97.00,99.00,84.00,,,,,46.00,,,
2025-10-31T03:06:00Z,97.00,99.00,84.00,,,,,47.00,,,
2025-10-31T03:15:00Z,97.00,99.00,84.00,,,,,47.00,,,
2025-10-31T05:33:00Z,97.00,99.00,84.00,,,,,51.00,,,
2025-10-31T06:52:00Z,97.00,99.00,84.00,,,,,51.00,,,
2025-10-31T14:39:00Z,97.00,99.00,84.00,,,,,51.00,,,
2025-10-31T14:52:00Z,97.00,99.00,84.00,,,,,52.03,,,
2025-10-31T14:53:00Z,97.00,99.00,80.00,,,,,52.03,,,
2025-10-31T16:29:00Z,97.00,99.00,84.00,,,,,52.03,,,
2025-10-31T18:33:00Z,97.00,99.00,84.00,,,,,52.03,,,
2025-10-31T19:51:00Z,97.00,99.00,84.00,,,,,52.03,,,
2025-10-31T20:17:00Z,97.00,91.60,84.00,,,,,52.03,,,
2025-10-31T21:23:00Z,97.00,91.60,84.00,,,,,52.03,,,
2025-10-31T21:53:00Z,97.00,91.60,80.00,,,,,52.03,,,
2025-10-31T22:06:00Z,97.00,91.60,80.00,,,,,46.00,,,
2025-10-31T22:28:00Z,97.00,91.60,80.00,,,,,51.00,,,
2025-10-31T22:39:00Z,97.00,91.60,80.00,,,,,51.00,,,
2025-10-31T22:47:00Z,97.00,91.60,84.00,,,,,51.00,,,
2025-11-01T06:58:00Z,97.00,91.60,84.00,,,,,51.28,,,
2025-11-01T10:16:00Z,97.00,91.60,84.00,,,,,48.00,,,
2025-11-01T11:36:00Z,97.00,91.60,79.18,,,,,48.00,,,
2025-11-01T11:58:00Z,97.00,91.60,78.68,,,,,48.00,,,
2025-11-01T14:00:00Z,97.00,91.60,78.68,,,,,53.00,,,
2025-11-01T14:18:00Z,97.00,91.60,78.68,,,,,53.00,,,
2025-11-01T14:19:00Z,97.00,91.60,78.68,,,,,52.92,,,
2025-11-01T16:45:00Z,97.00,91.60,78.68,,,,,53.00,,,
2025-11-01T19:58:00Z,97.00,91.60,78.68,,,,,48.00,,,
2025-11-01T23:09:00Z,97.00,91.60,78.68,,,,,51.00,,,
2025-11-02T00:32:00Z,97.00,91.60,78.68,,,,,51.00,,,
2025-11-02T00:54:00Z,97.00,91.60,78.68,,,,,48.00,,,
2025-11-02T01:36:00Z,97.00,91.60,78.68,,,,,48.00,,,
2025-11-02T02:40:00Z,97.00,91.60,78.68,,,,,51.00,,,
2025-11-02T05:06:00Z,97.00,91.60,78.00,,,,,51.00,,,
2025-11-02T07:08:00Z,97.00,91.60,78.00,,,,,47.13,,,
2025-11-02T08:24:00Z,97.00,91.60,78.00,,,,,47.13,,,
2025-11-02T11:00:00Z,97.00,91.60,83.00,,,,,47.13,,,
2025-11-02T13:02:00Z,97.00,91.60,83.19,,,,,47.13,,,
2025-11-02T15:25:00Z,97.00,91.60,83.19,,,,,51.67,,,
2025-11-02T16:24:00Z,97.00,91.60,79.69,,,,,51.67,,,
2025-11-02T17:37:00Z,97.00,91.60,79.69,,,,,52.00,,,
2025-11-02T20:35:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-02T23:26:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-03T02:22:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-03T03:07:00Z,97.00,91.60,83.00,,,,,52.00,,,
2025-11-03T04:50:00Z,97.00,91.60,83.00,,,,,47.00,,,
2025-11-03T07:57:00Z,97.00,91.60,83.00,,,,,47.00,,,
2025-11-03T12:09:00Z,97.00,91.60,82.00,,,,,47.00,,,
2025-11-03T12:11:00Z,97.00,91.60,82.00,,,,,48.00,,,
2025-11-03T13:32:00Z,97.00,91.60,82.00,,,,,52.00,,,
2025-11-03T16:02:00Z,97.00,91.60,82.00,,,,,48.00,,,
2025-11-03T16:15:00Z,97.00,91.60,82.00,,,,,48.00,,,
2025-11-03T17:09:00Z,97.00,91.60,82.00,,,,,48.00,,,
2025-11-03T17:44:00Z,97.00,91.60,82.00,,,,,51.00,,,
2025-11-03T18:34:00Z,99.00,91.60,82.00,,,,,51.00,,,
2025-11-03T20:40:00Z,99.00,91.60,82.00,,,,,48.00,,,
2025-11-03T21:52:00Z,99.00,91.60,80.00,,,,,48.00,,,
2025-11-03T22:09:00Z,99.00,93.00,80.00,,,,,48.00,,,
2025-11-03T22:39:00Z,99.00,93.00,80.00,,,,,51.00,,,
2025-11-04T04:22:00Z,99.00,93.00,80.00,,,,,52.43,,,
2025-11-04T04:34:00Z,99.00,93.00,80.00,,,,,48.00,,,
2025-11-04T05:09:00Z,99.00,93.00,80.00,,,,,48.00,,,
2025-11-04T15:57:00Z,99.00,93.00,80.00,,,,,49.00,,,
2025-11-04T20:22:00Z,99.00,93.00,82.00,,,,,49.00,,,
2025-11-04T21:26:00Z,99.00,93.00,77.00,,,,,49.00,,,
2025-11-04T23:25:00Z,99.00,89.00,77.00,,,,,49.00,,,
2025-11-04T23:32:00Z,99.00,89.00,77.00,,,,,49.00,,,
2025-11-04T23:53:00Z,99.00,89.00,77.00,,,,,48.50,,,
2025-11-05T02:18:00Z,99.00,89.00,77.00,,,,,48.00,,,
2025-11-05T03:21:00Z,99.00,89.00,77.00,70.00,,,,48.00,,,
2025-11-05T03:39:00Z,99.00,89.00,77.00,70.00,,,,50.94,,,
2025-11-05T07:16:00Z,99.00,90.00,77.00,70.00,,,,50.94,,,
2025-11-05T14:28:00Z,99.00,90.00,77.00,70.00,,,,51.00,,,
2025-11-05T16:09:00Z,99.00,90.00,77.00,70.00,,59.00,,51.00,,,
2025-11-05T16:46:00Z,99.00,90.00,77.00,70.00,,68.09,,51.00,,,
2025-11-05T17:03:00Z,99.00,90.00,81.00,70.00,,68.09,,51.00,,,
2025-11-05T18:19:00Z,99.00,90.00,81.00,70.00,,69.00,,51.00,,,
2025-11-05T19:16:00Z,99.00,90.00,83.00,70.00,,69.00,,51.00,,,
2025-11-05T20:33:00Z,99.00,90.00,83.00,70.00,,69.00,,52.00,,,
2025-11-05T22:32:00Z,99.00,90.00,83.00,70.00,,69.00,,47.00,,,
2025-11-06T02:07:00Z,99.00,90.00,79.00,70.00,,69.00,,47.00,,,
2025-11-06T03:34:00Z,99.00,90.00,79.00,70.00,,69.00,,47.00,,25.00,
2025-11-06T03:54:00Z,99.00,90.00,79.00,70.00,,69.00,,47.00,,19.00,
2025-11-06T06:19:00Z,99.00,90.00,79.00,70.00,,62.00,,47.00,,19.00,
2025-11-06T07:09:00Z,99.00,90.00,79.00,70.00,,68.00,,47.00,,19.00,
2025-11-06T07:17:00Z,99.00,90.00,79.00,70.00,,68.00,,52.00,,19.00,
2025-11-06T13:26:00Z,99.00,93.00,79.00,70.00,,68.00,,52.00,,19.00,
2025-11-06T14:07:00Z,99.00,93.00,79.00,71.87,,68.00,,52.00,,19.00,
2025-11-06T14:48:00Z,99.00,90.00,79.00,71.87,,68.00,,52.00,,19.00,
2025-11-06T15:47:00Z,99.00,90.00,79.00,71.87,,68.00,,52.00,,19.00,
2025-11-06T15:49:00Z,99.00,90.00,79.00,71.87,,69.00,,52.00,,19.00,
2025-11-06T17:24:00Z,99.00,95.03,79.00,71.87,,69.00,,52.00,,19.00,
2025-11-06T17:29:00Z,99.00,95.03,79.00,71.87,,69.00,,52.00,,19.00,
2025-11-06T18:24:00Z,99.00,95.03,79.00,71.87,,69.00,,52.00,,19.00,
2025-11-06T20:25:00Z,99.00,95.03,79.00,77.00,,69.00,,52.00,,19.00,
2025-11-06T20:27:00Z,99.00,95.03,79.00,77.00,,69.00,,52.00,,19.00,
2025-11-06T21:38:00Z,95.00,95.03,79.00,77.00,,69.00,,52.00,,19.00,
2025-11-06T23:54:00Z,95.00,95.03,79.00,77.00,,69.00,,52.77,,19.00,
2025-11-07T04:17:00Z,95.00,95.03,79.00,77.00,,69.00,,52.77,,18.53,
2025-11-07T04:23:00Z,95.00,95.03,79.00,77.00,,69.00,,52.77,,23.48,
