timestamp,Above 45,Above 60,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-06-18T20:08:00Z,98.00,95.00,88.00,83.00,68.12,55.17,34.04,25.00,15.00,9.32,1.00
2025-06-18T20:16:00Z,98.00,95.00,88.00,83.00,73.00,55.17,34.04,25.00,15.00,9.32,1.00
2025-06-18T20:21:00Z,98.00,95.00,88.00,83.00,73.00,55.17,36.00,25.00,15.00,9.32,1.00
2025-06-18T20:30:00Z,98.00,95.00,88.00,83.00,73.00,55.00,36.00,25.00,11.00,9.32,1.00
2025-06-18T20:31:00Z,98.00,95.00,88.00,83.00,73.00,55.00,36.00,25.00,11.00,9.32,2.00
2025-06-18T20:33:00Z,98.00,95.00,88.00,83.00,73.00,55.00,33.01,25.00,11.00,9.32,2.00
2025-06-18T20:35:00Z,98.00,95.00,88.00,87.85,73.00,55.00,33.01,25.00,11.00,9.32,2.00
2025-06-18T20:36:00Z,98.00,95.00,88.00,87.85,68.02,55.00,33.01,25.00,11.00,9.32,2.00
2025-06-18T20:38:00Z,98.00,95.00,88.00,87.85,68.02,55.00,33.09,25.00,11.00,9.32,2.00
2025-06-18T20:39:00Z,98.00,95.00,94.00,84.00,68.00,55.00,33.00,25.00,11.00,9.32,2.00
2025-06-18T20:40:00Z,98.00,95.00,94.00,84.00,68.00,55.00,33.00,22.00,11.00,9.32,2.00
2025-06-18T20:44:00Z,98.00,95.00,94.00,84.00,68.00,55.00,38.75,22.00,11.00,9.32,2.00
2025-06-18T20:45:00Z,98.00,95.00,94.00,84.00,70.92,55.00,38.75,22.00,11.00,9.32,2.00
2025-06-18T20:46:00Z,98.00,95.00,94.00,84.00,70.92,58.66,38.75,25.00,11.00,9.32,2.00
2025-06-18T21:00:00Z,98.00,95.00,94.00,84.00,70.92,58.66,40.95,25.00,11.00,9.32,2.00
2025-06-18T21:01:00Z,98.00,95.00,94.00,84.00,71.92,60.00,34.15,23.91,9.59,9.32,2.00
2025-06-18T21:03:00Z,98.00,95.00,94.00,84.00,71.92,60.00,34.15,23.91,11.00,9.32,2.00
2025-06-18T21:04:00Z,98.00,95.00,94.00,84.00,76.00,66.00,56.03,32.92,11.00,9.32,2.00
2025-06-18T21:05:00Z,98.00,95.00,94.00,84.00,76.00,66.00,65.97,32.92,25.05,10.00,2.00
2025-06-18T21:06:00Z,98.00,95.00,94.00,84.00,79.00,66.00,69.86,47.34,25.05,10.00,2.99
2025-06-18T21:07:00Z,98.00,95.00,94.00,84.00,79.00,91.00,70.05,47.89,17.00,10.00,2.99
2025-06-18T21:08:00Z,98.00,95.00,94.00,84.00,79.00,91.00,71.92,49.00,17.00,14.00,2.99
2025-06-18T21:09:00Z,98.00,95.00,94.00,84.00,79.00,91.00,71.92,48.92,38.00,14.00,2.99
2025-06-18T21:10:00Z,98.00,95.00,94.00,84.00,89.09,91.00,71.92,51.00,38.00,14.00,2.93
2025-06-18T21:11:00Z,98.00,95.00,98.74,90.78,89.09,91.00,71.92,51.00,38.00,14.89,2.93
2025-06-18T21:12:00Z,98.00,95.00,98.74,90.78,89.09,91.00,71.92,51.41,47.96,14.00,2.93
2025-06-18T21:13:00Z,98.00,95.00,98.74,97.57,92.42,91.00,79.00,68.70,51.35,14.00,2.93
2025-06-18T21:14:00Z,98.00,95.00,98.74,97.57,95.82,94.88,80.82,68.70,58.30,21.00,3.58
2025-06-18T21:15:00Z,98.00,95.00,98.74,97.57,95.82,94.88,80.82,68.70,60.00,39.00,5.00
2025-06-18T21:16:00Z,98.00,95.00,98.74,97.57,95.82,94.88,80.82,93.00,74.56,37.81,5.00
2025-06-18T21:17:00Z,98.00,95.00,98.74,97.57,95.82,94.88,80.82,93.00,63.17,37.81,6.90
2025-06-18T21:18:00Z,98.00,95.00,98.74,97.57,95.82,94.88,80.82,94.00,74.00,37.81,7.00
2025-06-18T21:19:00Z,98.00,95.00,98.74,97.57,95.82,94.88,80.82,93.00,62.46,49.82,7.92
2025-06-18T21:20:00Z,98.00,95.00,98.74,97.57,95.82,94.88,80.82,94.00,74.76,51.05,8.21
2025-06-18T21:21:00Z,98.00,95.00,98.74,97.57,95.82,94.88,97.98,94.97,75.00,51.05,14.00
2025-06-18T21:22:00Z,98.00,95.00,98.74,97.57,95.82,99.00,97.98,94.50,75.00,66.17,25.00
2025-06-18T21:23:00Z,98.00,95.00,98.74,97.57,95.82,99.00,97.98,94.50,75.00,60.00,25.00
2025-06-18T21:24:00Z,98.00,95.00,98.74,97.57,97.00,99.00,92.49,80.45,78.44,52.00,25.00
2025-06-18T21:25:00Z,98.00,95.00,98.74,97.57,97.00,99.00,92.49,80.45,68.40,52.00,4.00
2025-06-18T21:26:00Z,98.00,95.00,98.74,97.57,97.00,99.00,92.49,82.00,77.00,52.00,1.00
2025-06-18T21:27:00Z,98.00,95.00,98.74,97.57,97.00,99.00,92.49,84.00,77.00,52.00,1.00
2025-06-18T21:28:00Z,98.00,95.00,98.74,97.57,97.00,99.00,92.49,84.00,77.00,52.00,7.00
2025-06-18T21:29:00Z,98.00,95.00,98.74,97.57,97.00,99.00,92.49,84.00,74.68,52.00,7.00
2025-06-18T21:30:00Z,98.00,95.00,98.74,97.57,97.00,99.00,97.41,84.00,76.14,35.00,7.00
2025-06-18T21:31:00Z,98.00,95.00,98.74,97.57,97.00,99.00,97.41,84.00,72.93,41.00,7.00
2025-06-18T21:32:00Z,98.00,95.00,98.74,97.57,97.00,99.00,97.41,94.00,71.98,40.00,7.00
2025-06-18T21:33:00Z,98.00,95.00,98.74,97.57,97.00,99.00,97.41,94.00,71.98,40.00,14.00
2025-06-18T21:34:00Z,98.00,95.00,98.74,97.57,97.00,99.00,97.41,94.98,71.98,40.00,18.54
2025-06-18T21:35:00Z,98.00,95.00,98.74,97.57,97.00,99.00,97.41,94.98,74.00,40.00,18.54
2025-06-18T21:36:00Z,98.00,95.00,98.74,97.57,97.00,99.00,96.00,94.98,75.00,40.00,18.54
2025-06-18T21:37:00Z,98.00,95.00,98.74,97.57,97.00,99.00,96.00,94.98,76.39,40.00,18.54
2025-06-18T21:39:00Z,98.00,95.00,98.74,97.57,97.00,99.00,96.00,94.98,76.98,40.00,18.54
2025-06-18T21:40:00Z,98.00,95.00,98.74,97.57,97.00,99.00,96.00,94.98,78.00,40.00,18.54
2025-06-18T21:41:00Z,98.00,95.00,98.74,97.57,97.00,99.00,98.00,94.98,77.00,40.00,18.54
2025-06-18T21:42:00Z,98.00,95.00,98.74,97.57,97.00,99.00,98.00,94.98,77.00,40.00,18.54
2025-06-18T21:43:00Z,98.00,95.00,98.74,97.57,97.00,99.00,98.00,96.38,77.00,40.00,18.54
2025-06-18T21:44:00Z,98.00,95.00,98.74,97.57,97.00,99.00,98.00,96.38,72.83,54.00,18.54
2025-06-18T21:45:00Z,98.00,95.00,98.74,97.57,97.00,99.00,97.00,96.38,72.83,50.66,18.54
2025-06-18T21:46:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,96.38,72.83,61.33,18.54
2025-06-18T21:47:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,96.38,77.00,61.33,18.54
2025-06-18T21:51:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,96.38,75.00,61.33,18.54
2025-06-18T21:53:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,96.38,75.00,61.33,18.54
2025-06-18T21:54:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,96.38,75.00,61.33,18.54
2025-06-18T21:58:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,96.38,75.00,61.33,18.54
2025-06-18T22:00:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,96.38,75.00,63.93,18.54
2025-06-18T22:03:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,96.38,75.00,63.93,15.00
2025-06-18T22:05:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,96.38,75.00,58.00,15.00
2025-06-18T22:06:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,58.00,15.00
2025-06-18T22:07:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,58.00,15.00
2025-06-18T22:08:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,58.00,15.00
2025-06-18T22:09:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,58.00,15.00
2025-06-18T22:11:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,60.00,15.00
2025-06-18T22:12:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,60.00,15.00
2025-06-18T22:13:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,60.00,12.00
2025-06-18T22:14:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,60.00,12.00
2025-06-18T22:18:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,60.00,12.00
2025-06-18T22:25:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,60.00,11.86
2025-06-18T22:30:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,98.00,75.00,53.00,11.86
2025-06-18T22:31:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,75.00,53.00,11.26
2025-06-18T22:38:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,78.00,53.00,11.26
2025-06-18T22:39:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,78.00,58.00,11.26
2025-06-18T22:42:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,78.00,58.00,10.96
2025-06-18T22:44:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,78.00,58.00,10.96
2025-06-18T22:48:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,77.00,58.00,11.00
2025-06-18T22:51:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,77.00,57.00,11.00
2025-06-18T22:55:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,75.13,57.00,11.00
2025-06-18T22:59:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,75.13,45.05,11.00
2025-06-18T23:11:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,76.00,45.05,11.00
2025-06-18T23:12:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,76.00,45.05,11.00
2025-06-18T23:21:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,76.00,45.05,11.00
2025-06-18T23:22:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,76.00,45.05,11.80
2025-06-18T23:25:00Z,98.00,95.00,98.74,97.57,99.00,99.00,97.00,98.00,80.00,45.05,11.80
2025-06-18T23:29:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,99.00,80.95,45.05,11.80
2025-06-18T23:33:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,99.00,81.95,45.05,11.80
2025-06-18T23:35:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,99.00,81.95,45.05,11.80
2025-06-18T23:36:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,99.00,81.89,45.05,11.80
2025-06-18T23:37:00Z,98.00,95.00,98.74,97.57,99.00,99.00,98.00,99.00,81.89,63.00,11.80
2025-06-18T23:47:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,81.89,63.00,11.80
2025-06-18T23:55:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,77.21,63.00,11.80
2025-06-18T23:59:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,74.34,63.00,11.80
2025-06-19T00:01:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,74.34,63.00,11.80
2025-06-19T00:02:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,74.34,63.00,11.80
2025-06-19T00:03:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,77.60,63.00,13.00
2025-06-19T00:04:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,77.60,63.00,12.00
2025-06-19T00:08:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,77.60,63.00,12.00
2025-06-19T00:09:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,75.00,63.00,12.00
2025-06-19T00:11:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,75.00,63.00,12.00
2025-06-19T00:12:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,79.48,63.00,12.00
2025-06-19T00:16:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,75.00,63.00,12.00
2025-06-19T00:17:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,80.00,63.00,12.00
2025-06-19T00:18:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,80.00,61.00,12.00
2025-06-19T00:21:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,80.00,61.00,12.00
2025-06-19T00:22:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,80.00,61.00,12.00
2025-06-19T00:24:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,80.39,61.00,12.00
2025-06-19T00:26:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,80.39,61.00,12.00
2025-06-19T00:29:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,80.39,61.00,12.00
2025-06-19T00:31:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,80.39,62.00,12.00
2025-06-19T00:33:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,80.39,62.00,12.46
2025-06-19T00:35:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,80.39,62.00,13.00
2025-06-19T00:36:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,80.39,62.00,13.00
2025-06-19T00:47:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,99.00,80.39,62.00,5.00
2025-06-19T00:55:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.05,80.39,62.00,5.00
2025-06-19T00:56:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.05,80.39,62.00,14.00
2025-06-19T01:20:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.05,80.39,62.00,13.00
2025-06-19T01:30:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.05,81.00,62.00,5.35
2025-06-19T01:34:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.05,81.00,62.00,5.35
2025-06-19T01:37:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.05,81.00,62.00,5.35
2025-06-19T01:51:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,96.05,81.00,62.00,5.35
2025-06-19T02:06:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,96.05,77.71,62.00,5.35
2025-06-19T02:08:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.05,77.71,62.00,5.35
2025-06-19T02:10:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.05,77.71,62.00,5.35
2025-06-19T02:11:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.05,77.71,63.00,5.35
2025-06-19T02:19:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.05,82.00,63.00,5.35
2025-06-19T02:29:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.05,79.50,63.00,5.35
2025-06-19T02:46:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.05,79.50,63.00,5.35
2025-06-19T02:49:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,82.00,63.00,5.35
2025-06-19T02:50:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,82.00,63.00,12.00
2025-06-19T02:51:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,82.94,63.00,12.00
2025-06-19T03:10:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,82.94,59.99,12.00
2025-06-19T03:13:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,84.00,59.99,12.00
2025-06-19T03:15:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,84.99,59.99,12.00
2025-06-19T03:17:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,84.99,63.00,12.00
2025-06-19T03:22:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,88.20,63.00,12.00
2025-06-19T03:23:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,88.20,63.00,12.00
2025-06-19T03:34:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,99.00,88.20,67.00,12.00
2025-06-19T03:36:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,95.76,88.20,67.00,12.00
2025-06-19T03:43:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,95.76,85.88,63.46,12.00
2025-06-19T03:46:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,95.76,85.88,63.46,12.00
2025-06-19T03:47:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,95.76,85.88,67.00,12.00
2025-06-19T03:56:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,85.88,67.00,12.00
2025-06-19T03:57:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,86.00,67.00,12.00
2025-06-19T03:59:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,86.00,68.00,12.00
2025-06-19T04:02:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,86.00,68.00,12.00
2025-06-19T04:04:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,86.48,68.00,12.00
2025-06-19T04:14:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,94.00,68.00,12.00
2025-06-19T04:30:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,94.00,57.90,12.00
2025-06-19T04:34:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,94.00,57.90,12.00
2025-06-19T04:40:00Z,98.00,95.00,98.74,99.00,99.00,99.00,99.00,93.80,94.00,66.75,12.00
2025-06-19T04:52:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,93.80,94.00,66.75,12.00
2025-06-19T04:57:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.15,94.00,66.75,12.00
2025-06-19T05:01:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.15,94.00,67.61,12.00
2025-06-19T05:03:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.15,94.00,67.61,17.20
2025-06-19T05:23:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.15,94.00,67.75,17.20
2025-06-19T05:27:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.15,94.00,67.75,18.00
2025-06-19T05:51:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.15,94.00,67.00,18.00
2025-06-19T06:07:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,96.15,94.00,67.00,19.00
2025-06-19T06:12:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,94.00,67.00,19.00
2025-06-19T06:15:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,94.00,67.28,19.00
2025-06-19T06:25:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,94.00,67.28,19.00
2025-06-19T06:57:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.40,67.00,19.00
2025-06-19T12:01:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.40,57.02,19.00
2025-06-19T12:11:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.40,57.02,19.00
2025-06-19T12:12:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.40,57.02,4.81
2025-06-19T12:14:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.40,52.18,4.81
2025-06-19T12:19:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.40,52.18,2.94
2025-06-19T12:24:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.40,52.18,2.94
2025-06-19T12:25:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,88.69,52.18,2.94
2025-06-19T12:29:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.15,84.34,52.18,2.94
2025-06-19T12:33:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,84.34,52.18,2.94
2025-06-19T12:35:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,80.59,52.18,2.94
2025-06-19T12:37:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,83.00,52.18,2.94
2025-06-19T12:44:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,83.00,51.32,2.94
2025-06-19T12:50:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,83.00,51.32,2.94
2025-06-19T12:59:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,83.00,51.32,2.00
2025-06-19T13:00:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,83.00,51.00,2.00
2025-06-19T13:01:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,83.00,47.19,2.00
2025-06-19T13:06:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,96.41,83.00,54.00,2.00
2025-06-19T13:09:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,83.00,54.00,2.00
2025-06-19T13:11:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,83.00,46.50,2.00
2025-06-19T13:12:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,83.00,50.00,2.00
2025-06-19T13:30:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,83.00,45.97,2.00
2025-06-19T13:33:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,81.00,45.97,2.00
2025-06-19T13:34:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,81.00,45.97,3.06
2025-06-19T13:35:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,81.00,45.09,3.06
2025-06-19T13:36:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,81.00,45.09,1.00
2025-06-19T13:45:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,77.00,45.09,1.00
2025-06-19T13:46:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,77.00,37.10,1.00
2025-06-19T13:51:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,78.94,47.00,1.00
2025-06-19T13:53:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,73.27,47.00,1.00
2025-06-19T13:55:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,73.27,47.00,1.00
2025-06-19T14:05:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,69.13,39.83,1.00
2025-06-19T14:06:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,48.29,39.83,1.00
2025-06-19T14:07:00Z,98.00,95.00,98.74,99.00,99.00,99.00,98.00,94.75,38.25,36.03,1.00
2025-06-19T14:08:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,90.82,38.25,36.03,1.00
2025-06-19T14:09:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,90.82,54.41,25.91,1.00
2025-06-19T14:10:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,90.82,54.41,11.00,1.00
2025-06-19T14:11:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,90.82,54.41,12.00,1.00
2025-06-19T14:16:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,90.82,48.00,12.00,1.00
2025-06-19T14:17:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,90.82,48.00,12.00,1.00
2025-06-19T14:20:00Z,98.00,95.00,98.74,99.00,99.00,99.00,97.00,90.82,46.00,12.00,1.00
2025-06-19T14:21:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,46.00,12.00,1.00
2025-06-19T14:22:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,47.00,12.00,1.00
2025-06-19T14:23:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,47.00,12.00,1.00
2025-06-19T14:27:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,47.00,12.00,1.00
2025-06-19T14:29:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,47.00,12.00,1.00
2025-06-19T14:37:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,48.00,12.00,1.00
2025-06-19T14:40:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,48.94,12.00,1.00
2025-06-19T14:41:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,48.94,25.00,1.00
2025-06-19T14:42:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,50.00,25.00,1.00
2025-06-19T14:44:00Z,98.00,95.00,98.74,99.00,99.00,99.00,96.00,90.82,51.47,25.00,1.00
2025-06-19T14:46:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.82,51.47,25.00,1.00
2025-06-19T14:47:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.82,51.47,27.00,1.00
2025-06-19T14:55:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.82,51.47,27.00,1.00
2025-06-19T14:56:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.82,51.99,27.00,1.00
2025-06-19T15:06:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.82,51.99,22.29,1.00
2025-06-19T15:13:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.82,53.00,22.29,1.00
2025-06-19T15:17:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.82,45.01,19.34,1.00
2025-06-19T15:22:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,92.00,49.00,19.34,1.00
2025-06-19T15:25:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,92.00,45.00,19.34,1.00
2025-06-19T15:28:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,92.00,49.88,19.34,1.00
2025-06-19T15:38:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,92.00,42.00,19.34,1.00
2025-06-19T15:45:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,92.00,44.98,19.34,1.00
2025-06-19T15:48:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,92.00,45.00,19.34,1.00
2025-06-19T15:51:00Z,98.00,95.00,98.74,99.00,99.00,99.00,94.94,90.00,45.00,19.34,1.00
2025-06-19T15:53:00Z,98.00,95.00,98.74,99.00,99.00,99.00,95.00,90.00,45.00,16.71,1.00
2025-06-19T16:10:00Z,98.00,95.00,98.74,99.00,99.00,99.00,95.00,90.00,45.00,12.00,1.00
