timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-05-30T15:01:00Z,,76.00,,,46.00,,,,,,21.00,
2025-05-30T15:02:00Z,,76.00,,,46.00,,,,,,21.00,
2025-05-30T15:45:00Z,,76.00,,,54.00,,,,,,21.00,
2025-05-30T19:15:00Z,,83.00,,,54.00,,,,,,21.00,
2025-05-30T21:05:00Z,,83.00,,,54.00,,,,,,21.00,
2025-05-30T22:00:00Z,,77.00,,,54.00,,,,,,21.00,
2025-05-30T23:27:00Z,,77.00,,,54.00,,,,,,21.14,
2025-05-30T23:29:00Z,,77.00,,,54.00,,,,,,20.00,
2025-05-31T00:02:00Z,,82.00,,,54.00,,,,,,20.00,
2025-05-31T01:25:00Z,,82.00,,,47.00,,,,,,20.00,
2025-05-31T01:59:00Z,,82.00,,,52.47,,,,,,20.00,
2025-05-31T06:37:00Z,,82.00,,,61.00,,,,,,20.00,
2025-05-31T18:15:00Z,,82.00,,,60.00,,,,,,20.00,
2025-05-31T18:44:00Z,,82.00,,,57.00,,,,,,20.00,
2025-05-31T21:55:00Z,,82.00,,,60.87,,,,,,20.00,
2025-05-31T22:01:00Z,,82.00,,,61.00,,,,,,20.00,
2025-05-31T23:09:00Z,,82.00,,,59.00,,,,,,20.00,
2025-05-31T23:32:00Z,,82.00,,,59.00,,,,,,22.00,
2025-05-31T23:40:00Z,,85.19,,,59.00,,,,,,22.00,
2025-06-01T00:07:00Z,,85.19,,,61.00,,,,,,22.00,
2025-06-01T02:06:00Z,,85.19,,,61.00,,,,,,22.00,
2025-06-01T02:17:00Z,,85.19,,,61.00,,,,,,24.52,
2025-06-01T02:52:00Z,,85.19,,,61.00,,,,,,23.00,
2025-06-01T03:23:00Z,,85.00,,,61.00,,,,,,23.00,
2025-06-01T04:12:00Z,,85.00,,,57.00,,,,,,23.00,
2025-06-01T13:38:00Z,,82.68,,,57.00,,,,,,23.00,
2025-06-01T15:56:00Z,,89.00,,,57.00,,,,,,23.00,
2025-06-01T16:01:00Z,,89.00,,,64.00,,,,,,23.00,
2025-06-01T17:30:00Z,,89.00,,,63.00,,,,,,23.00,
2025-06-01T17:31:00Z,,89.00,,,63.00,,,,,,21.00,
2025-06-01T19:21:00Z,,89.00,,,60.00,,,,,,21.00,
2025-06-01T19:54:00Z,,89.00,,,60.00,,,,,,26.08,
2025-06-01T20:04:00Z,,89.00,,,64.00,,,,,,26.08,
2025-06-01T21:20:00Z,,89.00,,,64.00,,,,,,26.08,
2025-06-01T21:38:00Z,,89.00,,,60.00,,,,,,26.08,
2025-06-01T23:24:00Z,,89.00,,,64.00,,,,,,26.08,
2025-06-02T00:42:00Z,,89.00,,,64.00,,,,,,27.00,
2025-06-02T00:49:00Z,,89.00,,,63.00,,,,,,27.00,
2025-06-02T01:59:00Z,,90.00,,,63.00,,,,,,27.00,
2025-06-02T02:00:00Z,,90.00,,,64.00,,,,,,27.00,
2025-06-02T04:42:00Z,,90.00,,,64.00,,,,,,27.00,
2025-06-02T12:38:00Z,,90.00,,,64.00,,,,,,27.00,
2025-06-02T14:47:00Z,,90.00,,,65.00,,,,,,27.00,
2025-06-02T17:08:00Z,,90.00,,,65.00,,,,,,26.00,
2025-06-02T17:22:00Z,,90.00,,,65.00,,,,,,26.00,
2025-06-02T18:50:00Z,,90.00,,,65.00,,,,,,26.00,
2025-06-02T21:23:00Z,,90.00,,,65.00,,,,,,26.00,
2025-06-02T21:58:00Z,,90.00,,,65.00,,,,,,26.00,
2025-06-02T22:36:00Z,,90.00,,,65.00,,,,,,26.00,
2025-06-02T22:38:00Z,,90.00,,,65.00,,,,,,23.00,
2025-06-02T23:58:00Z,,90.00,,,67.94,,,,,,23.00,
2025-06-03T00:32:00Z,,86.00,,,67.94,,,,,,23.00,
2025-06-03T02:25:00Z,,86.00,,,65.00,,,,,,23.00,
2025-06-03T02:50:00Z,,86.00,,,68.00,,,,,,23.00,
2025-06-03T02:53:00Z,,86.00,,,68.00,,,,,,23.00,
2025-06-03T03:14:00Z,,86.00,,,68.00,,,,,,23.00,
2025-06-03T03:19:00Z,,86.00,,,68.00,,,,,,26.00,
2025-06-03T04:06:00Z,,84.33,,,68.00,,,,,,26.00,
2025-06-03T05:29:00Z,,84.33,,,68.00,,,,,,26.00,
2025-06-03T06:38:00Z,,84.33,,,68.00,,,,,,22.35,
2025-06-03T06:39:00Z,,84.33,,,68.00,,,,,,22.35,
2025-06-03T14:32:00Z,,84.33,,,68.00,,,,,,26.62,
2025-06-03T16:28:00Z,,91.00,,,68.00,,,,,,26.62,
2025-06-03T16:29:00Z,,91.00,,,68.00,,,,,,26.62,
2025-06-03T16:30:00Z,98.00,91.00,,,68.00,,,,,,26.62,
2025-06-03T16:31:00Z,98.00,92.00,,,68.00,,,,,,26.62,
2025-06-03T17:38:00Z,98.00,92.00,,,68.00,,,,,,26.62,
2025-06-03T18:09:00Z,98.00,92.00,,,68.00,,,,,,23.96,
2025-06-03T18:17:00Z,98.00,92.00,,,64.36,,,,,,23.96,
2025-06-03T21:58:00Z,98.00,92.00,,,65.00,,,,,,23.96,
2025-06-03T22:08:00Z,98.00,92.00,,,67.00,,,,,,23.96,
2025-06-03T22:23:00Z,98.00,92.00,,,68.00,,,,,,23.96,
2025-06-03T23:06:00Z,98.00,85.27,,,68.00,,,,,,23.96,
2025-06-04T00:17:00Z,98.00,85.27,,,68.00,,,,,,27.00,
2025-06-04T03:00:00Z,98.00,85.27,,,68.00,,,,,,24.00,
2025-06-04T03:10:00Z,98.00,85.27,,,65.00,,,,,,24.00,
2025-06-04T03:25:00Z,98.00,85.27,,,66.00,,,,,,24.00,
2025-06-04T03:39:00Z,98.00,87.61,,,64.00,,,,,,24.00,
2025-06-04T04:31:00Z,98.00,87.61,,,66.00,,,,,,24.00,
2025-06-04T04:51:00Z,98.00,87.61,,,67.00,,,,,,24.00,
2025-06-04T06:01:00Z,98.00,87.61,,,67.00,,,,,,24.00,
2025-06-04T15:05:00Z,98.00,87.61,,,67.00,,,,,,24.00,
2025-06-04T16:18:00Z,98.00,87.61,,,67.00,,,,,,24.00,
2025-06-04T17:26:00Z,98.00,87.61,,,67.00,,,,,,26.28,
2025-06-04T18:02:00Z,98.00,87.61,70.00,,67.00,,,,,,26.28,
2025-06-04T19:48:00Z,98.00,87.61,78.00,,67.00,,,,,,26.28,
2025-06-04T21:31:00Z,98.00,87.00,78.00,,67.00,,,,,,26.28,
2025-06-04T21:32:00Z,98.00,87.00,78.00,,66.00,,,,,,26.28,
2025-06-04T21:33:00Z,98.00,87.00,78.00,,66.00,,,,,,26.27,
2025-06-04T21:40:00Z,98.00,87.00,78.00,,68.24,,,,,,26.27,
2025-06-04T22:09:00Z,98.00,87.00,78.00,,65.61,,,,,,26.27,
2025-06-05T00:58:00Z,98.00,87.00,78.00,,68.00,,,,,,26.27,
2025-06-05T01:03:00Z,98.00,87.00,78.00,,68.00,,,,,,26.27,
2025-06-05T01:34:00Z,99.00,87.00,78.00,,68.00,,,,,,26.27,
2025-06-05T02:59:00Z,99.00,87.00,78.00,,67.00,,,,,,26.27,
2025-06-05T05:08:00Z,99.00,87.00,78.00,,67.00,,,,,,22.49,
2025-06-05T05:39:00Z,99.00,87.00,78.00,,67.00,,,,,,27.00,
2025-06-05T06:02:00Z,99.00,92.64,78.00,,67.00,,,,,,27.00,
2025-06-05T14:14:00Z,99.00,92.64,78.00,,67.00,,,,,,28.69,
2025-06-05T15:15:00Z,99.00,92.64,78.00,,69.00,,,,,,28.69,
2025-06-05T16:01:00Z,99.00,92.64,78.00,68.00,69.00,,,,30.00,,28.69,
2025-06-05T16:02:00Z,99.00,92.64,78.00,68.00,69.00,,49.00,,30.00,,28.69,
2025-06-05T16:38:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,30.00,,28.69,
2025-06-05T17:22:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,30.00,,28.69,
2025-06-05T17:51:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,30.00,,28.69,
2025-06-05T18:01:00Z,99.00,92.64,78.00,68.00,69.00,,50.00,,30.00,,28.69,
2025-06-05T18:11:00Z,99.00,92.64,78.00,68.00,69.00,,50.00,,30.00,,28.69,
2025-06-05T18:13:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,37.00,,28.69,
2025-06-05T18:14:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,37.00,,27.00,
2025-06-05T18:27:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,37.00,,27.00,
2025-06-05T19:02:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,37.00,,27.00,
2025-06-05T19:34:00Z,99.00,92.64,78.00,68.00,69.00,,57.00,,37.00,,27.00,
2025-06-05T19:36:00Z,99.00,92.64,78.00,68.00,69.00,,57.07,,37.00,,27.00,
2025-06-05T20:08:00Z,99.00,92.64,78.00,68.00,69.00,,57.07,,37.00,,27.00,
2025-06-05T20:57:00Z,99.00,92.64,78.00,68.00,69.00,,61.00,,37.00,,27.00,
2025-06-05T21:07:00Z,99.00,92.64,80.00,78.00,69.00,,61.00,,37.00,,27.00,
2025-06-05T21:52:00Z,99.00,92.64,80.00,78.00,69.00,,61.00,,37.00,,27.00,
2025-06-05T22:52:00Z,99.00,92.64,80.00,78.00,69.00,,61.00,,40.47,,27.00,
2025-06-05T23:09:00Z,99.00,92.64,81.00,78.00,69.00,,61.00,,40.47,,27.00,
2025-06-05T23:11:00Z,99.00,92.64,81.00,78.00,52.48,,50.00,,33.59,,23.70,
2025-06-05T23:14:00Z,99.00,92.64,81.00,78.00,52.48,,36.39,,33.59,,23.70,
2025-06-05T23:40:00Z,99.00,92.64,81.00,78.00,47.00,,36.39,,33.59,,23.70,
2025-06-05T23:44:00Z,99.00,91.00,81.00,78.00,47.00,,36.39,,33.59,,23.70,
2025-06-06T00:05:00Z,99.00,91.00,81.00,78.00,48.00,,36.39,,33.59,,23.70,
2025-06-06T00:21:00Z,99.00,91.00,81.00,78.00,48.00,,36.39,,33.59,,21.00,
2025-06-06T00:50:00Z,99.00,91.00,81.00,78.00,52.00,,36.39,,33.59,,21.00,
2025-06-06T00:53:00Z,99.00,91.00,81.00,78.00,52.00,,36.39,,33.59,,21.00,
2025-06-06T01:04:00Z,99.00,91.00,81.00,78.00,52.00,,43.00,,33.59,,21.00,
2025-06-06T01:05:00Z,99.00,91.00,81.00,78.00,51.83,,43.00,,33.59,,21.00,
2025-06-06T01:24:00Z,99.00,91.00,81.00,78.00,45.88,,43.00,,33.59,,21.00,
2025-06-06T01:41:00Z,99.00,91.00,81.00,85.00,45.88,,43.00,,33.59,,21.00,
2025-06-06T01:44:00Z,99.00,92.00,81.00,85.00,45.88,,43.00,,33.59,,21.00,
2025-06-06T01:57:00Z,99.00,92.00,81.00,85.00,51.92,,43.00,,33.59,,21.00,
2025-06-06T02:38:00Z,99.00,92.00,81.00,85.00,52.00,,43.00,,33.59,,21.00,
2025-06-06T03:22:00Z,99.00,92.00,81.00,85.00,52.00,,42.58,,33.59,,21.00,
2025-06-06T03:24:00Z,99.00,92.00,81.00,85.00,53.00,,42.58,,33.59,,21.00,
2025-06-06T03:30:00Z,99.00,92.00,81.00,85.00,53.00,,42.58,,33.59,,21.00,
2025-06-06T03:54:00Z,99.00,92.00,81.00,85.00,53.00,,42.58,,33.59,,21.00,
2025-06-06T06:12:00Z,99.00,92.00,81.00,85.00,56.03,,42.58,,33.59,,21.00,
2025-06-06T12:26:00Z,99.00,92.00,81.00,85.00,57.00,,46.24,,33.59,,21.00,
2025-06-06T13:47:00Z,99.00,92.00,81.00,85.00,57.00,,44.39,,33.59,,21.00,
2025-06-06T14:52:00Z,99.00,92.00,81.00,85.00,57.00,,55.00,,33.59,,21.00,
2025-06-06T15:05:00Z,99.00,92.00,81.00,85.00,50.00,,55.00,,33.59,,21.00,
2025-06-06T15:43:00Z,99.00,92.00,81.00,85.00,45.20,,55.00,,33.59,,21.00,
2025-06-06T17:40:00Z,99.00,92.00,81.00,85.00,67.20,,55.00,,33.59,,21.00,
2025-06-06T17:41:00Z,99.00,92.00,81.00,85.00,71.41,,57.31,,33.59,,21.00,
2025-06-06T17:42:00Z,99.00,92.00,81.00,85.00,71.41,,57.31,,58.72,,35.65,
2025-06-06T17:45:00Z,99.00,92.00,81.00,85.00,71.41,,56.12,,58.72,,35.65,
2025-06-06T17:53:00Z,99.00,92.00,81.00,85.00,71.41,,56.12,,58.72,,34.00,
2025-06-06T18:10:00Z,99.00,92.00,81.00,85.00,68.43,,56.12,,58.72,,34.00,
2025-06-06T19:58:00Z,99.00,92.00,81.00,85.00,68.43,,56.12,,44.91,,34.00,
2025-06-06T20:28:00Z,99.00,92.00,81.00,85.00,68.43,,56.12,,44.91,,27.00,
2025-06-06T21:03:00Z,99.00,92.00,81.00,85.00,68.43,,65.00,,44.91,,27.00,
2025-06-06T21:18:00Z,99.00,92.00,81.00,85.00,68.43,,65.00,,45.00,,27.00,
2025-06-06T21:50:00Z,99.00,92.00,81.00,85.00,68.43,,67.49,,46.00,,33.09,
2025-06-06T22:12:00Z,99.00,92.00,81.00,85.00,68.43,,73.14,,46.00,,33.09,
2025-06-06T22:31:00Z,99.00,92.00,81.00,85.00,68.43,,73.14,,46.00,,28.00,
2025-06-06T22:44:00Z,99.00,92.00,81.00,85.00,68.43,,73.14,,46.00,,36.23,
2025-06-07T00:10:00Z,99.00,92.00,81.00,85.00,68.43,,73.00,,46.00,,36.23,
2025-06-07T01:04:00Z,99.00,92.00,81.00,85.00,68.43,,68.50,,46.00,,36.23,
2025-06-07T01:10:00Z,99.00,92.00,81.00,85.00,68.43,,68.00,,46.00,,36.23,
2025-06-07T01:43:00Z,99.00,92.00,81.00,85.00,68.43,,68.00,,46.00,,36.23,
2025-06-07T01:52:00Z,99.00,92.00,81.00,85.00,68.43,,68.00,,41.00,,36.23,
2025-06-07T03:10:00Z,99.00,92.00,81.00,85.00,68.43,,68.00,,48.00,,36.23,
2025-06-07T05:42:00Z,99.00,92.00,81.00,85.00,75.00,,68.00,,48.00,,36.23,
2025-06-07T05:52:00Z,99.00,92.00,81.00,85.00,75.00,,68.00,,41.00,,36.23,
2025-06-07T06:16:00Z,99.00,94.00,81.00,85.00,75.00,,68.00,,41.00,,36.23,
2025-06-07T06:18:00Z,99.00,94.00,81.00,85.00,75.00,,68.00,,41.00,,31.02,
2025-06-07T06:58:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,41.00,,31.02,
2025-06-07T15:18:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,41.00,,31.02,
2025-06-07T23:50:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,41.00,,29.00,
2025-06-08T00:12:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,40.25,,29.00,
2025-06-08T00:40:00Z,99.00,94.00,81.00,87.00,72.01,,66.85,,40.00,,29.00,
2025-06-08T00:42:00Z,99.00,94.00,81.00,87.00,72.01,,66.30,,40.00,,29.00,
2025-06-08T02:23:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,40.00,,29.00,
2025-06-08T03:15:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,40.00,,29.00,
2025-06-08T05:47:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,48.00,,29.00,
2025-06-08T18:40:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,48.00,,30.00,
2025-06-08T20:53:00Z,99.00,94.00,81.00,87.00,72.01,,66.00,,48.00,,30.00,
2025-06-08T21:27:00Z,99.00,94.00,81.00,87.00,72.01,,67.00,,48.00,,30.00,
2025-06-08T23:20:00Z,99.00,94.00,81.00,87.00,72.01,,65.45,,48.00,,30.00,
2025-06-08T23:22:00Z,99.00,94.00,81.00,87.00,72.01,,64.34,,48.00,,30.00,
2025-06-08T23:23:00Z,99.00,94.00,81.00,87.00,72.01,,61.40,,48.00,,30.00,
2025-06-09T00:27:00Z,99.00,94.00,81.00,87.00,76.00,,61.40,,48.00,,30.00,
2025-06-09T00:28:00Z,99.00,94.00,81.00,87.00,76.18,,61.40,,48.00,,30.00,
2025-06-09T00:34:00Z,99.00,94.00,81.00,87.00,76.18,,68.00,,48.00,,30.00,
2025-06-09T02:40:00Z,99.00,94.00,81.00,87.00,76.18,,68.00,,44.00,,30.00,
2025-06-09T04:21:00Z,99.00,94.00,81.00,87.00,76.18,,68.00,,35.85,,30.00,
2025-06-09T04:29:00Z,99.00,94.00,81.00,87.00,76.18,,62.00,,35.85,,30.00,
2025-06-09T04:48:00Z,99.00,94.00,81.00,87.00,76.18,,61.16,,35.85,,30.00,
2025-06-09T04:58:00Z,99.00,94.00,81.00,87.00,76.18,,61.16,,35.85,,32.00,
2025-06-09T05:06:00Z,99.00,94.00,81.00,87.00,76.18,,61.16,,35.85,,32.23,
2025-06-09T05:43:00Z,99.00,94.00,81.00,86.00,76.18,,61.16,,35.85,,32.23,
2025-06-09T05:52:00Z,99.00,94.00,81.00,86.00,76.18,,61.16,,35.85,,26.00,
2025-06-09T06:03:00Z,99.00,94.00,81.00,86.00,76.18,,61.16,,35.04,,26.00,
2025-06-09T06:32:00Z,99.00,93.00,81.00,86.00,76.18,,61.16,,35.04,,26.00,
2025-06-09T12:08:00Z,99.00,93.00,81.00,86.00,76.18,,61.16,,35.04,,26.00,
2025-06-09T13:14:00Z,99.00,93.00,81.00,86.00,76.18,,61.16,,35.04,,23.00,
2025-06-09T13:19:00Z,99.00,93.00,81.00,86.00,76.18,,61.16,,35.04,,23.91,
2025-06-09T13:22:00Z,99.00,93.00,81.00,86.00,76.18,,61.16,,39.00,,23.91,
2025-06-09T16:44:00Z,99.00,93.00,81.00,86.00,76.18,,68.00,,39.00,,23.91,
2025-06-09T17:14:00Z,99.00,93.00,81.00,86.00,76.18,,68.00,,39.00,,23.91,
2025-06-09T17:46:00Z,99.00,93.00,81.00,86.00,76.18,,61.00,,39.00,,23.91,
2025-06-09T18:05:00Z,99.00,93.00,81.00,86.00,71.20,,61.00,,39.00,,23.91,
2025-06-09T18:22:00Z,99.00,93.00,81.00,86.00,77.66,,61.00,,39.00,,24.80,
2025-06-09T18:23:00Z,99.00,93.00,81.00,86.00,77.66,,70.39,,71.79,,24.80,
2025-06-09T18:24:00Z,99.00,93.00,81.00,86.00,77.66,,70.39,,71.79,,39.60,
2025-06-09T18:25:00Z,99.00,93.00,81.00,86.00,83.21,,70.39,,46.00,,39.60,
2025-06-09T18:27:00Z,99.00,93.00,81.00,86.00,83.21,,70.39,,46.00,,29.86,
2025-06-09T18:28:00Z,99.00,93.00,81.00,86.00,83.21,,70.39,,49.37,,29.86,
2025-06-09T20:27:00Z,99.00,93.00,81.00,86.00,83.21,,83.00,,49.37,,29.86,
2025-06-09T21:09:00Z,99.00,93.00,81.00,86.00,83.21,,83.00,,49.37,,25.03,
2025-06-09T21:35:00Z,99.00,93.00,81.00,86.00,83.21,,83.00,,51.00,,25.03,
2025-06-09T22:05:00Z,99.00,93.00,81.00,86.00,83.21,,83.00,,51.00,,25.03,
2025-06-09T22:20:00Z,99.00,93.00,81.00,86.00,83.21,,75.58,,51.00,,25.03,
2025-06-09T22:29:00Z,99.00,93.00,81.00,86.00,81.00,,75.58,,51.00,,25.03,
2025-06-09T22:30:00Z,99.00,93.00,81.00,86.00,81.00,,75.58,,51.00,,25.03,
2025-06-09T22:31:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,51.00,,25.03,
2025-06-09T23:02:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,51.00,,25.03,
2025-06-09T23:04:00Z,99.00,93.00,81.00,86.00,81.00,,74.92,,51.00,,25.03,
2025-06-09T23:57:00Z,99.00,93.00,81.00,86.00,81.00,,74.92,,51.00,,24.00,
2025-06-10T00:33:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,51.00,,24.00,
2025-06-10T01:56:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,51.00,,26.00,
2025-06-10T02:31:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,51.00,,26.00,
2025-06-10T02:32:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.00,,26.00,
2025-06-10T03:44:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.00,,26.00,
2025-06-10T04:48:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.67,,26.00,
2025-06-10T05:44:00Z,99.00,93.00,81.00,86.00,81.00,,75.00,,52.67,,27.00,
2025-06-10T13:24:00Z,99.00,93.00,81.00,86.00,81.00,,77.00,,52.67,,27.00,
2025-06-10T13:27:00Z,99.00,93.00,91.57,86.00,81.00,,77.00,,52.67,,27.00,
2025-06-10T13:56:00Z,99.00,93.00,91.57,86.00,81.00,,77.00,,49.00,,27.00,
2025-06-10T14:11:00Z,99.00,93.00,91.57,86.00,81.00,,81.44,,49.00,,27.00,
2025-06-10T14:29:00Z,99.00,93.00,91.57,86.00,81.00,,81.44,,46.55,,27.00,
2025-06-10T16:59:00Z,99.00,93.00,91.57,86.00,81.00,,81.44,,46.00,,27.00,
2025-06-10T18:47:00Z,99.00,93.00,91.57,86.00,81.00,,84.00,,46.00,,27.00,
2025-06-10T19:38:00Z,99.00,93.00,91.57,86.00,81.00,,76.03,,46.00,,27.00,
2025-06-10T19:54:00Z,99.00,93.00,91.57,86.00,81.00,,76.03,,46.00,,27.00,
2025-06-10T19:59:00Z,99.00,93.00,91.57,86.00,86.00,,76.03,,46.00,,27.00,
2025-06-10T20:07:00Z,99.00,93.00,91.57,86.00,86.00,,76.03,,54.00,,27.00,
2025-06-10T20:46:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,54.00,,27.00,
2025-06-10T21:56:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,46.00,,27.00,
2025-06-10T21:57:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,46.00,,27.00,
2025-06-10T22:17:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,51.00,,27.00,
2025-06-10T22:36:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,51.00,,27.00,
2025-06-10T23:19:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,51.00,,27.00,
2025-06-10T23:22:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,51.00,,27.00,
2025-06-10T23:34:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,46.00,,27.00,
2025-06-10T23:47:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,46.00,,27.00,
2025-06-11T00:49:00Z,99.00,93.00,91.57,86.00,86.00,,76.00,,46.00,,26.94,
2025-06-11T01:31:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,46.00,,26.94,
2025-06-11T01:41:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,46.00,,26.00,
2025-06-11T01:44:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,46.00,,26.00,
2025-06-11T02:10:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,47.00,,26.00,
2025-06-11T03:26:00Z,99.00,93.00,91.57,86.00,86.00,,83.00,,51.00,,26.00,
2025-06-11T03:31:00Z,99.00,93.00,91.57,91.00,86.00,,83.00,,51.00,,26.00,
2025-06-11T03:59:00Z,99.00,93.00,91.57,91.00,81.01,,83.00,,51.00,,26.00,
2025-06-11T04:19:00Z,99.00,93.00,91.57,91.00,78.51,,83.00,,51.00,,26.00,
2025-06-11T04:47:00Z,99.00,93.00,91.57,91.00,78.51,,81.00,,51.00,,26.00,
2025-06-11T05:55:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,26.00,
2025-06-11T12:51:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,31.00,
2025-06-11T13:22:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,31.90,
2025-06-11T18:12:00Z,99.00,93.00,91.57,91.00,78.00,,74.00,,51.00,,31.90,
2025-06-11T19:04:00Z,99.00,93.00,91.57,91.00,78.00,,74.00,,51.00,,31.90,
2025-06-11T19:48:00Z,99.00,93.00,91.57,91.00,78.00,,74.00,,51.00,,25.32,
2025-06-11T20:34:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,25.32,
2025-06-11T22:05:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,48.00,,25.32,
2025-06-11T22:11:00Z,99.00,93.00,91.57,91.00,78.00,,81.00,,51.00,,25.32,
2025-06-11T22:41:00Z,99.00,93.00,91.57,91.00,78.00,,73.66,,51.00,,25.32,
2025-06-11T23:03:00Z,99.00,93.00,91.57,91.00,77.41,,73.66,,51.00,,25.32,
2025-06-11T23:33:00Z,99.00,93.00,91.57,91.00,77.41,,72.00,,51.00,,25.32,
2025-06-12T00:00:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,51.00,,25.32,
2025-06-12T00:02:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,50.20,,25.32,
2025-06-12T00:38:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,49.43,,25.32,
2025-06-12T01:01:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,50.83,,25.32,
2025-06-12T01:31:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,50.83,,25.32,9.00
2025-06-12T01:50:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,50.83,,26.00,9.00
2025-06-12T01:55:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,50.83,,26.00,9.00
2025-06-12T01:57:00Z,99.00,93.00,91.57,91.00,85.00,,72.00,,50.83,,26.00,9.00
2025-06-12T02:23:00Z,99.00,93.00,91.57,91.00,85.00,,72.30,,50.83,,26.00,9.00
2025-06-12T03:17:00Z,99.00,93.00,91.57,91.00,85.00,,72.30,,50.80,,26.00,9.00
2025-06-12T03:28:00Z,99.00,93.00,91.57,91.00,85.00,,72.30,,50.80,,25.00,9.00
2025-06-12T03:51:00Z,99.00,93.00,91.57,91.00,85.00,,72.30,,50.80,,33.41,9.00
2025-06-12T03:59:00Z,99.00,93.00,91.57,91.00,85.00,,74.00,,55.48,,33.41,9.00
2025-06-12T04:07:00Z,99.00,93.00,91.57,90.30,82.00,,74.00,,55.48,,33.41,9.00
2025-06-12T04:31:00Z,99.00,93.00,91.57,90.30,82.00,,74.00,,55.48,,33.41,9.00
2025-06-12T05:54:00Z,99.00,93.00,91.57,90.30,82.00,,74.00,,55.48,,33.41,9.00
2025-06-12T05:55:00Z,99.00,94.00,91.57,90.30,82.00,,74.00,,55.48,,33.41,9.00
2025-06-12T06:10:00Z,99.00,94.00,91.57,90.30,82.00,,74.00,,55.48,,37.00,9.00
2025-06-12T06:45:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,55.48,,37.00,9.00
2025-06-12T12:12:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,62.76,,37.00,9.00
2025-06-12T13:57:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,60.00,,37.00,9.00
2025-06-12T14:16:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,63.00,,37.00,9.00
2025-06-12T15:00:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,63.00,,37.44,9.00
2025-06-12T15:05:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,56.21,,37.44,9.00
2025-06-12T15:42:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,56.21,,41.90,9.00
2025-06-12T15:56:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,56.21,,35.00,9.00
2025-06-12T16:57:00Z,99.00,94.00,91.57,90.30,82.00,,84.00,,56.21,,35.00,11.69
2025-06-12T18:19:00Z,99.00,94.00,91.57,90.30,82.00,,79.00,,56.21,,35.00,11.69
