timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92
2025-09-12T04:04:00Z,,99.00,98.34,99.00,91.00,94.00,80.88,43.94,4.00,1.00
2025-09-12T04:14:00Z,,99.00,98.34,99.00,91.00,94.00,80.88,48.88,4.00,1.00
2025-09-12T04:29:00Z,,99.00,98.34,99.00,91.00,94.00,80.88,48.89,4.00,1.00
2025-09-12T06:49:00Z,,99.00,98.34,99.00,91.00,94.00,80.88,48.89,4.00,1.00
2025-09-12T06:56:00Z,,99.00,98.34,99.00,91.00,94.00,80.88,48.89,4.00,1.00
2025-09-12T10:47:00Z,,99.00,98.34,99.00,91.00,93.00,80.88,48.89,4.00,1.00
2025-09-12T10:48:00Z,,99.00,98.34,99.00,97.00,93.00,80.88,48.89,4.00,1.00
2025-09-12T10:49:00Z,,99.00,98.34,99.00,97.00,93.00,80.88,48.89,4.00,1.00
2025-09-12T10:51:00Z,,99.00,98.34,99.00,97.00,93.00,80.88,43.00,4.00,1.00
2025-09-12T10:52:00Z,,99.00,98.34,99.00,97.00,93.00,76.06,43.00,4.00,1.00
2025-09-12T10:55:00Z,,99.00,98.34,99.00,97.00,93.00,76.06,42.00,4.00,1.00
2025-09-12T11:00:00Z,,99.00,98.34,99.00,97.00,91.00,76.06,42.00,4.00,1.00
2025-09-12T11:01:00Z,,99.00,98.34,99.00,97.00,94.82,76.06,42.00,4.00,1.00
2025-09-12T11:02:00Z,,99.00,98.34,99.00,97.00,92.00,76.06,42.00,4.00,1.00
2025-09-12T11:03:00Z,,99.00,98.34,99.00,95.00,92.00,76.06,42.00,4.00,1.00
2025-09-12T11:04:00Z,,99.00,98.34,99.00,95.00,92.00,76.06,42.00,4.00,1.00
2025-09-12T11:12:00Z,,99.00,98.34,99.00,95.00,92.00,76.06,42.00,2.32,1.00
2025-09-12T11:15:00Z,,99.00,98.34,99.00,95.00,92.00,72.89,42.00,2.32,1.00
2025-09-12T13:24:00Z,,99.00,98.34,99.00,95.00,92.00,78.00,46.70,2.32,1.00
2025-09-12T13:35:00Z,,99.00,98.34,99.00,95.00,92.00,78.00,46.19,2.32,1.00
2025-09-12T14:50:00Z,,99.00,98.34,99.00,95.00,92.00,78.00,46.19,5.00,1.00
2025-09-12T15:15:00Z,,99.00,98.34,99.00,95.00,92.00,80.00,51.23,5.00,1.00
2025-09-12T15:32:00Z,,99.00,98.34,99.00,95.00,92.00,81.51,60.74,5.00,1.00
2025-09-12T15:35:00Z,,99.00,98.34,99.00,95.00,92.00,82.00,60.74,6.07,1.00
2025-09-12T15:47:00Z,,99.00,98.34,99.00,95.00,92.00,85.00,60.74,6.07,1.00
2025-09-12T16:08:00Z,,99.00,98.34,99.00,95.00,92.00,85.00,60.74,6.07,1.00
2025-09-12T16:22:00Z,,99.00,98.34,99.00,95.00,92.00,85.00,46.06,6.07,1.00
2025-09-12T16:46:00Z,,99.00,98.34,99.00,95.00,94.00,85.00,46.06,6.07,1.00
2025-09-12T17:01:00Z,,99.00,98.34,99.00,95.00,94.00,84.00,46.06,6.07,1.00
2025-09-12T17:39:00Z,,99.00,98.34,99.00,95.00,94.00,80.54,46.06,6.07,1.00
2025-09-12T18:22:00Z,,99.00,98.34,99.00,95.00,94.00,80.54,46.06,4.00,1.00
2025-09-12T18:34:00Z,,99.00,98.34,99.00,95.00,94.00,80.54,46.06,4.00,1.00
2025-09-12T18:36:00Z,,99.00,98.34,99.00,95.00,94.00,80.54,53.00,4.00,1.00
2025-09-12T18:45:00Z,,99.00,98.34,99.00,95.00,94.00,80.54,53.00,5.33,1.00
2025-09-12T18:51:00Z,,99.00,98.34,99.00,95.00,94.00,80.54,53.00,5.00,1.00
2025-09-12T19:32:00Z,,99.00,98.34,99.00,95.00,94.00,80.54,62.00,5.00,1.00
2025-09-12T19:57:00Z,,99.00,98.34,99.00,95.00,97.00,80.54,62.00,5.00,1.00
2025-09-12T20:03:00Z,,99.00,98.34,99.00,95.00,97.00,80.54,57.08,5.00,1.00
2025-09-12T20:22:00Z,,99.00,98.34,99.00,99.00,98.00,86.14,57.08,5.00,1.00
2025-09-12T20:35:00Z,,99.00,98.34,99.00,99.00,98.00,87.83,57.08,5.00,1.00
2025-09-12T22:20:00Z,,99.00,98.34,99.00,99.00,98.00,94.00,57.08,5.00,1.00
2025-09-12T22:28:00Z,,99.00,98.34,99.00,99.00,98.00,94.00,57.08,5.00,1.00
2025-09-12T22:30:00Z,,99.00,98.34,99.00,99.00,98.00,94.00,57.08,5.00,1.00
2025-09-12T22:43:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,57.08,5.00,1.00
2025-09-12T22:45:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,57.08,5.00,1.00
2025-09-12T22:51:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,57.08,6.00,1.00
2025-09-12T23:12:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,65.00,6.00,1.00
2025-09-12T23:21:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,65.00,6.00,1.00
2025-09-12T23:25:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,65.00,6.00,1.00
2025-09-12T23:39:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,65.00,6.00,1.00
2025-09-13T00:08:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,67.02,6.00,1.00
2025-09-13T00:38:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,67.02,7.00,1.00
2025-09-13T00:55:00Z,,99.00,98.34,99.00,99.00,98.00,84.60,67.02,7.00,1.00
2025-09-13T00:59:00Z,,99.00,98.34,99.00,99.00,98.00,85.00,67.02,7.00,1.00
2025-09-13T01:10:00Z,,99.00,98.34,99.00,99.00,98.00,85.00,67.02,8.83,1.00
2025-09-13T01:17:00Z,,99.00,98.34,99.00,99.00,95.48,85.00,67.02,8.83,1.00
2025-09-13T01:26:00Z,,99.00,98.34,99.00,99.00,95.48,85.00,67.02,10.08,1.00
2025-09-13T02:17:00Z,,99.00,98.34,99.00,99.00,95.48,85.00,93.42,10.08,1.00
2025-09-13T02:42:00Z,,99.00,98.34,99.00,99.00,95.48,85.00,96.23,13.00,1.00
2025-09-13T02:46:00Z,,99.00,98.34,99.00,99.00,95.48,85.00,96.23,13.00,1.00
2025-09-13T02:58:00Z,,99.00,98.34,99.00,99.00,95.48,85.00,96.23,13.00,1.00
2025-09-13T03:23:00Z,,99.00,98.34,99.00,99.00,95.48,85.00,97.24,13.00,1.00
2025-09-13T03:26:00Z,,99.00,98.34,99.00,99.00,95.48,94.00,98.00,13.86,1.00
2025-09-13T03:57:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,98.00,13.86,1.00
2025-09-13T04:20:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,98.00,14.00,1.00
2025-09-13T05:23:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,93.62,14.00,1.00
2025-09-13T05:54:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,93.62,15.31,1.00
2025-09-13T07:19:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,93.62,16.68,1.00
2025-09-13T08:14:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,95.00,16.68,1.00
2025-09-13T08:15:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,99.00,16.68,1.00
2025-09-13T09:01:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,97.00,16.68,1.00
2025-09-13T09:50:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,97.00,17.53,1.00
2025-09-13T09:51:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,97.00,19.66,1.00
2025-09-13T11:52:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,97.00,19.92,1.00
2025-09-13T11:53:00Z,,99.00,98.34,99.00,99.00,95.48,98.00,97.00,31.00,1.00
2025-09-13T12:56:00Z,,99.00,98.34,99.00,99.00,95.48,97.00,97.00,31.00,1.00
2025-09-13T14:31:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.00,31.00,1.00
2025-09-13T14:37:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.00,27.52,1.00
2025-09-13T15:20:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.00,27.52,1.00
2025-09-13T16:23:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.00,27.52,1.00
2025-09-13T16:28:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.00,29.96,1.00
2025-09-13T16:30:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.91,29.96,1.00
2025-09-13T16:32:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,19.00,1.00
2025-09-13T16:33:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,19.00,1.00
2025-09-13T16:43:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,19.00,1.00
2025-09-13T16:49:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,19.00,1.00
2025-09-13T17:17:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,19.00,1.00
2025-09-13T17:31:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,19.00,1.00
2025-09-13T18:15:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,19.00,1.00
2025-09-13T18:16:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.78,19.00,1.00
2025-09-13T18:19:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,97.78,19.00,1.00
2025-09-13T18:29:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,19.00,1.00
2025-09-13T18:53:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,19.00,1.00
2025-09-13T19:13:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.99,23.18,1.00
2025-09-13T19:14:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.99,29.62,1.00
2025-09-13T20:09:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.99,29.00,1.00
2025-09-13T20:14:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.99,30.00,1.00
2025-09-13T20:16:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.99,35.08,1.00
2025-09-13T20:35:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.99,39.00,1.00
2025-09-13T20:40:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.99,39.00,1.00
2025-09-13T21:06:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,39.00,1.00
2025-09-13T21:29:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,39.97,1.00
2025-09-13T21:31:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,51.59,1.00
2025-09-13T21:32:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,60.00,1.00
2025-09-13T21:56:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,60.00,1.67
2025-09-13T22:21:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,18.42,1.67
2025-09-13T22:28:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,54.13,1.67
2025-09-13T22:29:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,59.65,1.67
2025-09-13T22:40:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.22,81.14,1.67
2025-09-13T22:57:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,81.14,1.67
2025-09-14T00:05:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.14,1.67
2025-09-14T00:08:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,81.14,1.67
2025-09-14T00:13:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.14,1.67
2025-09-14T00:15:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.14,1.00
2025-09-14T00:23:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.14,1.00
2025-09-14T00:32:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,76.00,1.00
2025-09-14T00:47:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.28,76.00,1.00
2025-09-14T00:48:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.28,76.47,1.00
2025-09-14T00:49:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.28,76.47,2.00
2025-09-14T00:51:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.28,76.47,2.00
2025-09-14T01:26:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,96.28,72.58,2.00
2025-09-14T01:52:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,72.58,2.00
2025-09-14T02:28:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,75.09,1.00
2025-09-14T02:58:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.25,1.00
2025-09-14T02:59:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.00,1.00
2025-09-14T03:06:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.58,1.00
2025-09-14T03:32:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,98.00,41.58,1.00
2025-09-14T03:43:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.58,1.00
2025-09-14T04:07:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.58,1.00
2025-09-14T04:13:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.58,1.00
2025-09-14T04:37:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.58,1.00
2025-09-14T05:10:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,41.58,1.00
2025-09-14T06:35:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,45.00,1.00
2025-09-14T07:21:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.00,1.00
2025-09-14T07:22:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,45.00,1.00
2025-09-14T12:12:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.92,1.00
2025-09-14T13:33:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.92,1.00
2025-09-14T13:43:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,81.92,1.00
2025-09-14T14:08:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,47.27,1.00
2025-09-14T15:01:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,47.27,1.00
2025-09-14T15:15:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,47.27,1.00
2025-09-14T15:31:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,47.27,1.00
2025-09-14T15:35:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,47.27,1.00
2025-09-14T16:40:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,51.00,1.00
2025-09-14T16:51:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,72.82,1.00
2025-09-14T17:11:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,72.82,1.00
2025-09-14T17:51:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,72.82,1.00
2025-09-14T18:41:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,72.82,1.00
2025-09-14T18:46:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,74.00,1.00
2025-09-14T19:02:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,74.00,1.00
2025-09-14T19:54:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,63.00,1.00
2025-09-14T20:33:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,72.02,1.00
2025-09-14T20:34:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,63.00,1.00
2025-09-14T20:55:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,71.00,1.00
2025-09-14T21:43:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,71.00,1.00
2025-09-14T21:45:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,71.00,1.00
2025-09-14T21:51:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,71.00,1.00
2025-09-14T22:50:00Z,,99.00,98.34,99.00,99.00,95.48,99.00,99.00,71.00,1.00
2025-09-14T23:18:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,71.00,1.00
2025-09-14T23:38:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,71.50,1.00
2025-09-15T00:02:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,71.50,1.00
2025-09-15T00:06:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,71.50,1.00
2025-09-15T00:09:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T00:10:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,64.00,1.00
2025-09-15T00:16:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T00:26:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T00:43:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T00:55:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T01:22:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T01:37:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T01:54:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:13:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:16:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:29:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:36:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:39:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:45:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:47:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T02:59:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T03:05:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T03:26:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T03:43:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T03:49:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,72.00,1.00
2025-09-15T03:59:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,78.82,1.00
2025-09-15T04:10:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,78.82,1.00
2025-09-15T04:25:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,83.00,1.00
2025-09-15T04:37:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,83.00,1.00
2025-09-15T04:40:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,83.00,1.00
2025-09-15T04:54:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,83.00,1.00
2025-09-15T04:56:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,64.00,1.00
2025-09-15T04:57:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,64.00,1.00
2025-09-15T05:02:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,83.00,1.00
2025-09-15T05:31:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,83.00,1.00
2025-09-15T05:36:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,64.00,1.00
2025-09-15T05:37:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,83.00,1.00
2025-09-15T05:38:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,87.00,1.00
2025-09-15T05:56:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,87.00,1.00
2025-09-15T05:58:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,87.00,1.00
2025-09-15T07:40:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,87.00,1.00
2025-09-15T07:47:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,90.02,1.00
2025-09-15T09:01:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,94.00,1.00
2025-09-15T09:02:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,95.00,1.00
2025-09-15T09:03:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,64.00,1.00
2025-09-15T09:05:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,64.00,1.00
2025-09-15T11:58:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,64.00,1.00
2025-09-15T13:15:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,96.00,1.00
2025-09-15T13:16:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,97.76,1.00
2025-09-15T14:00:00Z,,99.00,99.00,99.00,99.00,95.48,99.00,99.00,79.00,1.00
