timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-06-28T06:00:00Z,96.00,99.00,97.00,99.00,99.00,97.00,78.58,1.29,1.00,1.00,1.00,1.00
2025-06-28T07:00:00Z,96.00,99.00,97.00,99.00,99.00,97.00,88.50,1.98,1.00,1.00,1.00,1.00
2025-06-28T13:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,85.03,2.00,1.00,1.00,1.00,1.00
2025-06-28T14:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,85.30,2.00,1.00,1.00,1.00,1.00
2025-06-28T15:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,88.03,2.00,1.00,1.00,1.00,1.00
2025-06-28T16:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,88.03,1.00,1.00,1.00,1.00,1.00
2025-06-28T17:00:00Z,96.00,99.00,97.00,99.00,99.00,98.00,84.82,1.06,1.00,1.00,1.00,1.00
2025-06-28T18:00:00Z,96.00,99.00,97.00,99.00,99.00,98.00,84.82,2.00,1.00,1.00,1.00,1.00
2025-06-28T19:00:00Z,96.00,99.00,97.00,99.00,99.00,98.80,84.88,1.00,1.00,1.00,1.00,1.00
2025-06-28T20:00:00Z,96.00,99.00,97.00,99.00,99.00,98.89,84.00,1.99,1.00,1.00,1.00,1.00
2025-06-28T21:00:00Z,96.00,99.00,97.00,99.00,99.00,98.89,91.00,1.94,1.00,1.00,1.00,1.00
2025-06-28T22:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,93.92,2.74,1.00,1.00,1.00,1.00
2025-06-28T23:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,93.92,2.00,1.00,1.00,1.00,1.00
2025-06-29T00:00:00Z,96.00,99.00,97.00,99.00,99.00,98.00,78.95,1.11,1.00,1.00,1.00,1.00
2025-06-29T01:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,77.50,1.00,1.00,1.00,1.00,1.00
2025-06-29T02:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,77.50,2.00,1.00,1.00,1.00,1.00
2025-06-29T03:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.60,2.00,1.00,1.00,1.00,1.00
2025-06-29T04:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,85.14,2.00,1.00,1.00,1.00,1.00
2025-06-29T05:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,86.96,2.00,1.00,1.00,1.00,1.00
2025-06-29T06:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.84,1.00,1.00,1.00,1.00
2025-06-29T13:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T14:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,2.00,1.00,1.00,1.00,1.00
2025-06-29T15:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T16:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T17:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.85,1.00,1.00,1.00,1.00
2025-06-29T18:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,95.17,1.85,1.00,1.00,1.00,1.00
2025-06-29T19:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,90.03,2.00,1.00,1.00,1.00,1.00
2025-06-29T21:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00
2025-06-29T22:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.52,1.00,1.00,1.00,1.00,1.00
2025-06-29T23:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.83,1.00,1.00,1.00,1.00,1.00
2025-06-30T01:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,95.72,1.00,1.00,1.00,1.00,1.00
2025-06-30T02:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T04:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T06:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.94,1.00,1.00,1.00,1.00,1.00
2025-06-30T07:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,97.56,1.00,1.00,1.00,1.00,1.00
2025-06-30T14:00:00Z,96.00,99.00,97.00,99.00,99.00,99.00,97.56,1.00,1.00,1.00,1.00,1.00
