timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-06-29T05:22:00Z,96.00,99.00,97.00,99.00,99.00,99.00,87.09,1.00,1.00,1.00,1.00,1.00
2025-06-29T05:23:00Z,96.00,99.00,97.00,99.00,99.00,99.00,87.09,2.00,1.00,1.00,1.00,1.00
2025-06-29T05:42:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,2.00,1.00,1.00,1.00,1.00
2025-06-29T05:58:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,2.00,1.00,1.00,1.00,1.00
2025-06-29T05:59:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,2.00,1.00,1.00,1.00,1.00
2025-06-29T12:13:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T12:55:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T13:06:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,2.00,1.00,1.00,1.00,1.00
2025-06-29T13:27:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,3.00,1.00,1.00,1.00,1.00
2025-06-29T13:28:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,3.00,1.00,1.00,1.00,1.00
2025-06-29T13:43:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T14:04:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T14:21:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T15:04:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T15:15:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T15:30:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T16:04:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,1.00,1.00,1.00,1.00,1.00
2025-06-29T16:25:00Z,96.00,99.00,97.00,99.00,99.00,99.00,94.40,2.00,1.00,1.00,1.00,1.00
2025-06-29T17:31:00Z,96.00,99.00,97.00,99.00,99.00,99.00,95.17,2.00,1.00,1.00,1.00,1.00
2025-06-29T17:33:00Z,96.00,99.00,97.00,99.00,99.00,99.00,95.17,2.00,1.00,1.00,1.00,1.00
2025-06-29T18:15:00Z,96.00,99.00,97.00,99.00,99.00,99.00,90.03,2.00,1.00,1.00,1.00,1.00
2025-06-29T18:31:00Z,96.00,99.00,97.00,99.00,99.00,99.00,90.03,2.00,1.00,1.00,1.00,1.00
2025-06-29T20:11:00Z,96.00,99.00,97.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00
2025-06-29T21:13:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.52,2.00,1.00,1.00,1.00,1.00
2025-06-29T21:20:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.52,1.00,1.00,1.00,1.00,1.00
2025-06-29T22:43:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.52,1.00,1.00,1.00,1.00,1.00
2025-06-29T22:56:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.83,1.00,1.00,1.00,1.00,1.00
2025-06-30T00:10:00Z,96.00,99.00,97.00,99.00,99.00,99.00,95.72,1.00,1.00,1.00,1.00,1.00
2025-06-30T00:51:00Z,96.00,99.00,97.00,99.00,99.00,99.00,95.72,1.00,1.00,1.00,1.00,1.00
2025-06-30T01:03:00Z,96.00,99.00,97.00,99.00,99.00,99.00,95.72,1.00,1.00,1.00,1.00,1.00
2025-06-30T01:28:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T01:40:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T01:43:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T03:05:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T03:12:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T03:30:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T03:43:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T04:32:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:17:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:18:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:19:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:20:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:23:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:27:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T05:29:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T06:17:00Z,96.00,99.00,97.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T06:25:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T06:27:00Z,96.00,99.00,97.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00
2025-06-30T06:49:00Z,96.00,99.00,97.00,99.00,99.00,99.00,97.35,1.00,1.00,1.00,1.00,1.00
2025-06-30T13:46:00Z,96.00,99.00,97.00,99.00,99.00,99.00,97.35,1.00,1.00,1.00,1.00,1.00
