timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 75,Above 90
2025-11-10T02:24:00Z,98.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,86.56,39.00,4.05
2025-11-10T02:45:00Z,98.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,87.00,39.00,4.05
2025-11-10T02:51:00Z,98.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,87.00,54.00,4.05
2025-11-10T04:18:00Z,98.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,87.00,42.60,4.05
2025-11-10T04:26:00Z,97.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,87.00,42.60,4.05
2025-11-10T04:28:00Z,97.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,87.00,42.60,4.05
2025-11-10T04:30:00Z,95.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,87.00,42.60,4.05
2025-11-10T04:33:00Z,95.00,88.00,99.00,97.00,96.00,94.00,95.60,91.00,87.00,55.00,4.05
2025-11-10T04:41:00Z,95.00,88.00,99.00,97.00,96.00,93.10,95.60,91.00,87.00,55.00,4.05
2025-11-10T04:43:00Z,96.00,88.00,99.00,97.00,96.00,93.10,95.60,91.00,87.00,55.00,4.05
2025-11-10T04:45:00Z,94.00,88.00,99.00,97.00,96.00,93.10,95.60,91.00,87.00,55.00,4.05
2025-11-10T04:51:00Z,94.00,88.00,99.00,97.00,96.00,93.10,95.60,91.00,87.00,55.00,5.00
2025-11-10T05:41:00Z,94.00,88.00,99.00,97.00,96.00,93.10,95.60,80.00,87.00,55.00,5.00
2025-11-10T05:57:00Z,94.00,88.00,99.00,97.00,96.00,93.10,95.60,80.00,87.00,38.27,5.00
2025-11-10T07:01:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.60,80.00,87.00,38.27,5.00
2025-11-10T07:02:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.60,80.00,87.00,54.73,5.00
2025-11-10T07:52:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.60,91.00,72.00,54.73,5.00
2025-11-10T08:07:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.60,91.00,72.00,55.00,5.00
2025-11-10T11:52:00Z,93.00,88.00,99.00,97.00,96.00,93.10,95.60,91.00,72.00,55.00,5.00
2025-11-10T12:47:00Z,93.00,88.00,99.00,97.00,96.00,95.00,95.60,91.00,72.00,55.00,5.00
2025-11-10T12:48:00Z,93.00,88.00,99.00,97.00,96.00,95.00,95.60,91.00,72.00,55.00,5.00
2025-11-10T12:50:00Z,93.00,88.00,99.00,97.00,96.00,95.00,95.60,91.00,72.00,55.00,5.00
2025-11-10T13:01:00Z,93.00,88.00,99.00,97.00,96.00,95.00,94.00,91.00,72.00,55.00,5.00
2025-11-10T13:17:00Z,93.00,88.00,99.00,97.00,96.00,95.00,94.00,91.00,72.00,55.00,5.00
2025-11-10T13:18:00Z,93.00,88.00,99.00,97.00,96.00,95.00,94.00,91.00,72.00,55.00,2.00
2025-11-10T14:25:00Z,93.00,88.00,99.00,97.00,96.00,95.00,94.67,91.00,72.00,55.00,2.00
2025-11-10T14:28:00Z,93.00,88.00,89.58,90.19,96.00,92.08,91.07,91.00,72.00,55.00,2.00
2025-11-10T14:31:00Z,93.00,88.00,89.58,90.19,96.00,92.08,91.07,91.00,86.00,55.00,2.00
