timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 64,Above 69,Above 75,Above 80,Above 85,Above 90
2024-10-03T20:11:00Z,,38.37,15.00,1.00,1.00,1.00,1.01,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T20:21:00Z,,38.37,15.00,1.00,1.00,1.00,1.01,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T20:27:00Z,,38.37,15.00,1.00,1.00,1.00,1.01,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T20:51:00Z,,38.37,15.00,3.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T20:52:00Z,,38.37,12.00,3.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T20:54:00Z,,38.37,12.00,3.02,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:04:00Z,,38.37,4.00,3.02,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:06:00Z,,38.37,4.00,3.02,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:07:00Z,,65.00,4.00,5.71,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:26:00Z,,65.00,8.00,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:28:00Z,,65.00,8.00,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:29:00Z,,65.00,12.00,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:37:00Z,,65.00,13.33,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:47:00Z,,80.00,13.33,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T21:54:00Z,,85.00,13.33,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T22:01:00Z,,53.80,13.33,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T22:03:00Z,,53.80,13.80,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T22:27:00Z,,53.80,14.00,5.71,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T22:34:00Z,,53.80,14.00,5.00,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T22:35:00Z,,53.80,11.00,5.00,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T22:57:00Z,,53.80,11.00,5.00,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T23:05:00Z,,79.00,11.00,5.00,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T23:23:00Z,,79.00,11.00,5.00,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T23:26:00Z,,79.00,11.00,5.00,1.00,1.00,2.60,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T23:35:00Z,,79.00,11.00,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-03T23:48:00Z,,79.00,11.00,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T00:07:00Z,,79.00,11.00,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T00:17:00Z,,79.00,13.95,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T00:21:00Z,,78.00,13.95,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T00:38:00Z,,78.00,13.95,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T00:49:00Z,,78.00,14.00,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T00:52:00Z,,78.00,14.00,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T01:05:00Z,,78.00,12.00,5.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T01:20:00Z,,78.00,12.00,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T01:47:00Z,,78.00,24.00,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T12:01:00Z,,65.00,24.00,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T12:23:00Z,,65.00,22.00,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T12:34:00Z,,65.00,12.00,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T13:04:00Z,,55.00,12.00,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T15:04:00Z,,55.00,9.68,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T15:17:00Z,,55.00,10.00,5.73,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T15:30:00Z,,55.00,10.00,6.00,1.00,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T15:32:00Z,,55.00,10.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T15:35:00Z,,55.00,3.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T15:44:00Z,,55.00,15.54,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:00:00Z,,55.00,15.54,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:09:00Z,,55.00,8.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:18:00Z,,55.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:22:00Z,,35.07,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:25:00Z,,35.07,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:30:00Z,,31.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:35:00Z,,31.53,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:46:00Z,,30.26,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:47:00Z,,30.26,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:58:00Z,,26.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T16:59:00Z,,25.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T17:05:00Z,,22.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T17:06:00Z,,22.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T17:17:00Z,,20.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T17:18:00Z,,20.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T17:23:00Z,,20.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T17:47:00Z,,15.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T18:01:00Z,,24.64,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T19:30:00Z,,15.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T20:45:00Z,,6.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T21:08:00Z,,25.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T21:24:00Z,,25.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T21:29:00Z,,17.24,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T21:37:00Z,,17.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-04T22:45:00Z,,17.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-05T13:27:00Z,,8.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-05T15:39:00Z,,8.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-05T17:41:00Z,,1.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-05T19:18:00Z,,1.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-05T20:18:00Z,,1.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T00:13:00Z,,1.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T00:52:00Z,,5.41,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T14:03:00Z,,10.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T15:00:00Z,,6.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T15:12:00Z,,3.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T15:58:00Z,,3.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T16:47:00Z,,1.25,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T19:59:00Z,,1.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T20:36:00Z,,5.87,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T20:40:00Z,,1.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T21:35:00Z,,1.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T23:00:00Z,,3.00,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-06T23:57:00Z,,5.09,7.00,6.00,1.64,1.00,1.00,40.00,1.00,2.71,2.00,1.00,1.00
2024-10-07T00:00:00Z,,5.09,7.00,6.00,1.64,2.70,2.29,1.50,1.00,2.71,2.00,1.00,1.00
2024-10-07T02:13:00Z,,1.00,7.00,6.00,1.64,2.70,2.29,1.50,1.00,2.71,2.00,1.00,1.00
2024-10-07T03:28:00Z,,6.90,7.00,6.00,1.64,2.70,2.29,1.50,1.00,2.71,2.00,1.00,1.00
2024-10-07T13:20:00Z,,1.00,7.00,6.00,1.64,2.70,2.29,1.50,1.00,2.71,2.00,1.00,1.00
2024-10-07T13:51:00Z,,1.00,7.00,6.00,1.64,2.70,2.29,1.50,1.00,2.71,2.00,1.00,1.00
