timestamp,Above 45,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 75,Above 90
2025-09-05T05:36:00Z,99.00,95.00,,24.00,10.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T05:42:00Z,99.00,95.00,,23.80,10.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T05:44:00Z,99.00,95.00,,23.80,7.40,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T05:51:00Z,99.00,95.00,,23.80,7.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:06:00Z,99.00,97.00,,23.80,7.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:21:00Z,99.00,97.00,,23.95,7.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:35:00Z,99.00,96.00,,23.95,7.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:46:00Z,99.00,96.00,,23.95,9.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:51:00Z,99.00,96.00,,27.95,9.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:52:00Z,99.00,96.00,,27.95,6.92,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:57:00Z,99.00,96.00,,27.95,6.92,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:58:00Z,99.00,96.00,,26.00,6.92,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:59:00Z,99.00,96.00,,26.85,6.92,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T07:01:00Z,99.00,96.00,,27.77,6.92,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T07:02:00Z,99.00,96.00,,27.77,12.89,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T07:03:00Z,99.00,96.00,,27.77,12.89,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T07:04:00Z,99.00,96.00,,27.86,12.89,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T07:09:00Z,99.00,93.00,,27.86,12.89,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T07:16:00Z,99.00,93.00,,27.86,12.00,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T07:25:00Z,99.00,93.00,,28.00,12.00,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T08:03:00Z,99.00,93.00,,28.00,13.63,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T08:10:00Z,99.00,93.00,,26.00,12.00,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T08:29:00Z,99.00,93.00,,26.00,7.55,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T08:33:00Z,99.00,93.00,,26.00,6.02,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T08:44:00Z,99.00,93.00,,26.00,6.02,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T08:59:00Z,99.00,96.00,,26.00,5.09,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T09:05:00Z,99.00,93.00,,26.00,5.09,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T09:07:00Z,99.00,93.00,,26.00,5.09,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T09:50:00Z,99.00,93.00,,26.00,4.31,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T10:47:00Z,99.00,96.00,,26.00,4.31,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T10:48:00Z,99.00,96.00,,26.28,4.31,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T10:52:00Z,99.00,96.00,,26.28,9.00,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T10:55:00Z,99.00,96.00,,26.00,9.00,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T11:18:00Z,99.00,96.00,,19.48,9.00,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T11:24:00Z,99.00,96.00,,25.99,9.00,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T11:32:00Z,99.00,96.00,,25.99,9.93,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T11:37:00Z,99.00,96.00,,26.43,13.64,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T11:43:00Z,99.00,96.00,,26.43,13.64,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T12:05:00Z,99.00,96.00,,36.00,13.64,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T12:06:00Z,99.00,96.00,,36.00,13.64,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T12:16:00Z,99.00,96.00,,36.00,14.76,42.66,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T12:19:00Z,99.00,96.00,,36.00,14.76,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T12:24:00Z,99.00,96.00,,35.00,14.76,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T12:25:00Z,99.00,96.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T12:47:00Z,99.00,96.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T12:48:00Z,99.00,96.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T12:52:00Z,99.00,96.00,,35.00,16.02,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T12:57:00Z,99.00,96.00,,35.00,17.66,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T12:59:00Z,99.00,96.00,,35.00,17.66,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:02:00Z,99.00,93.00,,35.00,17.66,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:07:00Z,99.00,92.00,,35.00,17.66,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:08:00Z,99.00,92.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:11:00Z,99.00,91.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:23:00Z,99.00,90.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:27:00Z,99.00,90.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:37:00Z,99.00,90.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:40:00Z,99.00,90.00,,35.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T13:52:00Z,99.00,90.00,,26.00,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:08:00Z,99.00,90.00,,33.96,13.00,42.66,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:12:00Z,99.00,90.00,,33.96,13.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:14:00Z,99.00,90.00,,27.56,13.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:15:00Z,99.00,90.00,,26.31,13.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:24:00Z,99.00,90.00,,18.88,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:26:00Z,99.00,90.00,,22.52,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:27:00Z,99.00,90.00,,23.30,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:29:00Z,99.00,90.00,,24.00,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:33:00Z,99.00,90.00,,29.40,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:37:00Z,99.00,90.00,,31.58,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:43:00Z,99.00,90.00,,32.00,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:49:00Z,99.00,90.00,,32.00,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:01:00Z,99.00,90.00,,34.86,6.16,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:04:00Z,99.00,90.00,,34.86,15.64,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:06:00Z,99.00,90.00,,24.15,15.64,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:08:00Z,99.00,90.00,,25.14,15.64,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:09:00Z,99.00,90.00,,24.07,15.64,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:11:00Z,99.00,90.00,,22.66,15.64,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:13:00Z,99.00,90.00,,22.00,15.64,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:14:00Z,99.00,90.00,,21.00,7.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:15:00Z,99.00,90.00,,19.00,7.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:19:00Z,99.00,90.00,,16.10,7.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:20:00Z,99.00,90.00,,11.35,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:21:00Z,99.00,90.00,,10.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:23:00Z,99.00,90.00,,14.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:29:00Z,99.00,90.00,,14.95,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:30:00Z,99.00,90.00,,11.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:31:00Z,99.00,90.00,,14.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:32:00Z,99.00,90.00,,11.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:37:00Z,99.00,90.00,,10.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:40:00Z,99.00,89.67,,10.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:41:00Z,99.00,89.67,,10.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:48:00Z,99.00,89.67,,10.00,9.79,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:51:00Z,99.00,89.67,,10.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:53:00Z,99.00,89.67,,10.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:05:00Z,99.00,89.67,,10.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:07:00Z,99.00,89.67,,12.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:13:00Z,99.00,89.67,,12.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:20:00Z,99.00,89.67,,12.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:28:00Z,99.00,85.22,,12.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:32:00Z,99.00,85.22,,12.99,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:33:00Z,99.00,89.00,,12.99,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:35:00Z,99.00,82.00,,7.56,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:39:00Z,99.00,82.00,,6.00,5.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:40:00Z,99.00,82.00,,10.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:47:00Z,99.00,82.00,,10.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:48:00Z,99.00,82.00,,9.03,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:58:00Z,99.00,82.00,,9.03,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:00:00Z,99.00,82.00,,10.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:01:00Z,99.00,82.00,,10.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:07:00Z,99.00,83.08,,10.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:14:00Z,99.00,80.37,,10.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:16:00Z,99.00,80.37,,10.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:25:00Z,99.00,80.37,,12.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:26:00Z,99.00,81.00,,12.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:30:00Z,99.00,78.00,,12.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:32:00Z,99.00,78.00,,7.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:33:00Z,99.00,78.00,,7.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:34:00Z,99.00,79.00,,7.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:36:00Z,99.00,79.00,,7.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:38:00Z,99.00,79.60,,7.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:41:00Z,99.00,78.00,,7.00,4.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:42:00Z,99.00,78.00,,7.00,3.00,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:44:00Z,99.00,78.00,,7.00,2.86,42.66,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:48:00Z,98.00,78.00,,7.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:51:00Z,98.00,76.66,,6.88,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:55:00Z,98.00,76.66,,7.28,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:56:00Z,98.00,76.00,,6.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:57:00Z,98.00,75.20,,6.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:07:00Z,98.00,75.20,,6.04,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:10:00Z,98.00,85.00,,6.04,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:20:00Z,98.00,85.00,,7.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:38:00Z,98.00,80.33,,7.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:41:00Z,98.00,72.55,,7.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:50:00Z,98.00,72.55,,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:56:00Z,98.00,79.85,,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:57:00Z,98.00,79.85,,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:08:00Z,98.00,79.85,,9.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:10:00Z,98.00,79.85,,9.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:14:00Z,99.00,79.85,,9.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:16:00Z,99.00,79.85,,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:20:00Z,99.00,79.85,,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:54:00Z,99.00,79.85,30.00,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:58:00Z,99.00,79.85,63.00,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:59:00Z,99.00,79.85,61.57,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:06:00Z,99.00,79.85,61.57,10.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:10:00Z,99.00,79.85,61.57,11.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:18:00Z,99.00,79.85,61.57,11.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:36:00Z,99.00,79.85,61.57,14.62,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:37:00Z,99.00,79.85,61.57,14.69,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:39:00Z,99.00,79.85,61.57,11.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:41:00Z,99.00,79.85,61.57,15.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:56:00Z,99.00,87.00,61.73,8.41,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:57:00Z,99.00,87.00,61.73,6.11,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:04:00Z,99.00,84.19,61.73,6.11,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:05:00Z,99.00,84.19,61.73,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:08:00Z,99.00,84.19,47.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:10:00Z,99.00,84.19,47.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:16:00Z,99.00,84.19,56.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:17:00Z,99.00,82.00,56.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:18:00Z,99.00,82.00,48.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:19:00Z,99.00,82.00,48.00,6.43,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:21:00Z,99.00,82.00,48.00,6.43,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:26:00Z,99.00,82.00,48.00,6.43,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:27:00Z,99.00,78.56,48.00,6.43,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:32:00Z,99.00,78.56,48.00,6.43,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:36:00Z,99.00,87.00,55.43,5.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:38:00Z,99.00,86.05,56.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:41:00Z,99.00,85.00,56.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:42:00Z,99.00,85.00,48.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:48:00Z,99.00,85.00,60.00,4.00,2.86,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:50:00Z,99.00,85.00,60.00,4.00,2.99,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:51:00Z,99.00,85.00,69.00,4.00,2.99,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:52:00Z,99.00,85.00,69.00,4.00,2.99,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:54:00Z,99.00,85.00,70.00,7.91,2.99,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:55:00Z,99.00,85.00,70.00,4.93,2.99,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:02:00Z,99.00,85.00,69.68,4.93,2.99,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:03:00Z,99.00,85.00,70.00,10.09,2.99,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:04:00Z,99.00,85.00,70.00,10.09,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:05:00Z,99.00,85.00,70.00,10.09,3.92,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:06:00Z,99.00,85.00,70.00,10.09,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:08:00Z,99.00,85.00,70.00,8.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:09:00Z,99.00,88.00,70.00,8.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:13:00Z,99.00,91.00,70.00,8.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:22:00Z,99.00,82.66,70.00,8.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:25:00Z,99.00,92.00,70.00,8.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:29:00Z,99.00,92.00,70.00,13.98,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:31:00Z,99.00,91.95,70.00,20.02,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:35:00Z,99.00,91.95,70.00,27.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:37:00Z,99.00,91.95,83.00,27.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:39:00Z,99.00,91.95,83.00,27.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:43:00Z,99.00,91.95,83.00,25.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:46:00Z,99.00,91.95,83.00,26.51,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:47:00Z,99.00,91.95,83.00,27.51,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:48:00Z,99.00,91.95,83.00,21.76,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:49:00Z,99.00,91.95,76.00,27.54,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:51:00Z,99.00,91.95,76.00,27.54,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:52:00Z,99.00,91.95,76.00,28.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:53:00Z,99.00,91.95,82.00,28.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:54:00Z,99.00,91.95,82.00,3.58,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:56:00Z,99.00,91.95,82.00,18.04,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:57:00Z,99.00,91.95,82.00,25.66,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:00:00Z,99.00,91.95,81.00,25.66,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:06:00Z,99.00,91.95,81.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:07:00Z,99.00,91.95,50.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:08:00Z,99.00,91.95,50.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:11:00Z,99.00,86.00,50.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:12:00Z,99.00,86.00,50.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:13:00Z,99.00,86.00,50.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:17:00Z,99.00,86.00,49.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:24:00Z,99.00,86.00,48.00,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:49:00Z,99.00,86.00,47.38,20.00,4.63,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:53:00Z,99.00,86.00,47.38,15.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:57:00Z,99.00,92.00,47.38,15.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:01:00Z,99.00,92.00,47.38,17.75,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:02:00Z,99.00,92.00,47.38,17.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:03:00Z,99.00,92.00,47.92,17.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:08:00Z,99.00,92.00,50.00,17.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:16:00Z,99.00,92.00,50.00,17.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:20:00Z,99.00,92.00,49.87,17.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:21:00Z,99.00,92.00,50.03,16.63,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:22:00Z,99.00,92.00,55.00,17.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:27:00Z,99.00,92.00,55.00,16.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:36:00Z,99.00,92.00,55.00,16.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:38:00Z,99.00,92.00,57.00,16.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:40:00Z,99.00,92.00,58.00,16.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:49:00Z,99.00,92.00,58.00,16.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T01:01:00Z,99.00,87.00,58.00,16.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T01:08:00Z,99.00,96.39,58.00,16.00,4.00,42.66,1.00,1.00,1.00,1.00,1.00,1.00
