timestamp,Above 45,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 75,Above 90
2025-09-04T12:00:00Z,99.00,98.00,,83.19,57.75,30.88,16.00,6.00,6.00,4.00,1.00,1.00
2025-09-04T13:00:00Z,99.00,98.00,,83.00,65.54,30.72,16.00,6.00,6.00,4.00,1.00,1.00
2025-09-04T14:00:00Z,99.00,98.00,,81.00,65.43,32.93,17.98,6.00,6.00,4.00,1.00,1.00
2025-09-04T15:00:00Z,99.00,98.00,,83.88,67.45,33.81,13.01,6.00,6.00,1.00,1.00,1.00
2025-09-04T16:00:00Z,99.00,98.00,,83.88,67.14,33.42,15.17,5.69,2.50,1.00,1.00,1.00
2025-09-04T17:00:00Z,99.00,98.00,,86.00,67.00,31.87,17.09,7.44,2.50,1.00,1.00,1.00
2025-09-04T18:00:00Z,99.00,98.00,,86.00,66.49,33.69,13.39,7.83,2.50,1.00,1.00,1.00
2025-09-04T19:00:00Z,99.00,98.00,,85.88,71.30,40.47,16.78,7.30,4.00,1.00,1.00,1.00
2025-09-04T20:00:00Z,99.00,98.00,,82.26,72.39,32.88,20.00,7.30,4.00,1.00,1.00,1.00
2025-09-04T21:00:00Z,99.00,98.00,,85.89,66.12,33.27,14.49,7.30,4.00,1.00,1.00,1.00
2025-09-04T22:00:00Z,99.00,98.00,,82.49,62.46,29.95,9.11,4.00,2.48,1.00,1.00,1.00
2025-09-04T23:00:00Z,99.00,97.00,,81.36,62.04,16.04,11.00,4.00,2.48,1.00,1.00,1.00
2025-09-05T00:00:00Z,99.00,97.00,,77.49,51.00,12.34,4.01,2.00,2.48,1.00,1.00,1.00
2025-09-05T01:00:00Z,99.00,96.56,,56.25,40.00,9.59,4.01,1.39,1.00,1.00,1.00,1.00
2025-09-05T02:00:00Z,99.00,96.07,,54.68,30.89,6.93,4.01,1.39,1.00,1.00,1.00,1.00
2025-09-05T03:00:00Z,99.00,96.00,,51.76,33.27,5.58,4.01,1.00,1.00,1.00,1.00,1.00
2025-09-05T04:00:00Z,99.00,96.37,,49.18,14.96,7.50,4.01,1.00,1.00,1.00,1.00,1.00
2025-09-05T05:00:00Z,99.00,95.25,,43.08,13.12,8.00,4.01,1.00,1.00,1.00,1.00,1.00
2025-09-05T06:00:00Z,99.00,95.00,,29.37,9.67,8.00,4.01,1.00,1.00,1.00,1.00,1.00
2025-09-05T07:00:00Z,99.00,96.50,,26.90,7.32,7.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T08:00:00Z,99.00,93.00,,27.88,12.77,7.00,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T09:00:00Z,99.00,93.04,,26.00,6.34,7.00,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T10:00:00Z,99.00,93.00,,26.00,4.31,7.00,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T11:00:00Z,99.00,96.00,,26.04,9.00,7.00,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T12:00:00Z,99.00,96.00,,26.21,13.11,3.04,4.00,2.78,1.00,1.00,1.00,1.00
2025-09-05T13:00:00Z,99.00,96.00,,35.03,15.23,3.88,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T14:00:00Z,99.00,91.93,,26.00,13.00,2.00,4.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T15:00:00Z,99.00,90.00,,29.63,6.16,2.53,2.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T16:00:00Z,99.00,89.67,,17.53,9.81,5.89,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T17:00:00Z,99.00,85.03,,8.94,4.00,1.29,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-05T18:00:00Z,98.00,78.49,,7.05,3.55,2.47,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-05T19:00:00Z,98.00,79.03,,8.74,3.55,6.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-05T20:00:00Z,98.89,79.03,50.65,9.92,3.55,1.42,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-05T21:00:00Z,98.89,87.00,61.73,9.12,3.55,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-05T22:00:00Z,98.89,84.66,55.51,6.26,2.99,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-05T23:00:00Z,98.89,90.98,76.19,10.54,4.06,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T00:00:00Z,98.89,86.78,49.16,19.98,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T01:00:00Z,98.89,92.00,52.65,17.01,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T02:00:00Z,98.89,95.38,59.72,19.65,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T03:00:00Z,98.89,96.69,67.90,28.02,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T04:00:00Z,98.89,96.00,78.70,21.00,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T05:00:00Z,98.89,95.02,80.17,24.05,4.60,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T06:00:00Z,98.89,97.00,67.75,17.82,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T07:00:00Z,98.89,96.94,67.75,24.61,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T08:00:00Z,98.89,96.94,69.00,24.61,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T09:00:00Z,98.89,96.94,69.48,32.43,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T10:00:00Z,98.89,98.00,92.00,34.73,4.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T11:00:00Z,98.89,98.00,92.00,45.99,5.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T12:00:00Z,98.89,98.00,92.00,49.56,7.00,1.00,1.76,1.00,1.00,1.00,1.00,1.00
2025-09-06T13:00:00Z,98.89,98.00,92.00,50.97,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T14:00:00Z,98.89,98.00,81.04,46.65,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T15:00:00Z,98.89,98.00,90.00,30.48,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T16:00:00Z,98.89,98.00,80.45,17.88,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T17:00:00Z,99.00,98.00,87.62,26.10,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T18:00:00Z,99.00,98.00,91.00,31.71,5.05,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T19:00:00Z,99.00,98.00,93.74,12.87,7.33,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T20:00:00Z,99.00,99.00,89.58,28.19,9.35,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T21:00:00Z,99.00,99.00,86.00,26.50,9.35,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T22:00:00Z,99.00,99.00,91.97,29.22,3.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-06T23:00:00Z,99.00,99.00,94.00,16.17,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T00:00:00Z,99.00,99.00,94.00,14.19,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T01:00:00Z,99.00,99.00,93.07,30.70,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T02:00:00Z,99.00,99.00,96.52,28.61,6.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T03:00:00Z,99.00,99.00,97.27,47.12,8.72,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T04:00:00Z,99.00,99.00,98.00,54.78,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T05:00:00Z,99.00,99.00,95.00,56.94,9.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T06:00:00Z,99.00,99.00,96.00,57.58,9.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T07:00:00Z,99.00,99.00,96.00,57.95,10.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T08:00:00Z,99.00,99.00,97.00,64.73,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T09:00:00Z,99.00,99.00,98.00,64.14,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T10:00:00Z,99.00,99.00,98.00,68.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T11:00:00Z,99.00,99.00,98.00,68.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T12:00:00Z,99.00,99.00,98.00,61.94,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T13:00:00Z,99.00,99.00,98.00,67.64,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T14:00:00Z,99.00,99.00,99.00,54.50,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T15:00:00Z,99.00,99.00,99.00,41.57,9.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T17:00:00Z,99.00,99.00,99.00,57.01,3.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T18:00:00Z,99.00,99.00,99.00,45.23,3.60,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T19:00:00Z,99.00,99.00,99.00,61.65,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T20:00:00Z,99.00,99.00,99.00,41.54,4.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T21:00:00Z,99.00,99.00,99.00,56.04,4.78,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T22:00:00Z,99.00,99.00,99.00,53.47,4.86,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-07T23:00:00Z,99.00,99.00,99.00,61.27,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T00:00:00Z,99.00,99.00,99.00,66.71,1.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T01:00:00Z,99.00,99.00,99.00,73.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T02:00:00Z,99.00,99.00,99.00,77.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T03:00:00Z,99.00,99.00,99.00,76.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T04:00:00Z,99.00,99.00,99.00,82.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T05:00:00Z,99.00,99.00,99.00,33.61,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T06:00:00Z,99.00,99.00,99.00,33.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T07:00:00Z,99.00,99.00,99.00,25.74,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T08:00:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T09:00:00Z,99.00,99.00,99.00,52.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T10:00:00Z,99.00,99.00,99.00,89.08,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T11:00:00Z,99.00,99.00,99.00,88.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T12:00:00Z,99.00,99.00,99.00,56.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T13:00:00Z,99.00,99.00,99.00,89.54,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-08T14:00:00Z,99.00,99.00,99.00,94.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
