timestamp,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 75,Above 90
2025-02-21T22:50:00Z,,,92.00,90.00,83.00,48.00,15.97,2.00,1.00,1.00,1.00
2025-02-21T22:51:00Z,,,92.00,90.00,83.00,49.00,15.97,2.00,1.00,1.00,1.00
2025-02-21T22:54:00Z,,,92.00,90.00,83.00,49.00,27.20,2.00,1.00,1.00,1.00
2025-02-21T22:58:00Z,,,92.00,90.00,83.00,49.00,27.20,2.00,1.00,1.00,1.00
2025-02-21T23:05:00Z,,,92.00,90.00,83.00,50.57,27.20,2.00,1.00,1.00,1.00
2025-02-21T23:06:00Z,,,92.00,90.00,83.00,57.40,27.20,2.00,1.00,1.00,1.00
2025-02-21T23:08:00Z,,,92.00,90.00,84.00,57.40,27.20,2.00,1.00,1.00,1.00
2025-02-21T23:11:00Z,,,96.00,90.00,84.00,54.94,27.20,2.00,1.00,1.00,1.00
2025-02-21T23:15:00Z,,,96.00,90.00,84.00,54.94,27.20,2.00,1.00,1.00,1.00
2025-02-21T23:18:00Z,,,96.00,90.00,84.00,46.49,27.20,2.00,1.00,1.00,1.00
2025-02-21T23:20:00Z,,,96.00,90.00,84.00,43.83,15.00,2.00,1.00,1.00,1.00
2025-02-21T23:22:00Z,,,96.00,90.00,84.00,43.83,15.00,2.00,1.00,1.00,1.00
2025-02-21T23:23:00Z,,,96.00,90.00,90.00,48.00,15.00,2.00,1.00,1.00,1.00
2025-02-21T23:24:00Z,,,96.00,90.00,90.00,48.00,12.00,2.00,1.00,1.00,1.00
2025-02-21T23:26:00Z,,,96.00,99.00,90.00,48.00,12.00,2.00,1.00,1.00,1.00
2025-02-21T23:32:00Z,,,96.00,99.00,90.00,53.00,12.00,2.00,1.00,1.00,1.00
2025-02-21T23:48:00Z,,,96.00,99.00,90.00,58.89,12.00,2.00,1.00,1.00,1.00
2025-02-21T23:50:00Z,,,96.00,99.00,90.00,61.00,12.00,2.00,1.00,1.00,1.00
2025-02-21T23:53:00Z,,,96.00,99.00,90.00,61.00,8.00,2.00,1.00,1.00,1.00
2025-02-22T00:04:00Z,,,96.00,99.00,90.00,61.00,9.00,2.00,1.00,1.00,1.00
2025-02-22T00:06:00Z,,,96.00,99.00,90.00,61.00,9.00,2.00,1.00,1.00,1.00
2025-02-22T00:14:00Z,,,96.00,99.00,90.00,62.09,9.00,2.00,1.00,1.00,1.00
2025-02-22T00:16:00Z,,,96.00,99.00,90.00,62.09,9.00,2.00,1.00,1.00,1.00
2025-02-22T00:18:00Z,,,96.00,99.00,90.00,62.09,7.80,2.00,1.00,1.00,1.00
2025-02-22T00:26:00Z,,,96.00,99.00,90.00,48.31,7.80,2.00,1.00,1.00,1.00
2025-02-22T00:27:00Z,,,96.00,99.00,90.00,61.00,7.80,2.00,1.00,1.00,1.00
2025-02-22T00:34:00Z,,,96.00,99.00,90.00,67.00,7.80,2.00,1.00,1.00,1.00
2025-02-22T00:36:00Z,,,96.00,99.00,94.00,67.00,7.80,2.00,1.00,1.00,1.00
2025-02-22T00:40:00Z,,,96.00,99.00,94.00,67.00,7.80,2.00,2.00,1.00,1.00
2025-02-22T01:11:00Z,,,96.00,99.00,94.00,55.00,7.80,2.00,2.00,1.00,1.00
2025-02-22T01:12:00Z,,,96.00,99.00,94.00,63.00,7.80,2.00,2.00,1.00,1.00
2025-02-22T01:50:00Z,,,96.00,99.00,94.00,67.00,7.80,2.00,2.00,1.00,1.00
2025-02-22T02:07:00Z,,,96.00,99.00,94.00,65.00,7.80,2.00,2.00,1.00,1.00
2025-02-22T02:27:00Z,,,96.00,99.00,94.00,65.00,7.80,2.00,1.00,1.00,1.00
2025-02-22T03:45:00Z,,,96.00,99.00,94.00,68.00,7.80,2.00,1.00,1.00,1.00
2025-02-22T03:58:00Z,,,96.00,99.00,94.00,68.39,7.80,2.00,1.00,1.00,1.00
2025-02-22T04:47:00Z,,,96.00,99.00,94.00,69.01,7.80,2.00,1.00,1.00,1.00
2025-02-22T04:51:00Z,,,96.00,99.00,94.00,69.01,7.80,2.00,1.00,1.00,1.00
2025-02-22T05:00:00Z,,,96.00,99.00,94.00,69.01,7.80,2.00,1.00,1.00,1.00
2025-02-22T05:05:00Z,,,96.00,99.00,94.00,69.01,7.80,2.00,1.00,1.00,1.00
2025-02-22T05:16:00Z,,,96.00,99.00,94.00,68.00,7.80,2.00,1.00,1.00,1.00
2025-02-22T07:18:00Z,,,96.00,99.00,94.00,68.61,7.80,2.00,1.00,1.00,1.00
2025-02-22T07:41:00Z,,,96.00,99.00,94.00,68.61,12.00,2.00,1.00,1.00,1.00
2025-02-22T07:45:00Z,,,96.00,99.00,94.00,66.66,12.00,2.00,1.00,1.00,1.00
2025-02-22T07:49:00Z,,,96.00,99.00,94.00,66.66,16.41,2.00,1.00,1.00,1.00
2025-02-22T13:01:00Z,,,96.00,99.00,94.00,66.66,16.41,2.00,1.00,1.00,1.00
2025-02-22T13:04:00Z,,,96.00,99.00,94.00,66.66,11.38,2.00,1.00,1.00,1.00
2025-02-22T13:19:00Z,,,96.00,99.00,94.00,66.66,10.00,2.00,1.00,1.00,1.00
2025-02-22T13:25:00Z,,,96.00,99.00,94.00,51.60,10.00,2.00,1.00,1.00,1.00
2025-02-22T13:32:00Z,,,96.00,99.00,94.00,51.60,10.00,1.00,1.00,1.00,1.00
2025-02-22T13:40:00Z,,,96.00,99.00,93.00,51.60,10.00,1.00,1.00,1.00,1.00
2025-02-22T13:46:00Z,,,96.00,99.00,93.00,51.60,10.00,1.00,1.00,1.00,1.00
2025-02-22T14:09:00Z,,,96.00,99.00,93.00,48.36,10.00,1.00,1.00,1.00,1.00
2025-02-22T15:31:00Z,,,96.00,99.00,93.00,48.36,9.74,1.00,1.00,1.00,1.00
2025-02-22T15:37:00Z,,,96.00,99.00,93.00,48.36,13.00,1.00,1.00,1.00,1.00
2025-02-22T15:42:00Z,,,96.00,99.00,94.00,48.36,13.00,1.00,1.00,1.00,1.00
2025-02-22T16:02:00Z,,,96.00,99.00,94.00,48.36,13.00,1.00,1.00,1.00,1.00
2025-02-22T16:13:00Z,,,96.00,99.00,89.11,48.36,13.00,1.00,1.00,1.00,1.00
2025-02-22T16:14:00Z,,,96.00,99.00,89.11,48.36,10.44,1.00,1.00,1.00,1.00
2025-02-22T16:42:00Z,,,96.00,99.00,89.11,52.00,10.44,1.00,1.00,1.00,1.00
2025-02-22T16:58:00Z,,,96.00,99.00,89.11,52.00,6.62,1.00,1.00,1.00,1.00
2025-02-22T17:03:00Z,,,96.00,99.00,89.11,55.90,7.27,1.00,1.00,1.00,1.00
2025-02-22T17:08:00Z,,,96.00,99.00,89.11,55.90,8.00,1.00,1.00,1.00,1.00
2025-02-22T17:14:00Z,,,96.00,99.00,89.11,52.00,8.00,1.00,1.00,1.00,1.00
2025-02-22T17:22:00Z,,,96.00,99.00,89.11,51.83,8.00,1.00,1.00,1.00,1.00
2025-02-22T17:48:00Z,,,96.00,99.00,89.11,51.83,11.00,1.00,1.00,1.00,1.00
2025-02-22T18:31:00Z,,,96.00,99.00,91.17,51.83,11.00,1.00,1.00,1.00,1.00
2025-02-22T18:54:00Z,,,96.00,99.00,91.17,58.27,11.00,1.00,1.00,1.00,1.00
2025-02-22T19:15:00Z,,,96.00,99.00,91.17,58.27,8.96,1.00,1.00,1.00,1.00
2025-02-22T19:44:00Z,,,96.00,99.00,98.00,58.27,8.96,2.00,1.00,1.00,1.00
2025-02-22T20:13:00Z,,,96.00,99.00,98.00,59.00,8.96,2.00,1.00,1.00,1.00
2025-02-22T20:37:00Z,,,96.00,99.00,98.00,62.87,8.96,2.00,1.00,1.00,1.00
2025-02-22T20:47:00Z,,,96.00,99.00,98.00,67.80,8.96,2.00,1.00,1.00,1.00
2025-02-22T21:09:00Z,,,96.00,99.00,98.00,67.80,8.96,2.00,1.00,1.00,1.00
2025-02-22T21:11:00Z,,,96.00,99.00,96.81,67.80,8.96,2.00,1.00,1.00,1.00
2025-02-22T22:55:00Z,,,96.00,99.00,96.81,67.00,8.96,2.00,1.00,1.00,1.00
2025-02-22T23:17:00Z,,,96.00,99.00,96.81,67.00,8.96,2.00,1.00,1.00,1.00
2025-02-22T23:34:00Z,,,96.00,99.00,96.81,67.00,8.96,2.00,1.00,1.00,1.00
2025-02-22T23:39:00Z,,,96.00,99.00,96.81,67.00,11.00,2.00,1.00,1.00,1.00
2025-02-23T00:11:00Z,,,96.00,99.00,96.81,67.77,11.00,2.00,1.00,1.00,1.00
2025-02-23T02:04:00Z,,,96.00,99.00,96.81,67.77,9.75,2.00,1.00,1.00,1.00
2025-02-23T02:05:00Z,,,96.00,99.00,96.81,67.77,9.75,2.00,1.00,1.00,1.00
2025-02-23T02:16:00Z,,,96.00,99.00,96.81,69.00,9.75,2.00,1.00,1.00,1.00
2025-02-23T02:21:00Z,,,96.00,99.00,96.81,69.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T02:25:00Z,,,96.00,99.00,96.81,68.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T02:54:00Z,,,96.00,99.00,96.81,69.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T03:07:00Z,,,96.00,99.00,96.81,58.59,10.00,2.00,1.00,1.00,1.00
2025-02-23T03:34:00Z,,,96.00,99.00,99.00,58.59,10.00,2.00,1.00,1.00,1.00
2025-02-23T03:55:00Z,,,96.00,99.00,99.00,69.96,10.00,2.00,1.00,1.00,1.00
2025-02-23T04:02:00Z,,,96.00,99.00,99.00,69.96,6.98,2.00,1.00,1.00,1.00
2025-02-23T04:04:00Z,,,96.00,99.00,99.00,69.96,4.34,2.00,1.00,1.00,1.00
2025-02-23T04:09:00Z,,,96.00,99.00,99.00,74.00,4.34,2.00,1.00,1.00,1.00
2025-02-23T04:38:00Z,,,96.00,99.00,99.00,74.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T04:50:00Z,,,96.00,99.00,99.00,74.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T05:05:00Z,,,96.00,99.00,99.00,76.15,7.00,2.00,1.00,1.00,1.00
2025-02-23T05:07:00Z,,,96.00,99.00,99.00,76.15,7.00,2.00,1.00,1.00,1.00
2025-02-23T05:17:00Z,,,96.00,99.00,99.00,77.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T05:34:00Z,,,96.00,99.00,99.00,77.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T06:01:00Z,,,96.00,99.00,99.00,77.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T06:02:00Z,,,96.00,99.00,99.00,76.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T06:03:00Z,,,96.00,99.00,99.00,76.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T06:18:00Z,,,96.00,99.00,99.00,80.59,7.00,2.00,1.00,1.00,1.00
2025-02-23T06:26:00Z,,,96.00,99.00,99.00,85.00,7.00,2.00,1.00,1.00,1.00
2025-02-23T06:58:00Z,,,96.00,99.00,99.00,85.00,5.99,2.00,1.00,1.00,1.00
2025-02-23T13:09:00Z,,,96.00,99.00,99.00,82.00,5.99,2.00,1.00,1.00,1.00
2025-02-23T13:10:00Z,,,96.00,99.00,99.00,85.00,5.99,2.00,1.00,1.00,1.00
2025-02-23T13:12:00Z,,,96.00,99.00,99.00,87.00,5.99,2.00,1.00,1.00,1.00
2025-02-23T15:19:00Z,,,96.00,99.00,99.00,87.00,2.00,2.00,1.00,1.00,1.00
2025-02-23T15:34:00Z,,,96.00,99.00,99.00,69.45,2.00,2.00,1.00,1.00,1.00
2025-02-23T15:56:00Z,,,96.00,99.00,99.00,69.45,4.00,2.00,1.00,1.00,1.00
2025-02-23T16:00:00Z,,,96.00,99.00,99.00,69.45,4.00,2.00,1.00,1.00,1.00
2025-02-23T16:01:00Z,,,96.00,99.00,99.00,69.45,5.00,2.00,1.00,1.00,1.00
2025-02-23T16:30:00Z,,,96.00,99.00,99.00,69.45,4.26,2.00,1.00,1.00,1.00
2025-02-23T16:38:00Z,,,96.00,99.00,99.00,69.45,14.00,2.00,1.00,1.00,1.00
2025-02-23T16:39:00Z,,,96.00,99.00,99.00,69.45,15.00,2.00,1.00,1.00,1.00
2025-02-23T16:40:00Z,,,96.00,99.00,99.00,85.00,15.00,2.00,1.00,1.00,1.00
2025-02-23T16:47:00Z,,,96.00,99.00,99.00,85.00,15.00,2.00,1.00,1.00,1.00
2025-02-23T16:49:00Z,,,96.00,99.00,99.00,85.00,16.07,2.00,1.00,1.00,1.00
2025-02-23T17:15:00Z,,,96.00,99.00,99.00,80.63,16.07,2.00,1.00,1.00,1.00
2025-02-23T17:16:00Z,,,96.00,99.00,99.00,80.63,24.00,2.00,1.00,1.00,1.00
2025-02-23T17:17:00Z,,,96.00,99.00,99.00,80.63,24.00,2.00,1.00,1.00,1.00
2025-02-23T17:22:00Z,,,96.00,99.00,99.00,80.63,24.00,2.00,1.00,1.00,1.00
2025-02-23T17:24:00Z,,,96.00,99.00,99.00,80.63,5.00,2.00,1.00,1.00,1.00
2025-02-23T17:30:00Z,,,96.00,99.00,99.00,80.63,5.00,2.00,1.00,1.00,1.00
2025-02-23T17:42:00Z,,,96.00,99.00,99.00,87.00,5.00,2.00,1.00,1.00,1.00
2025-02-23T17:48:00Z,,,96.00,99.00,99.00,94.00,5.00,2.00,1.00,1.00,1.00
2025-02-23T17:49:00Z,,,96.00,99.00,99.00,94.00,23.00,2.00,1.00,1.00,1.00
2025-02-23T17:54:00Z,,,96.00,99.00,99.00,94.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T17:55:00Z,,,96.00,99.00,99.00,94.00,6.00,2.00,1.00,1.00,1.00
2025-02-23T17:59:00Z,,,96.00,99.00,99.00,87.00,6.00,2.00,1.00,1.00,1.00
2025-02-23T18:00:00Z,,,96.00,99.00,99.00,87.00,4.00,2.00,1.00,1.00,1.00
2025-02-23T18:04:00Z,,,96.00,99.00,99.00,87.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T18:20:00Z,,,96.00,99.00,99.00,79.23,10.00,2.00,1.00,1.00,1.00
2025-02-23T18:25:00Z,,,96.00,99.00,99.00,79.23,3.00,2.00,1.00,1.00,1.00
2025-02-23T18:27:00Z,,,96.00,99.00,99.00,79.23,3.00,2.00,1.00,1.00,1.00
2025-02-23T18:30:00Z,,,96.00,99.00,99.00,79.23,14.00,2.00,1.00,1.00,1.00
2025-02-23T18:47:00Z,,,96.00,99.00,99.00,79.23,14.20,2.00,1.00,1.00,1.00
2025-02-23T20:44:00Z,,,96.00,99.00,99.00,88.00,14.20,2.00,1.00,1.00,1.00
2025-02-23T21:16:00Z,,,96.00,99.00,99.00,90.00,14.20,2.00,1.00,1.00,1.00
2025-02-23T21:51:00Z,,,96.00,99.00,99.00,90.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T21:56:00Z,,,96.00,99.00,99.00,85.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T22:04:00Z,,,96.00,99.00,99.00,85.00,10.00,2.00,1.00,1.00,1.00
2025-02-23T22:27:00Z,,,96.00,99.00,99.00,85.00,10.00,1.00,1.00,1.00,1.00
2025-02-23T22:37:00Z,,,96.00,99.00,99.00,85.00,10.00,1.00,1.00,1.00,1.00
2025-02-23T22:47:00Z,,,96.00,99.00,99.00,85.00,10.00,1.00,1.00,1.00,1.00
2025-02-23T23:13:00Z,,,96.00,99.00,99.00,85.00,10.00,1.00,1.00,1.00,1.00
2025-02-23T23:22:00Z,,,96.00,99.00,99.00,76.44,10.00,1.00,1.00,1.00,1.00
2025-02-23T23:25:00Z,,,96.00,99.00,99.00,76.44,10.00,1.00,1.00,1.00,1.00
2025-02-23T23:26:00Z,,,96.00,99.00,99.00,76.44,3.09,1.00,1.00,1.00,1.00
2025-02-23T23:52:00Z,,,96.00,99.00,99.00,77.00,3.09,1.00,1.00,1.00,1.00
2025-02-24T00:00:00Z,,,96.00,99.00,99.00,77.00,9.00,1.00,1.00,1.00,1.00
2025-02-24T00:05:00Z,,,96.00,99.00,99.00,77.00,9.00,1.00,1.00,1.00,1.00
2025-02-24T00:44:00Z,,,96.00,99.00,99.00,90.00,9.00,1.00,1.00,1.00,1.00
2025-02-24T00:46:00Z,,,96.00,99.00,99.00,90.00,2.00,1.00,1.00,1.00,1.00
2025-02-24T00:49:00Z,,,96.00,99.00,99.00,76.09,2.00,1.00,1.00,1.00,1.00
2025-02-24T00:50:00Z,,,96.00,99.00,99.00,76.09,1.04,1.00,1.00,1.00,1.00
2025-02-24T00:51:00Z,,,96.00,99.00,99.00,76.09,1.00,1.00,1.00,1.00,1.00
2025-02-24T00:52:00Z,,,96.00,99.00,99.00,76.09,1.00,1.00,1.00,1.00,1.00
2025-02-24T00:53:00Z,,,96.00,99.00,99.00,76.09,1.00,1.00,1.00,1.00,1.00
2025-02-24T00:56:00Z,,,96.00,99.00,99.00,75.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T01:06:00Z,,,96.00,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T01:11:00Z,,,96.00,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T01:14:00Z,,,96.00,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T01:20:00Z,,,96.00,99.00,99.00,81.00,2.00,1.00,1.00,1.00,1.00
2025-02-24T01:37:00Z,,,96.00,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T02:10:00Z,,,96.00,99.00,99.00,70.91,1.00,1.00,1.00,1.00,1.00
2025-02-24T02:12:00Z,,,96.00,99.00,99.00,70.68,1.00,1.00,1.00,1.00,1.00
2025-02-24T02:17:00Z,,,96.00,99.00,99.00,80.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T02:47:00Z,,,96.00,99.00,99.00,80.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:13:00Z,,,96.00,99.00,99.00,78.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:19:00Z,,,96.00,99.00,99.00,78.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:22:00Z,,,96.00,99.00,99.00,78.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:33:00Z,,,96.00,99.00,99.00,58.90,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:36:00Z,,,96.00,99.00,99.00,46.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:37:00Z,,,96.00,99.00,99.00,30.97,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:40:00Z,,,96.00,99.00,99.00,19.68,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:41:00Z,,,96.00,99.00,99.00,39.55,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:42:00Z,,,96.00,99.00,99.00,35.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:46:00Z,,,96.00,99.00,99.00,13.72,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:47:00Z,,,96.00,99.00,99.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:48:00Z,,,96.00,99.00,99.00,10.26,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:50:00Z,,,96.00,99.00,99.00,18.83,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:54:00Z,,,96.00,99.00,99.00,12.25,1.00,1.00,1.00,1.00,1.00
2025-02-24T03:56:00Z,,,96.00,99.00,99.00,12.25,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:01:00Z,,,96.00,99.00,99.00,11.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:07:00Z,,,96.00,99.00,99.00,9.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:09:00Z,,,96.00,99.00,99.00,38.75,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:11:00Z,,,96.00,99.00,99.00,14.34,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:23:00Z,,,96.00,99.00,99.00,11.20,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:29:00Z,,,96.00,99.00,99.00,11.20,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:35:00Z,,,96.00,99.00,99.00,38.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:41:00Z,,,96.00,99.00,99.00,38.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T04:48:00Z,,,96.00,99.00,99.00,38.00,2.24,1.00,1.00,1.00,1.00
2025-02-24T04:49:00Z,,,96.00,99.00,99.00,9.00,2.24,1.00,1.00,1.00,1.00
2025-02-24T04:53:00Z,,,96.00,99.00,99.00,17.76,2.24,1.00,1.00,1.00,1.00
2025-02-24T04:59:00Z,,,96.00,99.00,99.00,14.96,2.24,1.00,1.00,1.00,1.00
2025-02-24T05:00:00Z,,,96.00,99.00,99.00,17.00,2.24,1.00,1.00,1.00,1.00
2025-02-24T05:01:00Z,,,96.00,99.00,99.00,17.00,2.24,1.00,1.00,1.00,1.00
2025-02-24T05:02:00Z,,,96.00,99.00,99.00,17.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T05:11:00Z,,,96.00,99.00,99.00,11.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T05:17:00Z,,,96.00,99.00,99.00,10.50,1.00,1.00,1.00,1.00,1.00
2025-02-24T05:18:00Z,,,96.00,99.00,99.00,10.50,1.00,1.00,1.00,1.00,1.00
2025-02-24T05:20:00Z,,,96.00,99.00,99.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T05:22:00Z,,,96.00,99.00,99.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T05:31:00Z,,,96.00,99.00,99.00,13.00,1.00,1.00,1.00,1.00,1.00
2025-02-24T05:33:00Z,,,96.00,99.00,99.00,13.00,4.00,1.00,1.00,1.00,1.00
2025-02-24T05:34:00Z,,,96.00,99.00,99.00,12.00,4.00,1.00,1.00,1.00,1.00
2025-02-24T05:35:00Z,,,96.00,99.00,99.00,13.00,4.00,1.00,1.00,1.00,1.00
2025-02-24T05:42:00Z,,,96.00,99.00,99.00,12.69,4.41,1.00,1.00,1.00,1.00
2025-02-24T05:45:00Z,,,96.00,99.00,99.00,12.00,4.41,1.00,1.00,1.00,1.00
2025-02-24T05:46:00Z,,,96.00,99.00,99.00,12.91,4.41,1.00,1.00,1.00,1.00
2025-02-24T05:49:00Z,,,96.00,99.00,99.00,13.18,4.41,1.00,1.00,1.00,1.00
2025-02-24T06:09:00Z,,,96.00,99.00,99.00,13.18,4.41,1.00,1.00,1.00,1.00
2025-02-24T06:10:00Z,,,96.00,99.00,99.00,13.18,4.41,2.00,1.00,1.00,1.00
2025-02-24T06:18:00Z,,,96.00,99.00,99.00,13.00,4.41,2.00,1.00,1.00,1.00
2025-02-24T06:19:00Z,,,96.00,99.00,99.00,12.00,4.41,2.00,1.00,1.00,1.00
2025-02-24T06:23:00Z,,,96.00,99.00,99.00,17.00,4.41,2.00,1.00,1.00,1.00
2025-02-24T06:27:00Z,,,96.00,99.00,99.00,26.00,4.41,2.00,1.00,1.00,1.00
2025-02-24T06:50:00Z,,,96.00,99.00,99.00,26.00,4.41,2.00,1.00,1.00,1.00
2025-02-24T07:15:00Z,,,96.00,99.00,99.00,23.00,4.41,2.00,1.00,1.00,1.00
2025-02-24T07:42:00Z,,,96.00,99.00,99.00,23.00,4.41,2.00,1.00,1.00,1.00
2025-02-24T13:06:00Z,,,96.00,99.00,99.00,21.18,4.41,2.00,1.00,1.00,1.00
2025-02-24T13:08:00Z,,,96.00,99.00,99.00,11.01,4.41,2.00,1.00,1.00,1.00
2025-02-24T13:09:00Z,,,96.00,99.00,99.00,9.88,4.41,2.00,1.00,1.00,1.00
2025-02-24T13:21:00Z,,,96.00,99.00,99.00,9.88,1.00,2.00,1.00,1.00,1.00
2025-02-24T13:22:00Z,,,96.00,99.00,99.00,2.44,1.00,2.00,1.00,1.00,1.00
2025-02-24T13:23:00Z,,,96.00,99.00,99.00,4.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T13:39:00Z,,,96.00,99.00,99.00,3.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:00:00Z,,,96.00,99.00,99.00,3.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:10:00Z,,,96.00,99.00,99.00,3.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:17:00Z,,,96.00,99.00,99.00,2.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:18:00Z,,,96.00,99.00,99.00,2.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:19:00Z,,,96.00,99.00,99.00,3.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:20:00Z,,,96.00,99.00,99.00,4.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:37:00Z,,,96.00,99.00,99.00,15.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:46:00Z,,,96.00,99.00,98.00,15.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T14:58:00Z,,,96.00,99.00,98.00,1.00,1.00,2.00,1.00,1.00,1.00
2025-02-24T15:00:00Z,,,96.00,99.00,98.00,1.00,1.00,2.00,1.00,1.00,1.00
