timestamp,Above 45,Above 60,Above 75,Above 85,Above 90,Above 92,Above 93,Above 94,Above 95,Above 96,Above 97
2026-03-07T04:24:00Z,98.00,99.00,99.00,99.00,97.95,81.00,28.80,2.15,1.00,1.00,1.00
2026-03-07T04:31:00Z,98.00,99.00,99.00,99.00,97.95,81.00,28.80,2.98,1.00,1.00,1.00
2026-03-07T04:36:00Z,98.00,99.00,99.00,99.00,97.95,81.00,28.80,2.98,1.00,1.00,1.00
2026-03-07T04:37:00Z,98.00,99.00,99.00,99.00,97.95,70.00,28.80,2.98,1.00,1.00,1.00
2026-03-07T04:59:00Z,98.00,99.00,99.00,99.00,97.95,74.56,28.80,2.98,1.00,1.00,1.00
2026-03-07T05:02:00Z,98.00,99.00,99.00,99.00,97.95,74.56,28.80,2.00,1.00,1.00,1.00
2026-03-07T05:04:00Z,98.00,99.00,99.00,99.00,97.95,74.56,28.80,2.12,1.00,1.00,1.00
2026-03-07T05:05:00Z,98.00,99.00,99.00,99.00,97.95,74.56,28.80,2.12,1.00,1.00,1.00
2026-03-07T05:10:00Z,98.00,99.00,99.00,99.00,94.00,74.56,28.80,2.12,1.00,1.00,1.00
2026-03-07T05:16:00Z,98.00,99.00,99.00,99.00,94.00,74.56,38.00,2.12,1.00,1.00,1.00
2026-03-07T05:17:00Z,98.00,99.00,99.00,99.00,94.00,74.56,38.00,2.12,1.00,1.00,1.00
2026-03-07T05:20:00Z,98.00,99.00,99.00,99.00,94.00,74.56,36.33,2.12,1.00,1.00,1.00
2026-03-07T05:24:00Z,98.00,99.00,99.00,99.00,94.00,74.56,36.33,2.94,1.00,1.00,1.00
2026-03-07T05:29:00Z,98.00,99.00,99.00,99.00,94.00,74.56,37.33,2.94,1.00,1.00,1.00
2026-03-07T05:30:00Z,98.00,99.00,99.00,99.00,94.00,73.00,37.33,3.00,1.00,1.00,1.00
2026-03-07T05:46:00Z,98.00,99.00,99.00,99.00,94.00,73.00,37.33,3.00,1.00,1.00,1.00
2026-03-07T05:48:00Z,98.00,99.00,99.00,99.00,94.00,73.00,38.00,3.00,1.00,1.00,1.00
2026-03-07T06:15:00Z,98.00,99.00,99.00,99.00,94.00,73.00,39.00,3.00,1.00,1.00,1.00
2026-03-07T06:17:00Z,98.00,99.00,99.00,99.00,94.00,73.00,39.00,3.00,1.00,1.00,1.00
2026-03-07T06:18:00Z,98.00,99.00,99.00,99.00,94.00,73.00,32.00,3.00,1.00,1.00,1.00
2026-03-07T06:31:00Z,98.00,99.00,99.00,99.00,94.00,73.00,39.36,3.00,1.00,1.00,1.00
2026-03-07T06:38:00Z,98.00,99.00,99.00,99.00,94.00,73.00,47.00,3.00,1.00,1.00,1.00
2026-03-07T06:58:00Z,98.00,99.00,99.00,99.00,94.00,73.00,47.00,1.00,1.00,1.00,1.00
2026-03-07T07:01:00Z,98.00,99.00,99.00,99.00,94.00,73.00,47.00,1.00,1.00,1.00,1.00
2026-03-07T07:09:00Z,98.00,99.00,99.00,99.00,94.00,73.00,41.00,1.00,1.00,1.00,1.00
2026-03-07T07:14:00Z,98.00,99.00,99.00,99.00,94.00,74.35,41.00,1.00,1.00,1.00,1.00
2026-03-07T07:28:00Z,98.00,99.00,99.00,99.00,97.00,74.35,41.00,1.00,1.00,1.00,1.00
2026-03-07T07:31:00Z,98.00,99.00,99.00,99.00,97.00,74.35,41.00,2.46,1.00,1.00,1.00
2026-03-07T07:32:00Z,98.00,99.00,99.00,99.00,97.00,74.35,41.00,2.46,1.00,1.00,1.00
2026-03-07T07:36:00Z,98.00,99.00,99.00,99.00,97.00,74.35,57.00,2.46,1.00,1.00,1.00
2026-03-07T07:39:00Z,98.00,99.00,99.00,99.00,97.00,74.00,57.00,2.46,1.00,1.00,1.00
2026-03-07T07:40:00Z,98.00,99.00,99.00,99.00,97.00,74.00,57.00,2.46,1.00,1.00,1.00
2026-03-07T07:44:00Z,98.00,99.00,99.00,99.00,97.00,74.00,57.00,2.46,1.00,1.00,1.00
2026-03-07T07:45:00Z,98.00,99.00,99.00,99.00,97.00,74.00,57.00,3.00,1.00,1.00,1.00
2026-03-07T07:46:00Z,98.00,99.00,99.00,99.00,97.00,74.00,57.00,3.00,1.00,1.00,1.00
2026-03-07T07:50:00Z,98.00,99.00,99.00,99.00,97.00,74.00,57.00,3.00,1.00,1.00,1.00
2026-03-07T07:57:00Z,98.00,99.00,99.00,99.00,97.00,74.00,47.65,3.00,1.00,1.00,1.00
2026-03-07T08:00:00Z,98.00,99.00,99.00,99.00,97.00,73.00,47.65,3.00,1.00,1.00,1.00
2026-03-07T08:04:00Z,98.00,99.00,99.00,99.00,97.00,73.00,47.65,3.00,1.00,1.00,1.00
2026-03-07T08:11:00Z,98.00,99.00,99.00,99.00,97.00,73.00,47.65,3.00,1.00,1.00,1.00
2026-03-07T08:13:00Z,98.00,99.00,99.00,99.00,97.00,73.00,48.57,3.00,1.00,1.00,1.00
2026-03-07T08:19:00Z,98.00,99.00,99.00,99.00,97.00,73.00,48.57,3.00,1.00,1.00,1.00
2026-03-07T08:20:00Z,98.00,99.00,99.00,99.00,97.00,73.00,48.57,3.00,1.00,1.00,1.00
2026-03-07T08:21:00Z,98.00,99.00,99.00,99.00,97.00,73.00,48.57,3.00,1.00,1.00,1.00
2026-03-07T08:22:00Z,98.00,99.00,99.00,99.00,97.00,75.53,48.57,3.00,1.00,1.00,1.00
2026-03-07T08:25:00Z,98.00,99.00,99.00,99.00,97.00,75.53,48.57,3.35,1.00,1.00,1.00
2026-03-07T08:26:00Z,98.00,99.00,99.00,99.00,97.00,75.53,48.57,3.35,1.00,1.00,1.00
2026-03-07T08:28:00Z,98.00,99.00,99.00,99.00,97.00,75.53,48.57,3.00,1.00,1.00,1.00
2026-03-07T08:55:00Z,98.00,99.00,99.00,99.00,97.00,75.53,53.00,2.82,1.00,1.00,1.00
2026-03-07T09:03:00Z,98.00,99.00,99.00,99.00,97.00,75.53,56.32,2.82,1.00,1.00,1.00
2026-03-07T09:24:00Z,98.00,99.00,99.00,99.00,97.00,76.30,56.32,2.82,1.00,1.00,1.00
2026-03-07T09:26:00Z,98.00,99.00,99.00,99.00,97.00,79.00,56.32,2.82,1.00,1.00,1.00
2026-03-07T10:25:00Z,98.00,99.00,99.00,99.00,97.00,79.00,47.75,2.82,1.00,1.00,1.00
2026-03-07T11:04:00Z,98.00,99.00,99.00,99.00,97.00,79.00,52.00,2.82,1.00,1.00,1.00
2026-03-07T11:09:00Z,98.00,99.00,99.00,99.00,97.00,79.00,52.00,2.82,1.00,1.00,1.00
2026-03-07T11:46:00Z,98.00,99.00,99.00,99.00,97.00,79.00,52.00,3.00,1.00,1.00,1.00
2026-03-07T11:58:00Z,98.00,99.00,99.00,99.00,97.00,79.00,52.00,3.00,1.00,1.00,1.00
2026-03-07T12:01:00Z,98.00,99.00,99.00,99.00,97.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T12:03:00Z,98.00,99.00,99.00,99.00,97.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T12:06:00Z,98.00,99.00,99.00,99.00,97.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T12:24:00Z,98.00,99.00,99.00,99.00,97.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T12:31:00Z,98.00,99.00,99.00,99.00,97.00,78.76,54.00,3.00,1.00,1.00,1.00
2026-03-07T12:33:00Z,98.00,99.00,99.00,99.00,97.00,78.76,54.00,3.00,1.00,1.00,1.00
2026-03-07T12:35:00Z,98.00,99.00,99.00,99.00,97.00,78.76,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:23:00Z,98.00,99.00,99.00,99.00,97.00,78.76,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:30:00Z,98.00,99.00,99.00,99.00,97.00,78.76,54.00,1.00,1.00,1.00,1.00
2026-03-07T13:35:00Z,98.00,99.00,99.00,99.00,97.00,78.76,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:36:00Z,98.00,99.00,99.00,99.00,97.00,78.76,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:41:00Z,98.00,99.00,99.00,99.00,97.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:43:00Z,98.00,99.00,99.00,99.00,97.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:46:00Z,98.00,99.00,99.00,99.00,97.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:47:00Z,98.00,99.00,99.00,99.00,98.00,79.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:48:00Z,98.00,99.00,99.00,99.00,98.00,80.00,54.00,3.00,1.00,1.00,1.00
2026-03-07T13:51:00Z,98.00,99.00,99.00,99.00,98.00,80.00,53.00,3.00,1.00,1.00,1.00
2026-03-07T14:03:00Z,98.00,99.00,99.00,99.00,98.00,80.00,53.00,3.00,1.00,1.00,1.00
2026-03-07T14:04:00Z,98.00,99.00,99.00,99.00,98.00,86.00,53.00,3.00,1.00,1.00,1.00
2026-03-07T14:06:00Z,98.00,99.00,99.00,99.00,98.00,86.00,53.00,3.00,1.00,1.00,1.00
2026-03-07T14:23:00Z,98.00,99.00,99.00,99.00,98.00,92.00,53.00,3.00,1.00,1.00,1.00
2026-03-07T14:52:00Z,98.00,99.00,99.00,99.00,98.00,92.00,56.00,3.00,1.00,1.00,1.00
2026-03-07T14:59:00Z,98.00,99.00,99.00,99.00,98.00,92.00,56.00,3.00,1.00,1.00,1.00
2026-03-07T15:10:00Z,98.00,99.00,99.00,99.00,98.00,92.00,56.00,2.00,1.00,1.00,1.00
2026-03-07T15:18:00Z,98.00,99.00,99.00,99.00,98.00,92.00,56.00,2.00,1.00,1.00,1.00
2026-03-07T15:30:00Z,98.00,99.00,99.00,99.00,98.00,92.00,56.00,3.00,1.00,1.00,1.00
2026-03-07T15:40:00Z,98.00,99.00,99.00,99.00,98.00,92.00,56.00,3.00,1.00,1.00,1.00
2026-03-07T15:51:00Z,98.00,99.00,99.00,99.00,98.00,89.00,56.00,3.00,1.00,1.00,1.00
2026-03-07T16:19:00Z,98.00,99.00,99.00,99.00,98.00,89.00,56.00,1.00,1.00,1.00,1.00
2026-03-07T16:20:00Z,98.00,99.00,99.00,99.00,98.00,89.00,56.00,3.00,1.00,1.00,1.00
2026-03-07T16:56:00Z,98.00,99.00,99.00,99.00,98.00,89.00,56.00,2.00,1.00,1.00,1.00
2026-03-07T16:59:00Z,98.00,99.00,99.00,99.00,98.00,89.00,56.70,2.00,1.00,1.00,1.00
2026-03-07T17:02:00Z,98.00,99.00,99.00,99.00,98.00,89.00,56.70,2.00,1.00,1.00,1.00
2026-03-07T17:03:00Z,98.00,99.00,99.00,99.00,98.00,89.00,58.00,2.96,1.00,1.00,1.00
2026-03-07T17:20:00Z,98.00,99.00,99.00,99.00,98.00,89.00,58.00,2.96,1.00,1.00,1.00
2026-03-07T17:31:00Z,98.00,99.00,99.00,99.00,98.00,89.00,52.00,2.96,1.00,1.00,1.00
2026-03-07T17:33:00Z,98.00,99.00,99.00,99.00,98.00,89.00,60.77,2.96,1.00,1.00,1.00
2026-03-07T18:01:00Z,98.00,99.00,99.00,99.00,98.00,89.00,64.47,2.96,1.00,1.00,1.00
2026-03-07T18:19:00Z,98.00,99.00,99.00,99.00,98.00,89.00,64.47,1.00,1.00,1.00,1.00
2026-03-07T18:28:00Z,98.00,99.00,99.00,99.00,98.00,89.00,63.82,1.00,1.00,1.00,1.00
2026-03-07T18:29:00Z,98.00,99.00,99.00,99.00,98.00,89.00,63.82,3.00,1.00,1.00,1.00
2026-03-07T18:45:00Z,98.00,99.00,99.00,99.00,98.00,89.00,63.82,3.00,1.00,1.00,1.00
2026-03-07T19:00:00Z,98.00,99.00,99.00,99.00,98.00,93.00,63.82,3.00,1.00,1.00,1.00
2026-03-07T19:06:00Z,98.00,99.00,99.00,99.00,98.00,93.00,63.82,1.00,1.00,1.00,1.00
2026-03-07T19:14:00Z,98.00,99.00,99.00,99.00,98.00,93.00,62.00,1.00,1.00,1.00,1.00
2026-03-07T19:31:00Z,98.00,99.00,99.00,99.00,99.00,93.00,62.00,1.00,1.00,1.00,1.00
2026-03-07T19:42:00Z,98.00,99.00,99.00,99.00,99.00,93.00,62.00,2.00,1.00,1.00,1.00
2026-03-07T19:43:00Z,98.00,99.00,99.00,99.00,97.44,93.00,62.00,2.00,1.00,1.00,1.00
2026-03-07T19:44:00Z,98.00,99.00,99.00,99.00,98.00,93.00,62.00,2.00,1.00,1.00,1.00
2026-03-07T19:47:00Z,98.00,99.00,99.00,99.00,98.00,93.00,62.82,2.00,1.00,1.00,1.00
2026-03-07T19:49:00Z,98.00,99.00,99.00,99.00,98.00,93.00,63.00,2.00,1.00,1.00,1.00
2026-03-07T19:52:00Z,98.00,99.00,99.00,99.00,98.00,93.00,64.33,2.00,1.00,1.00,1.00
2026-03-07T19:53:00Z,98.00,99.00,99.00,99.00,98.00,93.00,65.00,2.00,1.00,1.00,1.00
2026-03-07T19:54:00Z,98.00,99.00,99.00,99.00,98.00,94.00,65.00,2.00,1.00,1.00,1.00
2026-03-07T19:57:00Z,98.00,99.00,99.00,99.00,98.00,94.00,65.00,2.00,1.00,1.00,1.00
2026-03-07T20:40:00Z,98.00,99.00,99.00,99.00,98.00,87.06,65.00,2.00,1.00,1.00,1.00
2026-03-07T20:47:00Z,98.00,99.00,99.00,99.00,98.00,92.00,65.00,2.00,1.00,1.00,1.00
2026-03-07T21:14:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.00,2.00,1.00,1.00,1.00
2026-03-07T21:19:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.00,2.00,1.00,1.00,1.00
2026-03-07T21:31:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.00,2.00,1.00,1.00,1.00
2026-03-07T21:46:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.00,2.00,1.00,1.00,1.00
2026-03-07T21:55:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.00,1.00,1.00,1.00,1.00
2026-03-07T21:56:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.00,2.00,1.00,1.00,1.00
2026-03-07T22:16:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.85,2.00,1.00,1.00,1.00
2026-03-07T22:33:00Z,98.00,99.00,99.00,99.00,99.00,94.06,65.85,2.00,1.00,1.00,1.00
2026-03-07T22:47:00Z,98.00,99.00,99.00,99.00,99.00,94.06,68.00,2.00,1.00,1.00,1.00
2026-03-07T23:09:00Z,98.00,99.00,99.00,99.00,99.00,94.06,68.00,2.00,1.00,1.00,1.00
2026-03-07T23:10:00Z,98.00,99.00,99.00,99.00,99.00,94.06,68.00,2.00,1.00,1.00,1.00
2026-03-07T23:11:00Z,98.00,99.00,99.00,99.00,99.00,94.06,68.00,2.00,1.00,1.00,1.00
2026-03-07T23:17:00Z,98.00,99.00,99.00,99.00,99.00,94.06,68.42,2.00,1.00,1.00,1.00
2026-03-07T23:36:00Z,98.00,99.00,99.00,99.00,99.00,94.06,69.00,2.00,1.00,1.00,1.00
2026-03-07T23:42:00Z,98.00,99.00,99.00,99.00,99.00,94.06,69.00,1.24,1.00,1.00,1.00
2026-03-07T23:43:00Z,98.00,99.00,99.00,99.00,99.00,94.06,69.00,1.24,1.00,1.00,1.00
2026-03-08T00:00:00Z,98.00,99.00,99.00,99.00,99.00,94.06,69.00,2.00,1.00,1.00,1.00
2026-03-08T00:05:00Z,98.00,99.00,99.00,99.00,99.00,94.06,69.00,2.00,1.00,1.00,1.00
2026-03-08T00:17:00Z,98.00,99.00,99.00,99.00,99.00,94.00,69.00,2.00,1.00,1.00,1.00
2026-03-08T00:39:00Z,98.00,99.00,99.00,99.00,99.00,94.00,69.00,2.00,1.00,1.00,1.00
2026-03-08T01:19:00Z,98.00,99.00,99.00,99.00,99.00,88.55,69.00,2.00,1.00,1.00,1.00
2026-03-08T01:25:00Z,98.00,99.00,99.00,99.00,99.00,88.55,69.00,2.00,1.00,1.00,1.00
2026-03-08T01:38:00Z,98.00,99.00,99.00,99.00,99.00,88.55,69.00,2.00,1.00,1.00,1.00
2026-03-08T02:01:00Z,98.00,99.00,99.00,99.00,99.00,88.55,69.00,2.00,1.00,1.00,1.00
2026-03-08T02:22:00Z,98.00,99.00,99.00,99.00,99.00,88.55,69.00,2.00,1.00,1.00,1.00
2026-03-08T02:28:00Z,98.00,99.00,99.00,99.00,99.00,88.55,69.00,2.00,1.00,1.00,1.00
2026-03-08T02:40:00Z,98.00,99.00,99.00,99.00,99.00,88.55,69.00,2.00,1.00,1.00,1.00
2026-03-08T02:43:00Z,98.00,99.00,99.00,99.00,99.00,88.55,73.50,2.00,1.00,1.00,1.00
2026-03-08T02:46:00Z,98.00,99.00,99.00,99.00,99.00,88.55,73.50,2.00,1.00,1.00,1.00
2026-03-08T02:47:00Z,98.00,99.00,99.00,99.00,99.00,88.55,73.50,2.00,1.00,1.00,1.00
2026-03-08T02:52:00Z,98.00,99.00,99.00,99.00,99.00,88.55,73.50,1.81,1.00,1.00,1.00
2026-03-08T02:53:00Z,98.00,99.00,99.00,99.00,99.00,88.55,73.00,1.81,1.00,1.00,1.00
2026-03-08T03:00:00Z,98.00,99.00,99.00,99.00,99.00,88.55,73.00,1.81,1.00,1.00,1.00
2026-03-08T03:03:00Z,98.00,99.00,99.00,99.00,99.00,91.54,73.00,1.81,1.00,1.00,1.00
2026-03-08T03:46:00Z,98.00,99.00,99.00,99.00,99.00,91.54,72.00,1.81,1.00,1.00,1.00
2026-03-08T03:50:00Z,98.00,99.00,99.00,99.00,98.00,91.54,72.00,1.81,1.00,1.00,1.00
2026-03-08T03:55:00Z,98.00,99.00,99.00,99.00,98.00,91.54,72.00,2.00,1.00,1.00,1.00
2026-03-08T03:56:00Z,98.00,99.00,99.00,99.00,98.00,91.54,72.00,2.00,1.00,1.00,1.00
2026-03-08T04:01:00Z,98.00,99.00,99.00,99.00,98.00,91.54,72.00,2.00,1.00,1.00,1.00
2026-03-08T04:02:00Z,98.00,99.00,99.00,99.00,98.00,91.54,77.80,2.00,1.00,1.00,1.00
2026-03-08T04:13:00Z,98.00,99.00,99.00,99.00,98.00,91.54,77.80,2.00,1.00,1.00,1.00
2026-03-08T04:33:00Z,98.00,99.00,99.00,99.00,98.00,91.54,65.15,2.00,1.00,1.00,1.00
2026-03-08T04:51:00Z,98.00,99.00,99.00,99.00,98.00,91.54,65.15,2.00,1.00,1.00,1.00
2026-03-08T04:55:00Z,98.00,99.00,99.00,99.00,98.00,91.54,65.15,2.00,1.00,1.00,1.00
2026-03-08T05:39:00Z,98.00,99.00,99.00,99.00,98.00,91.54,65.15,2.00,1.00,1.00,1.00
2026-03-08T05:40:00Z,98.00,99.00,99.00,99.00,98.00,91.54,65.15,2.00,1.00,1.00,1.00
2026-03-08T06:27:00Z,98.00,99.00,99.00,99.00,98.00,91.54,65.15,2.00,1.00,1.00,1.00
2026-03-08T06:36:00Z,98.00,99.00,99.00,99.00,98.00,91.54,65.15,2.00,1.00,1.00,1.00
2026-03-08T06:40:00Z,98.00,99.00,99.00,99.00,98.00,91.54,69.00,2.00,1.00,1.00,1.00
2026-03-08T07:27:00Z,98.00,99.00,99.00,99.00,98.00,91.54,69.00,2.00,1.00,1.00,1.00
2026-03-08T07:33:00Z,98.00,99.00,99.00,99.00,98.00,91.54,69.00,2.00,1.00,1.00,1.00
2026-03-08T07:34:00Z,98.00,99.00,99.00,99.00,98.00,91.54,69.00,1.00,1.00,1.00,1.00
2026-03-08T07:49:00Z,98.00,99.00,99.00,99.00,99.00,91.54,69.00,1.00,1.00,1.00,1.00
2026-03-08T08:51:00Z,98.00,99.00,99.00,99.00,99.00,91.54,69.00,2.00,1.00,1.00,1.00
2026-03-08T08:53:00Z,98.00,99.00,99.00,99.00,99.00,91.54,75.00,2.00,1.00,1.00,1.00
2026-03-08T09:14:00Z,98.00,99.00,99.00,99.00,99.00,91.54,75.00,1.00,1.00,1.00,1.00
2026-03-08T09:15:00Z,98.00,99.00,99.00,99.00,99.00,91.54,75.00,1.00,1.00,1.00,1.00
2026-03-08T09:16:00Z,98.00,99.00,99.00,99.00,99.00,92.00,75.00,1.00,1.00,1.00,1.00
2026-03-08T10:25:00Z,98.00,99.00,99.00,99.00,99.00,92.00,75.00,1.00,1.00,1.00,1.00
2026-03-08T11:24:00Z,98.00,99.00,99.00,99.00,99.00,92.00,66.92,1.00,1.00,1.00,1.00
2026-03-08T11:27:00Z,98.00,99.00,99.00,99.00,99.00,92.00,66.00,1.00,1.00,1.00,1.00
2026-03-08T11:35:00Z,98.00,99.00,99.00,99.00,99.00,92.00,66.00,1.56,1.00,1.00,1.00
2026-03-08T12:32:00Z,98.00,99.00,99.00,99.00,99.00,92.00,66.00,2.00,1.00,1.00,1.00
2026-03-08T12:40:00Z,98.00,99.00,99.00,99.00,99.00,92.00,66.00,2.00,1.00,1.00,1.00
2026-03-08T13:09:00Z,98.00,99.00,99.00,99.00,99.00,92.00,68.00,2.00,1.00,1.00,1.00
2026-03-08T13:17:00Z,98.00,99.00,99.00,99.00,99.00,92.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T13:19:00Z,98.00,99.00,99.00,99.00,99.00,92.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T13:26:00Z,98.00,99.00,99.00,99.00,99.00,93.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T13:34:00Z,98.00,99.00,99.00,99.00,99.00,93.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T14:03:00Z,98.00,99.00,99.00,99.00,99.00,93.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T14:04:00Z,98.00,99.00,99.00,99.00,99.00,93.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T14:09:00Z,98.00,99.00,99.00,99.00,99.00,93.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T14:28:00Z,98.00,99.00,99.00,99.00,99.00,93.00,68.00,1.00,1.00,1.00,1.00
2026-03-08T14:42:00Z,98.00,99.00,99.00,99.00,99.00,94.22,75.39,1.00,1.00,1.00,1.00
2026-03-08T15:04:00Z,98.00,99.00,99.00,99.00,99.00,94.22,75.39,1.00,1.00,1.00,1.00
2026-03-08T15:07:00Z,98.00,99.00,99.00,99.00,99.00,94.22,83.63,1.00,1.00,1.00,1.00
2026-03-08T15:30:00Z,98.00,99.00,99.00,99.00,99.00,94.22,83.63,1.00,1.00,1.00,1.00
2026-03-08T15:46:00Z,98.00,99.00,99.00,99.00,99.00,94.22,83.63,1.00,1.00,1.00,1.00
2026-03-08T15:57:00Z,98.00,99.00,99.00,99.00,99.00,94.22,83.63,1.00,1.00,1.00,1.00
2026-03-08T16:08:00Z,98.00,99.00,99.00,99.00,99.00,97.00,83.63,1.00,1.00,1.00,1.00
2026-03-08T16:18:00Z,98.00,99.00,99.00,99.00,99.00,97.00,83.63,1.00,1.00,1.00,1.00
2026-03-08T16:19:00Z,98.00,99.00,99.00,99.00,99.00,97.00,83.63,1.00,1.00,1.00,1.00
2026-03-08T16:20:00Z,98.00,99.00,99.00,99.00,99.00,97.00,83.63,1.00,1.00,1.00,1.00
2026-03-08T16:21:00Z,98.00,99.00,99.00,99.00,99.00,97.00,86.55,1.00,1.00,1.00,1.00
2026-03-08T16:33:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.55,1.00,1.00,1.00,1.00
2026-03-08T16:43:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.55,1.00,1.00,1.00,1.00
2026-03-08T16:46:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.00,1.00,1.00,1.00,1.00
2026-03-08T16:51:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.00,1.00,1.00,1.00,1.00
2026-03-08T16:52:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.00,1.42,1.00,1.00,1.00
2026-03-08T16:55:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.00,2.00,1.00,1.00,1.00
2026-03-08T17:05:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.00,1.00,1.00,1.00,1.00
2026-03-08T17:06:00Z,98.00,99.00,99.00,99.00,99.00,93.36,86.00,1.00,1.00,1.00,1.00
2026-03-08T17:12:00Z,98.00,99.00,99.00,99.00,99.00,93.29,86.00,2.00,1.00,1.00,1.00
2026-03-08T17:15:00Z,98.00,99.00,99.00,99.00,99.00,93.29,86.00,2.00,1.00,1.00,1.00
2026-03-08T17:16:00Z,98.00,99.00,99.00,99.00,99.00,93.29,86.00,2.00,1.00,1.00,1.00
2026-03-08T17:27:00Z,98.00,99.00,99.00,99.00,99.00,93.29,86.00,1.00,1.00,1.00,1.00
2026-03-08T17:46:00Z,98.00,99.00,99.00,99.00,99.00,92.40,77.58,2.00,1.00,1.00,1.00
2026-03-08T18:07:00Z,98.00,99.00,99.00,99.00,99.00,92.40,77.00,2.00,1.00,1.00,1.00
2026-03-08T18:08:00Z,98.00,99.00,99.00,99.00,99.00,92.40,77.00,2.00,1.00,1.00,1.00
2026-03-08T18:12:00Z,98.00,99.00,99.00,99.00,99.00,92.00,77.00,2.00,1.00,1.00,1.00
2026-03-08T18:13:00Z,98.00,99.00,99.00,99.00,99.00,96.00,77.00,2.00,1.00,1.00,1.00
2026-03-08T18:21:00Z,98.00,99.00,99.00,99.00,99.00,96.00,77.00,2.00,1.00,1.00,1.00
2026-03-08T18:37:00Z,98.00,99.00,99.00,99.00,99.00,96.00,77.00,2.00,1.00,1.00,1.00
2026-03-08T18:47:00Z,98.00,99.00,99.00,99.00,99.00,96.00,77.00,2.00,1.00,1.00,1.00
2026-03-08T18:49:00Z,98.00,99.00,99.00,99.00,99.00,96.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T18:51:00Z,98.00,99.00,99.00,99.00,99.00,96.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:05:00Z,98.00,99.00,99.00,99.00,99.00,96.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:15:00Z,98.00,99.00,99.00,99.00,99.00,97.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:23:00Z,98.00,99.00,99.00,99.00,99.00,97.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:24:00Z,98.00,99.00,99.00,99.00,99.00,97.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:26:00Z,98.00,99.00,99.00,99.00,99.00,97.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:27:00Z,98.00,99.00,99.00,99.00,99.00,97.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:30:00Z,98.00,99.00,99.00,99.00,99.00,97.00,85.00,2.00,1.00,1.00,1.00
2026-03-08T19:40:00Z,98.00,99.00,99.00,99.00,99.00,97.00,86.00,2.00,1.00,1.00,1.00
2026-03-08T19:52:00Z,98.00,99.00,99.00,99.00,99.00,97.00,85.02,2.00,1.00,1.00,1.00
2026-03-08T19:55:00Z,98.00,99.00,99.00,99.00,99.00,97.73,86.92,2.00,1.00,1.00,1.00
2026-03-08T20:05:00Z,98.00,99.00,99.00,99.00,99.00,97.73,86.92,1.00,1.00,1.00,1.00
2026-03-08T20:09:00Z,98.00,99.00,99.00,99.00,99.00,97.73,86.92,1.00,1.00,1.00,1.00
2026-03-08T20:18:00Z,98.00,99.00,99.00,99.00,99.00,97.00,86.92,1.00,1.00,1.00,1.00
2026-03-08T20:40:00Z,98.00,99.00,99.00,99.00,99.00,97.00,86.92,1.00,1.00,1.00,1.00
2026-03-08T20:42:00Z,98.00,99.00,99.00,99.00,99.00,94.24,86.92,1.00,1.00,1.00,1.00
2026-03-08T21:17:00Z,98.00,99.00,99.00,99.00,99.00,94.24,86.00,1.00,1.00,1.00,1.00
