timestamp,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-01-30T23:41:00Z,98.78,97.00,99.00,99.00,94.00,97.00,28.65,7.66,3.00,1.00
2026-01-31T00:06:00Z,98.78,97.00,99.00,99.00,94.00,97.00,36.96,7.66,3.00,1.00
2026-01-31T00:09:00Z,98.78,97.00,99.00,99.00,94.00,97.00,46.13,7.66,3.00,1.00
2026-01-31T00:30:00Z,98.78,97.00,99.00,99.00,94.00,97.00,46.13,2.84,3.00,1.00
2026-01-31T00:45:00Z,98.78,97.00,99.00,99.00,94.00,69.47,46.13,2.84,3.00,1.00
2026-01-31T01:12:00Z,98.78,97.00,99.00,99.00,94.00,69.47,46.13,2.84,3.00,1.00
2026-01-31T01:48:00Z,98.78,97.00,99.00,99.00,94.00,69.47,49.82,2.84,3.00,1.00
2026-01-31T02:00:00Z,98.78,97.00,99.00,99.00,94.00,69.47,47.00,2.84,3.00,1.00
2026-01-31T02:57:00Z,98.78,97.00,99.00,99.00,94.00,91.00,47.00,2.84,3.00,1.00
2026-01-31T03:29:00Z,98.78,97.00,99.00,99.00,94.00,91.00,45.85,2.84,3.00,1.00
2026-01-31T03:36:00Z,99.00,99.00,99.00,99.00,95.00,91.00,45.85,2.84,3.00,1.00
2026-01-31T03:47:00Z,99.00,99.00,99.00,99.00,95.00,91.00,42.42,2.84,3.00,1.00
2026-01-31T04:01:00Z,99.00,99.00,99.00,99.00,95.00,91.00,46.00,2.84,3.00,1.00
2026-01-31T04:19:00Z,99.00,99.00,99.00,99.00,95.00,91.00,38.11,2.84,3.00,1.00
2026-01-31T04:25:00Z,99.00,99.00,99.00,99.00,95.00,96.00,38.11,2.84,3.00,1.00
2026-01-31T05:05:00Z,99.00,99.00,99.00,99.00,95.00,96.00,30.33,2.84,3.00,1.00
2026-01-31T05:08:00Z,99.00,99.00,99.00,99.00,95.00,96.00,37.00,2.84,3.00,1.00
2026-01-31T05:32:00Z,99.00,99.00,99.00,99.00,95.00,96.00,31.20,2.84,3.00,1.00
2026-01-31T06:03:00Z,99.00,99.00,99.00,99.00,95.00,96.00,31.20,2.84,1.00,1.00
2026-01-31T06:08:00Z,99.00,99.00,99.00,99.00,95.00,92.00,31.20,2.84,1.00,1.00
2026-01-31T07:03:00Z,99.00,99.00,99.00,99.00,95.00,69.70,31.20,2.84,1.00,1.00
2026-01-31T07:18:00Z,99.00,99.00,99.00,99.00,95.00,93.00,31.20,2.84,1.00,1.00
2026-01-31T08:06:00Z,99.00,99.00,99.00,99.00,95.00,85.40,31.20,2.84,1.00,1.00
2026-01-31T10:18:00Z,99.00,99.00,99.00,99.00,95.00,85.40,23.66,2.84,1.00,1.00
2026-01-31T11:59:00Z,99.00,99.00,99.00,99.00,95.00,85.40,17.00,2.84,1.00,1.00
2026-01-31T12:01:00Z,99.00,99.00,99.00,99.00,95.00,85.40,17.00,2.84,1.00,1.00
2026-01-31T12:27:00Z,99.00,99.00,99.00,99.00,95.28,85.40,17.00,2.84,1.00,1.00
2026-01-31T12:42:00Z,99.00,99.00,99.00,99.00,95.28,85.40,16.00,2.84,1.00,1.00
2026-01-31T13:28:00Z,99.00,99.00,99.00,99.00,95.28,85.40,18.80,2.84,1.00,1.00
2026-01-31T14:11:00Z,99.00,99.00,99.00,99.00,95.28,85.40,14.80,2.84,1.00,1.00
2026-01-31T14:17:00Z,99.00,99.00,99.00,99.00,95.28,94.00,14.80,2.84,1.00,1.00
2026-01-31T14:26:00Z,99.00,99.00,99.00,99.00,95.28,94.00,18.00,2.84,1.00,1.00
2026-01-31T14:33:00Z,99.00,99.00,99.00,99.00,95.28,97.00,18.00,2.84,1.00,1.00
2026-01-31T14:54:00Z,99.00,99.00,99.00,99.00,95.28,97.00,18.00,2.84,1.00,1.00
2026-01-31T15:13:00Z,99.00,99.00,99.00,99.00,95.28,97.00,17.92,2.84,1.00,1.00
2026-01-31T15:51:00Z,99.00,99.00,99.00,99.00,95.28,97.00,19.98,2.84,1.00,1.00
2026-01-31T16:26:00Z,99.00,99.00,99.00,99.00,95.28,97.00,14.33,2.84,1.00,1.00
2026-01-31T17:00:00Z,99.00,99.00,99.00,99.00,95.28,90.00,14.33,2.84,1.00,1.00
2026-01-31T17:06:00Z,99.00,99.00,99.00,99.00,95.28,90.00,15.00,2.84,1.00,1.00
2026-01-31T18:13:00Z,99.00,99.00,99.00,99.00,95.28,92.70,15.00,2.84,1.00,1.00
2026-01-31T18:22:00Z,99.00,99.00,99.00,99.00,95.28,92.70,21.33,2.84,1.00,1.00
2026-01-31T19:30:00Z,99.00,99.00,99.00,99.00,95.28,92.70,24.47,2.84,1.00,1.00
2026-01-31T19:46:00Z,99.00,99.00,99.00,99.00,95.28,92.70,19.00,2.84,1.00,1.00
2026-01-31T20:23:00Z,99.00,99.00,99.00,99.00,95.28,92.70,20.00,2.84,1.00,1.00
2026-01-31T20:30:00Z,99.00,99.00,99.00,99.00,95.28,92.29,20.00,2.84,1.00,1.00
2026-01-31T21:21:00Z,99.00,99.00,99.00,99.00,95.28,92.29,14.78,2.84,1.00,1.00
2026-01-31T23:36:00Z,99.00,99.00,99.00,99.00,95.28,92.29,14.04,2.84,1.00,1.00
2026-02-01T00:06:00Z,99.00,99.00,99.00,99.00,95.28,92.29,15.16,2.84,1.00,1.00
2026-02-01T00:19:00Z,99.00,99.00,99.00,99.00,95.28,92.29,11.36,2.84,1.00,1.00
2026-02-01T00:27:00Z,99.00,99.00,99.00,99.00,95.28,98.00,15.00,2.84,1.00,1.00
2026-02-01T01:16:00Z,99.00,99.00,99.00,99.00,95.28,97.00,15.00,2.84,1.00,1.00
2026-02-01T01:17:00Z,99.00,99.00,99.00,99.00,95.28,98.00,15.00,2.84,1.00,1.00
2026-02-01T01:42:00Z,99.00,99.00,99.00,99.00,95.28,98.00,15.00,1.00,1.00,1.00
2026-02-01T01:49:00Z,99.00,99.00,99.00,99.00,95.28,98.00,16.16,1.00,1.00,1.00
2026-02-01T03:41:00Z,99.00,99.00,99.00,99.00,95.28,98.00,16.16,1.00,1.00,1.00
2026-02-01T03:51:00Z,99.00,99.00,99.00,99.00,95.28,98.00,25.61,1.00,1.00,1.00
2026-02-01T03:53:00Z,99.00,99.00,99.00,99.00,95.28,98.00,25.78,1.00,1.00,1.00
2026-02-01T10:38:00Z,99.00,99.00,99.00,99.00,95.28,89.00,25.78,1.00,1.00,1.00
2026-02-01T15:22:00Z,99.00,99.00,99.00,99.00,95.28,89.00,21.00,1.00,1.00,1.00
2026-02-01T15:29:00Z,99.00,99.00,99.00,99.00,95.28,97.50,21.00,1.00,1.00,1.00
2026-02-01T15:40:00Z,99.00,99.00,99.00,99.00,95.28,97.50,12.19,1.00,1.00,1.00
2026-02-01T15:41:00Z,99.00,99.00,99.00,99.00,95.28,97.50,9.00,1.00,1.00,1.00
2026-02-01T16:55:00Z,99.00,99.00,99.00,99.00,95.28,97.50,3.55,1.00,1.00,1.00
2026-02-01T17:02:00Z,99.00,99.00,99.00,99.00,95.28,97.50,3.19,1.00,1.00,1.00
2026-02-01T19:02:00Z,99.00,99.00,99.00,99.00,95.28,97.50,3.33,1.00,1.00,1.00
2026-02-01T19:03:00Z,99.00,99.00,99.00,99.00,95.28,97.50,3.00,1.00,1.00,1.00
2026-02-01T19:16:00Z,99.00,99.00,99.00,99.00,95.28,97.50,3.00,1.00,1.00,1.00
2026-02-01T19:38:00Z,99.00,99.00,99.00,99.00,95.28,97.50,5.00,1.00,1.00,1.00
2026-02-01T20:32:00Z,99.00,99.00,99.00,99.00,95.28,97.50,21.85,1.00,1.00,1.00
2026-02-01T20:50:00Z,99.00,99.00,99.00,99.00,95.28,97.50,21.85,1.00,1.00,1.00
2026-02-01T21:38:00Z,99.00,99.00,99.00,99.00,95.28,97.50,11.69,1.00,1.00,1.00
2026-02-01T22:59:00Z,99.00,99.00,99.00,99.00,95.28,97.50,12.03,1.00,1.00,1.00
2026-02-02T00:39:00Z,99.00,99.00,99.00,99.00,95.28,97.50,11.81,1.00,1.00,1.00
2026-02-02T01:48:00Z,99.00,99.00,99.00,99.00,95.28,97.50,12.00,1.00,1.00,1.00
2026-02-02T01:51:00Z,99.00,99.00,99.00,99.00,95.28,97.50,12.00,1.00,1.00,1.00
2026-02-02T03:10:00Z,99.00,99.00,99.00,99.00,95.28,97.50,12.00,1.00,1.00,1.00
2026-02-02T03:21:00Z,99.00,99.00,99.00,99.00,95.28,97.50,11.04,1.00,1.00,1.00
2026-02-02T03:27:00Z,99.00,99.00,99.00,99.00,95.28,97.50,3.69,1.00,1.00,1.00
2026-02-02T03:28:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.25,1.00,1.00,1.00
2026-02-02T03:29:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.60,1.00,1.00,1.00
2026-02-02T03:30:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.25,1.00,1.00,1.00
2026-02-02T03:31:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:32:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:33:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:34:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:36:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:39:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:40:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:41:00Z,99.00,99.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
2026-02-02T03:42:00Z,99.00,99.00,99.00,99.00,95.28,97.50,8.66,1.00,1.00,1.00
2026-02-02T04:32:00Z,99.00,99.00,99.00,99.00,95.28,97.50,19.96,1.00,1.00,1.00
2026-02-02T04:33:00Z,99.00,99.00,99.00,99.00,95.28,97.50,19.96,1.00,1.00,1.00
2026-02-02T05:11:00Z,99.00,99.00,99.00,99.00,95.28,97.50,10.16,1.00,1.00,1.00
2026-02-02T05:19:00Z,99.00,99.00,99.00,99.00,95.28,97.50,4.00,1.00,1.00,1.00
2026-02-02T05:21:00Z,99.00,99.00,99.00,99.00,95.28,97.50,4.00,1.00,1.00,1.00
2026-02-02T05:23:00Z,99.00,99.00,99.00,99.00,95.28,97.50,4.00,1.00,1.00,1.00
2026-02-02T05:26:00Z,99.00,99.00,99.00,99.00,95.28,97.50,21.54,1.00,1.00,1.00
2026-02-02T05:45:00Z,99.00,99.00,99.00,99.00,95.28,97.50,22.38,1.00,1.00,1.00
2026-02-02T06:05:00Z,99.00,99.00,99.00,99.00,95.28,97.50,4.08,1.00,1.00,1.00
2026-02-02T06:25:00Z,99.00,99.00,99.00,99.00,95.28,97.50,23.00,1.00,1.00,1.00
2026-02-02T08:28:00Z,99.00,99.00,99.00,99.00,95.28,97.50,23.00,1.00,1.00,1.00
2026-02-02T08:30:00Z,99.00,99.00,99.00,99.00,95.28,97.50,30.53,1.00,1.00,1.00
2026-02-02T09:00:00Z,99.00,99.00,99.00,99.00,95.28,97.50,30.53,1.00,1.00,1.00
2026-02-02T09:23:00Z,99.00,99.00,99.00,99.00,95.28,97.50,19.80,1.00,1.00,1.00
2026-02-02T10:32:00Z,99.00,99.00,99.00,99.00,95.28,97.50,15.66,1.00,1.00,1.00
2026-02-02T11:10:00Z,99.00,99.00,99.00,99.00,95.28,97.50,13.93,1.00,1.00,1.00
2026-02-02T11:21:00Z,99.00,99.00,99.00,99.00,95.28,97.50,13.93,1.00,1.00,1.00
2026-02-02T11:54:00Z,99.00,99.00,99.00,99.00,95.28,97.50,13.93,1.00,1.00,1.00
2026-02-02T12:40:00Z,99.00,99.00,99.00,99.00,95.28,97.50,14.15,1.00,1.00,1.00
2026-02-02T13:51:00Z,99.00,99.00,99.00,99.00,95.28,97.50,14.15,1.00,1.00,1.00
2026-02-02T13:55:00Z,99.00,99.00,99.00,99.00,95.28,97.50,14.15,1.00,1.00,1.00
2026-02-02T14:08:00Z,99.00,99.00,99.00,99.00,95.28,97.50,14.00,1.00,1.00,1.00
2026-02-02T14:18:00Z,99.00,99.00,99.00,99.00,95.28,97.50,14.00,1.00,1.00,1.00
2026-02-02T14:23:00Z,99.00,99.00,99.00,99.00,95.28,97.50,14.00,1.00,1.00,1.00
2026-02-02T14:31:00Z,99.00,99.00,99.00,99.00,95.28,97.50,5.00,1.00,1.00,1.00
2026-02-02T14:49:00Z,99.00,99.00,99.00,99.00,95.28,97.50,5.00,1.00,1.00,1.00
2026-02-02T14:53:00Z,99.00,8.00,99.00,99.00,95.28,97.50,5.00,1.00,1.00,1.00
2026-02-02T14:54:00Z,99.00,8.00,99.00,99.00,95.28,97.50,2.69,1.00,1.00,1.00
2026-02-02T14:55:00Z,8.00,8.00,99.00,99.00,95.28,97.50,2.00,1.00,1.00,1.00
