timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95,Above 97
2024-05-17T01:35:00Z,99.00,98.00,97.00,84.00,,38.00,,4.00,1.00,1.00
2024-05-17T01:36:00Z,99.00,98.00,97.00,75.24,,38.00,,4.00,1.00,1.00
2024-05-17T01:37:00Z,99.00,98.00,99.00,75.24,,47.19,,15.00,1.00,1.00
2024-05-17T01:39:00Z,99.00,98.00,99.00,75.24,,47.19,,3.00,1.00,1.00
2024-05-17T01:41:00Z,99.00,98.00,99.00,75.24,,36.00,,3.00,1.00,1.00
2024-05-17T01:42:00Z,99.00,98.00,96.00,75.24,,36.00,,3.00,1.00,1.00
2024-05-17T12:02:00Z,99.00,98.00,96.00,75.24,,48.00,,3.00,1.00,1.00
2024-05-17T12:08:00Z,99.00,98.00,96.00,75.24,,45.00,,3.00,1.00,1.00
2024-05-17T12:18:00Z,99.00,98.00,96.00,87.00,,51.00,,3.00,1.00,1.00
2024-05-17T12:41:00Z,99.00,98.00,96.00,87.00,,46.04,,3.00,1.00,1.00
2024-05-17T12:45:00Z,99.00,98.00,96.00,87.00,,49.00,,3.00,1.00,1.00
2024-05-17T13:34:00Z,99.00,98.00,96.00,87.00,,36.00,,3.00,1.00,1.00
2024-05-17T13:50:00Z,99.00,98.00,96.00,87.00,,36.00,,12.00,1.00,1.00
2024-05-17T14:05:00Z,99.00,98.00,96.00,87.00,,36.00,,6.15,1.00,1.00
2024-05-17T14:10:00Z,99.00,98.00,96.00,87.00,,36.00,,8.00,1.00,1.00
2024-05-17T14:11:00Z,99.00,98.00,96.00,87.00,,48.00,,8.00,1.00,1.00
2024-05-17T14:13:00Z,99.00,98.00,96.00,87.00,,37.00,,8.00,1.00,1.00
2024-05-17T14:52:00Z,99.00,98.00,96.00,83.00,,37.00,,8.00,1.00,1.00
2024-05-17T14:54:00Z,99.00,98.00,96.00,83.00,,42.00,,8.00,1.00,1.00
2024-05-17T15:07:00Z,99.00,98.00,97.00,83.00,,48.00,,5.00,1.00,1.00
2024-05-17T15:09:00Z,99.00,98.00,97.00,83.00,,48.00,,10.00,1.00,1.00
2024-05-17T15:13:00Z,99.00,98.00,97.00,84.00,,48.00,,10.00,1.00,1.00
2024-05-17T15:15:00Z,99.00,98.00,97.00,84.00,,48.60,,10.00,1.00,1.00
2024-05-17T15:24:00Z,99.00,98.00,97.00,85.00,,48.60,,10.00,1.00,1.00
2024-05-17T15:52:00Z,99.00,98.00,97.00,84.75,,48.60,,10.00,1.00,1.00
2024-05-17T16:23:00Z,99.00,98.00,97.00,84.75,,49.00,,10.00,1.00,1.00
2024-05-17T17:23:00Z,99.00,98.00,97.00,84.75,,42.33,,10.00,1.00,1.00
2024-05-17T17:56:00Z,99.00,98.00,97.00,80.22,,42.33,,10.00,1.00,1.00
2024-05-17T18:04:00Z,99.00,98.00,97.00,80.22,,38.00,,10.00,1.00,1.00
2024-05-17T18:08:00Z,99.00,98.00,97.00,80.22,,38.00,,10.00,5.00,1.00
2024-05-17T18:09:00Z,99.00,98.00,97.00,80.22,,31.19,,10.00,5.00,1.00
2024-05-17T18:18:00Z,99.00,97.00,97.00,73.00,,31.19,,10.00,5.00,1.00
2024-05-17T18:25:00Z,99.00,97.00,97.00,66.00,,26.20,,10.00,5.00,1.00
2024-05-17T18:26:00Z,98.00,97.00,97.00,66.00,,26.20,,10.00,5.00,1.00
2024-05-17T18:36:00Z,98.00,97.00,97.00,66.00,,26.20,,4.00,5.00,1.00
2024-05-17T19:26:00Z,98.00,97.00,97.00,67.08,,30.00,,4.00,5.00,1.00
2024-05-17T19:32:00Z,98.00,97.00,97.00,67.08,,27.00,,4.00,5.00,1.00
2024-05-17T19:47:00Z,98.00,97.00,97.00,67.08,,25.00,,4.00,5.00,1.00
2024-05-17T20:01:00Z,98.00,97.00,97.00,67.08,,27.88,,4.00,5.00,1.00
2024-05-17T20:08:00Z,98.00,97.00,97.00,67.08,,24.00,,4.00,5.00,1.00
2024-05-17T20:12:00Z,98.00,97.00,97.00,71.00,,24.00,,4.00,5.00,1.00
2024-05-17T20:13:00Z,98.00,97.00,97.00,72.00,,24.00,,4.00,5.00,1.00
2024-05-17T20:29:00Z,98.00,97.00,97.00,72.00,,24.00,,4.00,5.00,1.00
2024-05-17T20:32:00Z,98.00,97.00,97.00,72.00,,32.25,,4.00,5.00,1.00
2024-05-17T20:37:00Z,98.00,97.00,97.00,72.00,,32.25,,3.03,5.00,1.00
2024-05-17T20:41:00Z,98.00,97.00,97.00,72.00,,32.25,,3.00,5.00,1.00
2024-05-17T20:46:00Z,98.00,97.00,97.00,72.00,,26.00,,3.00,5.00,1.00
2024-05-17T20:50:00Z,98.00,97.00,97.00,72.00,,26.00,,3.00,5.00,1.00
2024-05-17T20:53:00Z,98.00,97.00,97.00,72.00,,35.00,,3.00,5.00,1.00
2024-05-17T20:55:00Z,98.00,97.00,97.00,72.00,,35.16,,3.00,5.00,1.00
2024-05-17T21:03:00Z,98.00,97.00,97.00,72.00,,35.16,,2.84,5.00,1.00
2024-05-17T21:05:00Z,98.00,97.00,91.63,72.00,,35.16,,2.84,5.00,1.00
2024-05-17T21:06:00Z,98.00,97.00,91.63,61.85,,29.00,,2.84,3.00,1.00
2024-05-17T21:07:00Z,98.00,97.00,91.63,66.00,,23.57,,2.84,3.00,1.00
2024-05-17T21:09:00Z,98.00,97.00,90.00,66.00,,23.57,,2.84,3.00,1.00
2024-05-17T21:19:00Z,98.00,97.00,90.00,66.00,,23.57,,2.84,3.00,1.00
2024-05-17T21:28:00Z,98.00,97.00,90.00,66.00,,17.79,,2.84,3.00,1.00
2024-05-17T21:32:00Z,98.00,97.00,90.00,63.50,,17.79,,2.84,3.00,1.00
2024-05-17T21:47:00Z,98.00,97.00,90.00,70.55,,17.79,,2.84,3.00,1.00
2024-05-17T22:08:00Z,98.00,97.00,90.00,71.00,,17.79,,2.84,3.00,1.00
2024-05-17T22:09:00Z,98.00,97.00,90.00,72.00,,17.79,,2.84,3.00,1.00
2024-05-17T22:12:00Z,98.00,97.00,86.00,72.00,,17.79,,2.84,3.00,1.00
2024-05-17T22:13:00Z,98.00,97.00,86.00,72.00,,18.00,,2.84,3.00,1.00
2024-05-17T22:31:00Z,98.00,97.00,86.00,68.00,,18.00,,2.84,3.00,1.00
2024-05-17T22:32:00Z,98.00,97.00,86.00,68.00,,18.00,,2.84,3.00,1.00
2024-05-17T22:53:00Z,98.00,97.00,86.00,68.00,,18.00,,6.00,3.00,1.00
2024-05-17T22:54:00Z,98.00,97.00,86.00,71.78,,22.00,,6.00,3.00,1.00
2024-05-17T22:55:00Z,98.00,97.00,86.00,72.00,,22.00,,6.00,3.00,1.00
2024-05-17T23:17:00Z,98.00,97.00,86.00,71.00,,22.00,,6.00,3.00,1.00
2024-05-17T23:18:00Z,98.00,97.00,86.00,72.00,,22.00,,6.00,3.00,1.00
2024-05-17T23:32:00Z,98.00,97.00,86.00,72.00,,21.32,,6.00,3.00,1.00
2024-05-17T23:44:00Z,98.00,97.00,86.00,72.00,,21.32,,6.00,3.00,1.00
2024-05-17T23:55:00Z,98.00,97.00,86.00,65.00,,22.00,,6.00,3.00,1.00
2024-05-18T00:11:00Z,98.00,97.00,86.00,69.59,,22.00,,6.00,3.00,1.00
2024-05-18T00:35:00Z,98.00,97.00,86.00,70.00,,22.00,,6.00,3.00,1.00
2024-05-18T00:36:00Z,98.00,97.00,86.00,70.00,,22.00,,6.00,3.00,1.00
2024-05-18T00:59:00Z,98.00,97.00,86.00,70.00,,16.01,,6.00,3.00,1.00
2024-05-18T01:00:00Z,98.00,97.00,86.00,70.00,,14.00,,6.00,3.00,1.00
2024-05-18T01:01:00Z,98.00,97.00,86.00,70.00,,13.00,,6.00,3.00,1.00
2024-05-18T01:02:00Z,98.00,97.00,86.00,70.00,,13.00,,6.00,3.00,1.00
2024-05-18T01:08:00Z,98.00,97.00,86.00,70.00,,13.00,,1.00,3.00,1.00
2024-05-18T01:10:00Z,98.00,97.00,86.00,62.01,,13.00,,1.00,3.00,1.00
2024-05-18T01:25:00Z,98.00,97.00,86.00,62.01,,24.00,,1.00,3.00,1.00
2024-05-18T01:26:00Z,98.00,97.00,86.00,67.00,,24.00,,1.00,3.00,1.00
2024-05-18T01:34:00Z,98.00,97.00,86.00,67.00,,24.55,,1.00,3.00,1.00
2024-05-18T01:35:00Z,98.00,97.00,86.00,67.00,,24.55,,1.00,3.00,1.00
2024-05-18T03:56:00Z,98.00,97.00,86.00,67.00,,21.15,,1.00,3.00,1.00
2024-05-18T12:18:00Z,98.00,97.00,86.00,70.44,,21.15,,1.00,3.00,1.00
2024-05-18T13:46:00Z,98.00,97.00,95.00,70.44,,21.15,,1.00,3.00,1.00
2024-05-18T14:19:00Z,98.00,97.00,95.00,70.44,,28.25,,1.00,3.00,1.00
2024-05-18T14:27:00Z,98.00,97.00,95.00,72.06,,28.25,,1.00,3.00,1.00
2024-05-18T14:36:00Z,98.00,97.00,95.00,72.06,,32.20,,1.00,3.00,1.00
2024-05-18T14:53:00Z,98.00,97.00,93.00,67.00,,32.20,,1.00,3.00,1.00
2024-05-18T15:12:00Z,98.00,97.00,93.00,67.00,,32.20,,5.39,3.00,1.00
2024-05-18T15:16:00Z,98.00,97.00,93.00,72.00,,32.20,,5.39,3.00,1.00
2024-05-18T15:17:00Z,98.00,97.00,93.00,72.00,,31.00,,5.39,3.00,1.00
2024-05-18T15:24:00Z,98.00,97.00,93.00,72.00,,31.00,,8.00,3.00,1.00
2024-05-18T15:26:00Z,98.00,97.00,93.00,72.00,,31.00,,8.00,3.00,1.00
2024-05-18T15:29:00Z,98.00,97.00,93.00,72.00,,31.00,,8.00,3.00,1.00
2024-05-18T15:34:00Z,98.00,97.00,93.00,72.00,,31.00,,8.00,3.00,1.00
2024-05-18T16:04:00Z,98.00,97.00,93.00,72.00,,31.00,,2.00,3.00,1.00
2024-05-18T16:13:00Z,98.00,97.00,93.00,72.00,,31.00,,2.00,3.00,1.00
2024-05-18T16:15:00Z,98.00,97.00,93.00,72.00,,32.46,,2.00,3.00,1.00
2024-05-18T16:36:00Z,98.00,97.00,93.00,72.00,,27.66,,2.00,3.00,1.00
2024-05-18T16:57:00Z,98.00,97.00,93.00,72.00,,27.66,,8.09,3.00,1.00
2024-05-18T17:16:00Z,98.00,97.00,93.00,72.00,,27.66,,8.09,3.00,1.00
2024-05-18T17:48:00Z,98.00,97.00,94.00,72.00,,27.66,,8.09,3.00,1.00
2024-05-18T18:02:00Z,98.00,97.00,94.00,72.00,,27.66,,2.00,3.00,1.00
2024-05-18T18:08:00Z,98.00,97.00,94.00,72.00,,27.66,,9.48,3.00,1.00
2024-05-18T18:25:00Z,98.00,97.00,94.00,72.00,,34.62,,9.48,3.00,1.00
2024-05-18T18:43:00Z,98.00,97.00,94.00,72.92,,34.62,,9.48,3.00,1.00
2024-05-18T18:45:00Z,98.00,97.00,94.00,73.00,,34.62,,9.48,3.00,1.00
2024-05-18T19:12:00Z,98.00,97.00,94.00,75.00,,34.62,,9.48,3.00,1.00
2024-05-18T19:37:00Z,98.00,97.00,94.00,75.00,,34.62,,9.48,3.00,1.00
2024-05-18T19:39:00Z,98.00,97.00,94.00,75.00,,34.62,,9.48,3.00,1.00
2024-05-18T19:48:00Z,98.00,97.00,94.00,75.00,,30.33,,9.48,3.00,1.00
2024-05-18T20:05:00Z,98.00,97.00,94.00,75.00,,33.00,,9.48,3.00,1.00
2024-05-18T20:06:00Z,98.00,97.00,94.00,75.00,,33.00,,9.48,3.00,1.00
2024-05-18T20:07:00Z,98.00,97.00,94.00,75.00,,33.00,,8.19,3.00,1.00
2024-05-18T20:29:00Z,98.00,97.00,94.00,75.00,,33.00,,8.19,3.00,1.00
2024-05-18T20:47:00Z,98.00,97.00,94.00,75.00,,34.39,,8.19,3.00,1.00
2024-05-18T20:50:00Z,98.00,97.00,94.00,75.00,,34.39,,4.17,3.00,1.00
2024-05-18T21:11:00Z,98.00,97.00,94.00,75.00,,29.52,,4.17,3.00,1.00
2024-05-18T21:14:00Z,98.00,97.00,94.12,73.00,,28.00,,4.00,3.00,1.00
2024-05-18T21:15:00Z,98.00,97.00,94.12,73.00,,28.00,,3.00,3.00,1.00
2024-05-18T21:21:00Z,98.00,97.00,95.00,73.00,,28.00,,3.00,3.00,1.00
2024-05-18T23:05:00Z,98.00,97.00,95.00,73.00,,32.00,,3.00,3.00,1.00
2024-05-18T23:09:00Z,98.00,97.00,95.00,72.00,,32.00,,3.00,3.00,1.00
2024-05-19T00:10:00Z,98.00,97.00,95.00,73.00,,32.00,,3.00,3.00,1.00
2024-05-19T00:29:00Z,98.00,97.00,95.00,73.00,,32.00,,3.00,3.00,1.00
2024-05-19T01:34:00Z,98.00,97.00,95.00,75.00,,32.00,,3.00,3.00,1.00
2024-05-19T12:24:00Z,98.00,97.00,95.00,76.00,,32.00,,3.00,3.00,1.00
2024-05-19T13:19:00Z,98.00,97.00,95.00,76.00,,32.00,,3.00,3.00,1.00
2024-05-19T13:20:00Z,98.00,97.00,95.00,76.00,,32.00,,4.00,3.00,1.00
2024-05-19T13:41:00Z,98.00,97.00,95.00,76.00,,32.00,,4.00,3.00,1.00
2024-05-19T13:42:00Z,98.00,97.00,95.00,76.00,,32.00,,4.00,3.00,1.00
2024-05-19T14:06:00Z,98.00,97.00,95.00,75.00,,32.00,,4.00,3.00,1.00
2024-05-19T14:14:00Z,98.00,97.00,95.00,75.00,,27.81,,4.00,3.00,1.00
2024-05-19T14:17:00Z,98.00,97.00,95.00,77.00,,27.81,,4.00,3.00,1.00
2024-05-19T14:41:00Z,98.00,97.00,95.00,77.00,,27.81,,4.00,3.00,1.00
2024-05-19T15:05:00Z,98.00,97.00,95.00,76.00,,27.81,,4.00,3.00,1.00
2024-05-19T15:12:00Z,98.00,97.00,95.00,77.00,,27.81,,4.00,3.00,1.00
2024-05-19T15:14:00Z,98.00,97.00,95.00,79.00,,27.81,,4.00,3.00,1.00
2024-05-19T15:56:00Z,98.00,97.00,95.00,79.00,,27.81,,2.00,3.00,1.00
2024-05-19T16:04:00Z,98.00,97.00,95.00,79.00,,27.81,,2.00,3.00,1.00
2024-05-19T16:36:00Z,98.00,97.00,95.00,79.00,,31.67,,2.00,3.00,1.00
2024-05-19T18:03:00Z,98.00,97.00,95.00,79.00,,28.00,,2.00,3.00,1.00
2024-05-19T22:00:00Z,98.00,97.00,95.00,79.00,,32.00,,2.00,3.00,1.00
2024-05-19T22:01:00Z,98.00,97.00,95.00,79.00,,32.16,,2.00,3.00,1.00
2024-05-19T22:03:00Z,98.00,97.00,95.00,78.00,,32.16,,2.00,3.00,1.00
2024-05-19T23:03:00Z,98.00,97.00,95.00,78.00,,35.00,,2.00,3.00,1.00
2024-05-19T23:04:00Z,98.00,97.00,95.00,78.00,,35.00,,2.00,3.00,1.00
2024-05-19T23:29:00Z,98.00,97.00,95.84,77.00,,35.00,,2.00,3.00,1.00
2024-05-19T23:31:00Z,98.00,97.00,95.84,73.00,,35.00,,2.00,3.00,1.00
2024-05-19T23:32:00Z,98.00,97.00,91.15,73.00,,35.00,,2.00,3.00,1.00
2024-05-19T23:36:00Z,98.00,97.00,91.15,73.00,,32.00,,2.00,3.00,1.00
2024-05-19T23:46:00Z,98.00,97.00,91.15,71.00,,32.00,,2.00,3.00,1.00
2024-05-20T02:11:00Z,98.00,97.00,91.15,78.00,,32.00,,2.00,3.00,1.00
2024-05-20T02:51:00Z,98.00,97.00,91.15,78.00,,32.00,,7.00,3.00,1.00
2024-05-20T02:55:00Z,98.00,97.00,91.15,78.00,,32.00,,7.00,3.00,2.93
2024-05-20T03:10:00Z,98.00,97.00,91.15,78.00,,35.00,,7.00,3.00,2.93
2024-05-20T12:05:00Z,98.00,97.00,91.15,79.14,,35.00,,7.00,3.00,2.93
2024-05-20T12:08:00Z,98.00,97.00,96.78,79.14,,35.00,,7.00,3.00,2.93
2024-05-20T12:09:00Z,98.00,97.00,96.78,79.14,,31.66,,7.00,3.00,2.93
2024-05-20T12:18:00Z,98.00,97.00,97.00,79.14,,31.66,,7.00,3.00,2.93
2024-05-20T12:24:00Z,98.00,97.00,97.00,79.14,,31.66,,1.00,3.00,2.93
2024-05-20T12:26:00Z,98.00,97.00,97.00,79.14,,29.00,,1.00,3.00,2.93
2024-05-20T13:13:00Z,98.00,97.00,97.00,79.00,,29.00,,1.00,3.00,2.93
2024-05-20T13:15:00Z,98.00,97.00,97.00,79.00,,29.00,,1.00,1.00,2.93
2024-05-20T13:24:00Z,98.00,97.00,97.00,79.00,,29.00,,1.00,1.00,2.93
2024-05-20T14:53:00Z,98.00,97.00,97.00,81.04,,29.00,,1.00,1.00,2.93
2024-05-20T14:54:00Z,98.00,97.00,97.00,81.04,,34.00,,1.00,1.00,2.93
2024-05-20T15:15:00Z,98.00,97.00,97.00,81.04,,34.00,,1.00,1.00,1.00
2024-05-20T15:16:00Z,98.00,97.00,97.00,81.04,,34.00,,1.00,1.00,1.00
2024-05-20T15:19:00Z,98.00,97.00,97.00,81.04,,31.00,,1.00,1.00,1.00
2024-05-20T15:41:00Z,98.00,97.00,97.00,81.04,,31.00,,4.89,1.00,1.00
2024-05-20T16:04:00Z,98.00,97.00,97.00,81.04,,28.00,,4.89,1.00,1.00
2024-05-20T16:09:00Z,98.00,97.00,97.00,81.04,,28.00,,5.00,1.00,1.00
2024-05-20T16:23:00Z,98.00,97.00,97.00,81.04,,28.50,,5.00,1.00,1.00
2024-05-20T16:30:00Z,98.00,97.00,97.00,82.00,,28.50,,5.00,1.00,1.00
2024-05-20T16:33:00Z,98.00,97.00,97.00,82.00,,32.00,,5.00,1.00,1.00
2024-05-20T16:36:00Z,98.00,97.00,97.00,83.21,,32.00,,5.00,1.00,1.00
2024-05-20T16:38:00Z,98.00,97.00,97.00,83.21,,32.75,,5.00,1.00,1.00
2024-05-20T17:09:00Z,98.00,97.00,97.00,82.00,,33.00,,5.00,1.00,1.00
2024-05-20T17:10:00Z,98.00,97.00,97.00,82.00,51.00,33.00,,5.00,1.00,1.00
2024-05-20T17:11:00Z,98.00,97.00,97.00,81.00,51.00,33.00,,5.00,1.00,1.00
2024-05-20T17:15:00Z,98.00,97.00,97.00,81.00,50.00,33.00,,5.00,1.00,1.00
2024-05-20T17:17:00Z,98.00,97.00,97.00,77.07,50.00,26.00,,5.00,1.00,1.00
2024-05-20T17:18:00Z,98.00,97.00,97.00,77.07,54.99,26.00,,5.00,1.00,1.00
2024-05-20T17:20:00Z,98.00,97.00,97.00,77.07,56.25,26.00,,5.00,1.00,1.00
2024-05-20T17:21:00Z,98.00,97.00,97.00,84.00,56.25,28.00,,5.00,1.00,1.00
2024-05-20T17:22:00Z,98.00,97.00,97.00,84.00,53.50,28.00,,5.00,1.00,1.00
2024-05-20T17:23:00Z,98.00,97.00,97.00,84.00,53.50,26.00,,5.00,1.00,1.00
2024-05-20T17:26:00Z,98.00,97.00,97.00,84.00,53.50,26.00,,4.00,1.00,1.00
2024-05-20T17:28:00Z,98.00,97.00,97.00,84.00,53.50,26.00,,4.00,1.00,1.00
2024-05-20T17:29:00Z,98.00,97.00,97.00,84.00,54.00,26.00,,4.00,1.00,1.00
2024-05-20T17:30:00Z,98.00,97.00,97.00,84.00,54.00,26.00,,4.00,1.00,1.00
2024-05-20T17:36:00Z,98.00,97.00,97.00,84.00,54.00,24.00,9.16,4.00,1.00,1.00
2024-05-20T17:37:00Z,98.00,97.00,97.00,84.00,51.00,24.00,9.16,4.00,1.00,1.00
2024-05-20T17:45:00Z,98.00,97.00,97.00,84.00,51.00,24.00,9.00,4.00,1.00,1.00
2024-05-20T17:55:00Z,98.00,97.00,97.00,81.00,51.00,24.00,9.00,4.00,1.00,1.00
2024-05-20T17:58:00Z,98.00,97.00,97.00,81.00,51.00,24.00,9.00,4.00,1.00,1.00
2024-05-20T18:06:00Z,98.00,97.00,97.00,81.00,53.47,24.00,9.00,4.00,1.00,1.00
2024-05-20T18:48:00Z,98.00,97.00,97.00,81.00,53.47,26.00,9.00,4.00,1.00,1.00
2024-05-20T19:28:00Z,98.00,97.00,97.00,80.00,53.47,26.00,9.00,4.00,1.00,1.00
2024-05-20T19:38:00Z,98.00,97.00,97.00,80.00,46.00,26.00,9.00,4.00,1.00,1.00
2024-05-20T19:40:00Z,98.00,97.00,97.00,80.00,53.95,17.00,9.00,4.00,1.00,1.00
2024-05-20T19:46:00Z,98.00,97.00,97.00,80.00,50.33,17.00,9.00,4.00,1.00,1.00
2024-05-20T19:47:00Z,98.00,97.00,97.00,76.00,50.33,17.00,9.00,4.00,1.00,1.00
2024-05-20T19:59:00Z,98.00,97.00,97.00,76.00,52.00,17.00,9.00,4.00,1.00,1.00
2024-05-20T20:06:00Z,98.00,97.00,97.00,76.00,46.23,17.00,9.00,4.00,1.00,1.00
2024-05-20T20:18:00Z,98.00,97.00,97.00,76.00,46.23,13.00,9.00,4.00,1.00,1.00
2024-05-20T20:19:00Z,98.00,97.00,97.00,76.00,44.00,12.00,9.00,4.00,1.00,1.00
2024-05-20T20:21:00Z,98.00,97.00,97.00,76.00,44.00,12.00,9.00,2.00,1.00,1.00
2024-05-20T20:22:00Z,98.00,97.00,97.00,76.00,44.00,12.00,9.00,2.00,1.00,1.00
2024-05-20T20:30:00Z,98.00,97.00,97.00,76.00,44.00,12.00,9.00,2.00,1.00,1.00
2024-05-20T20:37:00Z,98.00,97.00,97.00,76.00,46.00,12.00,9.00,2.00,1.00,1.00
2024-05-20T20:44:00Z,98.00,97.00,97.00,73.04,46.00,12.00,9.00,2.00,1.00,1.00
2024-05-20T20:45:00Z,98.00,97.00,97.00,73.04,46.00,12.00,9.00,3.00,1.00,1.00
2024-05-20T20:53:00Z,98.00,97.00,97.00,73.04,41.00,12.00,9.00,3.00,1.00,1.00
2024-05-20T21:06:00Z,98.00,97.00,97.00,75.00,41.00,12.00,9.00,3.00,1.00,1.00
2024-05-20T21:10:00Z,98.00,97.00,94.00,75.00,41.00,12.00,9.00,3.00,1.00,1.00
2024-05-20T21:12:00Z,98.00,97.00,94.00,75.00,41.00,14.00,9.00,3.00,1.00,1.00
2024-05-20T21:14:00Z,98.00,97.00,94.00,75.00,41.00,14.00,9.00,3.00,1.00,1.00
2024-05-20T21:57:00Z,98.00,97.00,94.00,75.00,41.00,14.00,6.00,3.00,1.00,1.00
2024-05-20T22:11:00Z,98.00,97.00,94.00,75.00,41.00,14.00,6.00,4.00,1.00,1.00
2024-05-20T22:12:00Z,98.00,97.00,94.00,75.00,44.00,14.00,6.00,4.00,1.00,1.00
2024-05-20T22:13:00Z,98.00,97.00,94.00,75.00,45.00,14.00,6.00,4.00,1.00,1.00
2024-05-20T22:14:00Z,98.00,97.00,94.00,75.00,46.82,14.00,6.00,4.00,1.00,1.00
2024-05-20T22:16:00Z,98.00,97.00,94.00,75.00,46.82,15.00,6.00,4.00,1.00,1.00
2024-05-20T22:18:00Z,98.00,97.00,94.00,75.00,46.82,15.00,6.00,4.00,1.00,1.00
2024-05-20T22:19:00Z,98.00,97.00,94.00,75.00,46.82,15.00,7.00,4.00,1.00,1.00
2024-05-20T22:24:00Z,98.00,97.00,94.00,75.00,46.82,15.00,7.00,4.00,1.00,1.00
2024-05-20T22:59:00Z,98.00,97.00,94.00,75.00,48.00,15.00,7.00,4.00,1.00,1.00
2024-05-20T23:00:00Z,98.00,97.00,94.00,75.00,48.00,16.70,7.00,4.00,1.00,1.00
2024-05-20T23:11:00Z,98.00,97.00,94.00,75.00,48.00,17.00,7.00,4.00,1.00,1.00
2024-05-20T23:20:00Z,98.00,97.00,94.00,75.00,48.00,17.00,7.00,4.00,1.00,1.00
2024-05-20T23:46:00Z,98.00,97.00,94.00,75.00,49.00,17.00,7.00,4.00,1.00,1.00
2024-05-21T00:08:00Z,98.00,97.00,94.00,75.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T00:21:00Z,98.00,97.00,94.00,75.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T00:23:00Z,98.00,97.00,94.00,78.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T00:24:00Z,98.00,97.00,94.00,78.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T00:25:00Z,98.00,97.00,94.00,78.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T00:47:00Z,98.00,97.00,94.00,78.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T00:51:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T00:56:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,2.00,1.00
2024-05-21T01:28:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,3.00,1.00
2024-05-21T01:30:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,4.00,1.00
2024-05-21T01:33:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,3.00,1.00
2024-05-21T01:34:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,4.50,1.00
2024-05-21T01:35:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,6.00,1.00
2024-05-21T01:36:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,3.00,1.00
2024-05-21T01:53:00Z,98.00,97.00,98.00,78.00,49.00,17.00,7.00,4.03,1.00,1.00
2024-05-21T02:16:00Z,98.00,97.00,98.00,78.00,49.00,19.66,7.00,4.03,1.00,1.00
2024-05-21T02:21:00Z,98.00,97.00,98.00,78.00,49.00,19.00,7.00,4.03,1.00,1.00
2024-05-21T02:50:00Z,98.00,97.00,98.00,78.00,49.00,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:00:00Z,98.00,97.00,98.00,79.00,49.00,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:20:00Z,98.00,97.00,98.00,79.00,48.87,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:28:00Z,98.00,97.00,98.00,79.00,48.87,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:29:00Z,98.00,97.00,98.00,79.00,49.00,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:30:00Z,98.00,97.00,98.00,79.00,49.00,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:31:00Z,98.00,97.00,98.00,79.00,49.00,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:47:00Z,98.00,97.00,98.00,79.00,49.00,19.00,7.00,4.03,1.00,1.00
2024-05-21T03:49:00Z,98.00,97.00,98.00,79.00,49.00,19.00,7.00,3.52,1.00,1.00
2024-05-21T03:59:00Z,98.00,97.00,98.00,79.00,49.00,19.00,7.00,3.52,1.00,1.00
2024-05-21T12:01:00Z,98.00,97.00,98.00,85.00,49.00,19.00,7.00,3.52,1.00,1.00
2024-05-21T12:04:00Z,98.00,97.00,98.00,85.00,51.00,19.00,7.00,3.52,1.00,1.00
2024-05-21T12:05:00Z,98.00,97.00,98.00,85.00,59.33,22.00,7.00,3.52,1.00,1.00
2024-05-21T12:06:00Z,98.00,97.00,98.00,83.00,59.33,23.53,7.00,3.52,1.00,1.00
2024-05-21T12:20:00Z,98.00,97.00,98.00,83.00,59.33,23.53,7.00,3.52,1.00,1.00
2024-05-21T12:27:00Z,98.00,97.00,98.00,83.00,59.33,24.00,7.00,3.52,1.00,1.00
2024-05-21T12:28:00Z,98.00,97.00,98.00,85.00,59.33,24.00,7.00,3.52,1.00,1.00
2024-05-21T12:34:00Z,98.00,97.00,98.00,85.00,59.33,24.87,7.00,3.52,1.00,1.00
2024-05-21T12:41:00Z,98.00,97.00,98.00,85.00,59.33,24.87,7.00,3.52,1.00,1.00
