timestamp,Above 45,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 79,Above 85,Above 90
2024-10-04T23:00:00Z,95.00,87.37,,,,75.00,,56.00,,25.23
2024-10-05T00:00:00Z,95.00,87.37,,,,75.00,,56.00,,25.23
2024-10-05T03:00:00Z,95.00,90.18,,,,75.00,,60.00,,25.23
2024-10-05T15:00:00Z,95.00,90.18,,,,71.00,,60.00,,25.23
2024-10-05T16:00:00Z,95.00,90.18,,,,71.00,,60.00,,22.00
2024-10-05T19:00:00Z,95.00,90.18,,,,75.00,,60.00,,25.00
2024-10-05T21:00:00Z,95.00,90.18,,,,75.00,,60.00,,25.00
2024-10-06T01:00:00Z,95.00,90.18,,,,71.53,,60.00,,25.00
2024-10-06T19:00:00Z,95.00,90.18,,,,71.53,,54.00,,25.00
2024-10-06T20:00:00Z,95.00,91.00,,,,71.53,,54.00,,25.00
2024-10-06T21:00:00Z,95.00,91.00,,,,71.53,,54.00,,24.00
2024-10-07T15:00:00Z,95.00,91.00,,,,71.53,,55.00,,24.00
2024-10-07T17:00:00Z,95.00,91.00,,,,71.53,,55.00,,24.00
2024-10-07T18:00:00Z,95.00,91.00,,,,71.53,,55.00,,25.44
2024-10-07T19:00:00Z,95.00,86.43,,,,71.53,,53.47,,25.44
2024-10-07T20:00:00Z,95.00,86.00,,,,71.53,,53.47,,25.44
2024-10-08T01:00:00Z,95.00,86.00,,,,72.00,,53.47,,25.44
2024-10-08T17:00:00Z,95.00,86.00,,,,72.00,,53.47,,21.57
2024-10-08T18:00:00Z,95.00,86.00,,,,70.00,,53.47,,21.57
2024-10-08T19:00:00Z,95.00,86.00,,,,70.00,,55.00,,21.57
2024-10-08T20:00:00Z,95.00,86.00,,,,70.00,,55.00,,21.57
2024-10-08T22:00:00Z,95.00,86.00,,,,70.00,,55.00,,21.57
2024-10-08T23:00:00Z,95.00,87.00,,,,73.00,,55.00,,21.57
2024-10-09T03:00:00Z,95.00,87.00,,,,71.03,,59.00,,21.57
2024-10-09T14:00:00Z,95.00,87.00,,,,71.03,,59.00,,21.50
2024-10-09T16:00:00Z,95.00,87.00,,,,71.03,,55.00,,21.50
2024-10-09T20:00:00Z,95.00,86.00,,,,71.03,,55.00,,21.50
2024-10-09T21:00:00Z,95.00,86.00,,,,73.00,,55.00,,21.50
2024-10-09T23:00:00Z,95.00,86.00,,,,68.58,,55.00,,21.50
2024-10-10T04:00:00Z,95.00,86.00,,,,68.58,,50.00,,21.50
2024-10-10T13:00:00Z,95.00,86.00,,,,68.58,,50.00,,21.00
2024-10-10T14:00:00Z,95.00,86.00,,,,68.58,,50.00,,21.00
2024-10-10T15:00:00Z,95.00,86.00,,,,68.00,,54.00,,21.00
2024-10-10T16:00:00Z,95.00,86.00,,,,68.00,,54.00,,20.00
2024-10-10T17:00:00Z,95.00,86.00,,,,68.00,,54.00,,24.00
2024-10-10T19:00:00Z,95.00,86.00,,,,68.00,,54.00,,24.00
2024-10-10T21:00:00Z,95.00,86.00,,,,68.00,,54.00,,24.00
2024-10-10T22:00:00Z,95.00,86.00,,,,68.00,,53.00,,24.00
2024-10-10T23:00:00Z,95.00,86.00,,,,68.00,,53.00,,24.00
2024-10-11T00:00:00Z,95.00,86.00,,,,68.00,,53.00,,24.00
2024-10-11T14:00:00Z,95.00,86.00,,,,72.00,,53.00,,24.00
2024-10-11T15:00:00Z,95.00,86.00,,,,72.00,,54.62,,24.00
2024-10-11T16:00:00Z,95.00,86.00,,,,72.00,,58.40,,24.00
2024-10-11T18:00:00Z,95.00,86.00,,,,72.00,,55.11,,24.00
2024-10-11T20:00:00Z,95.00,86.00,,,,72.00,,58.00,,24.00
2024-10-11T21:00:00Z,95.00,86.00,,,,82.00,,58.00,,24.00
2024-10-12T01:00:00Z,95.00,86.00,,,,82.00,,52.78,,24.00
2024-10-12T02:00:00Z,95.00,86.33,,,,82.00,,52.78,,24.00
2024-10-12T03:00:00Z,95.00,86.33,,,,72.00,,52.78,,24.00
2024-10-12T13:00:00Z,95.00,86.33,,,,72.00,,52.78,,24.00
2024-10-12T16:00:00Z,95.00,86.33,,,,72.00,,52.00,,24.00
2024-10-12T18:00:00Z,95.00,86.33,,,,67.00,,52.00,,24.00
2024-10-12T20:00:00Z,95.00,86.33,,,,67.00,,52.00,,24.00
2024-10-13T13:00:00Z,95.00,86.33,,,,67.00,,56.00,,24.00
2024-10-13T16:00:00Z,95.00,86.33,,,,67.00,,60.16,,24.00
2024-10-13T19:00:00Z,95.00,86.33,,,,67.00,,60.16,,22.00
2024-10-13T20:00:00Z,95.00,86.33,,,,76.00,,60.16,,22.00
2024-10-13T21:00:00Z,95.00,86.33,,,,76.00,,60.16,,28.21
2024-10-13T23:00:00Z,95.00,88.00,,,,76.00,,60.16,,28.21
2024-10-14T01:00:00Z,95.00,88.00,,,,76.00,,61.00,,28.21
2024-10-14T03:00:00Z,95.00,88.00,,,,76.00,,61.00,,31.28
2024-10-14T04:00:00Z,95.00,88.00,,,,76.00,,63.81,34.00,31.00
2024-10-14T15:00:00Z,95.00,88.00,,,,76.00,,63.00,34.00,31.00
2024-10-14T16:00:00Z,95.00,88.00,,,,76.00,,63.00,34.00,30.00
2024-10-14T18:00:00Z,95.00,88.00,,,,76.00,,67.00,34.00,30.00
2024-10-14T23:00:00Z,95.00,88.00,,,,76.00,,67.00,34.00,30.00
2024-10-15T02:00:00Z,95.00,88.00,,,,76.00,,67.00,34.00,30.00
2024-10-15T03:00:00Z,95.00,88.00,,,,76.00,,67.00,30.00,30.00
2024-10-15T04:00:00Z,95.00,88.00,,,,74.00,,67.00,30.00,30.00
2024-10-15T06:00:00Z,95.00,92.00,,,,74.00,,67.00,30.00,30.00
2024-10-15T14:00:00Z,95.00,92.00,,,,74.00,,67.00,30.00,34.00
2024-10-15T16:00:00Z,95.00,92.00,,,,74.00,,62.00,30.00,30.00
2024-10-15T17:00:00Z,95.00,92.00,,,,74.00,,62.00,30.00,30.00
2024-10-15T18:00:00Z,95.00,92.00,,,,74.00,,67.00,30.00,30.00
2024-10-15T19:00:00Z,95.00,92.00,,,,78.00,,67.00,30.00,30.00
2024-10-15T20:00:00Z,95.00,92.00,,,,78.00,,62.00,30.00,30.00
2024-10-15T21:00:00Z,95.00,88.00,,,,74.00,,62.00,30.00,30.00
2024-10-15T22:00:00Z,95.00,88.00,,,,74.00,,62.00,30.00,30.00
2024-10-16T04:00:00Z,95.00,88.00,,,,74.00,,62.16,30.00,30.00
2024-10-16T14:00:00Z,95.00,88.00,,,,74.00,,62.00,30.00,30.00
2024-10-16T15:00:00Z,95.00,88.00,,,,74.00,,55.00,30.00,30.00
2024-10-16T18:00:00Z,95.00,88.00,,,,74.00,,61.00,30.00,30.00
2024-10-16T22:00:00Z,95.00,88.00,,,,77.00,,61.00,30.00,30.00
2024-10-16T23:00:00Z,95.00,88.00,,,,77.00,,61.00,30.00,30.00
2024-10-17T01:00:00Z,95.00,88.00,,,,77.00,,61.00,30.00,30.00
2024-10-17T04:00:00Z,95.00,88.00,,,,73.00,,59.40,30.00,30.00
2024-10-17T05:00:00Z,95.00,88.00,,,,71.70,,59.40,30.00,30.00
2024-10-17T06:00:00Z,95.00,88.00,,,,71.70,,59.40,30.00,29.00
2024-10-17T14:00:00Z,95.00,88.00,,,,68.00,,55.64,30.00,29.00
2024-10-17T15:00:00Z,95.00,88.00,,,,68.00,,54.00,30.00,29.00
2024-10-17T16:00:00Z,95.00,88.00,,,,68.00,,54.00,30.00,29.00
2024-10-17T18:00:00Z,95.00,88.00,,,,68.00,,54.00,30.00,25.44
2024-10-17T19:00:00Z,95.00,88.00,,,,67.31,,54.00,30.00,25.44
2024-10-17T23:00:00Z,95.00,88.00,,,,67.31,,54.00,41.00,25.44
2024-10-18T00:00:00Z,95.00,88.00,,,,67.31,,54.00,41.00,25.44
2024-10-18T01:00:00Z,95.00,88.00,,,,67.31,,54.00,43.85,25.44
2024-10-18T02:00:00Z,95.00,88.00,,,,67.31,,54.00,43.85,23.66
2024-10-18T03:00:00Z,95.00,88.00,,,,70.00,,54.00,43.85,23.66
2024-10-18T04:00:00Z,95.00,89.00,,,,70.00,,55.00,38.00,25.00
2024-10-18T13:00:00Z,95.00,89.00,,,,70.00,,58.01,38.00,25.00
2024-10-18T15:00:00Z,95.00,89.00,,,,72.00,,53.00,38.00,25.00
2024-10-18T16:00:00Z,95.00,90.00,,,,72.00,,53.00,38.00,25.00
2024-10-18T21:00:00Z,95.00,90.00,,,,72.00,,58.42,38.00,25.00
2024-10-18T22:00:00Z,95.00,90.00,,,,72.00,,56.00,38.00,25.00
2024-10-19T00:00:00Z,95.00,90.00,,,,73.84,,55.71,33.00,25.00
2024-10-19T01:00:00Z,95.00,90.00,,,,73.84,,61.00,33.00,25.00
2024-10-19T02:00:00Z,95.00,90.00,,,,73.84,,63.42,45.68,25.00
2024-10-19T03:00:00Z,95.00,86.02,,,,73.84,,63.42,45.68,25.00
2024-10-19T05:00:00Z,95.00,86.02,,,,73.84,,63.42,35.00,25.00
2024-10-19T07:00:00Z,95.00,86.02,,,,73.84,,63.42,34.00,16.37
2024-10-19T13:00:00Z,95.00,86.02,,,,87.00,,78.00,34.00,16.37
2024-10-19T14:00:00Z,95.00,86.02,,,,79.55,,78.00,34.00,16.37
2024-10-19T15:00:00Z,95.00,86.02,,,,79.55,,67.00,50.00,16.37
2024-10-19T16:00:00Z,95.00,86.02,,,,90.00,,67.00,50.00,16.37
2024-10-19T19:00:00Z,95.00,86.02,,,,77.00,,62.20,50.00,16.37
2024-10-19T20:00:00Z,95.00,86.02,,,,77.00,,60.08,37.93,26.19
2024-10-19T21:00:00Z,95.00,86.02,,,,73.05,,60.08,37.93,26.19
2024-10-20T01:00:00Z,95.00,86.02,,,,83.98,,60.08,37.93,26.19
2024-10-20T03:00:00Z,95.00,86.02,,,,83.98,,60.08,51.00,29.00
2024-10-20T05:00:00Z,95.00,86.02,,,,83.00,,60.08,51.00,29.00
2024-10-20T07:00:00Z,95.00,86.02,,,,74.00,,65.00,51.00,29.00
2024-10-20T14:00:00Z,95.00,86.02,,,,74.00,,65.00,51.00,19.03
2024-10-20T15:00:00Z,95.00,86.02,,,,74.00,,65.00,51.00,18.00
2024-10-20T17:00:00Z,95.00,86.02,,,,74.00,,63.16,50.00,18.00
2024-10-20T19:00:00Z,95.00,86.02,,,,74.00,,62.55,39.00,19.00
2024-10-20T20:00:00Z,95.00,86.02,,,,81.00,,60.97,38.00,23.19
2024-10-20T21:00:00Z,95.00,86.02,,,,81.00,,67.80,38.00,23.19
2024-10-20T22:00:00Z,95.00,86.02,,,,81.00,,67.80,48.30,23.19
2024-10-20T23:00:00Z,95.00,86.02,,,,81.00,,62.00,48.30,23.19
2024-10-21T00:00:00Z,95.00,86.02,,,,81.00,,62.00,48.30,20.13
2024-10-21T01:00:00Z,95.00,86.02,,,,81.00,,62.00,48.30,20.13
2024-10-21T02:00:00Z,95.00,86.02,,,,81.00,,62.00,48.30,18.00
2024-10-21T03:00:00Z,95.00,86.02,,,,81.00,,62.00,40.00,18.00
2024-10-21T14:00:00Z,95.00,91.00,,,,81.00,,62.00,40.00,18.00
2024-10-21T15:00:00Z,95.00,91.00,,,,81.00,,62.00,40.00,18.00
2024-10-21T17:00:00Z,95.00,91.00,,,,82.30,,71.00,40.00,18.00
2024-10-21T18:00:00Z,95.00,91.00,,,,82.30,,63.00,49.07,18.00
2024-10-21T19:00:00Z,95.00,91.00,,,,75.05,,63.00,49.07,18.00
2024-10-21T21:00:00Z,95.00,91.00,,,,75.05,,63.00,39.13,18.00
2024-10-21T22:00:00Z,95.00,91.00,,,,82.00,,71.72,39.13,18.00
2024-10-21T23:00:00Z,95.00,91.00,,,,82.00,,71.72,49.22,18.00
2024-10-22T00:00:00Z,95.00,91.00,,,,82.00,,62.02,53.07,18.00
2024-10-22T02:00:00Z,95.00,91.00,,,,82.00,,67.00,53.07,29.00
2024-10-22T06:00:00Z,95.00,91.00,,,,82.00,,61.29,53.07,29.00
2024-10-22T07:00:00Z,95.00,91.00,,,,82.00,,61.29,53.07,30.00
2024-10-22T16:00:00Z,95.00,91.00,,,,82.00,,61.29,59.00,30.00
2024-10-22T17:00:00Z,95.00,91.00,,,,82.78,,61.29,61.00,30.00
2024-10-22T19:00:00Z,95.00,91.00,,,,82.78,,76.00,61.00,30.00
2024-10-22T20:00:00Z,95.00,91.00,,,,82.78,,76.64,61.00,30.00
2024-10-22T21:00:00Z,95.00,91.00,,,,86.00,,76.64,55.89,33.00
2024-10-22T22:00:00Z,95.00,91.00,,,,86.00,,66.85,55.89,33.00
2024-10-22T23:00:00Z,95.00,91.00,,,,86.00,,66.85,51.24,33.00
2024-10-23T00:00:00Z,95.00,91.00,,,,86.00,,76.00,51.24,33.00
2024-10-23T01:00:00Z,95.00,91.00,,,,86.00,,76.00,51.13,33.00
2024-10-23T02:00:00Z,95.00,91.00,,,,86.00,,67.06,50.24,33.00
2024-10-23T05:00:00Z,95.00,91.00,,,,86.00,,67.06,50.24,32.90
2024-10-23T06:00:00Z,95.00,91.00,,,,86.00,,67.06,50.21,32.90
2024-10-23T07:00:00Z,95.00,91.00,,,,78.66,,67.06,50.00,32.90
2024-10-23T13:00:00Z,95.00,91.00,,,,78.66,,65.34,38.83,32.90
2024-10-23T14:00:00Z,95.00,91.00,,,,78.66,,61.00,38.83,32.90
2024-10-23T17:00:00Z,95.00,91.00,,,,78.66,,61.00,46.00,32.90
2024-10-23T18:00:00Z,95.00,91.00,,,,78.66,,71.42,46.00,32.90
2024-10-23T20:00:00Z,95.00,91.00,,,,78.66,,68.24,46.00,32.90
2024-10-23T21:00:00Z,95.00,91.00,,,,77.50,,68.24,46.00,21.32
2024-10-23T22:00:00Z,95.00,91.00,,,,75.06,,63.32,46.00,30.00
2024-10-24T00:00:00Z,95.00,91.00,,,,80.93,,70.00,46.00,30.00
2024-10-24T03:00:00Z,95.00,91.00,,,,80.93,,70.00,45.00,30.00
2024-10-24T05:00:00Z,95.00,91.00,,,,82.00,,61.00,45.00,30.00
2024-10-24T07:00:00Z,95.00,91.00,,,,82.00,,67.00,45.00,30.00
2024-10-24T16:00:00Z,95.00,91.00,,,,82.00,,68.00,45.00,30.00
2024-10-24T17:00:00Z,95.00,91.00,,,,82.00,,69.00,50.00,30.00
2024-10-24T18:00:00Z,95.00,91.00,,,,82.00,,69.00,50.00,30.00
2024-10-24T19:00:00Z,95.00,91.00,,,,82.00,,69.00,50.00,30.00
2024-10-24T20:00:00Z,95.00,91.00,,,,82.00,,69.00,50.00,30.00
2024-10-24T21:00:00Z,95.00,91.00,,,,82.93,,70.00,50.00,30.00
2024-10-24T22:00:00Z,95.00,91.00,,,,82.93,,70.00,47.34,30.00
2024-10-25T00:00:00Z,95.00,91.00,,,,82.00,,74.60,47.50,30.00
2024-10-25T01:00:00Z,95.00,91.00,,,,82.00,,76.30,53.41,30.00
2024-10-25T05:00:00Z,95.00,91.00,,,,82.00,,76.30,53.41,24.87
2024-10-25T17:00:00Z,95.00,91.00,,,,82.00,,63.53,53.41,24.87
2024-10-25T19:00:00Z,95.00,91.00,,,,82.00,,63.53,55.00,30.00
2024-10-25T23:00:00Z,95.00,91.00,,,,82.00,,63.53,49.00,30.00
2024-10-26T00:00:00Z,95.00,91.00,,,,82.00,,63.53,49.00,30.56
2024-10-26T01:00:00Z,95.00,91.00,,,,82.00,,63.53,55.14,30.56
2024-10-26T02:00:00Z,95.00,91.00,,,,84.00,,63.53,55.14,30.56
2024-10-26T20:00:00Z,95.00,91.00,,,,84.00,,63.53,55.14,32.75
2024-10-27T18:00:00Z,95.00,91.00,,,,84.00,,63.53,57.00,32.75
2024-10-27T20:00:00Z,95.00,91.00,,,,84.00,,63.53,57.00,29.00
2024-10-27T22:00:00Z,95.00,91.00,,,,84.00,,63.53,57.00,22.00
2024-10-28T00:00:00Z,95.00,91.00,,,,84.00,,63.31,57.82,22.00
2024-10-28T02:00:00Z,95.00,91.00,,,,84.00,,69.00,57.82,22.00
2024-10-28T06:00:00Z,95.00,91.00,,,,76.14,,69.00,51.00,22.00
2024-10-28T14:00:00Z,95.00,91.00,,,,76.14,,73.59,51.00,22.00
2024-10-28T16:00:00Z,95.00,91.00,,,,76.14,,73.00,51.00,22.00
2024-10-28T17:00:00Z,95.00,91.00,,,,76.14,,63.39,46.15,22.00
2024-10-28T21:00:00Z,95.00,91.00,,,,76.14,,64.00,46.15,22.00
2024-10-28T22:00:00Z,95.00,91.00,,,,75.00,,64.00,46.15,22.00
2024-10-29T14:00:00Z,95.00,91.00,,,,75.00,,64.00,55.00,22.00
2024-10-29T16:00:00Z,95.00,91.00,,,,75.00,,64.00,55.00,22.00
2024-10-29T17:00:00Z,95.00,94.00,,,,75.00,,73.39,55.00,22.00
2024-10-29T22:00:00Z,95.00,94.00,,,,75.00,,64.00,55.00,22.00
2024-10-30T01:00:00Z,95.00,94.00,,,,75.00,,64.00,55.00,25.00
2024-10-30T14:00:00Z,95.00,94.00,,,,82.00,,64.00,55.00,25.00
2024-10-30T18:00:00Z,95.00,94.00,,,,82.00,,64.00,47.00,24.03
2024-10-30T19:00:00Z,95.00,94.00,,,,82.00,,64.00,51.21,24.03
2024-10-30T20:00:00Z,95.00,94.00,,,,82.00,,73.00,51.21,24.03
2024-10-31T13:00:00Z,95.00,94.00,,,,82.00,,65.00,51.21,24.03
2024-10-31T15:00:00Z,95.00,94.00,,,,82.00,,65.00,46.50,24.03
2024-10-31T16:00:00Z,95.00,94.00,,,,82.00,,64.00,44.50,24.03
2024-10-31T17:00:00Z,95.00,94.00,,,,72.41,,65.67,41.51,24.03
2024-10-31T19:00:00Z,95.00,94.00,,,,72.38,,57.24,41.51,24.03
2024-10-31T20:00:00Z,95.00,94.00,,,,72.38,,57.00,41.51,24.03
2024-10-31T21:00:00Z,95.00,94.00,,,,79.00,,61.56,41.51,24.03
2024-10-31T22:00:00Z,95.00,94.00,,,,72.00,,61.56,41.51,24.03
2024-11-01T03:00:00Z,95.00,97.00,,,,72.00,,65.00,41.51,24.03
2024-11-01T04:00:00Z,95.00,97.00,,,,72.00,,65.00,46.00,24.03
2024-11-01T18:00:00Z,95.00,97.00,,,,72.00,,60.00,46.00,24.03
2024-11-01T20:00:00Z,95.00,97.00,,,,72.00,,64.00,41.00,24.03
2024-11-01T21:00:00Z,95.00,92.80,,,,72.00,,64.00,41.00,24.03
2024-11-01T23:00:00Z,95.00,92.80,,,,73.00,,64.00,41.00,24.03
2024-11-02T00:00:00Z,95.00,92.80,,,,73.00,,62.00,41.00,24.03
2024-11-02T01:00:00Z,95.00,92.80,,,,73.00,,62.00,41.00,24.03
2024-11-02T03:00:00Z,95.00,92.80,,,,73.00,,60.00,41.00,24.03
2024-11-02T07:00:00Z,95.00,92.80,,,,73.00,,60.00,41.00,24.03
2024-11-02T13:00:00Z,95.00,92.80,,,,73.00,,60.00,41.00,24.03
2024-11-03T04:00:00Z,95.00,92.80,,,,73.00,,64.88,41.00,24.03
2024-11-03T15:00:00Z,99.00,97.00,,,,73.00,,64.88,41.00,24.03
2024-11-03T18:00:00Z,99.00,97.00,,,,73.00,,65.00,41.00,24.03
2024-11-04T02:00:00Z,99.00,97.00,,,,73.00,,60.00,41.00,24.03
2024-11-04T08:00:00Z,99.00,97.00,,,,73.00,,58.40,41.00,24.03
2024-11-04T16:00:00Z,99.00,97.00,,,,73.00,,58.40,41.00,24.03
2024-11-04T17:00:00Z,99.00,97.00,,,,73.00,,58.40,47.00,24.03
2024-11-04T19:00:00Z,99.00,97.00,,,,73.00,,58.40,43.00,24.03
2024-11-04T21:00:00Z,99.00,97.00,,,,73.00,,63.00,39.39,24.03
2024-11-04T23:00:00Z,99.00,97.00,,,,73.00,,57.00,39.39,24.03
2024-11-05T02:00:00Z,99.00,97.00,,,,73.00,,57.00,39.39,24.03
2024-11-05T03:00:00Z,99.00,97.00,,,,73.00,,57.00,39.00,24.03
2024-11-05T04:00:00Z,99.00,97.00,,,,73.00,,57.00,39.00,24.03
2024-11-05T06:00:00Z,99.00,97.00,,,,73.00,,57.00,39.00,24.03
2024-11-05T09:00:00Z,99.00,97.00,,,,73.00,,64.00,39.00,24.03
2024-11-05T13:00:00Z,99.00,97.00,,,,79.00,,64.93,39.00,24.03
2024-11-05T20:00:00Z,99.00,90.36,,,,79.00,,64.93,39.00,24.03
2024-11-06T04:00:00Z,99.00,90.36,,,,79.00,,57.60,39.00,24.03
2024-11-06T05:00:00Z,99.00,90.36,,,,79.00,,56.87,39.00,24.03
2024-11-06T06:00:00Z,99.00,90.36,,,,79.00,,56.87,40.78,24.03
2024-11-06T07:00:00Z,99.00,90.36,,,,79.00,,64.80,40.29,24.03
2024-11-06T08:00:00Z,99.00,90.36,,,,79.00,,68.00,40.29,24.03
2024-11-06T09:00:00Z,99.00,90.36,,,,79.00,,68.00,47.40,24.03
2024-11-06T13:00:00Z,99.00,90.36,,,,79.00,,66.00,47.40,24.03
2024-11-06T17:00:00Z,99.00,90.36,,,,79.00,,65.00,47.40,24.03
2024-11-06T19:00:00Z,99.00,90.36,,,,79.00,,55.00,47.40,24.03
2024-11-06T20:00:00Z,99.00,90.36,,,,73.00,,56.00,47.40,24.03
2024-11-06T21:00:00Z,99.00,90.36,,,,73.00,,61.00,47.40,24.03
2024-11-07T02:00:00Z,99.00,90.36,,,,73.00,,71.45,47.40,24.03
2024-11-07T03:00:00Z,99.00,90.36,,,,73.00,,72.11,47.40,24.03
2024-11-07T06:00:00Z,99.00,90.36,,,,73.00,,72.11,47.40,24.03
2024-11-07T17:00:00Z,99.00,90.36,,,,73.00,,62.00,47.40,24.03
2024-11-07T18:00:00Z,99.00,90.36,,,,73.00,,62.00,42.57,24.03
2024-11-07T19:00:00Z,99.00,90.36,,,,72.70,,62.00,42.57,24.03
2024-11-07T21:00:00Z,99.00,90.36,,,,72.70,,67.00,42.57,24.03
2024-11-07T22:00:00Z,99.00,90.36,,,,72.70,,58.39,42.57,24.03
2024-11-07T23:00:00Z,99.00,90.36,,,,78.00,,58.39,42.57,24.03
2024-11-08T03:00:00Z,99.00,90.36,,,,78.00,,66.95,42.57,25.00
2024-11-08T04:00:00Z,99.00,90.36,,,,73.00,,68.81,48.00,25.00
2024-11-08T13:00:00Z,99.00,90.36,,,,73.00,,68.81,48.00,17.33
2024-11-08T14:00:00Z,99.00,90.36,,,,73.00,,58.99,38.74,17.33
2024-11-08T17:00:00Z,99.00,90.36,,,,71.63,,44.94,27.89,4.44
2024-11-08T20:00:00Z,99.00,90.36,,,,71.63,,44.94,12.00,4.44
2024-11-08T21:00:00Z,99.00,90.36,,,,58.00,,33.00,12.00,4.44
2024-11-08T22:00:00Z,99.00,90.36,,,,58.00,,33.00,12.00,4.44
2024-11-08T23:00:00Z,99.00,90.36,,,,51.00,,35.74,12.00,4.44
2024-11-09T00:00:00Z,99.00,90.36,,,,64.00,,35.74,12.00,9.00
2024-11-09T01:00:00Z,99.00,90.36,,,,64.00,,40.63,12.00,9.00
2024-11-09T02:00:00Z,99.00,90.36,,,,54.00,,32.00,12.00,9.00
2024-11-09T04:00:00Z,99.00,90.36,,,,63.00,,32.00,12.00,9.00
2024-11-09T15:00:00Z,99.00,90.36,,,,63.00,,31.16,12.00,9.00
2024-11-09T16:00:00Z,99.00,90.36,,,,62.32,,31.16,12.00,9.00
2024-11-09T17:00:00Z,99.00,97.00,,,,62.32,,31.16,12.00,1.00
2024-11-09T21:00:00Z,99.00,97.00,,,,62.00,,37.46,12.00,1.00
2024-11-10T01:00:00Z,99.00,97.00,,,,62.00,,37.46,12.00,1.00
2024-11-10T02:00:00Z,99.00,97.00,,,,62.00,,37.46,12.00,1.00
2024-11-10T04:00:00Z,99.00,97.00,,,,55.00,,34.00,19.95,1.00
2024-11-10T19:00:00Z,99.00,97.00,,,,55.00,,34.00,19.95,9.97
2024-11-10T22:00:00Z,99.00,97.00,,,,55.00,,34.00,19.95,9.97
2024-11-11T02:00:00Z,99.00,97.00,,,,55.00,,34.00,19.95,9.99
2024-11-11T15:00:00Z,99.00,96.00,,,,76.40,,48.07,18.01,1.81
2024-11-11T16:00:00Z,99.00,96.00,,,,76.40,,64.14,20.99,1.81
2024-11-11T17:00:00Z,99.00,96.00,,,,62.00,,40.05,9.55,1.81
2024-11-11T18:00:00Z,99.00,96.00,,,,62.00,,33.56,9.91,1.81
2024-11-11T19:00:00Z,99.00,96.00,,,,67.47,,33.56,9.91,1.81
2024-11-11T20:00:00Z,99.00,96.00,,,,72.52,,30.77,9.91,1.81
2024-11-11T22:00:00Z,99.00,96.00,,,,72.52,,33.00,10.00,1.81
2024-11-11T23:00:00Z,99.00,96.00,,80.00,,58.81,,20.44,10.00,1.81
2024-11-12T00:00:00Z,99.00,96.00,,80.00,,49.25,,12.00,10.00,1.84
2024-11-12T01:00:00Z,99.00,96.00,,80.00,,57.76,,12.00,10.00,2.39
2024-11-12T02:00:00Z,99.00,96.00,,80.00,,63.71,,12.00,10.00,2.39
2024-11-12T04:00:00Z,99.00,96.00,,80.00,,60.00,,13.96,10.00,2.39
2024-11-12T05:00:00Z,99.00,96.00,,87.00,,68.73,,13.96,10.00,2.39
2024-11-12T08:00:00Z,99.00,96.00,,87.00,,68.73,,13.96,10.00,1.00
2024-11-12T15:00:00Z,99.00,96.00,,85.00,,68.73,,14.00,10.00,1.00
2024-11-12T16:00:00Z,99.00,96.00,,85.00,,68.73,,14.00,7.00,1.00
2024-11-12T17:00:00Z,99.00,96.00,,85.00,,55.54,,14.00,7.00,3.00
2024-11-12T18:00:00Z,99.00,96.00,,85.00,,58.33,,16.00,7.00,5.00
2024-11-12T19:00:00Z,99.00,96.00,,85.00,,67.00,,17.88,7.00,5.00
2024-11-12T21:00:00Z,99.00,96.00,,85.00,,67.00,,20.23,6.00,5.00
2024-11-12T22:00:00Z,99.00,96.00,,85.00,,67.00,,26.00,6.00,5.00
2024-11-12T23:00:00Z,99.00,96.00,,85.00,,79.25,,26.00,6.00,5.00
2024-11-13T00:00:00Z,99.00,98.00,,85.00,,79.25,52.38,27.75,6.00,1.01
2024-11-13T01:00:00Z,99.00,95.00,,85.00,,79.25,44.00,27.75,6.00,1.01
2024-11-13T02:00:00Z,99.00,95.00,,85.00,,83.34,45.62,20.00,6.00,1.01
2024-11-13T04:00:00Z,99.00,95.00,,85.00,,83.34,45.06,27.00,6.00,1.01
2024-11-13T15:00:00Z,99.00,95.00,,85.00,,83.34,45.06,26.00,1.00,1.01
2024-11-13T16:00:00Z,99.00,95.00,,85.00,,83.34,45.06,20.00,1.00,1.01
2024-11-13T17:00:00Z,99.00,95.00,,85.00,,73.47,45.23,26.06,1.00,1.01
2024-11-13T19:00:00Z,99.00,95.00,,85.00,,73.00,44.00,26.06,1.00,1.01
2024-11-13T21:00:00Z,99.00,95.00,,85.00,,78.00,44.00,27.00,1.00,1.01
2024-11-13T22:00:00Z,99.00,95.00,,85.00,,73.00,44.00,27.00,1.00,1.01
2024-11-13T23:00:00Z,99.00,95.00,,85.00,,73.00,44.00,26.86,1.00,1.01
2024-11-14T02:00:00Z,99.00,95.00,,85.00,,73.00,44.00,26.86,4.37,1.01
2024-11-14T04:00:00Z,99.00,95.00,,87.03,,57.05,29.00,26.86,4.37,1.01
2024-11-14T05:00:00Z,99.00,95.00,,87.03,,57.05,29.00,13.00,4.37,1.01
2024-11-14T06:00:00Z,99.00,95.00,,87.03,,53.00,29.00,13.00,4.37,1.01
2024-11-14T14:00:00Z,99.00,95.00,,87.03,,53.00,28.36,11.25,4.37,1.01
2024-11-14T15:00:00Z,99.00,95.00,,87.03,,53.00,28.36,11.00,4.37,1.01
2024-11-14T16:00:00Z,99.00,95.00,,87.03,,53.00,28.36,11.00,1.04,1.01
