timestamp,Above 45,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 79,Above 85,Above 90
2024-11-23T06:17:00Z,99.00,98.00,96.00,89.00,32.00,3.00,1.00,2.00,1.00,1.51
2024-11-23T06:18:00Z,99.00,98.00,96.00,89.00,32.00,3.00,1.00,2.00,1.00,1.51
2024-11-23T06:25:00Z,99.00,98.00,96.00,89.00,32.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T06:52:00Z,99.00,98.00,96.00,89.00,32.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T07:05:00Z,99.00,98.00,96.00,89.00,33.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T07:08:00Z,99.00,98.00,96.00,89.00,33.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T07:11:00Z,99.00,98.00,96.00,89.00,33.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T07:23:00Z,99.00,98.00,96.00,89.00,25.46,3.00,1.00,2.00,2.00,1.51
2024-11-23T07:29:00Z,99.00,98.00,96.00,89.00,25.46,1.00,1.00,2.00,2.00,1.51
2024-11-23T13:38:00Z,99.00,98.00,96.00,89.00,25.46,1.00,1.00,2.00,2.00,1.51
2024-11-23T13:39:00Z,99.00,98.00,96.00,89.00,27.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T13:42:00Z,99.00,98.00,96.00,81.00,27.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T13:43:00Z,99.00,98.00,96.00,81.00,19.70,1.00,1.00,2.00,2.00,1.51
2024-11-23T13:52:00Z,99.00,98.00,96.00,81.00,24.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T14:13:00Z,99.00,98.00,96.00,80.11,24.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T14:15:00Z,99.00,98.00,96.00,86.00,24.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T14:23:00Z,99.00,98.00,96.00,88.00,24.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T14:30:00Z,99.00,98.00,96.00,88.00,23.60,1.00,1.00,2.00,2.00,1.51
2024-11-23T14:32:00Z,99.00,98.00,96.00,88.00,23.60,2.60,1.00,2.00,2.00,1.51
2024-11-23T14:34:00Z,99.00,98.00,96.00,88.00,23.60,3.00,1.00,2.00,2.00,1.51
2024-11-23T14:36:00Z,99.00,98.00,96.00,88.00,24.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T14:38:00Z,99.00,98.00,96.00,88.00,24.00,4.00,1.00,2.00,2.00,1.51
2024-11-23T14:42:00Z,99.00,98.00,96.00,88.00,23.00,4.00,1.00,2.00,2.00,1.51
2024-11-23T14:54:00Z,99.00,98.00,96.00,88.00,23.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T15:05:00Z,99.00,98.00,96.00,88.00,15.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T15:13:00Z,99.00,98.00,96.00,89.14,15.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T15:14:00Z,99.00,98.00,96.00,89.14,17.33,1.00,1.00,2.00,2.00,1.51
2024-11-23T15:43:00Z,99.00,98.00,96.00,89.14,21.02,1.00,1.00,2.00,2.00,1.51
2024-11-23T15:46:00Z,99.00,98.00,96.00,89.14,22.00,1.00,1.00,2.00,2.00,1.51
2024-11-23T15:48:00Z,99.00,98.00,96.00,89.14,22.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T15:53:00Z,99.00,98.00,96.00,89.14,20.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:19:00Z,99.00,98.00,96.00,89.14,20.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:22:00Z,99.00,98.00,96.00,89.00,20.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:32:00Z,99.00,98.00,96.00,90.00,20.00,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:34:00Z,99.00,98.00,96.00,90.00,20.21,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:35:00Z,99.00,98.00,96.00,91.57,20.21,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:37:00Z,99.00,98.00,96.00,81.84,20.21,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:50:00Z,99.00,98.00,96.00,82.00,20.21,3.00,1.00,2.00,2.00,1.51
2024-11-23T16:51:00Z,99.00,98.00,98.00,82.00,20.21,3.00,1.00,2.00,2.00,1.51
2024-11-23T17:11:00Z,99.00,98.00,98.00,82.00,20.21,1.00,1.00,2.00,2.00,1.51
2024-11-23T17:17:00Z,99.00,98.00,98.00,83.00,20.21,1.00,1.00,2.00,2.00,1.51
2024-11-23T17:19:00Z,99.00,98.00,98.00,83.00,20.21,1.00,1.00,2.00,2.00,1.51
2024-11-23T17:37:00Z,99.00,98.00,98.00,83.00,22.79,1.00,1.00,2.00,2.00,1.51
2024-11-23T17:44:00Z,99.00,98.00,98.00,83.00,22.79,1.00,1.00,2.00,2.00,1.51
2024-11-23T18:09:00Z,99.00,98.00,98.00,92.39,22.79,1.00,1.00,2.00,2.00,1.51
2024-11-23T18:13:00Z,99.00,98.00,98.00,92.39,22.79,2.00,1.00,2.00,2.00,1.51
2024-11-23T18:14:00Z,99.00,98.00,98.00,84.00,22.79,2.00,1.00,2.00,2.00,1.51
2024-11-23T18:15:00Z,99.00,98.00,98.00,83.00,22.79,2.00,1.00,2.00,2.00,1.51
2024-11-23T18:45:00Z,99.00,98.00,98.00,83.00,22.22,2.00,1.00,2.00,2.00,1.51
2024-11-23T18:46:00Z,99.00,98.00,98.00,83.00,22.22,2.00,1.00,2.00,2.00,1.51
2024-11-23T18:49:00Z,99.00,98.00,98.00,82.72,22.22,2.00,1.00,2.00,2.00,1.51
2024-11-23T19:35:00Z,99.00,98.00,98.00,82.72,3.39,2.00,1.00,2.00,2.00,1.51
2024-11-23T19:40:00Z,99.00,98.00,98.00,85.25,3.39,2.00,1.00,2.00,2.00,1.51
2024-11-23T20:01:00Z,99.00,98.00,98.00,80.80,3.39,2.00,1.00,2.00,2.00,1.51
2024-11-23T20:02:00Z,99.00,98.00,98.00,80.00,3.39,2.00,1.00,2.00,2.00,1.51
2024-11-23T20:09:00Z,99.00,98.00,98.00,80.00,19.30,1.00,1.00,2.00,2.00,1.51
2024-11-23T20:11:00Z,99.00,98.00,98.00,92.04,19.30,1.00,1.00,2.00,2.00,1.51
2024-11-23T20:30:00Z,99.00,98.00,98.00,92.04,19.89,1.00,1.00,2.00,2.00,1.51
2024-11-23T20:53:00Z,99.00,98.00,98.00,92.04,19.89,1.00,1.00,1.00,2.00,1.51
2024-11-23T21:07:00Z,99.00,98.00,98.00,89.00,6.00,2.00,1.00,1.00,2.00,1.51
2024-11-23T21:08:00Z,99.00,98.00,98.00,89.00,6.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T21:09:00Z,99.00,98.00,98.00,89.00,7.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T21:31:00Z,99.00,98.00,98.00,89.00,7.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T21:37:00Z,99.00,98.00,98.00,89.00,7.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T21:49:00Z,99.00,98.00,99.00,89.00,7.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T21:53:00Z,99.00,98.00,99.00,89.00,7.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T22:45:00Z,99.00,98.00,99.00,89.00,7.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T22:55:00Z,99.00,98.00,99.00,89.00,7.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T23:01:00Z,99.00,98.00,99.00,89.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T23:07:00Z,99.00,98.00,99.00,89.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T23:16:00Z,99.00,98.00,99.00,84.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T23:28:00Z,99.00,98.00,99.00,85.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T23:50:00Z,99.00,98.00,99.00,90.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-23T23:58:00Z,99.00,98.00,99.00,90.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T00:00:00Z,99.00,98.00,99.00,84.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T00:01:00Z,99.00,98.00,99.00,84.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T00:17:00Z,99.00,98.00,99.00,84.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T00:41:00Z,99.00,98.00,99.00,84.00,10.87,1.00,1.00,1.00,2.00,1.51
2024-11-24T00:43:00Z,99.00,98.00,99.00,83.00,10.87,1.00,1.00,1.00,2.00,1.51
2024-11-24T00:50:00Z,99.00,98.00,99.00,83.00,11.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T00:56:00Z,99.00,98.00,99.00,83.00,13.88,1.00,1.00,1.00,2.00,1.51
2024-11-24T01:08:00Z,99.00,98.00,99.00,83.00,13.88,2.00,1.00,1.00,2.00,1.51
2024-11-24T01:21:00Z,99.00,98.00,99.00,83.00,13.88,1.00,1.00,1.00,2.00,1.51
2024-11-24T01:25:00Z,99.00,98.00,99.00,91.00,13.88,1.00,1.00,1.00,2.00,1.51
2024-11-24T01:26:00Z,99.00,98.00,99.00,91.15,13.88,1.00,1.00,1.00,2.00,1.51
2024-11-24T01:34:00Z,99.00,98.00,99.00,91.15,14.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T01:36:00Z,99.00,98.00,99.00,91.15,14.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T01:39:00Z,99.00,98.00,99.00,91.15,13.74,1.00,1.00,1.00,2.00,1.51
2024-11-24T01:47:00Z,99.00,98.00,99.00,91.15,13.74,2.00,1.00,1.00,2.00,1.51
2024-11-24T01:53:00Z,99.00,98.00,99.00,84.00,13.74,2.00,1.00,1.00,2.00,1.51
2024-11-24T01:55:00Z,99.00,98.00,99.00,83.04,13.74,2.00,1.00,1.00,2.00,1.51
2024-11-24T02:15:00Z,99.00,98.00,99.00,83.04,13.74,1.00,1.00,1.00,2.00,1.51
2024-11-24T03:10:00Z,99.00,98.00,99.00,85.00,13.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T03:47:00Z,99.00,98.00,99.00,85.00,12.59,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:02:00Z,99.00,98.00,99.00,83.00,13.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:14:00Z,99.00,98.00,99.00,83.00,13.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:16:00Z,99.00,98.00,99.00,88.98,13.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:18:00Z,99.00,98.00,99.00,88.98,13.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:24:00Z,99.00,98.00,99.00,83.01,12.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:28:00Z,99.00,98.00,99.00,91.00,12.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:41:00Z,99.00,98.00,99.00,91.00,12.00,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:53:00Z,99.00,98.00,99.00,91.00,13.42,1.00,1.00,1.00,2.00,1.51
2024-11-24T04:59:00Z,99.00,98.00,99.00,91.00,13.42,2.00,1.00,1.00,2.00,1.51
2024-11-24T06:11:00Z,99.00,98.00,99.00,91.00,8.00,2.00,1.00,1.00,2.00,1.51
2024-11-24T07:16:00Z,99.00,98.00,99.00,91.00,3.00,2.00,1.00,1.00,2.00,1.51
2024-11-24T07:23:00Z,99.00,98.00,99.00,89.80,3.00,2.00,1.00,1.00,2.00,1.51
2024-11-24T13:49:00Z,99.00,98.00,99.00,89.80,3.00,2.00,1.00,1.00,2.00,1.51
2024-11-24T13:52:00Z,99.00,98.00,99.00,89.80,3.00,2.00,1.03,1.00,2.00,1.51
2024-11-24T13:58:00Z,99.00,98.00,99.00,89.80,3.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T14:25:00Z,99.00,98.00,99.00,82.86,3.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T15:15:00Z,99.00,98.00,99.00,82.86,3.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T16:14:00Z,99.00,98.00,99.00,82.86,3.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T16:17:00Z,99.00,98.00,99.00,82.86,3.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T16:18:00Z,99.00,98.00,99.00,82.86,3.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T17:02:00Z,99.00,98.00,99.00,82.86,2.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T17:08:00Z,99.00,98.00,99.00,91.41,2.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T17:22:00Z,99.00,98.00,99.00,85.85,2.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T17:35:00Z,99.00,98.00,99.00,85.85,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T17:57:00Z,99.00,98.00,99.00,85.85,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T18:26:00Z,99.00,98.00,99.00,85.85,15.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T18:29:00Z,99.00,98.00,99.00,92.00,15.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T18:40:00Z,99.00,98.00,99.00,93.00,15.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T18:51:00Z,99.00,98.00,99.00,85.00,15.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T19:01:00Z,99.00,98.00,99.00,85.00,13.00,2.00,1.03,1.00,2.00,1.51
2024-11-24T19:02:00Z,99.00,98.00,99.00,85.00,13.00,2.00,1.03,1.00,2.00,1.51
2024-11-24T19:15:00Z,99.00,98.00,99.00,93.00,13.00,2.00,1.03,1.00,2.00,1.51
2024-11-24T19:26:00Z,99.00,98.00,99.00,95.98,13.00,2.00,1.03,1.00,2.00,1.51
2024-11-24T19:29:00Z,99.00,98.00,99.00,95.98,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T19:31:00Z,99.00,98.00,99.00,95.98,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:06:00Z,99.00,98.00,99.00,90.00,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:10:00Z,99.00,98.00,99.00,95.00,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:11:00Z,99.00,98.00,99.00,95.00,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:13:00Z,99.00,98.00,99.00,95.00,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:27:00Z,99.00,98.00,99.00,95.00,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:28:00Z,99.00,98.00,99.00,98.00,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:33:00Z,99.00,98.00,99.00,95.00,13.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:34:00Z,99.00,98.00,99.00,95.00,9.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T20:36:00Z,99.00,98.00,99.00,95.00,9.00,1.00,1.03,1.00,2.00,1.51
2024-11-24T22:02:00Z,99.00,98.00,99.00,95.00,9.00,2.07,1.03,1.00,2.00,1.51
2024-11-24T22:14:00Z,99.00,98.00,99.00,94.67,9.00,2.07,1.03,1.00,2.00,1.51
2024-11-24T22:18:00Z,99.00,98.00,99.00,94.00,9.00,2.07,1.03,1.00,2.00,1.51
2024-11-24T22:20:00Z,99.00,98.00,99.00,94.00,9.00,2.07,1.03,1.00,2.00,1.51
2024-11-24T22:21:00Z,99.00,98.00,99.00,94.00,9.00,2.07,1.03,1.95,2.00,1.51
2024-11-24T22:22:00Z,99.00,98.00,99.00,94.00,18.07,2.07,1.03,1.95,2.00,1.51
2024-11-24T22:23:00Z,99.00,98.00,99.00,94.00,26.00,3.00,1.03,1.95,2.00,1.51
2024-11-24T22:24:00Z,99.00,98.00,99.00,94.00,3.00,3.00,1.03,1.95,2.00,1.51
2024-11-24T22:26:00Z,99.00,98.00,99.00,94.00,3.00,1.00,1.03,1.95,2.00,1.51
2024-11-24T22:30:00Z,99.00,98.00,99.00,98.00,3.00,1.00,1.03,1.95,2.00,1.51
2024-11-24T22:33:00Z,99.00,98.00,99.00,98.00,3.00,1.00,1.03,4.00,2.00,1.51
2024-11-24T22:36:00Z,99.00,98.00,99.00,98.00,3.00,1.00,1.03,4.00,2.00,1.51
2024-11-24T22:37:00Z,99.00,98.00,99.00,98.00,3.00,1.00,1.03,4.00,2.00,1.51
2024-11-24T22:39:00Z,99.00,98.00,99.00,98.00,3.00,1.00,1.03,3.00,2.00,1.51
2024-11-24T22:44:00Z,99.00,98.00,99.00,98.00,22.52,1.00,1.03,3.00,2.00,1.51
2024-11-24T22:48:00Z,99.00,98.00,99.00,95.00,22.52,1.00,1.03,3.00,2.00,1.51
2024-11-24T22:52:00Z,99.00,98.00,99.00,95.00,16.00,1.00,1.03,3.00,2.00,1.51
2024-11-24T23:11:00Z,99.00,98.00,99.00,95.00,20.00,1.00,1.03,3.00,2.00,1.51
2024-11-24T23:17:00Z,99.00,98.00,99.00,98.00,20.00,1.00,1.03,3.00,2.00,1.51
2024-11-24T23:24:00Z,99.00,98.00,99.00,98.00,19.00,1.00,1.03,3.00,2.00,1.51
2024-11-24T23:27:00Z,99.00,98.00,99.00,98.00,19.00,3.00,1.00,3.00,2.00,1.51
2024-11-25T00:13:00Z,99.00,98.00,99.00,98.00,10.00,3.00,1.00,3.00,2.00,1.51
2024-11-25T00:20:00Z,99.00,98.00,99.00,98.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T00:23:00Z,99.00,98.00,99.00,98.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T01:00:00Z,99.00,98.00,99.00,98.00,3.84,1.00,1.00,3.00,2.00,1.51
2024-11-25T01:23:00Z,99.00,98.00,99.00,98.00,8.29,1.00,1.00,3.00,2.00,1.51
2024-11-25T01:24:00Z,99.00,98.00,99.00,95.00,8.29,1.00,1.00,3.00,2.00,1.51
2024-11-25T01:28:00Z,99.00,98.00,99.00,95.00,9.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T02:05:00Z,99.00,98.00,99.00,95.00,9.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T02:18:00Z,99.00,98.00,99.00,95.00,10.73,1.00,1.00,3.00,2.00,1.51
2024-11-25T02:38:00Z,99.00,98.00,99.00,95.00,3.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T03:13:00Z,99.00,98.00,99.00,95.00,3.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T03:21:00Z,99.00,98.00,99.00,98.00,3.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T03:26:00Z,99.00,98.00,99.00,98.00,11.44,1.00,1.00,3.00,2.00,1.51
2024-11-25T03:37:00Z,99.00,98.00,99.00,98.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T03:45:00Z,99.00,98.00,99.00,95.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T03:56:00Z,99.00,98.00,99.00,96.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T03:57:00Z,99.00,98.00,99.00,96.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:01:00Z,99.00,98.00,99.00,96.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:03:00Z,99.00,98.00,99.00,96.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:05:00Z,99.00,98.00,99.00,96.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:07:00Z,99.00,98.00,99.00,96.00,4.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:08:00Z,99.00,98.00,99.00,96.00,10.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:09:00Z,99.00,98.00,99.00,96.00,9.03,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:44:00Z,99.00,98.00,99.00,96.00,4.66,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:46:00Z,99.00,98.00,99.00,96.00,5.99,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:55:00Z,99.00,98.00,99.00,98.00,5.99,1.00,1.00,3.00,2.00,1.51
2024-11-25T04:56:00Z,99.00,98.00,99.00,98.00,5.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T05:03:00Z,99.00,98.00,99.00,98.00,6.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T05:04:00Z,99.00,98.00,99.00,98.00,6.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T05:13:00Z,99.00,98.00,99.00,98.00,6.00,1.00,1.00,3.00,2.00,1.51
2024-11-25T05:14:00Z,99.00,98.00,99.00,98.00,6.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T05:36:00Z,99.00,98.00,99.00,97.00,6.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T05:39:00Z,99.00,98.00,99.00,99.00,5.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T05:45:00Z,99.00,98.00,99.00,99.00,5.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T06:01:00Z,99.00,98.00,99.00,99.00,3.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T06:12:00Z,99.00,98.00,99.00,99.00,5.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T06:29:00Z,99.00,98.00,99.00,99.00,5.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T06:30:00Z,99.00,98.00,99.00,98.00,5.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T06:42:00Z,99.00,98.00,99.00,98.00,5.97,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:15:00Z,99.00,98.00,99.00,98.00,8.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:17:00Z,99.00,98.00,99.00,98.00,8.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:30:00Z,99.00,98.00,99.00,98.00,12.96,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:32:00Z,99.00,98.00,99.00,98.00,13.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:40:00Z,99.00,98.00,99.00,98.00,3.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:41:00Z,99.00,98.00,99.00,98.00,11.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:42:00Z,99.00,98.00,99.00,98.00,11.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:52:00Z,99.00,98.00,99.00,98.00,12.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T07:55:00Z,99.00,98.00,99.00,98.00,12.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T13:01:00Z,99.00,98.00,99.00,98.00,1.81,2.00,1.00,3.00,2.00,1.51
2024-11-25T13:02:00Z,99.00,98.00,99.00,98.00,1.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T13:11:00Z,99.00,98.00,99.00,98.00,1.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T13:38:00Z,99.00,98.00,99.00,99.00,1.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T13:48:00Z,99.00,98.00,99.00,99.00,1.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T14:13:00Z,99.00,99.00,99.00,99.00,1.00,2.00,1.00,3.00,2.00,1.51
2024-11-25T14:56:00Z,99.00,99.00,99.00,99.00,1.00,1.00,1.00,4.00,2.00,1.51
