timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2026-02-15T23:00:00Z,97.00,99.00,99.00,99.00,97.42,99.00,77.07,1.78,1.00,1.00,1.00
2026-02-16T00:00:00Z,97.00,99.00,99.00,99.00,97.42,99.00,92.38,1.00,1.00,1.00,1.00
2026-02-16T01:00:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.35,1.00,1.00,1.00,1.00
2026-02-16T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,88.92,1.00,1.00,1.00,1.00
2026-02-16T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,89.37,1.00,1.00,1.00,1.00
2026-02-16T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,89.06,1.00,1.00,1.00,1.00
2026-02-16T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.97,1.00,1.00,1.00,1.00
2026-02-16T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.03,1.00,1.00,1.00,1.00
2026-02-16T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00
2026-02-16T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00
2026-02-16T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.75,1.00,1.00,1.00,1.00
2026-02-16T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
2026-02-16T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
2026-02-16T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
2026-02-16T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.40,1.00,1.00,1.00,1.00
2026-02-16T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.91,1.00,1.00,1.00,1.00
2026-02-16T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
