timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2026-02-14T15:37:00Z,97.00,99.00,99.00,99.00,97.42,99.00,55.00,2.00,1.00,1.00,1.00
2026-02-14T15:39:00Z,97.00,99.00,99.00,99.00,97.42,99.00,55.00,1.00,1.00,1.00,1.00
2026-02-14T15:44:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.00,1.00,1.00,1.00,1.00
2026-02-14T15:45:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.00,2.00,1.00,1.00,1.00
2026-02-14T15:46:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.00,1.00,1.00,1.00,1.00
2026-02-14T15:51:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.00,2.00,1.00,1.00,1.00
2026-02-14T15:52:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.00,1.00,1.00,1.00,1.00
2026-02-14T15:53:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.00,2.02,1.00,1.00,1.00
2026-02-14T15:58:00Z,97.00,99.00,99.00,99.00,97.42,99.00,53.00,2.94,1.00,1.00,1.00
2026-02-14T16:02:00Z,97.00,99.00,99.00,99.00,97.42,99.00,53.00,3.00,1.00,1.00,1.00
2026-02-14T16:28:00Z,97.00,99.00,99.00,99.00,97.42,99.00,53.00,3.00,1.00,1.00,1.00
2026-02-14T16:32:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:35:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:48:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:49:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:50:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:51:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:52:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:53:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:54:00Z,97.00,99.00,99.00,99.00,97.42,99.00,54.53,3.00,1.00,1.00,1.00
2026-02-14T16:55:00Z,97.00,99.00,99.00,99.00,97.42,99.00,58.36,3.00,1.00,1.00,1.00
2026-02-14T16:56:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.00,3.00,1.00,1.00,1.00
2026-02-14T16:57:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.00,3.00,1.00,1.00,1.00
2026-02-14T16:58:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.00,3.00,1.00,1.00,1.00
2026-02-14T16:59:00Z,97.00,99.00,99.00,99.00,97.42,99.00,58.00,3.00,1.00,1.00,1.00
2026-02-14T17:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.79,3.00,1.00,1.00,1.00
2026-02-14T17:13:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,3.00,1.00,1.00,1.00
2026-02-14T17:22:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.87,3.00,1.00,1.00,1.00
2026-02-14T17:26:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.87,3.00,1.00,1.00,1.00
2026-02-14T17:33:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.87,3.00,1.00,1.00,1.00
2026-02-14T17:37:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.87,3.00,1.00,1.00,1.00
2026-02-14T17:38:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.87,3.00,1.00,1.00,1.00
2026-02-14T17:39:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.87,3.00,1.00,1.00,1.00
2026-02-14T17:40:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.87,3.82,1.00,1.00,1.00
2026-02-14T17:51:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.00,3.82,1.00,1.00,1.00
2026-02-14T17:55:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.00,3.82,1.00,1.00,1.00
2026-02-14T18:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.00,4.00,1.00,1.00,1.00
2026-02-14T18:03:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.00,4.00,1.00,1.00,1.00
2026-02-14T18:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:06:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:07:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:12:00Z,97.00,99.00,99.00,99.00,97.42,99.00,56.10,4.00,1.00,1.00,1.00
2026-02-14T18:21:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:26:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:31:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:34:00Z,97.00,99.00,99.00,99.00,97.42,99.00,59.33,4.00,1.00,1.00,1.00
2026-02-14T18:38:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:50:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T18:51:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,3.71,1.00,1.00,1.00
2026-02-14T18:52:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,3.71,1.00,1.00,1.00
2026-02-14T18:55:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,3.71,1.00,1.00,1.00
2026-02-14T18:59:00Z,97.00,99.00,99.00,99.00,97.42,99.00,56.83,3.71,1.00,1.00,1.00
2026-02-14T19:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,56.83,4.00,1.00,1.00,1.00
2026-02-14T19:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,56.83,4.00,1.00,1.00,1.00
2026-02-14T19:11:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,4.00,1.00,1.00,1.00
2026-02-14T19:15:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,5.00,1.00,1.00,1.00
2026-02-14T19:16:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,5.81,1.00,1.00,1.00
2026-02-14T19:50:00Z,97.00,99.00,99.00,99.00,97.42,99.00,63.05,5.81,1.00,1.00,1.00
2026-02-14T20:10:00Z,97.00,99.00,99.00,99.00,97.42,99.00,63.05,6.62,1.00,1.00,1.00
2026-02-14T20:11:00Z,97.00,99.00,99.00,99.00,97.42,99.00,63.05,6.62,1.00,1.00,1.00
2026-02-14T20:13:00Z,97.00,99.00,99.00,99.00,97.42,99.00,63.00,6.62,1.00,1.00,1.00
2026-02-14T20:36:00Z,97.00,99.00,99.00,99.00,97.42,99.00,63.00,7.00,1.00,1.00,1.00
2026-02-14T20:39:00Z,97.00,99.00,99.00,99.00,97.42,99.00,63.00,6.97,1.00,1.00,1.00
2026-02-14T20:56:00Z,97.00,99.00,99.00,99.00,97.42,99.00,60.00,6.97,1.00,1.00,1.00
2026-02-14T21:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,64.00,6.97,1.00,1.00,1.00
2026-02-14T21:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,64.14,6.97,1.00,1.00,1.00
2026-02-14T21:24:00Z,97.00,99.00,99.00,99.00,97.42,99.00,64.14,7.00,1.00,1.00,1.00
2026-02-14T21:47:00Z,97.00,99.00,99.00,99.00,97.42,99.00,64.00,7.00,1.00,1.00,1.00
2026-02-14T21:48:00Z,97.00,99.00,99.00,99.00,97.42,99.00,66.00,7.00,1.00,1.00,1.00
2026-02-14T21:54:00Z,97.00,99.00,99.00,99.00,97.42,99.00,66.00,7.00,1.00,1.00,1.00
2026-02-14T21:55:00Z,97.00,99.00,99.00,99.00,97.42,99.00,66.00,7.00,1.00,1.00,1.00
2026-02-14T22:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,66.00,7.00,1.00,1.00,1.00
2026-02-14T22:11:00Z,97.00,99.00,99.00,99.00,97.42,99.00,66.00,2.40,1.00,1.00,1.00
2026-02-14T22:17:00Z,97.00,99.00,99.00,99.00,97.42,99.00,68.67,2.40,1.00,1.00,1.00
2026-02-14T22:24:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:25:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:31:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:32:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:33:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:34:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:35:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:36:00Z,97.00,99.00,99.00,99.00,97.42,99.00,71.04,2.40,1.00,1.00,1.00
2026-02-14T22:37:00Z,97.00,99.00,99.00,99.00,97.42,99.00,72.00,2.40,1.00,1.00,1.00
2026-02-14T22:49:00Z,97.00,99.00,99.00,99.00,97.42,99.00,73.00,7.00,1.00,1.00,1.00
2026-02-14T22:55:00Z,97.00,99.00,99.00,99.00,97.42,99.00,71.16,7.00,1.00,1.00,1.00
2026-02-14T23:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,71.00,7.00,1.00,1.00,1.00
2026-02-14T23:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,77.95,7.00,1.00,1.00,1.00
2026-02-14T23:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.56,7.00,1.00,1.00,1.00
2026-02-14T23:17:00Z,97.00,99.00,99.00,99.00,97.42,99.00,73.00,7.00,1.00,1.00,1.00
2026-02-14T23:18:00Z,97.00,99.00,99.00,99.00,97.42,99.00,73.00,7.00,1.00,1.00,1.00
2026-02-14T23:20:00Z,97.00,99.00,99.00,99.00,97.42,99.00,73.00,6.00,1.00,1.00,1.00
2026-02-14T23:21:00Z,97.00,99.00,99.00,99.00,97.42,99.00,73.00,2.77,1.00,1.00,1.00
2026-02-14T23:22:00Z,97.00,99.00,99.00,99.00,97.42,99.00,73.00,5.05,1.00,1.00,1.00
2026-02-14T23:41:00Z,97.00,99.00,99.00,99.00,97.42,99.00,73.00,7.57,1.00,1.00,1.00
2026-02-14T23:53:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.71,7.57,1.00,1.00,1.00
2026-02-14T23:54:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,7.57,1.00,1.00,1.00
2026-02-15T00:28:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,9.17,1.00,1.00,1.00
2026-02-15T00:48:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,14.25,1.00,1.00,1.00
2026-02-15T00:53:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,14.14,1.00,1.00,1.00
2026-02-15T00:55:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,18.60,1.00,1.00,1.00
2026-02-15T00:57:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,20.00,1.00,1.00,1.00
2026-02-15T00:58:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,18.92,1.00,1.00,1.00
2026-02-15T01:07:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,12.00,1.00,1.00,1.00
2026-02-15T01:13:00Z,97.00,99.00,99.00,99.00,97.42,99.00,78.00,14.46,1.00,1.00,1.00
2026-02-15T01:18:00Z,97.00,99.00,99.00,99.00,97.42,99.00,80.52,14.46,1.00,1.00,1.00
2026-02-15T01:33:00Z,97.00,99.00,99.00,99.00,97.42,99.00,80.52,7.00,1.00,1.00,1.00
2026-02-15T01:35:00Z,97.00,99.00,99.00,99.00,97.42,99.00,80.52,7.42,1.00,1.00,1.00
2026-02-15T01:38:00Z,97.00,99.00,99.00,99.00,97.42,99.00,80.52,7.24,1.00,1.00,1.00
2026-02-15T01:57:00Z,97.00,99.00,99.00,99.00,97.42,99.00,80.52,5.60,1.00,1.00,1.00
2026-02-15T02:05:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,5.60,1.00,1.00,1.00
2026-02-15T02:06:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,5.60,1.00,1.00,1.00
2026-02-15T02:07:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,5.60,1.00,1.00,1.00
2026-02-15T02:08:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,5.60,1.00,1.00,1.00
2026-02-15T02:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.16,5.60,1.00,1.00,1.00
2026-02-15T02:10:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,5.60,1.00,1.00,1.00
2026-02-15T02:12:00Z,97.00,99.00,99.00,99.00,97.42,99.00,84.38,8.61,1.00,1.00,1.00
2026-02-15T02:25:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,8.61,1.00,1.00,1.00
2026-02-15T02:30:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,8.61,1.00,1.00,1.00
2026-02-15T02:39:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,8.61,1.00,1.00,1.00
2026-02-15T02:41:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.47,8.61,1.00,1.00,1.00
2026-02-15T02:49:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.47,6.00,1.00,1.00,1.00
2026-02-15T02:54:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.47,10.65,1.00,1.00,1.00
2026-02-15T02:58:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.47,19.23,1.00,1.00,1.00
2026-02-15T02:59:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,19.23,1.00,1.00,1.00
2026-02-15T03:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,19.23,1.00,1.00,1.00
2026-02-15T03:07:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.00,15.17,1.00,1.00,1.00
2026-02-15T03:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,15.17,1.00,1.00,1.00
2026-02-15T03:10:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,10.95,1.00,1.00,1.00
2026-02-15T03:22:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,12.00,1.00,1.00,1.00
2026-02-15T03:25:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,12.00,1.00,1.00,1.00
2026-02-15T03:42:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,11.00,1.00,1.00,1.00
2026-02-15T03:58:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,20.04,1.00,1.00,1.00
2026-02-15T04:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.30,20.04,1.00,1.00,1.00
2026-02-15T04:11:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.79,20.04,1.00,1.00,1.00
2026-02-15T04:15:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.79,6.82,1.00,1.00,1.00
2026-02-15T04:24:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.79,11.00,1.00,1.00,1.00
2026-02-15T04:27:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.79,11.00,1.00,1.00,1.00
2026-02-15T04:31:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.79,17.40,1.00,1.00,1.00
2026-02-15T04:47:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.79,17.40,1.00,1.00,1.00
2026-02-15T04:50:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,17.40,1.00,1.00,1.00
2026-02-15T04:51:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.00,14.16,1.00,1.00,1.00
2026-02-15T04:54:00Z,97.00,99.00,99.00,99.00,97.42,99.00,85.07,14.16,1.00,1.00,1.00
2026-02-15T04:57:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.66,14.16,1.00,1.00,1.00
2026-02-15T05:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,14.16,1.00,1.00,1.00
2026-02-15T05:16:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,25.17,1.00,1.00,1.00
2026-02-15T05:17:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,46.48,1.00,1.00,1.00
2026-02-15T05:19:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,21.00,1.00,1.00,1.00
2026-02-15T05:23:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,24.00,1.00,1.00,1.00
2026-02-15T05:26:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,27.00,1.00,1.00,1.00
2026-02-15T05:27:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,28.83,1.00,1.00,1.00
2026-02-15T05:34:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,24.00,1.00,1.00,1.00
2026-02-15T05:36:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,23.00,1.00,1.00,1.00
2026-02-15T05:37:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,23.83,1.00,1.00,1.00
2026-02-15T05:48:00Z,97.00,99.00,99.00,99.00,97.42,99.00,86.89,23.83,1.00,1.00,1.00
2026-02-15T06:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,92.00,23.83,1.00,1.00,1.00
2026-02-15T06:13:00Z,97.00,99.00,99.00,99.00,97.42,99.00,92.00,23.83,1.00,1.00,1.00
2026-02-15T06:23:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,23.83,1.00,1.00,1.00
2026-02-15T06:45:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,17.00,1.00,1.00,1.00
2026-02-15T07:02:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.00,17.00,1.00,1.00,1.00
2026-02-15T07:07:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.00,21.73,1.00,1.00,1.00
2026-02-15T07:29:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.00,21.73,1.00,1.00,1.00
2026-02-15T07:31:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.00,22.50,1.00,1.00,1.00
2026-02-15T09:00:00Z,97.00,99.00,99.00,99.00,97.42,99.00,89.00,22.50,1.00,1.00,1.00
2026-02-15T09:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,91.00,22.50,1.00,1.00,1.00
2026-02-15T09:20:00Z,97.00,99.00,99.00,99.00,97.42,99.00,91.00,22.50,1.00,1.00,1.00
2026-02-15T09:23:00Z,97.00,99.00,99.00,99.00,97.42,99.00,88.00,9.00,1.00,1.00,1.00
2026-02-15T11:16:00Z,97.00,99.00,99.00,99.00,97.42,99.00,92.83,9.00,1.00,1.00,1.00
2026-02-15T12:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,92.83,13.00,1.00,1.00,1.00
2026-02-15T12:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,13.00,1.00,1.00,1.00
2026-02-15T12:17:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,12.00,1.00,1.00,1.00
2026-02-15T12:18:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,13.00,1.00,1.00,1.00
2026-02-15T12:19:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,13.00,1.00,1.00,1.00
2026-02-15T12:54:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,18.80,1.00,1.00,1.00
2026-02-15T13:27:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,18.80,1.00,1.00,1.00
2026-02-15T14:31:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.00,20.75,1.00,1.00,1.00
2026-02-15T14:46:00Z,97.00,99.00,99.00,99.00,97.42,99.00,88.05,20.75,1.00,1.00,1.00
2026-02-15T15:39:00Z,97.00,99.00,99.00,99.00,97.42,99.00,88.05,14.66,1.00,1.00,1.00
2026-02-15T16:00:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.77,14.66,1.00,1.00,1.00
2026-02-15T16:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.77,9.17,1.00,1.00,1.00
2026-02-15T16:03:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.77,12.71,1.00,1.00,1.00
2026-02-15T16:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,91.00,12.71,1.00,1.00,1.00
2026-02-15T16:14:00Z,97.00,99.00,99.00,99.00,97.42,99.00,96.19,12.71,1.00,1.00,1.00
2026-02-15T16:15:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.40,12.71,1.00,1.00,1.00
2026-02-15T16:16:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.88,12.71,1.00,1.00,1.00
2026-02-15T16:17:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.88,11.68,1.00,1.00,1.00
2026-02-15T16:25:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.88,9.44,1.00,1.00,1.00
2026-02-15T16:27:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.88,17.84,1.00,1.00,1.00
2026-02-15T17:05:00Z,97.00,99.00,99.00,99.00,97.42,99.00,88.23,17.84,1.00,1.00,1.00
2026-02-15T17:11:00Z,97.00,99.00,99.00,99.00,97.42,99.00,88.23,8.00,1.00,1.00,1.00
2026-02-15T17:18:00Z,97.00,99.00,99.00,99.00,97.42,99.00,88.23,16.75,1.00,1.00,1.00
2026-02-15T17:35:00Z,97.00,99.00,99.00,99.00,97.42,99.00,88.23,14.60,1.00,1.00,1.00
2026-02-15T17:41:00Z,97.00,99.00,99.00,99.00,97.42,99.00,92.00,11.00,1.00,1.00,1.00
2026-02-15T17:51:00Z,97.00,99.00,99.00,99.00,97.42,99.00,92.00,10.65,1.00,1.00,1.00
2026-02-15T18:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.23,10.65,1.00,1.00,1.00
2026-02-15T18:26:00Z,97.00,99.00,99.00,99.00,97.42,99.00,94.00,10.65,1.00,1.00,1.00
2026-02-15T18:37:00Z,97.00,99.00,99.00,99.00,97.42,99.00,94.00,10.65,1.00,1.00,1.00
2026-02-15T18:46:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.00,10.65,1.00,1.00,1.00
2026-02-15T18:47:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.00,10.65,1.00,1.00,1.00
2026-02-15T18:55:00Z,97.00,99.00,99.00,99.00,97.42,99.00,95.00,21.30,1.00,1.00,1.00
2026-02-15T19:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,96.00,21.30,1.00,1.00,1.00
2026-02-15T19:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,96.00,21.30,1.00,1.00,1.00
2026-02-15T19:08:00Z,97.00,99.00,99.00,99.00,97.42,99.00,96.00,21.30,1.00,1.00,1.00
2026-02-15T19:09:00Z,97.00,99.00,99.00,99.00,97.42,99.00,96.00,22.00,1.00,1.00,1.00
2026-02-15T19:10:00Z,97.00,99.00,99.00,99.00,97.42,99.00,96.00,22.00,1.00,1.00,1.00
2026-02-15T19:11:00Z,97.00,99.00,99.00,99.00,97.42,99.00,96.00,22.00,1.00,1.00,1.00
2026-02-15T19:13:00Z,97.00,99.00,99.00,99.00,97.42,99.00,97.00,22.00,1.00,1.00,1.00
2026-02-15T19:15:00Z,97.00,99.00,99.00,99.00,97.42,99.00,97.00,22.00,1.00,1.00,1.00
2026-02-15T19:20:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,22.00,1.00,1.00,1.00
2026-02-15T19:25:00Z,97.00,99.00,99.00,99.00,97.42,99.00,97.00,22.00,1.00,1.00,1.00
2026-02-15T19:30:00Z,97.00,99.00,99.00,99.00,97.42,99.00,97.00,22.00,1.00,1.00,1.00
2026-02-15T19:35:00Z,97.00,99.00,99.00,99.00,97.42,99.00,97.00,21.76,1.00,1.00,1.00
2026-02-15T19:36:00Z,97.00,99.00,99.00,99.00,97.42,99.00,97.00,21.76,1.00,1.00,1.00
2026-02-15T19:42:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,21.76,1.00,1.00,1.00
2026-02-15T19:48:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,25.88,1.00,1.00,1.00
2026-02-15T19:49:00Z,97.00,99.00,99.00,99.00,97.42,99.00,97.00,25.42,1.00,1.00,1.00
2026-02-15T19:51:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,25.42,1.00,1.00,1.00
2026-02-15T19:52:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,25.42,1.00,1.00,1.00
2026-02-15T19:54:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,7.00,1.00,1.00,1.00
2026-02-15T19:56:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,7.00,1.00,1.00,1.00
2026-02-15T19:58:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,7.00,1.00,1.00,1.00
2026-02-15T20:00:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,7.00,1.00,1.00,1.00
2026-02-15T20:02:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,20.80,1.00,1.00,1.00
2026-02-15T20:03:00Z,97.00,99.00,99.00,99.00,97.42,99.00,99.00,20.80,1.00,1.00,1.00
2026-02-15T20:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,99.00,20.80,1.00,1.00,1.00
2026-02-15T20:05:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,20.80,1.00,1.00,1.00
2026-02-15T20:10:00Z,97.00,99.00,99.00,99.00,97.42,99.00,99.00,20.80,1.00,1.00,1.00
2026-02-15T20:14:00Z,97.00,99.00,99.00,99.00,97.42,99.00,99.00,27.87,1.00,1.00,1.00
2026-02-15T20:31:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,27.87,1.00,1.00,1.00
2026-02-15T20:33:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,27.87,1.00,1.00,1.00
2026-02-15T20:56:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,13.00,1.00,1.00,1.00
2026-02-15T21:01:00Z,97.00,99.00,99.00,99.00,97.42,99.00,98.00,3.25,1.00,1.00,1.00
2026-02-15T21:02:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.20,1.94,1.00,1.00,1.00
2026-02-15T21:03:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.20,1.99,1.00,1.00,1.00
2026-02-15T21:04:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.20,1.98,1.00,1.00,1.00
2026-02-15T21:05:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.20,1.99,1.00,1.00,1.00
2026-02-15T21:06:00Z,97.00,99.00,99.00,99.00,97.42,99.00,90.20,1.40,1.00,1.00,1.00
