timestamp,Above 45,Above 48,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2025-02-16T01:00:00Z,99.00,95.60,57.08,1.21,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T02:00:00Z,99.00,95.44,58.75,1.71,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T03:00:00Z,99.00,95.58,61.80,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T04:00:00Z,99.00,95.94,59.79,1.69,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T05:00:00Z,99.00,95.00,61.04,1.90,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T06:00:00Z,99.00,95.14,56.55,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T07:00:00Z,99.00,94.68,55.76,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T08:00:00Z,99.00,96.67,52.64,1.75,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T14:00:00Z,99.00,98.00,37.19,1.75,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T15:00:00Z,99.00,96.76,44.87,1.39,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T16:00:00Z,99.00,95.85,43.54,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T17:00:00Z,99.00,96.00,53.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T18:00:00Z,99.00,96.98,54.76,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T19:00:00Z,99.00,97.00,54.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T20:00:00Z,99.00,96.82,35.94,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T21:00:00Z,99.00,97.00,25.07,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T22:00:00Z,99.00,97.20,29.38,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-16T23:00:00Z,99.00,97.60,43.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T00:00:00Z,99.00,97.00,50.98,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T01:00:00Z,99.00,97.10,59.11,1.20,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T02:00:00Z,99.00,98.78,59.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T03:00:00Z,99.00,98.72,78.33,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T04:00:00Z,99.00,98.06,85.12,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T05:00:00Z,99.00,98.28,80.43,1.03,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T06:00:00Z,99.00,99.00,87.29,1.07,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T07:00:00Z,99.00,99.00,92.45,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T08:00:00Z,99.00,99.00,89.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T14:00:00Z,99.00,99.00,94.91,1.45,1.00,1.00,1.00,1.00,1.00,1.00
2025-02-17T15:00:00Z,99.00,99.00,88.85,1.00,1.00,1.00,1.00,1.00,1.00,1.00
