timestamp,Above 45,Above 48,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2025-01-17T18:39:00Z,,,,,,,,40.00,,
2025-01-17T18:59:00Z,,,,,85.00,,,40.00,,
2025-01-17T19:57:00Z,,,,,85.00,,,50.00,,
2025-01-17T20:58:00Z,,,,,85.00,,,38.38,,
2025-01-17T21:13:00Z,,,,,85.00,,,46.50,,
2025-01-17T21:14:00Z,,,,,85.00,,,35.00,,
2025-01-17T21:16:00Z,,,,,85.00,,,35.00,,20.58
2025-01-17T22:11:00Z,,,,,85.00,,,48.00,,20.58
2025-01-17T22:22:00Z,,,,,85.00,,,44.00,,20.58
2025-01-17T22:27:00Z,,,,,85.00,,,48.00,,20.58
2025-01-17T23:08:00Z,,,,,87.00,,,48.00,,20.58
2025-01-17T23:18:00Z,,,,,87.00,,,48.00,,13.00
2025-01-17T23:25:00Z,,,,,87.00,,,48.00,,11.40
2025-01-18T00:28:00Z,,,,,88.23,,,48.00,,11.40
2025-01-18T01:18:00Z,,,,,88.23,,,47.27,,11.40
2025-01-18T01:19:00Z,,,,,88.23,,,47.27,,16.00
2025-01-18T01:20:00Z,97.00,,,,88.23,,,47.27,,16.00
2025-01-18T01:33:00Z,97.00,,,,88.23,,,49.00,,16.00
2025-01-18T02:03:00Z,97.00,,,,78.00,,,49.00,,16.00
2025-01-18T02:43:00Z,97.00,,,,78.00,,,49.00,,19.00
2025-01-18T04:53:00Z,97.00,,,,78.00,,,49.00,,19.00
2025-01-18T06:09:00Z,97.00,,,,78.00,,,51.00,,19.00
2025-01-18T07:03:00Z,97.00,,,,79.00,,,51.00,,19.00
2025-01-18T07:37:00Z,86.33,,,,77.79,,,51.00,,19.00
2025-01-18T07:38:00Z,86.33,,,,77.79,,,47.44,,19.00
2025-01-18T08:11:00Z,86.33,,,,77.79,,,47.44,,13.00
2025-01-18T08:12:00Z,86.33,,,,77.79,,,43.00,,13.00
2025-01-18T14:18:00Z,86.33,,,,77.79,,,51.00,,13.00
2025-01-18T14:36:00Z,86.33,,,,75.08,,,43.45,,13.00
2025-01-18T15:08:00Z,86.33,,,,75.08,,,43.00,,13.00
2025-01-18T17:03:00Z,86.33,,,,75.08,,,43.00,,10.00
2025-01-18T17:22:00Z,86.33,,,,75.08,,,37.00,,10.00
2025-01-18T17:26:00Z,94.00,,,,75.08,,,37.00,,10.00
2025-01-18T19:28:00Z,94.00,,,,75.08,,,44.19,,10.00
2025-01-18T22:58:00Z,94.00,,,,75.08,,,45.00,,10.00
2025-01-18T23:11:00Z,94.00,,,,64.73,,,45.00,,10.00
2025-01-18T23:51:00Z,94.00,,,,64.73,,,45.00,,8.00
2025-01-19T00:02:00Z,94.00,,,,72.00,,,45.00,,8.00
2025-01-19T00:24:00Z,93.00,,,,72.00,,,45.00,,8.00
2025-01-19T00:25:00Z,93.00,,,,72.00,,,45.00,,8.00
2025-01-19T00:26:00Z,93.00,,,,72.00,,,45.00,,7.00
2025-01-19T03:15:00Z,93.00,,,,72.00,,,45.00,,7.00
2025-01-19T03:33:00Z,93.00,,,,72.00,,,45.00,,7.00
2025-01-19T05:17:00Z,93.00,,,,72.00,,,31.00,,7.00
2025-01-19T13:57:00Z,93.00,,,,72.00,,,39.98,,7.00
2025-01-19T13:58:00Z,93.00,,,,72.96,,,39.98,,7.00
2025-01-19T15:55:00Z,93.00,,,,72.96,,,30.05,,7.00
2025-01-19T16:49:00Z,93.00,,,,73.00,,,30.05,,7.00
2025-01-19T17:08:00Z,93.00,,,,73.00,,,30.05,,3.00
2025-01-19T17:09:00Z,93.00,,,,73.00,,,30.05,,3.00
2025-01-19T17:10:00Z,93.00,,,,73.00,,,30.05,,3.00
2025-01-19T17:11:00Z,93.00,,,,73.00,,,30.05,,3.00
2025-01-19T18:40:00Z,93.00,,,,61.88,,,30.05,,3.00
2025-01-19T21:16:00Z,93.00,,,,61.88,,,30.00,,3.00
2025-01-19T23:16:00Z,93.00,,,,66.00,,,30.00,,3.00
2025-01-19T23:18:00Z,93.00,,,,66.00,,,30.00,,3.00
2025-01-20T02:29:00Z,93.00,,,,62.30,,,30.00,,3.00
2025-01-20T02:30:00Z,93.00,,,,62.30,,,30.00,,3.00
2025-01-20T02:31:00Z,93.00,,,,62.00,,,30.00,,3.00
2025-01-20T02:32:00Z,87.26,,,,62.00,,,30.00,,3.00
2025-01-20T02:33:00Z,87.26,,,,62.00,,,30.00,,3.00
2025-01-20T04:18:00Z,87.26,,,,62.00,,,28.15,,3.00
2025-01-20T04:24:00Z,87.26,,,,65.00,,,28.15,,3.00
2025-01-20T06:14:00Z,87.26,,,,58.69,,,28.15,,3.00
2025-01-20T13:17:00Z,87.26,,,,58.69,,,23.00,,3.00
2025-01-20T16:16:00Z,87.26,,,,58.69,,,30.10,,3.00
2025-01-20T16:20:00Z,88.27,,,,58.69,,,30.10,,3.00
2025-01-20T18:14:00Z,83.00,,,,58.69,,,30.10,,3.00
2025-01-20T18:56:00Z,83.00,,,,58.69,,,31.00,,3.00
2025-01-20T19:27:00Z,89.00,,,,58.69,,,31.00,,3.00
2025-01-20T19:28:00Z,89.00,,,,66.03,,,31.00,,3.00
2025-01-20T19:29:00Z,91.00,,,,66.03,,,31.00,,3.00
2025-01-20T19:30:00Z,91.00,,,,66.00,,,31.16,,8.00
2025-01-20T19:48:00Z,91.00,,,,66.00,,,32.00,,8.00
2025-01-20T20:06:00Z,91.00,,,,66.00,,,32.00,,8.00
2025-01-20T20:40:00Z,91.00,,,,66.00,,,33.81,,8.00
2025-01-20T20:55:00Z,91.00,,,,66.00,,,33.36,,8.00
2025-01-20T21:50:00Z,91.00,,,,66.00,,,33.36,,8.00
2025-01-20T22:58:00Z,91.00,,,,66.93,,,33.36,,8.00
2025-01-20T23:51:00Z,91.00,,,,66.93,,,33.36,,8.00
2025-01-21T02:40:00Z,91.00,,,,66.93,,,23.81,,8.00
2025-01-21T03:06:00Z,87.00,,,,66.93,,,23.81,,8.00
2025-01-21T03:58:00Z,87.00,,,,66.93,,,32.00,,8.00
2025-01-21T04:04:00Z,87.00,,,,67.00,,,32.00,,8.00
2025-01-21T05:47:00Z,87.00,,,,67.00,,,32.00,,8.00
2025-01-21T05:58:00Z,87.00,,,,67.00,,,23.00,,8.00
2025-01-21T13:49:00Z,87.00,,,,67.00,,,21.53,,8.00
2025-01-21T15:56:00Z,87.00,,,,66.94,,,21.53,,8.00
2025-01-21T16:35:00Z,87.00,,,,66.94,,,22.00,,8.00
2025-01-21T16:50:00Z,87.00,,,,66.94,,,31.00,,8.00
2025-01-21T17:57:00Z,87.00,,,,66.94,,,24.00,,8.00
2025-01-21T18:17:00Z,87.00,,,,55.71,,,24.00,,8.00
2025-01-21T18:54:00Z,87.00,,,,51.00,,,24.00,,8.00
2025-01-21T20:08:00Z,87.00,,,,60.00,,,24.00,,8.00
2025-01-21T22:40:00Z,87.00,,,,60.00,,,24.00,,8.00
2025-01-21T22:46:00Z,92.90,,,,60.00,,,24.00,,8.00
2025-01-21T23:14:00Z,92.90,,,,49.21,,,24.00,,8.00
2025-01-21T23:17:00Z,87.98,,,,49.21,,,24.00,,8.00
2025-01-22T00:25:00Z,87.98,,,,58.72,,,24.00,,8.00
2025-01-22T01:05:00Z,87.98,,,,58.72,,,19.85,,8.00
2025-01-22T01:53:00Z,87.98,,,,52.00,,,19.85,,8.00
2025-01-22T01:58:00Z,87.98,,,,52.00,,,28.58,,8.00
2025-01-22T02:43:00Z,87.98,,,,52.00,,,28.58,,8.00
2025-01-22T05:37:00Z,87.98,,,,54.00,,,28.58,,8.00
2025-01-22T06:10:00Z,87.98,,,,54.00,,,20.00,,8.00
2025-01-22T07:26:00Z,87.98,,,,53.00,,,20.00,,8.00
2025-01-22T13:59:00Z,92.00,,,,53.00,,,20.00,,8.00
2025-01-22T14:04:00Z,92.00,,,,53.00,,,20.00,,4.00
2025-01-22T14:15:00Z,92.00,,,,53.00,,,20.00,,4.00
2025-01-22T18:02:00Z,92.00,,,,53.92,,,20.00,,4.00
2025-01-22T18:33:00Z,92.00,,,,53.92,,,29.00,,4.00
2025-01-22T18:56:00Z,92.00,,,,53.92,,,19.11,,4.00
2025-01-22T19:15:00Z,92.00,,,,53.92,,,19.11,,7.00
2025-01-22T20:43:00Z,92.00,,,,59.00,,,19.11,,7.00
2025-01-22T20:52:00Z,92.00,,,,54.00,,,19.11,,7.00
2025-01-22T21:03:00Z,92.00,,,,54.00,,,20.00,,4.00
2025-01-22T21:52:00Z,92.00,,,,58.00,,,20.00,,4.00
2025-01-22T22:08:00Z,92.00,,,,58.00,,,28.00,,4.00
2025-01-22T22:37:00Z,92.00,,,,58.00,,,20.00,,4.00
2025-01-22T22:41:00Z,92.00,,,,58.00,,,20.00,,7.00
2025-01-22T23:07:00Z,92.00,,,,58.00,,,20.00,,7.00
2025-01-23T03:03:00Z,92.00,,,,59.00,,,20.00,,7.00
2025-01-23T05:05:00Z,92.00,,,,55.00,,,20.00,,7.00
2025-01-23T05:10:00Z,92.00,,,,59.00,,,20.00,,7.00
2025-01-23T05:32:00Z,88.00,,,,59.00,,,20.00,,7.00
2025-01-23T05:37:00Z,93.52,,,,59.00,,,20.00,,7.00
2025-01-23T07:07:00Z,87.00,,,,59.00,,,27.00,,7.00
2025-01-23T07:47:00Z,87.00,,,,51.33,,,27.00,,7.00
2025-01-23T13:47:00Z,87.00,,,,59.00,,,27.00,,7.00
2025-01-23T13:49:00Z,87.00,,,,60.00,,,27.74,,7.00
2025-01-23T15:02:00Z,87.00,,,,60.00,,,19.00,,7.00
2025-01-23T15:03:00Z,87.00,,,,60.00,,,18.00,,7.00
2025-01-23T16:53:00Z,87.00,,,,59.00,,,18.00,,7.00
2025-01-23T17:00:00Z,94.00,,,,59.00,,,18.00,,7.00
2025-01-23T18:02:00Z,94.00,,,,58.00,,,18.00,,7.00
2025-01-23T18:11:00Z,94.00,,,,58.00,,,18.00,,7.00
2025-01-23T18:32:00Z,94.00,,,,58.00,,,27.00,,7.00
2025-01-23T18:35:00Z,94.00,,,,58.00,,,27.00,,7.00
2025-01-23T18:36:00Z,94.00,,,,58.00,,,27.00,,5.00
2025-01-23T18:37:00Z,94.00,,,,58.00,,,27.00,,3.00
2025-01-23T19:56:00Z,94.00,,,,58.00,,,27.00,,3.00
2025-01-23T20:13:00Z,94.00,,,,58.00,,,27.00,,3.00
2025-01-23T20:22:00Z,92.07,,,,58.00,,,27.00,,3.00
2025-01-23T21:00:00Z,92.07,,,,58.00,,,27.00,,3.00
2025-01-23T21:05:00Z,92.07,,,,58.00,,,27.00,,3.00
2025-01-23T21:29:00Z,92.07,,,,58.00,,,25.00,,3.00
2025-01-23T21:33:00Z,92.07,,,,58.00,,,25.00,,3.00
2025-01-23T22:29:00Z,92.07,,,,58.00,,,25.00,,4.00
2025-01-23T23:25:00Z,87.00,,,,58.00,,,25.00,,4.00
2025-01-23T23:27:00Z,87.00,,,,58.00,,,25.00,,5.00
2025-01-23T23:28:00Z,87.00,,,,58.00,,,25.67,,5.00
2025-01-23T23:38:00Z,87.00,,,,51.00,,,25.67,,5.00
2025-01-23T23:48:00Z,87.00,,,,51.00,,,25.67,,4.00
2025-01-24T00:48:00Z,87.00,,,,50.50,,,21.00,,4.00
2025-01-24T00:58:00Z,91.00,,,,50.50,,,21.00,,4.00
2025-01-24T01:12:00Z,91.00,,,,50.50,,,21.00,,4.00
2025-01-24T01:45:00Z,91.00,,,,51.00,,,21.00,,4.00
2025-01-24T01:49:00Z,91.00,,,,51.00,,,21.00,,4.00
2025-01-24T03:01:00Z,91.00,,,,51.00,,,26.00,,4.00
2025-01-24T03:19:00Z,91.00,,,,51.00,,,21.00,,4.00
2025-01-24T06:21:00Z,91.00,,,,55.00,,,21.00,,4.00
2025-01-24T06:59:00Z,91.00,,,,54.00,,,21.00,,4.00
2025-01-24T07:34:00Z,91.00,,,,54.00,,,28.00,,4.00
2025-01-24T13:29:00Z,91.00,,,,54.00,,,28.00,,4.00
2025-01-24T13:31:00Z,91.00,,,,54.00,,,27.70,,4.00
2025-01-24T14:43:00Z,91.00,,,,54.00,,,27.70,,4.00
2025-01-24T15:36:00Z,91.00,,,,54.00,,,28.00,,4.00
2025-01-24T16:10:00Z,91.00,,,,54.00,,,20.15,,4.00
2025-01-24T16:39:00Z,91.00,,,,54.00,,,20.15,,4.00
2025-01-24T18:02:00Z,91.00,,,,50.00,,,20.15,,4.00
2025-01-24T19:06:00Z,91.00,,,,54.69,,,20.15,,4.00
2025-01-24T19:16:00Z,91.00,,,,55.00,,,20.15,,4.00
2025-01-24T19:51:00Z,91.00,,,,55.00,,,29.05,,4.00
2025-01-24T19:56:00Z,91.00,,,,55.00,,,29.05,,4.00
2025-01-24T20:11:00Z,91.00,,,,55.00,,,29.00,,4.00
2025-01-24T22:32:00Z,88.00,,,,55.00,,,29.00,,4.00
2025-01-24T23:08:00Z,88.00,,,,55.00,,,29.00,,4.00
2025-01-24T23:38:00Z,86.55,,,,55.00,,,29.00,,4.00
2025-01-24T23:50:00Z,90.00,,,,55.00,,,29.00,,4.00
2025-01-25T00:20:00Z,90.00,,,,55.00,,,29.00,,4.00
2025-01-25T00:24:00Z,90.00,,,,55.00,,,21.51,,4.00
2025-01-25T00:25:00Z,90.00,,,,55.00,,,21.00,,4.00
2025-01-25T01:33:00Z,90.00,,,,55.00,,,21.00,,4.00
2025-01-25T02:06:00Z,90.00,,,,51.00,,,21.00,,4.00
2025-01-25T02:22:00Z,90.00,,,,51.00,,,21.00,,4.00
2025-01-25T02:43:00Z,90.00,,,,51.00,,,21.00,,4.00
2025-01-25T03:15:00Z,90.00,,,,51.00,,,21.00,,4.00
2025-01-25T03:21:00Z,86.00,,,,51.00,,,21.00,,4.00
2025-01-25T03:22:00Z,86.00,,,,51.00,,,21.00,,4.00
2025-01-25T03:53:00Z,86.00,,,,51.00,,,21.00,,4.00
2025-01-25T04:09:00Z,86.00,,,,55.00,,,21.00,,4.00
2025-01-25T04:27:00Z,86.00,,,,55.00,,,21.00,,2.50
2025-01-25T04:37:00Z,86.00,,,,57.17,,,21.00,,2.50
2025-01-25T06:15:00Z,86.00,,,,52.00,,,21.00,,2.50
2025-01-25T13:22:00Z,86.00,,,,58.00,,,21.00,,2.50
2025-01-25T13:51:00Z,88.00,,,,58.00,,,21.00,,2.50
2025-01-25T14:57:00Z,88.00,,,,52.00,,,21.00,,2.50
2025-01-25T15:12:00Z,86.00,,,,52.00,,,21.00,,2.50
2025-01-25T15:37:00Z,86.00,,,,52.00,,,29.00,,2.50
2025-01-25T15:38:00Z,86.00,,,,52.00,,,29.00,,2.50
2025-01-25T16:16:00Z,86.00,,,,57.00,,,29.00,,2.50
2025-01-25T16:48:00Z,87.64,,,,57.00,,,29.00,,2.50
2025-01-25T17:06:00Z,87.64,,,,51.00,,,29.00,,2.50
2025-01-25T18:15:00Z,87.64,,,,51.00,,,27.00,,2.50
2025-01-25T19:43:00Z,87.64,,,,56.00,,,26.00,,2.50
2025-01-25T21:55:00Z,87.64,,,,52.00,,,26.00,,2.50
2025-01-25T22:29:00Z,87.64,,,,56.00,,,26.00,,2.50
2025-01-25T23:03:00Z,87.64,,,,58.24,,,26.60,,2.50
2025-01-25T23:19:00Z,87.64,,,,58.24,,,26.60,,5.00
2025-01-25T23:39:00Z,87.64,,,,58.67,,,24.00,,5.00
2025-01-26T00:02:00Z,87.64,,,,59.00,,,24.00,,5.00
2025-01-26T00:08:00Z,87.64,,,,53.00,,,24.00,,5.00
2025-01-26T00:20:00Z,87.64,,,,53.00,,,28.00,,5.00
2025-01-26T02:00:00Z,88.00,,,,53.00,,,28.00,,5.00
2025-01-26T02:01:00Z,88.00,,,,53.00,,,28.00,,5.00
2025-01-26T02:30:00Z,88.00,,,,53.00,,,29.69,,5.00
2025-01-26T03:38:00Z,89.00,,,,53.00,,,25.00,,5.00
2025-01-26T04:10:00Z,89.00,,,,53.00,,,25.00,,5.00
2025-01-26T06:47:00Z,89.00,,,,58.96,,,25.00,,5.00
2025-01-26T13:42:00Z,87.00,,,,58.96,,,25.00,,5.00
2025-01-26T13:50:00Z,87.00,,,,58.96,,,25.00,,5.00
2025-01-26T14:48:00Z,87.00,,,,60.00,,,25.00,,5.00
2025-01-26T17:41:00Z,87.00,,,,60.00,,,25.00,,5.00
2025-01-26T18:02:00Z,87.00,,,,60.58,,,25.00,,5.00
2025-01-26T18:05:00Z,87.00,,,,60.58,,,25.00,,5.00
2025-01-26T18:23:00Z,87.00,,,,61.00,,,25.00,,5.00
2025-01-26T20:24:00Z,85.90,,,,61.00,,,25.00,,5.00
2025-01-26T20:26:00Z,85.90,,,,61.00,,,25.00,,5.00
2025-01-26T20:34:00Z,85.90,,,,60.00,,,25.00,,5.00
2025-01-26T20:38:00Z,85.90,,,,61.00,,,25.00,,5.00
2025-01-26T20:39:00Z,89.00,,,,61.00,,,25.00,,5.00
2025-01-26T20:45:00Z,89.00,,,,60.00,,,25.00,,5.00
2025-01-26T20:59:00Z,89.00,,,,60.00,,,29.00,,5.00
2025-01-26T21:25:00Z,86.00,,,,60.00,,,29.00,,5.00
2025-01-26T22:49:00Z,86.00,,,,60.00,,,29.00,,5.00
2025-01-26T23:41:00Z,86.00,,,,54.00,,,29.00,,5.00
2025-01-27T00:39:00Z,86.00,,,,54.00,,,30.51,,5.00
2025-01-27T01:14:00Z,86.00,,,,54.00,,,25.00,,5.00
2025-01-27T01:24:00Z,86.00,,,,54.00,,,31.00,,5.00
2025-01-27T03:05:00Z,89.00,,,,54.00,,,31.00,,5.00
2025-01-27T03:19:00Z,89.00,,,,52.90,,,31.00,,5.00
2025-01-27T03:22:00Z,89.00,,,,60.00,,,31.00,,5.00
2025-01-27T03:57:00Z,88.00,,,,60.00,,,31.00,,5.00
2025-01-27T04:02:00Z,88.00,,,,60.00,,,28.00,,4.00
2025-01-27T05:05:00Z,88.00,,,,60.00,,,28.00,,5.00
2025-01-27T05:15:00Z,88.00,,,,60.00,,,28.00,,4.00
2025-01-27T05:31:00Z,88.00,,,,58.00,,,28.00,,4.00
2025-01-27T06:08:00Z,88.00,,,,60.95,,,28.00,,4.00
2025-01-27T06:49:00Z,88.00,,,,60.95,,,24.00,,4.00
2025-01-27T07:54:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-27T13:09:00Z,88.00,,,,62.00,,,28.00,,4.00
2025-01-27T15:27:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-27T15:39:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-27T16:46:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-27T17:13:00Z,89.00,,,,62.00,,,24.00,,4.00
2025-01-27T17:16:00Z,89.00,,,,62.00,,,24.00,,4.00
2025-01-27T22:52:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-27T23:05:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-27T23:16:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-28T00:10:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-28T00:43:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-28T00:53:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-28T01:32:00Z,88.00,,,,62.00,,,24.00,,4.00
2025-01-28T01:49:00Z,88.00,,,,62.00,,,24.00,,3.00
2025-01-28T02:41:00Z,88.00,,,,62.00,,,24.00,,3.00
2025-01-28T02:47:00Z,88.00,,,,62.00,,,24.00,,3.00
2025-01-28T03:07:00Z,88.00,,,,62.00,,,24.00,,3.00
2025-01-28T03:19:00Z,88.00,,,,62.00,,,30.00,,3.00
2025-01-28T04:01:00Z,88.00,,,,62.00,,,30.00,,3.00
2025-01-28T04:37:00Z,88.00,,,,62.00,,,30.00,,3.00
2025-01-28T05:39:00Z,88.00,,,,62.00,,,32.00,,3.00
2025-01-28T05:54:00Z,88.00,,,,62.00,,,32.00,,3.00
2025-01-28T06:23:00Z,88.00,,,,62.00,,,32.00,,3.00
2025-01-28T06:43:00Z,88.00,,,,62.00,,,32.00,,3.00
2025-01-28T06:47:00Z,88.00,,,,62.00,,,32.00,,3.00
2025-01-28T07:08:00Z,87.00,,,,62.00,,,32.00,,3.00
2025-01-28T07:09:00Z,87.00,,,,62.00,,,25.00,,3.00
2025-01-28T07:13:00Z,87.00,,,,62.00,,,25.00,,3.00
2025-01-28T07:18:00Z,87.00,,,,61.00,,,25.00,,3.00
2025-01-28T13:04:00Z,87.00,,,,62.32,,,25.00,,3.00
2025-01-28T13:07:00Z,87.00,,,,63.00,,,25.00,,3.00
2025-01-28T14:18:00Z,87.00,,,,63.00,,,25.00,,3.00
2025-01-28T16:14:00Z,87.00,,,,63.00,,,30.00,,3.00
2025-01-28T17:13:00Z,88.00,,,,63.00,,,30.00,,3.00
2025-01-28T18:33:00Z,88.00,,,,63.00,,,30.00,,3.00
2025-01-28T18:49:00Z,88.00,,,,63.00,,,30.00,,3.00
2025-01-28T18:50:00Z,88.00,,,,63.00,,,30.00,,3.00
2025-01-28T19:32:00Z,88.00,,,,63.00,,,30.00,,3.00
2025-01-28T20:22:00Z,88.00,,,,62.00,,,30.00,,3.00
2025-01-28T20:35:00Z,88.00,,,,65.00,,,30.00,,3.00
2025-01-28T21:11:00Z,88.00,,,,65.00,,,30.00,,3.00
2025-01-28T22:08:00Z,88.00,,,,65.00,,,32.00,,3.00
2025-01-28T22:28:00Z,88.00,,,,65.00,,,32.00,,3.00
2025-01-28T22:35:00Z,88.00,,,,65.00,,,32.00,,3.00
2025-01-28T22:47:00Z,88.00,,,,65.00,,,32.00,,7.00
2025-01-28T22:52:00Z,88.00,,,,65.00,,,30.00,,7.00
2025-01-28T23:15:00Z,88.00,,,,65.00,,,30.00,,7.00
2025-01-28T23:41:00Z,88.00,,,,65.00,,,30.00,,7.00
2025-01-29T00:13:00Z,87.75,,,,65.00,,,30.00,,7.00
2025-01-29T00:14:00Z,87.00,,,,65.00,,,30.00,,7.00
2025-01-29T00:40:00Z,87.00,,,,65.00,,,30.00,,7.00
2025-01-29T00:46:00Z,87.00,,,,65.00,,,30.00,,7.00
2025-01-29T01:16:00Z,88.00,,,,65.00,,,30.00,,7.00
2025-01-29T01:32:00Z,88.00,,,,65.00,,,32.00,,7.00
2025-01-29T02:17:00Z,87.00,,,,65.00,,,32.00,,7.00
2025-01-29T02:40:00Z,87.00,,,,65.00,,,32.00,,5.00
2025-01-29T03:13:00Z,87.00,,,,65.00,,,32.00,,5.00
2025-01-29T03:25:00Z,87.00,,,,65.00,,,32.00,,5.00
2025-01-29T05:16:00Z,87.00,,,,65.00,,,32.00,,5.00
2025-01-29T05:24:00Z,87.00,,,,65.00,,,32.00,,5.00
2025-01-29T05:30:00Z,87.00,,,,65.00,,,32.00,,5.51
2025-01-29T05:31:00Z,87.00,,,,65.00,,,32.00,,5.51
2025-01-29T05:49:00Z,87.00,,,,65.00,,,32.00,,5.51
2025-01-29T06:09:00Z,88.00,,,,65.00,,,32.00,,5.51
2025-01-29T06:11:00Z,88.00,,,,65.00,,,32.00,,5.51
2025-01-29T06:28:00Z,88.00,,,,65.00,,,32.00,,5.51
2025-01-29T07:26:00Z,88.00,,,,65.00,,,32.00,,5.51
2025-01-29T13:26:00Z,88.00,,,,65.00,,,32.00,,5.51
2025-01-29T13:27:00Z,88.00,,,,64.00,,,32.00,,5.51
2025-01-29T14:59:00Z,88.00,,,,64.00,,,32.00,,5.51
2025-01-29T15:02:00Z,88.00,,,,65.00,,,32.00,,5.51
2025-01-29T15:09:00Z,88.00,,,,65.00,,,32.00,,5.51
2025-01-29T15:46:00Z,88.00,,,,67.00,,,32.00,,5.51
2025-01-29T16:13:00Z,88.00,,,,66.00,,,32.00,,5.51
2025-01-29T16:27:00Z,88.00,,,,66.00,,,30.00,,5.51
2025-01-29T16:29:00Z,88.00,,,,66.00,,,30.00,,5.51
2025-01-29T16:43:00Z,88.00,,,,66.00,,,30.00,,5.51
2025-01-29T16:44:00Z,88.00,,,,66.00,,,30.00,,8.00
2025-01-29T16:45:00Z,88.00,,,,64.00,,,30.00,,8.00
2025-01-29T17:23:00Z,88.00,,,,66.00,,,30.00,,8.00
2025-01-29T18:09:00Z,88.00,,,,66.00,,,30.00,,8.00
2025-01-29T18:18:00Z,88.00,,,,66.00,,,30.00,,8.00
2025-01-29T18:42:00Z,88.00,,,,66.00,,,30.00,,8.00
2025-01-29T18:58:00Z,87.00,,,,66.00,,,30.00,,8.00
2025-01-29T19:22:00Z,87.00,,,,67.62,,,30.00,,8.00
2025-01-29T20:33:00Z,88.00,,,,64.00,,,30.00,,8.00
2025-01-29T20:34:00Z,88.00,,,,63.15,,,30.00,,8.00
2025-01-29T20:55:00Z,88.00,,,,63.15,,,32.61,,8.00
2025-01-29T22:41:00Z,88.00,,,,62.60,,,32.61,,8.00
2025-01-29T23:03:00Z,88.00,,,,72.93,,,32.61,,8.00
2025-01-29T23:11:00Z,88.00,,,,72.93,,,37.84,,8.00
2025-01-29T23:12:00Z,88.00,,,,72.93,,,37.84,,6.92
2025-01-30T00:27:00Z,90.03,,,,72.93,,,37.84,,6.92
2025-01-30T00:44:00Z,91.00,,,,72.93,,,37.84,,6.92
2025-01-30T01:03:00Z,91.00,,,,72.93,,,37.84,,6.00
2025-01-30T01:51:00Z,91.00,,,,72.93,,,30.00,,6.00
2025-01-30T01:59:00Z,91.00,,,,64.77,,,30.00,,6.00
2025-01-30T02:00:00Z,91.00,,,,64.77,,,28.36,,6.00
2025-01-30T02:37:00Z,91.00,,,,64.77,,,28.36,,3.00
2025-01-30T02:51:00Z,91.00,,,,64.77,,,37.00,,3.00
2025-01-30T03:30:00Z,91.00,,,,64.77,,,37.00,,4.01
2025-01-30T03:31:00Z,91.00,,,,64.77,,,37.80,,4.01
2025-01-30T03:56:00Z,91.00,,,,72.00,,,37.80,,4.01
2025-01-30T04:56:00Z,91.00,,,,64.00,,,37.80,,4.01
2025-01-30T06:21:00Z,91.00,,,,64.00,,,37.80,,4.01
2025-01-30T13:19:00Z,91.00,,,,64.00,,,29.00,,4.01
2025-01-30T13:20:00Z,91.00,,,,72.00,,,29.00,,4.01
2025-01-30T14:05:00Z,91.00,,,,72.00,,,29.00,,4.01
2025-01-30T14:27:00Z,91.00,,,,64.98,,,29.00,,4.01
2025-01-30T14:42:00Z,91.00,,,,72.66,,,29.00,,4.01
2025-01-30T15:11:00Z,91.00,,,,72.66,,,29.00,,4.01
2025-01-30T15:15:00Z,91.00,,,,72.66,,,37.79,,4.01
2025-01-30T16:26:00Z,91.00,,,,72.66,,,29.00,,4.01
2025-01-30T17:14:00Z,91.00,,,,74.00,,,29.00,,4.01
2025-01-30T17:25:00Z,92.22,,,,74.00,,,29.00,,4.01
2025-01-30T18:13:00Z,92.22,,,,74.00,,,38.00,,4.01
2025-01-30T18:14:00Z,92.22,,,,74.00,,,38.00,,4.01
2025-01-30T18:30:00Z,92.22,,,,74.00,,,29.00,,4.01
2025-01-30T19:03:00Z,92.22,,,,74.00,,,29.00,,4.01
2025-01-30T19:45:00Z,92.22,,,,74.00,,,29.00,,4.01
2025-01-30T20:01:00Z,92.22,,,,74.00,,,28.33,,4.01
2025-01-30T20:08:00Z,94.00,,,,74.00,,,35.00,,4.01
2025-01-30T20:41:00Z,94.00,,,,67.00,,,35.00,,4.01
2025-01-30T20:44:00Z,94.00,,,,67.00,,,35.50,,4.01
2025-01-30T21:05:00Z,94.00,,,,67.00,,,35.00,,4.01
2025-01-30T21:35:00Z,94.00,,,,67.00,,,36.00,,4.01
2025-01-30T21:36:00Z,94.00,,,,67.00,,,36.00,,4.01
2025-01-30T21:45:00Z,94.00,,,,66.00,,,36.00,,4.01
