timestamp,Above 5,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2024-08-31T00:25:00Z,94.52,99.00,75.28,58.00,23.71,6.18,2.00,1.00,1.00,1.22,2.00,
2024-08-31T01:05:00Z,94.52,99.00,75.28,58.00,23.71,6.18,1.00,1.00,1.00,1.22,2.00,
2024-08-31T12:15:00Z,94.52,99.00,96.00,58.00,23.71,6.18,1.00,1.00,1.00,1.22,2.00,
2024-08-31T12:32:00Z,94.52,99.00,96.00,58.00,23.71,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T12:33:00Z,94.52,99.00,96.00,6.00,23.71,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T12:49:00Z,94.52,99.00,93.00,6.00,23.71,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T13:10:00Z,94.52,99.00,93.00,6.00,23.71,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T13:34:00Z,94.52,99.00,93.00,6.00,23.71,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T16:06:00Z,94.52,99.00,93.00,10.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T16:29:00Z,94.52,99.00,93.00,10.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T17:27:00Z,94.52,99.00,93.00,10.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T17:28:00Z,94.52,99.00,93.00,7.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T19:43:00Z,94.52,99.00,93.00,7.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T20:06:00Z,94.52,99.00,93.00,7.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T20:07:00Z,94.52,99.00,93.00,6.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T20:23:00Z,94.52,99.00,93.00,23.14,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T20:35:00Z,94.52,99.00,93.00,23.14,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T21:21:00Z,94.52,99.00,93.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T21:37:00Z,94.52,99.00,93.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T21:57:00Z,94.52,99.00,93.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T22:47:00Z,94.52,99.00,95.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T23:19:00Z,94.52,99.00,95.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T23:36:00Z,94.52,99.00,95.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T23:44:00Z,94.52,99.00,95.00,29.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-08-31T23:59:00Z,94.52,99.00,95.00,29.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-01T12:03:00Z,94.52,99.00,95.00,29.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-01T20:07:00Z,94.52,99.00,95.00,29.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-01T20:21:00Z,94.52,99.00,99.00,29.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-02T03:32:00Z,94.52,99.00,99.00,5.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-02T03:58:00Z,94.52,99.00,99.00,5.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-02T12:26:00Z,94.52,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-02T12:46:00Z,94.52,99.00,99.00,5.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-02T12:57:00Z,94.52,99.00,97.66,5.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-02T13:08:00Z,94.52,99.00,97.66,1.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
2024-09-02T13:39:00Z,94.52,99.00,97.66,1.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,
