timestamp,Above 5,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2024-08-30T18:00:00Z,99.00,99.00,92.00,57.55,23.75,4.69,2.00,1.00,1.00,1.22,2.00,1.00
2024-08-30T19:00:00Z,99.00,99.00,89.22,75.00,23.75,4.69,2.00,1.00,1.00,1.22,2.00,1.00
2024-08-30T20:00:00Z,99.00,99.00,73.00,75.00,23.75,6.18,2.00,1.00,1.00,1.22,2.00,1.00
2024-08-30T21:00:00Z,99.00,98.00,73.00,75.00,23.75,6.18,2.00,1.00,1.00,1.22,2.00,1.00
2024-08-30T23:00:00Z,99.00,99.00,73.00,75.00,23.75,6.18,2.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T00:00:00Z,99.00,99.00,93.18,58.00,23.75,6.18,2.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T01:00:00Z,99.00,99.00,93.18,58.00,23.75,6.18,2.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T02:00:00Z,99.00,99.00,90.00,58.00,23.75,6.18,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T13:00:00Z,99.00,99.00,94.50,6.00,23.75,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T14:00:00Z,99.00,99.00,94.50,6.00,23.75,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T17:00:00Z,99.00,99.00,94.50,10.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T18:00:00Z,99.00,99.00,94.50,7.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T20:00:00Z,99.00,99.00,94.50,7.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T21:00:00Z,99.00,99.00,93.00,13.07,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T22:00:00Z,99.00,99.00,93.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-08-31T23:00:00Z,99.00,99.00,95.00,23.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-09-01T00:00:00Z,99.00,99.00,95.00,24.25,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-09-01T13:00:00Z,99.00,99.00,95.00,24.25,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-09-01T21:00:00Z,99.00,99.00,99.00,24.25,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-09-02T04:00:00Z,99.00,99.00,99.00,5.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-09-02T13:00:00Z,99.00,99.00,97.66,4.36,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
2024-09-02T14:00:00Z,99.00,99.00,97.66,1.00,1.00,1.00,1.00,1.00,1.00,1.22,2.00,1.00
