timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2024-11-11T22:00:00Z,98.93,96.00,84.00,81.00,72.76,,53.00,,20.00
2024-11-11T23:00:00Z,96.35,90.00,84.00,81.00,72.61,,55.79,,20.00
2024-11-12T00:00:00Z,96.35,90.00,84.00,81.00,73.78,,51.00,,20.00
2024-11-12T01:00:00Z,96.35,90.00,84.00,86.00,78.88,,56.41,,20.00
2024-11-12T02:00:00Z,96.35,90.00,86.03,81.42,80.00,,52.80,,21.00
2024-11-12T03:00:00Z,96.35,90.00,86.03,81.00,77.03,,54.07,,23.00
2024-11-12T04:00:00Z,96.35,90.00,84.31,81.00,78.16,,55.41,,23.17
2024-11-12T05:00:00Z,96.35,90.00,84.31,81.00,74.62,,50.43,,20.00
2024-11-12T06:00:00Z,96.35,90.00,85.93,81.00,74.46,,55.06,,23.50
2024-11-12T07:00:00Z,96.35,90.00,89.00,80.81,73.23,,51.00,,19.80
2024-11-12T08:00:00Z,96.35,90.00,89.00,79.00,71.64,,55.00,,19.80
2024-11-12T14:00:00Z,96.35,90.00,89.00,79.00,75.82,,53.83,,19.80
2024-11-12T15:00:00Z,97.94,94.00,87.00,79.00,75.65,,50.53,,19.80
2024-11-12T16:00:00Z,97.94,94.00,87.00,80.00,70.00,,55.31,,17.00
2024-11-12T17:00:00Z,97.94,94.00,89.28,80.00,73.34,,54.44,,23.00
2024-11-12T18:00:00Z,97.94,94.00,91.00,86.48,76.60,,51.38,,19.00
2024-11-12T19:00:00Z,97.94,94.00,91.00,86.48,76.76,,53.41,,19.00
2024-11-12T20:00:00Z,97.94,94.00,91.00,82.00,75.77,,55.48,,19.00
2024-11-12T21:00:00Z,97.94,94.00,91.00,82.00,75.18,,54.17,,19.00
2024-11-12T22:00:00Z,97.94,94.00,91.00,86.00,74.07,,53.00,,19.00
2024-11-12T23:00:00Z,95.06,90.00,84.48,86.00,72.30,,50.36,,19.00
2024-11-13T00:00:00Z,96.40,92.63,84.48,80.00,74.78,,50.00,,19.45
2024-11-13T01:00:00Z,94.00,87.14,84.00,78.00,72.24,,50.49,,20.00
2024-11-13T02:00:00Z,94.00,87.00,84.00,78.00,71.04,,51.32,,21.11
2024-11-13T03:00:00Z,94.00,91.00,84.00,78.26,68.45,,45.68,,19.20
2024-11-13T04:00:00Z,94.00,92.00,81.95,80.00,68.45,,45.68,,19.20
2024-11-13T05:00:00Z,94.00,91.00,81.25,76.85,67.86,,43.31,,15.20
2024-11-13T06:00:00Z,94.00,91.00,81.25,76.85,67.13,,44.09,,12.00
2024-11-13T07:00:00Z,94.00,91.00,81.25,78.00,68.71,,45.22,,11.89
2024-11-13T08:00:00Z,94.00,91.00,81.25,78.00,68.71,,46.00,,11.89
2024-11-13T14:00:00Z,94.00,96.15,81.00,78.00,73.85,,46.64,,14.68
2024-11-13T15:00:00Z,94.00,94.41,80.47,78.00,74.44,,48.00,,19.00
2024-11-13T16:00:00Z,94.00,94.41,80.47,78.00,68.06,,44.00,,19.00
2024-11-13T17:00:00Z,94.00,95.00,80.47,78.00,68.00,,46.00,,19.00
2024-11-13T18:00:00Z,94.00,95.00,81.00,78.00,67.13,,45.95,27.00,13.00
2024-11-13T19:00:00Z,95.00,95.00,81.00,78.00,67.13,,44.73,27.00,13.00
2024-11-13T20:00:00Z,95.00,95.00,81.00,78.80,66.66,,48.94,23.00,13.00
2024-11-13T21:00:00Z,95.00,95.00,81.00,78.80,67.13,,44.81,23.00,12.00
2024-11-13T22:00:00Z,95.00,91.00,80.00,78.80,66.23,,44.66,29.00,12.00
2024-11-13T23:00:00Z,96.00,92.00,81.00,75.00,72.27,,49.00,29.00,12.48
2024-11-14T00:00:00Z,97.00,92.00,81.00,77.13,71.00,,44.33,29.00,15.00
2024-11-14T01:00:00Z,97.00,92.00,81.00,77.13,69.66,,43.00,29.00,15.00
2024-11-14T02:00:00Z,97.00,92.00,81.00,75.00,66.64,,43.00,29.00,15.00
2024-11-14T03:00:00Z,97.00,92.00,82.29,75.00,68.14,,48.67,29.00,15.00
2024-11-14T04:00:00Z,97.00,92.00,85.00,75.00,73.00,,46.55,29.00,15.00
2024-11-14T05:00:00Z,97.00,92.00,85.00,75.00,67.00,,46.55,29.00,15.00
2024-11-14T06:00:00Z,93.79,93.93,82.76,75.22,66.00,,47.30,27.00,12.00
2024-11-14T07:00:00Z,93.79,93.25,82.76,75.22,66.00,,42.58,27.00,12.00
2024-11-14T08:00:00Z,92.32,93.25,82.76,75.22,66.00,,42.00,27.00,12.00
2024-11-14T14:00:00Z,92.32,93.25,82.76,77.00,65.00,,48.17,29.08,15.25
2024-11-14T15:00:00Z,92.32,93.25,82.76,71.00,67.02,,46.00,25.00,11.00
2024-11-14T16:00:00Z,92.32,93.25,82.76,71.00,67.02,,46.00,25.00,13.43
2024-11-14T17:00:00Z,96.00,93.25,82.76,71.00,62.61,,46.00,25.00,13.43
2024-11-14T18:00:00Z,96.00,94.00,82.76,71.00,63.54,,41.63,28.14,13.43
2024-11-14T19:00:00Z,96.00,94.00,81.60,78.00,69.00,,46.00,28.14,13.43
2024-11-14T20:00:00Z,96.00,94.00,81.60,79.00,67.77,,44.76,28.14,16.00
2024-11-14T21:00:00Z,96.00,94.00,81.00,79.00,64.00,,44.00,28.14,16.00
2024-11-14T22:00:00Z,96.00,90.02,81.00,73.66,64.83,,46.92,32.69,16.00
2024-11-14T23:00:00Z,96.00,90.02,81.00,77.64,68.98,,49.00,33.09,16.00
2024-11-15T00:00:00Z,95.50,92.37,81.00,77.64,71.10,,45.00,33.00,16.00
2024-11-15T01:00:00Z,97.00,92.37,81.00,73.00,64.96,,47.00,33.00,16.00
2024-11-15T02:00:00Z,97.00,92.37,81.00,73.00,71.48,,44.00,33.00,16.00
2024-11-15T03:00:00Z,97.00,89.00,81.00,81.00,70.21,,46.95,36.00,21.20
2024-11-15T04:00:00Z,97.00,89.00,81.00,81.00,67.90,,46.57,36.23,23.00
2024-11-15T05:00:00Z,97.00,89.00,81.00,81.00,70.42,,48.00,36.23,18.00
2024-11-15T06:00:00Z,97.00,89.00,81.00,81.00,65.79,,48.00,36.00,18.00
2024-11-15T07:00:00Z,97.00,89.00,81.00,81.00,65.79,,48.00,36.00,23.00
2024-11-15T08:00:00Z,97.00,93.94,81.00,81.00,70.00,,47.79,36.00,23.00
2024-11-15T14:00:00Z,97.00,93.94,86.00,81.00,68.03,,45.00,36.00,23.00
2024-11-15T15:00:00Z,97.00,93.94,86.00,78.00,64.00,,45.65,36.00,23.00
2024-11-15T16:00:00Z,97.00,93.94,86.00,77.00,66.00,,48.95,35.40,23.00
2024-11-15T17:00:00Z,97.00,93.94,86.00,74.00,66.00,,48.29,36.78,19.47
2024-11-15T18:00:00Z,97.00,93.94,86.00,74.00,69.00,,48.00,36.78,19.47
2024-11-15T19:00:00Z,97.50,93.94,86.00,74.00,65.00,,48.00,36.78,19.47
2024-11-15T20:00:00Z,97.00,96.00,86.00,74.00,65.00,,48.65,36.78,19.47
2024-11-15T21:00:00Z,96.00,96.00,84.39,74.00,68.34,,45.13,36.78,21.19
2024-11-15T22:00:00Z,96.00,93.00,84.39,74.00,69.92,,48.42,36.78,21.19
2024-11-15T23:00:00Z,96.00,93.00,84.39,77.89,71.82,,46.47,36.78,21.19
2024-11-16T00:00:00Z,96.00,93.00,84.39,77.89,72.12,,48.00,36.78,21.19
2024-11-16T01:00:00Z,96.00,93.00,82.74,78.00,67.00,,48.40,36.78,21.19
2024-11-16T02:00:00Z,97.00,93.00,82.00,78.00,64.29,,43.54,32.27,20.50
2024-11-16T03:00:00Z,95.00,93.00,80.88,78.00,63.66,,43.62,33.85,21.66
2024-11-16T04:00:00Z,95.00,93.00,80.88,76.07,68.00,,43.62,33.85,21.66
2024-11-16T05:00:00Z,95.00,92.00,80.88,76.07,64.11,,41.34,35.00,21.66
2024-11-16T14:00:00Z,95.00,92.00,80.88,76.07,68.00,,45.00,35.00,21.66
2024-11-16T15:00:00Z,95.00,92.00,80.88,75.00,62.00,,43.54,35.00,21.66
2024-11-16T16:00:00Z,95.00,92.00,80.88,75.00,64.00,,43.00,35.00,21.66
2024-11-16T17:00:00Z,95.00,92.00,80.88,75.00,60.33,,43.00,35.00,21.66
2024-11-16T18:00:00Z,95.00,92.00,80.88,74.42,59.96,,43.00,33.00,17.00
2024-11-16T19:00:00Z,95.00,92.00,80.88,74.42,62.81,,41.98,33.00,17.00
2024-11-16T20:00:00Z,95.00,92.00,80.88,76.00,62.26,,42.66,30.00,17.00
2024-11-16T21:00:00Z,95.00,91.75,80.88,76.00,67.96,,42.34,34.00,17.00
2024-11-16T22:00:00Z,95.00,91.75,85.00,76.00,70.86,,43.29,32.00,17.00
2024-11-16T23:00:00Z,95.00,91.75,87.50,79.32,71.24,,43.48,32.00,20.00
2024-11-17T00:00:00Z,97.00,91.75,87.50,81.00,68.00,,45.00,34.00,20.00
2024-11-17T01:00:00Z,97.00,91.75,89.80,77.00,68.00,,45.00,34.00,20.00
2024-11-17T02:00:00Z,97.00,95.00,89.80,77.00,74.82,,44.15,34.00,18.00
2024-11-17T03:00:00Z,97.00,95.00,89.80,77.00,72.66,,43.00,34.00,18.00
2024-11-17T04:00:00Z,97.00,97.95,86.77,79.00,72.34,,45.26,34.00,18.00
2024-11-17T05:00:00Z,97.00,93.67,86.00,79.00,70.00,,45.76,32.00,18.00
2024-11-17T06:00:00Z,97.00,93.67,86.00,78.00,70.00,,44.72,32.00,18.00
2024-11-17T07:00:00Z,97.00,93.67,86.00,78.00,72.00,,44.72,32.00,18.00
2024-11-17T08:00:00Z,97.00,93.67,86.00,78.00,72.00,,44.72,34.00,18.00
2024-11-17T14:00:00Z,97.00,93.67,86.00,78.00,70.14,,46.37,34.00,18.00
2024-11-17T15:00:00Z,97.00,93.67,86.00,78.00,70.14,,46.37,34.00,18.00
2024-11-17T16:00:00Z,97.00,93.67,86.00,77.00,70.14,,44.00,34.00,18.00
2024-11-17T17:00:00Z,97.00,93.00,86.00,79.00,71.39,,47.00,35.00,18.00
2024-11-17T18:00:00Z,97.00,93.00,84.69,78.91,72.00,,47.65,35.00,21.90
2024-11-17T19:00:00Z,97.00,96.92,84.69,78.91,72.53,,49.00,37.64,20.00
2024-11-17T20:00:00Z,97.00,96.92,84.69,81.00,71.02,,49.93,39.00,20.00
2024-11-17T21:00:00Z,97.00,96.92,84.69,81.00,70.38,,46.00,39.00,20.00
2024-11-17T22:00:00Z,97.00,96.92,87.00,81.00,70.00,,50.00,39.00,20.00
2024-11-17T23:00:00Z,97.00,96.92,84.19,81.00,70.00,,46.28,39.00,20.00
2024-11-18T00:00:00Z,97.00,96.92,83.00,80.00,72.49,,49.73,35.00,20.00
2024-11-18T01:00:00Z,97.00,96.92,83.00,80.00,73.00,,50.00,35.00,20.00
2024-11-18T02:00:00Z,97.00,95.00,87.00,80.96,70.00,,45.72,35.17,15.07
2024-11-18T03:00:00Z,97.00,95.00,87.00,80.96,70.00,,48.80,35.17,15.07
2024-11-18T04:00:00Z,97.00,95.00,87.00,80.96,70.00,,50.01,39.18,15.07
2024-11-18T05:00:00Z,97.00,95.00,87.00,81.00,70.16,,48.24,40.00,15.07
2024-11-18T06:00:00Z,97.40,95.00,84.00,81.00,70.30,,48.00,35.00,18.00
2024-11-18T07:00:00Z,97.40,95.00,84.00,81.00,70.05,,49.74,35.00,18.00
2024-11-18T08:00:00Z,97.40,95.00,84.00,81.00,71.23,,49.74,34.08,18.00
2024-11-18T14:00:00Z,97.40,95.00,84.00,80.00,73.33,,52.27,33.00,18.00
2024-11-18T15:00:00Z,97.40,95.00,89.45,81.25,70.74,,51.64,36.35,18.86
2024-11-18T16:00:00Z,97.40,95.03,91.95,85.91,73.75,,51.33,39.47,18.86
2024-11-18T17:00:00Z,98.00,95.00,90.30,81.92,71.80,,47.77,37.19,18.68
2024-11-18T18:00:00Z,98.00,96.00,90.21,80.00,69.08,,46.64,32.73,15.30
2024-11-18T19:00:00Z,98.00,96.00,90.21,78.70,67.39,,48.13,32.73,12.00
2024-11-18T20:00:00Z,98.00,96.00,89.97,78.70,67.00,,46.23,32.73,12.00
2024-11-18T21:00:00Z,98.00,96.00,91.00,81.36,69.26,,48.46,31.39,13.43
2024-11-18T22:00:00Z,99.00,96.99,91.00,83.00,68.99,,47.86,32.68,14.00
2024-11-18T23:00:00Z,98.00,96.99,89.10,82.00,70.90,,46.66,32.37,10.46
2024-11-19T00:00:00Z,98.00,97.07,92.57,82.44,69.25,,49.69,33.76,10.39
2024-11-19T01:00:00Z,98.00,97.07,92.57,83.72,70.78,,50.18,34.11,13.90
2024-11-19T02:00:00Z,99.00,97.07,92.86,83.00,72.03,,49.77,34.91,11.00
2024-11-19T03:00:00Z,99.00,97.07,93.00,83.04,74.41,,49.28,34.99,13.92
2024-11-19T04:00:00Z,99.00,97.07,93.00,85.00,75.80,,50.85,34.00,13.66
2024-11-19T05:00:00Z,99.00,97.00,93.00,85.00,75.61,,54.27,37.98,14.34
2024-11-19T06:00:00Z,99.00,97.00,94.00,85.89,76.90,,56.00,37.41,15.72
2024-11-19T07:00:00Z,99.00,97.00,94.00,88.93,75.00,,59.77,45.56,17.92
2024-11-19T08:00:00Z,99.00,97.00,94.00,88.26,76.86,,61.00,47.00,18.11
2024-11-19T14:00:00Z,99.00,97.00,95.00,90.17,77.88,,62.61,46.93,18.50
2024-11-19T15:00:00Z,99.00,97.00,96.00,89.89,79.18,,65.28,41.97,19.36
2024-11-19T16:00:00Z,99.00,97.22,96.00,89.00,82.49,,65.42,45.30,20.34
2024-11-19T17:00:00Z,99.00,98.06,97.77,89.00,82.88,,70.32,54.22,26.12
2024-11-19T18:00:00Z,99.00,98.06,96.00,91.00,81.88,,68.74,53.83,26.68
2024-11-19T19:00:00Z,99.00,98.06,96.69,93.38,80.82,,69.10,55.25,26.83
2024-11-19T20:00:00Z,99.00,99.00,95.34,91.73,82.89,,71.85,60.95,30.80
2024-11-19T21:00:00Z,99.00,99.00,98.88,95.84,92.73,,77.94,58.13,18.23
2024-11-19T22:00:00Z,99.00,99.00,98.58,96.73,92.17,,59.72,28.16,3.89
2024-11-19T23:00:00Z,99.00,99.00,97.82,98.00,92.57,,63.39,24.10,5.34
2024-11-20T00:00:00Z,99.00,98.96,98.61,95.55,90.19,,64.26,20.94,6.16
2024-11-20T01:00:00Z,99.00,99.00,98.23,97.01,89.38,79.34,60.66,22.69,6.16
2024-11-20T02:00:00Z,99.00,99.00,98.23,99.00,90.00,85.00,62.85,24.01,4.93
2024-11-20T03:00:00Z,99.00,99.00,98.23,98.00,92.77,88.92,64.10,23.23,4.00
2024-11-20T04:00:00Z,99.00,99.00,99.00,96.25,94.45,86.23,66.24,27.76,4.98
2024-11-20T05:00:00Z,99.00,99.00,99.00,95.17,94.59,87.14,64.86,21.95,6.70
2024-11-20T06:00:00Z,99.00,99.00,99.00,93.72,97.00,82.19,65.46,25.02,8.22
2024-11-20T07:00:00Z,99.00,99.00,99.00,96.87,93.67,85.17,65.23,26.22,5.00
2024-11-20T08:00:00Z,99.00,99.00,99.00,96.87,92.00,67.84,50.34,28.86,4.61
2024-11-20T14:00:00Z,99.00,99.00,99.00,96.47,92.00,83.27,51.94,24.97,2.11
2024-11-20T15:00:00Z,99.00,99.00,99.00,98.00,96.77,86.38,65.79,21.88,4.05
2024-11-20T16:00:00Z,99.00,99.00,99.00,98.00,98.00,95.00,74.41,28.64,4.55
2024-11-20T17:00:00Z,99.00,99.00,99.00,98.10,95.20,89.97,73.16,27.17,4.96
2024-11-20T18:00:00Z,99.00,99.00,99.00,99.00,95.52,89.97,77.35,30.53,2.00
2024-11-20T19:00:00Z,99.00,99.00,99.00,98.00,98.00,93.00,77.15,31.89,1.86
2024-11-20T20:00:00Z,99.00,99.00,99.00,98.22,97.91,92.88,78.47,29.16,4.00
2024-11-20T21:00:00Z,99.00,99.00,99.00,97.51,95.71,91.00,73.61,25.50,3.00
2024-11-20T22:00:00Z,99.00,99.00,99.00,98.00,95.00,91.06,76.85,29.58,2.69
2024-11-20T23:00:00Z,99.00,99.00,99.00,98.00,95.46,91.00,81.30,26.65,3.28
2024-11-21T00:00:00Z,99.00,99.00,99.00,98.10,95.87,92.14,82.12,29.30,3.78
2024-11-21T01:00:00Z,99.00,99.00,99.00,98.10,95.00,91.00,82.11,32.67,3.43
2024-11-21T02:00:00Z,99.00,99.00,99.00,96.00,95.00,90.76,80.13,34.55,3.43
2024-11-21T03:00:00Z,99.00,99.00,99.00,99.00,97.66,94.00,81.60,32.01,4.57
2024-11-21T04:00:00Z,99.00,99.00,99.00,96.00,94.02,94.00,78.12,27.79,2.80
2024-11-21T05:00:00Z,99.00,99.00,99.00,98.91,94.02,94.00,76.24,27.46,4.39
2024-11-21T06:00:00Z,99.00,99.00,99.00,99.00,94.02,90.00,80.16,28.18,1.57
2024-11-21T07:00:00Z,99.00,99.00,99.00,99.00,94.02,90.00,78.06,24.35,2.07
2024-11-21T08:00:00Z,99.00,99.00,99.00,99.00,94.29,90.00,76.51,23.09,4.00
2024-11-21T14:00:00Z,99.00,99.00,99.00,99.00,97.00,92.38,71.69,22.50,1.59
2024-11-21T15:00:00Z,99.00,99.00,99.00,99.00,93.09,90.00,74.32,26.86,2.36
2024-11-21T16:00:00Z,99.00,99.00,99.00,98.21,97.68,90.00,73.44,21.78,1.00
2024-11-21T17:00:00Z,99.00,99.00,99.00,97.00,94.59,94.56,72.30,19.65,2.99
2024-11-21T18:00:00Z,99.00,99.00,99.00,97.00,96.03,93.00,68.32,11.32,1.00
2024-11-21T19:00:00Z,99.00,99.00,99.00,98.00,94.88,90.52,47.65,8.67,1.10
2024-11-21T20:00:00Z,99.00,99.00,97.73,98.00,94.04,92.82,47.95,7.23,1.06
2024-11-21T21:00:00Z,99.00,99.00,97.73,98.00,94.04,88.59,45.37,4.09,2.00
2024-11-21T22:00:00Z,99.00,99.00,97.73,98.38,95.28,90.00,41.84,5.00,2.04
2024-11-21T23:00:00Z,99.00,99.00,99.00,98.00,94.30,93.96,47.33,4.08,2.09
2024-11-22T00:00:00Z,99.00,99.00,99.00,98.00,96.46,86.23,49.36,5.97,1.00
2024-11-22T01:00:00Z,99.00,99.00,99.00,99.00,97.00,89.06,47.20,7.43,1.20
2024-11-22T02:00:00Z,99.00,99.00,98.00,98.99,97.00,89.06,42.65,6.50,1.20
2024-11-22T03:00:00Z,99.00,99.00,98.00,98.00,97.00,88.94,38.24,7.00,2.00
2024-11-22T04:00:00Z,99.00,99.00,98.00,98.04,97.53,89.98,39.85,8.16,2.74
2024-11-22T05:00:00Z,99.00,99.00,98.00,98.00,96.04,88.83,39.21,9.87,3.00
2024-11-22T06:00:00Z,99.00,99.00,98.00,98.00,96.04,92.00,36.57,10.55,3.00
2024-11-22T07:00:00Z,99.00,99.00,98.00,98.00,93.00,92.00,39.54,10.55,1.00
2024-11-22T08:00:00Z,99.00,99.00,98.00,98.73,93.00,91.53,34.33,2.21,2.50
2024-11-22T14:00:00Z,99.00,99.00,98.00,98.73,94.60,89.50,21.97,2.75,2.50
2024-11-22T15:00:00Z,99.00,99.00,98.00,97.00,93.14,86.08,11.45,2.49,1.00
2024-11-22T16:00:00Z,99.00,99.00,98.00,98.99,97.41,90.00,10.52,1.58,1.00
2024-11-22T17:00:00Z,99.00,99.00,98.00,98.99,96.05,89.06,9.70,2.66,1.00
2024-11-22T18:00:00Z,99.00,99.00,99.00,99.00,98.91,90.84,12.44,2.95,1.00
2024-11-22T19:00:00Z,99.00,99.00,99.00,99.00,96.00,91.75,14.30,2.95,1.00
2024-11-22T20:00:00Z,99.00,99.00,99.00,98.00,96.00,90.44,11.62,3.00,1.00
2024-11-22T21:00:00Z,99.00,99.00,99.00,98.57,96.76,89.04,10.53,3.00,1.35
2024-11-22T22:00:00Z,99.00,99.00,99.00,99.00,96.81,90.49,12.81,2.99,1.00
2024-11-22T23:00:00Z,99.00,99.00,99.00,99.00,97.00,90.64,14.29,2.97,1.25
2024-11-23T00:00:00Z,99.00,99.00,99.00,99.00,96.00,91.73,17.77,2.81,1.34
2024-11-23T01:00:00Z,99.00,99.00,98.66,98.00,96.91,93.75,12.65,1.00,1.00
2024-11-23T02:00:00Z,99.00,99.00,98.66,98.95,96.95,93.75,9.23,2.00,1.00
2024-11-23T03:00:00Z,99.00,99.00,98.66,99.00,97.76,90.98,5.68,1.31,1.00
2024-11-23T04:00:00Z,99.00,99.00,98.66,98.99,97.00,90.00,6.50,1.65,1.00
2024-11-23T05:00:00Z,99.00,99.00,98.66,97.00,98.94,90.00,6.07,2.00,2.00
2024-11-23T06:00:00Z,99.00,99.00,98.66,97.00,97.81,91.35,7.94,2.00,2.00
2024-11-23T07:00:00Z,99.00,99.00,98.66,97.00,98.21,92.00,9.13,1.04,2.00
2024-11-23T08:00:00Z,99.00,99.00,98.66,97.00,98.21,92.19,7.66,1.04,2.00
2024-11-23T14:00:00Z,99.00,99.00,98.66,97.00,98.00,90.96,6.29,1.04,2.00
2024-11-23T15:00:00Z,99.00,99.00,98.66,97.00,99.00,94.00,7.37,1.04,2.00
2024-11-23T16:00:00Z,99.00,99.00,98.00,97.00,98.00,93.96,5.36,1.00,2.00
2024-11-23T17:00:00Z,99.00,99.00,98.00,98.00,98.00,94.17,3.93,2.00,2.00
2024-11-23T18:00:00Z,99.00,99.00,98.00,98.00,98.19,93.00,4.99,2.00,2.00
2024-11-23T19:00:00Z,99.00,99.00,98.00,99.00,98.19,93.00,4.96,2.00,2.00
2024-11-23T20:00:00Z,99.00,99.00,98.00,99.00,99.00,93.11,2.77,2.00,2.00
2024-11-23T21:00:00Z,99.00,99.00,98.00,99.00,99.00,95.92,3.43,2.00,2.00
2024-11-23T22:00:00Z,99.00,99.00,98.00,99.00,99.00,95.54,4.72,2.00,1.00
2024-11-23T23:00:00Z,99.00,99.00,98.00,99.00,99.00,93.81,5.00,2.00,1.00
2024-11-24T00:00:00Z,99.00,99.00,98.00,99.00,99.00,94.04,4.64,2.00,1.00
2024-11-24T01:00:00Z,99.00,99.00,98.00,99.00,98.94,94.02,4.37,2.00,1.00
2024-11-24T02:00:00Z,99.00,99.00,98.00,99.00,98.72,97.38,6.88,2.00,1.00
2024-11-24T03:00:00Z,99.00,99.00,98.00,99.00,98.00,97.38,7.03,2.00,1.00
2024-11-24T04:00:00Z,99.00,99.00,98.00,99.00,98.00,98.35,9.48,2.00,1.00
2024-11-24T05:00:00Z,99.00,99.00,99.00,99.00,98.03,97.80,8.70,1.60,1.00
2024-11-24T06:00:00Z,99.00,99.00,99.00,99.00,97.00,97.39,9.56,2.00,1.00
2024-11-24T07:00:00Z,99.00,99.00,99.00,98.00,98.50,97.39,11.88,2.00,1.00
2024-11-24T08:00:00Z,99.00,99.00,99.00,98.00,98.50,98.00,13.94,1.34,1.00
2024-11-24T14:00:00Z,99.00,99.00,99.00,98.00,98.96,98.00,10.93,2.00,1.00
2024-11-24T15:00:00Z,99.00,99.00,99.00,98.00,98.71,98.00,7.37,2.00,1.00
2024-11-24T16:00:00Z,99.00,99.00,99.00,98.00,98.82,98.00,7.45,1.00,1.00
2024-11-24T17:00:00Z,99.00,99.00,99.00,98.00,97.00,97.29,4.11,1.00,1.00
2024-11-24T18:00:00Z,99.00,99.00,99.00,98.00,97.00,96.00,9.95,2.00,1.00
2024-11-24T19:00:00Z,99.00,99.00,99.00,98.00,97.00,98.80,6.36,2.00,1.00
2024-11-24T20:00:00Z,99.00,99.00,99.00,98.00,97.00,98.80,7.69,1.81,1.00
2024-11-24T21:00:00Z,99.00,99.00,99.00,98.00,98.00,98.77,10.96,1.81,1.00
2024-11-24T22:00:00Z,99.00,99.00,99.00,98.00,98.00,97.60,4.77,1.82,1.00
2024-11-24T23:00:00Z,99.00,99.00,99.00,98.00,98.00,99.00,11.37,2.00,1.00
2024-11-25T00:00:00Z,99.00,99.00,99.00,98.00,98.00,99.00,4.87,2.00,1.00
2024-11-25T01:00:00Z,99.00,99.00,99.00,98.00,98.00,99.00,5.86,2.00,1.00
2024-11-25T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,11.77,2.00,1.00
2024-11-25T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,6.77,2.00,1.00
2024-11-25T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,10.28,2.00,1.00
2024-11-25T05:00:00Z,99.00,99.00,99.00,99.00,99.00,98.99,10.46,1.70,1.00
2024-11-25T06:00:00Z,99.00,99.00,99.00,99.00,99.00,98.99,6.97,1.70,1.00
2024-11-25T07:00:00Z,99.00,99.00,99.00,98.63,99.00,98.99,5.79,2.27,1.00
2024-11-25T08:00:00Z,99.00,99.00,99.00,98.63,99.00,98.99,6.46,2.27,1.00
2024-11-25T14:00:00Z,99.00,99.00,99.00,98.63,99.00,98.99,1.00,2.27,1.00
2024-11-25T15:00:00Z,99.00,99.00,99.00,98.53,99.00,98.99,1.45,1.00,1.00
