timestamp,Above 60,Above 65,Above 70,Above 73,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-05-06T21:19:00Z,97.00,86.00,75.00,,61.00,25.00,21.68,,5.00,2.00,4.00
2025-05-06T21:27:00Z,97.00,86.00,75.00,,62.00,25.00,21.68,,5.00,2.00,4.00
2025-05-06T22:07:00Z,97.00,86.00,75.00,,62.00,39.00,21.68,,5.00,2.00,4.00
2025-05-06T22:17:00Z,97.00,86.00,75.00,,62.00,39.00,18.00,,5.00,2.00,4.00
2025-05-06T22:24:00Z,97.00,86.00,75.00,,62.00,39.00,18.00,,5.00,3.00,4.00
2025-05-06T22:26:00Z,97.00,86.00,75.00,,62.00,39.00,18.00,12.00,5.00,3.00,4.00
2025-05-06T23:28:00Z,97.00,86.00,71.00,,62.00,39.00,18.00,12.00,5.00,3.00,4.00
2025-05-07T00:04:00Z,97.00,86.00,71.00,,61.00,39.00,18.00,12.00,5.00,3.00,4.00
2025-05-07T00:18:00Z,97.00,86.00,71.00,,61.00,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T00:26:00Z,97.00,86.00,71.00,,54.00,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T00:27:00Z,97.00,86.00,73.70,,54.00,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T00:51:00Z,97.00,86.00,73.70,,54.00,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T01:13:00Z,96.33,86.00,73.70,,53.18,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T01:16:00Z,96.00,86.00,73.70,,53.18,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T01:25:00Z,96.00,86.00,73.70,,53.18,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T01:34:00Z,96.00,86.00,73.70,,61.00,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T01:35:00Z,96.00,86.00,73.70,,62.00,39.00,18.00,12.00,5.53,3.00,4.00
2025-05-07T02:45:00Z,96.00,86.00,73.70,,62.00,39.00,18.00,13.00,5.53,3.00,4.00
2025-05-07T02:48:00Z,96.00,86.00,73.70,,62.00,39.00,18.00,13.00,6.00,3.00,4.00
2025-05-07T02:53:00Z,96.00,86.00,73.70,,62.00,39.00,18.00,13.00,6.00,3.00,4.00
2025-05-07T03:37:00Z,96.00,86.00,73.70,,52.83,39.00,18.00,13.00,6.00,3.00,4.00
2025-05-07T03:38:00Z,96.00,86.00,69.66,,52.83,31.96,18.00,13.00,6.00,3.00,4.00
2025-05-07T03:39:00Z,96.00,86.00,69.66,,52.83,31.96,19.08,13.00,6.00,3.00,4.00
2025-05-07T03:42:00Z,96.00,90.00,69.66,,52.83,31.96,19.08,13.00,6.00,3.00,4.00
2025-05-07T03:45:00Z,96.00,89.26,69.66,,52.83,31.96,19.08,13.00,6.00,3.00,4.00
2025-05-07T03:58:00Z,96.00,89.26,67.41,,52.83,31.96,19.08,13.00,6.00,3.00,4.00
2025-05-07T04:01:00Z,96.00,89.26,67.41,,52.83,32.02,19.08,13.00,6.00,3.00,4.00
2025-05-07T04:07:00Z,96.00,89.26,67.41,,52.83,31.00,19.08,13.00,6.00,3.00,4.00
2025-05-07T04:10:00Z,96.00,89.26,68.00,,52.83,31.00,19.08,13.00,6.00,3.00,4.00
2025-05-07T04:49:00Z,96.00,89.26,68.00,,52.83,31.00,19.08,13.00,6.00,3.00,4.00
2025-05-07T04:52:00Z,96.00,89.26,70.00,,52.83,31.00,19.08,13.00,6.00,3.00,4.00
2025-05-07T05:04:00Z,96.00,89.26,70.00,,52.83,36.62,19.08,13.00,6.00,3.00,4.00
2025-05-07T12:01:00Z,96.00,89.26,70.00,,52.83,36.62,16.33,13.00,6.00,3.00,4.00
2025-05-07T12:44:00Z,96.00,89.26,70.00,,52.83,36.62,16.33,13.00,6.00,3.00,4.00
2025-05-07T12:46:00Z,96.00,89.26,70.00,,52.83,32.00,16.33,13.00,6.00,3.00,4.00
2025-05-07T12:48:00Z,96.00,89.26,70.00,,52.83,34.00,16.33,13.00,6.00,3.00,4.00
2025-05-07T12:55:00Z,96.00,89.26,70.00,,52.83,34.00,16.00,13.00,6.00,3.00,4.00
2025-05-07T13:30:00Z,96.00,89.26,70.00,,54.00,34.00,16.00,13.00,6.00,3.00,4.00
2025-05-07T14:21:00Z,96.00,94.91,70.00,,54.00,34.00,16.00,13.00,6.00,3.00,4.00
2025-05-07T14:24:00Z,96.00,94.91,70.00,,54.00,33.00,17.00,13.00,6.00,3.00,4.00
2025-05-07T14:40:00Z,96.00,94.91,70.00,,54.00,35.00,17.00,13.00,6.00,3.00,4.00
2025-05-07T15:01:00Z,96.00,94.91,70.00,,54.00,44.00,17.00,13.00,6.00,3.00,4.00
2025-05-07T15:04:00Z,96.00,94.91,69.00,,54.00,44.00,17.00,13.00,6.00,3.00,4.00
2025-05-07T15:12:00Z,96.00,94.91,70.00,,54.00,44.00,17.00,13.00,6.00,3.00,4.00
2025-05-07T15:21:00Z,96.00,94.91,70.00,,54.00,44.00,17.00,9.00,6.00,3.00,4.00
2025-05-07T16:37:00Z,96.00,94.91,70.00,,53.27,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T16:39:00Z,96.00,94.91,68.30,,53.27,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T16:49:00Z,96.00,94.91,72.00,,53.27,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T16:50:00Z,96.00,94.91,73.00,,53.27,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T17:28:00Z,96.00,94.91,73.00,,53.00,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T17:46:00Z,96.00,94.91,74.00,,53.00,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T18:12:00Z,96.00,94.91,74.00,,59.00,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T18:43:00Z,96.00,94.91,74.00,,58.00,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T18:48:00Z,96.00,94.91,74.00,,53.95,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T19:05:00Z,96.00,94.91,72.00,,53.95,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T19:22:00Z,96.00,94.91,69.00,,53.95,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T19:42:00Z,96.00,94.91,69.00,,53.95,34.31,17.00,9.00,6.00,3.00,4.00
2025-05-07T19:58:00Z,96.00,94.91,69.00,,53.95,33.10,17.00,9.00,6.00,3.00,4.00
2025-05-07T20:02:00Z,96.00,94.91,69.00,,53.95,32.00,17.00,9.00,6.00,3.00,4.00
2025-05-07T20:35:00Z,96.00,94.91,69.00,,53.95,29.00,17.00,9.00,6.00,3.00,4.00
2025-05-07T21:28:00Z,96.00,94.91,70.00,,53.95,29.00,17.00,9.00,6.00,3.00,4.00
2025-05-07T21:42:00Z,96.00,94.91,70.00,,43.04,29.00,17.00,9.00,6.00,3.00,4.00
2025-05-07T21:49:00Z,96.00,92.34,66.89,,43.04,29.00,17.00,9.00,6.00,3.00,4.00
2025-05-07T21:50:00Z,96.00,92.34,62.37,,43.04,23.34,17.00,9.00,6.00,3.00,4.00
2025-05-07T22:06:00Z,96.00,91.00,62.37,,43.04,23.34,17.00,9.00,6.00,3.00,4.00
2025-05-07T22:08:00Z,96.00,91.00,62.37,,38.05,23.34,17.00,9.00,6.00,3.00,4.00
2025-05-07T22:11:00Z,96.00,91.00,62.37,,38.05,23.34,17.00,9.00,6.00,3.00,4.00
2025-05-07T22:18:00Z,96.00,91.00,62.37,,38.05,23.34,17.00,6.00,6.00,3.00,4.00
2025-05-07T22:21:00Z,96.00,91.00,61.73,,45.00,23.34,15.00,6.00,6.00,3.00,4.00
2025-05-07T22:22:00Z,96.00,91.00,61.73,,45.00,27.97,17.00,6.00,6.00,3.00,4.00
2025-05-07T22:45:00Z,96.00,91.00,61.73,,45.00,27.97,17.00,6.00,6.00,3.00,4.00
2025-05-07T22:58:00Z,96.00,91.00,61.73,,38.00,27.97,17.00,6.00,6.00,3.00,4.00
2025-05-07T23:10:00Z,96.00,91.00,61.73,,35.00,15.01,17.00,6.00,6.00,3.00,4.00
2025-05-07T23:43:00Z,96.00,91.00,60.00,,35.00,15.01,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:16:00Z,96.00,91.00,62.00,,35.00,15.01,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:22:00Z,96.00,91.00,62.00,,35.00,15.01,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:29:00Z,96.00,91.00,62.00,,35.00,15.01,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:30:00Z,96.00,91.00,63.00,,35.00,15.01,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:32:00Z,96.00,91.00,63.00,,35.00,15.01,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:33:00Z,96.00,91.00,63.00,,35.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:40:00Z,96.00,91.00,61.00,,35.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:47:00Z,96.00,91.00,63.00,,35.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:50:00Z,96.00,91.00,64.00,,35.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T00:53:00Z,96.00,91.00,64.00,,35.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T01:32:00Z,96.00,91.00,64.00,,32.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T01:56:00Z,96.00,91.00,63.83,,32.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T02:04:00Z,96.00,91.00,60.00,,32.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T02:07:00Z,96.00,91.00,60.00,,31.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T02:08:00Z,96.00,91.00,59.00,,31.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T02:12:00Z,96.00,90.00,59.00,,31.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T02:17:00Z,96.00,90.00,56.00,,31.00,18.90,17.00,6.00,6.00,3.00,4.00
2025-05-08T02:20:00Z,96.00,90.00,56.00,,32.00,18.90,3.21,6.00,6.00,3.00,4.00
2025-05-08T02:35:00Z,96.00,90.00,56.00,,32.00,10.10,3.21,6.00,6.00,3.00,4.00
2025-05-08T02:40:00Z,96.00,90.00,55.00,,32.00,10.10,3.21,6.00,6.00,3.00,4.00
2025-05-08T02:41:00Z,96.00,90.00,55.00,,32.00,10.10,3.21,6.00,6.00,3.00,4.00
2025-05-08T02:54:00Z,96.00,90.00,56.00,,32.00,10.10,3.21,6.00,6.00,3.00,4.00
2025-05-08T03:09:00Z,96.00,90.00,56.00,,32.00,18.41,9.44,6.00,6.00,3.00,4.00
2025-05-08T03:29:00Z,96.00,90.00,56.00,,32.00,18.41,14.79,6.00,6.00,3.00,4.00
2025-05-08T03:31:00Z,96.00,90.00,56.00,,32.00,24.77,14.79,6.00,6.00,3.00,4.00
2025-05-08T03:39:00Z,96.00,90.00,56.00,,32.00,24.77,14.79,6.00,6.00,3.00,4.00
2025-05-08T04:17:00Z,96.00,90.00,49.00,,32.00,24.77,14.79,6.00,6.00,3.00,4.00
2025-05-08T04:53:00Z,96.00,90.00,49.00,,32.00,24.77,14.79,6.00,1.00,3.00,4.00
2025-05-08T05:43:00Z,96.00,89.00,49.00,,32.00,24.77,14.79,6.00,1.00,3.00,4.00
2025-05-08T06:19:00Z,96.00,89.00,50.00,,32.00,24.77,14.79,6.00,1.00,3.00,4.00
2025-05-08T12:30:00Z,96.00,89.00,47.00,,32.00,24.77,14.79,6.00,1.00,3.00,4.00
2025-05-08T12:31:00Z,96.00,89.00,47.00,,28.00,24.77,14.79,6.00,1.00,3.00,4.00
2025-05-08T12:41:00Z,96.00,89.00,52.43,,28.00,24.77,14.79,6.00,1.00,3.00,4.00
2025-05-08T13:14:00Z,96.00,89.00,60.00,,28.00,24.77,14.79,6.00,1.00,3.00,4.00
2025-05-08T13:17:00Z,96.00,89.00,60.00,,28.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T13:18:00Z,96.00,89.00,49.00,,28.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T13:19:00Z,96.00,89.00,49.00,,28.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T13:27:00Z,96.00,89.00,54.00,,28.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T13:31:00Z,96.00,89.00,55.00,,28.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T13:56:00Z,96.00,89.00,55.00,,28.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T14:08:00Z,96.00,89.00,55.00,,32.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T14:12:00Z,96.00,89.00,55.00,,32.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:14:00Z,96.00,89.00,55.00,,32.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:30:00Z,96.00,89.00,55.00,,22.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:35:00Z,96.00,89.00,53.88,,22.00,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:36:00Z,96.00,89.00,53.88,,29.13,15.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:37:00Z,96.00,89.00,53.88,,29.13,16.96,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:43:00Z,98.00,89.00,53.88,,29.13,16.96,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:44:00Z,98.00,89.00,56.20,,29.13,16.96,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:45:00Z,98.00,89.00,56.20,,30.94,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:48:00Z,98.00,89.00,56.20,,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T15:49:00Z,98.00,89.00,65.40,,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T16:32:00Z,98.00,89.00,65.40,52.00,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T16:39:00Z,98.00,89.00,67.96,52.00,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T16:46:00Z,98.00,89.00,70.00,52.00,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T17:13:00Z,98.00,93.00,70.00,52.00,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T17:18:00Z,98.00,89.00,70.00,52.00,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T17:35:00Z,98.00,89.00,67.00,52.00,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T17:36:00Z,98.00,89.00,66.00,52.00,33.15,19.83,14.79,6.00,1.00,3.00,4.00
2025-05-08T17:37:00Z,98.00,89.00,66.00,52.00,33.15,10.00,14.79,6.00,1.00,3.00,4.00
2025-05-08T17:38:00Z,98.00,89.00,66.00,52.00,33.15,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T17:40:00Z,98.00,92.00,66.00,52.00,33.15,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T17:44:00Z,98.00,92.00,66.00,52.00,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T17:55:00Z,98.00,92.00,69.09,52.00,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T17:56:00Z,98.00,92.00,71.29,52.00,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T18:15:00Z,98.00,93.00,71.29,52.00,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T18:26:00Z,98.00,93.00,71.29,47.26,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T18:49:00Z,98.00,93.00,66.71,47.26,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T18:58:00Z,98.00,94.51,66.71,47.26,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T19:05:00Z,98.00,92.01,64.24,47.26,31.00,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T19:11:00Z,98.00,92.01,64.24,38.15,25.98,10.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T19:13:00Z,98.00,92.01,64.24,38.15,25.98,14.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T19:14:00Z,98.00,90.14,64.24,38.15,25.98,14.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T19:35:00Z,98.00,90.14,64.24,37.00,25.98,14.00,4.00,6.00,1.00,3.00,4.00
2025-05-08T19:49:00Z,98.00,90.14,64.24,37.00,25.98,14.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T19:50:00Z,98.00,90.14,64.24,37.00,21.00,14.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T19:57:00Z,98.00,90.14,64.24,37.00,22.00,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T20:08:00Z,98.00,90.14,64.24,37.00,24.00,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T20:42:00Z,98.00,93.00,64.24,37.00,24.00,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T21:19:00Z,99.00,93.00,64.24,37.00,24.00,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T21:23:00Z,99.00,93.00,64.24,36.00,24.00,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T21:59:00Z,99.00,93.00,58.00,36.00,24.00,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T22:14:00Z,99.00,90.00,58.00,36.00,24.00,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T22:20:00Z,99.00,90.00,58.00,36.00,20.29,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T22:34:00Z,99.00,90.00,58.00,36.00,20.52,9.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T22:41:00Z,99.00,90.00,58.00,36.00,20.52,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T22:51:00Z,99.00,90.00,59.00,36.00,20.52,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T22:52:00Z,99.00,90.00,59.00,36.00,22.89,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T22:59:00Z,99.00,90.00,61.37,36.00,22.89,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:00:00Z,99.00,90.00,61.37,36.00,22.89,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:10:00Z,99.00,96.06,61.37,36.00,22.89,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:15:00Z,99.00,96.06,71.91,36.00,22.89,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:16:00Z,99.00,96.06,71.91,42.00,25.00,6.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:21:00Z,99.00,96.06,71.91,42.00,25.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:22:00Z,99.00,96.06,71.91,43.00,25.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:25:00Z,99.00,96.06,71.91,43.00,25.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:38:00Z,99.00,96.06,71.91,46.00,25.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:42:00Z,99.00,96.06,71.91,46.00,22.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:43:00Z,99.00,96.06,71.91,46.00,21.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-08T23:44:00Z,99.00,96.06,71.91,46.66,21.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-09T00:03:00Z,99.00,96.06,71.91,46.79,21.00,12.00,3.51,6.00,1.00,3.00,4.00
2025-05-09T00:08:00Z,99.00,96.06,68.00,46.79,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T00:33:00Z,99.00,96.06,66.71,46.79,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T00:53:00Z,99.00,96.06,62.92,46.79,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T00:54:00Z,99.00,96.06,62.00,35.00,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T01:21:00Z,99.00,96.06,62.00,35.00,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T01:46:00Z,99.00,96.06,71.57,35.00,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T01:50:00Z,99.00,96.06,71.57,42.00,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T02:21:00Z,99.00,96.06,72.00,42.00,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T02:28:00Z,99.00,96.06,76.39,42.00,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T02:29:00Z,99.00,96.06,76.39,45.00,21.00,12.00,1.00,6.00,1.00,3.00,4.00
2025-05-09T02:33:00Z,99.00,96.06,82.87,45.00,21.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T02:34:00Z,99.00,96.06,84.00,45.00,21.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T02:35:00Z,99.00,96.06,84.00,45.00,21.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T02:36:00Z,99.00,96.06,85.00,45.00,21.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T02:44:00Z,99.00,96.06,85.00,45.00,23.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T02:46:00Z,99.00,96.06,85.00,45.00,29.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T02:48:00Z,99.00,96.06,85.00,45.00,30.48,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T02:55:00Z,99.00,96.06,84.00,45.00,29.41,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:00:00Z,99.00,96.06,85.00,45.00,29.41,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:07:00Z,99.00,96.06,85.00,45.00,36.12,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:08:00Z,99.00,96.06,85.00,45.00,36.12,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:10:00Z,99.00,96.06,86.00,59.00,36.12,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:18:00Z,99.00,96.06,86.00,59.00,36.12,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:30:00Z,99.00,96.06,86.00,59.00,35.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:35:00Z,99.00,96.06,86.00,59.00,30.97,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T03:41:00Z,99.00,96.06,86.00,59.00,29.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T04:35:00Z,99.00,97.96,86.00,59.00,29.00,12.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T05:10:00Z,99.00,97.96,86.00,59.00,29.00,7.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T05:49:00Z,99.00,97.96,86.00,59.00,29.00,7.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:01:00Z,99.00,99.00,86.00,67.00,46.15,7.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:02:00Z,99.00,99.00,96.77,67.00,51.00,7.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:04:00Z,99.00,99.00,96.77,67.00,57.00,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:08:00Z,99.00,99.00,96.77,66.78,57.00,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:19:00Z,99.00,99.00,96.77,66.78,57.00,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:28:00Z,99.00,99.00,96.77,66.78,55.08,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:29:00Z,99.00,99.00,96.77,66.78,58.60,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:31:00Z,99.00,99.00,96.77,66.76,58.60,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:52:00Z,99.00,99.00,96.77,66.76,58.60,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:57:00Z,99.00,99.00,96.77,70.00,58.60,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T12:58:00Z,99.00,99.00,96.77,70.00,58.60,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T13:20:00Z,99.00,99.00,96.77,70.00,58.92,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T13:28:00Z,99.00,99.00,96.77,70.00,58.92,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T13:37:00Z,99.00,99.00,96.77,70.00,62.60,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T13:53:00Z,99.00,99.00,96.77,70.00,67.84,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T13:55:00Z,99.00,99.00,96.77,77.00,67.84,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T13:56:00Z,99.00,99.00,96.77,77.00,69.00,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T14:00:00Z,99.00,99.00,96.77,77.00,69.14,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T14:01:00Z,99.00,99.00,96.77,84.00,69.14,18.00,1.00,5.00,1.00,3.00,4.00
2025-05-09T14:13:00Z,99.00,99.00,96.77,84.00,69.14,18.00,6.00,5.00,1.00,3.00,4.00
2025-05-09T14:14:00Z,99.00,99.00,96.77,84.00,69.14,23.00,6.00,5.00,1.00,3.00,4.00
2025-05-09T14:16:00Z,99.00,99.00,96.77,84.00,69.14,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T14:18:00Z,99.00,99.00,96.77,84.00,72.00,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T14:30:00Z,99.00,99.00,96.77,84.00,71.92,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T14:31:00Z,99.00,99.00,96.77,84.00,67.00,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T14:32:00Z,99.00,99.00,96.77,84.00,72.00,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T14:33:00Z,99.00,99.00,96.77,84.00,72.00,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T14:44:00Z,99.00,99.00,96.77,84.00,68.00,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T14:46:00Z,99.00,99.00,96.77,84.00,68.00,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T14:57:00Z,99.00,99.00,96.77,84.00,73.00,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T14:59:00Z,99.00,99.00,96.77,84.00,72.28,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T15:08:00Z,99.00,99.00,96.77,84.00,72.28,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T15:12:00Z,99.00,99.00,96.77,84.00,77.90,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T15:13:00Z,99.00,99.00,96.77,84.00,79.54,25.50,3.00,5.00,1.00,3.00,4.00
2025-05-09T15:14:00Z,99.00,99.00,96.77,84.00,79.54,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T15:17:00Z,99.00,99.00,96.77,84.00,70.84,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T15:19:00Z,99.00,99.00,97.00,84.00,70.84,25.50,6.00,5.00,1.00,3.00,4.00
2025-05-09T15:24:00Z,99.00,99.00,97.00,84.00,70.84,25.50,6.00,5.00,1.00,3.00,4.00
