timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-08-29T00:00:00Z,,95.00,79.42,,,,35.84,,,
2025-08-29T02:00:00Z,99.00,95.00,78.96,,,,33.10,,,
2025-08-29T03:00:00Z,99.00,95.00,78.96,,,,28.77,,,
2025-08-29T04:00:00Z,99.00,95.00,76.46,,,,28.77,,,
2025-08-29T05:00:00Z,99.00,95.00,76.46,,,,27.00,,,
2025-08-29T08:00:00Z,99.00,95.00,76.75,,,,27.00,,,
2025-08-29T11:00:00Z,99.00,89.72,84.98,,,,27.00,,,
2025-08-29T12:00:00Z,99.00,89.72,85.00,,,,27.00,,,
2025-08-29T13:00:00Z,99.00,89.72,85.00,,,,27.00,,,
2025-08-29T14:00:00Z,99.00,89.72,85.00,,,,30.61,,,
2025-08-29T15:00:00Z,99.00,89.72,85.93,,,,30.61,,,
2025-08-29T16:00:00Z,99.00,89.72,85.93,,,,25.81,,,
2025-08-29T18:00:00Z,99.00,89.72,79.65,,,,25.49,,,
2025-08-29T19:00:00Z,99.00,90.00,79.00,,,,25.00,,,
2025-08-29T20:00:00Z,99.00,90.00,79.00,,,,30.75,,,
2025-08-29T21:00:00Z,99.00,90.00,78.43,,,,33.96,,,
2025-08-29T22:00:00Z,99.00,90.00,85.00,,,,33.96,,,
2025-08-29T23:00:00Z,99.00,90.00,85.00,,,,33.96,,,
2025-08-30T00:00:00Z,99.00,90.00,85.00,,,,34.00,,,
2025-08-30T02:00:00Z,99.00,90.00,86.00,,,,34.00,,,
2025-08-30T03:00:00Z,99.00,90.00,81.08,,,,34.00,,,
2025-08-30T06:00:00Z,99.00,90.00,81.08,,,,31.00,,,
2025-08-30T18:00:00Z,99.00,90.00,79.05,,,,31.00,,,
2025-08-30T21:00:00Z,99.00,90.00,79.00,,,,31.00,,,
2025-08-30T22:00:00Z,99.00,90.00,78.02,,,,30.00,,,
2025-08-31T02:00:00Z,99.00,90.00,78.02,,,,30.00,,,
2025-08-31T03:00:00Z,99.00,91.00,78.02,,,,30.00,,,
2025-08-31T04:00:00Z,99.00,91.00,78.02,,,,30.91,,,
2025-08-31T12:00:00Z,99.00,91.00,78.02,,,,31.00,,,
2025-08-31T14:00:00Z,99.00,91.00,85.42,,,,31.00,,,
2025-08-31T15:00:00Z,99.00,91.00,85.42,,,,31.00,,,
2025-08-31T17:00:00Z,99.00,91.00,85.42,,,,30.00,,,
2025-08-31T18:00:00Z,99.00,91.00,82.50,,,,30.00,,,
2025-08-31T20:00:00Z,99.00,91.00,82.50,,,,30.00,,,
2025-08-31T23:00:00Z,99.00,91.00,82.50,,,,25.69,,,
2025-09-01T01:00:00Z,99.00,91.00,84.00,,,,25.00,,,
2025-09-01T02:00:00Z,99.00,86.64,84.00,,,,25.00,,,
2025-09-01T03:00:00Z,99.00,86.64,80.33,,,,25.00,,,
2025-09-01T04:00:00Z,99.00,86.64,80.33,,,,25.00,,,
2025-09-01T05:00:00Z,99.00,86.64,80.33,,,,30.13,,,
2025-09-01T07:00:00Z,99.00,86.64,84.00,,,,30.13,,,
2025-09-01T09:00:00Z,99.00,86.64,78.12,,,,30.13,,,
2025-09-01T11:00:00Z,99.00,86.64,78.12,,,,26.00,,,
2025-09-01T12:00:00Z,99.00,86.64,78.12,,,,30.85,,,
2025-09-01T13:00:00Z,99.00,86.64,82.00,,,,30.85,,,
2025-09-01T15:00:00Z,99.00,86.64,82.00,,,,28.86,,,
2025-09-01T17:00:00Z,99.00,86.64,82.00,,,,33.52,,,
2025-09-01T18:00:00Z,99.00,86.64,80.00,,,,31.10,,,
2025-09-01T20:00:00Z,99.00,86.64,85.60,,,,34.00,,,
2025-09-01T21:00:00Z,99.00,86.64,83.72,,,,29.51,,,
2025-09-01T22:00:00Z,99.00,86.64,79.59,,,,37.36,,,
2025-09-01T23:00:00Z,99.00,86.64,79.43,,,,36.00,,,
2025-09-02T00:00:00Z,99.00,86.64,84.76,,,,32.00,,,
2025-09-02T01:00:00Z,99.00,91.00,84.76,,,,29.67,,,
