timestamp,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 60,Above 75,Above 90
2024-12-02T22:35:00Z,,,,,,,,97.00,,,,
2024-12-02T23:55:00Z,,,,,,,,54.00,,,,
2024-12-03T01:29:00Z,,,,,,,,54.00,,,33.45,
2024-12-03T01:45:00Z,,,,,,,,54.00,,,13.00,
2024-12-03T01:49:00Z,,,,,,,,56.00,,,13.00,
2024-12-03T02:29:00Z,,,,,,,,56.00,,32.00,13.00,
2024-12-03T02:30:00Z,,,,,,,,56.00,,32.00,11.00,
2024-12-03T02:58:00Z,,,,,,,,56.00,,57.00,11.00,
2024-12-03T03:25:00Z,,,,,,,,56.00,,57.00,11.00,
2024-12-03T04:03:00Z,,,,,,,,56.00,,57.00,10.00,
2024-12-03T05:39:00Z,,,,,,,,56.00,,43.00,10.00,
2024-12-03T05:40:00Z,,,,,,,,62.00,,43.00,10.00,
2024-12-03T07:51:00Z,,,,,,,,55.91,,43.00,16.00,
2024-12-03T07:52:00Z,,,,,,,,55.91,,42.00,16.92,
2024-12-03T13:06:00Z,,,,,,,,66.45,,42.00,16.92,
2024-12-03T13:24:00Z,,,,,,,,66.45,,20.88,16.92,
2024-12-03T14:28:00Z,,,,,,,,47.77,,20.88,16.92,
2024-12-03T15:42:00Z,,,,,,,,62.00,,20.88,16.92,
2024-12-03T15:57:00Z,,,,,,,,62.00,,20.88,16.92,
2024-12-03T17:19:00Z,,,,,,,,50.00,,20.88,16.92,
2024-12-03T18:24:00Z,,,,,,,,56.00,,20.88,15.00,
2024-12-03T18:33:00Z,,,,,,,,56.00,,34.00,15.00,
2024-12-03T18:54:00Z,,,,,,,,56.00,,33.72,15.00,
2024-12-03T19:05:00Z,,,,,,,,54.00,,33.72,15.00,
2024-12-03T19:09:00Z,,,,,,,,46.00,,33.72,15.00,
2024-12-03T19:26:00Z,,,,,,,,46.00,,33.00,15.00,
2024-12-03T19:55:00Z,,,,,,,,46.00,,33.00,15.00,
2024-12-03T19:56:00Z,,,,,,,,43.84,,33.00,15.00,
2024-12-03T20:06:00Z,,,,,,,,33.82,,33.00,15.00,
2024-12-03T20:47:00Z,,,,,,,,33.82,,26.00,15.00,
2024-12-03T20:58:00Z,,,,,,,,41.00,,26.00,15.00,
2024-12-03T21:02:00Z,,,,,,,,41.00,,26.00,15.00,
2024-12-03T21:09:00Z,,,,,,,,41.00,,21.00,15.00,
2024-12-03T21:39:00Z,,,,,,,,43.40,,21.00,15.00,
2024-12-03T21:48:00Z,,,,,,,,43.40,,21.00,15.00,
2024-12-03T22:45:00Z,,,,,,,,43.00,,21.00,15.00,
2024-12-03T22:52:00Z,,,,,,,,43.00,,27.00,15.00,
2024-12-03T22:54:00Z,,,,,,,,43.00,,27.00,15.00,
2024-12-03T23:21:00Z,,,,,,,,43.00,,27.00,15.00,
2024-12-03T23:34:00Z,,,,,,,,44.00,,27.00,15.00,
2024-12-04T00:12:00Z,,,,,,,,44.00,,27.00,15.00,
2024-12-04T00:43:00Z,,,,,,,,44.00,,27.00,15.00,
2024-12-04T02:00:00Z,,,,,,,,44.00,,27.00,15.00,
2024-12-04T02:59:00Z,,,,,,,,44.00,,26.00,15.00,
2024-12-04T03:00:00Z,,,,,,,,44.00,,26.00,11.00,
2024-12-04T03:06:00Z,,,,,,,,44.00,,26.00,11.00,
2024-12-04T03:22:00Z,,,,,,,,44.00,,26.00,11.00,
2024-12-04T03:28:00Z,,,,,,,,45.00,,26.00,11.00,
2024-12-04T03:29:00Z,,,,,,,,45.00,,26.00,11.00,
2024-12-04T03:30:00Z,,,,,,,,46.00,,26.00,11.00,
2024-12-04T03:33:00Z,,,,,,,,46.00,,33.96,11.00,
2024-12-04T03:37:00Z,,,,,,,,54.11,,33.96,11.00,
2024-12-04T03:39:00Z,,,,,,,,54.11,,33.96,11.00,
2024-12-04T03:43:00Z,,,,,,,,54.11,,33.96,11.00,
2024-12-04T04:40:00Z,,,,,,,,54.11,,33.00,11.00,
2024-12-04T05:13:00Z,,,,,,,,51.00,,33.00,11.00,
2024-12-04T06:57:00Z,,,,,,,,51.00,,41.42,14.24,
2024-12-04T07:07:00Z,,,,,,,,51.00,,41.42,15.00,
2024-12-04T07:08:00Z,,,,,,,,51.00,,32.81,15.00,
2024-12-04T07:45:00Z,,,,,,,,51.00,,31.00,15.00,
2024-12-04T07:54:00Z,,,,,,,,51.00,,38.00,15.00,
2024-12-04T13:23:00Z,,,,,,,,51.00,,32.00,15.00,
2024-12-04T13:39:00Z,,,,,,,,51.00,,32.00,15.32,
2024-12-04T13:49:00Z,,,,,,,,51.00,,32.00,15.32,5.00
2024-12-04T14:44:00Z,,,,,,,,52.00,,32.00,15.32,5.00
2024-12-04T15:17:00Z,,,,,,,,54.00,,32.00,15.32,5.00
2024-12-04T15:54:00Z,,,,,,,,54.00,,32.00,15.32,5.00
2024-12-04T16:10:00Z,,,,,,,,54.00,,36.99,15.32,5.00
2024-12-04T16:12:00Z,,,,,,,,53.96,,36.99,15.32,5.00
2024-12-04T16:28:00Z,,,,,,,,54.00,,36.99,15.32,5.00
2024-12-04T17:05:00Z,,,,,,,,54.00,,36.99,7.55,5.00
2024-12-04T17:17:00Z,,,,,,,,54.00,,38.00,7.55,5.00
2024-12-04T17:47:00Z,,,,,,,,54.00,,34.96,7.55,5.00
2024-12-04T18:00:00Z,,,,,,,,54.00,,34.96,7.55,5.00
2024-12-04T18:24:00Z,,,,,,,,54.00,,34.96,7.55,5.00
2024-12-04T19:12:00Z,,,,,,,,54.00,,33.00,7.55,5.00
2024-12-04T19:57:00Z,,,,,,,,48.61,,33.00,7.55,5.00
2024-12-04T20:05:00Z,,,,,,,,55.50,,33.00,7.55,5.00
2024-12-04T20:09:00Z,,,,,,,,56.88,,33.00,7.55,5.00
2024-12-04T20:14:00Z,,,,,,,,56.88,,40.86,7.55,5.00
2024-12-04T20:15:00Z,,,,,,,,56.88,,40.99,7.55,5.00
2024-12-04T20:30:00Z,,,,,,,,56.88,,35.00,7.55,5.00
2024-12-04T20:40:00Z,,,,,,,,57.90,,35.00,7.55,5.00
2024-12-04T21:49:00Z,,,,,,,,45.70,,32.97,7.55,5.00
2024-12-04T21:52:00Z,,,,,,,,57.99,,32.97,7.55,5.00
2024-12-04T21:53:00Z,,,,,,,,52.00,,30.07,7.55,5.00
2024-12-04T22:09:00Z,,,,,,,,52.00,,30.07,11.00,5.00
2024-12-04T22:47:00Z,,,,,,,,41.00,,30.07,11.00,5.00
2024-12-04T22:51:00Z,,,,,,,,41.00,,30.07,13.00,5.00
2024-12-04T23:12:00Z,,,,,,,,32.34,,30.07,13.00,5.00
2024-12-04T23:25:00Z,,,,,,,,32.34,,21.24,13.00,5.00
2024-12-04T23:32:00Z,,,,,,,,32.34,,21.46,13.00,5.00
2024-12-05T00:23:00Z,,,,,,,,32.34,,21.46,9.00,5.00
2024-12-05T00:53:00Z,,,,,,,,42.00,,21.46,9.00,5.00
2024-12-05T02:04:00Z,,,,,,,,34.16,,21.46,12.00,5.00
2024-12-05T02:10:00Z,,,,,,,,43.00,,21.46,12.00,5.00
2024-12-05T02:58:00Z,,,,,,,,44.00,,21.46,12.00,5.00
2024-12-05T03:37:00Z,,,,,,,,44.00,,21.46,12.00,5.00
2024-12-05T03:54:00Z,,,,,,,,44.00,,30.00,12.00,5.00
2024-12-05T04:03:00Z,,,,,,,,44.00,,30.00,12.00,5.00
2024-12-05T04:05:00Z,,,,,,,,44.00,,30.00,12.00,5.00
2024-12-05T04:10:00Z,,,,,,,,44.00,,30.00,12.00,5.00
2024-12-05T04:37:00Z,,,,,,,,44.00,,30.00,12.00,5.00
2024-12-05T05:11:00Z,,,,,,,,41.00,,27.00,12.00,5.00
2024-12-05T05:12:00Z,,,,,,,,41.00,,27.00,12.00,5.00
2024-12-05T05:13:00Z,,,,,,,,41.00,,22.00,12.00,5.00
2024-12-05T05:15:00Z,,,,,,,,37.00,,22.00,12.00,5.00
2024-12-05T05:16:00Z,,,,,,,,37.00,,22.00,12.00,5.00
2024-12-05T05:17:00Z,,,,,,,,37.00,,22.00,12.00,5.00
2024-12-05T05:19:00Z,,,,,,,,37.00,,22.00,12.00,5.00
2024-12-05T05:21:00Z,,,,,,,,35.50,,22.00,12.00,5.00
2024-12-05T05:22:00Z,,,,,,,,35.50,,21.00,12.00,5.00
2024-12-05T05:23:00Z,,,,,,,,35.50,,21.00,12.00,5.00
2024-12-05T05:41:00Z,,,,,,,,43.71,,21.00,12.00,5.00
2024-12-05T05:52:00Z,,,,,,,,43.71,,21.00,12.00,5.00
2024-12-05T06:04:00Z,,,,,,,,38.50,,21.00,12.00,5.00
2024-12-05T14:45:00Z,,,,,,,,39.00,,21.00,12.00,5.00
2024-12-05T14:54:00Z,,,,,,,,39.00,,21.00,12.00,5.00
2024-12-05T16:03:00Z,,,,,,,,39.00,,28.21,12.00,5.00
2024-12-05T18:23:00Z,,,,,,,,49.17,,28.21,12.00,5.00
2024-12-05T19:23:00Z,,,,,,,,51.82,,28.21,12.00,5.00
2024-12-05T19:26:00Z,,,,,,,,35.20,,28.21,12.00,5.00
2024-12-05T20:00:00Z,,,,,,,,49.69,,28.21,12.00,5.00
2024-12-05T20:54:00Z,,,,,,,,57.93,,28.21,12.00,5.00
2024-12-05T20:55:00Z,,,,,,,,57.93,,35.64,12.00,5.00
2024-12-05T21:46:00Z,,,,,,,,49.45,,35.64,12.00,5.00
2024-12-05T21:58:00Z,,,,,,,,49.00,,35.64,12.00,5.00
2024-12-05T22:00:00Z,,,,,,,,49.00,,35.64,12.00,5.00
2024-12-05T22:02:00Z,,,,,,,,49.00,,35.64,12.00,5.00
2024-12-05T22:03:00Z,,,,,,,,49.00,,35.64,12.00,5.00
2024-12-05T22:09:00Z,,,,,,,,49.00,,35.64,12.00,5.00
2024-12-05T22:14:00Z,,,,,,,,49.00,,25.70,12.00,5.00
2024-12-05T22:51:00Z,,,,,,,,49.00,,25.70,10.00,5.00
2024-12-05T22:53:00Z,,,,,,,,44.00,,25.70,10.00,5.00
2024-12-05T22:54:00Z,,,,,,,,46.50,,25.70,10.00,5.00
2024-12-05T23:00:00Z,,,,,,,,49.00,,25.70,10.00,5.00
2024-12-05T23:01:00Z,,,,,,,,49.00,,25.70,10.00,5.00
2024-12-05T23:13:00Z,,,,,,,,47.00,,25.70,10.00,5.00
2024-12-06T00:17:00Z,,,,,,,,47.00,,25.76,10.00,5.00
2024-12-06T00:26:00Z,,,,,,,,47.00,,16.00,10.00,5.00
2024-12-06T00:38:00Z,,,,,,,65.00,47.00,,16.00,10.00,5.00
2024-12-06T01:07:00Z,,,,,,,65.00,47.00,,14.00,3.00,5.00
2024-12-06T01:36:00Z,,,,,,,65.00,47.00,,14.00,3.00,5.00
2024-12-06T01:42:00Z,,,,,,,65.00,47.00,43.00,14.00,3.00,5.00
2024-12-06T01:43:00Z,,,,,,87.00,65.00,47.00,43.00,14.00,3.00,5.00
2024-12-06T02:08:00Z,,,,,,87.00,65.00,47.00,43.00,26.00,3.00,5.00
2024-12-06T02:26:00Z,,,,,,86.00,65.00,47.00,43.00,26.00,3.00,5.00
2024-12-06T02:27:00Z,,,,,,86.00,69.00,47.00,43.00,26.00,3.00,5.00
2024-12-06T02:28:00Z,,,,,,86.00,69.00,51.00,43.00,26.00,3.00,5.00
2024-12-06T02:29:00Z,,,,,,86.00,69.00,51.00,42.85,26.00,3.00,5.00
2024-12-06T02:48:00Z,,,,,,86.00,69.00,51.00,42.85,26.00,3.00,5.00
2024-12-06T03:04:00Z,,,,,,77.00,69.00,51.00,42.85,26.00,3.00,5.00
2024-12-06T03:17:00Z,,,,,,76.27,69.00,51.00,42.85,26.00,3.00,5.00
2024-12-06T03:45:00Z,,,,,,76.27,69.00,51.00,35.00,26.00,3.00,5.00
2024-12-06T04:06:00Z,,,,,,76.27,69.00,51.00,35.00,26.00,8.00,5.00
2024-12-06T04:09:00Z,,,,,,76.00,69.00,51.00,35.00,26.00,8.00,5.00
2024-12-06T04:23:00Z,,,,,,76.00,69.00,51.00,35.00,26.00,8.93,5.00
2024-12-06T04:30:00Z,,,,,,76.00,69.00,51.00,35.00,26.00,9.00,5.00
2024-12-06T04:31:00Z,,,,,,76.00,69.00,51.00,35.00,26.00,9.00,5.00
2024-12-06T04:33:00Z,,,,,,76.00,69.00,51.00,35.00,25.00,9.00,5.00
2024-12-06T04:43:00Z,,,,,,76.00,69.00,51.00,42.00,25.00,9.00,5.00
2024-12-06T04:51:00Z,,,,,,76.00,69.00,51.00,42.00,27.56,9.00,5.00
2024-12-06T05:15:00Z,,,,,,76.00,69.00,51.00,42.00,27.56,9.00,5.00
2024-12-06T06:11:00Z,,,,,,76.00,69.00,50.83,42.00,27.56,9.00,5.00
2024-12-06T07:34:00Z,,,,,,76.00,69.00,50.83,42.00,23.00,9.00,5.00
2024-12-06T15:26:00Z,,,,,,76.00,69.00,50.00,42.00,23.00,9.00,5.00
2024-12-06T16:20:00Z,,,,,,76.00,69.00,50.00,37.00,23.00,9.00,5.00
2024-12-06T16:21:00Z,,,,,,76.00,62.04,50.00,37.00,23.00,9.00,5.00
2024-12-06T16:22:00Z,,,,,,76.00,62.04,48.71,37.00,23.00,9.00,5.00
2024-12-06T16:24:00Z,,,,,,76.00,62.04,50.00,37.00,23.00,9.00,5.00
2024-12-06T16:27:00Z,,,,,,76.00,62.04,50.00,37.00,27.00,9.00,5.00
2024-12-06T16:31:00Z,,,,,,76.00,62.04,49.00,37.00,27.00,9.00,5.00
2024-12-06T16:55:00Z,,,,,,80.00,62.04,49.00,37.00,27.00,9.00,5.00
2024-12-06T17:20:00Z,,,,,,80.00,62.04,49.00,37.00,28.00,9.00,5.00
2024-12-06T17:24:00Z,,,,,,80.00,62.04,49.00,37.00,28.00,8.00,5.00
2024-12-06T17:29:00Z,,,,,,80.00,64.00,49.00,37.00,28.00,8.00,5.00
2024-12-06T17:52:00Z,,,,,,80.00,64.00,50.00,37.00,28.00,8.00,5.00
2024-12-06T18:02:00Z,,,,,,80.00,61.00,50.00,37.00,28.00,8.00,5.00
2024-12-06T18:21:00Z,,,,,,80.00,61.00,50.00,37.00,28.00,8.00,5.00
2024-12-06T18:22:00Z,,,,,,80.00,61.00,50.00,37.00,28.00,8.00,5.00
2024-12-06T21:59:00Z,,,,,,80.00,61.00,50.00,37.00,30.00,8.00,5.00
2024-12-06T22:15:00Z,,,,,,80.00,61.00,50.00,37.00,30.00,8.00,5.00
2024-12-06T22:23:00Z,,,,,,80.00,61.00,50.00,37.00,30.00,8.00,5.00
2024-12-06T22:46:00Z,,,,,,80.00,63.40,50.00,37.00,30.00,8.00,5.00
2024-12-06T23:13:00Z,,,,,,80.00,63.00,50.00,37.00,30.00,8.00,5.00
2024-12-06T23:39:00Z,,,,,,80.00,63.00,50.00,37.00,30.00,8.00,5.00
2024-12-06T23:54:00Z,,,,,,80.00,63.00,50.00,37.00,27.00,8.00,5.00
2024-12-07T00:07:00Z,,,,,,80.00,63.00,50.00,37.00,27.00,8.00,5.00
2024-12-07T00:35:00Z,,,,,,80.00,63.00,50.00,42.98,27.00,8.00,5.00
2024-12-07T00:36:00Z,,,,,,80.00,63.00,50.00,42.98,26.00,8.00,5.00
2024-12-07T01:24:00Z,,,,,,80.00,63.00,50.00,42.98,26.00,8.00,5.00
2024-12-07T04:58:00Z,,,,,,80.00,63.00,50.00,43.10,26.00,8.00,5.00
2024-12-07T05:09:00Z,,,,,,80.00,63.00,51.00,43.10,26.00,8.00,5.00
2024-12-07T06:16:00Z,,,,,,80.00,63.00,51.00,43.10,26.00,8.00,5.00
2024-12-07T13:34:00Z,,,,,,80.00,61.00,51.00,43.10,26.00,8.00,5.00
2024-12-07T14:22:00Z,,,,,,80.00,64.36,51.00,43.10,26.00,8.00,5.00
2024-12-07T15:02:00Z,,,,,,80.00,64.36,51.00,43.10,26.00,4.85,5.00
2024-12-07T15:51:00Z,,,,,,80.00,64.36,51.00,43.10,26.00,9.87,5.00
2024-12-07T15:53:00Z,,,,,,80.00,65.00,51.00,43.10,26.00,9.87,5.00
2024-12-07T17:41:00Z,,,,,,80.00,65.00,51.00,38.00,26.00,9.87,5.00
2024-12-07T18:30:00Z,,,,,,80.00,65.00,50.00,38.00,26.00,9.87,5.00
2024-12-07T20:22:00Z,,,,,,80.00,65.00,50.00,38.00,26.00,9.00,5.00
2024-12-07T20:53:00Z,,,,,,80.00,64.00,50.00,38.00,26.00,9.00,5.00
2024-12-07T20:55:00Z,,,,,,80.00,64.00,50.00,44.00,26.00,9.00,5.00
2024-12-07T21:40:00Z,,,,,,80.00,64.00,50.00,44.00,26.00,9.00,5.00
2024-12-07T22:07:00Z,,,,,,80.00,64.00,50.00,44.00,26.00,9.00,5.00
2024-12-07T22:08:00Z,,,,,,80.00,64.00,50.00,44.00,26.00,9.00,5.00
2024-12-07T22:27:00Z,,,,,,80.00,64.00,50.00,44.00,25.00,9.00,5.00
2024-12-07T22:28:00Z,,,,,,80.00,64.00,50.00,39.00,25.00,9.00,5.00
2024-12-08T00:14:00Z,,,,,,80.00,61.00,50.00,39.00,25.00,9.00,5.00
2024-12-08T00:21:00Z,,,,,,80.00,64.00,50.00,39.00,25.00,9.00,5.00
2024-12-08T01:29:00Z,,,,,,80.00,64.00,50.47,39.00,25.00,9.00,5.00
2024-12-08T03:04:00Z,,,,,,80.00,64.00,50.47,44.00,25.00,9.00,5.00
2024-12-08T03:29:00Z,,,,,,80.00,64.00,50.47,44.00,28.00,9.00,5.00
2024-12-08T03:58:00Z,,,,,,80.00,59.75,50.47,44.00,28.00,9.00,5.00
2024-12-08T04:04:00Z,,,,,,80.00,64.00,50.47,44.00,28.00,9.00,5.00
2024-12-08T04:34:00Z,,,,,,80.00,64.00,50.47,44.00,28.00,9.00,5.00
2024-12-08T04:40:00Z,,,,,,80.00,64.00,50.47,44.00,28.06,9.00,5.00
2024-12-08T05:16:00Z,,,,,,80.00,64.00,50.47,44.00,24.35,9.00,5.00
2024-12-08T07:04:00Z,,,,,,80.00,64.00,50.73,44.00,24.35,9.00,5.00
2024-12-08T07:20:00Z,,,,,,76.00,64.00,50.73,44.00,24.35,9.00,5.00
2024-12-08T15:25:00Z,,,,,,76.00,64.00,50.73,44.00,28.00,9.00,5.00
2024-12-08T15:26:00Z,,,,,,76.00,64.56,50.73,44.00,28.00,9.00,5.00
2024-12-08T15:58:00Z,,,,,,76.00,64.56,50.73,44.00,28.00,9.00,5.00
2024-12-08T16:37:00Z,,,,,,76.00,64.56,50.73,44.00,28.00,9.00,5.00
2024-12-08T17:02:00Z,,,,,,75.87,64.56,50.73,44.00,28.00,9.00,5.00
2024-12-08T17:04:00Z,,,,,,75.87,64.56,51.00,44.00,28.00,9.00,5.00
2024-12-08T17:21:00Z,,,,,,75.87,64.56,51.00,44.00,28.00,9.00,5.00
2024-12-08T17:41:00Z,,,,,,75.00,64.56,51.00,44.00,28.00,9.00,5.00
2024-12-08T18:37:00Z,,,,,,75.00,57.08,51.00,44.00,28.00,9.00,5.00
2024-12-08T19:07:00Z,,,,,,75.00,57.08,51.00,44.00,28.00,9.00,5.00
2024-12-08T19:32:00Z,,,,,,75.00,57.08,51.00,44.00,24.00,9.00,5.00
2024-12-08T19:56:00Z,,,,,,75.00,57.08,50.00,44.00,24.00,9.00,5.00
2024-12-08T22:08:00Z,,,,,,75.00,57.08,50.00,44.00,24.00,9.00,5.00
2024-12-08T22:19:00Z,,,,,,75.00,64.86,50.00,44.00,24.00,9.00,5.00
2024-12-08T22:22:00Z,,,,,,73.11,64.86,50.00,44.00,24.00,9.00,5.00
2024-12-08T23:02:00Z,,,,,,73.11,64.00,50.00,44.00,24.00,9.00,5.00
2024-12-08T23:35:00Z,,,,,,73.11,64.00,50.00,44.00,24.00,9.00,5.00
2024-12-09T01:35:00Z,,,,,,73.11,64.00,50.00,39.00,24.00,9.00,5.00
2024-12-09T01:41:00Z,,,,,,73.11,64.00,49.00,39.00,24.00,9.00,5.00
2024-12-09T01:49:00Z,,,,,,73.11,64.00,52.34,39.00,24.00,9.00,5.00
2024-12-09T02:28:00Z,,,,,,79.98,64.00,52.34,39.00,24.00,9.00,5.00
2024-12-09T02:46:00Z,,,,,,79.98,64.00,52.34,39.00,24.00,9.00,1.00
2024-12-09T02:47:00Z,,,,,,79.98,64.00,52.34,39.00,24.00,9.00,1.00
2024-12-09T03:03:00Z,,,,,,79.98,65.00,52.34,39.00,24.00,9.00,1.00
2024-12-09T03:59:00Z,,,,,,79.98,65.00,52.34,39.00,24.00,9.00,1.00
2024-12-09T04:16:00Z,,,,,,79.98,65.00,52.34,37.10,24.00,9.00,1.00
2024-12-09T04:24:00Z,,,,,,79.98,65.00,53.00,37.10,24.00,9.00,1.00
2024-12-09T05:46:00Z,,,,,,79.98,65.00,53.00,37.10,24.00,9.00,1.00
2024-12-09T05:47:00Z,,,,,,79.98,65.00,53.00,37.10,23.00,9.00,1.00
2024-12-09T07:09:00Z,,,,,,79.98,65.00,53.00,37.10,23.00,9.00,1.00
2024-12-09T07:13:00Z,,,,,,79.98,65.00,53.00,37.10,23.00,9.00,1.00
2024-12-09T07:37:00Z,,,,,,79.98,65.00,53.00,37.10,23.00,9.00,1.00
2024-12-09T13:32:00Z,,,,,,79.00,65.00,53.00,37.10,23.00,9.00,1.00
2024-12-09T13:51:00Z,,,,,,79.00,65.00,53.00,44.17,23.00,9.00,1.00
2024-12-09T15:00:00Z,,,,,,79.00,61.40,53.00,44.17,23.00,9.00,1.00
2024-12-09T15:11:00Z,,,,,,80.00,61.40,53.00,44.17,23.00,9.00,1.00
2024-12-09T15:24:00Z,,,,,,79.00,61.40,53.00,44.17,23.00,9.00,1.00
2024-12-09T15:26:00Z,,,,,,79.00,61.40,53.00,44.17,23.00,5.00,1.00
2024-12-09T15:36:00Z,,,,,,79.00,61.40,54.00,44.17,23.00,5.00,1.00
2024-12-09T16:13:00Z,,,,,,79.00,61.40,55.97,44.17,23.00,5.00,1.00
2024-12-09T16:20:00Z,,,,,,79.00,61.40,55.97,44.17,23.00,5.00,1.00
2024-12-09T16:26:00Z,,,,,,79.00,61.40,56.00,44.17,23.00,5.00,1.00
2024-12-09T17:06:00Z,,,,,,79.00,61.40,56.00,44.86,23.00,5.00,1.00
2024-12-09T17:34:00Z,,,,,,79.00,61.40,56.00,44.86,23.00,5.00,1.00
2024-12-09T18:32:00Z,,,,,,79.00,64.00,56.00,44.86,23.00,5.00,1.00
2024-12-09T18:51:00Z,,,,,,79.00,64.00,56.00,44.86,24.00,5.00,1.00
2024-12-09T19:42:00Z,,,,,,79.00,64.00,55.00,44.86,24.00,5.00,1.00
2024-12-09T19:45:00Z,,,,,,79.00,64.00,55.00,44.86,24.00,5.00,1.00
2024-12-09T20:11:00Z,,,,,,79.00,64.00,55.00,44.86,23.00,5.00,1.00
2024-12-09T20:26:00Z,,,,,,79.00,64.00,51.07,44.86,23.00,5.00,1.00
2024-12-09T20:32:00Z,,,,,,79.00,64.00,50.13,44.86,23.00,5.00,1.00
2024-12-09T20:47:00Z,,,,,,79.00,64.00,54.88,44.86,23.00,5.00,1.00
2024-12-09T20:51:00Z,,,,,,79.00,64.00,49.06,44.86,23.00,5.00,1.00
2024-12-09T20:53:00Z,,,,,,79.00,64.00,49.06,44.86,22.00,5.00,1.00
2024-12-09T21:05:00Z,,,,,,79.00,64.00,49.06,44.86,22.00,5.00,1.00
2024-12-09T21:40:00Z,,,,,,79.00,64.00,47.71,44.86,22.00,5.00,1.00
2024-12-09T21:54:00Z,,,,,,79.00,59.06,44.95,44.86,22.00,5.00,1.00
2024-12-09T21:55:00Z,,,,,,79.00,59.06,44.95,41.00,22.00,5.00,1.00
2024-12-09T21:57:00Z,,,,,,79.00,64.00,44.95,41.00,22.00,5.00,1.00
2024-12-09T22:17:00Z,,,,,,79.00,58.13,44.95,41.00,22.00,5.00,1.00
2024-12-09T22:29:00Z,,,,,,79.00,62.28,44.95,41.00,22.00,5.00,1.00
2024-12-09T22:30:00Z,,,,,,79.00,63.00,44.95,41.00,22.00,5.00,1.00
2024-12-09T23:57:00Z,,,,,,79.00,62.00,44.95,41.00,22.00,5.00,1.00
2024-12-10T00:00:00Z,,,,,,79.00,62.00,44.38,41.00,22.00,5.00,1.00
2024-12-10T02:21:00Z,,,,,,79.00,62.00,44.38,41.00,22.00,5.00,1.00
2024-12-10T02:33:00Z,,,,,,79.00,60.00,44.38,41.00,22.00,5.00,1.00
2024-12-10T02:34:00Z,,,,,,79.00,58.04,44.38,41.00,22.00,5.00,1.00
2024-12-10T03:28:00Z,,,,,,79.00,58.04,51.00,41.00,22.00,5.00,1.00
2024-12-10T03:36:00Z,,,,,,79.00,58.04,51.00,41.00,22.00,5.00,1.00
2024-12-10T03:38:00Z,,,,,,79.00,58.04,51.00,41.00,21.00,5.00,1.00
2024-12-10T05:16:00Z,,,,,,79.00,58.04,53.00,41.00,21.00,5.00,1.00
2024-12-10T05:30:00Z,,,,,,79.00,62.00,53.00,41.00,21.00,5.00,1.00
2024-12-10T05:44:00Z,,,,,,79.00,62.00,53.00,41.00,23.33,5.00,1.00
2024-12-10T05:47:00Z,,,,,,79.00,62.00,53.00,41.00,23.33,7.00,1.00
2024-12-10T05:55:00Z,,,,,,79.00,62.00,53.00,41.00,17.77,7.00,1.00
2024-12-10T05:57:00Z,,,,,,79.00,63.04,53.00,41.00,17.77,7.00,1.00
2024-12-10T05:59:00Z,,,,,,79.00,64.00,53.00,41.00,17.77,7.00,1.00
2024-12-10T07:51:00Z,,,,,,79.00,58.05,53.00,41.00,17.77,7.00,1.00
2024-12-10T07:54:00Z,,,,,,79.00,65.85,53.00,41.00,17.77,7.00,1.00
2024-12-10T07:59:00Z,,,,,,79.00,65.85,51.00,41.00,17.77,7.00,1.00
2024-12-10T13:14:00Z,,,,,,79.00,65.85,51.00,41.00,18.00,7.00,1.00
2024-12-10T13:17:00Z,,,,,,79.00,65.85,51.00,41.00,16.00,7.00,1.00
2024-12-10T14:27:00Z,,,,,,79.00,65.85,52.00,41.00,16.00,7.00,1.00
2024-12-10T14:33:00Z,,,,,,79.00,65.85,45.22,41.00,16.00,7.00,1.00
2024-12-10T14:35:00Z,,,,,,79.00,65.85,45.22,41.00,24.66,7.00,1.00
2024-12-10T14:52:00Z,,,,,,79.00,65.00,45.22,41.00,24.66,7.00,1.00
2024-12-10T15:28:00Z,,,,,,79.00,65.00,45.22,41.00,20.00,7.00,1.00
2024-12-10T15:56:00Z,,,,,,79.00,65.00,45.22,40.00,20.00,7.00,1.00
2024-12-10T16:18:00Z,,,,,,74.00,65.00,45.22,40.00,20.00,7.00,1.00
2024-12-10T16:19:00Z,,,,,,74.00,65.00,45.22,36.46,20.00,6.00,1.00
2024-12-10T16:30:00Z,,,,,,71.31,65.00,45.22,36.46,20.00,6.00,1.00
2024-12-10T16:34:00Z,,,,,,69.04,65.00,44.43,36.46,20.00,6.00,1.00
2024-12-10T16:35:00Z,,,,,,69.00,61.00,44.43,37.00,20.00,6.00,1.00
2024-12-10T16:36:00Z,,,,,,69.00,61.00,44.43,37.00,17.00,6.00,1.00
2024-12-10T16:37:00Z,,,,,,69.00,61.00,47.00,35.27,17.00,6.00,1.00
2024-12-10T16:38:00Z,,,,,,69.00,58.00,44.00,35.27,17.00,6.00,1.00
2024-12-10T16:39:00Z,,,,,,69.00,56.10,44.00,35.27,17.00,6.00,1.00
2024-12-10T16:53:00Z,,,,,,69.00,55.00,44.00,35.27,17.00,6.00,1.00
2024-12-10T16:54:00Z,,,,,,69.00,55.00,44.00,35.27,17.00,6.00,1.00
2024-12-10T16:57:00Z,,,,,,69.00,55.00,44.00,35.00,17.00,6.00,1.00
