timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-07-10T21:13:00Z,98.03,99.00,99.00,99.00,83.33,28.00,4.02,1.00,1.00,1.00
2024-07-10T21:46:00Z,98.03,99.00,99.00,99.00,83.33,31.00,4.02,1.00,1.00,1.00
2024-07-10T21:48:00Z,98.03,99.00,99.00,99.00,60.00,31.00,4.02,1.00,1.00,1.00
2024-07-10T21:49:00Z,98.03,99.00,99.00,99.00,60.00,31.00,4.02,1.00,1.00,1.00
2024-07-10T21:50:00Z,98.03,99.00,99.00,99.00,60.00,34.98,4.02,1.00,1.00,1.00
2024-07-10T22:34:00Z,98.03,99.00,99.00,99.00,69.00,34.98,4.02,1.00,1.00,1.00
2024-07-10T22:50:00Z,98.03,99.00,99.00,99.00,69.00,9.50,4.02,1.00,1.00,1.00
2024-07-10T22:52:00Z,98.03,99.00,99.00,95.00,69.00,9.50,4.02,1.00,1.00,1.00
2024-07-10T22:53:00Z,98.03,99.00,99.00,95.00,51.50,6.03,4.02,1.00,1.00,1.00
2024-07-10T22:54:00Z,98.03,99.00,99.00,92.00,51.50,6.03,4.02,1.00,1.00,1.00
2024-07-10T22:56:00Z,98.03,99.00,99.00,90.00,51.50,6.03,4.02,1.00,1.00,1.00
2024-07-10T23:08:00Z,98.03,99.00,99.00,90.00,51.50,9.98,4.02,1.00,1.00,1.00
2024-07-10T23:13:00Z,98.03,99.00,99.00,90.00,51.50,9.00,4.02,1.00,1.00,1.00
2024-07-10T23:14:00Z,98.03,99.00,99.00,90.00,51.50,9.00,4.02,1.00,1.00,1.00
2024-07-10T23:18:00Z,98.03,99.00,99.00,90.00,51.50,9.36,4.02,1.00,1.00,1.00
2024-07-10T23:20:00Z,98.03,99.00,99.00,90.00,43.90,9.36,4.02,1.00,1.00,1.00
2024-07-10T23:48:00Z,98.03,99.00,99.00,90.00,55.50,9.36,4.02,1.00,1.00,1.00
2024-07-10T23:55:00Z,98.03,99.00,99.00,90.00,49.00,9.36,4.02,1.00,1.00,1.00
2024-07-11T00:00:00Z,98.03,99.00,99.00,90.00,43.46,5.42,4.02,1.00,1.00,1.00
2024-07-11T00:21:00Z,98.03,99.00,99.00,91.00,43.46,5.42,4.02,1.00,1.00,1.00
2024-07-11T00:22:00Z,98.03,99.00,99.00,91.00,30.00,5.42,4.02,1.00,1.00,1.00
2024-07-11T00:24:00Z,98.03,99.00,99.00,91.00,30.00,5.42,4.02,1.00,1.00,1.00
2024-07-11T00:28:00Z,98.03,99.00,99.00,91.00,26.00,5.42,4.02,1.00,1.00,1.00
2024-07-11T00:48:00Z,98.03,99.00,99.00,91.00,32.00,5.42,4.02,1.00,1.00,1.00
2024-07-11T01:00:00Z,98.03,99.00,99.00,91.00,35.00,5.42,4.02,1.00,1.00,1.00
2024-07-11T01:13:00Z,98.03,99.00,99.00,91.00,46.61,5.42,4.02,1.00,1.00,1.00
2024-07-11T01:16:00Z,98.03,99.00,99.00,91.00,46.61,2.00,4.02,1.00,1.00,1.00
2024-07-11T01:21:00Z,98.03,99.00,99.00,91.00,50.50,2.00,4.02,1.00,1.00,1.00
2024-07-11T01:22:00Z,98.03,99.00,99.00,91.00,62.62,2.00,4.02,1.00,1.00,1.00
2024-07-11T01:23:00Z,98.03,99.00,99.00,91.00,43.00,2.00,4.02,1.00,1.00,1.00
2024-07-11T01:26:00Z,98.03,99.00,99.00,90.00,43.00,2.00,4.02,1.00,1.00,1.00
2024-07-11T01:27:00Z,98.03,99.00,99.00,90.00,45.00,2.00,4.02,1.00,1.00,1.00
2024-07-11T01:28:00Z,98.03,99.00,99.00,90.00,45.00,2.00,4.02,1.00,1.00,1.00
2024-07-11T01:54:00Z,98.03,99.00,99.00,90.00,45.00,7.00,4.02,1.00,1.00,1.00
2024-07-11T02:02:00Z,98.03,99.00,99.00,90.00,45.00,7.00,2.52,1.00,1.00,1.00
2024-07-11T02:12:00Z,98.03,99.00,99.00,90.00,48.00,7.00,2.52,1.00,1.00,1.00
2024-07-11T02:26:00Z,98.03,99.00,99.00,90.00,49.00,7.00,2.52,1.00,1.00,1.00
2024-07-11T02:27:00Z,98.03,99.00,99.00,90.00,49.00,7.00,2.52,1.00,1.00,1.00
2024-07-11T02:36:00Z,98.03,99.00,99.00,90.00,49.00,7.00,2.52,1.00,1.00,1.00
2024-07-11T02:37:00Z,98.03,99.00,99.00,90.00,46.20,5.66,2.52,1.00,1.00,1.00
2024-07-11T02:38:00Z,98.03,99.00,99.00,90.00,46.20,5.66,2.52,1.00,1.00,1.00
2024-07-11T02:41:00Z,98.03,99.00,99.00,90.00,46.20,3.08,2.52,1.00,1.00,1.00
2024-07-11T02:43:00Z,98.03,99.00,99.00,90.00,49.00,3.08,2.52,1.00,1.00,1.00
2024-07-11T02:53:00Z,98.03,99.00,99.00,90.00,55.50,3.08,2.52,1.00,1.00,1.00
2024-07-11T03:05:00Z,98.03,99.00,99.00,90.00,61.00,3.08,2.52,1.00,1.00,1.00
2024-07-11T03:21:00Z,98.03,99.00,99.00,90.00,58.00,3.08,2.52,1.00,1.00,1.00
2024-07-11T03:24:00Z,98.03,99.00,99.00,90.00,61.00,11.00,2.52,1.00,1.00,1.00
2024-07-11T03:25:00Z,98.03,99.00,99.00,90.50,61.00,11.00,2.52,1.00,1.00,1.00
2024-07-11T03:52:00Z,98.03,99.00,99.00,90.50,61.00,11.00,2.52,1.00,1.00,1.00
2024-07-11T12:02:00Z,98.03,99.00,99.00,93.00,46.00,11.00,2.52,1.00,1.00,1.00
2024-07-11T12:06:00Z,98.03,99.00,99.00,93.00,46.00,11.00,2.52,1.00,1.00,1.00
2024-07-11T12:24:00Z,98.03,99.00,99.00,93.00,46.00,11.00,1.00,1.00,1.00,1.00
2024-07-11T13:20:00Z,98.03,99.00,99.00,96.10,66.00,11.00,1.00,1.00,1.00,1.00
2024-07-11T13:22:00Z,98.03,99.00,99.00,96.10,75.85,19.51,2.93,1.00,1.00,1.00
2024-07-11T13:35:00Z,98.03,99.00,99.00,96.10,75.85,26.33,2.93,1.00,1.00,1.00
2024-07-11T13:52:00Z,98.03,99.00,99.00,96.10,73.00,26.33,2.93,1.00,1.00,1.00
2024-07-11T13:54:00Z,98.03,99.00,99.00,96.10,79.00,26.33,2.93,1.00,1.00,1.00
2024-07-11T13:55:00Z,98.03,99.00,99.00,96.10,79.00,29.00,2.93,1.00,1.00,1.00
2024-07-11T14:09:00Z,98.03,99.00,99.00,96.10,77.26,16.76,2.93,1.00,1.00,1.00
2024-07-11T14:10:00Z,98.03,99.00,99.00,96.10,76.00,16.76,2.93,1.00,1.00,1.00
2024-07-11T14:11:00Z,98.03,99.00,99.00,96.10,76.00,15.00,2.93,1.00,1.00,1.00
2024-07-11T14:20:00Z,98.03,99.00,99.00,96.10,76.00,15.00,3.00,1.00,1.00,1.00
2024-07-11T14:41:00Z,98.03,99.00,99.00,96.10,76.00,16.00,3.00,1.00,1.00,1.00
2024-07-11T14:43:00Z,98.03,99.00,99.00,98.00,76.00,16.00,4.00,1.00,1.00,1.00
2024-07-11T15:05:00Z,98.03,99.00,99.00,98.00,69.00,16.00,4.00,1.00,1.00,1.00
2024-07-11T15:07:00Z,98.03,99.00,99.00,98.00,65.88,16.00,4.00,1.00,1.00,1.00
2024-07-11T15:08:00Z,98.03,99.00,99.00,99.00,65.88,16.00,4.00,1.00,1.00,1.00
2024-07-11T15:09:00Z,98.03,99.00,99.00,99.00,65.88,16.00,1.00,1.00,1.00,1.00
2024-07-11T15:17:00Z,98.03,99.00,99.00,99.00,64.00,16.00,1.00,1.00,1.00,1.00
2024-07-11T15:21:00Z,98.03,99.00,99.00,97.00,64.00,16.00,1.00,1.00,1.00,1.00
2024-07-11T15:24:00Z,98.03,99.00,99.00,97.00,64.00,16.00,2.12,1.00,1.00,1.00
2024-07-11T15:59:00Z,98.03,99.00,99.00,97.00,64.00,16.00,2.12,1.00,1.00,1.00
2024-07-11T16:00:00Z,98.03,99.00,99.00,97.00,62.00,16.00,2.12,1.00,1.00,1.00
2024-07-11T16:01:00Z,98.03,99.00,99.00,97.00,62.00,15.00,2.12,1.00,1.00,1.00
2024-07-11T16:04:00Z,98.03,99.00,99.00,97.00,62.00,15.00,2.12,1.00,1.00,1.00
2024-07-11T16:05:00Z,98.03,99.00,99.00,97.00,62.00,9.00,2.12,1.00,1.00,1.00
2024-07-11T16:15:00Z,98.03,99.00,99.00,97.00,60.00,9.00,2.12,1.00,1.00,1.00
2024-07-11T16:18:00Z,99.00,99.00,99.00,97.00,60.00,9.00,2.12,1.00,1.00,1.00
2024-07-11T16:19:00Z,99.00,99.00,99.00,97.00,60.00,8.00,2.12,1.00,1.00,1.00
2024-07-11T16:28:00Z,99.00,99.00,99.00,97.00,56.00,8.00,2.12,1.00,1.00,1.00
2024-07-11T16:29:00Z,99.00,99.00,99.00,97.00,56.00,8.00,2.12,1.00,1.00,1.00
2024-07-11T16:41:00Z,99.00,99.00,99.00,97.00,56.00,8.00,2.12,1.00,1.00,1.00
2024-07-11T16:50:00Z,99.00,99.00,99.00,97.00,63.00,8.00,2.12,1.00,1.00,1.00
2024-07-11T17:05:00Z,99.00,99.00,99.00,97.00,63.00,8.00,1.00,1.00,1.00,1.00
2024-07-11T17:11:00Z,99.00,99.00,99.00,97.00,61.67,8.00,1.00,1.00,1.00,1.00
2024-07-11T17:12:00Z,99.00,99.00,99.00,97.00,57.28,8.00,1.00,1.00,1.00,1.00
2024-07-11T17:16:00Z,99.00,99.00,99.00,97.00,57.28,8.00,1.00,1.00,1.00,1.00
2024-07-11T17:26:00Z,99.00,99.00,99.00,97.00,64.62,8.00,1.00,1.00,1.00,1.00
2024-07-11T17:27:00Z,99.00,99.00,99.00,97.00,64.62,10.00,1.00,1.00,1.00,1.00
2024-07-11T17:28:00Z,99.00,99.00,99.00,97.00,64.62,10.00,1.00,1.00,1.00,1.00
2024-07-11T17:47:00Z,99.00,99.00,99.00,97.00,65.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T17:53:00Z,99.00,99.00,99.00,97.00,65.00,10.50,1.00,1.00,1.00,1.00
2024-07-11T18:00:00Z,99.00,99.00,99.00,97.00,56.00,10.50,1.00,1.00,1.00,1.00
2024-07-11T18:03:00Z,99.00,99.00,99.00,97.00,56.00,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:17:00Z,99.00,99.00,99.00,97.00,51.00,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:18:00Z,99.00,99.00,99.00,97.00,50.00,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:23:00Z,99.00,99.00,99.00,97.00,51.00,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:24:00Z,99.00,99.00,99.00,97.00,52.00,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:28:00Z,99.00,99.00,99.00,97.00,46.03,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:29:00Z,99.00,99.00,99.00,97.00,47.00,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:35:00Z,99.00,99.00,99.00,90.00,47.00,9.00,1.00,1.00,1.00,1.00
2024-07-11T18:49:00Z,99.00,99.00,99.00,90.00,47.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T18:51:00Z,99.00,99.00,99.00,90.00,47.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T18:54:00Z,99.00,99.00,99.00,90.00,46.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T18:59:00Z,99.00,99.00,99.00,90.00,51.71,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:06:00Z,99.00,99.00,99.00,85.14,51.71,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:07:00Z,99.00,99.00,99.00,80.00,32.05,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:08:00Z,99.00,99.00,99.00,78.23,30.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:09:00Z,99.00,99.00,99.00,78.23,42.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:10:00Z,99.00,99.00,99.00,78.23,42.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:13:00Z,99.00,99.00,99.00,78.23,32.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:17:00Z,99.00,99.00,99.00,78.23,39.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:20:00Z,99.00,99.00,99.00,78.23,34.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:22:00Z,99.00,99.00,99.00,76.00,34.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:24:00Z,99.00,99.00,99.00,76.00,32.16,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:38:00Z,99.00,99.00,99.00,76.47,25.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:44:00Z,99.00,99.00,99.00,76.00,25.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:47:00Z,99.00,99.00,99.00,76.00,25.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:48:00Z,99.00,99.00,99.00,76.00,25.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:49:00Z,99.00,99.00,99.00,65.00,25.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:53:00Z,99.00,99.00,99.00,65.00,25.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:54:00Z,99.00,99.00,99.00,65.00,24.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T19:56:00Z,99.00,99.00,99.00,65.00,23.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:03:00Z,99.00,99.00,99.00,67.00,23.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:09:00Z,99.00,99.00,99.00,75.00,23.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:22:00Z,99.00,99.00,99.00,75.00,26.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:24:00Z,99.00,99.00,99.00,75.00,28.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:27:00Z,99.00,99.00,99.00,70.00,28.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:28:00Z,99.00,99.00,99.00,77.46,28.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:29:00Z,99.00,99.00,99.00,79.00,28.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:32:00Z,99.00,99.00,99.00,79.00,16.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:33:00Z,99.00,99.00,99.00,78.00,16.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:38:00Z,99.00,99.00,99.00,78.00,26.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:40:00Z,99.00,99.00,97.17,78.00,26.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:54:00Z,99.00,99.00,97.17,78.00,22.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:56:00Z,99.00,99.00,96.00,78.00,22.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T20:58:00Z,99.00,99.00,96.00,70.63,22.00,10.00,1.00,1.00,1.00,1.00
2024-07-11T21:01:00Z,99.00,99.00,96.00,70.63,16.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:02:00Z,99.00,99.00,96.00,77.00,16.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:03:00Z,99.00,99.00,96.00,70.00,16.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:07:00Z,99.00,99.00,98.00,70.00,16.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:10:00Z,99.00,99.00,98.00,70.00,16.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:19:00Z,99.00,99.00,98.00,70.00,10.20,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:21:00Z,99.00,99.00,98.00,70.00,10.20,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:32:00Z,99.00,99.00,98.00,70.00,10.20,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:33:00Z,99.00,99.00,98.00,70.00,20.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T21:35:00Z,99.00,99.00,98.00,73.00,20.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T22:08:00Z,99.00,99.00,98.00,78.00,20.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T22:26:00Z,99.00,99.00,98.00,78.00,9.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T22:30:00Z,99.00,99.00,98.00,78.00,9.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T22:32:00Z,99.00,99.00,98.00,78.00,9.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T22:41:00Z,99.00,99.00,98.00,78.00,15.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T22:44:00Z,99.00,99.00,98.00,77.00,15.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T22:51:00Z,99.00,99.00,98.00,78.00,15.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T23:27:00Z,99.00,99.00,98.00,83.32,15.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T23:29:00Z,99.00,99.00,98.00,83.32,10.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T23:34:00Z,99.00,99.00,98.00,84.00,10.00,1.00,1.00,1.00,1.00,1.00
2024-07-11T23:40:00Z,99.00,99.00,98.00,84.00,22.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T00:24:00Z,99.00,99.00,98.00,85.00,30.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T00:31:00Z,99.00,99.00,98.00,89.00,30.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T00:32:00Z,99.00,99.00,98.00,89.00,25.42,1.00,1.00,1.00,1.00,1.00
2024-07-12T00:54:00Z,99.00,99.00,98.00,90.00,25.42,1.00,1.00,1.00,1.00,1.00
2024-07-12T00:58:00Z,99.00,99.00,98.00,90.00,30.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T01:46:00Z,99.00,99.00,99.00,90.00,30.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T12:01:00Z,99.00,99.00,99.00,90.00,30.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T12:02:00Z,99.00,99.00,99.00,90.00,30.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T12:16:00Z,99.00,99.00,99.00,97.00,30.00,1.00,1.00,1.00,1.00,1.00
2024-07-12T12:17:00Z,99.00,99.00,99.00,98.00,30.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T12:34:00Z,99.00,99.00,99.00,98.00,30.32,2.00,1.00,1.00,1.00,1.00
2024-07-12T12:43:00Z,99.00,99.00,99.00,98.00,35.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T12:44:00Z,99.00,99.00,99.00,98.00,37.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T13:21:00Z,99.00,99.00,99.00,91.00,37.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T14:20:00Z,99.00,99.00,99.00,91.00,35.16,2.00,1.00,1.00,1.00,1.00
2024-07-12T14:34:00Z,99.00,99.00,99.00,91.00,35.16,2.00,1.00,1.00,1.00,1.00
2024-07-12T14:40:00Z,99.00,99.00,99.00,91.00,37.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T15:03:00Z,99.00,99.00,99.00,91.00,37.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T15:05:00Z,99.00,99.00,99.00,91.00,40.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T15:14:00Z,99.00,99.00,99.00,91.00,40.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T15:36:00Z,99.00,99.00,99.00,91.00,40.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T15:59:00Z,99.00,99.00,99.00,95.00,40.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T16:00:00Z,99.00,99.00,99.00,97.00,40.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T16:01:00Z,99.00,99.00,99.00,97.00,18.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T16:03:00Z,99.00,99.00,99.00,97.00,39.08,2.00,1.00,1.00,1.00,1.00
2024-07-12T16:41:00Z,99.00,99.00,99.00,97.00,39.08,2.00,1.00,1.00,1.00,1.00
2024-07-12T16:42:00Z,99.00,99.00,99.00,97.00,45.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T17:05:00Z,99.00,99.00,99.00,97.00,40.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T17:11:00Z,99.00,99.00,99.00,97.00,38.45,2.00,1.00,1.00,1.00,1.00
2024-07-12T17:12:00Z,99.00,99.00,99.00,97.00,48.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T17:23:00Z,99.00,99.00,99.00,97.00,36.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T17:43:00Z,99.00,99.00,99.00,97.00,43.44,2.00,1.00,1.00,1.00,1.00
2024-07-12T18:02:00Z,99.00,99.00,99.00,97.00,43.44,2.00,1.00,1.00,1.00,1.00
2024-07-12T18:14:00Z,99.00,99.00,99.00,97.00,45.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T18:26:00Z,99.00,99.00,99.00,97.00,45.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T18:37:00Z,99.00,99.00,99.00,97.00,46.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T18:52:00Z,99.00,99.00,99.00,97.00,46.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T19:21:00Z,99.00,99.00,99.00,97.00,46.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T19:23:00Z,99.00,99.00,99.00,97.00,54.74,2.00,1.00,1.00,1.00,1.00
2024-07-12T19:41:00Z,99.00,99.00,99.00,97.00,59.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T20:10:00Z,99.00,99.00,99.00,97.00,60.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T20:14:00Z,99.00,99.00,99.00,97.00,65.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T20:15:00Z,99.00,99.00,99.00,97.00,65.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T20:39:00Z,99.00,99.00,99.00,97.00,67.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T20:49:00Z,99.00,99.00,99.00,98.00,67.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T20:58:00Z,99.00,99.00,99.00,98.00,67.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T20:59:00Z,99.00,99.00,99.00,98.00,67.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T21:10:00Z,99.00,99.00,99.00,98.00,72.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T21:20:00Z,99.00,99.00,99.00,98.00,72.28,2.00,1.00,1.00,1.00,1.00
2024-07-12T21:44:00Z,99.00,99.00,99.00,98.00,75.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T21:56:00Z,99.00,99.00,99.00,97.00,77.92,2.00,1.00,1.00,1.00,1.00
2024-07-12T21:59:00Z,99.00,99.00,99.00,97.00,83.90,2.00,1.00,1.00,1.00,1.00
2024-07-12T22:10:00Z,99.00,99.00,99.00,99.00,83.90,2.00,1.00,1.00,1.00,1.00
2024-07-12T23:24:00Z,99.00,99.00,99.00,99.00,85.00,2.00,1.00,1.00,1.00,1.00
2024-07-12T23:57:00Z,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00,1.00,1.00
2024-07-12T23:58:00Z,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T00:11:00Z,99.00,99.00,99.00,99.00,90.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T01:20:00Z,99.00,99.00,99.00,99.00,90.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T01:52:00Z,99.00,99.00,99.00,99.00,92.08,3.00,1.00,1.00,1.00,1.00
2024-07-13T01:54:00Z,99.00,99.00,99.00,98.00,92.08,3.00,1.00,1.00,1.00,1.00
2024-07-13T02:18:00Z,99.00,99.00,99.00,98.00,92.08,2.00,1.00,1.00,1.00,1.00
2024-07-13T02:28:00Z,99.00,99.00,99.00,98.00,92.08,2.00,1.00,1.00,1.00,1.00
2024-07-13T02:34:00Z,99.00,99.00,99.00,98.00,92.08,2.00,1.00,1.00,1.00,1.00
2024-07-13T03:19:00Z,99.00,99.00,99.00,98.00,80.00,2.00,1.00,1.00,1.00,1.00
2024-07-13T03:27:00Z,99.00,99.00,99.00,97.28,80.00,2.00,1.00,1.00,1.00,1.00
2024-07-13T03:28:00Z,99.00,99.00,99.00,97.28,80.00,2.00,1.00,1.00,1.00,1.00
2024-07-13T03:30:00Z,99.00,99.00,99.00,97.28,80.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T03:40:00Z,99.00,99.00,99.00,97.28,78.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T13:28:00Z,99.00,99.00,99.00,97.28,78.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T13:38:00Z,99.00,99.00,99.00,99.00,78.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T13:58:00Z,99.00,99.00,99.00,99.00,90.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T13:59:00Z,99.00,99.00,99.00,99.00,90.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T14:44:00Z,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T14:47:00Z,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T15:25:00Z,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T15:32:00Z,99.00,99.00,99.00,99.00,85.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T15:52:00Z,99.00,99.00,99.00,99.00,89.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T16:06:00Z,99.00,99.00,99.00,99.00,91.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T16:21:00Z,99.00,99.00,99.00,99.00,92.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T16:41:00Z,99.00,99.00,99.00,99.00,92.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T17:45:00Z,99.00,99.00,99.00,99.00,93.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T17:50:00Z,99.00,99.00,99.00,99.00,94.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T18:22:00Z,99.00,99.00,99.00,99.00,94.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T20:01:00Z,99.00,99.00,99.00,99.00,93.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T20:02:00Z,99.00,99.00,99.00,99.00,93.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T20:16:00Z,99.00,99.00,99.00,99.00,94.00,3.00,1.00,1.00,1.00,1.00
2024-07-13T20:20:00Z,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00
2024-07-13T20:28:00Z,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00
2024-07-13T20:48:00Z,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00
2024-07-13T23:43:00Z,99.00,99.00,99.00,99.00,94.00,2.09,1.00,1.00,1.00,1.00
2024-07-14T00:31:00Z,99.00,99.00,99.00,99.00,94.00,2.09,1.00,1.00,1.00,1.00
2024-07-14T01:30:00Z,99.00,99.00,99.00,99.00,91.00,2.09,1.00,1.00,1.00,1.00
2024-07-14T01:31:00Z,99.00,99.00,99.00,99.00,92.18,2.09,1.00,1.00,1.00,1.00
2024-07-14T01:36:00Z,99.00,99.00,99.00,99.00,92.18,2.00,1.00,1.00,1.00,1.00
2024-07-14T01:38:00Z,99.00,99.00,99.00,99.00,92.18,2.00,1.00,1.00,1.00,1.00
