timestamp,Above 45,Above 60,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 90
2025-10-08T18:06:00Z,,98.00,98.00,83.00,,52.00,,15.00,2.00
2025-10-08T19:13:00Z,,98.00,98.00,83.00,,53.00,,15.00,2.00
2025-10-08T19:20:00Z,,98.00,98.00,83.00,,53.00,,6.00,2.00
2025-10-08T19:34:00Z,,98.00,98.00,83.00,,53.00,,11.00,2.00
2025-10-08T19:41:00Z,,98.00,98.00,83.00,,53.00,,12.00,2.00
2025-10-08T20:05:00Z,,98.00,98.00,83.00,,53.00,,12.86,2.00
2025-10-08T20:13:00Z,,98.00,98.00,83.00,,53.00,,15.00,2.00
2025-10-08T20:16:00Z,,98.00,98.00,83.00,,53.00,34.00,15.00,2.00
2025-10-08T21:25:00Z,,98.00,98.00,83.00,,53.00,32.00,15.00,2.00
2025-10-08T22:15:00Z,,98.00,98.00,83.00,,47.00,32.00,15.00,2.00
2025-10-08T22:26:00Z,,98.00,98.00,83.00,,50.00,32.00,15.00,2.00
2025-10-08T22:27:00Z,,98.00,98.00,83.00,,50.00,32.00,15.00,2.00
2025-10-08T23:23:00Z,,98.00,98.00,83.00,82.00,50.00,32.00,15.00,2.00
2025-10-09T00:09:00Z,,98.00,98.00,83.00,82.00,50.00,23.64,15.00,2.00
2025-10-09T00:50:00Z,,98.00,98.00,83.00,82.00,57.00,23.64,15.00,2.00
2025-10-09T01:10:00Z,,98.00,98.00,83.00,82.00,57.00,23.64,15.00,2.00
2025-10-09T02:05:00Z,,98.00,98.00,83.00,82.00,57.00,23.64,15.00,2.00
2025-10-09T02:06:00Z,,98.00,98.00,83.00,82.00,57.00,32.00,13.00,2.00
2025-10-09T02:07:00Z,,98.00,98.00,83.00,73.00,50.00,32.00,13.00,2.00
2025-10-09T02:08:00Z,,98.00,96.00,88.00,73.00,50.00,32.00,13.00,2.00
2025-10-09T03:15:00Z,,98.00,96.00,88.00,73.00,50.00,32.00,13.00,2.00
2025-10-09T03:18:00Z,,98.00,96.00,88.00,73.00,57.00,32.00,13.00,2.00
2025-10-09T03:21:00Z,,98.00,96.00,88.00,73.00,57.00,32.00,8.00,2.00
2025-10-09T03:27:00Z,,98.00,96.00,88.00,73.00,57.00,32.00,8.00,2.00
2025-10-09T04:25:00Z,,98.00,96.00,88.00,73.00,50.00,32.00,8.00,2.00
2025-10-09T04:43:00Z,,98.00,96.00,88.00,73.00,50.00,32.00,13.00,2.00
2025-10-09T05:32:00Z,,98.00,96.00,88.00,73.00,50.00,31.00,13.00,2.00
2025-10-09T05:39:00Z,,98.00,96.00,88.00,73.00,50.00,31.89,13.00,2.00
2025-10-09T09:38:00Z,,98.00,96.00,88.00,73.00,50.00,31.89,12.91,2.00
2025-10-09T09:40:00Z,,98.00,96.00,88.00,73.00,50.00,33.00,12.91,2.00
2025-10-09T12:17:00Z,,98.00,96.00,88.00,81.00,50.00,33.00,13.00,2.00
2025-10-09T12:42:00Z,,98.00,96.00,88.00,81.00,56.95,33.00,13.00,2.00
2025-10-09T12:43:00Z,,98.00,96.00,88.00,81.00,59.00,33.00,13.00,2.00
2025-10-09T12:44:00Z,,98.00,96.00,88.00,81.00,59.00,33.00,13.00,2.00
2025-10-09T12:46:00Z,,98.00,96.00,92.49,81.00,58.39,33.00,13.00,2.00
2025-10-09T12:47:00Z,,98.00,96.00,92.49,81.00,58.00,33.00,13.00,2.00
2025-10-09T13:14:00Z,,98.00,96.00,92.49,81.00,59.00,34.00,13.00,2.00
2025-10-09T13:23:00Z,,98.00,96.00,92.49,81.00,58.00,34.00,13.00,2.00
2025-10-09T13:29:00Z,,98.00,96.00,92.49,81.00,59.00,34.00,13.00,2.00
2025-10-09T14:14:00Z,,98.00,96.00,92.49,81.00,60.00,34.00,13.00,2.00
2025-10-09T15:07:00Z,,98.00,96.00,92.49,81.00,60.00,34.00,10.00,2.00
2025-10-09T15:10:00Z,,98.00,96.00,92.49,81.00,60.00,34.00,10.00,2.00
2025-10-09T15:16:00Z,,98.00,96.00,92.49,81.00,64.00,34.00,10.00,2.00
2025-10-09T15:18:00Z,,98.00,96.00,92.49,81.00,72.00,34.00,10.00,2.00
2025-10-09T15:19:00Z,,98.00,96.00,92.49,81.00,72.00,34.00,10.00,2.00
2025-10-09T15:20:00Z,,98.00,96.00,92.49,81.00,72.00,47.30,10.00,2.00
2025-10-09T15:23:00Z,,98.00,96.00,97.00,81.00,74.00,47.30,10.00,2.00
2025-10-09T15:44:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,10.00,2.00
2025-10-09T15:45:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,14.00,2.00
2025-10-09T15:56:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,15.78,2.00
2025-10-09T15:57:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,16.14,2.00
2025-10-09T16:06:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,16.14,2.00
2025-10-09T16:07:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,16.14,2.00
2025-10-09T16:11:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,19.89,2.00
2025-10-09T16:19:00Z,,98.00,96.00,97.00,81.00,74.00,38.56,22.00,2.00
2025-10-09T16:20:00Z,,98.00,96.00,97.00,81.00,75.00,48.00,22.00,2.00
2025-10-09T16:38:00Z,,98.00,96.00,96.00,81.00,75.00,48.00,22.00,2.00
2025-10-09T16:39:00Z,,98.00,96.00,96.00,81.00,82.07,48.00,22.00,2.00
2025-10-09T16:43:00Z,,98.00,96.00,96.00,81.00,82.07,48.00,22.00,2.00
2025-10-09T16:47:00Z,,98.00,96.00,96.00,81.00,82.07,48.00,22.02,2.00
2025-10-09T16:50:00Z,,98.00,96.00,96.00,81.00,84.00,48.00,22.02,2.00
2025-10-09T16:58:00Z,,98.00,96.00,96.00,81.00,84.00,48.00,16.00,2.00
2025-10-09T16:59:00Z,,98.00,96.00,96.00,81.00,84.00,48.00,16.11,2.00
2025-10-09T17:02:00Z,,98.00,96.00,96.00,81.00,83.00,48.00,16.11,2.00
2025-10-09T17:14:00Z,,98.00,96.00,96.00,81.00,85.00,48.00,16.11,2.00
2025-10-09T18:28:00Z,,98.00,96.00,96.00,81.00,86.00,48.00,16.11,2.00
2025-10-09T18:39:00Z,,98.00,96.00,96.00,81.00,86.00,48.00,22.00,2.00
2025-10-09T18:40:00Z,,98.00,96.00,96.00,81.00,86.00,48.00,22.00,2.00
2025-10-09T18:57:00Z,,98.00,96.00,96.00,81.00,86.00,48.00,24.00,2.00
2025-10-09T19:19:00Z,,98.00,96.00,96.00,81.00,86.00,48.00,22.00,2.00
2025-10-09T19:22:00Z,,98.00,96.00,96.00,81.00,85.11,48.00,22.00,2.00
2025-10-09T19:44:00Z,,98.00,96.00,96.00,81.00,85.11,73.00,22.07,2.00
2025-10-09T19:51:00Z,,98.00,96.00,96.00,81.00,85.11,73.00,20.00,2.00
2025-10-09T20:16:00Z,,98.00,96.00,96.00,81.00,85.11,73.00,24.00,2.00
2025-10-09T20:33:00Z,,98.00,96.00,96.00,81.00,87.00,73.00,24.00,2.00
2025-10-09T20:40:00Z,,98.00,96.00,96.00,81.00,88.00,73.00,24.00,2.00
2025-10-09T20:47:00Z,,98.00,96.00,96.00,81.00,88.00,73.00,23.00,2.00
2025-10-09T20:52:00Z,,98.00,96.00,96.00,81.00,88.00,73.00,19.00,2.00
2025-10-09T20:56:00Z,,98.00,96.00,96.00,81.00,88.00,73.00,18.29,2.00
2025-10-09T21:00:00Z,,98.00,96.00,96.00,81.00,87.00,73.00,18.29,2.00
2025-10-09T21:02:00Z,,98.00,96.00,96.00,81.00,87.00,55.70,18.29,2.00
2025-10-09T21:09:00Z,,98.00,96.00,96.00,81.00,86.00,55.70,18.29,2.00
2025-10-09T21:15:00Z,,98.00,96.00,96.00,81.00,86.00,56.16,12.00,2.00
2025-10-09T21:33:00Z,,98.00,96.00,96.00,81.00,86.00,56.16,12.00,2.00
2025-10-09T21:43:00Z,,98.00,96.00,96.00,81.00,84.69,56.16,12.00,2.00
2025-10-09T21:45:00Z,,98.00,96.00,96.00,81.00,84.69,56.16,18.00,2.00
2025-10-09T21:46:00Z,,98.00,96.00,96.00,81.00,82.88,64.78,18.00,2.00
2025-10-09T21:52:00Z,,98.00,97.00,96.00,81.00,82.88,64.78,18.00,2.00
2025-10-09T22:19:00Z,,98.00,97.00,96.00,81.00,87.00,64.78,18.00,2.00
2025-10-09T22:28:00Z,,98.00,97.00,96.00,81.00,87.00,64.78,18.00,3.00
2025-10-09T22:29:00Z,,98.00,97.00,96.00,81.00,87.00,76.00,18.00,3.00
2025-10-09T22:41:00Z,,98.00,97.00,96.00,81.00,87.00,76.00,18.00,3.00
2025-10-09T22:53:00Z,,98.00,97.00,96.00,81.00,87.08,76.00,18.00,3.00
2025-10-10T00:07:00Z,,98.00,97.00,96.00,81.00,87.08,76.00,17.00,3.00
2025-10-10T00:08:00Z,,98.00,97.00,96.00,81.00,83.76,76.00,17.00,3.00
2025-10-10T01:41:00Z,,98.00,97.00,97.00,81.00,83.76,76.00,17.00,3.00
2025-10-10T01:45:00Z,,98.00,97.00,97.00,81.00,83.76,76.00,18.56,3.00
2025-10-10T01:47:00Z,,98.00,97.00,97.00,81.00,83.76,62.00,18.56,3.00
2025-10-10T02:17:00Z,,98.00,97.00,97.00,81.00,91.65,62.00,18.56,3.00
2025-10-10T02:21:00Z,,98.00,97.00,97.30,81.00,91.65,62.00,18.56,3.00
2025-10-10T02:34:00Z,,98.00,97.00,97.30,81.00,91.65,62.00,22.00,3.00
2025-10-10T03:14:00Z,,98.00,97.00,97.30,81.00,91.65,60.49,22.00,3.00
2025-10-10T03:32:00Z,,98.00,97.00,97.30,81.00,91.00,60.49,22.00,3.00
2025-10-10T03:34:00Z,,98.00,97.00,97.30,81.00,91.00,60.49,22.00,3.00
2025-10-10T03:53:00Z,,98.00,97.00,97.30,81.00,86.00,60.49,22.00,3.00
2025-10-10T04:02:00Z,,98.00,97.00,97.30,81.00,86.00,60.49,22.00,3.00
2025-10-10T05:07:00Z,,98.00,97.00,97.30,81.00,86.00,53.74,22.00,3.00
2025-10-10T05:23:00Z,,98.00,97.00,97.30,81.00,86.00,52.34,22.00,3.00
2025-10-10T05:24:00Z,,98.00,97.00,97.30,81.00,86.00,51.00,22.00,3.00
2025-10-10T05:57:00Z,,98.00,97.00,97.30,81.00,86.00,51.11,22.00,3.00
2025-10-10T05:58:00Z,,98.00,97.00,92.53,81.00,86.00,51.11,22.00,3.00
2025-10-10T06:58:00Z,,98.00,97.00,92.53,81.00,86.00,51.11,8.79,3.00
2025-10-10T07:31:00Z,,98.00,97.00,92.53,81.00,85.00,51.11,8.79,3.00
2025-10-10T11:03:00Z,,98.00,97.00,92.53,81.00,83.00,51.11,8.79,3.00
2025-10-10T11:25:00Z,,98.00,97.00,92.53,81.00,83.00,49.89,8.79,3.00
2025-10-10T11:37:00Z,,98.00,97.00,92.53,81.00,83.00,49.89,3.94,3.00
2025-10-10T11:51:00Z,,98.00,97.00,92.53,81.00,76.63,49.89,3.94,3.00
2025-10-10T12:03:00Z,,98.00,97.00,92.53,81.00,66.04,49.89,3.94,3.00
2025-10-10T12:08:00Z,,98.00,97.00,92.53,81.00,85.00,49.89,3.94,3.00
2025-10-10T13:13:00Z,,98.00,97.00,92.53,81.00,85.00,49.00,3.94,3.00
2025-10-10T13:21:00Z,,98.00,97.00,92.53,81.00,83.00,49.00,3.94,3.00
2025-10-10T13:22:00Z,,98.00,97.00,92.53,81.00,83.00,49.00,3.94,3.00
2025-10-10T13:39:00Z,,98.00,97.00,92.53,81.00,84.77,49.00,3.94,3.00
2025-10-10T13:43:00Z,,98.00,97.00,92.53,91.87,84.77,61.00,3.94,3.00
2025-10-10T13:49:00Z,,98.00,97.00,92.53,91.87,85.37,61.00,3.94,3.00
2025-10-10T13:54:00Z,,98.00,97.00,92.53,91.87,83.83,61.00,3.94,3.00
2025-10-10T14:20:00Z,,98.00,97.00,92.53,91.87,83.83,67.65,3.94,3.00
2025-10-10T14:27:00Z,,98.00,97.00,98.00,91.87,83.83,67.65,3.94,3.00
2025-10-10T14:31:00Z,,98.00,97.00,98.00,91.87,76.11,67.65,3.94,3.00
2025-10-10T14:32:00Z,,98.00,97.00,98.00,91.87,79.00,67.65,3.94,3.00
2025-10-10T14:48:00Z,,98.00,97.00,98.00,91.87,75.00,67.65,3.94,3.00
2025-10-10T15:12:00Z,,98.00,97.00,98.00,91.87,75.00,47.08,3.94,3.00
2025-10-10T15:28:00Z,,98.00,97.00,98.00,92.00,75.00,47.08,3.94,3.00
2025-10-10T15:46:00Z,,98.00,99.00,98.00,92.00,75.00,47.08,3.94,3.00
2025-10-10T16:14:00Z,,98.00,99.00,98.00,92.00,75.00,47.08,8.00,3.00
2025-10-10T16:21:00Z,,98.00,99.00,98.00,92.00,75.00,48.00,8.00,3.00
2025-10-10T16:25:00Z,,98.00,99.00,98.00,92.00,75.00,54.00,8.00,3.00
2025-10-10T16:33:00Z,,98.00,99.00,98.00,92.00,84.82,57.96,8.00,3.00
2025-10-10T17:16:00Z,,98.00,99.00,98.00,92.00,84.82,57.96,8.00,3.00
2025-10-10T17:30:00Z,,98.00,99.00,97.00,92.00,86.80,57.96,8.00,3.00
2025-10-10T17:45:00Z,,98.00,99.00,97.00,92.00,86.80,48.00,8.00,3.00
2025-10-10T18:30:00Z,,98.00,99.00,97.00,92.00,86.80,48.00,8.00,2.00
2025-10-10T18:44:00Z,,98.00,99.00,97.00,92.00,86.80,61.80,8.00,1.00
2025-10-10T18:59:00Z,,98.00,99.00,97.00,92.00,86.80,63.00,8.00,1.00
2025-10-10T19:08:00Z,,98.00,99.00,97.00,92.00,88.71,61.00,8.00,1.00
2025-10-10T19:14:00Z,,98.00,99.00,97.00,92.00,82.74,61.00,8.00,1.00
2025-10-10T19:15:00Z,,98.00,99.00,97.00,92.00,82.74,61.00,5.06,1.00
2025-10-10T19:37:00Z,,98.00,99.00,97.00,92.00,81.00,61.00,5.06,1.00
2025-10-10T19:39:00Z,,98.00,99.00,97.00,92.00,81.00,61.00,6.02,1.00
2025-10-10T19:56:00Z,,98.00,99.00,97.00,92.00,81.00,61.00,6.02,1.00
2025-10-10T20:15:00Z,,98.00,99.00,97.00,92.00,81.00,61.00,6.02,1.00
2025-10-10T20:41:00Z,,98.00,99.00,97.00,92.00,83.00,61.00,6.02,1.00
2025-10-10T20:42:00Z,,98.00,99.00,97.00,92.00,83.00,59.00,6.02,1.00
2025-10-10T20:44:00Z,,98.00,99.00,97.00,92.00,83.00,57.00,6.02,1.00
2025-10-10T20:49:00Z,,98.00,99.00,97.00,92.00,83.00,57.00,6.02,1.00
2025-10-10T20:50:00Z,,98.00,99.00,97.00,92.00,83.00,57.00,3.09,1.00
2025-10-10T20:51:00Z,,98.00,99.00,97.00,92.00,83.00,67.16,3.09,1.00
2025-10-10T20:53:00Z,,98.00,99.00,97.00,92.00,83.00,59.00,3.09,1.00
2025-10-10T21:01:00Z,,98.00,99.00,97.00,92.00,88.96,59.00,3.09,1.00
2025-10-10T21:02:00Z,,98.00,99.00,97.00,92.00,88.96,59.00,6.00,1.00
2025-10-10T21:03:00Z,,98.00,99.00,97.00,92.00,88.96,66.00,6.00,1.00
2025-10-10T21:09:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,6.00,1.00
2025-10-10T21:24:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,6.00,2.00
2025-10-10T21:31:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,6.00,2.00
2025-10-10T21:35:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,6.00,2.00
2025-10-10T22:02:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,7.00,2.00
2025-10-10T22:08:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,7.00,2.00
2025-10-10T22:13:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,7.00,2.00
2025-10-10T22:18:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,7.00,2.00
2025-10-10T22:22:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,7.00,2.00
2025-10-10T22:41:00Z,,98.00,99.00,97.00,92.00,87.00,66.00,7.02,2.00
2025-10-10T23:16:00Z,,98.00,99.00,97.00,92.00,87.00,74.33,7.02,2.00
2025-10-10T23:28:00Z,,98.00,99.00,97.00,92.00,88.00,74.33,7.02,2.00
2025-10-10T23:32:00Z,,98.00,99.00,97.00,92.00,88.00,74.00,7.02,2.00
2025-10-10T23:34:00Z,,98.00,99.00,97.00,92.00,88.00,74.00,7.75,2.00
2025-10-10T23:38:00Z,,98.00,99.00,97.00,92.00,87.00,74.00,7.75,2.00
2025-10-11T00:08:00Z,,98.00,99.00,97.00,92.00,90.00,74.00,7.75,2.00
2025-10-11T00:22:00Z,,98.00,99.00,97.00,92.00,87.00,74.00,7.75,2.00
2025-10-11T00:42:00Z,,98.00,99.00,97.00,92.00,87.00,74.00,7.75,2.00
2025-10-11T00:47:00Z,,98.00,99.00,97.00,92.00,87.00,67.00,7.75,2.00
2025-10-11T00:48:00Z,,98.00,99.00,97.00,92.00,87.00,67.00,7.00,2.00
2025-10-11T00:51:00Z,,98.00,99.00,97.00,92.00,87.00,67.00,7.41,2.00
2025-10-11T00:58:00Z,,98.00,99.00,97.00,92.00,90.00,67.00,7.41,2.00
2025-10-11T01:06:00Z,,98.00,99.00,97.00,92.00,90.00,67.00,8.00,2.00
2025-10-11T01:37:00Z,,98.00,99.00,97.00,92.00,90.00,67.00,8.00,2.00
2025-10-11T02:04:00Z,,98.00,99.00,96.08,92.00,90.00,67.00,8.00,2.00
2025-10-11T02:09:00Z,,98.00,99.00,98.00,92.00,90.00,67.00,8.00,2.00
2025-10-11T02:26:00Z,,98.00,99.00,98.00,92.00,90.00,67.00,8.71,2.00
2025-10-11T02:58:00Z,,98.00,99.00,98.00,92.00,90.00,76.09,8.71,2.00
2025-10-11T03:00:00Z,,98.00,99.00,98.00,92.00,90.00,76.09,5.48,2.00
2025-10-11T03:04:00Z,,98.00,99.00,98.00,92.00,90.00,76.09,8.00,2.00
2025-10-11T03:05:00Z,,98.00,99.00,98.00,92.00,95.00,76.09,8.00,2.00
2025-10-11T03:37:00Z,,98.00,99.00,98.00,92.00,95.00,76.09,8.00,2.00
2025-10-11T03:39:00Z,,98.00,99.00,98.00,92.00,95.00,76.09,8.17,2.00
2025-10-11T03:40:00Z,,98.00,99.00,98.00,92.00,95.00,76.09,12.06,2.00
2025-10-11T03:53:00Z,,98.00,99.00,98.00,92.00,95.00,76.09,14.88,2.00
2025-10-11T04:25:00Z,,98.00,99.00,98.00,92.00,95.00,76.09,20.00,2.00
2025-10-11T04:30:00Z,,98.00,99.00,98.00,92.00,95.00,76.09,19.00,2.00
2025-10-11T05:16:00Z,,98.00,99.00,98.00,92.00,91.00,76.09,19.00,2.00
2025-10-11T05:18:00Z,,98.00,99.00,98.00,92.00,91.00,76.09,15.00,2.00
2025-10-11T05:25:00Z,,98.00,99.00,98.00,92.00,91.00,74.06,15.00,2.00
2025-10-11T05:28:00Z,,98.00,99.00,98.00,92.00,91.00,76.44,15.00,2.00
2025-10-11T05:35:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,15.00,2.00
2025-10-11T05:47:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,16.51,2.00
2025-10-11T05:53:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,16.00,2.00
2025-10-11T05:54:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,16.00,1.00
2025-10-11T05:55:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,16.00,1.00
2025-10-11T06:26:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,16.00,1.00
2025-10-11T07:04:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,17.39,1.00
2025-10-11T08:03:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,17.00,1.00
2025-10-11T08:38:00Z,,98.00,99.00,98.00,92.00,91.00,77.00,17.00,1.00
2025-10-11T10:40:00Z,,98.00,99.00,98.00,92.00,91.00,76.72,17.00,1.00
2025-10-11T12:03:00Z,,98.00,99.00,98.00,92.00,91.00,76.72,17.00,1.00
2025-10-11T12:26:00Z,,98.00,99.00,98.00,92.00,93.00,76.72,17.00,1.00
2025-10-11T12:55:00Z,,98.00,99.00,98.00,92.00,93.00,76.72,17.00,1.00
2025-10-11T14:08:00Z,,98.00,99.00,98.00,98.00,93.00,76.72,17.00,1.00
2025-10-11T14:17:00Z,,98.00,99.00,98.00,98.00,93.00,75.00,17.00,1.00
2025-10-11T15:06:00Z,,98.00,99.00,98.00,98.00,93.75,75.00,17.00,1.00
2025-10-11T15:42:00Z,,98.00,99.00,98.00,98.00,91.41,75.00,17.00,1.00
2025-10-11T16:14:00Z,,98.00,99.00,98.00,98.00,91.41,75.00,20.00,1.00
2025-10-11T16:21:00Z,,98.00,99.00,98.00,98.00,97.28,75.00,20.00,1.00
2025-10-11T17:10:00Z,,98.00,99.00,98.00,98.00,98.19,75.00,20.00,1.00
2025-10-11T17:45:00Z,,98.00,99.00,98.00,98.00,98.19,75.00,20.00,1.00
2025-10-11T17:48:00Z,,98.00,99.00,98.00,98.00,98.19,75.00,20.00,1.00
2025-10-11T17:54:00Z,,98.00,99.00,98.00,98.00,96.00,75.00,20.00,1.00
2025-10-11T17:56:00Z,,98.00,99.00,98.00,98.00,96.00,75.00,20.00,1.00
2025-10-11T18:06:00Z,,98.00,99.00,98.00,98.00,96.78,75.00,20.00,1.00
2025-10-11T18:15:00Z,,98.00,99.00,98.00,98.00,96.78,75.00,20.00,1.00
2025-10-11T18:22:00Z,,98.00,99.00,98.00,98.00,96.00,75.00,20.00,1.00
2025-10-11T18:58:00Z,,98.00,99.00,98.00,98.00,96.00,93.99,20.00,1.00
2025-10-11T19:06:00Z,,98.00,99.00,98.00,98.00,96.00,93.99,24.00,1.00
2025-10-11T19:30:00Z,,98.00,99.00,98.00,98.00,96.00,93.99,20.00,1.00
2025-10-11T19:40:00Z,,98.00,99.00,98.00,98.00,99.00,93.99,20.00,1.00
2025-10-11T20:05:00Z,,98.00,99.00,98.00,98.00,99.00,91.57,20.00,1.00
2025-10-11T20:09:00Z,,98.00,99.00,98.00,98.00,99.00,90.00,20.00,1.00
2025-10-11T20:10:00Z,,98.00,99.00,98.00,98.00,98.00,90.00,20.00,1.00
2025-10-11T20:26:00Z,,98.00,99.00,98.00,98.00,98.00,90.00,20.00,1.00
2025-10-11T20:31:00Z,,98.00,99.00,98.00,98.00,98.00,90.00,20.00,1.00
2025-10-11T20:44:00Z,,98.00,99.00,98.00,98.00,98.00,90.00,20.00,1.00
2025-10-11T20:47:00Z,,98.00,99.00,98.00,98.00,98.00,90.00,20.00,1.00
2025-10-11T20:59:00Z,,98.00,99.00,98.00,98.00,98.00,93.00,20.00,1.00
2025-10-11T21:02:00Z,,98.00,99.00,98.00,98.00,98.00,93.00,20.00,1.00
2025-10-11T21:12:00Z,,98.00,99.00,98.00,98.00,98.00,93.00,19.00,1.00
2025-10-11T21:18:00Z,,98.00,99.00,98.00,98.00,98.00,91.33,19.00,1.00
2025-10-11T21:33:00Z,,98.00,99.00,98.00,98.00,99.00,91.33,19.00,1.00
2025-10-11T22:00:00Z,,98.00,99.00,98.00,98.00,99.00,91.33,68.00,1.00
2025-10-11T22:19:00Z,,98.00,99.00,98.00,98.00,99.00,91.33,25.00,1.00
2025-10-11T23:06:00Z,,98.00,99.00,98.00,98.00,99.00,92.00,25.00,1.00
2025-10-11T23:10:00Z,,98.00,99.00,98.00,98.00,99.00,91.43,25.00,1.00
2025-10-11T23:15:00Z,,98.00,99.00,98.00,98.00,99.00,91.43,21.00,1.00
2025-10-11T23:16:00Z,,98.00,99.00,98.00,98.00,99.00,91.43,23.71,1.00
2025-10-11T23:45:00Z,,98.00,99.00,98.00,98.00,98.00,91.43,23.71,1.00
2025-10-11T23:50:00Z,,98.00,99.00,98.00,98.00,98.00,91.43,23.71,1.00
2025-10-11T23:56:00Z,,98.00,99.00,98.00,98.00,98.00,91.43,23.00,1.00
2025-10-12T00:16:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,23.00,1.00
2025-10-12T00:19:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,23.00,1.00
2025-10-12T00:41:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,23.00,1.00
2025-10-12T01:39:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,21.00,1.00
2025-10-12T01:43:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,21.00,1.00
2025-10-12T02:28:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,21.00,1.00
2025-10-12T02:45:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,21.00,1.00
2025-10-12T03:00:00Z,,98.00,99.00,98.00,98.00,98.00,96.00,19.00,1.00
2025-10-12T03:32:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,19.00,1.00
2025-10-12T03:41:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,19.00,1.00
2025-10-12T04:08:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,20.00,1.00
2025-10-12T04:17:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,20.00,1.00
2025-10-12T04:36:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,20.00,1.00
2025-10-12T04:44:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,20.00,1.00
2025-10-12T04:46:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,20.00,1.00
2025-10-12T06:48:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,19.00,1.00
2025-10-12T07:25:00Z,,98.00,99.00,98.00,98.00,98.00,97.45,22.01,1.00
2025-10-12T09:07:00Z,,98.00,99.00,98.00,98.00,99.00,97.45,22.01,1.00
2025-10-12T09:10:00Z,,98.00,99.00,98.00,98.00,99.00,97.00,22.01,1.00
2025-10-12T09:12:00Z,,98.00,99.00,98.00,98.00,99.00,90.10,22.01,1.00
2025-10-12T11:39:00Z,,98.00,99.00,98.00,98.00,99.00,97.00,22.01,1.00
2025-10-12T11:55:00Z,,98.00,99.00,98.00,98.00,99.00,97.00,22.01,1.00
2025-10-12T14:09:00Z,,98.00,99.00,98.00,98.00,99.00,97.00,22.01,1.00
2025-10-12T14:20:00Z,,98.00,99.00,98.00,98.00,99.00,97.00,24.00,1.00
2025-10-12T15:16:00Z,,98.00,99.00,98.00,98.00,99.00,97.00,11.00,1.00
2025-10-12T15:27:00Z,,98.00,99.00,98.00,98.00,99.00,97.00,10.00,1.00
2025-10-12T15:33:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,10.00,1.00
2025-10-12T15:35:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,10.00,1.00
2025-10-12T15:37:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,9.00,1.00
2025-10-12T16:11:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,9.00,1.00
2025-10-12T16:18:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,9.00,1.00
2025-10-12T16:19:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
2025-10-12T16:36:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
2025-10-12T16:38:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
2025-10-12T16:39:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
2025-10-12T16:43:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
2025-10-12T16:47:00Z,,98.00,99.00,98.00,98.00,99.00,98.00,20.00,1.00
