timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-05-18T17:41:00Z,97.00,45.24,1.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T17:59:00Z,97.00,42.84,1.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T18:02:00Z,97.00,40.00,1.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T19:09:00Z,98.00,40.00,1.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T19:18:00Z,98.00,40.00,1.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T19:33:00Z,98.00,40.00,1.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T19:39:00Z,98.00,41.08,2.47,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T19:40:00Z,98.00,41.08,3.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T19:46:00Z,98.00,44.00,3.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T19:59:00Z,98.00,12.00,3.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T20:01:00Z,97.00,12.00,3.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T20:51:00Z,97.00,35.00,3.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T20:55:00Z,97.00,27.34,3.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T21:13:00Z,97.00,24.00,3.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T21:18:00Z,97.00,24.00,12.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T21:20:00Z,97.00,24.00,12.00,1.00,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T21:23:00Z,97.00,24.00,12.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T22:17:00Z,97.00,24.00,12.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T22:18:00Z,97.00,22.00,12.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-18T22:44:00Z,97.00,23.00,12.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T00:09:00Z,97.00,26.00,12.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T00:13:00Z,97.00,26.00,12.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T00:15:00Z,97.00,26.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T00:40:00Z,97.00,26.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T01:02:00Z,97.00,23.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T01:13:00Z,97.00,23.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T01:14:00Z,97.00,23.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T01:52:00Z,97.00,25.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T12:01:00Z,97.00,26.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T12:02:00Z,97.00,49.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T13:06:00Z,97.00,12.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T13:12:00Z,97.00,12.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T13:25:00Z,97.00,9.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T13:47:00Z,97.00,8.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T13:50:00Z,97.00,17.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T13:56:00Z,97.00,17.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T14:13:00Z,97.00,11.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T15:29:00Z,97.00,11.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T15:32:00Z,97.00,11.16,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T15:33:00Z,97.00,11.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T15:57:00Z,97.00,12.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T16:30:00Z,97.00,12.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T17:01:00Z,97.00,10.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T17:06:00Z,97.00,10.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T17:19:00Z,97.00,10.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T19:14:00Z,97.00,12.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T19:36:00Z,97.00,12.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T19:55:00Z,97.00,9.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T19:58:00Z,97.00,4.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T20:12:00Z,97.10,4.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T20:21:00Z,97.10,3.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T20:44:00Z,97.10,3.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T21:46:00Z,97.10,2.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T22:02:00Z,97.00,2.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T22:14:00Z,97.00,3.35,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T22:36:00Z,97.00,4.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T23:22:00Z,97.00,4.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T23:31:00Z,97.00,13.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T23:37:00Z,97.00,8.00,1.00,1.38,1.00,3.00,1.00,1.15,1.00,1.00
2024-05-19T23:40:00Z,97.00,8.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-19T23:46:00Z,97.00,7.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-19T23:49:00Z,97.00,5.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T00:04:00Z,97.00,10.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T00:34:00Z,97.00,3.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T01:06:00Z,97.00,2.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T01:52:00Z,97.00,3.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T03:21:00Z,97.00,3.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T12:53:00Z,97.00,3.00,1.00,1.38,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T13:15:00Z,97.00,3.00,1.00,3.00,1.00,3.00,1.00,1.00,1.00,1.00
2024-05-20T13:57:00Z,97.00,2.00,1.00,3.00,1.00,3.00,1.00,1.00,1.00,1.00
