timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2024-11-29T15:03:00Z,,,,,,,45.00,,,
2024-11-29T15:04:00Z,,,,,,,45.00,,,
2024-11-29T15:05:00Z,,,84.37,,,,44.00,,,
2024-11-29T15:06:00Z,,,84.37,,,,44.00,,,
2024-11-29T15:07:00Z,,,84.37,,,,54.69,,,
2024-11-29T15:09:00Z,,,84.37,,,,45.00,,,
2024-11-29T15:12:00Z,,,84.37,,,,44.67,,,
2024-11-29T16:58:00Z,,,84.37,,60.00,,40.47,,,
2024-11-29T16:59:00Z,,,85.00,,60.00,,40.47,,,
2024-11-29T17:33:00Z,,,85.00,,60.00,,47.00,,,
2024-11-29T21:09:00Z,,,85.00,,60.00,,47.00,,10.00,
2024-11-29T23:29:00Z,,,85.00,,60.00,,28.99,,10.00,
2024-11-29T23:30:00Z,,,85.00,,64.80,,28.99,,10.00,
2024-11-29T23:56:00Z,,,85.00,,64.80,,52.12,,10.00,
2024-11-30T00:36:00Z,,,85.00,,64.80,,35.46,,10.00,
2024-11-30T00:40:00Z,,,85.00,,64.80,,32.00,,10.00,
2024-11-30T00:55:00Z,,,85.00,,60.00,,32.00,,10.00,
2024-11-30T01:00:00Z,,,91.00,,60.00,,32.00,,10.00,
2024-11-30T01:29:00Z,,,91.00,,60.00,,37.07,,10.00,
2024-11-30T02:23:00Z,,,91.00,,60.00,,37.07,,9.00,
2024-11-30T02:46:00Z,,,91.00,,60.00,,39.00,,9.00,
2024-11-30T02:47:00Z,,,91.00,,68.00,,39.00,,9.00,
2024-11-30T04:31:00Z,,,92.00,,68.00,,39.00,,9.00,
2024-11-30T04:54:00Z,,,92.00,84.00,69.00,,39.00,,9.00,
2024-11-30T15:50:00Z,,,92.00,84.00,69.00,,41.05,,9.00,
2024-11-30T16:05:00Z,,,92.00,84.00,70.00,,41.05,,9.00,
2024-11-30T16:11:00Z,,,92.00,84.00,70.00,,42.95,,9.00,
2024-11-30T16:51:00Z,,,92.00,84.00,70.00,,43.30,,9.00,
2024-11-30T17:44:00Z,,,92.00,84.00,71.65,,43.30,,9.00,
2024-11-30T17:57:00Z,,,92.00,84.00,71.38,,43.30,,9.00,
2024-11-30T18:12:00Z,,,92.00,84.00,71.79,,43.30,,9.00,
2024-11-30T18:18:00Z,,,92.00,84.00,71.00,,43.30,,9.00,
2024-11-30T18:30:00Z,,,92.00,84.00,71.00,,35.00,,9.00,
2024-11-30T18:45:00Z,,,92.00,84.00,71.00,,35.00,,9.00,
2024-11-30T19:23:00Z,,,92.00,84.00,71.00,,43.00,,9.00,
2024-11-30T19:27:00Z,,,92.00,84.00,65.00,,43.00,,9.00,
2024-11-30T21:12:00Z,,,92.00,84.00,71.00,,43.00,,9.00,
2024-11-30T21:13:00Z,,,92.00,84.00,71.00,,43.00,,9.00,
2024-11-30T21:16:00Z,,,92.00,84.00,71.00,,43.00,,9.00,
2024-11-30T21:19:00Z,,,93.00,84.00,71.00,,42.00,,9.00,
2024-11-30T21:55:00Z,,,93.00,84.00,71.00,,35.00,,9.00,
2024-11-30T21:56:00Z,,,93.00,84.00,65.00,,35.00,,9.00,
2024-11-30T22:22:00Z,,,93.00,84.00,72.00,,35.00,,9.00,
2024-11-30T22:38:00Z,,,93.00,84.00,72.00,,35.00,,9.00,
2024-11-30T23:15:00Z,,,93.00,84.00,72.00,,35.00,,9.00,
2024-11-30T23:19:00Z,,,93.00,84.00,72.00,,43.00,,9.00,
2024-12-01T00:45:00Z,,,93.00,84.00,72.00,,42.00,,9.00,
2024-12-01T02:08:00Z,,,93.00,84.00,72.00,,42.00,,9.00,
2024-12-01T02:09:00Z,,,93.00,84.00,72.00,,42.00,,9.00,
2024-12-01T03:00:00Z,,,93.00,84.00,72.00,,42.00,,10.00,
2024-12-01T03:24:00Z,,,93.00,84.00,72.00,,42.00,,10.00,
2024-12-01T03:25:00Z,,,93.00,84.00,72.00,,42.00,,13.00,
2024-12-01T03:44:00Z,,,93.00,84.00,72.00,,42.00,,13.00,
2024-12-01T03:55:00Z,,,93.00,84.00,72.00,,42.00,,13.00,
2024-12-01T06:06:00Z,,,93.00,84.00,72.00,,40.00,,13.00,
2024-12-01T13:26:00Z,,,93.00,84.00,73.00,,40.00,,13.00,
2024-12-01T14:13:00Z,,,93.00,76.02,73.00,,40.00,,13.00,
2024-12-01T14:43:00Z,,,93.00,76.02,73.00,,36.00,,13.00,
2024-12-01T14:48:00Z,,,93.00,76.02,73.00,,40.00,,13.00,
2024-12-01T14:58:00Z,,,93.00,76.02,73.00,,36.00,,13.00,
2024-12-01T15:10:00Z,,,93.00,85.00,73.00,,36.00,,13.00,
2024-12-01T15:34:00Z,,,93.00,85.00,73.00,,36.00,,13.00,
2024-12-01T16:16:00Z,,,93.00,85.00,73.00,,35.00,,13.00,
2024-12-01T17:16:00Z,,,93.00,85.00,73.00,,35.00,,13.00,
2024-12-01T17:39:00Z,,,93.00,85.00,73.00,,35.00,,13.00,
2024-12-01T18:53:00Z,,,93.00,85.00,73.00,,35.00,,13.00,
2024-12-01T19:10:00Z,,,93.00,85.00,73.00,,41.36,,13.00,
2024-12-01T19:37:00Z,,,93.00,85.00,73.00,,41.36,,13.00,
2024-12-01T19:44:00Z,,,93.00,85.00,73.00,,41.36,,11.00,
2024-12-01T19:46:00Z,,,93.00,85.00,73.00,,41.36,,11.00,
2024-12-01T19:51:00Z,,,87.00,85.00,73.00,,41.36,,11.00,
2024-12-01T21:05:00Z,,,87.00,85.00,73.00,,41.36,,11.00,
2024-12-01T21:19:00Z,,,87.00,85.00,69.00,,41.36,,11.00,
2024-12-01T21:39:00Z,,,87.00,85.00,61.87,,41.36,,11.00,
2024-12-01T21:55:00Z,,,87.00,75.00,61.87,,41.36,,11.00,
2024-12-01T22:39:00Z,,,87.00,75.00,61.87,,41.36,,11.00,
2024-12-01T22:44:00Z,,,87.00,75.00,61.87,,41.36,,11.00,
2024-12-01T22:48:00Z,,,87.00,75.00,61.87,,41.36,,11.00,
2024-12-01T22:52:00Z,,,87.00,75.00,61.87,,41.36,,10.00,
2024-12-01T22:53:00Z,,,87.00,75.00,61.87,,41.36,,10.00,
2024-12-01T22:57:00Z,,,87.00,75.00,61.87,,41.36,,10.00,
2024-12-02T00:16:00Z,,,87.00,75.00,61.87,,42.54,,10.00,
2024-12-02T00:59:00Z,,,87.00,75.00,61.87,,35.00,,10.00,
2024-12-02T01:46:00Z,,,87.00,75.00,61.87,,35.00,,10.00,
2024-12-02T03:33:00Z,,,87.00,75.00,61.87,,35.00,,10.00,
2024-12-02T04:13:00Z,,,91.00,75.00,61.87,,35.00,,10.00,
2024-12-02T05:10:00Z,,,84.00,75.00,61.87,,35.00,,10.00,
2024-12-02T05:50:00Z,,,84.00,82.00,62.00,,35.00,,10.00,
2024-12-02T05:56:00Z,,,84.00,82.00,65.00,,35.00,,10.00,
2024-12-02T06:05:00Z,,,84.00,82.00,68.75,,35.00,,10.00,
2024-12-02T06:36:00Z,,,84.00,82.00,68.75,,35.00,,10.00,
2024-12-02T13:06:00Z,,,84.00,82.00,66.00,,37.00,,10.00,
2024-12-02T13:09:00Z,,,84.00,82.00,67.00,,37.00,,10.00,
2024-12-02T13:31:00Z,99.00,,84.00,82.00,67.00,,37.00,,10.00,
2024-12-02T13:59:00Z,99.00,93.00,84.00,82.00,67.00,,37.00,,10.00,
2024-12-02T14:37:00Z,99.00,93.00,84.00,82.00,67.00,,38.00,,10.00,
2024-12-02T14:40:00Z,99.00,93.00,84.00,82.00,67.00,,35.78,,10.00,
2024-12-02T14:56:00Z,99.00,93.00,84.00,89.00,72.00,,35.78,,10.00,
2024-12-02T14:57:00Z,99.00,93.00,84.00,89.00,72.00,,37.00,,10.00,
2024-12-02T15:13:00Z,99.00,93.00,84.00,89.00,72.00,,35.00,,10.00,
2024-12-02T15:19:00Z,99.00,93.00,84.00,89.00,72.00,,37.00,,10.00,
2024-12-02T15:35:00Z,99.00,93.00,84.00,89.00,74.00,,37.00,,10.00,
2024-12-02T15:37:00Z,99.00,93.00,84.00,89.00,74.00,,36.00,,10.00,
2024-12-02T15:58:00Z,99.00,93.00,84.00,89.00,74.00,,39.99,,10.00,
2024-12-02T16:02:00Z,99.00,93.00,84.00,89.00,74.00,,39.99,,10.00,
2024-12-02T16:11:00Z,99.00,93.00,84.00,89.00,76.00,,39.99,,10.00,
2024-12-02T16:39:00Z,99.00,93.00,84.00,89.00,76.00,,39.99,,8.00,
2024-12-02T16:40:00Z,99.00,93.00,84.00,89.00,75.00,,39.99,,8.00,
2024-12-02T16:43:00Z,99.00,93.00,84.00,89.00,77.00,,39.99,,8.00,
2024-12-02T16:44:00Z,99.00,93.00,84.00,89.00,79.00,,39.99,,8.00,
2024-12-02T16:55:00Z,99.00,93.00,84.00,89.00,79.00,,39.99,,8.00,
2024-12-02T17:10:00Z,99.00,93.00,84.00,89.00,79.00,,39.99,,9.00,
2024-12-02T17:24:00Z,99.00,93.00,84.00,89.00,79.00,,39.99,,10.58,
2024-12-02T17:34:00Z,99.00,93.00,84.00,89.00,79.00,,39.00,,10.58,
2024-12-02T17:42:00Z,99.00,93.00,84.00,89.00,79.00,,39.00,,9.00,
2024-12-02T18:20:00Z,99.00,93.00,89.00,89.00,79.00,,39.00,,9.00,
2024-12-02T18:58:00Z,99.00,93.00,93.86,89.00,79.00,,39.00,,9.00,
2024-12-02T19:18:00Z,99.00,93.00,93.86,89.00,79.00,,39.00,,10.00,
2024-12-02T19:24:00Z,99.00,93.00,93.86,89.00,79.00,,39.98,,10.00,
2024-12-02T19:26:00Z,99.00,93.00,90.00,89.00,79.00,,39.98,,10.00,
2024-12-02T19:34:00Z,99.00,93.00,90.00,89.00,79.00,,35.01,,10.00,
2024-12-02T19:38:00Z,99.00,93.00,90.00,89.00,79.00,,35.01,,10.00,
2024-12-02T20:01:00Z,99.00,93.00,92.00,89.00,79.00,,35.01,,9.00,
2024-12-02T20:03:00Z,99.00,93.00,90.33,89.00,79.00,,35.01,,9.00,
2024-12-02T20:04:00Z,99.00,93.00,89.00,89.00,79.00,,35.01,,9.00,
2024-12-02T20:35:00Z,99.00,93.00,91.00,89.00,79.00,,35.01,,9.00,
2024-12-02T20:50:00Z,99.00,93.00,91.00,89.00,79.00,,35.01,,8.00,
2024-12-02T20:52:00Z,99.00,93.00,96.57,89.00,79.00,,35.01,,8.00,
2024-12-02T21:14:00Z,99.00,93.00,96.57,89.00,79.00,,39.40,,8.00,
2024-12-02T21:20:00Z,99.00,93.00,96.57,89.00,78.50,,39.40,,8.00,
2024-12-02T21:24:00Z,99.00,93.00,96.57,89.00,78.50,,41.72,,8.00,
2024-12-02T21:28:00Z,99.00,93.00,96.57,89.00,78.50,,43.00,,8.00,
2024-12-02T21:33:00Z,99.00,93.00,96.57,89.00,78.50,,43.52,,8.00,
2024-12-02T21:36:00Z,99.00,93.00,96.57,89.00,78.50,,46.00,,8.00,
2024-12-02T21:38:00Z,99.00,93.00,96.57,89.00,78.50,,46.00,,9.00,
2024-12-02T21:40:00Z,99.00,93.00,96.57,89.00,88.00,,46.00,,8.00,
2024-12-02T21:43:00Z,99.00,93.00,96.57,89.00,88.00,,46.00,,8.55,
2024-12-02T21:45:00Z,99.00,93.00,96.57,89.00,90.00,,46.00,,8.00,
2024-12-02T21:46:00Z,99.00,93.00,96.57,89.00,90.00,,46.16,,8.00,
2024-12-02T21:49:00Z,99.00,93.00,96.57,89.00,90.00,,42.03,,8.00,
2024-12-02T21:53:00Z,99.00,93.00,96.57,89.00,90.00,,42.00,,8.00,
2024-12-02T21:54:00Z,99.00,93.00,96.57,89.00,90.00,,42.00,,8.00,
2024-12-02T21:57:00Z,99.00,93.00,96.57,89.00,90.00,,50.10,,8.00,
2024-12-02T21:58:00Z,99.00,99.00,96.57,89.00,90.00,,50.34,,8.00,
2024-12-02T21:59:00Z,99.00,99.00,99.00,89.00,90.00,,54.00,,8.00,
2024-12-02T22:02:00Z,99.00,99.00,99.00,89.00,90.00,,55.51,,8.00,
2024-12-02T22:04:00Z,99.00,99.00,99.00,89.00,90.00,,55.51,,9.00,
2024-12-02T22:05:00Z,99.00,99.00,99.00,89.00,94.00,,55.51,,9.00,
2024-12-02T22:08:00Z,99.00,99.00,99.00,89.00,94.00,,55.51,,9.00,
2024-12-02T22:17:00Z,99.00,99.00,99.00,89.00,94.00,,56.00,,9.00,
2024-12-02T22:19:00Z,99.00,99.00,99.00,89.00,94.00,,55.00,,9.00,
2024-12-02T22:20:00Z,99.00,99.00,99.00,89.00,94.00,,54.58,,9.00,
2024-12-02T22:25:00Z,99.00,99.00,99.00,89.00,93.93,,62.93,,9.00,
2024-12-02T22:30:00Z,99.00,99.00,99.00,89.00,93.93,,62.93,,11.00,
2024-12-02T22:32:00Z,99.00,99.00,99.00,89.00,96.98,,62.93,,11.00,
2024-12-02T22:38:00Z,99.00,99.00,99.00,89.00,97.00,,62.93,,11.00,
2024-12-02T22:44:00Z,99.00,99.00,99.00,89.00,97.00,,65.00,,11.00,
2024-12-02T22:45:00Z,99.00,99.00,99.00,89.00,97.00,,65.00,,13.00,
2024-12-02T22:47:00Z,99.00,99.00,99.00,89.00,97.00,,65.00,,13.00,
2024-12-02T22:50:00Z,99.00,99.00,99.00,89.00,97.00,,66.68,,13.00,
2024-12-02T22:53:00Z,99.00,99.00,99.00,89.00,91.00,,66.68,,13.00,
2024-12-02T22:55:00Z,99.00,99.00,99.00,89.00,91.00,,68.00,,13.00,
2024-12-02T23:01:00Z,99.00,99.00,99.00,89.00,91.00,,67.94,47.00,13.00,
2024-12-02T23:02:00Z,99.00,99.00,99.00,89.00,91.00,,67.94,51.00,13.00,10.00
2024-12-02T23:03:00Z,99.00,99.00,99.00,89.00,91.00,,68.00,52.00,13.00,10.00
2024-12-02T23:05:00Z,99.00,99.00,99.00,89.00,91.00,,68.00,52.00,13.00,10.00
2024-12-02T23:07:00Z,99.00,99.00,99.00,89.00,97.00,,68.00,52.00,13.00,10.00
2024-12-02T23:08:00Z,99.00,99.00,99.00,89.00,97.00,,68.00,52.00,13.93,10.00
2024-12-02T23:11:00Z,99.00,99.00,99.00,89.00,97.00,,68.00,52.00,13.93,10.00
2024-12-02T23:19:00Z,99.00,99.00,99.00,89.00,97.00,,68.00,54.85,13.93,10.00
2024-12-02T23:22:00Z,99.00,99.00,99.00,89.00,97.00,,68.00,46.00,13.93,10.00
2024-12-02T23:23:00Z,99.00,99.00,99.00,89.00,98.78,,68.00,46.00,13.93,10.00
2024-12-02T23:24:00Z,99.00,99.00,99.00,89.00,98.78,,68.00,46.00,17.00,10.00
2024-12-02T23:25:00Z,99.00,99.00,99.00,89.00,99.00,,68.00,46.00,17.00,10.00
2024-12-02T23:26:00Z,99.00,99.00,99.00,89.00,99.00,,68.00,53.00,17.00,5.00
2024-12-02T23:28:00Z,99.00,99.00,99.00,89.00,99.00,,68.00,53.00,17.61,5.00
2024-12-02T23:29:00Z,99.00,99.00,99.00,89.00,99.00,,68.91,55.06,17.61,5.00
2024-12-02T23:32:00Z,99.00,99.00,99.00,89.00,99.00,,68.91,48.27,17.61,5.00
2024-12-02T23:33:00Z,99.00,99.00,99.00,89.00,99.00,,69.00,48.27,17.61,5.00
2024-12-02T23:34:00Z,99.00,99.00,99.00,89.00,99.00,,70.00,53.00,22.00,5.00
2024-12-02T23:35:00Z,99.00,99.00,99.00,89.00,99.00,,70.66,53.00,22.00,5.00
2024-12-02T23:37:00Z,99.00,99.00,99.00,89.00,99.00,,70.66,53.00,19.00,5.00
2024-12-02T23:38:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,53.00,19.00,5.00
2024-12-02T23:39:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,53.00,17.00,5.00
2024-12-02T23:42:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,53.74,17.00,5.00
2024-12-02T23:43:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,53.74,21.00,5.00
2024-12-02T23:47:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,51.00,21.00,5.00
2024-12-02T23:48:00Z,99.00,99.00,99.00,89.00,99.00,,75.00,51.00,21.00,5.00
2024-12-02T23:50:00Z,99.00,99.00,99.00,89.00,99.00,,75.00,50.52,21.00,5.00
2024-12-02T23:51:00Z,99.00,99.00,99.00,89.00,99.00,,75.00,54.00,21.00,5.00
2024-12-02T23:55:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,54.00,21.00,5.00
2024-12-02T23:56:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,57.00,21.00,5.00
2024-12-02T23:58:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,56.00,21.00,5.00
2024-12-03T00:01:00Z,99.00,99.00,99.00,89.00,99.00,,71.00,55.00,21.00,5.00
2024-12-03T00:02:00Z,99.00,99.00,99.00,89.00,99.00,,76.00,55.00,21.00,5.00
2024-12-03T00:04:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,55.00,21.00,5.00
2024-12-03T00:05:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,55.00,22.97,5.00
2024-12-03T00:14:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,55.00,22.97,5.00
2024-12-03T00:27:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,55.00,21.00,5.00
2024-12-03T00:34:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,55.00,21.00,5.00
2024-12-03T00:41:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,56.08,21.00,5.00
2024-12-03T00:49:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,58.00,21.00,5.00
2024-12-03T01:02:00Z,99.00,99.00,99.00,89.00,99.00,,78.00,58.00,23.77,5.00
2024-12-03T01:21:00Z,99.00,99.00,99.00,89.00,99.00,,81.00,58.00,23.77,5.00
2024-12-03T01:26:00Z,99.00,99.00,99.00,89.00,99.00,,81.00,58.00,25.00,5.00
2024-12-03T01:27:00Z,99.00,99.00,99.00,89.00,99.00,,81.00,58.00,25.00,6.00
2024-12-03T01:33:00Z,99.00,99.00,99.00,89.00,99.00,,81.00,58.00,22.34,6.00
2024-12-03T01:34:00Z,99.00,99.00,99.00,89.00,99.00,,79.00,58.00,22.34,6.00
2024-12-03T01:35:00Z,99.00,99.00,99.00,89.00,99.00,,79.00,58.00,22.34,6.00
2024-12-03T01:36:00Z,99.00,99.00,99.00,89.00,99.00,,79.00,57.00,22.34,6.00
2024-12-03T01:41:00Z,99.00,99.00,99.00,89.00,99.00,,76.68,57.00,22.34,6.00
2024-12-03T01:42:00Z,99.00,99.00,99.00,89.00,99.00,,76.68,55.08,22.34,6.00
2024-12-03T01:43:00Z,99.00,99.00,99.00,89.00,99.00,,76.68,54.20,22.34,6.00
2024-12-03T01:49:00Z,99.00,99.00,99.00,89.00,99.00,,76.68,54.20,20.00,6.00
2024-12-03T01:50:00Z,99.00,99.00,99.00,89.00,99.00,,76.68,57.60,20.00,6.00
2024-12-03T01:53:00Z,99.00,99.00,99.00,89.00,97.00,,76.68,57.60,20.00,6.00
2024-12-03T01:56:00Z,99.00,99.00,99.00,89.00,97.00,,76.68,58.00,20.00,6.00
2024-12-03T02:05:00Z,99.00,99.00,99.00,89.00,97.00,,76.68,58.00,23.00,6.00
2024-12-03T02:09:00Z,99.00,99.00,99.00,89.00,97.00,,76.68,58.00,23.00,6.00
2024-12-03T02:10:00Z,99.00,99.00,99.00,89.00,97.00,,76.68,58.00,23.00,6.00
2024-12-03T02:12:00Z,99.00,99.00,99.00,89.00,97.00,,79.50,58.00,23.00,6.00
2024-12-03T02:18:00Z,99.00,99.00,99.00,89.00,97.00,,79.50,55.80,23.00,6.00
2024-12-03T02:21:00Z,99.00,99.00,99.00,89.00,97.00,,79.50,54.00,23.00,6.00
2024-12-03T02:33:00Z,99.00,99.00,99.00,89.00,96.00,,80.98,53.14,23.00,6.00
2024-12-03T02:34:00Z,99.00,99.00,99.00,89.00,98.00,,80.98,53.14,24.00,6.00
2024-12-03T02:39:00Z,99.00,99.00,99.00,89.00,98.00,,80.99,53.14,24.00,6.00
2024-12-03T02:43:00Z,99.00,99.00,99.00,89.00,98.00,,82.99,53.14,24.00,6.00
2024-12-03T02:44:00Z,99.00,99.00,99.00,89.00,98.00,,80.00,53.14,24.00,6.00
2024-12-03T02:49:00Z,99.00,99.00,99.00,89.00,98.00,,80.00,54.00,24.00,6.00
2024-12-03T02:50:00Z,99.00,99.00,99.00,89.00,98.00,,81.00,54.00,24.00,6.00
2024-12-03T02:51:00Z,99.00,99.00,99.00,89.00,98.00,,81.00,55.00,24.00,6.00
2024-12-03T03:08:00Z,99.00,99.00,99.00,89.00,96.00,,81.00,55.00,24.00,6.00
2024-12-03T03:09:00Z,99.00,99.00,99.00,89.00,96.00,,81.00,55.00,24.00,6.00
2024-12-03T03:13:00Z,99.00,99.00,99.00,89.00,96.00,,81.00,55.00,24.00,6.00
2024-12-03T03:15:00Z,99.00,99.00,99.00,89.00,96.00,,83.00,55.00,24.00,6.00
2024-12-03T03:16:00Z,99.00,99.00,99.00,89.00,96.00,,80.16,55.00,24.00,6.00
2024-12-03T03:53:00Z,99.00,99.00,99.00,89.00,96.00,,80.16,55.00,21.00,6.00
2024-12-03T04:00:00Z,99.00,99.00,99.00,89.00,96.00,,80.16,57.00,21.00,6.00
2024-12-03T04:06:00Z,99.00,99.00,99.00,89.00,96.00,,80.16,57.00,21.00,6.00
2024-12-03T04:15:00Z,99.00,99.00,99.00,89.00,96.00,,80.16,55.00,21.00,6.00
2024-12-03T04:32:00Z,99.00,99.00,99.00,89.00,96.00,,80.16,55.00,21.00,6.00
2024-12-03T04:34:00Z,99.00,99.00,99.00,89.00,96.00,,80.16,57.00,21.00,6.00
2024-12-03T04:42:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,57.00,21.00,6.00
2024-12-03T04:44:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,57.00,19.00,6.00
2024-12-03T04:53:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,57.00,16.77,6.00
2024-12-03T04:55:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,57.00,17.00,6.00
2024-12-03T05:00:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,59.40,17.00,6.00
2024-12-03T05:02:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,63.91,17.00,6.00
2024-12-03T05:16:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,63.91,15.01,6.00
2024-12-03T05:32:00Z,99.00,99.00,99.00,99.00,96.00,,80.16,63.91,15.01,6.00
2024-12-03T05:38:00Z,99.00,99.00,99.00,99.00,95.63,,80.16,63.91,15.01,6.00
2024-12-03T06:00:00Z,99.00,99.00,99.00,99.00,94.00,,80.16,56.00,15.01,6.00
2024-12-03T06:04:00Z,99.00,99.00,99.00,99.00,94.00,,80.16,61.94,15.01,6.00
2024-12-03T06:08:00Z,99.00,99.00,99.00,96.00,94.00,,80.16,61.94,15.01,6.00
2024-12-03T06:12:00Z,99.00,99.00,99.00,96.00,94.00,,80.16,56.00,15.01,6.00
2024-12-03T06:30:00Z,99.00,99.00,99.00,96.00,94.00,,80.00,56.00,15.01,6.00
2024-12-03T06:39:00Z,99.00,99.00,99.00,96.00,94.00,,80.00,59.00,15.01,6.00
2024-12-03T06:42:00Z,99.00,99.00,99.00,96.00,94.00,,80.00,59.00,14.40,6.00
2024-12-03T06:43:00Z,99.00,99.00,99.00,96.00,94.00,,79.06,59.00,14.00,6.00
2024-12-03T06:44:00Z,99.00,99.00,99.00,96.00,94.00,,75.16,59.00,14.00,6.00
2024-12-03T06:45:00Z,99.00,99.00,99.00,96.00,94.00,,73.50,55.07,14.00,6.00
2024-12-03T06:46:00Z,99.00,99.00,99.00,96.00,94.00,,73.00,51.99,13.00,6.00
2024-12-03T06:47:00Z,99.00,99.00,99.00,96.00,94.00,,73.00,51.99,14.00,6.00
2024-12-03T06:48:00Z,99.00,99.00,99.00,96.00,94.00,,73.00,51.99,12.00,6.00
2024-12-03T06:49:00Z,99.00,99.00,99.00,96.00,94.00,,73.00,51.99,12.00,6.00
2024-12-03T06:50:00Z,99.00,99.00,99.00,96.00,94.00,,70.05,46.00,12.00,6.00
2024-12-03T06:52:00Z,99.00,99.00,99.00,96.00,92.00,,70.05,46.00,12.00,6.00
2024-12-03T06:56:00Z,99.00,99.00,99.00,96.00,92.00,,66.24,45.00,12.00,6.00
2024-12-03T07:16:00Z,99.00,99.00,99.00,96.00,92.00,,63.00,45.00,12.00,6.00
2024-12-03T07:19:00Z,99.00,99.00,99.00,96.00,92.00,,60.78,45.00,12.00,6.00
2024-12-03T07:23:00Z,99.00,99.00,99.00,96.00,92.00,,58.00,45.00,12.00,6.00
2024-12-03T07:24:00Z,99.00,99.00,99.00,96.00,92.00,,58.00,45.00,12.00,6.00
2024-12-03T07:25:00Z,99.00,99.00,99.00,96.00,92.00,,58.00,45.00,12.00,6.00
2024-12-03T07:31:00Z,99.00,99.00,99.00,96.00,92.00,,58.00,45.00,8.50,6.00
2024-12-03T07:32:00Z,99.00,99.00,99.00,96.00,92.00,,63.04,45.00,8.50,6.00
2024-12-03T07:38:00Z,99.00,99.00,99.00,96.00,92.00,,62.00,45.00,8.50,6.00
2024-12-03T07:49:00Z,99.00,99.00,99.00,96.00,92.00,,62.00,48.00,8.50,6.00
2024-12-03T07:50:00Z,99.00,99.00,99.00,96.00,92.00,,62.00,45.16,8.50,6.00
2024-12-03T07:51:00Z,99.00,99.00,99.00,96.00,92.00,,62.00,47.00,8.50,6.00
2024-12-03T13:01:00Z,99.00,99.00,99.00,96.00,92.00,,62.00,37.32,8.00,6.00
2024-12-03T13:02:00Z,99.00,99.00,99.00,96.00,92.00,,52.67,35.35,4.00,6.00
2024-12-03T13:03:00Z,99.00,99.00,99.00,96.00,92.00,,48.00,34.00,4.00,6.00
2024-12-03T13:06:00Z,99.00,99.00,99.00,96.00,92.00,,48.00,34.00,7.08,6.00
2024-12-03T13:11:00Z,99.00,99.00,99.00,96.00,92.00,,48.00,34.00,7.08,6.00
2024-12-03T13:33:00Z,99.00,99.00,99.00,97.00,92.00,,48.00,34.00,7.08,6.00
2024-12-03T13:40:00Z,99.00,99.00,99.00,97.00,92.00,,55.95,34.00,7.08,6.00
2024-12-03T13:47:00Z,99.00,99.00,99.00,97.00,89.00,,55.95,34.00,7.08,6.00
2024-12-03T13:49:00Z,99.00,99.00,99.00,97.00,89.00,,51.00,34.00,7.08,6.00
2024-12-03T13:50:00Z,99.00,99.00,99.00,97.00,89.00,,51.00,28.76,7.08,6.00
2024-12-03T13:51:00Z,99.00,99.00,99.00,97.00,89.00,,51.00,28.76,7.08,6.00
2024-12-03T14:04:00Z,99.00,99.00,99.00,97.00,89.00,,51.00,33.00,7.08,6.00
2024-12-03T14:07:00Z,99.00,99.00,99.00,97.00,89.00,,51.00,33.00,7.08,6.00
2024-12-03T14:15:00Z,99.00,99.00,99.00,97.00,89.00,,48.63,33.00,4.00,6.00
2024-12-03T14:18:00Z,99.00,99.00,99.00,97.00,89.00,,48.63,33.00,4.00,6.00
2024-12-03T14:20:00Z,99.00,99.00,99.00,97.00,89.00,,53.97,33.00,4.00,6.00
2024-12-03T15:02:00Z,99.00,99.00,99.00,97.00,89.00,77.00,53.97,33.00,4.00,6.00
2024-12-03T15:04:00Z,99.00,99.00,99.00,97.00,89.00,77.00,53.97,30.00,4.00,6.00
2024-12-03T15:16:00Z,99.00,99.00,99.00,97.00,89.00,77.00,53.97,30.00,4.00,6.00
2024-12-03T15:17:00Z,99.00,99.00,99.00,97.00,89.00,77.00,54.00,30.19,3.00,6.00
