timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 85,Above 90
2024-12-27T04:53:00Z,99.00,99.00,99.00,99.00,97.00,94.16,12.00,1.00,1.00
2024-12-27T05:00:00Z,99.00,99.00,99.00,99.00,97.00,94.16,12.00,1.00,1.00
2024-12-27T05:18:00Z,99.00,99.00,99.00,99.00,97.00,94.16,7.00,1.00,1.00
2024-12-27T06:52:00Z,99.00,99.00,99.00,99.00,97.00,91.00,7.00,1.00,1.00
2024-12-27T07:21:00Z,99.00,99.00,99.00,99.00,97.00,95.46,7.00,1.00,1.00
2024-12-27T13:29:00Z,99.00,99.00,99.00,99.00,97.00,95.46,6.00,1.00,1.00
2024-12-27T13:40:00Z,99.00,99.00,99.00,99.00,97.00,95.46,16.00,1.00,1.00
2024-12-27T14:04:00Z,99.00,99.00,99.00,99.00,97.00,91.00,16.00,1.00,1.00
2024-12-27T14:27:00Z,99.00,99.00,99.00,99.00,97.00,91.00,17.00,1.00,1.00
2024-12-27T14:30:00Z,99.00,99.00,99.00,99.00,97.00,91.00,17.00,1.00,1.00
2024-12-27T14:45:00Z,99.00,99.00,99.00,99.00,97.00,91.00,16.00,1.00,1.00
2024-12-27T15:44:00Z,99.00,99.00,99.00,99.00,97.00,91.00,15.00,1.00,1.00
2024-12-27T15:51:00Z,99.00,99.00,99.00,99.00,97.00,91.00,14.00,1.00,1.00
2024-12-27T15:57:00Z,99.00,99.00,99.00,99.00,97.00,91.00,15.00,1.00,1.00
2024-12-27T16:06:00Z,99.00,99.00,99.00,99.00,97.00,91.00,15.00,1.00,1.00
2024-12-27T16:18:00Z,99.00,99.00,99.00,99.00,97.00,91.00,15.00,1.00,1.00
2024-12-27T16:31:00Z,99.00,99.00,99.00,99.00,99.00,91.00,15.00,1.00,1.00
2024-12-27T16:54:00Z,99.00,99.00,99.00,99.00,99.00,91.00,12.00,1.00,1.00
2024-12-27T16:59:00Z,99.00,99.00,99.00,99.00,99.00,91.00,13.10,1.00,1.00
2024-12-27T17:03:00Z,99.00,99.00,99.00,99.00,99.00,91.00,16.00,1.00,1.00
2024-12-27T17:05:00Z,99.00,99.00,99.00,99.00,99.00,91.00,16.00,1.00,1.00
2024-12-27T17:10:00Z,99.00,99.00,99.00,99.00,97.00,91.00,16.00,1.00,1.00
2024-12-27T17:11:00Z,99.00,99.00,99.00,99.00,97.00,91.00,10.00,1.00,1.00
2024-12-27T17:14:00Z,99.00,99.00,99.00,99.00,97.00,91.00,14.29,1.00,1.00
2024-12-27T17:15:00Z,99.00,99.00,99.00,99.00,97.00,91.00,17.57,1.00,1.00
2024-12-27T18:05:00Z,99.00,99.00,99.00,99.00,97.00,91.00,14.00,1.00,1.00
2024-12-27T18:41:00Z,99.00,99.00,99.00,99.00,97.00,92.00,14.00,1.00,1.00
2024-12-27T18:44:00Z,99.00,99.00,99.00,99.00,97.00,92.00,14.00,1.00,1.00
2024-12-27T18:50:00Z,99.00,99.00,99.00,99.00,97.00,92.00,14.00,1.00,1.00
2024-12-27T18:55:00Z,99.00,99.00,99.00,99.00,97.00,92.00,10.00,1.00,1.00
2024-12-27T19:07:00Z,99.00,99.00,99.00,99.00,97.00,94.00,10.00,1.00,1.00
2024-12-27T19:09:00Z,99.00,99.00,99.00,99.00,97.00,94.00,10.00,1.00,1.00
2024-12-27T19:12:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.88,1.00,1.00
2024-12-27T19:13:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-27T19:16:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-27T19:19:00Z,99.00,99.00,99.00,99.00,97.00,94.00,4.00,1.00,1.00
2024-12-27T19:23:00Z,99.00,99.00,99.00,99.00,97.00,93.66,4.00,1.00,1.00
2024-12-27T19:49:00Z,99.00,99.00,99.00,99.00,97.00,95.23,4.00,1.00,1.00
2024-12-27T20:58:00Z,99.00,99.00,99.00,99.00,97.00,95.23,4.06,1.00,1.00
2024-12-27T21:05:00Z,99.00,99.00,99.00,99.00,97.00,90.83,4.06,1.00,1.00
2024-12-27T21:48:00Z,99.00,99.00,99.00,99.00,97.00,90.83,3.78,1.00,1.00
2024-12-27T22:04:00Z,99.00,99.00,99.00,99.00,97.00,90.83,3.15,1.00,1.00
2024-12-27T22:11:00Z,99.00,99.00,99.00,99.00,97.00,86.14,3.15,1.00,1.00
2024-12-27T22:37:00Z,99.00,99.00,99.00,99.00,97.00,91.52,3.15,1.00,1.00
2024-12-27T22:38:00Z,99.00,99.00,99.00,99.00,97.00,91.52,2.00,1.00,1.00
2024-12-27T22:43:00Z,99.00,99.00,99.00,99.00,97.00,91.52,2.00,1.00,1.00
2024-12-27T22:48:00Z,99.00,99.00,99.00,99.00,97.00,92.00,2.00,1.00,1.00
2024-12-27T22:57:00Z,99.00,99.00,99.00,99.00,97.00,92.00,2.00,1.00,1.00
2024-12-27T23:03:00Z,99.00,99.00,99.00,99.00,97.00,92.00,2.95,1.00,1.00
2024-12-27T23:36:00Z,99.00,99.00,99.00,99.00,97.00,92.00,2.95,1.00,1.00
2024-12-28T00:17:00Z,99.00,99.00,99.00,99.00,97.00,92.00,2.95,1.00,1.00
2024-12-28T00:28:00Z,99.00,99.00,99.00,99.00,97.00,92.00,2.95,1.00,1.00
2024-12-28T01:40:00Z,99.00,99.00,99.00,99.00,97.00,92.00,4.00,1.00,1.00
2024-12-28T02:13:00Z,99.00,99.00,99.00,99.00,97.00,92.00,4.00,1.00,1.00
2024-12-28T02:20:00Z,99.00,99.00,99.00,99.00,97.00,92.00,5.00,1.00,1.00
2024-12-28T02:21:00Z,99.00,99.00,99.00,99.00,97.00,92.00,5.00,1.00,1.00
2024-12-28T02:34:00Z,99.00,99.00,99.00,99.00,97.00,92.50,5.00,1.00,1.00
2024-12-28T02:35:00Z,99.00,99.00,99.00,99.00,97.00,91.00,3.00,1.00,1.00
2024-12-28T03:07:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-28T03:55:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-28T05:16:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-28T06:11:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-28T06:12:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-28T06:31:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-28T07:42:00Z,99.00,99.00,99.00,99.00,97.00,94.00,3.00,1.00,1.00
2024-12-28T14:15:00Z,99.00,99.00,99.00,99.00,97.00,94.00,2.00,1.00,1.00
2024-12-28T14:54:00Z,99.00,99.00,99.00,99.00,97.00,94.00,1.14,1.00,1.00
2024-12-28T15:47:00Z,99.00,99.00,99.00,99.00,97.00,98.00,1.14,1.00,1.00
2024-12-28T16:00:00Z,99.00,99.00,99.00,99.00,97.00,96.00,1.14,1.00,1.00
2024-12-28T16:37:00Z,99.00,99.00,99.00,99.00,98.00,96.00,1.14,1.00,1.00
2024-12-28T17:16:00Z,99.00,99.00,99.00,99.00,98.00,96.00,2.00,1.00,1.00
2024-12-28T18:03:00Z,99.00,99.00,99.00,99.00,98.00,96.00,2.00,1.00,1.00
2024-12-28T19:26:00Z,99.00,99.00,99.00,99.00,98.00,98.00,2.00,1.00,1.00
2024-12-28T19:30:00Z,99.00,99.00,99.00,99.00,98.00,98.00,2.00,1.00,1.00
2024-12-28T19:37:00Z,99.00,99.00,99.00,99.00,98.00,99.00,2.00,1.00,1.00
2024-12-28T21:08:00Z,99.00,99.00,99.00,99.00,98.00,99.00,1.00,1.00,1.00
2024-12-28T21:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-28T22:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-28T22:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-28T22:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-28T22:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-28T23:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-28T23:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-28T23:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T02:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T02:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T02:24:00Z,99.00,99.00,99.00,99.00,99.00,98.04,1.00,1.00,1.00
2024-12-29T02:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T03:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T04:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T05:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T13:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T16:02:00Z,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00
2024-12-29T16:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T16:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T16:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T16:56:00Z,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00
2024-12-29T17:03:00Z,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00
2024-12-29T17:38:00Z,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00
2024-12-29T17:39:00Z,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00
2024-12-29T17:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T17:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00
2024-12-29T18:05:00Z,99.00,99.00,99.00,99.00,99.00,96.44,1.00,1.00,1.00
2024-12-29T18:15:00Z,99.00,99.00,99.00,99.00,99.00,94.77,1.00,1.00,1.00
2024-12-29T18:27:00Z,99.00,99.00,99.00,99.00,99.00,92.85,1.00,1.00,1.00
2024-12-29T18:28:00Z,99.00,99.00,99.00,99.00,99.00,89.85,1.00,1.00,1.00
2024-12-29T18:33:00Z,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00
2024-12-29T18:42:00Z,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00
2024-12-29T18:44:00Z,99.00,99.00,99.00,99.00,99.00,95.11,1.00,1.00,1.00
2024-12-29T18:45:00Z,99.00,99.00,99.00,99.00,99.00,95.11,1.00,1.00,1.00
2024-12-29T19:02:00Z,99.00,99.00,99.00,99.00,99.00,87.58,1.00,1.00,1.00
2024-12-29T19:11:00Z,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2024-12-29T19:26:00Z,99.00,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00
2024-12-29T19:37:00Z,99.00,99.00,99.00,99.00,99.00,91.00,1.00,1.00,1.00
2024-12-29T19:51:00Z,99.00,99.00,99.00,99.00,99.00,89.00,1.00,1.00,1.00
2024-12-29T19:52:00Z,99.00,99.00,99.00,99.00,99.00,89.00,1.00,1.00,1.00
2024-12-29T20:00:00Z,99.00,99.00,99.00,99.00,99.00,89.00,1.00,1.00,1.00
2024-12-29T20:17:00Z,99.00,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00
2024-12-29T20:20:00Z,99.00,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00
2024-12-29T20:23:00Z,99.00,99.00,99.00,99.00,99.00,85.00,1.00,1.00,1.00
2024-12-29T20:25:00Z,99.00,99.00,99.00,99.00,99.00,56.42,1.00,1.00,1.00
2024-12-29T20:27:00Z,99.00,99.00,99.00,99.00,99.00,51.83,1.00,1.00,1.00
2024-12-29T20:30:00Z,99.00,99.00,99.00,99.00,99.00,41.00,1.00,1.00,1.00
2024-12-29T20:33:00Z,99.00,99.00,99.00,99.00,99.00,65.00,1.00,1.00,1.00
2024-12-29T20:34:00Z,99.00,99.00,99.00,99.00,99.00,65.00,1.00,1.00,1.00
2024-12-29T20:35:00Z,99.00,99.00,99.00,99.00,99.00,50.30,1.00,1.00,1.00
2024-12-29T20:36:00Z,99.00,99.00,99.00,99.00,99.00,42.29,1.00,1.00,1.00
2024-12-29T20:37:00Z,99.00,99.00,99.00,99.00,99.00,35.05,1.00,1.00,1.00
2024-12-29T20:38:00Z,99.00,99.00,99.00,99.00,99.00,27.00,1.00,1.00,1.00
2024-12-29T20:39:00Z,99.00,99.00,99.00,99.00,99.00,33.91,1.00,1.00,1.00
2024-12-29T20:40:00Z,99.00,99.00,99.00,99.00,99.00,35.89,1.00,1.00,1.00
2024-12-29T20:41:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.00,1.00,1.00
2024-12-29T20:42:00Z,99.00,99.00,99.00,99.00,99.00,37.41,1.00,1.00,1.00
2024-12-29T20:43:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.00,1.00,1.00
2024-12-29T20:44:00Z,99.00,99.00,99.00,99.00,99.00,46.68,1.00,1.00,1.00
2024-12-29T20:45:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.00,1.00,1.00
2024-12-29T20:49:00Z,99.00,99.00,99.00,99.00,99.00,38.32,1.00,1.00,1.00
2024-12-29T20:51:00Z,99.00,99.00,99.00,99.00,99.00,54.00,1.00,1.00,1.00
2024-12-29T20:52:00Z,99.00,99.00,99.00,99.00,99.00,54.00,1.00,1.00,1.00
2024-12-29T20:53:00Z,99.00,99.00,99.00,99.00,99.00,43.24,1.00,1.00,1.00
2024-12-29T20:55:00Z,99.00,99.00,99.00,99.00,99.00,42.00,1.00,1.00,1.00
2024-12-29T20:57:00Z,99.00,99.00,99.00,99.00,99.00,39.25,1.00,1.00,1.00
2024-12-29T20:58:00Z,99.00,99.00,99.00,99.00,99.00,40.55,1.00,1.00,1.00
2024-12-29T20:59:00Z,99.00,99.00,99.00,99.00,99.00,41.03,1.00,1.00,1.00
2024-12-29T21:00:00Z,99.00,99.00,99.00,99.00,99.00,41.19,1.00,1.00,1.00
2024-12-29T21:02:00Z,99.00,99.00,99.00,99.00,99.00,41.00,1.00,1.00,1.00
2024-12-29T21:06:00Z,99.00,99.00,99.00,99.00,99.00,43.00,1.00,1.00,1.00
2024-12-29T21:08:00Z,99.00,99.00,99.00,99.00,99.00,41.65,1.00,1.00,1.00
2024-12-29T21:09:00Z,99.00,99.00,99.00,99.00,99.00,37.22,1.00,1.00,1.00
2024-12-29T21:10:00Z,99.00,99.00,99.00,99.00,99.00,41.72,1.00,1.00,1.00
2024-12-29T21:11:00Z,99.00,99.00,99.00,99.00,99.00,42.00,1.00,1.00,1.00
2024-12-29T21:12:00Z,99.00,99.00,99.00,99.00,99.00,42.00,1.00,1.00,1.00
2024-12-29T21:15:00Z,99.00,99.00,99.00,99.00,99.00,38.72,1.00,1.00,1.00
2024-12-29T21:17:00Z,99.00,99.00,99.00,99.00,99.00,37.00,1.00,1.00,1.00
2024-12-29T21:18:00Z,99.00,99.00,99.00,99.00,99.00,37.00,1.00,1.00,1.00
2024-12-29T21:20:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.00,1.00,1.00
2024-12-29T21:21:00Z,99.00,99.00,99.00,99.00,99.00,35.79,1.00,1.00,1.00
2024-12-29T21:22:00Z,99.00,99.00,99.00,99.00,99.00,35.78,1.00,1.00,1.00
2024-12-29T21:24:00Z,99.00,99.00,99.00,99.00,99.00,33.00,1.00,1.00,1.00
2024-12-29T21:27:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.00,1.00,1.00
2024-12-29T21:28:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.02,1.00,1.00
2024-12-29T21:29:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.02,1.00,1.00
2024-12-29T21:31:00Z,99.00,99.00,99.00,99.00,99.00,35.00,1.02,1.00,1.00
2024-12-29T21:34:00Z,99.00,99.00,99.00,99.00,99.00,33.00,1.02,1.00,1.00
2024-12-29T21:39:00Z,99.00,99.00,99.00,99.00,99.00,35.92,1.02,1.00,1.00
2024-12-29T21:50:00Z,99.00,99.00,99.00,99.00,99.00,37.00,1.02,1.00,1.00
2024-12-29T21:53:00Z,99.00,99.00,99.00,99.00,99.00,34.00,1.02,1.00,1.00
2024-12-29T21:55:00Z,99.00,99.00,99.00,99.00,99.00,34.00,1.02,1.00,1.00
2024-12-29T21:58:00Z,99.00,99.00,99.00,99.00,99.00,34.00,1.02,1.00,1.00
2024-12-29T22:03:00Z,99.00,99.00,99.00,99.00,99.00,34.15,1.02,1.00,1.00
2024-12-29T22:06:00Z,99.00,99.00,99.00,99.00,99.00,33.06,1.02,1.00,1.00
2024-12-29T22:15:00Z,99.00,99.00,99.00,99.00,99.00,34.00,1.02,1.00,1.00
2024-12-29T22:19:00Z,99.00,99.00,99.00,99.00,99.00,29.90,1.02,1.00,1.00
2024-12-29T22:21:00Z,99.00,99.00,99.00,99.00,99.00,33.97,1.02,1.00,1.00
2024-12-29T22:27:00Z,99.00,99.00,99.00,99.00,99.00,21.07,1.02,1.00,1.00
2024-12-29T22:28:00Z,99.00,99.00,99.00,99.00,99.00,21.07,1.02,1.00,1.00
2024-12-29T22:39:00Z,99.00,99.00,99.00,99.00,99.00,25.00,1.02,1.00,1.00
2024-12-29T22:42:00Z,99.00,99.00,99.00,99.00,99.00,20.00,1.02,1.00,1.00
2024-12-29T22:44:00Z,99.00,99.00,99.00,99.00,99.00,17.54,1.02,1.00,1.00
2024-12-29T22:47:00Z,99.00,99.00,99.00,99.00,99.00,27.13,1.02,1.00,1.00
2024-12-29T22:49:00Z,99.00,99.00,99.00,99.00,99.00,17.00,1.02,1.00,1.00
2024-12-29T22:58:00Z,99.00,99.00,99.00,99.00,99.00,38.00,1.02,1.00,1.00
2024-12-29T23:09:00Z,99.00,99.00,99.00,99.00,99.00,38.00,1.02,1.00,1.00
2024-12-29T23:10:00Z,99.00,99.00,99.00,99.00,99.00,29.04,1.02,1.00,1.00
2024-12-29T23:11:00Z,99.00,99.00,99.00,99.00,99.00,24.63,1.02,1.00,1.00
2024-12-29T23:14:00Z,99.00,99.00,99.00,99.00,99.00,23.66,1.02,1.00,1.00
2024-12-29T23:16:00Z,99.00,99.00,99.00,99.00,99.00,24.00,1.02,1.00,1.00
2024-12-29T23:18:00Z,99.00,99.00,99.00,99.00,99.00,20.46,1.02,1.00,1.00
2024-12-29T23:19:00Z,99.00,99.00,99.00,99.00,99.00,21.00,1.02,1.00,1.00
2024-12-29T23:22:00Z,99.00,99.00,99.00,99.00,99.00,22.00,1.02,1.00,1.00
2024-12-29T23:25:00Z,99.00,99.00,99.00,99.00,99.00,20.00,1.02,1.00,1.00
2024-12-29T23:28:00Z,99.00,99.00,99.00,99.00,99.00,19.79,1.02,1.00,1.00
2024-12-29T23:34:00Z,99.00,99.00,99.00,99.00,99.00,17.00,1.02,1.00,1.00
2024-12-29T23:37:00Z,99.00,99.00,99.00,99.00,99.00,22.00,1.02,1.00,1.00
2024-12-29T23:38:00Z,99.00,99.00,99.00,99.00,99.00,18.47,1.02,1.00,1.00
2024-12-29T23:41:00Z,99.00,99.00,99.00,99.00,99.00,15.54,1.02,1.00,1.00
2024-12-29T23:42:00Z,99.00,99.00,99.00,99.00,99.00,23.00,1.02,1.00,1.00
2024-12-29T23:44:00Z,99.00,99.00,99.00,99.00,99.00,15.00,1.02,1.00,1.00
2024-12-29T23:45:00Z,99.00,99.00,99.00,99.00,99.00,15.00,1.02,1.00,1.00
2024-12-29T23:50:00Z,99.00,99.00,99.00,99.00,99.00,13.65,1.02,1.00,1.00
2024-12-29T23:55:00Z,99.00,99.00,99.00,99.00,99.00,13.65,1.02,1.00,1.00
2024-12-30T00:01:00Z,99.00,99.00,99.00,99.00,99.00,13.00,1.02,1.00,1.00
2024-12-30T00:05:00Z,99.00,99.00,99.00,99.00,99.00,23.00,1.02,1.00,1.00
2024-12-30T00:07:00Z,99.00,99.00,99.00,99.00,98.00,23.00,1.02,1.00,1.00
2024-12-30T00:11:00Z,99.00,99.00,99.00,99.00,98.00,13.86,1.02,1.00,1.00
2024-12-30T00:12:00Z,99.00,99.00,99.00,99.00,98.00,23.00,1.02,1.00,1.00
2024-12-30T00:25:00Z,99.00,99.00,99.00,99.00,98.00,13.00,1.02,1.00,1.00
2024-12-30T00:30:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.02,1.00,1.00
2024-12-30T00:34:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.02,1.00,1.00
2024-12-30T00:35:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.02,1.00,1.00
2024-12-30T00:36:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.02,1.00,1.00
2024-12-30T00:53:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.02,1.00,1.00
2024-12-30T00:58:00Z,99.00,99.00,99.00,99.00,98.00,13.00,1.02,1.00,1.00
2024-12-30T01:00:00Z,99.00,99.00,99.00,99.00,98.00,13.00,1.02,1.00,1.00
2024-12-30T01:23:00Z,99.00,99.00,99.00,99.00,98.00,13.00,1.02,1.00,1.00
2024-12-30T01:45:00Z,99.00,99.00,99.00,99.00,98.00,13.00,1.00,1.00,1.00
2024-12-30T01:59:00Z,99.00,99.00,99.00,99.00,98.00,13.37,1.00,1.00,1.00
2024-12-30T02:17:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.00,1.00,1.00
2024-12-30T02:21:00Z,99.00,99.00,99.00,99.00,98.00,12.00,1.00,1.00,1.00
2024-12-30T02:23:00Z,99.00,99.00,99.00,99.00,98.00,12.00,1.00,1.00,1.00
2024-12-30T02:28:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.00,1.00,1.00
2024-12-30T02:29:00Z,99.00,99.00,99.00,99.00,98.00,12.00,1.00,1.00,1.00
2024-12-30T02:34:00Z,99.00,99.00,99.00,99.00,98.00,14.00,1.00,1.00,1.00
2024-12-30T02:45:00Z,99.00,99.00,99.00,99.00,99.00,14.00,1.00,1.00,1.00
2024-12-30T02:51:00Z,99.00,99.00,99.00,99.00,99.00,14.00,1.00,1.00,1.00
2024-12-30T02:58:00Z,99.00,99.00,99.00,99.00,99.00,14.00,1.00,1.00,1.00
2024-12-30T03:02:00Z,99.00,99.00,99.00,99.00,99.00,17.00,1.00,1.00,1.00
2024-12-30T03:08:00Z,99.00,99.00,99.00,99.00,99.00,17.00,1.00,1.00,1.00
2024-12-30T03:34:00Z,99.00,99.00,99.00,99.00,99.00,17.00,1.00,1.00,1.00
2024-12-30T03:41:00Z,99.00,99.00,99.00,99.00,99.00,17.09,1.00,1.00,1.00
2024-12-30T04:38:00Z,99.00,99.00,99.00,99.00,95.48,17.09,1.00,1.00,1.00
2024-12-30T05:02:00Z,99.00,99.00,99.00,99.00,95.48,8.23,1.00,1.00,1.00
2024-12-30T05:08:00Z,99.00,99.00,99.00,99.00,95.48,3.20,1.00,1.00,1.00
2024-12-30T05:15:00Z,99.00,99.00,99.00,99.00,95.48,13.00,1.00,1.00,1.00
2024-12-30T05:24:00Z,99.00,99.00,99.00,99.00,95.48,9.00,1.00,1.00,1.00
2024-12-30T05:25:00Z,99.00,99.00,99.00,99.00,95.48,9.00,1.00,1.00,1.00
2024-12-30T05:26:00Z,99.00,99.00,99.00,99.00,95.48,9.00,1.00,1.00,1.00
2024-12-30T05:27:00Z,99.00,99.00,99.00,99.00,95.48,10.00,1.00,1.00,1.00
2024-12-30T05:42:00Z,99.00,99.00,99.00,99.00,99.00,10.00,1.00,1.00,1.00
2024-12-30T06:29:00Z,99.00,99.00,99.00,99.00,99.00,6.00,1.00,1.00,1.00
2024-12-30T06:40:00Z,99.00,99.00,99.00,99.00,99.00,5.00,1.00,1.00,1.00
2024-12-30T07:09:00Z,99.00,99.00,99.00,99.00,99.00,6.00,1.00,1.00,1.00
2024-12-30T07:17:00Z,99.00,99.00,99.00,99.00,99.00,6.00,1.00,1.00,1.00
2024-12-30T07:27:00Z,99.00,99.00,99.00,99.00,99.00,6.00,1.00,1.00,1.00
2024-12-30T07:31:00Z,99.00,99.00,99.00,99.00,99.00,5.00,1.00,1.00,1.00
2024-12-30T07:39:00Z,99.00,99.00,99.00,99.00,95.48,5.00,1.00,1.00,1.00
2024-12-30T13:01:00Z,99.00,99.00,99.00,99.00,95.48,13.56,1.00,1.00,1.00
2024-12-30T13:14:00Z,99.00,99.00,99.00,99.00,99.00,13.56,1.00,1.00,1.00
2024-12-30T13:17:00Z,99.00,99.00,99.00,99.00,99.00,16.07,1.00,1.00,1.00
2024-12-30T13:19:00Z,99.00,99.00,99.00,99.00,99.00,16.07,1.00,1.00,1.00
2024-12-30T14:00:00Z,99.00,99.00,99.00,99.00,99.00,16.07,1.00,1.00,1.00
2024-12-30T14:06:00Z,99.00,99.00,99.00,99.00,99.00,7.00,1.00,1.00,1.00
2024-12-30T14:08:00Z,99.00,99.00,99.00,99.00,99.00,7.00,1.00,1.00,1.00
2024-12-30T14:09:00Z,99.00,99.00,99.00,99.00,99.00,4.26,1.00,1.00,1.00
2024-12-30T14:15:00Z,99.00,99.00,99.00,99.00,99.00,5.00,1.00,1.00,1.00
2024-12-30T14:16:00Z,99.00,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2024-12-30T14:19:00Z,99.00,99.00,99.00,99.00,99.00,5.00,1.00,1.00,1.00
2024-12-30T14:20:00Z,99.00,99.00,99.00,99.00,99.00,5.00,1.00,1.00,1.00
2024-12-30T14:23:00Z,99.00,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2024-12-30T14:31:00Z,99.00,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2024-12-30T14:42:00Z,99.00,99.00,99.00,99.00,99.00,3.60,1.00,1.00,1.00
