timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-07-29T00:23:00Z,93.00,92.00,91.22,83.59,66.69,33.00,19.27,,8.00,,,
2025-07-29T00:26:00Z,93.00,92.00,91.22,83.59,66.69,36.41,22.00,,8.00,,,
2025-07-29T00:27:00Z,93.00,92.00,91.22,83.59,72.84,42.03,30.00,,7.00,,,
2025-07-29T00:29:00Z,93.00,92.00,91.22,83.59,72.84,42.03,30.00,,8.00,,,
2025-07-29T00:31:00Z,93.00,92.00,91.22,83.59,72.84,49.00,36.00,,8.00,,,
2025-07-29T00:34:00Z,93.00,94.05,91.22,83.59,72.84,49.00,36.00,,8.00,,,
2025-07-29T00:36:00Z,93.00,94.05,91.22,83.59,72.84,49.00,36.00,,8.00,,,
2025-07-29T00:40:00Z,93.00,94.05,91.22,83.59,72.84,49.00,29.00,,8.00,,,
2025-07-29T00:47:00Z,93.00,94.05,91.22,83.59,72.84,43.50,29.00,,8.00,,,
2025-07-29T00:48:00Z,93.00,94.05,91.22,83.59,72.00,43.50,29.00,,8.00,,,
2025-07-29T00:49:00Z,93.00,94.05,91.22,83.59,72.00,43.00,29.00,,8.00,,,
2025-07-29T00:50:00Z,93.00,94.05,91.22,83.59,72.00,43.00,28.56,,8.00,,,
2025-07-29T00:51:00Z,93.00,94.05,91.22,83.59,72.00,43.00,28.00,,8.00,,,
2025-07-29T00:52:00Z,93.00,94.05,91.22,83.59,72.00,48.00,28.00,,9.00,,,
2025-07-29T00:53:00Z,93.00,94.05,91.22,87.00,73.72,48.00,28.00,,9.00,,,
2025-07-29T00:54:00Z,93.00,94.05,91.22,87.00,73.00,48.00,28.00,,9.00,,,
2025-07-29T00:55:00Z,93.00,94.05,91.22,87.00,73.00,48.00,28.00,,9.00,,,
2025-07-29T00:56:00Z,93.00,94.05,91.22,87.00,73.56,48.00,28.00,,9.00,,,
2025-07-29T00:57:00Z,93.00,94.05,91.22,87.00,73.00,48.00,28.00,,9.00,,,
2025-07-29T01:02:00Z,93.00,94.05,91.22,87.00,73.00,48.00,28.00,,9.00,,,
2025-07-29T01:06:00Z,93.00,94.05,94.00,89.00,73.00,48.00,28.00,,9.00,,,
2025-07-29T01:07:00Z,93.00,94.05,94.00,89.00,73.00,48.68,28.00,,12.34,,,
2025-07-29T01:09:00Z,99.00,94.05,94.00,89.00,73.00,48.68,28.00,,12.34,,,
2025-07-29T01:10:00Z,99.00,94.05,94.00,89.00,73.41,48.68,28.00,,12.34,,,
2025-07-29T01:11:00Z,99.00,94.05,94.00,89.00,76.00,48.68,28.00,,12.34,,,
2025-07-29T01:12:00Z,99.00,94.05,94.00,89.00,76.57,50.24,31.92,,12.34,,,
2025-07-29T01:16:00Z,99.00,94.05,94.00,89.00,76.57,50.00,32.12,,14.00,,,
2025-07-29T01:18:00Z,99.00,94.05,95.92,89.00,76.57,50.00,32.12,,14.00,,,
2025-07-29T01:25:00Z,99.00,94.05,95.92,89.00,80.89,50.77,33.85,,14.00,,,
2025-07-29T01:30:00Z,99.00,94.05,95.92,89.00,80.89,50.77,36.00,,14.00,,,
2025-07-29T01:34:00Z,99.00,94.05,95.92,89.00,80.89,55.34,36.00,,14.00,,,
2025-07-29T01:35:00Z,99.00,94.05,95.92,89.00,80.89,48.43,36.00,,14.00,,,
2025-07-29T01:36:00Z,99.00,94.05,95.92,89.00,80.89,48.43,49.94,,14.00,,,
2025-07-29T01:42:00Z,99.00,94.05,95.92,89.00,80.89,48.43,49.94,,22.00,,,
2025-07-29T01:47:00Z,99.00,94.05,95.92,89.00,80.89,48.43,49.94,,21.01,,,
2025-07-29T01:53:00Z,99.00,94.05,95.92,89.00,80.89,60.00,49.94,,21.01,,,
2025-07-29T01:54:00Z,99.00,94.05,95.92,89.00,80.89,60.00,49.94,,23.00,,,
2025-07-29T01:57:00Z,99.00,94.05,95.92,89.00,80.89,60.00,49.94,,23.00,,,
2025-07-29T02:01:00Z,99.00,94.05,95.92,89.00,80.89,59.00,49.94,,23.00,,,
2025-07-29T02:09:00Z,99.00,94.05,95.92,89.00,80.89,59.00,42.00,,23.00,,,
2025-07-29T02:11:00Z,99.00,94.05,95.92,89.00,80.89,59.00,42.00,,23.00,,,
2025-07-29T02:12:00Z,99.00,94.05,95.92,89.00,80.89,60.00,42.00,,21.08,,,
2025-07-29T02:13:00Z,99.00,94.05,95.92,89.00,80.89,60.00,42.00,,23.20,,,
2025-07-29T02:14:00Z,99.00,94.05,95.92,89.00,80.89,60.00,45.00,,23.20,,,
2025-07-29T02:20:00Z,99.00,94.05,95.92,89.00,80.89,60.00,45.00,,23.20,,,
2025-07-29T02:21:00Z,99.00,94.05,95.92,89.00,83.00,60.00,45.00,,23.20,,,
2025-07-29T02:22:00Z,99.00,94.05,95.92,89.00,83.00,60.00,45.00,,23.20,,,
2025-07-29T02:27:00Z,99.00,94.05,95.92,89.00,83.00,60.00,45.00,,23.20,,,
2025-07-29T02:30:00Z,99.00,94.05,95.92,89.00,83.00,56.50,45.00,,23.20,,,
2025-07-29T02:31:00Z,99.00,94.05,95.92,89.00,80.21,56.50,45.00,,23.20,,,
2025-07-29T02:33:00Z,99.00,94.05,95.92,89.00,80.21,56.50,45.00,,23.71,,,
2025-07-29T02:34:00Z,99.00,96.00,95.92,89.00,80.21,56.50,45.00,,23.71,,,
2025-07-29T02:35:00Z,99.00,96.00,95.92,91.00,80.21,59.00,45.00,,23.71,,,
2025-07-29T02:37:00Z,99.00,96.00,95.92,91.00,80.00,59.00,45.00,,23.71,,,
2025-07-29T02:40:00Z,99.00,96.00,95.92,91.00,79.00,56.00,42.00,,23.71,,,
2025-07-29T02:44:00Z,99.00,96.00,95.92,91.00,79.00,56.00,42.00,,23.71,,,
2025-07-29T02:57:00Z,99.00,96.00,95.92,91.00,79.00,59.00,42.00,,23.71,,,
2025-07-29T02:58:00Z,99.00,96.00,95.92,91.00,79.00,59.00,42.00,,23.71,,,
2025-07-29T03:03:00Z,99.00,96.00,95.92,91.00,79.00,59.00,40.54,,23.71,,,
2025-07-29T03:05:00Z,99.00,96.00,94.00,91.00,84.21,60.88,46.03,,23.71,,,
2025-07-29T03:07:00Z,99.00,96.00,94.00,91.00,76.51,49.61,39.00,,23.71,,,
2025-07-29T03:09:00Z,99.00,96.00,94.00,91.00,78.00,49.61,39.00,,23.71,,,
2025-07-29T03:11:00Z,99.00,96.00,94.00,91.00,78.00,49.61,39.00,,23.71,,,
2025-07-29T03:13:00Z,99.00,96.00,94.00,91.00,78.00,49.61,44.00,,23.71,,,
2025-07-29T03:14:00Z,99.00,96.00,94.00,91.00,78.00,49.61,44.00,,19.98,,,
2025-07-29T03:16:00Z,99.00,96.00,94.00,91.00,78.00,49.61,44.00,,19.98,,,
2025-07-29T03:17:00Z,99.00,96.00,94.00,91.00,78.00,49.61,46.02,,19.98,,,
2025-07-29T03:21:00Z,99.00,96.00,94.00,91.00,78.00,49.61,44.45,,19.98,,,
2025-07-29T03:23:00Z,99.00,96.00,94.00,91.00,78.00,49.61,48.12,,19.98,,,
2025-07-29T03:27:00Z,99.00,96.00,94.00,91.00,78.00,60.11,48.12,,19.98,,,
2025-07-29T03:29:00Z,99.00,96.00,94.00,91.00,82.00,60.11,48.12,,19.98,,,
2025-07-29T03:30:00Z,98.96,96.00,94.00,91.00,82.00,60.11,48.12,,19.98,,,
2025-07-29T03:32:00Z,98.96,96.00,94.00,91.00,82.00,60.11,50.79,,19.98,,,
2025-07-29T03:37:00Z,98.96,96.00,94.00,91.00,83.00,60.11,50.79,,19.98,,,
2025-07-29T03:38:00Z,98.96,96.00,94.00,91.00,83.00,60.11,50.79,,19.98,,,
2025-07-29T03:45:00Z,98.96,96.00,94.00,91.22,83.00,60.11,50.79,,19.98,,,
2025-07-29T03:48:00Z,98.96,96.00,94.00,91.22,83.00,65.44,46.00,,23.83,,,
2025-07-29T03:49:00Z,98.96,96.00,94.00,91.22,83.83,65.44,46.00,,23.83,,,
2025-07-29T03:51:00Z,98.96,96.00,97.50,91.22,83.83,65.44,46.00,,23.83,,,
2025-07-29T03:52:00Z,98.96,96.00,97.50,91.22,84.36,69.00,46.00,,23.83,,,
2025-07-29T03:53:00Z,98.96,96.00,97.50,95.00,84.36,69.00,46.00,,23.83,,,
2025-07-29T03:55:00Z,98.96,96.00,97.50,95.00,84.36,69.00,46.00,,25.99,,,
2025-07-29T03:56:00Z,98.96,96.00,97.50,95.00,84.36,69.00,53.76,,25.99,,,
2025-07-29T04:03:00Z,98.96,96.00,97.50,95.00,79.62,62.00,53.76,,25.99,,,
2025-07-29T04:06:00Z,98.96,96.00,97.50,95.00,79.62,62.00,53.76,,23.00,,,
2025-07-29T04:13:00Z,98.96,96.00,97.50,95.00,79.62,62.00,53.76,,23.00,,,
2025-07-29T04:14:00Z,98.96,96.00,97.50,95.00,84.00,62.00,53.76,,23.00,,,
2025-07-29T04:15:00Z,98.96,96.00,97.50,95.00,84.00,67.00,53.76,,23.00,,,
2025-07-29T04:20:00Z,98.96,96.00,97.50,95.00,84.00,69.00,53.76,,23.00,,,
2025-07-29T04:21:00Z,98.96,96.00,97.50,98.00,87.74,69.00,53.76,,23.00,,,
2025-07-29T04:23:00Z,98.96,96.00,97.50,98.00,87.74,70.00,53.76,,23.00,,,
2025-07-29T04:26:00Z,98.96,96.00,97.50,92.22,87.74,70.00,53.76,,23.00,,,
2025-07-29T04:27:00Z,98.96,96.00,97.50,92.00,87.74,70.00,58.00,,23.00,,,
2025-07-29T04:32:00Z,98.96,96.00,97.50,92.00,87.74,70.00,49.42,,23.00,,,
2025-07-29T04:39:00Z,98.96,96.00,97.50,92.00,87.74,70.00,49.42,,26.00,,,
2025-07-29T04:47:00Z,98.96,96.00,97.50,92.00,87.74,70.00,49.42,,21.80,,,
2025-07-29T04:53:00Z,98.96,96.00,97.50,92.00,87.74,70.00,49.42,,21.00,,,
2025-07-29T04:56:00Z,98.96,96.00,97.50,92.00,87.74,71.00,49.42,,21.00,,,
2025-07-29T04:58:00Z,98.96,96.00,97.50,92.00,87.74,71.00,49.42,,25.00,,,
2025-07-29T04:59:00Z,98.96,96.00,97.50,93.00,87.74,71.00,49.42,,25.00,,,
2025-07-29T05:05:00Z,98.96,96.00,94.00,93.00,87.74,71.00,49.42,,25.00,,,
2025-07-29T05:10:00Z,98.96,96.00,94.00,93.00,80.60,71.00,49.42,,25.00,,,
2025-07-29T05:12:00Z,98.96,96.00,94.00,93.00,79.00,71.00,49.42,,25.00,,,
2025-07-29T05:20:00Z,98.96,96.00,94.00,93.00,79.00,71.00,50.47,,25.00,,,
2025-07-29T05:22:00Z,98.96,96.00,94.00,93.00,79.00,71.00,47.00,,25.00,,,
2025-07-29T05:24:00Z,98.96,96.00,94.00,93.00,79.22,59.00,47.00,,25.00,,,
2025-07-29T05:38:00Z,98.96,96.00,94.00,93.00,79.22,79.77,47.00,,25.00,,,
2025-07-29T05:43:00Z,98.96,96.00,94.00,93.00,79.22,79.77,57.50,,25.00,,,
2025-07-29T05:58:00Z,98.96,96.00,94.00,93.00,79.22,96.41,57.76,,25.00,,,
2025-07-29T05:59:00Z,98.96,96.00,94.00,93.00,89.00,96.41,57.76,,25.00,,,
2025-07-29T06:06:00Z,98.96,96.00,94.00,93.00,89.00,96.41,58.00,,25.00,,,
2025-07-29T06:08:00Z,98.96,96.00,94.00,93.00,91.31,96.41,58.00,,25.00,,,
2025-07-29T06:09:00Z,98.96,96.00,94.00,93.00,92.00,96.41,58.00,,25.00,,,
2025-07-29T06:13:00Z,98.96,96.00,94.00,93.00,92.00,96.41,58.00,,26.10,,,
2025-07-29T06:25:00Z,98.96,96.00,94.00,93.00,92.00,96.41,58.00,,24.40,,,
2025-07-29T06:41:00Z,98.96,96.00,94.00,93.00,92.00,96.41,57.97,,24.40,,,
2025-07-29T06:51:00Z,98.96,96.00,94.00,93.00,92.00,96.41,57.97,,33.00,,,
2025-07-29T12:06:00Z,98.96,96.00,94.00,93.00,92.00,96.41,58.00,,26.00,,,
2025-07-29T12:08:00Z,98.96,96.00,94.00,96.00,92.00,96.41,69.00,,26.00,,,
2025-07-29T12:09:00Z,98.96,96.00,94.00,96.00,92.00,87.00,69.00,,26.00,,,
2025-07-29T12:10:00Z,98.96,96.00,94.00,96.00,92.00,87.00,69.00,,33.00,,,
2025-07-29T12:11:00Z,98.96,96.00,94.00,96.00,92.00,87.00,70.00,,33.00,,,
2025-07-29T12:13:00Z,98.96,96.00,94.00,96.00,92.60,87.00,70.00,,33.00,,,
2025-07-29T12:16:00Z,98.96,96.00,94.00,96.00,92.60,87.00,70.00,,35.70,,,
2025-07-29T12:21:00Z,98.96,96.00,94.00,96.00,92.60,87.00,70.00,,35.70,,,
2025-07-29T12:22:00Z,98.96,96.00,94.00,96.00,93.00,87.00,70.00,,35.70,,,
2025-07-29T12:24:00Z,98.96,96.00,94.00,96.00,93.00,88.16,70.00,,35.70,,,
2025-07-29T12:25:00Z,98.96,96.00,94.00,96.00,93.00,88.16,70.00,,38.00,,,
2025-07-29T12:29:00Z,98.96,96.00,94.00,96.00,93.00,88.00,70.00,,38.00,,,
2025-07-29T12:31:00Z,98.96,96.00,94.00,96.00,93.00,88.00,70.00,,38.50,,,
2025-07-29T12:32:00Z,98.96,96.00,94.00,96.00,93.00,88.00,70.00,,40.00,,,
2025-07-29T12:33:00Z,98.96,96.00,94.00,96.00,93.00,88.00,70.00,,41.24,,,
2025-07-29T12:34:00Z,98.96,96.00,94.00,96.00,93.00,88.00,74.00,,43.00,,,
2025-07-29T12:38:00Z,98.96,96.00,94.00,96.00,93.00,88.00,74.93,,43.00,,,
2025-07-29T12:39:00Z,98.96,96.00,94.00,96.00,93.00,88.00,74.93,,43.00,,,
2025-07-29T12:51:00Z,98.96,96.00,96.00,96.00,93.00,88.00,74.93,,43.00,,,
2025-07-29T12:55:00Z,98.96,96.00,96.00,96.00,93.00,88.00,77.00,,41.00,,,
2025-07-29T12:57:00Z,98.96,96.00,96.00,96.00,93.00,88.00,75.41,,41.00,,,
2025-07-29T13:01:00Z,98.96,96.00,96.00,96.00,93.00,88.00,75.41,,41.00,,,
2025-07-29T13:03:00Z,98.96,96.00,96.00,96.00,93.00,88.00,75.41,,40.00,,,
2025-07-29T14:16:00Z,98.96,96.00,96.00,96.00,93.00,88.00,78.00,,40.00,,,
2025-07-29T14:19:00Z,98.96,96.00,96.00,96.00,93.00,88.00,78.00,,40.00,,,
2025-07-29T14:20:00Z,98.96,96.00,96.00,96.00,93.00,88.00,78.00,,46.00,,,
2025-07-29T14:21:00Z,98.96,96.00,96.00,96.00,93.00,88.00,78.00,,41.00,,,
2025-07-29T14:22:00Z,98.96,96.00,96.00,96.00,93.00,88.00,75.00,,41.00,,,
2025-07-29T14:23:00Z,98.96,96.00,96.00,96.00,93.00,92.00,75.00,,41.00,,,
2025-07-29T14:24:00Z,98.96,96.00,96.00,96.00,93.00,92.00,75.00,,41.00,,,
2025-07-29T14:27:00Z,98.96,96.00,96.00,96.00,93.00,92.00,78.74,,41.00,,,
2025-07-29T14:29:00Z,98.96,96.00,96.00,96.00,93.00,92.00,78.74,,41.00,,,
2025-07-29T14:33:00Z,98.96,96.00,96.00,96.00,93.00,92.00,80.00,,41.00,,,
2025-07-29T14:37:00Z,98.96,96.00,96.00,96.00,93.00,92.00,80.00,,41.00,,,
2025-07-29T14:39:00Z,98.96,96.00,96.00,96.00,93.00,92.00,80.00,,45.00,,,
2025-07-29T14:44:00Z,98.96,96.00,96.00,96.00,93.00,89.00,80.00,,45.00,,,
2025-07-29T14:50:00Z,98.96,96.00,96.00,96.00,93.00,88.68,80.00,,45.00,,,
2025-07-29T14:53:00Z,98.96,96.00,96.00,96.00,93.00,88.68,80.00,,41.00,,,
2025-07-29T14:54:00Z,98.96,96.00,96.00,96.00,93.00,88.68,76.00,,41.00,,,
2025-07-29T14:55:00Z,98.96,96.00,96.00,96.00,93.00,88.68,76.00,,41.00,,,
2025-07-29T14:56:00Z,98.96,96.00,96.00,96.00,93.00,88.68,76.00,,41.00,,,
2025-07-29T15:03:00Z,98.96,96.00,96.00,96.00,93.00,88.68,74.55,,41.00,,,
2025-07-29T15:06:00Z,98.96,96.00,96.00,96.00,91.15,88.68,74.55,,41.00,,,
2025-07-29T15:14:00Z,98.96,96.00,96.00,96.00,91.15,88.68,74.72,,41.00,,,
2025-07-29T15:16:00Z,98.96,96.00,96.00,96.00,91.15,88.68,62.89,,41.00,,,
2025-07-29T15:17:00Z,98.96,96.00,96.00,96.00,91.15,88.68,51.00,,41.00,,,
2025-07-29T15:21:00Z,98.96,96.00,96.00,96.00,90.00,88.68,51.00,,41.00,,,
2025-07-29T15:24:00Z,98.96,96.00,96.00,96.00,90.00,88.68,64.00,,41.00,,,
2025-07-29T15:25:00Z,98.96,96.00,96.00,96.00,90.00,88.68,64.00,,41.00,,,
2025-07-29T15:34:00Z,98.96,96.00,96.00,96.00,90.00,88.68,64.00,,42.00,,,
2025-07-29T15:37:00Z,98.96,96.00,96.00,94.00,89.87,88.68,64.00,,42.00,,,
2025-07-29T15:39:00Z,98.96,96.00,96.00,94.00,89.87,88.68,64.00,,42.00,,,
2025-07-29T15:43:00Z,98.96,96.00,96.00,94.00,89.87,86.00,64.00,,42.00,,,
2025-07-29T15:45:00Z,98.05,96.00,96.00,94.00,89.87,86.00,64.00,,42.00,,,
2025-07-29T15:47:00Z,98.05,96.00,96.00,94.00,89.87,86.00,64.00,,43.00,,,
2025-07-29T15:48:00Z,98.00,96.00,96.00,94.00,89.87,86.00,64.00,,43.00,,,
2025-07-29T15:49:00Z,98.00,98.00,96.00,94.00,89.87,86.00,64.00,,43.00,,,
2025-07-29T15:50:00Z,98.00,98.00,96.00,94.00,89.87,86.00,64.00,,43.00,,,
2025-07-29T15:51:00Z,98.00,98.00,96.00,94.00,89.87,84.27,64.00,,43.00,,,
2025-07-29T15:56:00Z,98.00,98.00,96.00,94.00,89.87,90.78,64.00,,43.00,,,
2025-07-29T16:00:00Z,98.00,98.00,96.00,94.00,89.87,90.78,70.00,,43.00,,,
2025-07-29T16:03:00Z,98.00,98.00,96.00,94.00,92.00,90.78,70.00,,43.00,,,
2025-07-29T16:05:00Z,98.00,98.00,96.00,94.00,92.00,90.78,70.00,,43.00,,,
2025-07-29T16:07:00Z,98.00,98.00,96.00,94.00,92.00,86.33,70.00,,43.00,,,
2025-07-29T16:09:00Z,98.00,98.00,96.00,94.00,92.00,86.33,70.00,,43.00,,,
2025-07-29T16:10:00Z,98.00,98.00,96.00,94.00,96.00,86.33,70.00,,43.00,,,
2025-07-29T16:11:00Z,98.00,98.00,96.00,94.00,91.00,85.00,70.00,,43.00,,,
2025-07-29T16:12:00Z,98.00,98.00,96.00,94.00,91.00,85.00,70.00,,43.00,,,
2025-07-29T16:13:00Z,98.00,98.00,96.00,94.00,91.00,85.00,70.00,,43.00,,,
2025-07-29T16:16:00Z,98.00,98.00,96.00,94.00,91.00,88.00,70.00,,43.00,,,
2025-07-29T16:23:00Z,98.00,98.00,96.00,94.00,91.00,88.00,70.00,,43.72,,,
2025-07-29T16:24:00Z,98.00,98.00,96.00,94.00,95.71,89.00,74.00,,43.72,,,
2025-07-29T16:26:00Z,98.00,98.00,96.00,98.00,95.71,89.00,74.00,,43.72,,,
2025-07-29T16:27:00Z,98.00,98.00,96.00,98.00,95.71,89.00,74.00,,45.98,,,
2025-07-29T16:29:00Z,98.00,98.00,96.00,98.00,93.00,89.00,74.00,,45.98,,,
2025-07-29T16:31:00Z,98.00,98.00,96.00,98.00,93.00,89.00,74.00,,43.00,,,
2025-07-29T16:39:00Z,98.00,98.00,96.00,98.00,92.00,89.00,74.00,,43.00,,,
2025-07-29T16:41:00Z,98.00,98.00,96.00,98.00,92.00,89.00,73.00,,43.00,,,
2025-07-29T16:42:00Z,98.00,98.00,96.00,98.00,92.00,89.00,75.00,,43.00,,,
2025-07-29T16:47:00Z,98.00,98.00,96.00,98.00,92.00,89.00,75.00,,49.00,,,
2025-07-29T16:48:00Z,98.00,98.00,96.00,98.00,92.00,89.00,73.00,,49.00,,,
2025-07-29T16:51:00Z,98.00,98.00,96.00,98.00,92.00,87.06,73.00,,49.00,,,
2025-07-29T16:52:00Z,98.00,98.00,96.00,98.00,92.00,87.06,73.00,,49.00,,,
2025-07-29T16:53:00Z,98.00,98.00,96.00,98.00,92.00,87.06,73.22,,49.00,,,
2025-07-29T16:54:00Z,98.00,98.00,96.00,98.00,92.00,87.06,73.22,,48.00,,,
2025-07-29T16:55:00Z,98.00,98.00,96.00,98.00,92.00,87.06,74.00,,48.00,,,
2025-07-29T16:56:00Z,98.00,98.00,96.00,98.00,92.00,87.06,74.00,,47.99,,,
2025-07-29T16:57:00Z,98.00,98.00,96.00,98.00,92.00,87.00,74.00,,47.99,,,
2025-07-29T16:58:00Z,98.00,98.00,96.00,98.00,92.00,87.00,74.00,,44.00,,,
2025-07-29T17:02:00Z,98.00,98.00,98.24,98.00,92.00,87.00,75.01,,44.00,,,
2025-07-29T17:03:00Z,98.00,98.00,98.24,98.00,92.00,87.00,75.01,,49.91,,,
2025-07-29T17:05:00Z,98.00,98.00,98.24,98.00,92.00,87.00,75.01,,45.00,,,
2025-07-29T17:06:00Z,98.00,98.00,98.24,98.00,92.00,87.00,75.01,,45.00,,,
2025-07-29T17:08:00Z,98.00,98.00,98.24,98.00,92.00,87.00,75.01,,50.75,,,
2025-07-29T17:13:00Z,98.00,98.00,98.24,98.00,92.00,87.00,75.01,,50.75,,,
2025-07-29T17:16:00Z,98.00,98.00,98.24,98.00,92.00,87.00,76.63,,50.75,,,
2025-07-29T17:26:00Z,98.00,98.00,98.24,98.00,92.00,88.92,76.63,,50.75,,,
2025-07-29T17:29:00Z,98.00,98.00,98.24,98.00,92.00,88.92,75.00,,50.75,,,
2025-07-29T17:31:00Z,98.00,99.00,98.24,98.00,92.00,88.92,75.00,,50.75,,,
2025-07-29T17:32:00Z,98.00,99.00,98.24,98.00,92.00,88.70,75.00,,50.75,,,
2025-07-29T17:35:00Z,98.00,99.00,98.24,98.00,92.00,88.70,77.00,,50.75,,,
2025-07-29T17:36:00Z,98.00,99.00,98.24,98.00,92.00,87.00,77.00,,50.75,,,
2025-07-29T17:45:00Z,98.00,99.00,98.24,98.00,95.00,87.00,77.00,,50.75,,,
2025-07-29T17:51:00Z,98.00,98.00,98.24,98.00,95.00,87.00,77.00,,50.00,,,
2025-07-29T17:55:00Z,98.00,98.00,98.24,98.00,95.00,87.00,77.00,,50.00,,,
2025-07-29T17:57:00Z,98.00,98.00,98.24,98.00,95.00,87.00,77.00,,50.00,,,
2025-07-29T17:59:00Z,98.00,98.00,98.24,98.00,95.00,87.00,77.00,,51.90,,,
2025-07-29T18:03:00Z,98.00,98.00,98.24,98.00,95.00,87.00,81.00,,51.90,,,
2025-07-29T18:05:00Z,98.00,98.00,98.24,98.00,95.00,93.50,81.00,,51.90,,,
2025-07-29T18:07:00Z,98.00,98.00,98.24,98.00,95.00,87.00,81.00,,51.90,,,
2025-07-29T18:11:00Z,98.00,98.00,98.24,98.00,95.00,86.29,81.00,,49.00,,,
2025-07-29T18:12:00Z,98.00,98.00,98.24,98.00,95.00,86.29,81.00,,49.00,,,
2025-07-29T18:14:00Z,98.00,98.00,98.24,98.00,95.00,86.29,81.00,,49.00,,,
2025-07-29T18:16:00Z,98.00,98.00,98.24,98.00,95.00,86.29,77.27,,49.00,,,
2025-07-29T18:18:00Z,98.00,98.00,98.24,98.00,95.00,86.29,77.27,,45.09,,,
2025-07-29T18:19:00Z,98.00,98.00,98.24,98.00,95.00,86.29,73.00,,45.09,,,
2025-07-29T18:22:00Z,98.00,98.00,98.24,98.00,95.00,86.29,73.00,,47.00,,,
2025-07-29T18:29:00Z,98.00,98.00,98.24,98.00,95.00,86.29,73.00,,46.54,,,
2025-07-29T18:31:00Z,98.00,98.00,98.24,98.00,94.07,86.29,73.00,,46.54,,,
2025-07-29T18:32:00Z,98.00,98.00,98.24,98.00,94.07,86.29,73.00,,45.23,,,
2025-07-29T18:34:00Z,98.00,98.00,98.24,98.00,94.07,86.29,73.00,,44.00,,,
2025-07-29T18:36:00Z,98.00,98.00,98.24,98.00,94.07,86.29,73.00,,43.00,,,
2025-07-29T18:39:00Z,98.00,98.00,98.24,98.00,94.07,86.29,73.00,,43.00,,,
2025-07-29T18:40:00Z,98.00,98.00,98.24,98.00,94.07,86.29,71.64,,41.84,,,
2025-07-29T18:41:00Z,98.00,98.00,98.24,98.00,94.00,86.29,68.00,,39.79,,,
2025-07-29T18:42:00Z,98.00,98.00,98.24,96.00,94.00,87.00,68.00,,39.79,,,
2025-07-29T18:45:00Z,98.00,98.00,98.24,96.00,94.00,87.00,67.48,,39.79,,,
2025-07-29T18:46:00Z,98.00,98.00,98.24,96.00,94.00,87.00,67.48,,39.00,,,
2025-07-29T18:47:00Z,98.00,98.00,98.24,96.00,94.00,87.00,67.48,,41.63,,,
2025-07-29T18:48:00Z,98.00,98.00,98.24,96.00,94.00,87.00,67.48,,43.00,,,
2025-07-29T18:49:00Z,98.00,98.00,98.24,96.00,94.00,87.00,72.00,,43.00,,,
2025-07-29T18:50:00Z,98.00,98.00,98.24,96.00,94.00,87.00,71.00,,43.00,,,
2025-07-29T18:53:00Z,98.00,98.00,98.24,96.00,94.00,87.00,71.00,,40.00,,,
2025-07-29T18:55:00Z,98.00,98.00,98.24,96.00,94.00,86.68,71.00,,40.00,,,
2025-07-29T18:56:00Z,98.00,98.00,98.24,96.00,94.00,86.00,71.00,,40.00,,,
2025-07-29T18:57:00Z,98.00,98.00,98.24,96.00,94.00,86.00,70.00,,40.00,,,
2025-07-29T18:58:00Z,98.00,98.00,98.24,96.00,94.00,86.00,69.98,,40.00,,,
2025-07-29T19:09:00Z,98.00,98.00,98.24,98.00,94.00,86.00,69.98,,40.00,,,
2025-07-29T19:30:00Z,98.00,98.00,98.24,98.00,94.00,86.00,69.00,,40.00,,,
2025-07-29T19:32:00Z,98.00,98.00,98.24,98.00,94.00,86.00,69.00,,45.46,,,
2025-07-29T19:33:00Z,98.00,98.00,98.24,98.00,94.00,86.00,69.00,,44.98,,,
2025-07-29T19:37:00Z,98.00,98.00,98.24,98.00,94.00,92.00,69.00,,44.98,,,
2025-07-29T19:38:00Z,98.00,98.00,98.24,98.00,94.00,92.00,69.00,,44.00,,,
2025-07-29T19:39:00Z,98.00,98.00,98.24,98.00,94.00,92.00,69.00,,44.00,,,
2025-07-29T19:40:00Z,98.00,98.00,98.24,98.00,94.00,92.00,69.00,,43.00,,,
2025-07-29T19:41:00Z,98.00,98.00,98.24,98.00,94.00,92.00,69.00,,42.00,,,
2025-07-29T19:42:00Z,98.00,98.00,98.24,98.00,94.00,92.00,69.00,,41.00,,,
2025-07-29T19:43:00Z,98.00,98.00,98.24,98.00,94.00,86.00,69.00,,41.00,,,
2025-07-29T19:44:00Z,98.00,98.00,98.24,98.00,94.00,86.00,71.00,,41.00,,,
2025-07-29T19:47:00Z,98.00,98.00,98.24,98.00,94.00,86.00,71.00,,41.00,,,
2025-07-29T19:48:00Z,98.00,98.00,98.24,98.00,94.00,86.00,71.00,,41.00,,,
2025-07-29T19:50:00Z,98.00,98.00,98.24,98.00,94.00,86.00,71.00,,41.00,,,
2025-07-29T19:51:00Z,98.00,98.00,98.24,98.00,94.00,87.00,71.00,,41.00,,,
2025-07-29T19:52:00Z,98.00,98.00,98.24,98.00,94.00,87.00,71.00,,41.00,,,
2025-07-29T19:55:00Z,98.00,98.00,98.24,98.00,94.00,87.00,71.00,,47.99,,,
2025-07-29T19:59:00Z,98.00,98.00,98.24,98.00,94.00,87.00,71.00,,47.99,,,
