timestamp,Above 45,Above 47,Above 50,Above 52,Above 55,Above 57,Above 60,Above 65,Above 70,Above 75,Above 90
2025-06-28T04:47:00Z,90.00,,81.00,,72.28,,66.00,45.00,25.00,17.00,2.00
2025-06-28T05:04:00Z,90.00,,81.00,,72.28,,62.07,45.00,25.00,17.00,2.00
2025-06-28T05:06:00Z,99.00,,81.00,,72.28,,62.07,45.00,25.00,17.00,2.00
2025-06-28T05:07:00Z,99.00,,81.00,,72.28,,66.00,45.00,25.00,17.00,2.00
2025-06-28T05:11:00Z,99.00,,81.00,,77.00,,66.00,45.00,25.00,17.00,2.00
2025-06-28T05:45:00Z,99.00,,81.00,,77.00,,66.00,41.90,25.00,17.00,2.00
2025-06-28T05:46:00Z,99.00,,81.00,,77.00,,61.33,41.90,25.00,17.00,2.00
2025-06-28T06:00:00Z,99.00,,81.00,,77.00,,65.00,41.90,25.00,17.00,2.00
2025-06-28T06:01:00Z,99.00,,81.00,,77.00,,65.00,41.90,25.00,17.00,2.00
2025-06-28T12:32:00Z,99.00,,81.00,,68.00,,61.90,41.00,25.00,17.00,2.00
2025-06-28T13:10:00Z,99.00,,81.00,,68.00,,61.90,49.55,25.00,17.00,2.00
2025-06-28T13:16:00Z,99.00,,81.00,,68.00,,65.00,49.55,25.00,17.00,2.00
2025-06-28T13:17:00Z,99.00,,81.00,,68.00,,64.00,49.70,25.00,17.00,2.00
2025-06-28T13:26:00Z,91.00,,81.00,,68.00,,64.00,49.70,25.00,17.00,2.00
2025-06-28T13:58:00Z,91.00,,81.00,,68.00,,64.00,46.00,25.00,17.00,2.00
2025-06-28T13:59:00Z,91.00,,81.00,,68.00,,61.38,46.00,25.00,17.00,2.00
2025-06-28T15:17:00Z,91.00,,81.00,,68.00,,61.00,46.00,25.00,17.00,2.00
2025-06-28T15:22:00Z,91.00,,81.00,,68.00,,63.00,46.00,25.00,17.00,2.00
2025-06-28T15:23:00Z,91.00,,81.00,,68.00,,60.80,46.00,25.00,17.00,2.00
2025-06-28T15:27:00Z,91.00,,81.00,,70.06,,60.80,46.00,25.00,17.00,2.00
2025-06-28T15:46:00Z,91.00,,81.00,,70.06,,63.00,46.00,25.00,17.00,2.00
2025-06-28T15:52:00Z,91.00,,81.00,,70.06,,63.00,46.00,25.00,17.00,2.00
2025-06-28T15:54:00Z,89.20,,80.00,,70.06,,63.00,46.00,25.00,17.00,2.00
2025-06-28T16:12:00Z,89.20,,80.00,,73.00,,63.00,46.00,25.00,17.00,2.00
2025-06-28T16:13:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,17.00,2.00
2025-06-28T16:54:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,17.00,2.00
2025-06-28T17:01:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,17.00,2.00
2025-06-28T17:37:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,17.00,2.00
2025-06-28T17:51:00Z,89.20,,83.00,,68.68,,63.00,42.01,25.00,17.00,2.00
2025-06-28T18:16:00Z,89.20,,83.00,,68.68,,61.00,42.01,25.00,17.00,2.00
2025-06-28T18:55:00Z,89.20,,83.00,,68.68,,63.00,42.01,25.00,17.00,2.00
2025-06-28T18:58:00Z,89.20,,83.00,,68.68,,63.00,42.01,25.00,17.00,2.00
2025-06-28T19:09:00Z,89.20,,83.00,,68.68,,63.00,42.01,25.00,17.00,2.00
2025-06-28T19:22:00Z,89.20,,83.00,,68.68,,63.00,40.00,25.00,17.00,2.00
2025-06-28T19:39:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,17.00,2.00
2025-06-28T19:42:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,17.00,2.00
2025-06-28T19:44:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,14.00,2.00
2025-06-28T19:46:00Z,89.20,,83.00,,68.68,,63.00,46.00,25.00,14.00,2.00
2025-06-28T19:48:00Z,89.20,,83.00,,72.68,,63.00,46.00,25.00,14.00,2.00
2025-06-28T19:50:00Z,89.20,,83.00,,73.00,,63.00,46.00,25.00,14.00,2.00
2025-06-28T20:00:00Z,89.20,,83.00,,73.00,,64.00,46.00,25.00,14.00,2.00
2025-06-28T20:12:00Z,89.20,,83.00,,73.00,,64.00,46.00,25.00,14.00,2.00
2025-06-28T20:28:00Z,89.20,,83.00,,73.00,,64.00,46.00,25.00,14.00,2.00
2025-06-28T20:55:00Z,89.20,,83.00,,73.94,,64.00,45.00,25.00,14.00,2.00
2025-06-28T21:00:00Z,89.20,,83.00,,73.94,,64.50,45.00,25.00,14.00,2.00
2025-06-28T21:39:00Z,89.20,,83.00,,73.94,,64.50,45.00,25.00,11.00,2.00
2025-06-28T21:46:00Z,89.20,,83.00,,73.94,,61.00,45.00,23.00,11.00,2.00
2025-06-28T21:50:00Z,89.20,,83.00,,73.94,,61.00,45.00,23.00,14.89,2.00
2025-06-28T21:51:00Z,89.20,,83.00,,73.94,,61.00,45.00,25.37,14.89,2.00
2025-06-28T21:54:00Z,91.84,,83.00,,73.94,,61.00,45.00,25.37,14.89,2.00
2025-06-28T22:07:00Z,91.84,,83.00,,73.94,,61.00,45.00,25.37,14.89,2.00
2025-06-28T22:13:00Z,91.84,,83.00,,73.94,,60.87,45.00,25.37,14.89,2.00
2025-06-28T22:20:00Z,91.84,,83.00,,73.94,,60.87,45.00,29.00,14.89,2.00
2025-06-28T22:22:00Z,91.84,,83.00,,73.94,,60.87,45.00,23.55,14.89,2.00
2025-06-28T22:27:00Z,91.84,,83.00,,73.94,,60.87,45.00,23.55,14.76,2.00
2025-06-28T23:07:00Z,91.84,,83.00,,68.93,,60.87,45.00,23.55,14.76,2.00
2025-06-28T23:13:00Z,91.84,,83.00,,68.93,,63.00,45.00,23.55,14.76,2.00
2025-06-28T23:38:00Z,91.84,,83.00,,68.93,,63.00,45.00,23.55,14.76,2.00
2025-06-29T00:05:00Z,91.84,,83.00,,68.93,,63.00,45.00,23.55,14.00,2.00
2025-06-29T00:09:00Z,91.84,,83.00,,68.93,,63.00,45.00,23.55,14.00,2.00
2025-06-29T00:37:00Z,91.84,,83.00,,68.93,,63.00,45.00,23.55,14.00,2.00
2025-06-29T00:40:00Z,91.84,,83.00,,68.93,,63.00,41.00,23.55,14.00,2.00
2025-06-29T01:01:00Z,91.84,,83.00,,68.93,,62.00,41.00,23.55,14.00,2.00
2025-06-29T01:04:00Z,91.84,,83.00,,68.93,,62.00,41.00,23.55,13.00,2.00
2025-06-29T01:46:00Z,91.84,,83.00,,68.93,,63.36,41.00,23.55,13.00,2.00
2025-06-29T01:50:00Z,91.84,,83.00,,68.93,,63.36,44.00,23.55,13.00,2.00
2025-06-29T01:54:00Z,91.84,,83.00,,68.93,,63.36,41.00,23.55,13.00,2.00
2025-06-29T01:58:00Z,91.84,,83.00,,68.93,,63.36,41.00,23.55,13.00,2.00
2025-06-29T02:04:00Z,91.84,,83.00,,73.00,,63.36,41.00,23.55,13.00,2.00
2025-06-29T02:06:00Z,91.84,,83.00,,73.00,,63.36,41.00,23.55,13.00,2.00
2025-06-29T02:15:00Z,91.84,,83.00,,73.00,,64.00,41.00,23.55,13.00,2.00
2025-06-29T02:19:00Z,91.84,,83.00,,73.00,,64.00,42.00,23.55,13.00,2.00
2025-06-29T03:26:00Z,91.84,,83.00,,73.00,,64.00,44.00,23.55,13.00,2.00
2025-06-29T04:07:00Z,91.84,,81.84,,73.00,,64.00,44.00,23.55,13.00,2.00
2025-06-29T04:20:00Z,91.84,,81.84,,73.00,,64.00,44.00,23.55,13.00,2.00
2025-06-29T04:21:00Z,91.84,,81.84,,73.00,,64.00,44.00,23.55,13.00,2.00
2025-06-29T05:08:00Z,91.84,,81.84,,73.00,,64.00,44.00,26.17,13.00,2.00
2025-06-29T05:45:00Z,91.84,,81.84,,73.00,,63.00,44.00,26.17,13.00,2.00
2025-06-29T05:47:00Z,90.00,,81.84,,73.00,,63.00,44.00,26.17,13.00,2.00
2025-06-29T05:49:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.17,13.00,2.00
2025-06-29T05:52:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.17,13.00,2.00
2025-06-29T06:28:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.17,13.00,2.00
2025-06-29T06:31:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.70,13.00,2.00
2025-06-29T06:41:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.70,12.00,2.00
2025-06-29T12:05:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.70,12.00,2.00
2025-06-29T12:32:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.70,12.00,2.00
2025-06-29T12:33:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.70,13.00,2.00
2025-06-29T13:17:00Z,90.00,,81.84,,73.00,,64.00,43.00,26.70,13.00,2.00
2025-06-29T13:19:00Z,90.00,,81.84,,73.00,,63.00,43.00,26.70,13.00,2.00
2025-06-29T13:24:00Z,90.00,,81.84,,73.00,,63.00,43.00,26.70,13.00,2.00
2025-06-29T13:43:00Z,90.00,,81.84,,73.00,,63.00,43.00,27.00,13.00,2.00
2025-06-29T14:19:00Z,90.00,,81.84,,73.00,,64.00,43.00,27.00,13.00,2.00
2025-06-29T14:22:00Z,90.00,,82.00,,74.00,,64.00,43.00,27.00,13.00,2.00
2025-06-29T14:23:00Z,90.00,,82.00,,74.00,,64.00,43.00,27.00,13.00,2.00
2025-06-29T14:24:00Z,90.00,,82.00,,74.75,,64.00,43.00,27.00,13.00,2.00
2025-06-29T14:50:00Z,90.00,,82.00,,74.75,,64.00,43.00,27.00,13.00,2.00
2025-06-29T15:29:00Z,90.00,,82.00,,74.75,,64.00,43.00,24.00,13.00,2.00
2025-06-29T15:30:00Z,90.00,,82.00,,74.75,,64.00,43.00,23.00,13.00,2.00
2025-06-29T16:12:00Z,91.00,,82.00,,74.75,,64.00,43.00,23.00,13.00,2.00
2025-06-29T16:21:00Z,91.00,,82.00,,74.75,,64.00,44.33,23.00,13.00,2.00
2025-06-29T16:22:00Z,91.00,,82.00,,74.75,,65.35,44.33,23.00,13.00,2.00
2025-06-29T16:35:00Z,91.00,,82.00,,74.75,,65.35,47.00,23.00,13.00,2.00
2025-06-29T16:36:00Z,91.00,,82.00,,74.75,,65.00,47.00,23.00,13.00,2.00
2025-06-29T16:40:00Z,91.00,,82.00,,74.75,,65.00,47.00,23.00,13.00,2.00
2025-06-29T16:43:00Z,91.00,,82.00,,74.75,,64.00,47.00,23.00,13.00,2.00
2025-06-29T16:50:00Z,91.00,,82.00,,74.75,,64.00,47.00,27.00,13.00,2.00
2025-06-29T16:59:00Z,92.00,,82.00,,75.00,,64.00,47.00,27.00,13.00,2.00
2025-06-29T17:00:00Z,92.00,,82.00,,75.00,,64.00,47.00,27.00,16.00,2.00
2025-06-29T17:22:00Z,92.00,,82.00,,75.00,,64.00,47.00,27.00,12.00,2.00
2025-06-29T17:41:00Z,92.00,,82.00,,75.00,,64.00,47.00,27.00,12.00,2.00
2025-06-29T17:46:00Z,92.00,,82.00,,75.00,,64.00,48.00,27.00,12.00,2.00
2025-06-29T17:53:00Z,92.00,,82.00,,75.00,,64.00,48.00,27.00,12.00,2.00
2025-06-29T17:56:00Z,92.00,,82.00,,75.00,,66.46,48.00,27.00,12.00,2.00
2025-06-29T18:14:00Z,92.00,,82.00,,75.00,,64.48,48.00,27.00,12.00,2.00
2025-06-29T18:29:00Z,92.00,,82.00,,75.00,,64.48,48.00,29.44,12.00,2.00
2025-06-29T18:30:00Z,92.00,,82.00,,75.00,,64.48,48.00,29.44,15.34,2.00
2025-06-29T18:34:00Z,92.00,,82.00,,75.00,,64.48,52.01,29.44,15.34,2.00
2025-06-29T18:43:00Z,92.00,,82.00,,75.00,,68.40,52.01,29.44,15.34,2.00
2025-06-29T18:57:00Z,92.00,,82.00,,75.00,,69.00,52.01,29.44,15.34,2.00
2025-06-29T19:01:00Z,92.00,,82.00,,75.00,,69.00,56.29,29.44,15.34,2.00
2025-06-29T19:02:00Z,92.00,,82.00,,75.00,,69.00,52.00,29.44,15.34,2.00
2025-06-29T19:12:00Z,92.00,,82.00,,75.00,,69.00,52.00,29.00,15.34,2.00
2025-06-29T19:26:00Z,92.00,,82.00,,75.00,,66.00,52.00,29.00,15.34,2.00
2025-06-29T19:30:00Z,92.00,,82.00,,75.00,,66.00,52.00,29.00,15.96,2.00
2025-06-29T19:31:00Z,92.00,,82.00,,75.00,,66.00,52.00,29.00,15.96,2.00
2025-06-29T19:32:00Z,92.00,,82.00,,75.00,,66.00,52.00,29.00,15.96,2.00
2025-06-29T19:39:00Z,92.00,,82.00,,75.00,,66.00,52.00,29.00,15.00,2.00
2025-06-29T19:56:00Z,92.00,,82.00,,75.00,,69.00,52.00,29.00,15.00,2.00
2025-06-29T20:11:00Z,92.00,,82.00,,75.00,,69.00,52.00,29.00,15.00,2.00
2025-06-29T20:32:00Z,92.00,,82.00,,75.00,,69.01,52.00,29.00,15.00,2.00
2025-06-29T20:53:00Z,92.00,,82.00,,75.00,,69.01,51.00,28.00,15.00,2.00
2025-06-29T20:54:00Z,91.00,,83.00,,75.00,,66.00,51.00,28.00,15.00,2.00
2025-06-29T21:01:00Z,91.00,,83.00,,75.00,,69.00,51.00,28.00,15.00,2.00
2025-06-29T21:02:00Z,91.00,,83.00,,75.00,,69.00,51.00,28.00,15.00,2.00
2025-06-29T21:36:00Z,91.00,,83.00,,75.00,,69.25,51.00,28.00,15.00,2.00
2025-06-29T21:42:00Z,91.00,,83.00,,75.00,,69.25,51.00,28.00,14.32,2.00
2025-06-29T21:52:00Z,89.95,,83.00,,75.00,,69.25,51.00,28.00,14.32,2.00
2025-06-29T22:05:00Z,89.95,,83.00,,75.00,,66.00,51.00,28.00,14.32,2.00
2025-06-29T22:12:00Z,89.95,,84.66,,75.00,,66.00,51.00,28.00,14.32,2.00
2025-06-29T22:24:00Z,89.95,,84.66,,75.00,,68.00,51.00,28.00,14.32,2.00
2025-06-29T22:26:00Z,89.95,,84.66,,75.00,,70.00,51.00,28.00,14.32,2.00
2025-06-29T22:28:00Z,89.95,,84.66,,75.00,,67.00,51.00,28.00,11.42,2.00
2025-06-29T22:39:00Z,94.00,,84.66,,75.00,,67.00,51.00,28.00,11.42,2.00
2025-06-29T22:42:00Z,94.00,,84.66,,75.00,,67.00,52.00,28.00,11.42,2.00
2025-06-29T22:58:00Z,93.00,,84.66,,75.00,,67.00,52.00,28.00,11.42,2.00
2025-06-29T22:59:00Z,93.00,,84.66,,75.00,,67.00,52.00,27.00,11.42,2.00
2025-06-29T23:01:00Z,93.00,,84.66,,75.00,,68.00,52.00,27.00,11.42,2.00
2025-06-29T23:07:00Z,93.00,,84.66,,75.00,,65.00,52.00,27.00,11.42,2.00
2025-06-29T23:23:00Z,93.00,,84.66,,75.00,,68.00,52.00,27.00,12.00,2.00
2025-06-30T00:03:00Z,93.00,,84.66,,75.00,,68.00,51.00,27.00,12.00,2.00
2025-06-30T00:05:00Z,93.00,,84.66,,75.00,,68.00,51.00,29.00,12.00,2.00
2025-06-30T00:07:00Z,93.00,,84.66,,75.00,,68.00,52.00,29.00,12.00,2.00
2025-06-30T00:11:00Z,93.00,,84.66,,80.48,,68.00,52.00,29.00,12.00,2.00
2025-06-30T00:26:00Z,93.00,,84.66,,80.48,,68.00,54.31,29.00,12.00,2.00
2025-06-30T00:59:00Z,93.00,,84.66,,80.48,,68.00,54.31,29.00,12.00,2.00
2025-06-30T01:02:00Z,93.00,,84.66,,80.48,,68.00,54.31,29.00,16.87,2.00
2025-06-30T01:20:00Z,93.00,,84.66,,80.48,,68.00,54.31,29.00,16.87,2.00
2025-06-30T01:32:00Z,93.00,,84.66,,80.48,,68.47,54.31,29.00,16.87,2.00
2025-06-30T01:49:00Z,93.00,,84.66,,80.48,,68.47,57.00,29.00,16.87,2.00
2025-06-30T02:32:00Z,93.00,,84.66,,80.48,,68.47,57.00,29.00,12.00,2.00
2025-06-30T02:34:00Z,93.00,,84.66,,80.48,,66.00,57.00,29.00,12.00,2.00
2025-06-30T02:42:00Z,93.00,,84.66,,80.48,,66.00,57.00,29.00,12.00,2.00
2025-06-30T02:51:00Z,93.00,,84.66,,80.48,,66.00,57.00,29.00,12.00,2.00
2025-06-30T03:00:00Z,93.00,,84.66,,80.48,,66.00,55.33,29.00,12.00,2.00
2025-06-30T03:01:00Z,93.00,,84.66,,80.48,,66.00,55.33,29.00,12.00,2.00
2025-06-30T03:07:00Z,93.00,,84.66,,80.48,,66.00,55.33,29.00,12.00,2.00
2025-06-30T03:11:00Z,93.00,,84.66,,75.01,,66.00,55.33,29.00,12.00,2.00
2025-06-30T03:12:00Z,93.00,,82.06,,75.01,,66.00,55.33,29.00,12.00,2.00
2025-06-30T03:17:00Z,93.00,,82.06,,75.01,,66.00,57.00,29.00,12.00,2.00
2025-06-30T03:19:00Z,93.00,,82.06,,75.01,,69.00,57.00,29.00,12.00,2.00
2025-06-30T03:27:00Z,93.00,,82.06,,75.01,,69.00,57.00,29.00,12.00,2.00
2025-06-30T03:31:00Z,93.00,,82.06,,80.00,,69.00,57.00,29.00,12.00,2.00
2025-06-30T03:50:00Z,93.00,,82.06,,80.00,,69.00,57.00,29.00,12.00,2.00
2025-06-30T03:55:00Z,93.00,,82.06,,80.00,,69.00,57.00,27.00,12.00,2.00
2025-06-30T03:56:00Z,93.00,,82.06,,80.00,,69.00,57.00,26.00,12.00,2.00
2025-06-30T04:00:00Z,93.00,,82.06,,80.00,,69.00,57.00,26.00,12.00,2.00
2025-06-30T04:01:00Z,93.00,,82.06,,80.00,,69.00,55.00,26.00,12.00,2.00
2025-06-30T04:04:00Z,93.00,,82.06,,80.00,,69.00,55.00,20.66,12.00,2.00
2025-06-30T04:06:00Z,93.00,,82.06,,80.00,,69.00,55.00,20.66,11.00,2.00
2025-06-30T04:18:00Z,93.00,,82.06,,80.00,,69.00,55.00,20.66,11.00,2.00
2025-06-30T04:23:00Z,93.00,,82.06,,80.00,,69.00,55.00,20.66,11.00,2.00
2025-06-30T04:24:00Z,97.00,,82.06,,80.00,,69.00,55.00,20.66,11.00,2.00
2025-06-30T04:27:00Z,94.00,,82.06,,80.00,,69.00,55.00,20.66,11.00,2.00
2025-06-30T04:33:00Z,94.00,,82.06,,80.00,,69.91,55.00,20.66,11.00,2.00
2025-06-30T04:34:00Z,94.00,,82.06,,80.00,,69.91,53.00,25.00,11.00,2.00
2025-06-30T04:37:00Z,94.00,,82.06,,80.00,,65.00,53.00,25.00,11.00,2.00
2025-06-30T04:52:00Z,94.00,,82.06,,80.00,,65.00,51.00,25.00,11.00,2.00
2025-06-30T06:46:00Z,94.00,,82.06,,80.00,,65.00,51.00,25.00,11.00,2.00
2025-06-30T06:58:00Z,94.00,,82.06,,80.00,,65.00,50.00,25.00,11.00,2.00
2025-06-30T06:59:00Z,94.00,,82.06,,80.00,,65.00,50.00,25.00,11.00,2.00
2025-06-30T12:02:00Z,94.00,,82.06,,80.00,,65.00,50.00,25.00,11.00,2.00
2025-06-30T12:05:00Z,94.00,,82.06,,80.00,,63.02,50.00,25.00,11.00,2.00
2025-06-30T12:07:00Z,94.00,,82.06,,80.00,,63.02,50.00,25.00,11.00,2.00
2025-06-30T12:20:00Z,93.00,,82.06,,80.00,,63.02,50.00,25.00,11.00,2.00
2025-06-30T12:22:00Z,93.00,,82.06,,80.00,,63.02,47.00,25.00,11.00,2.00
2025-06-30T12:23:00Z,93.00,,82.06,,80.00,,63.02,46.00,25.00,11.00,2.00
2025-06-30T12:28:00Z,93.00,,82.06,,80.00,,62.31,46.00,25.00,11.00,2.00
2025-06-30T12:48:00Z,93.00,,82.06,,80.00,,62.31,46.00,25.00,11.00,2.00
2025-06-30T12:57:00Z,93.00,,82.06,,80.00,,62.31,45.14,20.62,11.00,2.00
2025-06-30T12:58:00Z,93.00,,82.06,,80.00,,66.00,45.14,20.62,11.00,2.00
2025-06-30T13:18:00Z,93.00,,82.06,,80.00,,66.00,45.14,20.62,11.00,2.00
2025-06-30T13:19:00Z,93.00,,82.06,,80.00,,66.00,58.82,20.62,11.00,2.00
2025-06-30T13:20:00Z,93.00,,82.06,,80.00,,66.00,58.82,20.62,11.00,2.00
2025-06-30T13:30:00Z,93.00,,86.00,,80.00,,66.00,58.82,20.62,11.00,2.00
2025-06-30T13:44:00Z,93.00,,86.00,,80.00,,67.00,58.82,20.62,11.00,2.00
2025-06-30T13:47:00Z,93.00,,86.00,,80.00,,67.00,58.82,20.62,10.00,2.00
2025-06-30T13:51:00Z,93.00,,86.00,,80.00,,67.00,50.00,20.62,10.00,2.00
2025-06-30T13:58:00Z,93.00,,86.00,,80.00,,67.00,50.00,20.62,10.00,2.00
2025-06-30T14:01:00Z,93.00,,86.00,,78.22,,67.00,50.00,20.62,10.00,2.00
2025-06-30T14:02:00Z,93.00,,86.00,,78.22,,66.95,50.00,20.62,10.00,2.00
2025-06-30T14:17:00Z,93.00,,86.00,,78.22,,66.95,50.00,20.62,14.21,2.00
2025-06-30T14:32:00Z,93.00,,86.00,,78.22,,65.14,50.00,20.62,14.21,2.00
2025-06-30T14:35:00Z,93.00,,86.00,,78.22,,65.14,50.00,21.05,14.21,2.00
2025-06-30T14:36:00Z,93.00,,86.00,,78.22,,65.14,48.25,21.05,14.21,2.00
2025-06-30T14:39:00Z,93.00,,86.00,,78.22,,65.14,50.00,21.05,14.21,2.00
2025-06-30T14:46:00Z,93.00,,86.00,,79.69,,67.00,50.00,21.05,14.21,2.00
2025-06-30T14:51:00Z,93.00,,86.00,,79.69,,68.00,50.00,21.05,14.21,2.00
2025-06-30T14:57:00Z,93.00,,86.00,,79.69,,68.00,50.00,25.00,14.21,2.00
2025-06-30T15:08:00Z,93.00,,86.00,,79.69,,68.00,50.00,25.78,14.21,2.00
2025-06-30T15:10:00Z,93.00,,86.00,,78.25,,68.00,50.00,25.78,14.21,2.00
2025-06-30T15:11:00Z,93.00,,86.00,,79.00,,68.00,50.00,25.78,14.21,2.00
2025-06-30T15:18:00Z,93.00,,86.00,,79.00,,68.00,48.00,25.78,14.21,2.00
2025-06-30T15:19:00Z,93.00,,86.00,,79.00,,68.00,48.00,25.78,10.15,2.00
2025-06-30T15:20:00Z,93.00,,86.00,,79.00,,68.00,48.00,25.78,10.15,2.00
2025-06-30T15:21:00Z,93.00,,86.00,,79.00,,68.00,47.00,25.78,10.15,2.00
2025-06-30T15:25:00Z,93.00,,86.00,,79.00,,68.00,47.00,25.78,10.15,2.00
2025-06-30T15:27:00Z,93.00,,86.00,,79.00,,67.14,47.00,25.78,10.15,2.00
2025-06-30T15:29:00Z,93.00,,86.00,,79.00,,67.14,47.00,25.78,10.15,2.00
2025-06-30T15:35:00Z,90.09,,84.88,,79.00,,64.00,46.04,25.78,10.15,2.00
2025-06-30T15:41:00Z,90.09,,84.88,,79.00,,64.00,48.00,25.78,10.15,2.00
2025-06-30T15:48:00Z,90.09,,84.88,,79.00,,64.00,49.00,25.78,10.15,2.00
2025-06-30T15:51:00Z,90.09,,84.88,,79.00,,64.00,48.00,25.78,10.15,2.00
2025-06-30T15:52:00Z,90.09,,84.88,,72.29,,64.00,48.00,25.78,10.15,2.00
2025-06-30T15:53:00Z,90.09,,84.88,,72.29,,64.00,45.00,25.78,10.15,2.00
2025-06-30T15:54:00Z,90.09,,84.88,,72.29,,64.00,43.00,25.78,10.15,2.00
2025-06-30T15:55:00Z,90.09,,84.88,,72.29,,64.00,43.00,25.78,10.15,2.00
2025-06-30T15:57:00Z,90.09,,84.88,,72.29,,64.00,43.00,26.00,10.15,2.00
2025-06-30T15:59:00Z,89.07,,84.88,,72.29,,64.00,44.00,26.00,10.15,2.00
2025-06-30T16:02:00Z,89.07,,84.88,,72.29,,64.00,44.00,19.13,10.15,2.00
2025-06-30T16:03:00Z,89.07,,84.88,,72.29,,63.00,44.00,19.13,10.15,2.00
2025-06-30T16:04:00Z,89.07,,80.08,,68.43,,59.21,41.02,18.13,6.56,2.00
2025-06-30T16:05:00Z,87.41,,78.25,,68.00,,59.21,23.00,18.13,6.56,2.00
2025-06-30T16:06:00Z,87.41,,65.00,,65.00,,59.21,23.00,18.13,6.56,2.00
2025-06-30T16:07:00Z,87.41,,65.00,,61.00,,59.21,23.00,18.13,6.56,2.00
2025-06-30T16:08:00Z,87.41,,65.00,,33.46,,38.46,24.83,18.13,6.56,2.00
2025-06-30T16:09:00Z,87.41,,65.00,,33.46,,30.13,9.32,18.13,6.56,2.00
2025-06-30T16:10:00Z,87.41,,65.00,,33.46,,28.93,7.03,18.13,4.20,2.00
2025-06-30T16:11:00Z,64.14,,68.37,,33.46,,26.00,14.99,18.13,4.20,1.00
2025-06-30T16:12:00Z,64.14,,68.37,,33.46,,25.00,15.00,18.13,4.20,1.00
2025-06-30T16:13:00Z,64.14,,68.37,,33.46,,22.81,7.24,18.13,4.20,1.00
2025-06-30T16:14:00Z,64.14,,68.37,,33.46,,27.53,7.24,18.13,4.20,1.00
2025-06-30T16:15:00Z,64.14,,68.37,,33.46,,27.53,8.80,18.13,4.20,1.00
2025-06-30T16:16:00Z,64.14,,68.37,,33.46,,27.53,8.00,3.02,2.00,1.00
2025-06-30T16:17:00Z,64.14,,68.37,,33.46,,26.00,8.28,3.02,2.00,1.00
2025-06-30T16:18:00Z,64.14,,68.37,,33.46,,28.85,9.99,4.00,2.00,1.00
2025-06-30T16:19:00Z,64.14,,68.37,,54.00,,28.85,9.99,4.00,2.00,1.00
2025-06-30T16:20:00Z,64.14,,75.00,,54.00,,28.85,9.99,4.00,2.00,1.00
2025-06-30T16:21:00Z,64.14,,51.44,,54.00,,28.85,9.99,3.00,2.00,1.00
2025-06-30T16:22:00Z,64.14,,72.31,,54.82,,28.85,9.99,4.99,2.00,1.00
2025-06-30T16:23:00Z,64.14,,65.00,,54.82,,28.85,9.99,4.99,2.00,1.00
2025-06-30T16:24:00Z,64.14,,66.00,,52.37,,31.00,9.99,4.99,2.00,1.00
2025-06-30T16:25:00Z,84.24,,73.20,,44.17,,22.31,9.99,4.99,2.00,1.00
2025-06-30T16:26:00Z,84.24,,73.20,,44.17,,22.00,10.00,3.00,2.00,1.00
2025-06-30T16:27:00Z,89.00,,76.97,,44.17,,20.00,7.02,3.00,2.00,1.00
2025-06-30T16:28:00Z,89.00,,76.95,,44.17,,21.00,7.02,3.00,2.00,1.00
2025-06-30T16:29:00Z,89.73,,76.95,,57.79,,35.93,12.68,3.00,2.00,1.00
2025-06-30T16:30:00Z,89.73,,76.95,,57.79,,23.61,12.00,3.00,2.00,1.00
2025-06-30T16:31:00Z,92.00,,76.95,,57.79,,23.61,12.00,3.00,2.00,1.00
2025-06-30T16:32:00Z,92.00,,76.95,,57.79,,23.61,10.00,3.00,2.00,1.00
2025-06-30T16:33:00Z,96.93,,76.95,,57.79,,23.61,10.00,3.00,2.00,1.00
2025-06-30T16:34:00Z,97.00,,76.95,,57.79,,28.00,10.00,3.00,2.00,1.00
2025-06-30T16:35:00Z,97.00,,76.95,,63.00,,28.00,10.00,3.00,2.00,1.00
2025-06-30T16:36:00Z,97.00,,78.14,,62.95,,35.64,13.93,3.00,2.00,1.00
2025-06-30T16:38:00Z,97.00,,78.14,,64.62,,35.64,13.93,3.00,2.00,1.00
2025-06-30T16:39:00Z,97.94,,78.14,,64.62,,35.64,13.93,3.00,2.00,1.00
2025-06-30T16:41:00Z,97.94,,78.14,,64.62,,44.71,19.56,3.00,2.00,1.00
2025-06-30T16:42:00Z,97.94,,78.14,,61.00,,44.71,11.00,3.00,2.00,1.00
2025-06-30T16:43:00Z,97.94,,78.14,,61.00,,40.86,11.00,3.00,2.00,1.00
