timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-11-04T14:00:00Z,96.73,97.17,96.00,81.11,81.00,,72.17,,45.26,,16.00,3.05
2025-11-04T15:00:00Z,96.73,98.00,96.00,81.11,81.00,,73.21,,45.26,,18.11,3.05
2025-11-04T16:00:00Z,96.73,98.00,96.00,96.00,85.09,,70.96,,34.14,,11.46,3.05
2025-11-04T17:00:00Z,96.73,98.00,96.00,96.00,85.00,,64.03,,39.00,,6.03,3.05
2025-11-04T18:00:00Z,96.73,99.00,97.92,98.91,92.16,93.00,74.92,,31.83,,6.71,3.05
2025-11-04T19:00:00Z,96.73,99.00,97.92,98.91,96.50,96.00,83.69,56.19,43.28,21.92,4.03,3.05
2025-11-04T20:00:00Z,96.73,99.00,99.00,99.00,96.50,96.00,78.76,59.00,33.40,7.45,2.00,1.00
2025-11-04T21:00:00Z,96.73,99.00,99.00,99.00,99.00,96.00,86.29,69.00,35.11,10.00,2.29,1.00
2025-11-04T22:00:00Z,96.73,99.00,99.00,99.00,99.00,96.00,87.19,73.44,38.95,10.00,2.01,1.00
2025-11-04T23:00:00Z,96.73,99.00,99.00,99.00,98.00,96.00,87.00,79.35,44.51,15.56,3.64,1.00
2025-11-05T00:00:00Z,96.73,99.00,99.00,99.00,98.00,96.00,87.00,74.00,46.72,19.72,5.00,1.00
2025-11-05T01:00:00Z,96.73,99.00,99.00,99.00,98.00,96.00,91.20,81.02,50.74,20.03,7.82,1.00
2025-11-05T02:00:00Z,96.73,99.00,99.00,99.00,98.96,96.00,90.53,84.10,51.18,25.47,8.01,1.00
2025-11-05T03:00:00Z,96.73,99.00,99.00,99.00,98.96,96.00,92.06,86.00,56.90,27.02,8.01,1.00
2025-11-05T04:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,92.38,86.00,57.65,31.58,7.20,1.00
2025-11-05T05:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,93.28,86.00,61.31,28.70,9.07,1.00
2025-11-05T06:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,93.28,89.00,65.68,29.95,16.20,1.00
2025-11-05T07:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,92.64,89.00,68.00,40.96,17.00,1.00
2025-11-05T08:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,92.64,89.00,69.00,40.95,17.00,1.00
2025-11-05T09:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,92.64,89.00,69.00,41.00,17.00,1.00
2025-11-05T10:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,92.64,89.00,62.00,41.00,16.60,1.00
2025-11-05T11:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,92.64,89.00,61.14,41.00,16.60,1.00
2025-11-05T12:00:00Z,96.73,99.00,99.00,98.78,98.89,96.00,92.64,85.59,61.14,41.00,16.60,1.00
2025-11-05T13:00:00Z,96.73,99.00,99.00,98.78,99.00,97.00,97.00,85.59,69.69,41.00,16.60,1.00
2025-11-05T14:00:00Z,96.73,99.00,99.00,98.78,99.00,97.00,97.00,85.59,68.55,39.00,15.00,1.00
2025-11-05T15:00:00Z,96.73,99.00,99.00,98.78,99.00,97.00,97.00,85.59,63.53,44.36,20.44,1.00
2025-11-05T16:00:00Z,96.73,99.00,99.00,98.78,98.86,97.00,96.76,90.56,72.89,45.31,12.84,1.00
2025-11-05T17:00:00Z,96.73,99.00,99.00,98.78,87.58,97.00,82.28,93.00,75.91,54.23,15.46,1.00
2025-11-05T18:00:00Z,96.73,99.00,99.00,98.78,87.58,90.00,82.28,94.00,69.04,53.09,17.36,1.00
2025-11-05T19:00:00Z,96.73,99.00,99.00,98.78,87.58,90.00,82.28,94.00,66.50,38.04,16.27,1.00
2025-11-05T20:00:00Z,96.73,99.00,99.00,98.78,87.58,90.00,82.28,83.43,63.15,27.68,8.29,1.00
2025-11-05T21:00:00Z,96.73,99.00,99.00,98.00,94.00,90.00,82.28,86.29,63.73,39.82,9.00,1.00
2025-11-05T22:00:00Z,96.73,99.00,99.00,98.00,94.00,90.00,82.28,86.68,75.24,41.37,9.04,1.00
2025-11-05T23:00:00Z,96.73,99.00,99.00,98.00,94.00,90.00,82.28,86.68,64.21,35.18,5.52,1.00
2025-11-06T00:00:00Z,96.73,99.00,99.00,98.00,94.00,90.00,82.28,86.68,64.21,34.61,8.00,1.00
2025-11-06T01:00:00Z,96.73,99.00,99.00,98.00,99.00,90.00,82.28,86.68,71.13,35.00,4.14,1.00
2025-11-06T02:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,82.28,86.68,75.96,37.49,8.98,1.00
2025-11-06T03:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,82.28,86.61,70.01,23.03,3.11,1.00
2025-11-06T04:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,82.28,90.00,56.69,24.98,1.79,1.00
2025-11-06T05:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,95.00,90.00,50.00,24.98,2.22,1.00
2025-11-06T06:00:00Z,96.73,99.00,99.00,98.00,99.00,90.00,97.60,87.80,59.40,19.34,3.80,1.00
2025-11-06T07:00:00Z,96.73,99.00,99.00,98.00,98.40,90.00,96.00,87.80,60.94,22.66,3.80,1.00
2025-11-06T08:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,95.66,87.80,52.80,22.66,3.80,1.00
2025-11-06T11:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,95.66,87.80,59.87,24.00,3.80,1.00
2025-11-06T13:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,95.66,85.00,59.87,24.30,2.00,1.00
2025-11-06T14:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,95.66,85.00,57.87,16.39,2.00,1.00
2025-11-06T15:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,95.66,75.47,50.52,16.90,1.00,1.00
2025-11-06T16:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,95.66,89.81,41.42,11.45,1.82,1.00
2025-11-06T17:00:00Z,96.73,99.00,99.00,98.00,98.00,90.00,94.61,76.87,25.84,4.30,1.00,1.00
2025-11-06T18:00:00Z,96.73,99.00,99.00,99.00,99.00,90.00,93.00,76.87,29.36,6.37,1.00,1.00
2025-11-06T19:00:00Z,96.73,99.00,99.00,99.00,99.00,90.00,93.00,82.00,23.82,3.87,1.00,1.00
2025-11-06T20:00:00Z,96.73,99.00,99.00,99.00,99.00,90.00,86.26,73.96,20.56,3.66,1.00,1.00
2025-11-06T21:00:00Z,96.73,99.00,99.00,98.60,99.00,90.00,93.00,73.96,16.70,3.00,1.00,1.00
2025-11-06T22:00:00Z,96.73,99.00,99.00,98.60,98.33,90.00,93.58,78.57,33.84,3.63,1.00,1.00
2025-11-06T23:00:00Z,96.73,99.00,99.00,98.60,98.33,90.00,95.00,82.46,30.32,6.58,1.00,1.00
2025-11-07T00:00:00Z,96.73,99.00,99.00,98.60,98.33,90.00,95.00,85.00,41.18,7.00,1.00,1.00
2025-11-07T01:00:00Z,96.73,99.00,99.00,98.60,98.33,90.00,95.00,85.03,34.61,8.76,1.00,1.00
2025-11-07T02:00:00Z,96.73,99.00,99.00,98.60,98.33,90.00,96.50,87.37,33.52,7.00,1.00,1.00
2025-11-07T03:00:00Z,96.73,99.00,99.00,98.60,98.33,97.00,98.00,91.53,36.42,6.75,1.00,1.00
2025-11-07T04:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,98.00,88.40,41.66,9.23,1.00,1.00
2025-11-07T05:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,96.93,88.52,42.90,5.14,1.00,1.00
2025-11-07T06:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,97.00,88.52,45.87,7.54,1.00,1.00
2025-11-07T07:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,97.00,94.00,46.27,8.55,1.00,1.00
2025-11-07T08:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,97.00,91.14,30.99,7.00,1.00,1.00
2025-11-07T09:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,97.00,93.51,53.55,7.00,1.00,1.00
2025-11-07T10:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,97.00,91.00,53.55,7.00,1.00,1.00
2025-11-07T11:00:00Z,96.73,99.00,99.00,98.60,97.00,97.00,97.00,90.95,53.55,23.59,1.00,1.00
2025-11-07T12:00:00Z,96.73,99.00,99.00,99.00,97.00,97.00,94.36,91.74,53.70,23.59,1.00,1.00
2025-11-07T13:00:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,92.00,53.70,23.59,1.00,1.00
2025-11-07T14:00:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,92.00,53.70,19.98,1.00,1.00
2025-11-07T15:00:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,92.00,50.00,14.35,1.00,1.00
2025-11-07T16:00:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.24,92.00,42.47,7.85,1.00,1.00
2025-11-07T17:00:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,93.00,38.68,5.80,1.00,1.00
2025-11-07T18:00:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,94.81,41.85,4.20,1.00,1.00
2025-11-07T19:00:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,94.81,49.98,7.00,1.00,1.00
2025-11-07T20:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.88,97.00,62.22,12.59,1.00,1.00
2025-11-07T21:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,98.78,76.79,15.09,1.00,1.00
2025-11-07T22:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.70,96.94,52.28,8.43,1.00,1.00
2025-11-07T23:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,96.94,63.93,6.96,1.00,1.00
2025-11-08T00:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,97.00,65.70,9.00,1.00,1.00
2025-11-08T01:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,97.00,49.09,1.59,1.00,1.00
2025-11-08T02:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.68,96.28,29.24,1.59,1.00,1.00
2025-11-08T03:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.68,82.00,26.20,1.18,1.00,1.00
2025-11-08T04:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.68,82.00,53.00,8.50,1.00,1.00
2025-11-08T05:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.04,86.00,27.42,4.80,1.00,1.00
2025-11-08T06:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.04,86.00,52.91,2.89,1.00,1.00
2025-11-08T07:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,87.00,25.47,1.00,1.00,1.00
2025-11-08T08:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,87.00,37.36,1.00,1.00,1.00
2025-11-08T09:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,97.94,37.36,1.00,1.00,1.00
2025-11-08T10:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,97.94,51.53,1.00,1.00,1.00
2025-11-08T11:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,97.94,39.00,1.00,1.00,1.00
2025-11-08T12:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,90.11,34.42,1.00,1.00,1.00
2025-11-08T13:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,90.11,34.42,1.00,1.00,1.00
2025-11-08T14:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,91.01,34.42,1.00,1.00,1.00
2025-11-08T15:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,91.01,29.19,1.00,1.00,1.00
2025-11-08T16:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,91.01,45.35,1.26,1.00,1.00
2025-11-08T17:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,91.01,26.63,1.26,1.00,1.00
2025-11-08T18:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,91.01,45.17,1.26,1.00,1.00
2025-11-08T19:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,92.00,41.44,1.26,1.00,1.00
2025-11-08T20:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,93.34,40.95,1.00,1.00,1.00
2025-11-08T21:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,94.08,26.50,1.00,1.00,1.00
2025-11-08T22:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.14,42.27,1.00,1.00,1.00
2025-11-08T23:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,96.00,33.61,1.00,1.00,1.00
2025-11-09T00:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,97.15,21.33,1.24,1.00,1.00
2025-11-09T01:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,97.00,11.60,1.00,1.00,1.00
2025-11-09T02:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.00,5.83,1.00,1.00,1.00
2025-11-09T03:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,97.78,5.07,1.00,1.00,1.00
2025-11-09T04:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,96.29,6.47,1.00,1.00,1.00
2025-11-09T05:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.00,6.18,1.00,1.00,1.00
2025-11-09T06:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,94.28,9.80,1.00,1.00,1.00
2025-11-09T07:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,94.00,13.04,1.00,1.00,1.00
2025-11-09T08:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,96.66,21.00,1.00,1.00,1.00
2025-11-09T09:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,96.66,22.00,1.00,1.00,1.00
2025-11-09T10:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.00,22.00,1.00,1.00,1.00
2025-11-09T11:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.00,15.00,1.00,1.00,1.00
2025-11-09T12:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.00,15.00,1.00,1.00,1.00
2025-11-09T13:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.00,15.96,1.00,1.00,1.00
2025-11-09T14:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.00,5.00,1.00,1.00,1.00
2025-11-09T15:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.00,11.88,1.00,1.00,1.00
2025-11-09T16:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,95.42,4.08,1.00,1.00,1.00
2025-11-09T17:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.55,13.54,1.00,1.00,1.00
2025-11-09T18:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,94.64,15.04,1.00,1.00,1.00
2025-11-09T19:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,96.16,15.96,1.00,1.00,1.00
2025-11-09T20:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,96.19,6.45,1.00,1.00,1.00
2025-11-09T21:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,97.61,6.60,1.00,1.00,1.00
2025-11-09T22:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,99.00,10.72,1.00,1.00,1.00
2025-11-09T23:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.00,12.98,1.00,1.00,1.00
2025-11-10T00:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.00,9.18,1.00,1.00,1.00
2025-11-10T01:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.00,10.42,1.00,1.00,1.00
2025-11-10T02:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.64,4.69,1.00,1.00,1.00
2025-11-10T03:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,98.64,7.11,4.00,1.00,1.00
2025-11-10T04:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,99.00,12.30,2.02,1.00,1.00
2025-11-10T05:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,99.00,6.07,1.00,1.00,1.00
2025-11-10T06:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,99.00,13.63,1.00,1.00,1.00
2025-11-10T07:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,99.00,7.66,1.79,1.00,1.00
2025-11-10T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,7.13,1.47,1.00,1.00
2025-11-10T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,9.48,1.47,1.00,1.00
2025-11-10T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.71,9.48,2.00,1.00,1.00
2025-11-10T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,12.23,2.00,1.00,1.00
2025-11-10T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,15.00,2.00,1.00,1.00
2025-11-10T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,3.00,1.00,1.00,1.00
2025-11-10T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,12.53,1.00,1.00,1.00
2025-11-10T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,9.00,2.60,1.00,1.00
