timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-11-06T18:40:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,20.97,,1.00,1.00
2025-11-06T18:44:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,20.97,,1.00,1.00
2025-11-06T18:54:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,25.00,,1.00,1.00
2025-11-06T18:57:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,29.00,,1.00,1.00
2025-11-06T18:58:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,31.40,,1.00,1.00
2025-11-06T19:01:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,29.00,,1.00,1.00
2025-11-06T19:05:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,23.00,,1.00,1.00
2025-11-06T19:08:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,24.00,,1.00,1.00
2025-11-06T19:09:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,24.00,,1.00,1.00
2025-11-06T19:12:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,24.00,,1.00,1.00
2025-11-06T19:14:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,18.16,,1.00,1.00
2025-11-06T19:21:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,16.00,,1.00,1.00
2025-11-06T19:22:00Z,96.73,99.00,99.00,89.00,99.00,90.00,86.40,,16.00,,1.00,1.00
2025-11-06T19:23:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,16.00,,1.00,1.00
2025-11-06T19:25:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,16.00,,1.00,1.00
2025-11-06T19:38:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,31.93,,1.00,1.00
2025-11-06T19:48:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,32.88,,1.00,1.00
2025-11-06T20:11:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,16.26,,1.00,1.00
2025-11-06T20:25:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,16.26,,1.00,1.00
2025-11-06T20:37:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,41.00,,1.00,1.00
2025-11-06T20:45:00Z,96.73,99.00,99.00,89.00,99.00,90.00,80.00,,18.00,,1.00,1.00
2025-11-06T20:59:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,18.00,,1.00,1.00
2025-11-06T21:00:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,17.80,,1.00,1.00
2025-11-06T21:03:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,17.80,,1.00,1.00
2025-11-06T21:15:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,34.00,,1.00,1.00
2025-11-06T21:25:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.00,,34.91,,1.00,1.00
2025-11-06T21:27:00Z,96.73,99.00,99.00,89.00,99.00,90.00,93.13,,34.91,,1.00,1.00
2025-11-06T21:33:00Z,96.73,99.00,99.00,89.00,99.00,90.00,94.00,,34.91,,1.00,1.00
2025-11-06T21:41:00Z,96.73,99.00,99.00,89.00,99.00,90.00,94.00,,22.33,,1.00,1.00
2025-11-06T21:50:00Z,96.73,99.00,99.00,89.00,98.33,90.00,94.00,,22.33,,1.00,1.00
2025-11-06T21:54:00Z,96.73,99.00,99.00,89.00,98.33,90.00,94.00,,26.59,,1.00,1.00
2025-11-06T22:02:00Z,96.73,99.00,99.00,89.00,98.33,90.00,94.00,,29.27,,1.00,1.00
2025-11-06T22:03:00Z,96.73,99.00,99.00,89.00,98.33,90.00,94.00,,30.50,,1.00,1.00
2025-11-06T22:04:00Z,96.73,99.00,99.00,89.00,98.33,90.00,94.00,,32.00,,1.00,1.00
2025-11-06T22:07:00Z,96.73,99.00,99.00,89.00,98.33,90.00,94.00,,32.00,,1.00,1.00
2025-11-06T22:39:00Z,96.73,99.00,99.00,89.00,98.33,90.00,94.00,,37.00,,1.00,1.00
2025-11-06T22:46:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,37.00,,1.00,1.00
2025-11-06T23:22:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,42.00,,1.00,1.00
2025-11-06T23:39:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,41.72,,1.00,1.00
2025-11-06T23:40:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,34.14,,1.00,1.00
2025-11-06T23:45:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,34.14,,1.00,1.00
2025-11-07T00:12:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,34.00,,1.00,1.00
2025-11-07T00:13:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,33.00,,1.00,1.00
2025-11-07T00:17:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,38.62,,1.00,1.00
2025-11-07T00:22:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,42.00,,1.00,1.00
2025-11-07T00:24:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,32.68,,1.00,1.00
2025-11-07T00:32:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,32.68,,1.00,1.00
2025-11-07T01:25:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,33.08,,1.00,1.00
2025-11-07T01:27:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,41.00,,1.00,1.00
2025-11-07T01:29:00Z,96.73,99.00,99.00,89.00,98.33,90.00,95.00,,41.00,,1.00,1.00
2025-11-07T01:32:00Z,96.73,99.00,99.00,89.00,98.33,90.00,96.50,,41.00,,1.00,1.00
2025-11-07T02:00:00Z,96.73,99.00,99.00,89.00,98.33,90.00,96.50,,40.88,,1.00,1.00
2025-11-07T02:07:00Z,96.73,99.00,99.00,89.00,98.33,97.00,96.50,,40.88,,1.00,1.00
2025-11-07T02:24:00Z,96.73,99.00,99.00,89.00,98.33,97.00,96.50,,36.00,,1.00,1.00
2025-11-07T02:29:00Z,96.73,99.00,99.00,89.00,98.33,97.00,96.50,,42.18,,1.00,1.00
2025-11-07T02:39:00Z,96.73,99.00,99.00,89.00,98.33,97.00,98.00,,42.18,,1.00,1.00
2025-11-07T03:11:00Z,96.73,99.00,99.00,89.00,98.33,97.00,98.00,,41.69,,1.00,1.00
2025-11-07T03:27:00Z,96.73,99.00,99.00,89.00,97.00,97.00,98.00,,41.69,,1.00,1.00
2025-11-07T03:49:00Z,96.73,99.00,99.00,89.00,97.00,97.00,98.00,,41.54,,1.00,1.00
2025-11-07T04:44:00Z,96.73,99.00,99.00,89.00,97.00,97.00,98.00,,42.81,5.14,1.00,1.00
2025-11-07T04:49:00Z,96.73,99.00,99.00,89.00,97.00,97.00,96.93,,42.81,5.14,1.00,1.00
2025-11-07T04:59:00Z,96.73,99.00,99.00,89.00,97.00,97.00,96.93,,43.00,5.14,1.00,1.00
2025-11-07T05:10:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,43.00,5.14,1.00,1.00
2025-11-07T05:11:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,43.00,5.14,1.00,1.00
2025-11-07T05:17:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,37.00,5.14,1.00,1.00
2025-11-07T05:26:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,43.00,5.14,1.00,1.00
2025-11-07T05:27:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,43.00,5.14,1.00,1.00
2025-11-07T05:28:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,43.00,7.54,1.00,1.00
2025-11-07T05:38:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,45.00,7.54,1.00,1.00
2025-11-07T05:42:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,45.64,7.54,1.00,1.00
2025-11-07T05:43:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.27,7.54,1.00,1.00
2025-11-07T06:07:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.00,7.54,1.00,1.00
2025-11-07T06:15:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.00,7.54,1.00,1.00
2025-11-07T06:35:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.00,8.55,1.00,1.00
2025-11-07T06:45:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.00,8.55,1.00,1.00
2025-11-07T06:55:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.00,8.55,1.00,1.00
2025-11-07T06:56:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.35,8.55,1.00,1.00
2025-11-07T07:05:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.35,8.55,1.00,1.00
2025-11-07T07:08:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,46.35,8.55,1.00,1.00
2025-11-07T07:14:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,47.00,8.55,1.00,1.00
2025-11-07T07:53:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,29.03,8.55,1.00,1.00
2025-11-07T07:55:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,29.03,7.00,1.00,1.00
2025-11-07T08:12:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,53.55,7.00,1.00,1.00
2025-11-07T09:24:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,53.55,7.00,1.00,1.00
2025-11-07T10:44:00Z,96.73,99.00,99.00,89.00,97.00,97.00,97.00,,53.55,23.59,1.00,1.00
2025-11-07T11:02:00Z,96.73,99.00,99.00,89.00,97.00,97.00,88.00,,53.55,23.59,1.00,1.00
2025-11-07T11:34:00Z,96.73,99.00,99.00,89.00,97.00,97.00,95.95,,53.55,23.59,1.00,1.00
2025-11-07T11:42:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.55,23.59,1.00,1.00
2025-11-07T11:49:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.70,23.59,1.00,1.00
2025-11-07T12:10:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.70,23.59,1.00,1.00
2025-11-07T12:45:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.70,23.59,1.00,1.00
2025-11-07T13:02:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.70,18.00,1.00,1.00
2025-11-07T13:15:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.70,19.00,1.00,1.00
2025-11-07T13:20:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.70,22.00,1.00,1.00
2025-11-07T14:06:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,53.70,10.00,1.00,1.00
2025-11-07T14:40:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,50.00,10.00,1.00,1.00
2025-11-07T14:43:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,50.00,21.00,1.00,1.00
2025-11-07T15:05:00Z,96.73,99.00,99.00,99.00,97.00,97.00,96.00,,54.00,21.00,1.00,1.00
2025-11-07T15:21:00Z,96.73,99.00,99.00,99.00,97.00,97.00,97.00,,54.00,8.39,1.00,1.00
2025-11-07T15:29:00Z,96.73,99.00,99.00,99.00,97.00,97.00,97.00,,54.00,8.39,1.00,1.00
2025-11-07T15:35:00Z,96.73,99.00,99.00,99.00,97.00,97.00,97.00,,42.00,8.39,1.00,1.00
2025-11-07T15:37:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,42.00,8.39,1.00,1.00
2025-11-07T15:38:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,43.00,8.39,1.00,1.00
2025-11-07T15:42:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,43.00,8.39,1.00,1.00
2025-11-07T15:43:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,44.00,6.97,1.00,1.00
2025-11-07T15:45:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,34.00,6.97,1.00,1.00
2025-11-07T15:46:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,44.00,6.97,1.00,1.00
2025-11-07T15:47:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,44.00,8.00,1.00,1.00
2025-11-07T15:53:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,44.00,8.00,1.00,1.00
2025-11-07T16:20:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.96,,43.00,8.00,1.00,1.00
2025-11-07T16:29:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,43.00,8.00,1.00,1.00
2025-11-07T16:30:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,43.00,8.00,1.00,1.00
2025-11-07T16:31:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,43.94,8.00,1.00,1.00
2025-11-07T16:33:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,43.94,8.00,1.00,1.00
2025-11-07T16:35:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,43.94,5.00,1.00,1.00
2025-11-07T16:36:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,35.00,5.00,1.00,1.00
2025-11-07T16:49:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,35.00,5.00,1.00,1.00
2025-11-07T17:15:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,35.00,8.00,1.00,1.00
2025-11-07T17:16:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,35.00,8.00,1.00,1.00
2025-11-07T17:22:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,43.00,8.00,1.00,1.00
2025-11-07T17:25:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,42.00,4.00,1.00,1.00
2025-11-07T17:26:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,41.00,4.00,1.00,1.00
2025-11-07T17:29:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,43.00,4.00,1.00,1.00
2025-11-07T17:33:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,43.00,4.00,1.00,1.00
2025-11-07T17:56:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,49.00,6.78,1.00,1.00
2025-11-07T18:21:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,49.00,7.00,1.00,1.00
2025-11-07T18:36:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,49.00,7.00,1.00,1.00
2025-11-07T18:38:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,49.95,7.00,1.00,1.00
2025-11-07T18:57:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,50.00,7.00,1.00,1.00
2025-11-07T19:07:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,50.00,8.40,1.00,1.00
2025-11-07T19:10:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,53.12,8.40,1.00,1.00
2025-11-07T19:13:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,54.00,8.40,1.00,1.00
2025-11-07T19:15:00Z,96.73,99.00,99.00,99.00,98.00,97.00,99.00,,54.00,8.40,1.00,1.00
2025-11-07T19:16:00Z,96.73,99.00,99.00,99.00,98.00,97.00,98.00,,58.24,8.40,1.00,1.00
2025-11-07T19:17:00Z,96.73,99.00,99.00,99.00,98.00,97.00,98.00,,64.05,8.40,1.00,1.00
2025-11-07T19:19:00Z,96.73,99.00,99.00,99.00,98.00,97.00,98.00,,74.00,8.40,1.00,1.00
2025-11-07T19:21:00Z,96.73,99.00,99.00,99.00,98.00,97.00,98.00,,74.04,8.40,1.00,1.00
2025-11-07T19:23:00Z,96.73,99.00,99.00,99.00,98.00,97.00,98.00,,74.04,15.00,1.00,1.00
2025-11-07T19:25:00Z,96.73,99.00,99.00,99.00,98.00,97.00,98.00,,74.04,16.00,1.00,1.00
2025-11-07T19:30:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,74.04,16.00,1.00,1.00
2025-11-07T19:31:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,74.04,16.00,1.00,1.00
2025-11-07T19:32:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,74.04,16.00,1.00,1.00
2025-11-07T19:33:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,74.04,16.00,1.00,1.00
2025-11-07T19:37:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,75.47,16.00,1.00,1.00
2025-11-07T19:43:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,65.33,16.00,1.00,1.00
2025-11-07T19:44:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,65.33,16.00,1.00,1.00
2025-11-07T19:48:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,65.33,16.00,1.00,1.00
2025-11-07T19:49:00Z,96.73,99.00,99.00,99.00,98.00,97.00,97.00,,65.00,16.00,1.00,1.00
2025-11-07T19:53:00Z,96.73,99.00,99.00,99.00,99.00,97.00,97.00,,65.00,16.00,1.00,1.00
2025-11-07T19:54:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,65.00,16.00,1.00,1.00
2025-11-07T19:55:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,73.00,16.00,1.00,1.00
2025-11-07T20:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,16.00,1.00,1.00
2025-11-07T20:16:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,16.00,1.00,1.00
2025-11-07T20:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,14.96,1.00,1.00
2025-11-07T20:23:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,15.22,1.00,1.00
2025-11-07T20:26:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,15.22,1.00,1.00
2025-11-07T20:27:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,17.00,1.00,1.00
2025-11-07T20:32:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,17.00,1.00,1.00
2025-11-07T20:37:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,72.00,16.00,1.00,1.00
2025-11-07T20:46:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,77.04,16.00,1.00,1.00
2025-11-07T20:50:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,77.04,16.00,1.00,1.00
2025-11-07T20:57:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,73.38,16.00,1.00,1.00
2025-11-07T20:59:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,73.38,10.62,1.00,1.00
2025-11-07T21:02:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,69.00,10.62,1.00,1.00
2025-11-07T21:05:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,66.61,10.62,1.00,1.00
2025-11-07T21:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,66.61,10.62,1.00,1.00
2025-11-07T21:07:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,66.61,10.62,1.00,1.00
2025-11-07T21:10:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,69.00,10.62,1.00,1.00
2025-11-07T21:11:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,69.00,10.00,1.00,1.00
2025-11-07T21:12:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,69.00,9.00,1.00,1.00
2025-11-07T21:13:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,69.00,9.86,1.00,1.00
2025-11-07T21:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,69.00,10.00,1.00,1.00
2025-11-07T21:21:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,51.00,10.00,1.00,1.00
2025-11-07T21:26:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,50.08,10.00,1.00,1.00
2025-11-07T21:29:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,50.08,5.07,1.00,1.00
2025-11-07T21:46:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,50.00,5.07,1.00,1.00
2025-11-07T21:50:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,50.00,5.07,1.00,1.00
2025-11-07T22:03:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,50.00,5.07,1.00,1.00
2025-11-07T22:17:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,50.00,5.69,1.00,1.00
2025-11-07T22:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,58.64,5.69,1.00,1.00
2025-11-07T22:25:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,70.00,5.69,1.00,1.00
2025-11-07T22:42:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,70.00,7.00,1.00,1.00
2025-11-07T22:43:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,70.00,8.00,1.00,1.00
2025-11-07T22:53:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,64.06,8.00,1.00,1.00
2025-11-07T23:15:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,64.06,9.00,1.00,1.00
2025-11-07T23:16:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,64.56,9.00,1.00,1.00
2025-11-07T23:25:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,9.00,1.00,1.00
2025-11-07T23:26:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,9.00,1.00,1.00
2025-11-07T23:38:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,9.00,1.00,1.00
2025-11-07T23:47:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,9.00,1.00,1.00
2025-11-07T23:53:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,9.00,1.00,1.00
2025-11-08T00:02:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,9.00,1.00,1.00
2025-11-08T00:04:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,3.53,1.00,1.00
2025-11-08T00:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,66.00,1.62,1.00,1.00
2025-11-08T00:19:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,65.00,1.62,1.00,1.00
2025-11-08T00:36:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,65.00,1.62,1.00,1.00
2025-11-08T00:43:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,51.48,1.62,1.00,1.00
2025-11-08T00:48:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,51.48,1.00,1.00,1.00
2025-11-08T00:51:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,51.00,1.00,1.00,1.00
2025-11-08T00:56:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,49.41,1.00,1.00,1.00
2025-11-08T00:59:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,45.15,1.00,1.00,1.00
2025-11-08T01:03:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,45.15,1.00,1.00,1.00
2025-11-08T01:07:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,45.15,1.00,1.00,1.00
2025-11-08T01:11:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,44.88,1.00,1.00,1.00
2025-11-08T01:21:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,44.88,1.00,1.00,1.00
2025-11-08T01:24:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.18,1.00,1.00,1.00
2025-11-08T01:39:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,52.05,1.00,1.00,1.00
2025-11-08T02:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,1.00,1.00,1.00
2025-11-08T02:26:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,1.00,1.00,1.00
2025-11-08T02:29:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,1.00,1.00,1.00
2025-11-08T02:43:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,1.00,1.00,1.00
2025-11-08T02:50:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,1.27,1.00,1.00
2025-11-08T02:53:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,1.27,1.00,1.00
2025-11-08T03:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,10.00,1.00,1.00
2025-11-08T03:12:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,26.20,9.00,1.00,1.00
2025-11-08T03:26:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,53.00,9.00,1.00,1.00
2025-11-08T03:46:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,53.00,8.00,1.00,1.00
2025-11-08T04:05:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,53.00,4.97,1.00,1.00
2025-11-08T04:25:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.12,,53.00,4.97,1.00,1.00
2025-11-08T04:31:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.12,,27.66,4.97,1.00,1.00
2025-11-08T04:32:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.12,,25.15,4.97,1.00,1.00
2025-11-08T04:35:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.12,,27.00,4.97,1.00,1.00
2025-11-08T04:36:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.12,,27.16,4.97,1.00,1.00
2025-11-08T04:45:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.12,,27.16,4.00,1.00,1.00
2025-11-08T04:50:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,27.16,4.00,1.00,1.00
2025-11-08T04:54:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,51.75,4.00,1.00,1.00
2025-11-08T04:55:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,51.00,4.00,1.00,1.00
2025-11-08T04:56:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,51.00,4.00,1.00,1.00
2025-11-08T05:01:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,51.00,4.00,1.00,1.00
2025-11-08T05:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,51.00,4.00,1.00,1.00
2025-11-08T05:32:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,51.00,4.23,1.00,1.00
2025-11-08T05:33:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,52.97,4.23,1.00,1.00
2025-11-08T05:53:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,52.97,4.23,1.00,1.00
2025-11-08T05:57:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,52.97,1.00,1.00,1.00
2025-11-08T06:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,,25.09,1.00,1.00,1.00
