timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-06-12T05:00:00Z,99.00,99.00,86.04,69.86,29.70,7.61,1.00,1.00,1.00
2025-06-12T06:00:00Z,99.00,99.00,86.04,78.55,31.00,7.61,1.00,1.00,1.00
2025-06-12T07:00:00Z,99.00,99.00,84.33,78.71,31.40,7.75,1.00,1.00,1.00
2025-06-12T13:00:00Z,99.00,99.00,76.98,58.37,13.77,3.63,1.00,1.00,1.00
2025-06-12T14:00:00Z,99.00,99.00,85.75,62.63,18.92,1.00,1.00,1.00,1.00
2025-06-12T15:00:00Z,99.00,99.00,85.75,64.61,16.00,2.00,1.00,1.00,1.00
2025-06-12T16:00:00Z,99.00,99.00,83.52,50.40,9.21,2.00,1.00,1.00,1.00
2025-06-12T17:00:00Z,99.00,99.00,74.15,40.65,7.66,1.26,1.00,1.00,1.00
2025-06-12T18:00:00Z,99.00,99.00,75.92,43.36,5.61,1.00,1.00,1.00,1.00
2025-06-12T19:00:00Z,99.00,99.00,76.15,44.58,5.61,1.59,1.00,1.00,1.00
2025-06-12T20:00:00Z,99.00,99.00,78.99,45.89,3.00,1.59,1.00,1.00,1.00
2025-06-12T21:00:00Z,99.00,99.00,81.95,48.00,4.60,2.00,1.00,1.00,1.00
2025-06-12T22:00:00Z,99.00,99.00,84.01,52.68,6.92,2.00,1.00,1.00,1.00
2025-06-12T23:00:00Z,99.00,99.00,87.77,60.05,8.70,2.00,1.00,1.00,1.00
2025-06-13T00:00:00Z,99.00,99.00,82.00,62.52,9.00,2.00,1.00,1.00,1.00
2025-06-13T01:00:00Z,99.00,99.00,82.00,56.25,5.50,2.00,1.00,1.00,1.00
2025-06-13T02:00:00Z,99.00,99.00,83.27,51.40,5.50,2.00,1.00,1.00,1.00
2025-06-13T03:00:00Z,99.00,99.00,83.00,41.82,5.50,2.00,1.00,1.00,1.00
2025-06-13T04:00:00Z,99.00,99.00,82.59,51.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T05:00:00Z,99.00,99.00,82.59,54.19,3.00,2.00,1.00,1.00,1.00
2025-06-13T06:00:00Z,99.00,99.00,84.00,41.34,3.00,2.00,1.00,1.00,1.00
2025-06-13T07:00:00Z,99.00,99.00,83.08,37.00,6.00,2.00,1.00,1.00,1.00
2025-06-13T13:00:00Z,99.00,99.00,92.00,51.96,5.76,2.00,1.00,1.00,1.00
2025-06-13T14:00:00Z,99.00,99.00,88.00,53.94,2.17,2.00,1.00,1.00,1.00
2025-06-13T15:00:00Z,99.00,99.00,93.11,46.02,2.00,2.00,1.00,1.00,1.00
2025-06-13T16:00:00Z,99.00,99.00,89.03,39.27,2.00,2.00,1.00,1.00,1.00
2025-06-13T17:00:00Z,99.00,99.00,79.57,47.80,1.61,2.00,1.00,1.00,1.00
2025-06-13T18:00:00Z,99.00,99.00,77.00,36.38,2.00,2.00,1.00,1.00,1.00
2025-06-13T19:00:00Z,99.00,99.00,83.90,35.21,1.00,2.00,1.00,1.00,1.00
2025-06-13T20:00:00Z,99.00,99.00,85.41,33.17,1.30,2.00,1.00,1.00,1.00
2025-06-13T21:00:00Z,99.00,99.00,84.45,28.00,1.02,2.00,1.00,1.00,1.00
2025-06-13T22:00:00Z,99.00,99.00,84.45,29.66,1.00,2.00,1.00,1.00,1.00
2025-06-13T23:00:00Z,99.00,99.00,86.00,32.81,1.43,2.00,1.00,1.00,1.00
2025-06-14T00:00:00Z,99.00,99.00,88.63,39.24,2.00,2.00,1.00,1.00,1.00
2025-06-14T01:00:00Z,99.00,99.00,93.40,42.81,1.93,2.00,1.00,1.00,1.00
2025-06-14T02:00:00Z,99.00,99.00,93.40,49.01,1.10,2.00,1.00,1.00,1.00
2025-06-14T03:00:00Z,99.00,99.00,95.00,49.00,1.75,2.00,1.00,1.00,1.00
2025-06-14T04:00:00Z,99.00,99.00,95.00,46.05,1.75,1.00,1.00,1.00,1.00
2025-06-14T05:00:00Z,99.00,99.00,89.66,46.17,1.00,1.00,1.00,1.00,1.00
2025-06-14T06:00:00Z,99.00,99.00,91.21,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T07:00:00Z,99.00,99.00,91.21,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T13:00:00Z,99.00,99.00,97.00,44.69,1.00,1.00,1.00,1.00,1.00
2025-06-14T14:00:00Z,99.00,99.00,97.00,47.97,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:00:00Z,99.00,99.00,97.00,43.80,1.00,1.00,1.00,1.00,1.00
2025-06-14T16:00:00Z,99.00,99.00,96.00,47.65,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:00:00Z,99.00,99.00,96.00,34.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:00:00Z,99.00,99.00,97.00,35.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T19:00:00Z,99.00,99.00,97.00,32.31,1.00,1.00,1.00,1.00,1.00
2025-06-14T20:00:00Z,99.00,99.00,94.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T21:00:00Z,99.00,99.00,93.29,23.81,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:00:00Z,99.00,99.00,93.29,21.10,1.00,1.00,1.00,1.00,1.00
2025-06-14T23:00:00Z,99.00,99.00,93.17,20.04,1.00,1.00,1.00,1.00,1.00
2025-06-15T00:00:00Z,99.00,99.00,92.21,23.36,1.00,1.00,1.00,1.00,1.00
2025-06-15T01:00:00Z,99.00,99.00,96.00,20.67,1.00,1.00,1.00,1.00,1.00
2025-06-15T02:00:00Z,99.00,99.00,96.00,27.46,1.00,1.00,1.00,1.00,1.00
2025-06-15T03:00:00Z,99.00,99.00,96.00,27.27,1.00,1.00,1.00,1.00,1.00
2025-06-15T04:00:00Z,99.00,99.00,96.00,25.87,1.00,1.00,1.00,1.00,1.00
2025-06-15T05:00:00Z,99.00,99.00,97.16,15.80,1.00,1.00,1.00,1.00,1.00
2025-06-15T06:00:00Z,99.00,99.00,95.00,29.70,1.00,1.00,1.00,1.00,1.00
2025-06-15T07:00:00Z,99.00,99.00,94.26,29.15,1.00,1.00,1.00,1.00,1.00
2025-06-15T13:00:00Z,99.00,99.00,94.26,28.13,1.00,1.00,1.00,1.00,1.00
2025-06-15T14:00:00Z,99.00,99.00,97.00,28.13,1.00,1.00,1.00,1.00,1.00
2025-06-15T15:00:00Z,99.00,99.00,94.00,22.53,1.00,1.00,1.00,1.00,1.00
2025-06-15T16:00:00Z,99.00,99.00,97.98,27.11,1.00,1.00,1.00,1.00,1.00
2025-06-15T17:00:00Z,99.00,99.00,99.00,21.51,1.00,1.00,1.00,1.00,1.00
2025-06-15T18:00:00Z,99.00,99.00,99.00,19.06,1.00,1.00,1.00,1.00,1.00
2025-06-15T19:00:00Z,99.00,99.00,99.00,21.23,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:00:00Z,99.00,99.00,99.00,21.23,1.00,1.00,1.00,1.00,1.00
2025-06-15T21:00:00Z,99.00,99.00,98.00,19.65,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:00:00Z,99.00,99.00,99.00,24.78,1.00,1.00,1.00,1.00,1.00
2025-06-15T23:00:00Z,99.00,99.00,99.00,20.73,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:00:00Z,99.00,99.00,98.00,19.35,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:00:00Z,99.00,99.00,98.63,41.91,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:00:00Z,99.00,99.00,98.63,20.98,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:00:00Z,99.00,99.00,98.63,37.52,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:00:00Z,99.00,99.00,99.00,47.05,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:00:00Z,99.00,99.00,99.00,42.58,1.00,1.00,1.00,1.00,1.00
2025-06-16T06:00:00Z,99.00,99.00,99.00,36.84,1.00,1.00,1.00,1.00,1.00
2025-06-16T07:00:00Z,99.00,99.00,99.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T13:00:00Z,99.00,99.00,99.00,20.67,1.00,1.00,1.00,1.00,1.00
2025-06-16T14:00:00Z,99.00,99.00,99.00,5.12,1.00,1.00,1.00,1.00,1.00
