timestamp,Above 45,Above 50,Above 55,Above 57,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-11-22T15:04:00Z,,,,,99.00,,,,,,
2024-11-22T15:07:00Z,51.30,,,,99.00,,,,,,
2024-11-22T15:10:00Z,51.30,,,,99.00,,,,,,55.00
2024-11-22T15:11:00Z,51.30,,,,55.00,,,,,,55.00
2024-11-22T16:19:00Z,61.31,,,,55.00,,,,,,55.00
2024-11-22T16:25:00Z,61.31,,,,55.00,,,25.00,,,55.00
2024-11-22T16:35:00Z,62.00,,,,55.00,,,25.00,,,55.00
2024-11-22T16:37:00Z,62.00,,,,55.00,,,25.00,,,55.00
2024-11-22T16:40:00Z,63.00,,,,55.00,,,25.00,,,55.00
2024-11-22T17:00:00Z,63.00,,,,55.00,,,25.00,,,12.00
2024-11-22T17:01:00Z,63.00,,,,55.00,,,24.00,,,12.00
2024-11-22T17:06:00Z,62.99,,,,55.00,,,24.00,,,12.00
2024-11-22T17:08:00Z,64.00,,,,36.00,,,24.00,,,12.00
2024-11-22T17:27:00Z,64.00,,,,43.00,,,24.00,,,12.00
2024-11-22T17:37:00Z,63.00,,,,43.00,,,24.00,,,12.00
2024-11-22T17:43:00Z,64.00,,,,43.00,,,24.00,,,12.00
2024-11-22T17:48:00Z,65.00,,,,43.00,,,24.00,,,12.00
2024-11-22T18:18:00Z,65.00,,,,43.00,,,26.94,,,12.00
2024-11-22T18:45:00Z,65.00,,,,43.00,,,26.37,,,12.00
2024-11-22T18:55:00Z,65.00,,,,43.00,,,26.00,,,12.00
2024-11-22T19:13:00Z,65.00,,,,44.00,,,26.00,,,12.00
2024-11-22T19:17:00Z,65.00,,,,44.76,,,26.00,,,12.00
2024-11-22T19:33:00Z,65.00,,,,44.00,,,26.00,,,12.00
2024-11-22T19:34:00Z,65.00,,,,44.00,,,26.00,,,12.00
2024-11-22T20:29:00Z,65.00,,,,44.79,,,26.00,,,12.00
2024-11-22T21:31:00Z,65.00,,,,44.00,,,26.00,,,12.00
2024-11-22T22:26:00Z,65.00,,,,44.00,,,26.00,,,12.00
2024-11-22T22:57:00Z,65.00,,,,44.78,,,26.00,,,12.00
2024-11-22T23:20:00Z,65.00,,,,44.78,,,26.00,,,12.00
2024-11-22T23:22:00Z,75.00,,,,46.45,,,26.00,,,12.00
2024-11-22T23:39:00Z,75.00,,,,54.24,,,26.00,,,12.00
2024-11-23T00:45:00Z,80.00,,,,54.24,,,26.00,,,12.00
2024-11-23T00:50:00Z,80.00,,,,54.00,,,26.00,,,12.00
2024-11-23T00:59:00Z,80.00,,,,54.00,,,26.00,,,12.00
2024-11-23T01:26:00Z,79.00,,,,54.00,,,26.00,,,12.00
2024-11-23T01:31:00Z,79.00,,,,56.16,,,26.00,,,12.00
2024-11-23T01:32:00Z,79.00,,,,50.00,,,26.00,,,12.00
2024-11-23T01:34:00Z,79.00,,,,50.00,,,26.00,,,12.00
2024-11-23T01:36:00Z,76.00,,,,50.00,,,26.00,,,12.00
2024-11-23T01:46:00Z,76.00,,,,50.00,,,26.00,,,12.00
2024-11-23T01:48:00Z,76.68,,,,50.00,,,26.00,,,12.00
2024-11-23T01:49:00Z,76.68,,,,50.00,,,26.00,,,12.00
2024-11-23T01:50:00Z,77.00,,,,50.00,,,26.00,,,12.00
2024-11-23T02:21:00Z,75.00,,,,50.00,,,26.00,,,12.00
2024-11-23T02:37:00Z,75.00,,,,50.00,,,26.00,,,12.00
2024-11-23T02:41:00Z,78.00,,,,50.00,,,26.00,,,12.00
2024-11-23T02:55:00Z,78.00,,,,50.00,,,26.00,,,14.00
2024-11-23T03:35:00Z,78.00,,,,50.00,,,26.00,,,14.00
2024-11-23T03:59:00Z,78.00,,,,50.00,,,28.00,,,14.00
2024-11-23T04:00:00Z,78.00,,,,50.00,,,28.00,,,14.00
2024-11-23T04:03:00Z,78.00,,,,50.00,,,28.00,,,14.00
2024-11-23T04:08:00Z,78.00,,,,50.00,,,29.00,,,14.00
2024-11-23T04:12:00Z,78.00,,,,50.00,,,29.00,,,14.00
2024-11-23T04:24:00Z,78.00,,,,50.00,,,29.00,,,14.00
2024-11-23T06:00:00Z,78.00,,,,50.00,,,29.00,,,14.00
2024-11-23T06:07:00Z,78.00,,,,50.00,,,26.00,,,14.00
2024-11-23T06:28:00Z,68.34,,,,50.00,,,26.00,,,14.00
2024-11-23T06:31:00Z,78.00,,,,50.00,,,26.00,,,14.00
2024-11-23T13:32:00Z,78.00,,,,53.00,,,26.00,,,14.00
2024-11-23T14:00:00Z,78.00,,,,53.00,,,29.00,,,14.00
2024-11-23T14:05:00Z,78.00,,,,53.00,,,29.00,,,14.00
2024-11-23T14:06:00Z,78.00,,,,53.00,,,29.00,,,14.00
2024-11-23T14:11:00Z,78.00,,,,53.00,,,29.00,,,15.00
2024-11-23T14:14:00Z,78.00,,,,53.00,,,29.00,,,15.00
2024-11-23T14:31:00Z,78.00,,,,53.00,,,29.00,,,15.00
2024-11-23T14:40:00Z,78.00,,,,53.00,,,26.00,,,15.00
2024-11-23T14:50:00Z,78.00,,,,53.00,,,29.00,,,15.00
2024-11-23T15:25:00Z,78.00,,,,53.00,,,29.00,,,15.00
2024-11-23T15:40:00Z,78.00,,,,53.00,,,21.83,,,15.00
2024-11-23T16:15:00Z,78.00,,,,44.62,,,21.83,,,15.00
2024-11-23T16:48:00Z,78.66,,,,44.62,,,21.83,,,15.00
2024-11-23T16:52:00Z,78.66,,,,44.62,,,21.83,,,11.00
2024-11-23T17:18:00Z,80.00,,,,44.62,,,21.83,,,11.00
2024-11-23T17:23:00Z,80.00,,,,43.16,,,21.83,,,11.00
2024-11-23T18:10:00Z,80.00,,,,43.16,,,21.83,,,8.90
2024-11-23T18:40:00Z,73.13,,,,43.16,,,21.83,,,8.90
2024-11-23T20:00:00Z,80.52,,,,43.16,,,21.83,,,8.90
2024-11-23T22:23:00Z,82.00,,,,59.00,,,21.83,,,8.90
2024-11-23T23:13:00Z,82.00,,,,59.00,,,21.83,,,8.90
2024-11-23T23:16:00Z,82.00,,,,59.00,,,21.83,,,7.00
2024-11-23T23:29:00Z,82.00,,,,59.00,,,21.83,,,7.00
2024-11-23T23:33:00Z,82.00,,,,59.00,,,30.70,,,7.00
2024-11-23T23:51:00Z,82.00,,,,59.00,,,30.70,,,6.10
2024-11-24T03:47:00Z,82.00,,,,59.00,,,30.70,,,6.10
2024-11-24T05:07:00Z,82.00,,,,59.00,,,32.00,,,6.10
2024-11-24T06:00:00Z,81.00,,,,59.00,,,32.00,,,6.10
2024-11-24T17:01:00Z,81.00,,,,59.00,,,32.00,,,6.10
2024-11-24T17:34:00Z,74.15,,,,59.00,,,32.00,,,6.10
2024-11-24T17:58:00Z,80.00,,,,59.00,,,32.00,,,6.10
2024-11-24T18:41:00Z,80.00,,,,59.00,,,28.00,,,6.10
2024-11-24T18:46:00Z,80.00,,,,55.00,,,28.00,,,7.00
2024-11-24T19:50:00Z,80.00,,,,55.00,,,28.00,,,7.00
2024-11-24T19:59:00Z,80.00,,,,58.00,,,28.00,,,7.00
2024-11-24T21:03:00Z,80.00,,,,58.00,,,28.00,,,7.00
2024-11-24T22:09:00Z,80.00,,,,54.73,,,28.00,,,7.00
2024-11-24T22:53:00Z,81.00,,,,54.73,,,28.00,,,7.00
2024-11-24T22:58:00Z,81.00,,,,54.73,,,28.00,,,7.00
2024-11-24T23:22:00Z,77.14,,,,54.73,,,28.00,,,7.00
2024-11-25T00:17:00Z,77.14,,,,54.73,,,29.00,,,7.00
2024-11-25T00:47:00Z,77.14,,,,54.73,,,23.00,,,7.00
2024-11-25T02:11:00Z,77.14,,,,57.00,,,23.00,,,7.00
2024-11-25T02:23:00Z,77.14,,,,57.06,,,23.00,,,7.00
2024-11-25T02:43:00Z,77.14,,,,57.06,,,29.00,,,7.00
2024-11-25T02:52:00Z,77.14,,,,53.00,,,29.00,,,7.00
2024-11-25T03:00:00Z,77.14,,,,53.00,,,29.00,,,7.00
2024-11-25T03:04:00Z,77.14,,,,53.00,,,29.00,,,7.00
2024-11-25T03:22:00Z,77.14,,,,58.00,,,29.00,,,7.00
2024-11-25T04:03:00Z,81.00,,,,58.00,,,29.00,,,7.00
2024-11-25T04:07:00Z,81.00,,,,58.00,,,31.00,,,7.00
2024-11-25T05:47:00Z,81.00,,,,58.00,,,31.00,,,7.00
2024-11-25T06:01:00Z,81.00,,,,58.00,,,31.89,,,7.00
2024-11-25T06:31:00Z,81.00,,,,58.00,,,31.00,,,7.00
2024-11-25T13:07:00Z,78.41,,,,58.00,,,31.00,,,7.00
2024-11-25T14:39:00Z,78.41,,,,58.00,,,31.00,,,7.00
2024-11-25T14:40:00Z,78.41,,,,57.00,,,31.00,,,14.99
2024-11-25T15:54:00Z,77.00,,,,57.00,,,31.00,,,14.99
2024-11-25T16:21:00Z,83.00,,,,57.00,,,31.00,,,14.99
2024-11-25T16:23:00Z,83.00,,,,57.00,,,31.00,,,15.00
2024-11-25T16:31:00Z,83.00,,,,57.00,,,31.00,,,15.00
2024-11-25T16:33:00Z,83.00,,,,57.00,,,31.00,,,15.00
2024-11-25T16:35:00Z,83.00,,,,57.00,,,31.00,,,15.00
2024-11-25T16:52:00Z,83.00,,,,56.00,,,31.00,,,15.00
2024-11-25T16:58:00Z,83.00,,,,57.00,,,31.00,,,15.00
2024-11-25T17:04:00Z,83.00,,,,56.00,,,31.00,,,15.00
2024-11-25T17:12:00Z,83.00,,,,56.00,,,31.00,,,15.00
2024-11-25T17:15:00Z,83.00,,,,57.00,,,31.00,,,15.00
2024-11-25T17:45:00Z,83.00,,,,57.00,,,31.00,,,15.00
2024-11-25T17:47:00Z,83.00,,,,57.00,,,31.31,,,15.00
2024-11-25T17:49:00Z,83.00,,,,57.00,,,31.31,,,15.00
2024-11-25T18:02:00Z,83.00,,,,57.00,,,31.31,,,15.00
2024-11-25T18:12:00Z,83.00,,,,57.00,,,31.31,,,15.00
2024-11-25T18:14:00Z,83.00,,,,58.00,,,31.31,,,15.00
2024-11-25T18:21:00Z,83.00,,,,58.00,,,32.00,,,15.00
2024-11-25T18:52:00Z,83.00,,,,49.97,,,32.00,,,15.00
2024-11-25T18:53:00Z,83.00,,,,42.68,,,32.00,,,15.00
2024-11-25T18:54:00Z,78.70,,,,39.93,,,23.33,,,15.00
2024-11-25T18:57:00Z,78.70,,,,37.00,,,23.33,,,15.00
2024-11-25T18:58:00Z,78.70,,,,38.10,,,23.33,,,15.00
2024-11-25T18:59:00Z,78.70,,,,44.00,,,23.33,,,15.00
2024-11-25T19:13:00Z,78.70,,,,44.00,,,23.33,,,15.00
2024-11-25T19:35:00Z,78.70,,,,45.00,,,23.33,,,15.00
2024-11-25T19:36:00Z,78.70,,,,45.00,,,23.33,,,15.00
2024-11-25T19:37:00Z,78.70,,,,45.00,,,26.00,,,15.00
2024-11-25T19:43:00Z,78.70,,,,45.00,,,27.00,,,15.00
2024-11-25T19:48:00Z,78.70,,,,46.00,,,27.00,,,15.00
2024-11-25T19:55:00Z,76.00,,,,46.00,,,27.00,,,15.00
2024-11-25T20:21:00Z,76.00,,,,46.00,,,27.00,,,9.00
2024-11-25T20:26:00Z,76.00,,,,46.00,,,27.00,,,9.00
2024-11-25T20:48:00Z,76.00,,,,46.00,,,27.00,,,9.00
2024-11-25T20:49:00Z,76.00,,,,46.00,,,25.00,,,9.00
2024-11-25T20:53:00Z,76.00,,,,46.00,,,25.00,,,9.00
2024-11-25T21:03:00Z,76.00,,,,46.00,,,25.00,,,9.00
2024-11-25T21:06:00Z,76.00,,,,46.00,,,25.00,,,9.00
2024-11-25T22:21:00Z,76.00,,,,46.00,,,25.00,,,9.00
2024-11-25T22:32:00Z,79.00,,,,46.00,,,25.00,,,9.00
2024-11-25T22:41:00Z,79.00,,,,46.00,,,25.00,,,9.00
2024-11-25T22:51:00Z,75.00,,,,46.00,,,25.00,,,9.00
2024-11-25T22:54:00Z,79.51,,,,46.00,,,25.00,,,9.00
2024-11-25T23:09:00Z,79.51,,,,46.00,,,25.00,,,9.00
2024-11-25T23:35:00Z,79.51,,,,46.00,,,26.00,,,9.00
2024-11-25T23:43:00Z,80.00,,,,46.00,,,26.00,,,9.00
2024-11-26T00:24:00Z,80.00,,,,46.00,,,26.00,,,9.00
2024-11-26T00:31:00Z,80.00,,,,46.00,,,26.00,,,9.00
2024-11-26T00:32:00Z,80.00,,,,46.00,,,26.00,,,9.00
2024-11-26T00:49:00Z,80.00,,,,47.21,,,26.00,,,9.00
2024-11-26T01:05:00Z,80.00,,,,47.21,,,29.00,,,9.00
2024-11-26T01:37:00Z,80.00,,,,49.00,,,29.00,,,9.00
2024-11-26T01:45:00Z,80.00,,,,49.00,,,29.00,,,9.00
2024-11-26T01:52:00Z,80.00,,,,49.00,,,29.00,,,12.86
2024-11-26T02:05:00Z,81.93,,,,49.00,,,29.00,,,12.86
2024-11-26T02:06:00Z,81.93,,,,49.00,,,23.93,,,12.86
2024-11-26T02:07:00Z,84.05,,,,46.00,,,23.93,,,12.86
2024-11-26T02:17:00Z,84.05,,,,46.00,,,30.00,,,12.86
2024-11-26T02:22:00Z,84.05,,,,50.00,,,30.00,,,12.86
2024-11-26T02:23:00Z,84.05,,,,51.00,,,30.00,,,12.86
2024-11-26T02:43:00Z,84.05,,,,51.00,,,30.00,,,12.86
2024-11-26T03:32:00Z,84.05,,,,49.00,,,30.00,,,12.86
2024-11-26T03:45:00Z,86.00,,,,52.98,,,30.00,,,12.86
2024-11-26T03:51:00Z,86.00,,,,52.98,,,24.00,,,12.86
2024-11-26T04:54:00Z,86.00,,,,52.98,,,23.75,,,12.86
2024-11-26T05:07:00Z,87.00,,,,52.98,,,23.75,,,12.86
2024-11-26T06:44:00Z,87.29,,,,52.98,,,23.75,,,12.86
2024-11-26T06:59:00Z,87.29,,,,54.00,,,23.75,,,12.86
2024-11-26T07:01:00Z,87.29,,,,53.00,,,23.75,,,12.86
2024-11-26T07:26:00Z,87.29,,,,53.00,,,24.00,,,12.86
2024-11-26T13:10:00Z,87.29,,,,53.00,,,24.00,,,11.00
2024-11-26T13:16:00Z,87.29,,,,53.00,,,24.00,,,11.00
2024-11-26T13:35:00Z,87.29,,,,53.00,,,30.00,,,11.00
2024-11-26T13:38:00Z,87.29,,,,53.00,,,30.00,,,11.00
2024-11-26T13:40:00Z,87.29,,,,50.00,,,30.00,,,11.00
2024-11-26T14:03:00Z,87.29,,,,50.00,,,30.00,,,11.00
2024-11-26T14:54:00Z,87.29,,,,54.00,,,30.00,,,11.00
2024-11-26T15:24:00Z,80.57,,,,53.00,,,30.00,,,11.00
2024-11-26T15:46:00Z,80.57,,,,53.00,,,30.00,,,11.00
2024-11-26T15:59:00Z,80.57,,,,53.00,,,25.00,,,11.00
2024-11-26T16:15:00Z,80.57,,,,54.11,,,25.00,,,11.00
2024-11-26T16:24:00Z,80.57,,,,55.00,,,25.00,,,11.00
2024-11-26T16:31:00Z,80.57,,,,55.00,,,25.00,,,11.00
2024-11-26T16:51:00Z,80.57,,,,55.00,,,33.00,,,11.00
2024-11-26T16:58:00Z,80.57,,,,55.00,,,33.00,,,11.00
2024-11-26T17:37:00Z,80.57,,,,57.00,,,33.00,,,11.00
2024-11-26T17:55:00Z,80.57,,,,58.00,,,33.00,,,11.00
2024-11-26T17:58:00Z,80.57,,,,58.00,,,33.00,,,8.00
2024-11-26T18:05:00Z,80.57,,,,58.00,,,36.00,,,8.00
2024-11-26T18:06:00Z,80.57,,,,58.00,,,36.00,,,8.00
2024-11-26T18:10:00Z,85.00,,,,58.00,,,36.00,,,8.00
2024-11-26T18:19:00Z,85.00,,,,51.00,,,36.00,,,8.00
2024-11-26T18:20:00Z,85.00,,,,51.00,,,36.00,,,8.00
2024-11-26T18:23:00Z,85.00,,,,51.00,,,36.00,,,8.00
2024-11-26T18:28:00Z,85.00,,,,55.01,,,36.00,,,8.00
2024-11-26T18:32:00Z,85.00,,,,57.62,,,36.00,,,11.00
2024-11-26T18:35:00Z,85.00,,,,57.00,,,36.00,,,11.00
2024-11-26T18:46:00Z,85.00,,,,50.00,,,36.00,,,11.00
2024-11-26T18:48:00Z,85.00,,,,50.00,,,36.00,,,11.00
2024-11-26T18:49:00Z,85.00,,,,58.00,,,36.00,,,11.00
2024-11-26T18:53:00Z,89.00,,,,58.00,,,36.00,,,11.00
2024-11-26T18:54:00Z,89.00,,,,58.00,,,35.00,,,11.00
2024-11-26T18:58:00Z,80.44,,,,58.00,,,35.00,,,11.00
2024-11-26T19:25:00Z,80.44,,,,57.00,,,35.00,,,11.00
2024-11-26T19:37:00Z,80.44,,,,58.00,,,35.00,,,11.00
2024-11-26T19:48:00Z,80.44,,,,51.00,,,35.00,,,11.00
2024-11-26T20:07:00Z,79.45,,,,51.00,,,35.00,,,11.00
2024-11-26T20:26:00Z,79.45,,,,59.00,,,35.00,,,11.00
2024-11-26T21:00:00Z,79.45,,,,59.00,,,35.00,,,11.00
2024-11-26T21:12:00Z,79.45,,,,59.40,,,35.00,,,11.00
2024-11-26T22:17:00Z,88.33,,,,59.40,,,35.00,,,11.00
2024-11-26T22:30:00Z,88.33,,,,60.00,,,35.00,,,11.00
2024-11-26T22:37:00Z,88.33,,,,60.00,,,35.00,,,9.00
2024-11-26T22:44:00Z,88.33,,,,60.00,,,35.00,,,9.00
2024-11-26T22:50:00Z,88.33,,,,60.00,,,29.00,,,9.00
2024-11-26T22:55:00Z,88.33,,,,60.00,,,29.00,,,9.00
2024-11-26T23:44:00Z,88.33,,,,58.00,,,29.00,,,9.00
2024-11-27T00:06:00Z,88.33,,,,58.00,,,29.00,,,11.00
2024-11-27T01:03:00Z,88.33,,,,58.00,,,29.00,,,11.00
2024-11-27T01:07:00Z,88.33,,,,60.78,,,29.00,,,11.00
2024-11-27T02:40:00Z,88.33,,,,60.78,,,29.00,,,10.00
2024-11-27T03:33:00Z,88.33,,,,61.00,,,29.00,,,10.00
2024-11-27T03:34:00Z,88.33,,,,62.00,,,29.00,,,10.00
2024-11-27T03:36:00Z,88.33,,,,54.28,,,29.00,,,10.00
2024-11-27T03:37:00Z,80.00,,,,54.28,,,29.00,,,10.00
2024-11-27T05:03:00Z,80.00,,,,54.28,,,35.00,,,11.00
2024-11-27T05:29:00Z,80.51,,,,54.28,,,35.00,,,11.00
2024-11-27T06:58:00Z,80.51,,,,56.00,,,35.00,,,11.00
2024-11-27T07:02:00Z,80.51,,,,61.78,,,35.00,,,11.00
2024-11-27T07:43:00Z,80.51,,,,61.00,,,35.00,,,11.00
2024-11-27T13:13:00Z,80.51,,,,62.00,,,35.00,,,11.00
2024-11-27T13:24:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T13:45:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T13:50:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T13:59:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T14:00:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T14:16:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T14:19:00Z,87.00,,,,62.00,,,30.00,,,11.00
2024-11-27T14:37:00Z,87.00,,,,62.00,,,30.00,,,11.00
2024-11-27T14:53:00Z,87.00,,,,62.00,,,30.00,,,10.00
2024-11-27T15:17:00Z,87.00,,,,62.00,,,30.00,,,10.00
2024-11-27T15:34:00Z,87.00,,,,62.00,,,30.00,,,10.00
2024-11-27T15:36:00Z,87.00,,,,62.00,,,35.00,,,11.00
2024-11-27T15:47:00Z,80.31,,,,62.00,,,35.00,,,11.00
2024-11-27T15:59:00Z,80.31,,,,62.00,,,37.00,,,11.00
2024-11-27T16:06:00Z,80.31,,,,62.00,,,37.00,,,11.00
2024-11-27T16:34:00Z,80.31,,,,62.00,,,31.00,,,11.00
2024-11-27T17:36:00Z,80.31,,,,62.00,,,30.50,,,11.00
2024-11-27T18:00:00Z,80.00,,,,62.00,,,30.50,,,11.00
2024-11-27T18:46:00Z,80.00,,,,62.00,,,30.50,,,11.00
2024-11-27T18:47:00Z,80.00,,,,64.59,,,30.50,,,11.00
2024-11-27T19:06:00Z,80.00,,,,64.59,,,37.00,,,11.00
2024-11-27T20:49:00Z,80.00,,,,64.59,,,31.00,,,11.00
2024-11-27T21:17:00Z,87.00,,,,64.59,,,31.00,,,11.00
2024-11-27T21:25:00Z,87.00,,,,61.00,,,31.00,,,11.00
2024-11-27T22:00:00Z,87.00,,,,61.00,,,31.00,,,10.00
2024-11-27T23:30:00Z,87.00,,,,61.00,,,31.00,,,11.00
2024-11-27T23:31:00Z,87.00,,,,61.00,,,36.00,,,11.00
2024-11-28T01:22:00Z,87.00,,,,61.00,,,36.00,,,11.00
2024-11-28T02:29:00Z,87.00,,,,64.00,,,36.00,,,11.00
2024-11-28T03:08:00Z,87.00,,,,67.00,,,36.00,,,11.00
2024-11-28T03:33:00Z,87.00,,,,67.00,,,35.00,,,11.00
2024-11-28T03:36:00Z,87.00,,,,67.00,,,35.00,,,11.00
2024-11-28T03:56:00Z,87.00,,,,66.00,,,35.00,,,11.00
2024-11-28T04:02:00Z,87.00,,,,66.00,,,35.00,,,11.00
2024-11-28T04:04:00Z,87.00,,,,66.00,,,35.00,,,11.00
2024-11-28T04:15:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T07:22:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T14:34:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T14:41:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T14:50:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T16:28:00Z,89.00,,,,66.00,,,35.00,,,11.00
2024-11-28T17:15:00Z,89.00,,,,64.00,,,35.00,,,11.00
2024-11-28T18:25:00Z,89.00,,,,64.00,,,35.00,,,11.00
2024-11-28T18:55:00Z,89.00,,,,64.00,,,35.00,,,11.00
2024-11-28T19:02:00Z,89.00,,,,63.00,,,35.00,,,11.00
2024-11-28T19:23:00Z,89.00,,,,64.00,,,35.00,,,11.00
2024-11-28T19:41:00Z,89.00,,,,63.00,,,35.00,,,11.00
2024-11-28T20:33:00Z,89.00,,,,63.00,,,35.00,,,11.00
2024-11-28T20:43:00Z,89.00,,,,63.00,,,35.00,,,10.00
2024-11-28T21:57:00Z,82.00,,,,63.00,,,35.00,,,10.00
2024-11-28T21:58:00Z,82.00,,,,63.00,,,35.00,,,10.00
2024-11-28T23:45:00Z,82.00,,,,63.00,,,35.00,,,10.00
2024-11-29T00:26:00Z,82.00,,,,64.00,,,35.00,,,10.00
2024-11-29T02:03:00Z,82.00,,,,63.00,,,35.00,,,10.00
2024-11-29T04:14:00Z,82.00,,,,63.00,,,31.00,,,10.00
2024-11-29T05:01:00Z,82.00,,,,63.00,,,31.00,,,10.00
2024-11-29T05:05:00Z,82.00,,,,63.00,,,31.00,,,10.00
2024-11-29T05:29:00Z,82.00,,,,63.00,,,31.00,,,10.00
2024-11-29T05:41:00Z,82.00,,,,63.00,,,31.00,,,11.63
2024-11-29T07:44:00Z,82.00,,,,63.00,,,31.00,,,11.63
2024-11-29T13:14:00Z,82.00,,,,64.00,,,31.00,,,11.63
2024-11-29T13:25:00Z,82.00,,,,64.00,,,31.00,,,11.63
2024-11-29T13:43:00Z,82.00,,,,63.00,,,31.00,,,11.63
2024-11-29T14:35:00Z,82.00,,,,63.00,,,31.00,,,12.00
2024-11-29T14:43:00Z,82.00,,,,63.00,,,35.00,,,12.00
2024-11-29T14:48:00Z,82.00,,,,63.00,,,31.00,,,12.00
2024-11-29T15:13:00Z,82.00,,,,63.00,,,31.00,,,10.00
2024-11-29T15:30:00Z,82.00,,,,63.00,,,31.00,,,10.00
2024-11-29T15:43:00Z,82.00,,,,63.00,,,31.00,,,11.00
2024-11-29T16:30:00Z,82.00,,,,64.00,,,31.00,,,11.00
2024-11-29T17:11:00Z,89.00,,,,64.00,,,31.00,,,11.00
2024-11-29T18:58:00Z,89.00,,,,63.00,,,31.00,,,11.00
2024-11-29T19:20:00Z,89.00,,,,63.00,,,31.00,,,11.00
2024-11-29T20:16:00Z,89.00,,,,63.00,,,31.00,,,11.00
2024-11-29T20:20:00Z,89.00,,,,63.00,,,31.00,,,11.00
2024-11-29T20:21:00Z,89.00,,,,63.00,,,31.00,,,11.00
2024-11-29T22:14:00Z,89.00,,,,63.00,,,33.00,,,11.00
2024-11-29T23:26:00Z,89.00,,,,63.00,,,33.00,,,17.00
2024-11-29T23:30:00Z,89.00,,,,61.00,,,33.00,,,17.00
2024-11-30T00:29:00Z,89.00,,,,61.00,,,33.00,,,17.00
2024-11-30T00:59:00Z,89.00,,,,61.00,,,33.00,,,12.00
2024-11-30T01:13:00Z,89.00,,,,61.00,,,33.00,,,12.00
2024-11-30T02:05:00Z,89.00,,,,63.00,,,33.00,,,12.00
2024-11-30T02:06:00Z,89.00,,,,63.00,,,33.00,,,12.00
2024-11-30T02:30:00Z,89.00,,,,63.00,,,33.00,,,12.00
2024-11-30T02:31:00Z,89.00,,,,63.00,,,34.00,,,12.00
2024-11-30T02:44:00Z,89.00,,,,63.00,,,35.00,,,12.00
2024-11-30T02:49:00Z,89.00,,,,63.00,,,35.00,,,12.00
2024-11-30T02:59:00Z,89.00,,,,63.00,,,35.00,,,12.00
2024-11-30T03:13:00Z,82.61,,,,63.00,,,35.00,,,12.00
2024-11-30T03:16:00Z,82.61,,,,61.00,,,31.00,,,12.00
2024-11-30T03:19:00Z,81.88,,,,61.00,,,31.00,,,12.00
2024-11-30T04:10:00Z,81.88,,,,61.00,,,35.00,,,12.00
2024-11-30T04:50:00Z,81.88,,,,63.00,,,35.00,,,12.00
2024-11-30T05:19:00Z,81.88,,,,63.00,,,35.00,,,11.00
2024-11-30T05:42:00Z,81.88,,,,63.00,,,35.00,,,11.00
2024-11-30T07:09:00Z,81.88,,,,63.00,,,35.00,,,16.00
2024-11-30T07:11:00Z,81.88,,,,63.00,,,35.00,,,16.00
2024-11-30T14:32:00Z,81.88,,,,63.00,,,31.00,,,16.00
2024-11-30T15:02:00Z,81.88,,,,63.29,,,31.00,,,16.00
2024-11-30T15:03:00Z,81.88,,,,63.29,,,35.60,,,16.00
2024-11-30T16:04:00Z,86.88,,,,63.29,,,35.60,,,16.00
2024-11-30T16:39:00Z,89.00,,,,63.29,,,35.60,,,16.00
2024-11-30T17:04:00Z,89.00,,,,62.00,,,35.60,,,16.00
2024-11-30T17:08:00Z,89.00,,,,60.00,,,35.60,,,16.00
2024-11-30T17:15:00Z,89.00,,,,60.00,,,35.60,,,10.00
2024-11-30T17:16:00Z,89.00,,,,60.00,,,35.60,,,10.00
2024-11-30T18:00:00Z,89.00,,,,62.00,,,35.60,,,10.00
2024-11-30T19:06:00Z,89.00,,,,62.00,,,33.00,,,10.00
2024-11-30T20:00:00Z,89.00,,,,62.00,,,33.00,,,10.00
2024-11-30T20:41:00Z,89.00,,,,60.63,,,33.00,,,10.00
2024-11-30T20:54:00Z,89.00,,,,60.63,,,33.00,,,11.00
2024-11-30T21:49:00Z,89.00,,,,62.00,,,33.00,,,11.00
2024-11-30T22:21:00Z,89.00,,,,62.00,,,38.00,,,11.00
2024-11-30T22:22:00Z,89.00,,,,62.00,,,38.00,,,11.00
2024-11-30T22:34:00Z,89.00,,,,57.00,,,38.00,,,11.00
2024-11-30T22:48:00Z,89.00,,,,57.00,,,33.00,,,11.00
2024-11-30T23:25:00Z,89.00,,,,62.00,,,33.00,,,11.00
2024-11-30T23:48:00Z,89.00,,,,62.00,,,33.00,,,11.00
2024-11-30T23:50:00Z,89.00,,,,62.00,,,33.00,,,11.00
2024-12-01T00:28:00Z,89.00,,,,57.00,,,33.00,,,11.00
