timestamp,Above 45,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2025-10-25T06:00:00Z,99.00,96.00,79.58,30.27,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T07:00:00Z,99.00,96.00,80.00,11.66,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T08:00:00Z,99.00,96.00,80.00,30.00,4.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T09:00:00Z,99.00,96.00,80.00,30.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T10:00:00Z,99.00,96.00,80.00,30.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T13:00:00Z,99.00,96.00,83.00,30.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T14:00:00Z,99.00,96.00,83.00,30.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T15:00:00Z,99.00,96.00,41.00,30.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T16:00:00Z,99.00,96.00,57.00,21.54,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T17:00:00Z,99.00,96.00,80.00,14.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T18:00:00Z,99.00,96.00,69.00,14.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T19:00:00Z,99.00,99.00,59.73,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T20:00:00Z,99.00,99.00,64.25,12.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T21:00:00Z,99.00,94.00,84.07,12.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T22:00:00Z,99.00,94.00,84.07,15.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-25T23:00:00Z,99.00,95.00,84.07,15.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T00:00:00Z,99.00,95.15,84.07,14.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T01:00:00Z,99.00,96.00,65.00,2.95,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T03:00:00Z,99.00,96.00,65.00,3.05,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T04:00:00Z,99.00,96.00,65.00,4.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T05:00:00Z,99.00,96.00,50.00,4.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T06:00:00Z,99.00,97.00,54.28,4.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T07:00:00Z,99.00,97.00,57.69,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T08:00:00Z,99.00,97.00,57.69,6.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T10:00:00Z,99.00,97.00,57.69,6.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T11:00:00Z,99.00,97.00,61.79,6.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T12:00:00Z,99.00,97.00,83.00,6.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T13:00:00Z,99.00,97.00,83.00,6.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T14:00:00Z,99.00,97.00,83.00,6.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T16:00:00Z,99.00,99.00,82.53,6.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T17:00:00Z,99.00,99.00,84.00,10.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T18:00:00Z,99.00,99.00,86.90,6.42,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T19:00:00Z,99.00,99.00,79.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T20:00:00Z,99.00,99.00,77.84,8.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T22:00:00Z,99.00,99.00,86.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-26T23:00:00Z,99.00,99.00,69.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T00:00:00Z,99.00,99.00,61.50,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T01:00:00Z,99.00,99.00,42.34,3.33,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T02:00:00Z,99.00,99.00,80.54,1.90,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T03:00:00Z,99.00,99.00,81.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T04:00:00Z,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T05:00:00Z,99.00,99.00,81.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T06:00:00Z,99.00,99.00,19.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T07:00:00Z,99.00,99.00,10.29,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T09:00:00Z,99.00,99.00,10.29,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T10:00:00Z,99.00,99.00,21.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T12:00:00Z,99.00,99.00,19.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T13:00:00Z,99.00,99.00,1.76,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-10-27T14:00:00Z,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
