timestamp,Above 45,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2025-10-22T18:10:00Z,97.00,98.93,92.94,68.00,36.93,8.00,2.88,1.00,1.00,2.33,2.00,1.00
2025-10-22T18:20:00Z,97.00,98.93,92.94,68.00,36.93,16.85,2.88,1.00,1.00,2.33,2.00,1.00
2025-10-22T18:25:00Z,97.00,98.93,92.94,68.00,36.93,16.85,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:26:00Z,97.00,98.93,92.94,68.00,36.93,27.00,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:27:00Z,97.00,98.93,92.94,73.33,57.00,27.00,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:29:00Z,97.00,98.93,92.94,74.46,57.00,27.00,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:46:00Z,97.00,98.93,92.94,74.46,39.00,27.00,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:47:00Z,97.00,98.93,92.94,74.46,49.00,24.00,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:51:00Z,97.00,98.93,92.94,74.46,49.00,24.55,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:52:00Z,97.00,98.93,92.94,74.46,49.54,26.92,2.88,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:55:00Z,97.00,98.93,92.94,74.46,49.54,26.92,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:58:00Z,97.00,98.93,92.94,74.46,49.54,26.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T18:59:00Z,97.00,98.93,92.94,78.66,49.54,26.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T19:12:00Z,97.00,98.93,92.94,78.66,57.00,26.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T19:32:00Z,97.00,98.93,92.94,78.66,62.00,26.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T19:45:00Z,97.00,98.93,92.94,78.66,62.00,33.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T19:51:00Z,97.00,98.93,92.94,78.66,47.00,33.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T19:55:00Z,97.00,98.93,92.94,89.06,47.00,33.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T19:56:00Z,97.00,98.93,92.94,89.06,47.00,33.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:08:00Z,97.00,98.93,92.94,90.00,62.00,33.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:11:00Z,97.00,98.93,92.94,90.00,62.00,33.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:12:00Z,97.00,98.93,92.94,90.00,57.66,33.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:16:00Z,97.00,98.93,92.94,90.00,54.50,33.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:18:00Z,97.00,98.93,92.94,90.00,54.50,33.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:31:00Z,97.00,98.93,92.94,90.00,51.00,33.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:50:00Z,97.00,98.93,92.94,90.00,44.93,19.02,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:51:00Z,97.00,98.93,92.94,90.00,44.93,11.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T20:59:00Z,97.00,98.93,92.94,90.00,39.87,11.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:08:00Z,97.00,98.93,92.94,90.00,39.87,14.66,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:09:00Z,97.00,98.93,92.94,90.00,34.00,14.66,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:11:00Z,97.00,98.93,92.94,90.00,34.00,14.66,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:12:00Z,97.00,98.93,92.94,90.00,35.10,14.66,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:13:00Z,97.00,98.93,92.94,90.00,35.10,16.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:14:00Z,97.00,98.93,92.94,90.00,35.00,16.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:17:00Z,97.00,98.93,88.00,90.00,35.00,16.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:19:00Z,97.00,98.93,88.00,67.00,35.00,16.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:21:00Z,97.00,98.93,88.00,67.00,35.00,16.00,6.02,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:28:00Z,97.00,98.93,88.00,67.00,35.00,16.00,8.16,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:40:00Z,97.00,98.93,88.00,67.00,34.00,16.00,8.16,1.00,1.00,1.00,2.00,1.00
2025-10-22T21:41:00Z,97.00,98.93,88.00,66.00,34.00,16.00,8.16,1.00,1.00,1.00,2.00,1.00
2025-10-22T22:02:00Z,97.00,98.93,89.00,66.00,34.00,16.00,8.16,1.00,1.00,1.00,2.00,1.00
2025-10-22T22:11:00Z,97.00,98.93,89.00,68.00,34.00,16.00,8.16,1.00,1.00,1.00,2.00,1.00
2025-10-22T22:19:00Z,97.00,98.93,89.00,68.65,36.01,16.00,8.16,1.00,1.00,1.00,2.00,1.00
2025-10-22T22:33:00Z,97.00,98.93,89.00,68.65,36.01,47.00,8.16,1.00,1.00,1.00,2.00,1.00
2025-10-22T22:49:00Z,97.00,98.93,89.00,68.65,36.01,47.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T22:52:00Z,97.00,98.93,96.00,68.65,36.01,47.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T22:53:00Z,97.00,98.93,96.00,68.65,36.01,17.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:00:00Z,97.00,98.93,96.00,68.65,35.90,17.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:07:00Z,97.00,98.93,96.00,68.65,35.90,17.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:16:00Z,97.00,98.93,96.00,68.65,35.90,14.00,5.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:25:00Z,97.00,98.93,96.00,62.03,28.28,12.47,2.23,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:38:00Z,97.00,98.93,96.00,62.03,28.28,12.00,2.23,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:39:00Z,97.00,98.93,96.00,62.03,28.28,12.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:46:00Z,97.00,98.93,96.00,62.03,39.00,12.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-22T23:49:00Z,97.00,98.93,96.00,62.03,39.00,12.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T00:09:00Z,97.00,98.93,96.00,62.03,38.00,12.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T01:41:00Z,97.00,98.93,96.00,62.03,38.00,12.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T01:53:00Z,97.00,98.93,96.00,62.03,38.00,12.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T02:08:00Z,97.00,98.93,96.00,62.03,38.00,4.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T02:30:00Z,97.00,98.93,83.64,62.42,38.00,4.00,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T02:55:00Z,97.00,98.93,83.64,62.42,38.00,4.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T03:09:00Z,97.00,98.93,83.00,62.42,38.00,4.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T03:10:00Z,97.00,94.00,83.00,62.42,16.00,4.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T03:27:00Z,97.00,94.00,83.00,62.42,35.00,4.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T03:50:00Z,97.00,94.00,86.00,62.42,35.00,4.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T04:02:00Z,97.00,94.00,86.00,62.42,35.00,4.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T04:27:00Z,97.00,94.00,86.00,62.42,35.00,4.00,4.00,1.77,2.00,1.00,2.00,1.00
2025-10-23T04:58:00Z,97.00,94.00,86.00,62.42,35.00,25.55,4.00,1.77,2.00,1.00,2.00,1.00
2025-10-23T05:02:00Z,97.00,94.00,86.00,67.00,35.00,25.55,4.00,1.77,2.00,1.00,2.00,1.00
2025-10-23T05:04:00Z,97.00,94.00,86.00,67.00,35.00,25.55,3.74,1.77,2.00,1.00,2.00,1.00
2025-10-23T05:58:00Z,97.00,94.00,86.00,78.95,35.00,25.55,3.74,1.77,2.00,1.00,2.00,1.00
2025-10-23T06:34:00Z,97.00,94.00,86.00,78.95,35.61,25.55,3.74,1.77,2.00,1.00,2.00,1.00
2025-10-23T09:02:00Z,97.00,94.00,86.00,79.00,35.61,25.55,3.74,1.77,2.00,1.00,2.00,1.00
2025-10-23T09:50:00Z,97.00,94.00,86.00,72.00,35.61,25.55,3.74,1.77,2.00,1.00,2.00,1.00
2025-10-23T09:51:00Z,97.00,94.00,86.00,72.00,35.61,25.55,4.00,1.77,2.00,1.00,2.00,1.00
2025-10-23T09:54:00Z,97.00,94.00,86.00,72.00,35.61,25.55,4.00,2.00,2.00,1.00,2.00,1.00
2025-10-23T09:56:00Z,97.00,94.00,86.00,72.00,35.61,25.55,4.00,2.00,2.00,1.00,2.00,1.00
2025-10-23T10:00:00Z,97.00,94.00,86.00,72.00,35.61,25.55,4.00,2.00,2.00,1.00,2.00,1.00
2025-10-23T10:07:00Z,97.00,94.00,86.00,72.00,35.61,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T12:05:00Z,97.00,94.00,86.00,72.00,35.14,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T12:08:00Z,97.00,94.00,89.00,72.00,35.14,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T12:29:00Z,97.00,94.00,89.00,72.00,17.77,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T12:38:00Z,97.00,94.00,89.00,72.00,17.77,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T13:30:00Z,97.00,94.00,89.00,72.00,17.77,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T13:37:00Z,97.00,94.00,89.00,72.00,35.49,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T13:51:00Z,97.00,94.00,89.00,72.00,35.49,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T13:58:00Z,97.00,94.00,89.00,79.37,39.00,25.55,4.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:02:00Z,97.00,94.00,89.00,79.37,39.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:11:00Z,97.00,94.00,89.00,79.37,34.87,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:14:00Z,97.00,94.00,86.56,79.37,34.87,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:18:00Z,97.00,94.00,86.56,79.37,36.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:27:00Z,97.00,94.00,88.00,79.37,36.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:28:00Z,97.00,94.00,86.03,79.37,36.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:31:00Z,97.00,94.00,86.03,79.37,35.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:35:00Z,97.00,94.00,86.03,79.37,34.53,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:37:00Z,97.00,94.00,86.03,79.37,35.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:39:00Z,97.00,94.00,86.03,79.37,28.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:40:00Z,97.00,94.00,86.03,71.00,27.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:41:00Z,97.00,94.00,86.03,71.00,27.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:42:00Z,97.00,94.00,86.03,71.00,27.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:43:00Z,97.00,94.00,86.03,71.00,26.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:45:00Z,97.00,94.00,86.03,71.00,27.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:46:00Z,97.00,94.00,86.03,74.00,27.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T14:47:00Z,97.00,94.00,86.03,74.00,34.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:04:00Z,97.00,94.00,86.03,74.00,34.00,25.55,2.00,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:09:00Z,97.00,94.00,86.03,74.00,34.00,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:11:00Z,97.00,94.00,86.03,67.40,34.00,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:16:00Z,97.00,94.00,86.03,67.40,34.00,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:39:00Z,97.00,94.00,77.00,67.40,34.00,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:41:00Z,97.00,94.00,77.00,68.08,34.00,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:42:00Z,97.00,94.00,87.51,68.08,34.00,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T15:50:00Z,97.00,94.00,87.00,68.08,34.00,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T16:00:00Z,97.00,94.00,87.00,68.08,34.18,25.55,3.97,2.00,1.00,1.00,2.00,1.00
2025-10-23T16:09:00Z,97.00,94.00,87.00,69.00,34.18,25.55,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T16:16:00Z,97.00,94.00,87.00,69.00,34.18,9.44,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T16:17:00Z,97.00,94.00,87.00,69.00,34.18,9.44,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:10:00Z,97.00,94.00,87.00,69.00,35.64,9.44,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:18:00Z,97.00,94.00,87.00,79.25,35.64,9.44,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:27:00Z,97.00,94.00,89.74,84.90,35.64,9.44,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:40:00Z,97.00,94.00,89.74,84.90,35.64,9.44,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:48:00Z,97.00,94.00,89.74,84.90,27.04,9.44,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:50:00Z,97.00,94.00,89.74,84.90,30.00,9.44,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:51:00Z,97.00,94.00,89.74,84.90,30.00,12.41,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:53:00Z,97.00,94.00,89.74,84.90,31.00,12.41,3.83,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:54:00Z,97.00,94.00,89.74,84.90,31.00,12.41,3.83,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:55:00Z,97.00,94.00,89.74,73.92,31.00,12.41,3.83,1.00,1.00,1.00,2.00,1.00
2025-10-23T17:59:00Z,99.00,94.00,84.76,66.66,26.00,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:00:00Z,99.00,94.00,84.11,72.24,25.11,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:01:00Z,99.00,94.00,84.11,73.00,25.11,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:02:00Z,99.00,94.00,84.11,74.00,25.11,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:03:00Z,99.00,94.00,90.00,74.00,25.11,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:05:00Z,99.00,94.00,90.00,74.00,25.11,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:06:00Z,99.00,94.00,90.00,74.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:07:00Z,99.00,94.00,90.00,74.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:09:00Z,99.00,94.00,90.00,74.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:10:00Z,99.00,94.00,90.00,74.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:11:00Z,99.00,94.00,90.00,74.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:13:00Z,99.00,94.00,90.00,74.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:14:00Z,99.00,94.00,91.90,75.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:17:00Z,99.00,94.00,91.90,73.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:18:00Z,99.00,94.00,90.00,73.00,30.71,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:24:00Z,99.00,94.00,90.00,73.00,30.71,12.56,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:26:00Z,99.00,94.00,90.00,73.00,30.71,12.56,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:40:00Z,99.00,94.00,90.97,72.64,30.71,12.56,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:41:00Z,99.00,94.00,86.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:42:00Z,99.00,94.00,86.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:43:00Z,99.00,94.00,86.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:44:00Z,99.00,94.00,86.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:46:00Z,99.00,94.00,86.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:48:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:49:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:50:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:51:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:52:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:54:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:56:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T18:59:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:00:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:01:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:02:00Z,99.00,94.00,93.00,71.00,25.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:04:00Z,99.00,94.00,93.00,71.00,29.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:05:00Z,99.00,94.00,93.00,72.00,29.00,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:12:00Z,99.00,94.00,93.00,72.00,29.75,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:18:00Z,99.00,94.00,93.00,74.00,29.75,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:26:00Z,99.00,94.00,93.00,71.18,29.75,9.61,2.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:51:00Z,99.00,94.00,93.00,71.73,25.00,10.40,3.79,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:52:00Z,99.00,94.00,86.30,72.61,27.59,9.02,3.50,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:53:00Z,99.00,94.00,86.30,71.00,27.59,5.35,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:54:00Z,99.00,94.00,86.00,71.00,27.59,5.35,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:57:00Z,99.00,94.00,86.00,71.00,27.59,5.35,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T19:58:00Z,99.00,94.00,86.00,71.00,27.59,5.35,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T20:00:00Z,99.00,94.00,86.00,71.00,27.59,5.35,3.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T20:01:00Z,99.00,94.00,86.00,71.00,27.59,5.35,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T20:03:00Z,99.00,94.00,86.00,71.00,21.83,5.35,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T20:05:00Z,99.00,94.00,86.00,71.00,21.83,5.35,4.15,1.00,1.00,1.00,2.00,1.00
2025-10-23T20:06:00Z,99.00,94.00,93.44,73.46,31.00,11.00,4.15,1.00,1.00,1.00,2.00,1.00
2025-10-23T20:50:00Z,99.00,94.00,93.44,73.46,31.00,11.00,4.15,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:02:00Z,99.00,94.00,93.44,79.00,25.30,11.00,4.15,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:05:00Z,99.00,94.00,93.44,79.00,30.63,11.00,4.15,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:10:00Z,99.00,94.00,93.44,79.00,32.00,11.00,4.15,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:21:00Z,99.00,94.00,93.44,79.00,32.00,11.00,2.11,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:25:00Z,99.00,94.00,93.44,79.00,32.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:28:00Z,99.00,94.00,93.44,79.00,32.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:33:00Z,99.00,94.00,93.44,79.00,33.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:34:00Z,99.00,94.00,93.44,79.00,33.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:36:00Z,99.00,94.00,93.44,79.00,33.63,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:44:00Z,99.00,94.00,90.00,79.00,33.63,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:47:00Z,99.00,94.00,90.00,79.00,34.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:49:00Z,99.00,94.00,90.00,79.00,34.00,12.32,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:53:00Z,99.00,94.00,90.00,79.00,33.00,12.32,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T21:56:00Z,99.00,94.00,90.00,79.00,33.00,14.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:03:00Z,99.00,94.00,94.36,79.00,33.00,14.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:08:00Z,99.00,94.00,94.36,79.00,33.00,13.27,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:11:00Z,99.00,99.00,94.36,79.00,33.00,13.27,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:18:00Z,99.00,99.00,94.00,79.00,33.00,13.27,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:19:00Z,99.00,99.00,94.00,78.00,33.00,13.27,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:20:00Z,99.00,99.00,94.00,78.00,33.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:22:00Z,99.00,99.00,94.00,78.00,33.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:24:00Z,99.00,99.00,94.00,78.00,33.00,11.00,4.00,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:26:00Z,99.00,99.00,94.00,78.00,33.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:30:00Z,99.00,99.00,94.00,77.00,33.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:31:00Z,99.00,99.00,94.00,77.00,33.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:33:00Z,99.00,99.00,94.00,77.00,34.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:34:00Z,99.00,99.00,94.00,75.00,34.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:41:00Z,99.00,99.00,94.00,75.00,34.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:43:00Z,99.00,99.00,94.00,75.00,29.08,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:44:00Z,99.00,99.00,94.00,71.00,29.08,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:45:00Z,99.00,99.00,94.00,65.00,29.08,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:51:00Z,99.00,99.00,94.00,64.39,29.08,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T22:57:00Z,99.00,99.00,94.00,63.61,18.39,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:08:00Z,99.00,99.00,93.66,63.61,18.39,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:12:00Z,99.00,99.00,94.00,70.00,18.39,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:15:00Z,99.00,99.00,94.00,70.00,18.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:26:00Z,99.00,99.00,94.00,71.00,18.00,11.00,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:29:00Z,99.00,99.00,94.00,71.00,18.00,5.80,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:34:00Z,99.00,99.00,94.00,55.34,16.07,5.80,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:40:00Z,99.00,99.00,94.00,55.34,14.30,5.80,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:45:00Z,99.00,99.00,94.00,45.00,14.30,5.80,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:47:00Z,99.00,99.00,94.00,54.00,14.30,5.80,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-23T23:50:00Z,99.00,99.00,80.00,54.00,14.30,5.80,2.05,1.00,1.00,1.00,2.00,1.00
2025-10-24T00:07:00Z,99.00,99.00,94.00,54.00,14.30,5.80,2.05,1.00,1.00,1.00,2.00,1.00
