timestamp,Above 5,Above 8,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2024-08-11T16:00:00Z,99.00,99.00,25.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T17:00:00Z,99.00,99.00,12.58,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T18:00:00Z,99.00,99.00,30.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T19:00:00Z,99.00,94.04,18.11,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T20:00:00Z,99.00,78.28,10.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T21:00:00Z,99.00,95.00,6.36,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-11T22:00:00Z,99.00,95.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T00:00:00Z,99.00,95.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T01:00:00Z,99.00,95.00,6.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T03:00:00Z,99.00,95.00,6.45,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T04:00:00Z,99.00,95.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T13:00:00Z,99.00,95.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-12T14:00:00Z,99.00,95.00,21.64,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
