timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95,Above 96,Above 97,Above 98
2025-09-18T13:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.92,52.32,,13.90,
2025-09-18T14:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.40,53.73,,13.82,
2025-09-18T16:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,97.00,94.40,55.33,,13.82,
2025-09-18T17:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,97.00,94.00,56.41,,12.00,
2025-09-18T18:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,95.00,53.97,,14.13,
2025-09-18T19:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.00,54.75,,15.00,
2025-09-18T20:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.00,54.04,,14.00,
2025-09-18T21:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,98.96,93.00,57.03,,10.45,
2025-09-18T22:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,98.96,92.00,54.59,,10.45,
2025-09-18T23:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,98.96,93.00,54.59,,13.00,
2025-09-19T00:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,98.96,93.00,58.98,,14.16,
2025-09-19T01:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,98.96,92.00,58.57,,16.00,
2025-09-19T02:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,95.85,92.00,59.00,,16.00,
2025-09-19T04:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,95.85,92.00,59.00,,16.00,
2025-09-19T05:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,95.85,92.00,59.94,,16.94,
2025-09-19T06:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,99.00,93.00,59.94,,16.94,
2025-09-19T07:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,99.00,93.00,57.93,,16.94,
2025-09-19T11:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,94.00,57.93,,16.94,
2025-09-19T12:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,94.00,57.43,,16.94,
2025-09-19T13:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,97.00,94.00,60.63,,16.94,
2025-09-19T14:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,93.00,61.00,,20.22,
2025-09-19T15:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,93.00,61.00,,20.22,
2025-09-19T16:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,93.00,61.00,,14.45,
2025-09-19T17:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,93.00,61.00,,18.36,
2025-09-19T18:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,94.00,60.00,,18.36,
2025-09-19T19:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,94.00,60.32,,17.00,
2025-09-19T20:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,94.00,62.04,,17.00,
2025-09-19T21:00:00Z,99.00,99.00,99.00,99.00,98.64,92.50,99.00,95.86,62.04,,17.00,
2025-09-19T22:00:00Z,99.00,99.00,99.00,99.00,98.00,92.50,99.00,95.86,62.04,,22.00,
2025-09-20T00:00:00Z,99.00,99.00,99.00,99.00,97.93,92.50,96.08,94.07,62.04,,22.00,
2025-09-20T01:00:00Z,99.00,99.00,99.00,99.00,97.93,92.50,96.08,94.07,66.00,,22.00,
2025-09-20T02:00:00Z,99.00,99.00,99.00,99.00,97.93,92.50,96.08,93.00,66.00,,22.00,
2025-09-20T03:00:00Z,99.00,99.00,99.00,99.00,97.93,92.50,96.08,93.00,66.00,,18.00,
2025-09-20T05:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,66.00,,18.00,
2025-09-20T06:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,69.27,,18.00,
2025-09-20T09:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,69.00,,18.00,
2025-09-20T10:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,69.00,,22.00,
2025-09-20T11:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,95.00,69.00,,17.42,
2025-09-20T12:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,91.00,69.00,,17.42,
2025-09-20T13:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,95.00,69.00,,16.23,
2025-09-20T14:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,95.00,69.00,,16.23,
2025-09-20T15:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,69.00,,7.00,
2025-09-20T16:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.58,69.00,,10.00,
2025-09-20T17:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.58,72.00,,10.00,
2025-09-20T18:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.58,70.18,,10.00,
2025-09-20T19:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,71.00,,6.00,
2025-09-20T20:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,71.00,,11.54,
2025-09-20T21:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,72.00,,8.00,
2025-09-20T22:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,72.43,,8.00,
2025-09-20T23:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,93.00,72.43,,12.22,
2025-09-21T00:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.08,94.45,73.00,,16.99,
2025-09-21T01:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.01,94.45,73.00,,14.22,
2025-09-21T02:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.01,94.45,75.60,,14.22,
2025-09-21T03:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.01,94.45,79.37,,14.22,
2025-09-21T04:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.01,93.00,79.37,,15.30,
2025-09-21T05:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,93.00,79.37,,15.30,
2025-09-21T07:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,92.97,77.14,,15.30,
2025-09-21T09:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,92.97,77.00,,15.30,
2025-09-21T13:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.00,77.00,,15.30,
2025-09-21T14:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.00,77.00,,8.65,
2025-09-21T15:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.00,77.00,,15.50,
2025-09-21T16:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.00,74.00,,16.09,
2025-09-21T17:00:00Z,99.00,99.00,99.00,99.00,99.00,92.50,96.00,94.00,78.91,,10.00,
2025-09-21T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,94.00,73.12,,15.00,
2025-09-21T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,94.00,74.75,,8.02,
2025-09-21T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,92.00,71.00,,8.02,
2025-09-21T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,92.00,78.31,,8.02,
2025-09-22T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,92.00,78.65,,13.55,
2025-09-22T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,91.77,53.58,,13.25,
2025-09-22T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,91.00,50.26,,9.00,
2025-09-22T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,91.00,44.00,,14.89,
2025-09-22T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,91.00,44.00,,15.61,
2025-09-22T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,91.00,44.00,,16.86,
2025-09-22T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,91.00,44.00,,17.65,
2025-09-22T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,91.00,50.00,,12.85,
2025-09-22T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,91.00,78.08,,12.85,
2025-09-22T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,91.00,78.08,,10.13,
2025-09-22T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,91.00,59.07,,9.10,
2025-09-22T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,93.00,64.70,,12.71,
2025-09-22T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,94.00,63.76,,10.77,
2025-09-22T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,94.00,59.36,,13.00,
2025-09-22T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,94.00,59.87,,13.00,
2025-09-22T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.24,94.00,58.00,,13.00,
2025-09-22T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,56.15,,13.98,
2025-09-22T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,59.75,,14.91,
2025-09-22T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.42,59.28,,14.91,
2025-09-22T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,62.00,,20.36,
2025-09-23T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,62.00,,14.86,
2025-09-23T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,57.14,,8.25,
2025-09-23T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,62.62,,11.75,
2025-09-23T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,65.28,,16.00,
2025-09-23T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,65.79,,16.00,
2025-09-23T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.91,65.00,,16.00,
2025-09-23T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.46,65.00,,16.00,
2025-09-23T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.46,62.58,,16.00,
2025-09-23T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,62.58,,16.93,
2025-09-23T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,61.08,,16.93,
2025-09-23T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.19,61.08,,12.00,
2025-09-23T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.19,61.08,,17.00,
2025-09-23T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.19,65.95,,17.00,
2025-09-23T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.19,67.00,,10.12,
2025-09-23T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.19,63.80,,10.12,
2025-09-23T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.19,67.00,,18.50,
2025-09-23T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.09,55.19,,18.50,
2025-09-23T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.84,60.00,,18.00,
2025-09-23T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.84,68.61,,18.97,
2025-09-23T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,71.11,,18.97,
2025-09-23T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.58,94.42,70.00,,18.97,
2025-09-23T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.58,96.00,69.51,,18.97,
2025-09-24T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.58,95.67,72.32,,22.28,
2025-09-24T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.91,66.92,,21.00,
2025-09-24T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.66,66.92,,21.00,
2025-09-24T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,74.00,,21.00,
2025-09-24T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,74.00,,24.73,
2025-09-24T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,74.00,,24.73,
2025-09-24T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,74.00,,24.73,
2025-09-24T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,78.38,,24.73,
2025-09-24T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,78.38,,24.75,
2025-09-24T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,78.09,,26.68,
2025-09-24T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,78.09,,26.68,
2025-09-24T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,80.59,,28.89,
2025-09-24T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,85.70,,31.36,
2025-09-24T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,87.28,,32.92,
2025-09-24T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.27,,34.12,
2025-09-24T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.87,98.00,86.79,,34.12,
2025-09-24T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.87,98.00,86.79,,34.91,
2025-09-24T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.87,98.00,88.00,,39.93,
2025-09-24T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,98.00,89.00,,40.50,
2025-09-24T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,97.57,89.98,,41.00,
2025-09-25T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,97.57,88.61,,41.00,
2025-09-25T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,97.57,89.00,,34.23,
2025-09-25T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,97.57,89.00,68.80,40.65,6.75
2025-09-25T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,98.81,89.00,77.00,41.00,6.75
2025-09-25T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,98.81,86.00,78.00,41.00,6.85
2025-09-25T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,98.81,86.00,79.00,43.00,7.29
2025-09-25T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,98.81,86.00,72.00,43.92,7.29
2025-09-25T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,99.00,86.00,72.00,44.00,8.95
2025-09-25T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,99.00,86.00,80.00,44.00,8.95
2025-09-25T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,99.00,86.00,73.00,41.00,8.95
2025-09-25T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,99.00,86.00,73.00,44.00,8.95
2025-09-25T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,99.00,86.00,73.00,45.73,8.95
2025-09-25T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,99.00,85.53,78.58,59.41,14.19
2025-09-25T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.46,84.00,54.90,14.19
2025-09-25T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.46,83.68,59.99,11.31
2025-09-25T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.46,81.00,63.67,14.10
2025-09-25T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.46,82.00,59.64,18.92
2025-09-25T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.46,89.23,69.00,13.90
2025-09-25T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.26,89.23,69.90,15.00
2025-09-25T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,91.36,71.08,21.00
2025-09-26T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.16,91.36,74.61,22.52
2025-09-26T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,91.36,77.09,29.10
2025-09-26T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.83,92.00,74.54,32.97
2025-09-26T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.03,92.00,75.00,30.52
2025-09-26T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.57,92.00,82.67,24.41
2025-09-26T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,92.00,83.00,30.66
2025-09-26T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,90.64,70.08,18.74
2025-09-26T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,91.00,58.74,8.49
2025-09-26T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,91.00,43.00,12.66
2025-09-26T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,91.00,43.00,12.66
2025-09-26T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,91.00,43.00,18.05
2025-09-26T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,90.00,43.00,26.48
2025-09-26T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,90.00,43.00,5.09
2025-09-26T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,90.00,59.95,3.00
2025-09-26T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,87.00,66.06,2.56
2025-09-26T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,86.80,65.99,3.92
2025-09-26T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.05,87.00,68.07,4.23
2025-09-26T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.72,84.63,61.75,1.06
2025-09-26T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.94,79.93,51.94,1.00
2025-09-26T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.36,79.23,45.40,1.00
2025-09-26T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,75.19,35.69,1.00
2025-09-26T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,81.03,14.98,1.00
2025-09-26T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.26,74.73,6.56,1.00
2025-09-26T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.63,62.52,1.36,1.00
2025-09-27T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,75.91,1.00,1.00
2025-09-27T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,67.68,1.00,1.00
2025-09-27T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.13,67.68,1.32,1.00
2025-09-27T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.41,69.08,2.33,1.00
2025-09-27T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,86.74,61.21,1.00,1.00
2025-09-27T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.57,35.72,1.00,1.00
2025-09-27T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,86.24,62.04,1.00,1.00
2025-09-27T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.94,59.38,1.71,1.00
2025-09-27T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.04,40.96,2.81,1.00
2025-09-27T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,40.96,2.81,1.00
2025-09-27T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,40.96,3.00,1.00
2025-09-27T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.24,54.62,3.00,1.00
2025-09-27T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.24,54.62,1.00,1.00
2025-09-27T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.24,54.62,1.00,1.00
2025-09-27T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,63.00,1.00,1.00
2025-09-27T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.12,56.65,1.00,1.00
2025-09-27T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.72,29.09,1.00,1.00
2025-09-27T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,73.26,2.15,1.00,1.00
2025-09-27T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,58.99,1.00,1.00,1.00
2025-09-27T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,75.73,1.66,1.00,1.00
2025-09-27T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.41,1.00,1.00,1.00
2025-09-27T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.86,1.00,1.00,1.00
2025-09-27T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,74.01,1.00,1.00,1.00
2025-09-27T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,68.07,1.00,1.00,1.00
2025-09-28T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,71.35,2.00,1.00,1.00
2025-09-28T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,77.69,1.87,1.00,1.00
2025-09-28T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.89,1.52,1.00,1.00
2025-09-28T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.89,1.00,1.00,1.00
2025-09-28T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.99,81.87,2.00,1.00,1.00
2025-09-28T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,82.00,2.00,1.00,1.00
2025-09-28T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,84.04,1.48,1.00,1.00
2025-09-28T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,67.71,2.00,1.00,1.00
2025-09-28T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.38,2.18,1.00,1.00
2025-09-28T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,66.26,3.00,1.00,1.00
2025-09-28T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,66.26,3.00,1.00,1.00
2025-09-28T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,84.80,1.85,1.00,1.00
2025-09-28T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,85.35,1.00,1.00,1.00
2025-09-28T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,74.78,1.00,1.00,1.00
2025-09-28T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,86.51,1.00,1.00,1.00
2025-09-28T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.58,1.17,1.00,1.00
2025-09-28T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.40,2.00,1.00,1.00
2025-09-28T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,81.23,1.44,1.00,1.00
2025-09-28T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.49,2.00,1.00,1.00
2025-09-28T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.07,2.00,1.00,1.00
2025-09-28T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.40,3.61,1.00,1.00
2025-09-28T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.53,1.98,1.00,1.00
2025-09-28T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.02,2.72,1.00,1.00
2025-09-29T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.79,2.00,1.00,1.00
2025-09-29T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.09,2.53,1.00,1.00
2025-09-29T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.82,2.96,1.00,1.00
2025-09-29T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.89,2.22,1.00,1.00
2025-09-29T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.50,2.67,1.00,1.00
2025-09-29T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.25,1.38,1.00,1.00
2025-09-29T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.38,1.00,1.00
2025-09-29T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.17,1.81,1.00,1.00
2025-09-29T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.81,1.00,1.00
2025-09-29T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.10,1.81,1.00,1.00
2025-09-29T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.81,1.00,1.00
2025-09-29T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.42,2.00,1.00,1.00
2025-09-29T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.79,2.00,1.00,1.00
