timestamp,Above 35,Above 40,Above 45,Above 47,Above 50,Above 52,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2025-10-08T21:00:00Z,98.00,93.84,90.00,,44.51,,10.00,4.18,1.50,1.00,1.00,1.00,4.00
2025-10-08T22:00:00Z,98.00,93.84,83.38,,37.59,,8.00,4.18,1.50,1.00,1.00,1.00,4.00
2025-10-08T23:00:00Z,98.00,94.00,80.17,,35.94,,12.00,5.00,2.00,1.00,1.00,1.00,4.00
2025-10-09T00:00:00Z,98.00,94.00,77.26,,48.38,,12.00,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T01:00:00Z,98.00,94.00,82.67,,44.79,,9.00,3.00,2.00,1.00,1.00,1.00,4.00
2025-10-09T02:00:00Z,98.00,94.00,85.58,,44.58,,9.00,4.00,2.00,1.00,1.00,1.00,4.00
2025-10-09T03:00:00Z,98.00,93.86,89.00,,49.13,,9.14,2.06,2.00,1.00,1.00,1.00,4.00
2025-10-09T04:00:00Z,98.00,93.86,81.27,,50.55,,10.00,4.19,2.00,1.00,1.00,1.00,4.00
2025-10-09T05:00:00Z,98.00,93.86,85.96,,62.60,,10.00,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T06:00:00Z,98.00,93.86,88.00,,55.64,,15.27,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T07:00:00Z,98.00,93.86,89.88,,56.47,,14.00,1.83,1.00,1.00,1.00,1.00,4.00
2025-10-09T10:00:00Z,98.00,93.86,89.88,,48.83,,14.00,1.83,1.00,1.00,1.00,1.00,4.00
2025-10-09T11:00:00Z,98.00,93.86,89.88,,46.00,,14.00,1.83,1.00,1.00,1.00,1.00,4.00
2025-10-09T12:00:00Z,98.00,93.86,84.21,,46.00,,14.00,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T13:00:00Z,98.00,93.86,88.45,,62.38,,16.93,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T14:00:00Z,98.00,93.86,88.45,,56.85,,15.19,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T15:00:00Z,98.00,99.00,93.58,,55.81,,9.34,1.96,1.00,1.00,1.00,1.00,4.00
2025-10-09T16:00:00Z,98.00,98.00,93.58,,66.44,,11.43,1.96,1.00,1.00,1.00,1.00,4.00
2025-10-09T17:00:00Z,98.00,98.00,94.00,,69.20,29.91,13.39,1.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T18:00:00Z,98.00,98.00,95.00,95.00,66.79,32.00,14.98,1.61,1.00,1.00,1.00,1.00,4.00
2025-10-09T19:00:00Z,98.00,97.64,96.90,90.25,70.73,34.36,12.93,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T20:00:00Z,98.00,97.64,96.90,91.45,70.74,40.39,14.48,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-09T21:00:00Z,98.00,99.00,95.00,91.45,74.73,43.60,15.00,2.84,1.00,1.00,1.00,1.00,4.00
2025-10-09T22:00:00Z,98.00,98.00,95.00,90.91,75.31,43.45,15.39,3.27,1.00,1.00,1.00,1.00,4.00
2025-10-09T23:00:00Z,98.00,98.00,98.00,88.18,68.96,32.30,16.87,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-10T00:00:00Z,98.00,98.00,98.00,95.00,68.42,50.21,12.97,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-10T01:00:00Z,98.00,98.00,98.00,95.00,82.20,55.27,28.72,2.81,1.00,1.00,1.00,1.00,4.00
2025-10-10T02:00:00Z,99.00,98.00,98.00,95.00,83.49,45.55,27.89,4.00,1.00,1.00,1.00,1.00,4.00
2025-10-10T03:00:00Z,99.00,98.00,94.00,95.30,81.35,43.00,22.23,4.31,1.00,1.00,1.00,1.00,4.00
2025-10-10T04:00:00Z,99.00,98.00,94.00,95.30,66.92,47.61,9.00,4.31,1.00,1.00,1.00,1.00,4.00
2025-10-10T05:00:00Z,99.00,98.00,94.00,95.30,74.24,49.89,7.46,2.91,1.00,1.00,1.00,1.00,4.00
2025-10-10T06:00:00Z,99.00,98.00,94.00,95.41,84.00,48.36,8.21,2.91,1.00,1.00,1.00,1.00,4.00
2025-10-10T07:00:00Z,99.00,98.00,94.00,95.41,86.84,45.15,12.71,2.91,1.00,1.00,1.00,1.00,4.00
2025-10-10T08:00:00Z,99.00,99.00,94.00,95.41,78.70,59.07,12.71,2.91,1.00,1.00,1.00,1.00,4.00
2025-10-10T09:00:00Z,99.00,99.00,94.00,95.41,76.89,59.07,16.77,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-10T10:00:00Z,99.00,99.00,94.00,95.41,76.89,59.07,18.94,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-10T11:00:00Z,99.00,99.00,94.00,95.41,90.30,59.07,18.94,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-10T12:00:00Z,99.00,99.00,94.00,95.41,90.30,51.13,16.00,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-10T13:00:00Z,99.00,99.00,94.00,95.41,84.94,65.82,20.05,2.00,1.01,1.00,1.00,1.00,4.00
2025-10-10T14:00:00Z,99.00,99.00,94.00,95.90,93.64,59.96,13.37,2.00,1.01,1.00,1.00,1.00,4.00
2025-10-10T15:00:00Z,99.00,99.00,94.00,97.00,86.82,53.70,14.34,1.29,1.01,1.00,1.00,1.00,4.00
2025-10-10T16:00:00Z,99.00,99.00,98.00,97.53,94.71,71.22,11.66,1.00,2.00,1.00,1.00,1.00,4.00
2025-10-10T17:00:00Z,99.00,99.00,98.00,97.53,94.69,67.39,23.10,1.03,2.00,1.00,1.00,1.00,4.00
2025-10-10T18:00:00Z,99.00,99.00,98.00,97.67,93.23,75.72,21.72,1.03,2.00,1.00,1.00,1.00,4.00
2025-10-10T19:00:00Z,99.00,99.00,99.00,97.67,93.07,91.74,18.25,1.00,2.00,1.00,1.00,1.00,4.00
2025-10-10T20:00:00Z,99.00,99.00,99.00,97.67,95.65,91.39,19.12,1.85,1.00,1.00,1.00,1.00,4.00
2025-10-10T21:00:00Z,99.00,99.00,99.00,98.19,98.04,86.40,36.31,3.18,1.00,1.00,1.00,1.00,4.00
2025-10-10T22:00:00Z,99.00,99.00,99.00,98.19,97.13,89.37,43.14,5.87,1.00,1.00,1.00,1.00,4.00
2025-10-10T23:00:00Z,99.00,99.00,99.00,98.19,97.00,82.71,47.69,5.02,1.00,1.00,1.00,1.00,4.00
2025-10-11T00:00:00Z,99.00,99.00,99.00,98.19,98.14,85.54,68.25,5.41,1.00,1.00,1.00,1.00,4.00
2025-10-11T01:00:00Z,99.00,99.00,99.00,98.19,97.00,94.88,71.41,5.98,1.00,1.00,1.00,1.00,4.00
2025-10-11T02:00:00Z,99.00,99.00,99.00,98.19,97.00,90.95,66.37,3.91,1.00,1.00,1.00,1.00,4.00
2025-10-11T03:00:00Z,99.00,99.00,99.00,99.00,97.58,89.63,64.30,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T04:00:00Z,99.00,99.00,99.00,99.00,99.00,88.80,78.40,4.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T05:00:00Z,99.00,99.00,99.00,99.00,99.00,88.80,77.98,4.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T06:00:00Z,99.00,99.00,99.00,99.00,97.32,92.07,55.64,4.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T07:00:00Z,99.00,99.00,99.00,99.00,97.32,91.78,58.62,3.32,1.00,1.00,1.00,1.00,4.00
2025-10-11T08:00:00Z,99.00,99.00,99.00,99.00,97.32,91.78,72.94,7.47,1.00,1.00,1.00,1.00,4.00
2025-10-11T09:00:00Z,99.00,99.00,99.00,99.00,97.32,96.00,72.94,7.47,1.00,1.00,1.00,1.00,4.00
2025-10-11T10:00:00Z,99.00,99.00,99.00,99.00,96.48,96.00,80.21,6.81,1.00,1.00,1.00,1.00,4.00
2025-10-11T12:00:00Z,99.00,99.00,99.00,99.00,96.48,96.00,85.73,3.73,1.00,1.00,1.00,1.00,4.00
2025-10-11T13:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,85.73,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T14:00:00Z,99.00,99.00,99.00,99.00,98.00,88.69,63.00,2.86,1.00,1.00,1.00,1.00,4.00
2025-10-11T15:00:00Z,99.00,99.00,99.00,99.00,98.00,97.13,89.57,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T16:00:00Z,99.00,99.00,99.00,99.00,99.00,97.01,81.72,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T17:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,85.00,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T18:00:00Z,99.00,99.00,99.00,99.00,99.00,96.47,76.76,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T19:00:00Z,99.00,99.00,99.00,99.00,99.00,95.03,53.41,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T20:00:00Z,99.00,99.00,99.00,99.00,99.00,95.06,65.32,2.46,1.00,1.00,1.00,1.00,4.00
2025-10-11T21:00:00Z,99.00,99.00,99.00,99.00,99.00,95.12,71.45,2.00,1.00,1.00,1.00,1.00,4.00
2025-10-11T22:00:00Z,99.00,99.00,99.00,99.00,99.00,94.14,64.89,2.19,1.00,1.00,1.00,1.00,4.00
2025-10-11T23:00:00Z,99.00,99.00,99.00,99.00,99.00,95.44,65.60,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-12T00:00:00Z,99.00,99.00,99.00,99.00,99.00,96.42,74.50,2.64,1.00,1.00,1.00,1.00,4.00
2025-10-12T01:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,62.64,3.23,1.00,1.00,1.00,1.00,4.00
2025-10-12T02:00:00Z,99.00,99.00,99.00,99.00,99.00,97.66,71.00,3.81,1.00,1.00,1.00,1.00,4.00
2025-10-12T03:00:00Z,99.00,99.00,99.00,99.00,99.00,97.91,79.11,3.17,1.00,1.00,1.00,1.00,4.00
2025-10-12T04:00:00Z,99.00,99.00,99.00,99.00,99.00,97.01,85.57,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-12T05:00:00Z,99.00,99.00,99.00,99.00,99.00,97.02,68.00,3.00,1.00,1.00,1.00,1.00,4.00
2025-10-12T06:00:00Z,99.00,99.00,99.00,99.00,99.00,97.96,83.36,3.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T07:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.93,3.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T08:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,3.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T09:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,2.43,1.27,1.00,1.00,1.00,4.00
2025-10-12T10:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,3.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T11:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,3.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,68.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T13:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,89.09,2.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,90.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T15:00:00Z,99.00,99.00,99.00,99.00,99.00,98.70,90.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T16:00:00Z,99.00,99.00,99.00,99.00,99.00,98.95,81.13,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T17:00:00Z,99.00,99.00,99.00,99.00,99.00,98.82,86.92,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T18:00:00Z,99.00,99.00,99.00,99.00,99.00,98.55,64.50,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T19:00:00Z,99.00,99.00,99.00,99.00,99.00,98.09,62.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T20:00:00Z,99.00,99.00,99.00,99.00,99.00,98.74,90.29,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T21:00:00Z,99.00,99.00,99.00,99.00,99.00,98.95,94.38,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.45,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-12T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.52,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,87.86,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,84.16,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.41,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.46,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,89.32,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.33,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,86.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.70,1.00,1.27,1.00,1.00,1.00,4.00
2025-10-13T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00,1.00,4.00
2025-10-13T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.68,1.00,1.00,1.00,1.00,1.00,4.00
2025-10-13T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.58,1.00,1.00,1.00,1.00,1.00,4.00
