timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-05-09T20:00:00Z,96.86,87.67,77.10,67.14,42.00,29.26,,15.00,,3.00,,
2025-05-09T21:00:00Z,96.86,87.67,78.00,69.00,52.00,26.26,,15.00,,3.00,,
2025-05-09T22:00:00Z,96.86,87.67,78.00,70.00,46.00,26.26,,15.00,,3.00,,
2025-05-09T23:00:00Z,96.00,87.20,79.00,65.75,45.20,26.26,,12.52,,3.00,,
2025-05-10T00:00:00Z,96.00,86.80,84.35,72.46,45.20,26.26,,12.00,,3.00,,
2025-05-10T02:00:00Z,96.00,86.80,84.00,72.46,45.20,26.26,,12.71,,3.00,,
2025-05-10T03:00:00Z,96.00,86.80,84.00,75.01,52.66,26.26,,12.71,,3.00,,
2025-05-10T04:00:00Z,96.00,90.00,84.00,76.00,52.32,28.00,,17.09,,6.00,,
2025-05-10T05:00:00Z,96.00,90.00,84.00,76.00,52.32,24.09,,17.09,,6.00,,
2025-05-10T06:00:00Z,96.00,89.00,84.00,76.00,52.32,24.09,,17.09,,6.00,,
2025-05-10T07:00:00Z,96.83,89.00,84.00,76.00,52.32,24.09,,17.09,,6.00,,
2025-05-10T14:00:00Z,96.83,89.00,84.00,76.00,52.00,24.09,,17.09,,6.00,,
2025-05-10T15:00:00Z,96.83,89.00,84.00,76.00,50.45,24.93,,17.09,,6.00,,
2025-05-10T16:00:00Z,96.83,89.00,84.00,76.00,48.85,24.93,,17.09,,6.00,,
2025-05-10T17:00:00Z,96.00,89.00,82.22,75.00,53.00,25.82,,14.00,,6.00,,
2025-05-10T18:00:00Z,96.00,89.00,82.22,75.00,53.50,27.00,,14.00,,6.00,,
2025-05-10T20:00:00Z,96.00,89.00,82.22,75.00,51.00,27.00,,14.00,,6.00,,
2025-05-10T21:00:00Z,96.00,84.00,81.26,73.91,55.51,27.00,,14.00,,3.00,,
2025-05-10T22:00:00Z,96.00,84.00,81.26,73.91,51.77,27.00,,14.00,,6.00,,
2025-05-10T23:00:00Z,96.00,84.00,81.08,73.91,47.53,25.56,,12.00,,6.00,,
2025-05-11T00:00:00Z,96.00,84.00,81.08,79.00,47.53,31.20,,12.00,,6.00,,
2025-05-11T01:00:00Z,96.00,84.00,81.08,78.00,47.53,29.66,,12.00,,6.00,,
2025-05-11T02:00:00Z,96.00,91.91,81.08,78.00,47.53,29.66,,12.00,,6.00,,
2025-05-11T03:00:00Z,96.00,91.91,81.08,77.05,47.53,29.66,,12.00,,6.00,,
2025-05-11T04:00:00Z,96.00,91.91,81.08,77.05,50.00,29.66,,12.00,,6.00,,
2025-05-11T05:00:00Z,96.00,91.91,80.00,71.60,50.00,29.66,,12.00,,6.00,,
2025-05-11T06:00:00Z,96.00,91.91,82.00,71.60,52.68,29.66,,12.00,,6.00,,
2025-05-11T13:00:00Z,96.00,91.91,82.00,71.60,52.68,33.48,,14.00,,6.00,,
2025-05-11T14:00:00Z,96.00,91.91,79.95,71.60,52.68,33.48,,14.00,,6.00,,
2025-05-11T16:00:00Z,96.00,91.91,79.95,67.77,39.69,25.63,,11.13,,6.00,,
2025-05-11T17:00:00Z,96.00,91.91,79.95,65.16,46.16,25.63,,11.13,,6.00,,
2025-05-11T18:00:00Z,96.00,83.53,75.78,69.00,46.16,25.63,,11.13,,6.00,,
2025-05-11T19:00:00Z,96.00,83.53,75.78,70.53,46.16,25.05,,11.13,,6.00,,
2025-05-11T20:00:00Z,96.00,84.00,75.22,65.81,46.16,24.00,,11.00,,3.00,,
2025-05-11T21:00:00Z,96.00,84.00,75.00,65.81,42.05,23.00,,11.00,,3.00,,
2025-05-11T22:00:00Z,96.00,84.00,75.00,64.00,48.66,23.00,,12.00,,3.00,,
2025-05-11T23:00:00Z,96.00,90.48,75.00,66.39,45.00,27.00,,12.00,,3.00,,
2025-05-12T00:00:00Z,96.00,86.00,75.00,68.00,45.00,27.00,,12.00,,3.00,,
2025-05-12T02:00:00Z,96.00,89.50,79.00,71.81,45.00,27.00,,10.52,,3.00,,
2025-05-12T03:00:00Z,96.00,89.50,75.68,71.87,52.00,27.84,,10.52,,5.00,,
2025-05-12T04:00:00Z,96.00,85.29,75.68,68.98,52.00,27.84,,10.52,,5.00,,
2025-05-12T05:00:00Z,96.00,85.29,75.68,71.00,52.00,27.84,,10.52,,5.00,,
2025-05-12T06:00:00Z,96.00,85.29,75.68,68.00,46.28,27.84,,10.52,,5.00,,
2025-05-12T13:00:00Z,96.00,85.29,75.68,72.00,46.00,30.80,,10.52,,5.00,,
2025-05-12T14:00:00Z,96.00,85.29,75.68,72.00,47.61,30.80,,10.52,,5.00,,
2025-05-12T15:00:00Z,96.00,85.29,85.90,75.15,52.76,37.66,,15.02,,5.00,,
2025-05-12T16:00:00Z,96.00,85.29,84.00,78.76,56.02,39.37,,15.02,,5.00,,
2025-05-12T17:00:00Z,96.00,86.00,79.00,79.00,52.00,35.27,,14.00,,3.00,,
2025-05-12T18:00:00Z,99.00,92.00,83.60,79.00,52.00,35.27,,14.00,,3.00,,
2025-05-12T19:00:00Z,99.00,92.00,84.00,80.37,56.73,35.00,,16.00,,3.00,,
2025-05-12T20:00:00Z,99.00,87.22,82.30,75.16,57.09,34.00,,16.00,,3.00,,
2025-05-12T21:00:00Z,96.00,91.00,81.43,73.70,53.06,36.86,,14.50,,3.00,,
2025-05-12T22:00:00Z,96.00,89.00,81.69,74.20,51.76,35.25,,12.00,,3.00,,
2025-05-12T23:00:00Z,96.00,89.84,81.00,74.20,51.97,36.00,,12.00,,3.00,,
2025-05-13T00:00:00Z,96.00,89.84,81.00,76.89,51.97,30.40,,12.65,,3.00,,
2025-05-13T01:00:00Z,96.00,89.84,81.00,76.89,51.00,27.73,,13.00,,3.00,,
2025-05-13T02:00:00Z,96.00,89.84,81.00,76.00,50.00,35.08,,13.99,,3.00,,
2025-05-13T03:00:00Z,96.00,89.84,81.00,77.80,50.00,35.08,,13.99,,3.00,,
2025-05-13T04:00:00Z,96.00,86.00,81.00,79.00,51.72,35.97,,13.99,,3.00,,
2025-05-13T05:00:00Z,96.00,86.00,81.99,79.00,47.10,35.97,,10.28,,3.00,,
2025-05-13T06:00:00Z,96.00,86.00,81.99,78.16,53.24,36.00,,10.14,,4.93,,
2025-05-13T07:00:00Z,96.00,86.52,81.00,75.68,53.24,36.00,,9.00,,4.93,,
2025-05-13T13:00:00Z,96.00,86.52,81.00,76.50,50.23,27.84,,10.00,,4.93,,
2025-05-13T14:00:00Z,99.00,86.52,81.00,76.89,55.27,31.66,,12.43,,4.93,,
2025-05-13T15:00:00Z,99.00,86.52,87.92,78.97,53.37,33.00,,12.43,,4.93,,
2025-05-13T16:00:00Z,99.00,92.95,88.15,78.10,57.60,34.34,,14.00,,4.93,,
2025-05-13T17:00:00Z,99.00,98.68,96.56,95.74,82.90,60.36,,29.10,,7.22,,
2025-05-13T18:00:00Z,99.00,99.00,99.00,94.44,92.63,69.13,,35.76,,10.15,,
2025-05-13T19:00:00Z,99.00,99.00,99.00,96.41,92.88,77.06,62.00,41.61,,14.79,,
2025-05-13T20:00:00Z,99.00,99.00,99.00,98.95,95.00,79.63,59.63,40.00,,10.16,,
2025-05-13T21:00:00Z,99.00,99.00,99.00,98.33,94.48,77.17,67.28,38.81,,14.00,,
2025-05-13T22:00:00Z,99.00,99.00,99.00,99.00,96.00,79.00,70.57,38.97,,13.94,,
2025-05-13T23:00:00Z,99.00,99.00,99.00,99.00,93.22,80.90,72.73,42.99,,14.00,,
2025-05-14T00:00:00Z,99.00,99.00,99.00,99.00,93.22,83.70,74.07,46.00,,14.00,,
2025-05-14T01:00:00Z,99.00,99.00,99.00,99.00,94.00,88.46,74.98,43.00,,14.00,,
2025-05-14T02:00:00Z,99.00,99.00,99.00,99.00,94.00,90.00,85.58,47.30,,14.00,,
2025-05-14T03:00:00Z,99.00,99.00,99.00,98.00,96.00,90.00,85.58,52.33,,14.37,,3.00
2025-05-14T04:00:00Z,99.00,99.00,99.00,98.00,96.00,90.99,77.00,60.65,,14.37,,3.00
2025-05-14T05:00:00Z,99.00,99.00,99.00,98.00,96.00,89.83,84.22,67.78,,24.37,,3.00
2025-05-14T06:00:00Z,99.00,99.00,99.00,98.00,96.00,89.83,84.22,61.10,,32.79,,3.00
2025-05-14T07:00:00Z,99.00,99.00,99.00,98.00,96.00,89.60,86.00,66.36,,26.00,,3.00
2025-05-14T13:00:00Z,99.00,99.00,99.00,98.00,95.00,89.60,85.99,66.81,,21.57,,3.00
2025-05-14T14:00:00Z,99.00,99.00,99.00,98.00,95.00,90.92,88.71,69.54,,22.48,,3.00
2025-05-14T15:00:00Z,99.00,99.00,99.00,99.00,95.47,92.74,87.74,69.07,55.48,30.07,,3.00
2025-05-14T16:00:00Z,99.00,99.00,99.00,99.00,95.48,93.00,86.28,65.44,55.29,23.74,,2.00
2025-05-14T17:00:00Z,99.00,99.00,99.00,99.00,95.00,91.00,84.00,66.52,59.18,23.74,,2.00
2025-05-14T18:00:00Z,99.00,99.00,99.00,99.00,95.00,96.00,95.50,80.53,59.18,28.39,,2.00
2025-05-14T19:00:00Z,99.00,99.00,99.00,99.00,95.00,95.00,92.96,88.76,71.43,40.18,,2.00
2025-05-14T20:00:00Z,99.00,99.00,99.00,99.00,99.00,95.44,92.96,90.18,74.87,49.94,19.00,2.00
2025-05-14T21:00:00Z,99.00,99.00,99.00,99.00,99.00,95.44,92.96,89.83,69.36,44.45,24.00,2.00
2025-05-14T22:00:00Z,99.00,99.00,99.00,99.00,99.00,95.44,92.96,89.08,70.94,36.67,24.54,2.00
2025-05-14T23:00:00Z,99.00,99.00,99.00,99.00,95.01,95.44,92.96,88.83,59.62,50.50,32.31,3.72
2025-05-15T00:00:00Z,99.00,99.00,99.00,99.00,95.00,94.00,89.00,78.00,70.16,52.21,33.76,14.86
2025-05-15T01:00:00Z,99.00,99.00,99.00,99.00,98.46,94.00,89.00,85.95,67.66,52.87,44.72,14.86
2025-05-15T02:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,89.00,89.51,74.23,53.35,34.00,14.86
2025-05-15T03:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,89.00,90.01,80.07,56.73,34.00,6.00
2025-05-15T04:00:00Z,99.00,99.00,99.00,99.00,99.00,95.00,89.00,91.89,73.45,56.84,34.09,6.95
2025-05-15T05:00:00Z,99.00,99.00,99.00,99.00,99.00,97.38,89.00,89.71,81.87,56.84,34.09,6.95
2025-05-15T06:00:00Z,99.00,99.00,99.00,99.00,99.00,97.38,89.00,90.00,72.11,59.00,34.09,6.95
2025-05-15T07:00:00Z,99.00,99.00,99.00,99.00,99.00,97.38,89.00,92.00,72.11,34.36,43.00,6.95
2025-05-15T13:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,96.54,92.85,82.98,61.43,36.43,6.95
2025-05-15T14:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,96.54,92.85,82.78,62.98,38.85,6.95
2025-05-15T15:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,96.54,92.85,82.78,58.00,41.00,6.99
2025-05-15T16:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,96.54,92.85,83.97,62.84,41.00,6.99
2025-05-15T17:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,96.54,90.00,77.66,63.58,40.08,19.84
2025-05-15T18:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,96.54,90.00,84.00,64.60,41.00,6.00
2025-05-15T19:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,96.54,90.00,84.00,64.00,41.00,6.00
2025-05-15T20:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.54,90.00,84.00,62.15,41.00,1.00
2025-05-15T21:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.54,91.00,83.96,64.00,41.00,5.73
2025-05-15T22:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.54,91.00,84.00,62.70,41.00,5.73
2025-05-15T23:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.54,91.00,84.00,41.04,41.00,5.73
2025-05-16T00:00:00Z,99.00,99.00,99.00,99.00,99.00,98.03,96.54,91.00,76.82,61.00,41.00,1.00
2025-05-16T01:00:00Z,99.00,99.00,99.00,99.00,99.00,98.03,96.54,91.00,80.48,72.73,41.00,1.00
2025-05-16T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.54,91.00,80.48,72.73,33.99,5.00
2025-05-16T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,92.00,80.48,72.88,33.99,5.00
2025-05-16T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,92.43,80.48,74.36,33.99,5.00
2025-05-16T05:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,92.43,80.48,74.36,57.61,5.00
2025-05-16T06:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,92.43,89.97,66.00,57.00,5.73
2025-05-16T07:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,92.43,85.81,64.33,57.00,5.73
2025-05-16T13:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,92.43,78.73,64.40,57.00,5.73
2025-05-16T14:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,96.00,78.73,64.40,57.00,2.00
2025-05-16T15:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,96.00,78.73,70.97,50.00,1.00
2025-05-16T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.00,80.29,67.43,50.00,1.00
2025-05-16T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.35,80.29,67.00,50.00,1.00
2025-05-16T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.35,78.81,72.59,38.22,1.00
2025-05-16T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.21,88.57,61.33,19.45,1.00
2025-05-16T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,96.21,89.93,58.00,14.89,1.00
2025-05-16T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.67,87.79,58.82,14.81,1.00
2025-05-16T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,94.75,88.00,64.88,19.00,1.00
2025-05-16T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.75,92.95,67.80,19.96,1.00
2025-05-17T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.11,92.00,68.87,39.85,1.00
2025-05-17T01:00:00Z,99.00,99.00,99.00,99.00,99.00,98.08,99.00,93.77,92.00,77.44,41.34,1.00
2025-05-17T02:00:00Z,99.00,99.00,99.00,99.00,99.00,98.08,99.00,93.77,93.93,81.59,47.79,1.00
2025-05-17T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.77,98.06,83.01,48.71,1.00
2025-05-17T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.77,97.00,85.00,48.71,1.00
2025-05-17T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.77,97.00,85.00,48.71,1.00
2025-05-17T06:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,93.77,97.00,85.00,40.88,1.00
2025-05-17T07:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,93.77,97.00,84.00,40.88,1.00
2025-05-17T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.93,97.00,84.00,46.00,1.00
2025-05-17T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,83.98,47.00,1.00
2025-05-17T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,85.21,45.79,1.00
2025-05-17T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,87.23,40.40,1.00
2025-05-17T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.03,41.41,1.00
2025-05-17T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,87.00,41.65,1.00
2025-05-17T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,84.17,56.26,1.00
2025-05-17T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.51,91.61,58.83,1.00
2025-05-17T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.12,60.65,1.00
2025-05-17T22:00:00Z,99.00,99.00,99.00,98.15,99.00,99.00,99.00,99.00,99.00,88.31,65.12,1.00
2025-05-17T23:00:00Z,99.00,99.00,99.00,98.15,99.00,99.00,99.00,98.80,99.00,94.67,64.47,1.00
2025-05-18T00:00:00Z,99.00,99.00,99.00,98.15,99.00,99.00,99.00,98.80,97.00,94.00,64.00,1.00
2025-05-18T01:00:00Z,99.00,99.00,99.00,98.15,99.00,99.00,99.00,98.80,97.00,94.00,65.07,1.00
2025-05-18T02:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,98.80,97.00,95.43,64.00,1.00
2025-05-18T03:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,97.00,93.07,69.00,1.00
2025-05-18T04:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,97.00,92.77,68.00,1.00
2025-05-18T05:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,89.80,60.10,1.00
2025-05-18T06:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,89.00,75.00,1.00
2025-05-18T07:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.00,75.00,1.00
2025-05-18T13:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.88,77.60,1.00
2025-05-18T14:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.98,82.24,1.00
2025-05-18T15:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,92.00,82.47,1.00
2025-05-18T16:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,92.00,82.47,1.00
2025-05-18T17:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,94.27,82.00,1.00
2025-05-18T18:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,82.00,1.00
2025-05-18T19:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.22,81.87,1.00
2025-05-18T20:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,92.61,80.00,1.00
2025-05-18T21:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.33,80.00,1.00
2025-05-18T22:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,93.84,80.00,1.00
2025-05-18T23:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,93.84,82.00,1.00
2025-05-19T00:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,94.58,84.22,1.00
2025-05-19T01:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.87,87.38,1.00
2025-05-19T03:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.43,88.21,1.00
2025-05-19T04:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,59.21,1.00
2025-05-19T05:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,96.70,1.00
2025-05-19T06:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.82,88.25,1.00
2025-05-19T07:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.97,88.25,1.00
2025-05-19T13:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.97,97.49,1.00
2025-05-19T14:00:00Z,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.97,99.00,1.00
