timestamp,Above 45,Above 50,Above 52,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-01-16T06:24:00Z,98.00,95.13,,53.00,18.08,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T06:34:00Z,98.00,95.13,,53.00,22.23,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T06:36:00Z,98.00,95.13,,53.00,13.63,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T06:39:00Z,98.00,95.13,,53.00,17.00,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:02:00Z,98.00,91.00,,53.00,17.00,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:17:00Z,98.00,91.00,,53.00,13.00,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:18:00Z,98.00,91.00,,53.00,15.73,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:19:00Z,98.00,91.00,,53.00,16.00,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:20:00Z,98.00,91.00,,53.00,16.97,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:21:00Z,98.00,91.00,,53.00,17.00,3.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:36:00Z,98.00,91.00,,53.00,17.00,2.00,1.39,1.00,1.00,1.00,1.00
2025-01-16T07:43:00Z,98.00,91.00,,53.00,17.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T07:58:00Z,98.00,91.00,,54.00,17.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T07:59:00Z,98.00,91.00,,54.00,11.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T08:00:00Z,98.00,91.00,,54.00,11.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T13:33:00Z,98.00,91.00,,59.00,11.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T13:36:00Z,98.00,91.00,,63.98,11.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T13:37:00Z,98.00,91.00,,61.00,11.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T13:51:00Z,98.00,91.00,,61.14,11.04,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T13:57:00Z,98.00,91.00,,61.14,12.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T13:58:00Z,98.00,91.00,,61.14,12.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T14:12:00Z,98.00,91.00,,61.14,12.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T14:39:00Z,98.00,91.00,,61.00,12.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T14:41:00Z,98.00,91.00,,60.00,12.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T14:43:00Z,98.00,91.00,,60.00,12.00,2.00,2.00,1.00,1.00,1.00,1.00
2025-01-16T14:48:00Z,98.00,91.00,,60.30,12.00,2.00,2.00,1.00,1.00,1.00,1.00
2025-01-16T14:52:00Z,98.00,91.00,,60.30,12.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T14:53:00Z,98.00,91.00,,61.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T15:04:00Z,98.00,91.00,,61.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T15:18:00Z,98.00,91.00,,61.02,12.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T15:31:00Z,98.00,91.00,,61.02,13.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T15:37:00Z,98.00,91.00,,63.12,13.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T15:48:00Z,98.00,91.00,,63.12,13.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T15:58:00Z,98.00,91.00,,63.12,14.38,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T15:59:00Z,98.00,91.00,,63.12,17.09,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T16:16:00Z,99.00,91.00,,63.12,17.09,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T16:21:00Z,99.00,91.00,,67.01,17.09,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T16:40:00Z,99.00,93.56,,67.01,17.09,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T16:56:00Z,99.00,93.56,,67.01,12.42,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T16:59:00Z,99.00,93.56,,67.01,20.63,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T17:05:00Z,99.00,93.56,,70.45,20.63,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T17:06:00Z,99.00,93.56,,68.00,20.63,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T17:09:00Z,99.00,93.56,,68.00,21.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T17:15:00Z,99.00,93.56,,68.00,21.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T17:23:00Z,99.00,93.56,,68.00,21.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T17:31:00Z,99.00,93.56,,68.00,21.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T17:33:00Z,99.00,93.56,,68.00,21.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:00:00Z,99.00,93.56,,66.00,21.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:07:00Z,99.00,93.56,,67.98,21.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:11:00Z,99.00,93.56,,70.00,21.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:22:00Z,99.00,93.56,,70.00,18.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:32:00Z,99.00,93.56,,66.10,18.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:33:00Z,99.00,93.56,,66.10,18.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:34:00Z,99.00,95.85,,66.10,18.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:36:00Z,99.00,95.85,,66.10,18.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:37:00Z,99.00,95.85,,70.92,21.74,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:46:00Z,96.00,95.85,,70.92,21.74,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:51:00Z,96.00,95.85,,81.33,21.74,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:52:00Z,96.00,97.00,,81.33,21.74,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T18:55:00Z,96.00,97.00,,81.33,27.23,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T19:13:00Z,96.00,97.00,,81.33,26.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T19:18:00Z,96.00,97.00,,81.33,28.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T19:20:00Z,96.00,97.00,,81.33,31.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T19:24:00Z,96.00,97.00,,79.50,31.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T19:29:00Z,96.00,97.00,,79.50,31.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T19:47:00Z,96.00,97.00,,79.50,22.92,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T19:55:00Z,96.00,97.00,,77.00,22.92,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:01:00Z,96.00,97.00,,83.95,33.97,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:02:00Z,96.00,97.00,,83.95,33.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:07:00Z,96.00,98.00,,83.95,33.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:13:00Z,96.00,98.00,,84.92,33.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:19:00Z,96.00,98.00,,84.92,28.55,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:21:00Z,96.00,98.00,,84.92,28.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:25:00Z,96.00,98.00,,84.00,28.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:35:00Z,96.00,98.00,,84.00,28.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:36:00Z,96.00,98.00,,84.00,28.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:39:00Z,96.00,98.00,,84.97,28.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:46:00Z,96.00,98.00,,84.97,25.06,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:48:00Z,96.00,98.00,,84.97,23.31,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T20:54:00Z,96.00,98.00,,85.00,23.31,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T21:06:00Z,96.00,98.00,,85.00,22.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T21:31:00Z,96.00,99.00,,85.00,22.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T21:40:00Z,96.00,99.00,,85.00,22.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T21:43:00Z,96.00,99.00,,84.00,23.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T21:53:00Z,96.00,99.00,,84.00,22.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T21:57:00Z,96.00,99.00,,84.00,19.97,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T21:59:00Z,96.00,99.00,,82.25,14.07,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T22:08:00Z,96.00,99.00,,82.25,12.67,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T22:25:00Z,96.00,99.00,,82.25,12.67,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T22:40:00Z,96.00,98.00,,82.25,12.67,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T23:10:00Z,96.00,98.00,,76.00,12.67,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T23:15:00Z,96.00,98.00,,73.30,12.67,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T23:19:00Z,96.00,98.00,,73.92,12.67,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T23:25:00Z,96.00,98.00,,74.00,17.01,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T23:27:00Z,96.00,98.00,,73.00,17.01,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T23:50:00Z,96.00,98.00,,79.00,17.01,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-16T23:53:00Z,96.00,98.00,,79.00,15.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T00:11:00Z,96.00,98.00,,74.27,15.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T00:16:00Z,96.00,98.00,,74.27,10.62,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T00:32:00Z,96.00,98.00,,74.27,10.62,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T00:39:00Z,99.00,98.00,,74.27,10.62,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T00:44:00Z,99.00,98.00,,74.27,10.50,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T00:57:00Z,99.00,98.00,,74.27,13.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T00:58:00Z,99.00,98.00,,74.27,14.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T01:03:00Z,99.00,98.00,,74.27,14.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T01:04:00Z,99.00,98.00,,74.27,14.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T01:07:00Z,99.00,98.00,,74.27,11.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T01:08:00Z,99.00,98.00,,74.27,12.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T01:09:00Z,99.00,98.00,,74.27,13.50,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T01:15:00Z,99.00,98.00,,73.35,13.50,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T01:56:00Z,99.00,98.00,,71.93,13.50,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T02:14:00Z,99.00,98.00,,71.93,10.40,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T02:15:00Z,99.00,98.00,,71.00,10.40,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T02:33:00Z,98.26,98.00,,71.00,10.40,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T02:54:00Z,98.26,98.00,,71.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T02:56:00Z,98.26,97.00,,71.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:01:00Z,98.26,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:02:00Z,98.26,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:03:00Z,98.26,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:04:00Z,98.26,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:05:00Z,98.26,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:06:00Z,98.26,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:07:00Z,98.26,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:22:00Z,99.00,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:35:00Z,99.00,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:52:00Z,99.00,97.00,,71.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:54:00Z,99.00,97.00,,70.77,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T03:55:00Z,99.00,97.00,,68.27,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:06:00Z,99.00,97.00,,65.50,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:07:00Z,99.00,97.00,,69.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:11:00Z,99.00,97.00,,65.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:12:00Z,99.00,97.00,,66.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:14:00Z,99.00,97.00,,66.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:15:00Z,99.00,97.00,,66.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:42:00Z,99.00,97.00,,66.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T04:56:00Z,99.00,97.00,,66.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T05:01:00Z,99.00,97.00,,66.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T05:27:00Z,99.00,97.00,,64.46,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T05:39:00Z,99.00,97.00,,64.46,8.99,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T05:40:00Z,99.00,97.00,,67.83,8.99,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T05:48:00Z,99.00,97.00,,67.83,8.99,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T05:59:00Z,99.00,97.00,,67.83,8.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T06:00:00Z,99.00,97.00,,67.83,8.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T06:01:00Z,99.00,97.00,,67.83,8.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T06:03:00Z,99.00,97.00,,67.83,8.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T06:42:00Z,99.00,97.00,,67.83,7.01,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T06:43:00Z,99.00,94.29,,67.83,7.01,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T07:03:00Z,99.00,94.29,,67.83,10.60,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T07:05:00Z,99.00,94.29,,60.87,10.60,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T07:10:00Z,99.00,94.29,,58.08,10.60,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T07:45:00Z,99.00,94.29,,58.08,9.04,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T07:51:00Z,99.00,94.29,,58.08,7.02,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:01:00Z,99.00,94.29,,54.36,11.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:02:00Z,99.00,94.29,,56.00,5.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:03:00Z,99.00,94.29,,53.00,5.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:04:00Z,99.00,94.29,,51.55,5.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:06:00Z,99.00,94.29,,51.55,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:10:00Z,99.00,94.29,,52.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:12:00Z,99.00,94.29,,50.01,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:16:00Z,99.00,94.29,,50.01,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:19:00Z,99.00,94.29,,42.00,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:22:00Z,99.00,94.29,,40.00,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:33:00Z,99.00,94.29,,40.00,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:36:00Z,99.00,94.29,,41.45,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:37:00Z,99.00,94.29,,41.00,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:40:00Z,99.00,94.29,,40.00,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:43:00Z,99.00,94.29,,40.00,1.44,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:46:00Z,99.00,94.29,,40.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T13:56:00Z,99.00,94.29,,43.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:11:00Z,99.00,93.48,,43.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:14:00Z,99.00,93.48,,30.90,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:21:00Z,99.00,93.48,,28.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:25:00Z,99.00,97.00,,28.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:30:00Z,99.00,97.00,,28.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:38:00Z,99.00,97.00,,28.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:42:00Z,99.00,97.00,,27.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:43:00Z,99.00,97.00,,29.36,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:44:00Z,99.00,97.00,,19.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:48:00Z,99.00,97.00,,16.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:55:00Z,99.00,97.00,,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:57:00Z,99.00,97.00,,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T15:59:00Z,99.00,97.00,,22.85,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:00:00Z,99.00,97.00,,24.78,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:03:00Z,99.00,97.00,,40.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:04:00Z,99.00,97.00,,40.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:08:00Z,99.00,97.00,,40.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:09:00Z,99.00,97.00,,40.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:12:00Z,99.00,97.00,,34.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:18:00Z,99.00,97.00,,34.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:19:00Z,99.00,97.00,,34.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:22:00Z,99.00,97.00,,34.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:23:00Z,99.00,97.00,,34.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:24:00Z,99.00,97.00,,19.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:29:00Z,99.00,97.00,,40.45,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:43:00Z,99.00,97.00,,24.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:44:00Z,99.00,97.00,,25.67,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:45:00Z,99.00,97.00,,30.78,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T16:46:00Z,99.00,97.00,,33.84,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:01:00Z,99.00,97.00,,33.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:04:00Z,99.00,97.00,,32.27,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:05:00Z,99.00,97.00,,32.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:06:00Z,99.00,97.00,,32.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:31:00Z,99.00,98.00,,32.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:40:00Z,99.00,98.00,,32.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:43:00Z,99.00,98.00,,33.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:45:00Z,99.00,98.00,,34.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:46:00Z,99.00,98.00,,36.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:47:00Z,99.00,98.00,,36.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:50:00Z,99.00,98.00,,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T17:53:00Z,99.00,98.00,,36.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:10:00Z,99.00,98.00,,42.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:13:00Z,99.00,98.00,,32.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:14:00Z,99.00,98.00,,31.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:15:00Z,99.00,98.00,,26.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:16:00Z,99.00,98.00,,25.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:18:00Z,99.00,98.00,,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:20:00Z,99.00,98.00,,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:28:00Z,99.00,98.00,,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:36:00Z,99.00,98.00,,29.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:37:00Z,99.00,98.00,,27.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:38:00Z,99.00,98.00,,24.28,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:39:00Z,99.00,98.00,,23.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:40:00Z,99.00,98.00,,23.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:41:00Z,99.00,98.00,,26.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:44:00Z,99.00,98.00,,35.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:45:00Z,99.00,98.00,,35.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:48:00Z,99.00,98.00,,22.43,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:50:00Z,99.00,98.00,,30.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:54:00Z,99.00,98.00,,30.08,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:55:00Z,99.00,98.00,,29.67,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:57:00Z,99.00,98.00,,29.67,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T18:59:00Z,99.00,98.00,,27.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:00:00Z,99.00,98.00,,30.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:01:00Z,99.00,98.00,,30.37,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:03:00Z,99.00,98.00,,31.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:10:00Z,99.00,98.00,,21.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:21:00Z,99.00,98.00,,19.79,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:22:00Z,99.00,98.00,,15.54,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:23:00Z,99.00,98.00,,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:24:00Z,99.00,98.00,,13.71,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:25:00Z,99.00,98.00,,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:26:00Z,99.00,98.00,,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:31:00Z,99.00,98.00,,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:32:00Z,99.00,98.00,,11.03,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:44:00Z,99.00,98.00,,20.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:45:00Z,99.00,98.00,,12.59,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:49:00Z,99.00,98.00,,17.82,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-01-17T19:57:00Z,99.00,98.00,,18.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
