timestamp,Above 45,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90
2025-09-02T16:32:00Z,,,,,,,85.82,,,,
2025-09-02T17:02:00Z,,95.00,,,,,86.00,,,,8.00
2025-09-02T17:46:00Z,99.00,95.00,,,,,86.00,,,,8.00
2025-09-02T17:47:00Z,99.00,95.00,,,,,86.00,,,,10.00
2025-09-02T17:49:00Z,99.00,94.00,,,,,86.00,,,,10.00
2025-09-02T17:50:00Z,99.00,94.00,,,92.00,,86.00,,,43.00,10.00
2025-09-02T17:56:00Z,99.00,94.00,,,92.00,,86.00,,78.00,43.00,10.00
2025-09-02T17:59:00Z,99.00,94.00,,,92.00,,86.00,,78.00,43.00,10.00
2025-09-02T18:02:00Z,99.00,94.00,,,92.00,,85.00,,78.00,43.00,10.00
2025-09-02T18:11:00Z,99.00,94.00,,,92.00,,90.00,,77.00,43.00,10.00
2025-09-02T18:18:00Z,99.00,94.00,,,92.00,,90.00,,76.58,43.00,10.00
2025-09-02T18:39:00Z,99.00,94.00,,,92.00,,90.00,,76.58,40.00,10.00
2025-09-02T19:00:00Z,99.00,94.00,,,92.00,,90.00,,76.58,40.00,9.00
2025-09-02T19:02:00Z,99.00,94.00,,,92.00,,89.73,,76.58,40.00,9.00
2025-09-02T19:13:00Z,99.00,94.00,,,92.00,,89.73,,80.08,70.00,9.00
2025-09-02T19:38:00Z,99.00,94.00,,,92.00,,89.73,,80.00,70.00,9.00
2025-09-02T19:40:00Z,99.00,94.00,,,92.00,,89.73,,80.00,70.00,8.00
2025-09-02T19:42:00Z,99.00,94.00,,,92.00,,89.73,,80.00,40.84,5.00
2025-09-02T19:48:00Z,99.00,94.00,,,92.00,,85.00,,53.09,40.84,5.00
2025-09-02T19:57:00Z,99.00,94.00,,,92.00,,85.00,,53.09,25.00,5.00
2025-09-02T20:02:00Z,99.00,94.00,,,92.00,,85.00,,53.00,25.00,4.00
2025-09-02T20:09:00Z,99.00,94.00,,,92.00,,85.00,,50.92,25.00,4.00
2025-09-02T20:10:00Z,99.00,94.00,,,92.00,,83.62,,50.92,12.18,4.00
2025-09-02T20:11:00Z,99.00,94.00,,,92.00,,83.62,,56.75,12.18,4.00
2025-09-02T20:18:00Z,99.00,94.00,,,92.00,,83.62,,57.00,21.00,4.00
2025-09-02T20:48:00Z,99.00,94.00,,,92.00,,83.62,,58.00,21.00,4.00
2025-09-02T20:49:00Z,99.00,94.00,,,92.00,,83.00,,58.00,21.00,4.00
2025-09-02T21:02:00Z,99.00,94.00,,,92.00,,83.00,,53.00,21.00,4.00
2025-09-02T21:07:00Z,99.00,94.00,,,92.00,,81.00,,53.00,21.00,4.00
2025-09-02T21:08:00Z,99.00,94.00,,,92.00,,82.00,,53.00,21.00,4.00
2025-09-02T21:33:00Z,99.00,94.00,,,92.00,,82.00,,50.71,21.00,4.00
2025-09-02T21:39:00Z,99.00,94.00,,,92.00,,82.00,,50.00,21.00,4.00
2025-09-02T21:46:00Z,99.00,94.00,,,92.00,,82.00,,49.00,21.00,4.00
2025-09-02T22:08:00Z,99.00,94.00,,,92.00,,82.00,,54.00,21.00,4.00
2025-09-02T22:33:00Z,99.00,94.00,,,92.00,,82.00,,54.00,21.00,4.00
2025-09-02T22:40:00Z,99.00,94.00,,,92.00,,82.00,,54.00,21.00,4.00
2025-09-02T23:01:00Z,99.00,94.00,,,92.00,,82.00,,54.00,18.00,4.00
2025-09-02T23:11:00Z,99.00,94.00,,,92.00,,82.00,,54.00,18.00,4.00
2025-09-02T23:12:00Z,99.00,94.00,,,92.00,,82.94,,54.00,18.00,4.00
2025-09-02T23:16:00Z,99.00,94.00,,,92.00,,82.94,,54.00,20.28,4.00
2025-09-02T23:30:00Z,99.00,94.00,,,92.00,,82.94,,55.00,20.28,4.00
2025-09-02T23:31:00Z,99.00,94.00,,,92.00,,84.00,,55.00,20.28,4.00
2025-09-02T23:32:00Z,99.00,94.00,,,92.00,,84.00,,55.00,20.00,4.00
2025-09-02T23:33:00Z,99.00,94.00,,,92.00,,84.00,,55.00,20.00,4.00
2025-09-03T00:34:00Z,99.00,94.00,,,92.00,,84.00,,55.00,20.00,8.41
2025-09-03T01:00:00Z,99.00,94.00,,,92.00,,84.00,,55.00,20.00,5.00
2025-09-03T01:26:00Z,99.00,94.00,,,92.00,,78.20,,55.00,20.00,5.00
2025-09-03T01:33:00Z,99.00,94.00,,,92.00,,86.00,,55.00,20.00,5.00
2025-09-03T02:42:00Z,99.00,94.00,,,92.00,,86.00,,57.00,20.00,5.00
2025-09-03T03:09:00Z,99.00,94.00,,,92.00,,86.00,,57.00,20.00,5.00
2025-09-03T03:20:00Z,99.00,94.00,,,92.00,,86.00,,58.00,20.00,5.00
2025-09-03T04:08:00Z,99.00,94.00,,,92.00,,85.00,,58.00,20.00,5.00
2025-09-03T04:19:00Z,99.00,94.00,,,92.00,,87.28,,58.00,20.00,5.00
2025-09-03T04:22:00Z,99.00,94.00,,,92.00,,87.28,,58.00,20.00,5.00
2025-09-03T04:35:00Z,99.00,94.00,,,92.00,,81.00,,58.00,20.00,5.00
2025-09-03T04:45:00Z,99.00,94.00,,,92.00,,81.00,,58.00,20.00,5.00
2025-09-03T04:58:00Z,99.00,94.00,,,92.00,,81.00,,58.00,20.00,5.00
2025-09-03T05:22:00Z,99.00,94.00,,,92.00,,81.00,,48.05,20.00,5.00
2025-09-03T05:38:00Z,99.00,94.00,,,92.00,,81.00,,48.05,21.00,5.00
2025-09-03T08:01:00Z,99.00,94.00,,,92.00,,81.00,,55.55,21.00,5.00
2025-09-03T09:04:00Z,99.00,94.00,,,92.00,,81.00,,56.80,21.00,5.00
2025-09-03T10:30:00Z,99.00,94.00,,,92.00,,81.00,,56.42,21.00,5.00
2025-09-03T11:09:00Z,99.00,94.00,,,92.00,,81.00,,56.42,21.15,5.00
2025-09-03T12:41:00Z,99.00,94.00,,,92.00,,81.00,,56.41,21.15,5.00
2025-09-03T12:43:00Z,99.00,94.00,,,92.00,,81.00,,57.00,21.15,5.00
2025-09-03T13:23:00Z,99.00,94.00,,,92.00,,81.00,,56.61,21.15,5.00
2025-09-03T13:58:00Z,99.00,94.00,,,92.00,,81.00,,56.61,21.15,4.00
2025-09-03T14:01:00Z,99.00,94.00,,,92.00,,81.00,,56.35,21.15,4.00
2025-09-03T14:48:00Z,99.00,94.00,,,92.00,,81.00,,56.00,21.15,4.00
2025-09-03T15:39:00Z,99.00,94.00,,,92.00,,81.00,,57.55,21.15,4.00
2025-09-03T15:44:00Z,99.00,94.00,,,92.00,,81.00,,49.00,21.15,4.00
2025-09-03T15:51:00Z,99.00,94.00,,,92.00,,82.60,,49.00,21.15,4.00
2025-09-03T15:58:00Z,99.00,94.00,,,92.00,,82.60,,48.19,21.15,4.00
2025-09-03T16:06:00Z,99.00,94.00,,,92.00,,82.60,,47.28,13.63,4.00
2025-09-03T16:07:00Z,99.00,94.00,,,92.00,,82.60,,56.67,13.63,4.00
2025-09-03T16:20:00Z,99.00,94.00,,,92.00,,88.42,,56.67,13.63,4.00
2025-09-03T16:39:00Z,99.00,94.00,,,92.00,,88.42,,58.00,13.63,4.00
2025-09-03T16:54:00Z,99.00,94.00,,,92.00,,88.42,,56.00,13.63,4.00
2025-09-03T17:33:00Z,99.00,94.00,,,92.00,,88.42,,57.00,13.63,4.00
2025-09-03T18:27:00Z,99.00,94.00,,,92.00,,84.00,,57.00,13.63,4.00
2025-09-03T18:38:00Z,99.00,94.00,,,92.00,,88.00,,57.00,13.63,4.00
2025-09-03T19:19:00Z,99.00,94.00,,,92.00,,88.00,,57.00,19.00,4.00
2025-09-03T19:24:00Z,99.00,94.00,,,92.00,,88.00,,57.00,19.00,4.00
2025-09-03T19:25:00Z,99.00,94.00,,,92.00,,88.00,,57.88,19.00,4.00
2025-09-03T19:31:00Z,99.00,94.00,,,92.00,,88.00,,57.88,19.00,4.00
2025-09-03T20:11:00Z,99.00,94.00,,,92.00,,88.00,,58.16,19.00,4.00
2025-09-03T20:29:00Z,99.00,94.00,,,92.00,,88.00,,59.00,19.00,4.00
2025-09-03T20:30:00Z,99.00,94.00,,,92.00,,88.33,,59.00,20.00,4.00
2025-09-03T20:42:00Z,99.00,94.00,,,92.00,,89.00,,59.00,20.00,4.00
2025-09-03T21:38:00Z,99.00,94.00,,,92.00,,89.00,,59.00,21.85,4.00
2025-09-03T21:39:00Z,99.00,94.00,,,92.00,,89.00,,62.03,23.11,4.00
2025-09-03T21:50:00Z,99.00,94.00,,,92.00,,89.00,,62.00,23.11,4.00
2025-09-03T22:04:00Z,99.00,94.00,,,92.00,,89.00,,62.00,24.97,4.00
2025-09-03T22:19:00Z,99.00,94.00,,,92.00,,89.00,,64.00,24.97,4.00
2025-09-03T22:27:00Z,99.00,94.00,,,92.00,,91.00,,64.00,24.97,4.00
2025-09-03T22:39:00Z,99.00,94.00,,,92.00,,91.00,,64.00,24.97,4.00
2025-09-03T22:41:00Z,99.00,94.00,,,92.00,,92.00,,64.00,24.97,4.00
2025-09-03T22:48:00Z,99.00,94.00,,,92.00,,92.00,,64.00,26.00,4.00
2025-09-03T22:50:00Z,99.00,94.00,,,92.00,,92.00,,64.00,27.00,4.00
2025-09-03T22:52:00Z,99.00,94.00,,,92.00,,92.00,,63.00,27.00,4.00
2025-09-03T22:56:00Z,99.00,94.00,,,92.00,,92.00,,63.00,26.00,4.00
2025-09-03T22:58:00Z,99.00,94.00,,,92.00,,92.00,,63.00,26.00,4.00
2025-09-04T00:31:00Z,99.00,94.00,,,92.00,,92.00,,63.00,26.00,4.00
2025-09-04T00:45:00Z,99.00,94.00,,,92.00,,92.00,,64.66,26.00,4.00
2025-09-04T01:08:00Z,99.00,94.00,,,92.00,,92.00,,62.17,26.00,4.00
2025-09-04T01:14:00Z,99.00,94.00,,,92.00,,92.00,,62.17,26.67,4.00
2025-09-04T02:19:00Z,99.00,94.00,,,92.00,,92.00,,65.00,26.67,4.00
2025-09-04T02:27:00Z,99.00,94.00,,,92.00,,92.00,,65.00,29.53,4.00
2025-09-04T03:15:00Z,99.00,94.00,,,92.00,,92.50,,65.00,29.53,4.00
2025-09-04T03:25:00Z,99.00,94.00,,,92.00,,92.50,,65.00,28.00,4.00
2025-09-04T03:34:00Z,99.00,94.00,,,92.00,,92.50,,65.38,28.00,4.00
2025-09-04T04:01:00Z,99.00,94.00,,,92.00,,92.50,,65.38,28.00,4.00
2025-09-04T06:31:00Z,99.00,94.00,,,92.00,,92.50,,66.00,28.00,4.00
2025-09-04T10:03:00Z,99.00,94.00,,,92.00,,92.50,,76.00,28.00,4.00
2025-09-04T12:33:00Z,99.00,94.00,,,92.00,,92.50,,69.00,28.00,4.00
2025-09-04T13:12:00Z,99.00,94.00,,,92.00,,92.50,,64.00,28.00,4.00
2025-09-04T13:54:00Z,99.00,94.00,,,92.00,,92.50,,65.28,28.00,4.00
2025-09-04T13:55:00Z,99.00,94.00,,,92.00,,92.50,,65.88,28.00,4.00
2025-09-04T14:31:00Z,99.00,94.00,,,92.00,,92.50,,66.14,28.00,4.00
2025-09-04T14:40:00Z,99.00,94.00,,,92.00,,92.50,,66.14,28.10,4.00
2025-09-04T14:43:00Z,99.00,94.00,,,92.00,,92.50,,65.94,28.10,4.00
2025-09-04T14:48:00Z,99.00,94.00,,,92.00,,92.50,,67.00,28.10,4.00
2025-09-04T15:02:00Z,99.00,94.00,,,92.00,,92.50,,67.00,29.00,4.00
2025-09-04T15:12:00Z,99.00,94.00,,,92.00,,92.50,,67.00,29.00,4.00
2025-09-04T16:03:00Z,99.00,94.00,,,92.00,,92.50,,68.00,29.00,4.00
2025-09-04T16:05:00Z,99.00,94.00,,,92.00,,92.50,,68.00,29.00,4.00
2025-09-04T16:10:00Z,99.00,94.00,,,92.00,,92.50,,68.00,29.00,4.00
2025-09-04T16:12:00Z,99.00,94.00,,,92.00,,92.50,,67.00,29.00,4.00
2025-09-04T16:13:00Z,99.00,94.00,,,92.00,,92.50,,67.00,29.00,4.80
2025-09-04T17:00:00Z,99.00,94.00,,,92.00,,92.50,,67.00,29.00,4.80
2025-09-04T17:10:00Z,99.00,94.00,,,92.00,,92.50,,68.00,29.00,4.80
2025-09-04T17:19:00Z,99.00,94.00,,,92.00,,92.50,,68.00,29.63,4.80
2025-09-04T17:23:00Z,99.00,94.00,,,92.00,,92.50,,71.11,29.63,4.80
2025-09-04T17:41:00Z,99.00,94.00,,,92.00,,92.50,,68.00,29.63,4.80
2025-09-04T19:43:00Z,99.00,94.00,,,92.00,,92.50,,69.00,29.63,4.80
2025-09-04T19:46:00Z,99.00,94.00,,,92.00,,92.50,,70.25,29.63,4.80
2025-09-04T19:50:00Z,99.00,94.00,,,92.00,,92.50,,70.25,32.00,4.80
2025-09-04T20:22:00Z,99.00,94.00,,,92.00,,92.50,,68.00,32.00,4.80
2025-09-04T20:57:00Z,99.00,94.00,,,92.00,,92.50,,70.00,32.00,4.80
2025-09-04T21:08:00Z,99.00,94.00,,,92.00,,92.50,,69.00,32.00,4.80
2025-09-04T21:22:00Z,99.00,94.00,,,92.00,,92.50,,71.00,32.00,4.80
2025-09-04T21:30:00Z,99.00,94.00,,,92.00,,92.50,,71.00,32.00,4.80
2025-09-04T21:54:00Z,99.00,94.00,,,92.00,,96.00,,71.00,32.00,4.80
2025-09-04T22:08:00Z,99.00,94.00,,,92.00,,96.00,,69.94,32.00,4.80
2025-09-04T22:44:00Z,99.00,94.00,,,92.00,,96.00,,74.50,35.00,4.80
2025-09-04T23:29:00Z,99.00,94.00,,,92.00,,96.00,,74.50,35.00,5.00
2025-09-04T23:30:00Z,99.00,94.00,,,92.00,,96.00,,75.85,35.00,5.00
2025-09-04T23:56:00Z,99.00,94.00,,,92.00,,96.00,,75.85,35.00,6.63
2025-09-04T23:57:00Z,99.00,94.00,,,92.00,,96.00,,75.85,35.37,6.63
2025-09-05T00:06:00Z,99.00,94.00,,,92.00,,96.00,,75.85,35.00,6.63
2025-09-05T00:10:00Z,99.00,94.00,,,92.00,,96.00,,75.85,35.00,6.63
2025-09-05T00:19:00Z,99.00,94.00,,,92.00,,96.00,,75.85,35.00,6.63
2025-09-05T00:38:00Z,99.00,94.00,,,92.00,,96.00,,76.00,35.00,6.63
2025-09-05T01:14:00Z,99.00,94.00,,,92.00,,96.00,,76.00,35.00,7.73
2025-09-05T01:15:00Z,99.00,94.00,,,92.00,,96.00,,76.00,35.76,7.73
2025-09-05T01:24:00Z,99.00,94.00,,,92.00,,96.00,,76.00,35.76,7.73
2025-09-05T01:25:00Z,99.00,94.00,,,92.00,,96.00,,71.00,35.76,7.73
2025-09-05T01:58:00Z,99.00,94.00,,,92.00,,96.00,,71.00,35.00,7.73
2025-09-05T02:29:00Z,99.00,94.00,,,92.00,,96.00,,71.00,35.00,7.73
2025-09-05T02:34:00Z,99.00,94.00,,,92.00,,92.00,,71.00,35.00,7.73
2025-09-05T02:51:00Z,99.00,94.00,,,92.00,,92.00,,71.00,36.00,7.73
2025-09-05T03:25:00Z,99.00,94.00,,,92.00,,92.00,,71.00,36.00,7.73
2025-09-05T03:39:00Z,99.00,94.00,,,92.00,,92.00,,71.00,36.00,7.73
2025-09-05T04:03:00Z,99.00,94.00,,,92.00,,92.00,,76.00,36.00,7.73
2025-09-05T04:16:00Z,99.00,94.00,,,92.00,,92.00,,76.00,36.76,7.73
2025-09-05T04:27:00Z,99.00,94.00,,,92.00,,92.00,,76.00,37.00,7.73
2025-09-05T04:49:00Z,99.00,94.00,,,92.00,,92.00,,77.00,37.00,7.73
2025-09-05T05:01:00Z,99.00,94.00,,,92.00,,92.00,,77.00,37.00,7.73
2025-09-05T05:06:00Z,99.00,94.00,,,92.00,,92.00,,76.00,37.00,7.73
2025-09-05T05:14:00Z,99.00,94.00,,,92.00,,92.00,,76.00,37.00,7.73
2025-09-05T05:54:00Z,99.00,94.00,,,92.00,,92.00,,76.00,35.00,7.73
2025-09-05T06:23:00Z,99.00,94.00,,,92.00,,92.00,,76.00,37.00,7.73
2025-09-05T06:47:00Z,99.00,94.00,,,92.00,,92.00,,76.00,37.92,7.73
2025-09-05T09:20:00Z,99.00,94.00,,,92.00,,92.00,,76.00,37.92,7.73
2025-09-05T11:19:00Z,99.00,94.00,,,92.00,,92.00,,76.00,38.00,7.73
2025-09-05T12:14:00Z,99.00,94.00,,,92.00,,92.00,,76.00,38.00,7.73
2025-09-05T12:52:00Z,99.00,94.00,,,92.00,,92.00,,76.00,38.00,7.73
2025-09-05T13:04:00Z,99.00,94.00,,,92.00,,92.00,,76.00,38.00,7.73
2025-09-05T13:47:00Z,99.00,94.00,,,92.00,,92.00,,76.00,38.00,7.73
2025-09-05T14:04:00Z,99.00,94.00,,,92.00,,92.00,,76.00,38.00,8.49
2025-09-05T14:10:00Z,99.00,94.00,,,92.00,,92.00,,75.00,38.00,8.49
2025-09-05T14:20:00Z,99.00,94.00,,,92.00,,92.00,,75.00,39.00,8.49
2025-09-05T14:21:00Z,99.00,94.00,,,92.00,,92.00,,72.00,39.00,8.49
2025-09-05T14:45:00Z,99.00,94.00,,,92.00,,92.00,,72.00,39.00,8.49
2025-09-05T15:04:00Z,99.00,94.00,,,92.00,,92.00,,72.00,38.00,8.49
2025-09-05T15:06:00Z,99.00,94.00,,,92.00,,92.00,,75.00,38.00,8.49
2025-09-05T15:51:00Z,99.00,94.00,,,92.00,,92.00,,75.00,38.61,8.49
2025-09-05T15:52:00Z,99.00,94.00,,,92.00,,92.00,,77.00,38.61,8.49
2025-09-05T16:05:00Z,99.00,94.00,,,92.00,,92.00,,77.00,39.00,8.49
2025-09-05T17:39:00Z,99.00,94.00,,,92.00,,92.00,,77.00,39.00,8.49
2025-09-05T17:44:00Z,99.00,94.00,,,92.00,,92.00,,77.00,39.00,9.00
2025-09-05T17:54:00Z,99.00,94.00,,,92.00,,92.00,,77.00,39.00,9.00
2025-09-05T19:14:00Z,99.00,94.00,,,92.00,,92.00,,78.00,39.00,9.00
2025-09-05T19:29:00Z,99.00,94.00,,,92.00,,92.00,,78.00,35.00,9.00
2025-09-05T19:46:00Z,99.00,94.00,,,92.00,,92.00,,78.00,38.85,9.00
2025-09-05T20:23:00Z,99.00,94.00,,,92.00,,92.00,,70.72,31.47,9.00
2025-09-05T20:48:00Z,99.00,94.00,,,92.00,,92.00,,70.72,32.00,9.00
2025-09-05T20:54:00Z,99.00,94.00,,,92.00,,92.00,,70.72,32.92,9.00
2025-09-05T21:01:00Z,99.00,94.00,,,92.00,,92.00,,70.72,25.85,9.00
2025-09-05T21:28:00Z,99.00,94.00,,,92.00,,92.00,,61.00,25.85,9.00
2025-09-05T21:33:00Z,99.00,94.00,,,92.00,,92.00,,61.11,25.85,9.00
2025-09-05T21:48:00Z,99.00,94.00,,,92.00,,92.00,,61.11,23.55,9.00
2025-09-05T21:50:00Z,99.00,94.00,,,92.00,,92.00,,61.30,21.08,9.00
2025-09-05T21:51:00Z,99.00,94.00,,,92.00,,92.00,,61.30,21.15,9.00
2025-09-05T21:55:00Z,99.00,94.00,,,92.00,,93.00,,61.30,21.15,9.00
2025-09-05T21:57:00Z,99.00,94.00,,,92.00,,93.00,,59.00,21.15,9.00
2025-09-05T22:07:00Z,99.00,94.00,,,92.00,,93.00,,59.11,21.15,9.00
2025-09-05T22:35:00Z,99.00,94.00,,,92.00,,93.00,,69.30,21.15,9.00
2025-09-05T23:46:00Z,99.00,94.00,,,92.00,,93.00,,69.30,26.92,9.00
2025-09-06T00:03:00Z,99.00,94.00,,,92.00,,93.00,,66.00,26.92,9.00
2025-09-06T00:13:00Z,99.00,94.00,,,92.00,,93.00,,66.00,26.92,9.00
2025-09-06T00:14:00Z,99.00,94.00,,,92.00,,93.00,,66.00,26.92,3.00
2025-09-06T01:28:00Z,99.00,94.00,,,92.00,,93.00,,66.00,24.82,3.00
2025-09-06T01:44:00Z,99.00,94.00,,,92.00,,87.60,,66.00,24.82,3.00
2025-09-06T02:00:00Z,99.00,94.00,,,92.00,,87.60,,66.00,24.82,3.00
2025-09-06T02:39:00Z,99.00,94.00,,,92.00,,87.60,,58.45,24.82,3.00
2025-09-06T03:53:00Z,99.00,94.00,,,92.00,,87.60,,66.00,24.82,3.00
2025-09-06T04:20:00Z,99.00,94.00,,,92.00,,87.60,,66.00,21.00,3.00
2025-09-06T04:22:00Z,99.00,94.00,,,92.00,,87.47,,66.00,21.00,3.00
2025-09-06T04:23:00Z,99.00,94.00,,,96.00,,87.47,,66.00,21.00,3.00
2025-09-06T04:24:00Z,99.00,94.00,,,96.00,,87.47,,66.00,21.00,3.00
2025-09-06T08:53:00Z,99.00,94.00,,,96.00,,87.47,,67.31,21.00,3.00
2025-09-06T09:12:00Z,99.00,94.00,,,96.00,,87.47,,68.00,21.00,3.00
2025-09-06T09:44:00Z,99.00,94.00,,,96.00,,87.47,,68.00,24.57,3.00
2025-09-06T11:59:00Z,99.00,94.00,,,96.00,,87.47,,57.85,24.57,3.00
2025-09-06T15:19:00Z,99.00,94.00,,,96.00,,87.47,,57.85,26.37,3.00
2025-09-06T15:20:00Z,99.00,94.00,,,96.00,,87.47,,57.85,26.37,9.95
2025-09-06T15:22:00Z,99.00,94.00,,,96.00,,87.47,,68.00,21.12,9.95
2025-09-06T15:40:00Z,99.00,94.00,,,96.00,,87.47,,68.00,21.12,9.95
2025-09-06T16:12:00Z,99.00,94.00,,,96.00,,87.47,,68.00,22.00,9.95
2025-09-06T16:27:00Z,99.00,94.00,,,96.00,,87.47,,68.00,21.00,9.95
2025-09-06T18:03:00Z,99.00,94.00,,,96.00,,87.47,,68.00,21.00,9.00
2025-09-06T18:23:00Z,99.00,94.00,,,96.00,,87.47,,58.20,21.00,9.00
2025-09-06T18:44:00Z,99.00,94.00,,,96.00,,87.47,,59.16,21.00,9.00
2025-09-06T18:46:00Z,99.00,94.00,,,96.00,,87.47,,62.00,21.00,9.00
2025-09-06T19:32:00Z,99.00,94.00,,,96.00,,87.47,,62.00,21.00,9.00
2025-09-06T21:13:00Z,99.00,94.00,,,96.00,,87.47,,62.00,21.00,9.57
2025-09-06T21:35:00Z,99.00,94.00,,,96.00,,87.47,,57.66,21.00,9.57
2025-09-06T22:55:00Z,99.00,94.00,,,96.00,,87.47,,56.83,21.00,9.57
2025-09-06T23:27:00Z,99.00,94.00,,,96.00,,87.47,,56.83,23.37,9.57
2025-09-07T01:03:00Z,99.00,94.00,,,96.00,,87.05,,56.83,23.37,9.57
2025-09-07T01:04:00Z,99.00,94.00,,,93.37,,87.05,,56.83,23.37,9.57
2025-09-07T02:33:00Z,99.00,94.00,,,93.37,,87.05,,56.83,26.00,9.57
2025-09-07T02:40:00Z,99.00,94.00,,,93.37,,87.05,,56.83,26.51,9.57
2025-09-07T04:36:00Z,99.00,94.00,,,93.37,,87.05,,56.83,26.00,9.57
2025-09-07T04:42:00Z,99.00,94.00,,,93.37,,87.05,,61.73,26.00,9.57
2025-09-07T04:58:00Z,99.00,94.00,,,93.37,,87.05,,62.00,26.00,9.57
2025-09-07T06:08:00Z,99.00,94.00,,,93.37,,87.00,,62.00,26.00,9.57
2025-09-07T06:54:00Z,99.00,94.00,,,93.37,,87.00,,62.00,26.00,9.57
2025-09-07T07:51:00Z,99.00,94.00,,,93.37,,92.00,,62.00,26.00,9.57
2025-09-07T08:44:00Z,99.00,94.00,,,93.37,,92.00,,62.47,26.00,9.57
2025-09-07T10:32:00Z,99.00,94.00,,,93.37,,92.00,,64.40,26.00,9.57
2025-09-07T10:38:00Z,99.00,94.00,,,93.37,,87.00,,64.40,26.00,9.57
2025-09-07T10:41:00Z,99.00,94.00,,,93.37,,87.00,,64.40,26.00,8.00
2025-09-07T12:37:00Z,99.00,94.00,,,93.37,,87.00,,64.40,26.68,8.00
2025-09-07T13:34:00Z,99.00,94.00,,,93.37,,87.00,,66.00,26.68,8.00
2025-09-07T14:19:00Z,99.00,94.00,,,93.37,,87.00,,66.00,27.00,8.00
2025-09-07T15:02:00Z,99.00,94.00,,,93.37,,87.00,,66.00,27.00,8.00
2025-09-07T16:05:00Z,99.00,94.00,,,93.37,,87.00,,67.00,22.00,8.00
2025-09-07T16:06:00Z,99.00,94.00,,,93.37,,87.00,,67.00,22.00,8.00
2025-09-07T16:15:00Z,99.00,94.00,,,93.37,,86.76,,67.00,22.00,8.00
2025-09-07T18:01:00Z,99.00,94.00,,,93.37,,86.76,,68.23,20.00,8.00
2025-09-07T18:11:00Z,99.00,94.00,,,93.37,,86.76,,68.23,25.66,8.00
2025-09-07T18:37:00Z,99.00,94.00,,,93.37,,86.00,,73.00,21.47,8.00
2025-09-07T18:42:00Z,99.00,94.00,,,94.66,,86.00,,73.00,21.47,4.00
2025-09-07T18:48:00Z,99.00,94.00,,,94.66,,86.00,,73.00,21.47,8.00
2025-09-07T18:49:00Z,99.00,94.00,,,94.66,,86.00,,73.00,21.47,9.00
2025-09-07T18:59:00Z,99.00,94.00,,,94.66,,86.00,,74.00,21.47,9.00
2025-09-07T19:14:00Z,99.00,94.00,,,94.66,,86.00,,74.00,25.91,9.00
2025-09-07T19:46:00Z,99.00,94.00,,,94.66,,88.28,,74.00,25.91,9.00
2025-09-07T22:11:00Z,99.00,94.00,,,94.66,,88.28,,74.00,25.91,8.00
2025-09-07T22:12:00Z,99.00,94.00,,,94.66,,88.28,,74.00,29.00,8.00
2025-09-07T22:34:00Z,99.00,94.00,,,94.66,,86.00,,74.00,29.00,8.00
2025-09-07T22:48:00Z,99.00,94.00,,,94.66,,86.00,,70.79,29.00,8.00
2025-09-07T23:13:00Z,99.00,94.00,,,94.66,,85.86,,70.79,29.00,8.00
2025-09-07T23:16:00Z,99.00,94.00,,,94.66,,90.32,,70.79,29.00,8.00
2025-09-07T23:17:00Z,99.00,94.00,,,94.66,,90.32,,72.00,29.00,8.00
2025-09-07T23:19:00Z,99.00,94.00,,,94.66,,90.32,,72.00,29.40,8.00
2025-09-07T23:20:00Z,99.00,94.00,,,94.66,,90.32,,72.00,30.69,8.00
2025-09-07T23:22:00Z,99.00,94.00,,,94.66,,90.32,,72.00,30.69,8.00
2025-09-07T23:31:00Z,99.00,94.00,,,94.66,,90.32,,72.00,58.62,8.00
2025-09-07T23:32:00Z,99.00,94.00,,,94.66,,90.32,,75.26,58.62,8.00
2025-09-07T23:58:00Z,99.00,94.00,,,94.66,,90.32,,84.00,58.62,8.00
2025-09-08T00:06:00Z,99.00,94.00,,,94.66,,90.32,,84.00,58.62,8.90
2025-09-08T01:59:00Z,99.00,94.00,,,94.66,,90.32,,84.00,58.62,9.63
2025-09-08T02:10:00Z,99.00,94.00,,,94.66,,91.68,,84.00,58.62,9.63
2025-09-08T02:15:00Z,99.00,94.00,,,95.00,,91.68,,84.00,58.62,9.63
2025-09-08T03:14:00Z,99.00,94.00,,,95.00,,91.68,,84.00,58.62,10.00
2025-09-08T03:18:00Z,99.00,94.00,,,95.00,,91.68,,84.00,66.00,10.00
2025-09-08T04:11:00Z,99.00,94.00,,,95.00,,92.86,,84.00,66.00,10.00
2025-09-08T04:52:00Z,99.00,94.00,,,95.00,,92.86,,84.00,66.00,10.00
2025-09-08T10:32:00Z,99.00,94.00,,,95.00,,92.86,,84.00,44.00,10.00
2025-09-08T12:39:00Z,99.00,94.00,,,95.00,,92.86,,84.00,48.00,10.00
2025-09-08T15:48:00Z,99.00,94.00,,,95.00,,92.86,,84.00,46.00,10.00
2025-09-08T16:06:00Z,99.00,94.00,,,95.00,,92.86,,84.00,44.00,10.00
2025-09-08T16:49:00Z,99.00,94.00,,,95.00,,92.86,,84.00,46.07,10.00
2025-09-08T17:15:00Z,99.00,94.00,,,95.00,,92.86,,84.00,46.07,10.00
