timestamp,Above 45,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2025-12-19T04:00:00Z,99.00,99.00,99.00,94.14,73.62,18.21,2.25,2.00,1.00,1.00,1.00
2025-12-19T05:00:00Z,99.00,99.00,99.00,93.12,70.69,18.81,2.88,2.00,1.00,1.00,1.00
2025-12-19T06:00:00Z,99.00,99.00,99.00,93.12,76.56,17.49,2.69,2.00,1.00,1.00,1.00
2025-12-19T07:00:00Z,99.00,99.00,99.00,96.00,74.74,20.24,3.22,1.03,1.00,1.00,1.00
2025-12-19T08:00:00Z,99.00,99.00,99.00,96.00,78.00,23.11,3.31,1.00,1.00,1.00,1.00
2025-12-19T09:00:00Z,99.00,99.00,99.00,96.00,78.00,24.38,3.61,1.00,1.00,1.00,1.00
2025-12-19T10:00:00Z,99.00,99.00,99.00,95.09,77.87,25.96,4.00,1.00,1.00,1.00,1.00
2025-12-19T11:00:00Z,99.00,99.00,99.00,95.09,78.00,25.97,4.00,1.00,1.00,1.00,1.00
2025-12-19T12:00:00Z,99.00,99.00,99.00,96.00,78.00,25.79,3.67,1.43,1.00,1.00,1.00
2025-12-19T13:00:00Z,99.00,99.00,99.00,93.10,76.66,23.80,3.21,1.43,1.00,1.00,1.00
2025-12-19T14:00:00Z,99.00,99.00,99.00,95.00,77.39,20.40,4.00,1.43,1.00,1.00,1.00
2025-12-19T15:00:00Z,99.00,99.00,99.00,92.08,77.97,17.85,3.72,2.00,1.00,1.00,1.00
2025-12-19T16:00:00Z,99.00,99.00,99.00,93.05,49.97,13.73,1.99,1.00,1.00,1.00,1.00
2025-12-19T17:00:00Z,99.00,99.00,98.00,93.42,56.79,6.88,1.16,1.00,1.00,1.00,1.00
2025-12-19T18:00:00Z,99.00,99.00,98.00,94.94,64.11,8.75,1.79,1.05,1.00,1.00,1.00
2025-12-19T19:00:00Z,99.00,99.00,98.00,94.00,68.15,10.51,2.51,2.00,1.00,1.00,1.00
2025-12-19T20:00:00Z,99.00,99.00,98.00,94.73,41.86,8.02,2.40,1.02,1.00,1.00,1.00
2025-12-19T21:00:00Z,99.00,99.00,99.00,86.20,26.36,5.63,1.67,1.00,1.00,1.00,1.00
2025-12-19T22:00:00Z,99.00,99.00,99.00,82.61,30.34,5.44,2.24,2.00,1.00,1.00,1.00
2025-12-19T23:00:00Z,99.00,99.00,99.00,80.22,24.74,6.43,1.43,2.00,1.00,1.00,1.00
2025-12-20T00:00:00Z,99.00,99.00,99.00,82.37,38.57,7.55,2.67,2.00,1.00,1.00,1.00
2025-12-20T01:00:00Z,99.00,99.00,99.00,82.53,30.91,3.85,1.93,2.00,1.00,1.00,1.00
2025-12-20T02:00:00Z,99.00,99.00,99.00,88.18,29.54,3.68,1.91,2.00,1.00,1.00,1.00
2025-12-20T03:00:00Z,99.00,99.00,99.00,88.98,27.24,2.95,1.95,2.00,1.00,1.00,1.00
2025-12-20T04:00:00Z,99.00,99.00,99.00,81.11,25.81,3.71,1.72,2.00,1.00,1.00,1.00
2025-12-20T05:00:00Z,99.00,99.00,99.00,84.58,25.84,2.82,1.39,1.99,1.00,1.00,1.00
2025-12-20T06:00:00Z,99.00,99.00,99.00,83.47,23.76,2.57,1.95,2.00,1.00,1.00,1.00
2025-12-20T07:00:00Z,99.00,99.00,99.00,85.62,24.35,2.82,1.94,2.00,1.00,1.00,1.00
2025-12-20T08:00:00Z,99.00,99.00,99.00,87.97,24.77,2.69,1.82,2.00,1.00,1.00,1.00
2025-12-20T09:00:00Z,99.00,99.00,99.00,85.34,25.00,2.73,2.05,2.00,1.00,1.00,1.00
2025-12-20T10:00:00Z,99.00,99.00,99.00,86.87,25.00,3.00,2.05,2.00,1.00,1.00,1.00
2025-12-20T11:00:00Z,99.00,99.00,99.00,88.00,24.36,3.00,2.25,2.00,1.00,1.00,1.00
2025-12-20T12:00:00Z,99.00,99.00,99.00,88.00,24.00,3.00,3.00,2.00,1.00,1.00,1.00
2025-12-20T13:00:00Z,99.00,99.00,99.00,87.69,24.00,2.99,1.07,2.00,1.00,1.00,1.00
2025-12-20T14:00:00Z,99.00,99.00,99.00,87.87,25.46,2.21,1.22,2.00,1.00,1.00,1.00
2025-12-20T15:00:00Z,99.00,99.00,99.00,89.40,30.98,1.98,1.02,1.00,1.00,1.00,1.00
2025-12-20T16:00:00Z,99.00,99.00,99.00,91.92,44.27,2.90,1.73,1.00,1.00,1.00,1.00
2025-12-20T17:00:00Z,99.00,99.00,99.00,94.28,50.62,2.54,1.95,1.00,1.00,1.00,1.00
2025-12-20T18:00:00Z,99.00,99.00,99.00,96.50,52.11,2.16,1.50,1.00,1.00,1.00,1.00
2025-12-20T19:00:00Z,99.00,99.00,99.00,96.03,52.12,3.37,2.00,1.00,1.00,1.00,1.00
2025-12-20T20:00:00Z,99.00,99.00,99.00,96.51,50.90,2.59,2.00,1.00,1.00,1.00,1.00
2025-12-20T21:00:00Z,99.00,99.00,99.00,95.32,40.29,2.66,2.00,1.00,1.00,1.00,1.00
2025-12-20T22:00:00Z,99.00,99.00,99.00,97.08,43.60,2.56,2.00,1.00,1.00,1.00,1.00
2025-12-20T23:00:00Z,99.00,99.00,99.00,97.51,44.11,2.07,2.00,1.00,1.00,1.00,1.00
2025-12-21T00:00:00Z,99.00,99.00,99.00,98.00,51.75,2.39,2.00,1.00,1.00,1.00,1.00
2025-12-21T01:00:00Z,99.00,99.00,99.00,97.00,67.21,3.35,2.00,1.00,1.00,1.00,1.00
2025-12-21T02:00:00Z,99.00,99.00,99.00,97.00,64.32,4.31,2.00,1.00,1.00,1.00,1.00
2025-12-21T03:00:00Z,99.00,99.00,99.00,97.00,52.31,4.78,2.00,1.00,1.00,1.00,1.00
2025-12-21T04:00:00Z,99.00,99.00,99.00,98.11,63.97,4.90,2.00,1.20,1.00,1.00,1.00
2025-12-21T05:00:00Z,99.00,99.00,99.00,98.11,68.11,6.00,2.00,1.17,1.00,1.00,1.00
2025-12-21T06:00:00Z,99.00,99.00,99.00,99.00,74.90,4.45,2.65,1.00,1.00,1.00,1.00
2025-12-21T07:00:00Z,99.00,99.00,99.00,97.00,75.13,4.28,2.39,1.00,1.00,1.00,1.00
2025-12-21T08:00:00Z,99.00,99.00,99.00,97.00,75.62,5.51,2.96,1.00,1.00,1.00,1.00
2025-12-21T09:00:00Z,99.00,99.00,99.00,97.00,76.00,6.85,3.00,1.00,1.00,1.00,1.00
2025-12-21T10:00:00Z,99.00,99.00,99.00,97.00,76.00,4.41,2.95,1.00,1.00,1.00,1.00
2025-12-21T11:00:00Z,99.00,99.00,99.00,97.00,75.00,7.34,3.04,1.00,1.00,1.00,1.00
2025-12-21T12:00:00Z,99.00,99.00,99.00,97.00,74.59,6.34,3.53,1.00,1.00,1.00,1.00
2025-12-21T13:00:00Z,99.00,99.00,99.00,98.00,71.82,5.04,2.40,1.00,1.00,1.00,1.00
2025-12-21T14:00:00Z,99.00,99.00,99.00,98.00,73.78,3.45,1.47,1.00,1.00,1.00,1.00
2025-12-21T15:00:00Z,99.00,99.00,99.00,98.00,70.04,3.80,1.08,1.00,1.00,1.00,1.00
2025-12-21T16:00:00Z,99.00,99.00,99.00,98.70,71.77,3.22,1.36,1.00,1.00,1.00,1.00
2025-12-21T17:00:00Z,99.00,99.00,99.00,97.00,77.42,3.26,1.97,1.00,1.00,1.00,1.00
2025-12-21T18:00:00Z,99.00,99.00,99.00,97.00,75.54,2.68,1.22,1.00,1.00,1.00,1.00
2025-12-21T19:00:00Z,99.00,99.00,99.00,97.00,62.78,2.77,1.01,1.00,1.00,1.00,1.00
2025-12-21T20:00:00Z,99.00,99.00,99.00,98.99,64.44,1.94,1.00,1.00,1.00,1.00,1.00
2025-12-21T21:00:00Z,99.00,99.00,99.00,99.00,63.75,2.98,1.00,1.00,1.00,1.00,1.00
2025-12-21T22:00:00Z,99.00,99.00,99.00,99.00,76.22,2.60,1.09,1.00,1.00,1.00,1.00
2025-12-21T23:00:00Z,99.00,99.00,99.00,99.00,83.27,2.80,1.00,1.00,1.00,1.00,1.00
2025-12-22T00:00:00Z,99.00,99.00,99.00,99.00,77.73,1.46,1.12,1.00,1.00,1.00,1.00
2025-12-22T01:00:00Z,99.00,99.00,99.00,99.00,71.61,1.99,1.07,1.00,1.00,1.00,1.00
2025-12-22T02:00:00Z,99.00,99.00,99.00,99.00,68.76,1.54,1.07,1.00,1.00,1.00,1.00
2025-12-22T03:00:00Z,99.00,99.00,99.00,99.00,21.94,2.56,2.57,1.00,1.00,1.00,1.00
2025-12-22T04:00:00Z,99.00,99.00,99.00,99.00,17.62,1.28,2.00,1.18,1.00,1.00,1.00
2025-12-22T05:00:00Z,99.00,99.00,99.00,99.00,13.30,1.46,1.50,2.00,1.00,1.00,1.00
2025-12-22T06:00:00Z,99.00,99.00,99.00,99.00,20.48,1.27,1.50,2.00,1.00,1.00,1.00
2025-12-22T07:00:00Z,99.00,99.00,99.00,99.00,34.45,2.00,2.00,1.00,1.00,1.00,1.00
2025-12-22T08:00:00Z,99.00,99.00,99.00,99.00,31.69,1.05,1.04,1.43,1.00,1.00,1.00
2025-12-22T09:00:00Z,99.00,99.00,99.00,99.00,28.25,1.56,2.00,1.00,1.00,1.00,1.00
2025-12-22T10:00:00Z,99.00,99.00,99.00,99.00,20.26,2.00,2.00,1.00,1.00,1.00,1.00
2025-12-22T11:00:00Z,99.00,99.00,99.00,99.00,31.74,2.00,2.00,1.00,1.00,1.00,1.00
2025-12-22T12:00:00Z,99.00,99.00,99.00,99.00,23.38,2.00,2.00,2.00,1.00,1.00,1.00
2025-12-22T13:00:00Z,99.00,99.00,99.00,99.00,8.89,2.00,2.00,2.00,1.00,1.00,1.00
2025-12-22T14:00:00Z,99.00,99.00,99.00,99.00,18.65,1.57,2.00,1.88,1.00,1.00,1.00
2025-12-22T15:00:00Z,99.00,99.00,99.00,99.00,3.51,1.28,1.13,1.00,1.00,1.00,1.00
