timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2026-01-18T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.00,1.00,1.00
2026-01-18T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.00,1.00,1.00
2026-01-18T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.42,1.00,1.00
2026-01-18T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.00,1.00,1.00
2026-01-18T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.30,1.29,1.00
2026-01-18T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.93,80.34,1.90,1.00
2026-01-18T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,82.39,1.00,1.00
2026-01-18T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,81.05,1.05,1.00
2026-01-18T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.86,75.60,1.00,1.01
2026-01-18T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.97,1.00,1.00
2026-01-18T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.14,1.00,1.00
2026-01-18T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.38,1.00,1.00
2026-01-18T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.31,1.00,1.00
2026-01-19T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.31,1.00,1.00
2026-01-19T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.56,1.00,1.00
2026-01-19T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,77.07,1.00,1.00
2026-01-19T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.38,84.54,1.00,1.00
2026-01-19T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,85.53,1.00,1.00
2026-01-19T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,84.42,1.00,1.00
2026-01-19T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,85.02,1.00,1.00
2026-01-19T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.86,1.00,1.00
2026-01-19T08:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.79,1.00,1.00
2026-01-19T09:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,86.00,1.00,1.00
2026-01-19T10:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,84.40,1.00,1.00
2026-01-19T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.91,1.00,1.00
2026-01-19T12:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.01,1.00,1.00
2026-01-19T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00
2026-01-19T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.23,1.00,1.00
2026-01-19T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.96,1.00,1.00
