timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-06-24T14:01:00Z,89.00,,,,,,,,,,
2025-06-24T14:02:00Z,89.00,78.92,,,,,,,,6.00,
2025-06-24T14:03:00Z,89.00,89.00,,,,,,,,6.00,
2025-06-24T14:06:00Z,89.00,89.00,,,53.88,,,,,6.00,
2025-06-24T14:07:00Z,89.00,89.00,,,54.00,,,,,6.00,
2025-06-24T14:08:00Z,89.00,89.00,,,54.73,,,,,6.00,
2025-06-24T14:11:00Z,89.00,80.61,,,54.73,,,,,6.00,
2025-06-24T14:24:00Z,89.00,80.61,,,68.76,,,,,6.00,
2025-06-24T14:36:00Z,89.00,80.61,,,69.00,,,,,23.00,
2025-06-24T14:48:00Z,89.00,80.61,,,69.00,,,,,23.00,
2025-06-24T15:01:00Z,89.00,80.00,,,67.65,,,,,23.00,
2025-06-24T15:02:00Z,89.00,80.00,,,62.00,,,,,23.00,
2025-06-24T15:11:00Z,89.00,80.00,,,62.00,,,,,23.00,
2025-06-24T15:21:00Z,89.00,80.00,,,69.07,,,,,23.00,
2025-06-24T15:28:00Z,91.00,80.00,,,69.07,,,,,23.00,
2025-06-24T15:29:00Z,91.00,88.00,,,69.07,,,,,23.00,
2025-06-24T15:49:00Z,92.00,88.00,,,69.07,,,,,23.00,
2025-06-24T17:00:00Z,92.00,89.00,,,69.07,,,,,23.00,
2025-06-24T17:10:00Z,92.00,89.00,,,69.00,,,,,23.00,
2025-06-24T17:21:00Z,92.00,89.00,,,69.00,,,,,15.27,
2025-06-24T17:24:00Z,94.75,89.00,,,69.00,,,,,15.27,
2025-06-24T17:58:00Z,94.75,89.00,,,72.00,,,,,15.27,
2025-06-24T18:40:00Z,94.75,89.00,,,72.00,,,,,15.27,
2025-06-24T18:57:00Z,94.75,89.00,,,72.40,,,,,15.27,
2025-06-24T18:58:00Z,94.75,89.00,,,72.65,,,,,15.27,
2025-06-24T19:27:00Z,94.75,89.00,,,72.65,,,,,15.27,
2025-06-24T19:52:00Z,94.75,89.00,,,65.50,,,,,15.27,
2025-06-24T20:08:00Z,94.75,89.00,,,65.50,,,,,21.00,
2025-06-24T20:09:00Z,94.75,89.00,,,65.00,,,,,21.00,
2025-06-24T20:44:00Z,94.75,89.00,,,65.00,,,,,21.73,
2025-06-24T20:55:00Z,94.75,89.00,,,65.00,,,,,22.00,
2025-06-24T20:56:00Z,94.75,89.00,,,65.00,,,,,22.00,
2025-06-24T20:57:00Z,99.00,89.00,,,65.00,,,,,22.00,
2025-06-24T21:14:00Z,99.00,89.00,,,70.00,,,,,22.00,
2025-06-24T21:15:00Z,99.00,89.00,,,65.00,,,,,22.00,
2025-06-24T21:25:00Z,99.00,89.00,,,71.00,,,,,22.00,
2025-06-24T21:30:00Z,99.00,89.00,,,65.60,,,,,22.00,
2025-06-24T22:01:00Z,99.00,89.00,,,65.60,,,,,22.31,
2025-06-24T22:04:00Z,99.00,89.00,,,65.60,,,,,22.31,
2025-06-24T22:31:00Z,99.00,89.00,,,63.81,,,,,22.31,
2025-06-24T22:38:00Z,99.00,89.00,,,70.00,,,,,22.31,
2025-06-24T22:45:00Z,99.00,89.00,,,63.00,,,,,22.31,
2025-06-24T22:56:00Z,99.00,89.00,,,63.00,,,,,22.31,
2025-06-24T23:03:00Z,93.00,86.00,,,63.00,,,,,22.31,
2025-06-24T23:06:00Z,93.00,86.00,,,69.00,,,,,22.31,
2025-06-24T23:35:00Z,93.00,86.00,,,69.00,,,,,22.31,
2025-06-24T23:42:00Z,93.00,86.00,,,69.00,,,,,22.31,
2025-06-24T23:55:00Z,93.00,86.00,,,69.46,,,,,22.31,
2025-06-25T00:09:00Z,93.00,86.00,,,65.00,,,,,22.31,
2025-06-25T00:11:00Z,93.00,86.00,,,71.00,,,,,22.31,
2025-06-25T00:14:00Z,93.00,86.00,,,71.00,,,,,22.31,
2025-06-25T01:00:00Z,93.00,86.00,,,71.00,,,,,22.31,
2025-06-25T01:24:00Z,93.00,86.00,,,71.66,,,,,22.31,
2025-06-25T01:38:00Z,93.00,85.69,,,72.00,,,,,22.31,
2025-06-25T01:56:00Z,93.00,85.69,,,72.55,,,,,22.31,
2025-06-25T02:09:00Z,93.00,86.00,,,72.55,,,,,22.31,
2025-06-25T02:46:00Z,93.00,86.00,,,66.30,,,,,22.31,
2025-06-25T02:59:00Z,93.00,86.00,,,66.30,,,,,16.00,
2025-06-25T03:05:00Z,93.00,86.00,,,66.30,,,,,22.00,
2025-06-25T03:12:00Z,93.00,86.00,,,68.00,,,,,22.00,
2025-06-25T03:14:00Z,93.00,86.00,,,67.20,,,,,22.00,
2025-06-25T03:29:00Z,93.00,86.00,,,67.20,,,,,22.00,
2025-06-25T03:31:00Z,93.00,86.00,,,67.20,,,,,22.00,
2025-06-25T04:05:00Z,93.00,86.00,,,67.20,,,,,23.25,
2025-06-25T04:11:00Z,93.00,86.00,,,67.20,,,,,16.00,
2025-06-25T04:15:00Z,93.00,86.00,,,66.98,,,,,16.00,
2025-06-25T04:28:00Z,93.00,89.00,,,66.98,,,,,16.00,
2025-06-25T04:31:00Z,93.00,89.00,,,66.00,,,,,16.00,
2025-06-25T04:52:00Z,93.00,89.00,,,66.00,,,,,20.00,
2025-06-25T05:04:00Z,93.00,89.00,,,66.00,,,,,20.00,
2025-06-25T05:21:00Z,93.00,89.00,,,66.00,,,,,20.00,
2025-06-25T06:41:00Z,93.00,89.00,,,66.11,,,,,20.00,
2025-06-25T12:14:00Z,93.00,89.00,,,73.63,,,,,20.00,
2025-06-25T13:03:00Z,93.00,87.00,,,73.63,,,,,20.00,
2025-06-25T13:09:00Z,93.00,87.00,,,72.94,,,,,20.00,
2025-06-25T13:28:00Z,93.00,87.00,,,72.94,,,,,19.00,
2025-06-25T14:00:00Z,93.00,87.00,,,72.94,,,,,16.00,
2025-06-25T14:33:00Z,93.00,87.00,,,68.03,,,,,16.00,
2025-06-25T14:36:00Z,93.00,87.00,,,72.15,,,,,16.00,
2025-06-25T14:37:00Z,93.00,87.00,,,73.00,,,,,16.00,
2025-06-25T14:45:00Z,93.00,87.00,,,73.00,,,,,16.00,
2025-06-25T14:58:00Z,93.00,87.00,,,69.33,,,,,16.00,
2025-06-25T15:15:00Z,93.00,89.00,,,69.33,,,,,16.00,
2025-06-25T15:32:00Z,93.00,89.00,,,69.33,,,,,16.00,
2025-06-25T15:38:00Z,93.00,89.00,,,69.33,,,,,16.00,
2025-06-25T15:56:00Z,93.00,86.30,,,69.33,,,,,16.00,
2025-06-25T15:57:00Z,93.00,86.30,,,69.00,,,,,16.00,
2025-06-25T16:09:00Z,93.00,86.30,,,72.00,,,,,16.00,
2025-06-25T16:18:00Z,93.00,86.30,,,72.00,,,,,17.00,
2025-06-25T16:19:00Z,93.00,86.30,,,72.00,,,,,16.00,
2025-06-25T16:33:00Z,93.00,86.30,,,69.00,,,,,16.00,
2025-06-25T16:48:00Z,93.00,86.30,,,68.80,,,,,16.00,
2025-06-25T16:57:00Z,93.00,86.30,,,68.80,,,,,16.00,
2025-06-25T17:07:00Z,93.00,86.30,,,68.00,,,,,16.00,
2025-06-25T17:36:00Z,93.00,89.00,,,68.00,,,,,16.00,
2025-06-25T18:55:00Z,93.00,89.00,,,68.00,,,,,16.00,
2025-06-25T19:39:00Z,93.00,89.00,,,68.00,,,,,16.00,
2025-06-25T19:54:00Z,93.00,87.00,,,68.00,,,,,16.00,
2025-06-25T20:38:00Z,93.00,89.00,,,68.00,,,,,16.00,
2025-06-25T20:45:00Z,93.00,86.28,,,68.00,,,,,16.00,
2025-06-25T21:20:00Z,93.00,86.28,,,68.00,,,,,19.28,
2025-06-25T21:24:00Z,93.00,89.00,,,68.00,,,,,19.28,
2025-06-25T21:34:00Z,93.00,89.00,,,68.00,,,,,20.00,
2025-06-25T21:37:00Z,93.00,89.00,,,71.96,,,,,20.00,
2025-06-25T21:55:00Z,93.00,89.00,,,73.00,,,,,20.00,
2025-06-25T22:08:00Z,93.00,89.00,,,73.00,,,,,20.00,
2025-06-25T22:29:00Z,93.00,89.00,,,73.00,,,,,20.00,
2025-06-25T23:12:00Z,93.00,89.00,,,73.03,,,,,20.00,
2025-06-25T23:13:00Z,93.00,89.00,,,73.03,,,,,20.00,
2025-06-25T23:15:00Z,93.00,89.00,,,73.03,,,,,20.00,
2025-06-25T23:46:00Z,93.00,89.00,,,69.35,,,,,20.00,
2025-06-25T23:47:00Z,93.00,89.00,,,74.00,,,,,20.00,
2025-06-26T00:09:00Z,93.00,89.00,,,74.00,,,,,16.00,
2025-06-26T01:09:00Z,93.00,89.00,,,69.00,,,,,16.00,
2025-06-26T01:20:00Z,93.00,89.00,,,69.00,,,,,16.00,
2025-06-26T02:01:00Z,93.00,86.00,,,69.00,,,,,16.00,
2025-06-26T02:21:00Z,93.00,86.00,,,69.00,,,,,20.00,
2025-06-26T02:22:00Z,93.00,89.00,,,69.00,,,,,20.00,
2025-06-26T02:23:00Z,93.00,89.00,,,71.92,,,,,20.00,
2025-06-26T02:30:00Z,93.00,89.00,,,71.92,,,,,16.00,
2025-06-26T02:41:00Z,93.00,89.00,,,67.92,,,,,16.00,
2025-06-26T02:46:00Z,93.00,85.17,,,68.00,,,,,16.00,
2025-06-26T03:14:00Z,93.00,85.17,,,67.35,,,,,16.00,
2025-06-26T03:25:00Z,93.00,89.00,,,67.35,,,,,16.00,
2025-06-26T03:33:00Z,93.00,89.00,,,71.97,,,,,16.00,
2025-06-26T04:05:00Z,93.00,89.00,,,71.97,,,,,16.00,
2025-06-26T04:59:00Z,93.00,89.00,,,73.00,,,,,16.00,
2025-06-26T05:12:00Z,93.00,89.00,,,68.03,,,,,16.00,
2025-06-26T06:56:00Z,93.00,89.00,,,68.00,,,,,16.00,
2025-06-26T13:21:00Z,93.00,84.57,,,68.00,,,,,16.00,
2025-06-26T15:01:00Z,93.00,84.57,,,67.57,,,,,18.00,
2025-06-26T15:11:00Z,93.00,84.57,,,67.00,,,,,18.00,
2025-06-26T15:31:00Z,93.00,84.57,,,67.00,,,,,16.00,
2025-06-26T16:09:00Z,93.00,84.57,,,67.00,,,,,16.00,
2025-06-26T16:17:00Z,93.00,84.57,,,67.00,,,,,16.00,
2025-06-26T16:40:00Z,93.00,84.57,,,67.00,,,,,16.00,
2025-06-26T16:52:00Z,93.00,84.57,,,67.00,,,,,16.00,
2025-06-26T17:13:00Z,93.00,84.57,,,67.00,,,,,15.00,
2025-06-26T17:14:00Z,93.00,84.57,,,67.00,,,,,17.00,
2025-06-26T17:23:00Z,93.00,84.57,,,70.00,,,,,17.00,
2025-06-26T18:30:00Z,93.00,84.57,,,70.00,,,,,17.00,
2025-06-26T18:50:00Z,93.00,84.57,,,71.00,,,,,17.00,
2025-06-26T19:10:00Z,93.00,87.00,,,71.00,,,,,17.00,
2025-06-26T19:29:00Z,93.00,87.00,,,71.00,,,,,17.00,
2025-06-26T20:40:00Z,93.00,87.00,,,71.50,,,,,17.00,
2025-06-26T21:10:00Z,93.00,87.00,,,67.37,,,,,17.00,
2025-06-26T21:33:00Z,93.00,87.00,,,67.37,,,,,17.76,
2025-06-26T22:34:00Z,93.00,84.00,,,67.00,,,,,17.76,
2025-06-26T23:01:00Z,93.00,84.00,,,67.00,,,,,17.76,
2025-06-26T23:23:00Z,93.00,84.00,,,67.00,,,,,16.00,
2025-06-26T23:30:00Z,93.00,84.00,,,67.00,,,,,18.00,
2025-06-26T23:40:00Z,93.00,88.00,,,67.00,,,,,18.00,
2025-06-26T23:44:00Z,93.00,88.00,,,65.86,,,,,18.00,
2025-06-26T23:53:00Z,93.00,88.00,,,65.86,,,,,18.00,
2025-06-27T00:12:00Z,93.00,88.00,,,69.00,,,,,18.00,
2025-06-27T00:14:00Z,93.00,88.00,,,66.00,,,,,18.00,
2025-06-27T01:18:00Z,93.00,88.00,,,72.00,,,,,18.00,
2025-06-27T01:25:00Z,93.00,88.00,,,63.44,,,,,18.00,
2025-06-27T01:38:00Z,93.00,88.00,,,56.50,,,,,18.00,
2025-06-27T02:11:00Z,93.78,88.00,,,56.50,,,,,18.00,
2025-06-27T02:26:00Z,93.78,88.00,,,62.07,,,,,18.00,
2025-06-27T03:01:00Z,93.78,86.00,,,62.07,,,,,18.00,
2025-06-27T03:30:00Z,93.78,86.00,,,62.07,,,,,16.00,
2025-06-27T04:31:00Z,93.78,86.00,,,63.00,,,,,16.00,
2025-06-27T04:34:00Z,93.78,86.00,,,63.00,,,,,16.00,
2025-06-27T04:45:00Z,93.78,86.00,,,63.00,,,,,16.00,
2025-06-27T05:06:00Z,93.78,86.00,,,63.00,,,,,16.00,
2025-06-27T05:08:00Z,93.78,86.00,,,63.00,,,,,16.00,
2025-06-27T05:19:00Z,93.78,86.00,,,63.90,,,,,16.00,
2025-06-27T05:29:00Z,93.78,86.00,,,64.52,,,,,16.00,
2025-06-27T06:41:00Z,93.78,86.00,,,60.00,,,,,16.00,
2025-06-27T12:37:00Z,93.78,86.00,,,64.00,,,,,16.00,
2025-06-27T12:39:00Z,93.78,86.00,,,64.93,,,,,16.00,
2025-06-27T12:40:00Z,93.78,86.00,,,64.93,,,,,16.00,
2025-06-27T12:54:00Z,93.78,86.00,,,65.00,,,,,16.00,
2025-06-27T13:07:00Z,93.78,86.00,,,65.30,,,,,16.00,
2025-06-27T13:54:00Z,93.78,86.00,,,67.00,,,,,16.00,
2025-06-27T13:55:00Z,93.78,86.00,,,62.00,,,,,16.00,
2025-06-27T14:05:00Z,93.78,86.00,,,61.30,,,,,16.00,
2025-06-27T14:15:00Z,93.78,85.00,,,61.30,,,,,16.00,
2025-06-27T14:41:00Z,93.78,85.00,,,61.16,,,,,16.00,
2025-06-27T15:03:00Z,93.78,85.50,,,61.16,,,,,16.00,
2025-06-27T15:30:00Z,98.00,85.50,,,61.16,,,,,16.00,
2025-06-27T16:04:00Z,98.00,88.00,,,61.16,,,,,16.00,
2025-06-27T16:45:00Z,98.00,88.00,,,61.16,,,,,16.00,
2025-06-27T16:47:00Z,98.00,88.00,,,61.16,,,,,16.00,
2025-06-27T17:54:00Z,98.00,88.00,,,66.00,,,,,16.00,
2025-06-27T19:35:00Z,98.00,88.00,,,66.00,,,,,16.00,
2025-06-27T20:14:00Z,98.00,88.00,,,66.00,,,,,17.98,
2025-06-27T20:52:00Z,98.00,88.00,,,66.00,,,,,17.98,
2025-06-27T20:58:00Z,98.00,88.00,,,62.00,,,,,17.98,
2025-06-27T22:05:00Z,98.00,88.00,,,62.00,,,,,17.98,
2025-06-27T22:33:00Z,98.00,88.00,,,62.00,,,,,16.00,
2025-06-27T22:34:00Z,98.00,88.00,,,67.00,,,,,16.00,
2025-06-28T00:09:00Z,98.00,88.00,,,67.00,,,,,18.00,
2025-06-28T00:10:00Z,98.00,88.00,,,67.00,,,,,18.00,
2025-06-28T00:16:00Z,98.00,88.00,,,67.00,,,,,18.00,
2025-06-28T00:17:00Z,98.00,88.00,,,67.00,,,,,18.00,
2025-06-28T00:18:00Z,98.00,88.00,,,67.72,,,,,18.00,
2025-06-28T00:27:00Z,98.00,88.00,,,67.00,,,,,18.00,
2025-06-28T00:29:00Z,98.00,88.00,,,68.51,,,,,18.00,
2025-06-28T00:50:00Z,98.00,88.00,,,64.54,,,,,18.00,
2025-06-28T01:53:00Z,98.00,88.00,,,68.00,,,,,18.00,
2025-06-28T03:53:00Z,98.00,82.23,,,68.00,,,,,18.00,
2025-06-28T04:08:00Z,98.00,82.23,,,65.00,,,,,18.00,
2025-06-28T04:13:00Z,98.00,82.23,,,70.00,,,,,18.00,
2025-06-28T04:48:00Z,98.00,82.23,,,69.00,,,,,18.00,
2025-06-28T04:58:00Z,98.00,82.23,,,70.15,,,,,18.00,
2025-06-28T04:59:00Z,98.00,87.00,,,70.15,,,,,16.00,
2025-06-28T05:27:00Z,98.00,87.00,,,66.00,,,,,16.00,
2025-06-28T12:52:00Z,98.00,87.00,,,64.00,,,,,16.00,
2025-06-28T13:20:00Z,98.00,87.00,,,64.00,,,,,16.00,
2025-06-28T13:27:00Z,98.00,87.00,,,69.28,,,,,16.00,
2025-06-28T15:37:00Z,98.00,87.00,,,69.28,,,,,16.00,
2025-06-28T15:38:00Z,98.00,87.00,,,69.28,,,,,16.00,
2025-06-28T15:53:00Z,98.00,87.00,,,71.00,,,,,16.00,
2025-06-28T15:54:00Z,98.00,88.75,,,71.00,,,,,16.00,
2025-06-28T17:36:00Z,98.00,88.75,,,71.00,,,,,15.55,
2025-06-28T18:24:00Z,98.00,88.75,,,71.00,,,,,15.55,
2025-06-28T20:05:00Z,98.00,88.75,,,66.00,,,,,15.55,
2025-06-28T22:21:00Z,98.00,88.75,,,69.00,,,,,15.55,
2025-06-28T22:50:00Z,98.00,88.75,,,69.00,,,,,15.00,
2025-06-28T23:07:00Z,98.00,84.93,,,69.00,,,,,15.00,
2025-06-28T23:12:00Z,98.00,88.00,,,69.00,,,,,15.00,
2025-06-28T23:14:00Z,98.00,88.00,,,69.00,,,,,16.00,
2025-06-28T23:44:00Z,98.00,88.00,,,69.00,,,,,16.00,
2025-06-29T00:46:00Z,98.00,88.00,,,72.42,,,,,16.00,
2025-06-29T00:55:00Z,98.00,88.00,,,75.63,,,,,16.00,
2025-06-29T01:24:00Z,98.00,88.00,,,75.63,,,,,18.00,
2025-06-29T01:54:00Z,98.00,88.00,,,76.89,,,,,18.00,
2025-06-29T02:02:00Z,98.00,89.70,,,76.89,,,,,18.00,
2025-06-29T02:39:00Z,98.00,89.70,,,71.01,,,,,18.00,
2025-06-29T02:49:00Z,98.00,90.00,,,71.01,,,,,18.00,
2025-06-29T02:56:00Z,98.00,90.00,,,71.01,,,,,16.00,
2025-06-29T03:03:00Z,98.00,90.00,,,71.01,,,,,19.18,
2025-06-29T03:57:00Z,98.00,90.00,,,71.00,,,,,19.18,
2025-06-29T12:59:00Z,98.00,91.00,,,71.00,,,,,19.18,
2025-06-29T16:36:00Z,98.00,91.00,,,71.00,,,,,19.18,
2025-06-29T18:20:00Z,98.00,91.00,,,71.00,,,,,19.18,
2025-06-29T18:25:00Z,98.00,91.00,,,74.00,,,,,19.18,
2025-06-29T18:44:00Z,98.00,91.00,,,71.00,,,,,19.18,
2025-06-29T19:03:00Z,98.00,91.00,,,74.00,,,,,19.18,
2025-06-29T19:48:00Z,98.00,91.00,,,71.00,,,,,19.18,
2025-06-29T20:10:00Z,98.00,91.00,,,75.00,,,,,19.18,
2025-06-29T20:36:00Z,98.00,88.88,,,75.00,,,,,19.18,
2025-06-29T20:49:00Z,98.00,88.88,,,78.22,,,,,19.18,
2025-06-29T21:15:00Z,98.00,88.88,,,77.00,,,,,19.18,
2025-06-29T23:54:00Z,98.00,88.88,,,78.00,,,,,16.00,
2025-06-30T00:15:00Z,98.00,88.88,,,77.40,,,,,16.00,
2025-06-30T00:41:00Z,98.00,88.88,,,77.00,,,,,16.00,
2025-06-30T01:32:00Z,98.00,88.88,,,77.00,,,,,16.00,
2025-06-30T02:47:00Z,98.00,88.88,,,81.00,,,,,16.00,
2025-06-30T03:21:00Z,98.00,88.88,,,76.00,,,,,16.00,
2025-06-30T03:57:00Z,98.00,88.88,,,75.35,,,,,16.00,
2025-06-30T04:56:00Z,98.00,88.88,,,75.35,,,,,18.13,
2025-06-30T13:02:00Z,98.00,88.88,,,74.96,,,,,18.13,
2025-06-30T13:21:00Z,98.00,88.88,,,74.00,,,,,18.13,
2025-06-30T13:48:00Z,98.00,86.41,,,74.00,,,,,18.13,
2025-06-30T13:54:00Z,98.00,86.41,,,73.00,,,,,18.13,
2025-06-30T15:40:00Z,98.00,86.41,,,74.00,,,,,18.13,
2025-06-30T15:59:00Z,98.00,86.41,,,74.00,,,,,18.13,
2025-06-30T16:53:00Z,98.00,86.41,,,73.05,,,,,18.13,
2025-06-30T17:28:00Z,98.00,86.41,,,73.00,,,,,18.13,
2025-06-30T17:31:00Z,98.00,86.41,,,73.00,,,,,19.88,
2025-06-30T17:41:00Z,98.00,86.41,,,73.00,,,,,16.00,
2025-06-30T18:08:00Z,98.00,86.41,,,73.00,,,,,16.00,
2025-06-30T18:14:00Z,98.00,86.41,,,74.00,,,,,16.00,
2025-06-30T19:20:00Z,98.00,87.00,,,74.00,,,,,16.00,
2025-06-30T19:23:00Z,98.00,87.00,,,73.00,,,,,16.00,
2025-06-30T19:24:00Z,98.00,86.07,,,73.00,,,,,16.00,
2025-06-30T19:32:00Z,98.00,86.07,,,73.00,,,,,21.00,
2025-06-30T22:30:00Z,98.00,90.00,,,73.00,,,,,21.00,
2025-07-01T00:07:00Z,98.00,90.00,,,74.15,,,,,21.00,
2025-07-01T00:28:00Z,98.00,90.00,,,75.00,,,,,21.00,
2025-07-01T02:15:00Z,98.00,90.00,,,73.00,,,,,21.00,
2025-07-01T02:42:00Z,98.00,90.00,,,74.00,,,,,21.00,
2025-07-01T03:05:00Z,98.00,90.00,,,74.20,,,,,21.00,
2025-07-01T03:14:00Z,98.00,90.00,,,73.00,,,,,21.00,
2025-07-01T03:21:00Z,98.00,90.00,,,73.00,,,,,21.00,
2025-07-01T04:41:00Z,98.00,90.00,,,73.00,,,,,16.10,
2025-07-01T04:42:00Z,98.00,86.00,,,73.00,,,,,16.10,
2025-07-01T04:44:00Z,94.00,86.00,,,73.00,,,,,16.10,
2025-07-01T17:36:00Z,94.00,90.00,,,73.00,,,,,16.10,
2025-07-01T17:38:00Z,94.00,90.00,,,73.00,,,,,16.10,
2025-07-01T18:49:00Z,94.00,90.00,,,72.12,,,,,17.00,
2025-07-01T18:58:00Z,94.00,90.00,,,72.00,,,,,17.00,
2025-07-01T19:03:00Z,94.00,90.50,,,72.00,,,,,17.00,
2025-07-01T23:14:00Z,94.00,90.50,,,74.22,,,,,17.00,
2025-07-02T01:43:00Z,94.00,90.50,,,74.00,,,,,17.00,
2025-07-02T03:06:00Z,94.00,90.50,,,72.00,,,,,17.00,
2025-07-02T03:37:00Z,94.00,90.50,,,71.00,,,,,17.00,
2025-07-02T03:52:00Z,94.00,90.50,,,71.00,,,,,15.12,
2025-07-02T04:07:00Z,94.00,90.50,,,71.00,,,,,15.00,
2025-07-02T04:58:00Z,94.00,87.95,,,71.00,,,,,15.00,
2025-07-02T05:17:00Z,94.00,87.95,,,68.56,,,,,15.00,
2025-07-02T12:03:00Z,94.00,87.95,,,68.56,,,,,15.00,
2025-07-02T12:34:00Z,94.00,87.95,,,71.86,,,,,15.00,
2025-07-02T12:59:00Z,94.00,84.96,,,70.00,,,,,15.00,
2025-07-02T13:20:00Z,94.00,84.96,,,71.00,,,,,15.00,
2025-07-02T14:52:00Z,94.00,84.96,,,67.14,,,,,15.00,
2025-07-02T15:23:00Z,94.00,84.96,,,61.00,,,,,15.00,
2025-07-02T15:59:00Z,94.00,84.96,,,63.00,,,,,15.00,
2025-07-02T16:36:00Z,94.00,84.96,,,63.00,,,,,15.00,
2025-07-02T18:02:00Z,94.00,83.29,,,63.00,,,,,15.00,
2025-07-02T18:15:00Z,94.00,83.00,,,63.00,,,,,15.00,
2025-07-02T18:30:00Z,94.00,83.00,,,63.00,,,,,15.00,
2025-07-02T18:34:00Z,94.00,83.00,,,62.00,,,,,15.00,
2025-07-02T18:53:00Z,94.00,83.00,,,63.00,,,,,15.00,
2025-07-02T18:55:00Z,94.00,83.00,,,63.00,,,,,15.00,
2025-07-02T19:00:00Z,94.00,83.00,,,63.00,,,,,15.00,
2025-07-02T19:23:00Z,94.00,83.00,,,62.00,,,,,15.00,
2025-07-02T19:26:00Z,94.00,83.00,,,62.00,,,,,15.00,
2025-07-02T19:44:00Z,94.00,83.00,,,61.00,,,,,15.00,
2025-07-02T19:59:00Z,94.00,83.00,,,62.00,,,,,15.00,
2025-07-02T20:16:00Z,94.00,84.00,,,62.00,,,,,15.00,
2025-07-02T20:19:00Z,94.00,84.00,,,62.00,,,,,15.00,
2025-07-02T20:20:00Z,94.00,89.40,,,56.87,,,,,15.00,
2025-07-02T20:23:00Z,94.00,87.00,,,56.87,,,,,15.00,
2025-07-02T20:30:00Z,94.00,87.00,,,60.00,,,,,15.00,
2025-07-02T20:36:00Z,94.00,87.00,,,59.08,,,,,15.00,
2025-07-02T21:11:00Z,94.00,87.00,,,60.00,,,,,15.00,
2025-07-02T21:12:00Z,94.00,87.00,,,60.00,,,,,15.00,
2025-07-02T21:27:00Z,94.00,87.00,,,56.36,,,,,15.00,
2025-07-02T21:39:00Z,94.00,87.00,,,56.36,,,,,15.00,
2025-07-02T21:42:00Z,94.00,87.00,,,56.47,,,,,15.00,
2025-07-02T23:15:00Z,94.00,88.00,,,56.47,,,,,15.00,
2025-07-02T23:21:00Z,93.71,88.00,,,56.47,,,,,15.00,
2025-07-02T23:22:00Z,94.00,88.00,,,56.47,,,,,15.00,
2025-07-02T23:33:00Z,94.00,88.00,,,60.00,,,,,15.00,
2025-07-03T00:06:00Z,94.00,88.00,,,56.63,,,,,15.00,
2025-07-03T01:17:00Z,92.26,88.00,,,56.63,,,,,15.00,
2025-07-03T01:18:00Z,92.26,87.35,,,56.63,,,,,15.00,
2025-07-03T01:27:00Z,92.26,88.00,,,56.63,,,,,15.00,
2025-07-03T01:45:00Z,92.26,88.00,,,56.63,,,,,15.00,
2025-07-03T01:49:00Z,92.26,88.00,,,58.13,,,,,15.00,
2025-07-03T02:24:00Z,92.26,88.00,,,60.00,,,,,15.00,
2025-07-03T02:38:00Z,92.26,89.00,,,60.00,,,,,15.00,
2025-07-03T03:11:00Z,92.26,89.00,,,60.00,,,,,17.00,
2025-07-03T03:21:00Z,92.26,90.00,,,60.00,,,,,17.00,
2025-07-03T03:40:00Z,92.26,86.94,,,60.00,,,,,17.00,
2025-07-03T03:48:00Z,92.26,86.94,,,60.00,,,,,17.00,
2025-07-03T04:32:00Z,92.26,86.94,,,60.00,,,,,17.00,
2025-07-03T04:33:00Z,92.26,86.94,,,60.00,,,,,17.00,
2025-07-03T04:58:00Z,92.26,86.94,,,60.00,,,,,17.00,
2025-07-03T06:29:00Z,92.26,86.94,,,60.00,,,,,17.00,
2025-07-03T06:30:00Z,92.26,86.94,,,60.00,,,,,17.00,
2025-07-03T13:39:00Z,92.26,86.94,,,56.00,,,,,17.00,
2025-07-03T14:22:00Z,92.26,86.94,,,60.87,,,,,17.00,
2025-07-03T15:25:00Z,92.26,90.00,,,60.87,,,,,17.00,
2025-07-03T15:31:00Z,92.26,91.00,,,60.87,,,,,17.00,
2025-07-03T16:27:00Z,92.26,91.00,,,61.00,,,,,17.00,
2025-07-03T16:32:00Z,92.26,91.00,,,61.68,,,,,17.00,
2025-07-03T18:19:00Z,92.26,90.00,,,61.68,,,,,17.00,
2025-07-03T18:25:00Z,92.00,90.00,,,61.68,,,,,17.00,
2025-07-03T18:26:00Z,97.00,90.00,,,61.68,,,,,17.00,
2025-07-03T18:44:00Z,97.00,90.00,,,57.00,,,,,17.00,
2025-07-03T20:32:00Z,97.00,84.50,,,56.54,,,,,17.00,
2025-07-03T20:58:00Z,97.00,83.21,,,56.54,,,,,17.00,
2025-07-03T21:01:00Z,97.00,83.21,,,61.63,,,,,17.00,
2025-07-03T21:09:00Z,97.00,83.21,,,61.63,,,,,15.00,
2025-07-03T21:20:00Z,97.00,83.21,,,57.11,,,,,15.00,
2025-07-03T22:25:00Z,97.00,83.21,,,61.00,,,,,15.00,
2025-07-03T23:13:00Z,97.00,83.21,,,62.00,,,,,15.00,
2025-07-04T00:31:00Z,97.00,83.21,,,62.00,,,,,15.00,
2025-07-04T00:52:00Z,97.00,83.21,,,62.00,,,,,18.75,
2025-07-04T01:30:00Z,97.00,83.21,,,62.00,,,,,19.00,
2025-07-04T01:36:00Z,97.00,83.21,,,62.00,,,,,16.00,
