timestamp,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-01-02T16:46:00Z,99.00,96.00,84.50,52.00,22.00,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T16:50:00Z,99.00,96.00,84.50,52.00,22.00,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T16:51:00Z,99.00,96.00,86.09,52.00,19.00,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T16:52:00Z,99.00,96.00,86.09,52.00,19.00,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T16:53:00Z,99.00,96.00,86.09,52.00,19.00,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T16:59:00Z,99.00,96.00,86.09,52.00,25.62,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T17:00:00Z,99.00,96.00,86.09,59.33,25.62,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T17:07:00Z,99.00,96.00,86.09,56.00,25.62,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T17:10:00Z,99.00,96.00,86.09,56.00,23.00,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T17:11:00Z,99.00,96.00,86.09,56.00,22.17,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T17:13:00Z,99.00,96.00,86.09,56.00,22.17,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:15:00Z,99.00,96.00,86.09,56.00,22.17,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:20:00Z,99.00,96.00,86.09,56.00,27.58,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:22:00Z,99.00,96.00,86.09,55.20,27.58,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:23:00Z,99.00,96.00,86.09,60.48,27.58,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:24:00Z,99.00,96.00,80.00,60.48,23.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:26:00Z,99.00,96.00,80.00,54.44,23.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:30:00Z,99.00,96.00,80.00,61.00,23.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:36:00Z,99.00,96.00,80.00,53.00,23.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:43:00Z,99.00,96.00,80.00,52.00,23.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:44:00Z,99.00,96.00,80.00,52.00,22.08,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:49:00Z,99.00,96.00,80.00,52.00,22.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T17:52:00Z,99.00,96.00,80.00,52.00,22.00,8.00,2.00,1.00,1.00,1.00,1.00
2025-01-02T18:02:00Z,99.00,96.00,80.00,52.00,22.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T18:03:00Z,99.00,96.00,80.00,52.00,22.00,8.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:05:00Z,99.00,96.00,80.00,52.00,22.00,11.98,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:18:00Z,99.00,96.00,80.00,53.00,22.00,11.98,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:22:00Z,99.00,96.00,80.00,53.00,24.00,11.98,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:24:00Z,99.00,96.00,80.00,53.00,23.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:34:00Z,99.00,96.00,80.00,53.00,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:35:00Z,99.00,97.00,86.00,53.00,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:39:00Z,99.00,97.00,87.00,53.00,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:44:00Z,99.00,97.00,87.00,53.00,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:45:00Z,99.00,97.00,87.00,56.10,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T18:49:00Z,99.00,97.00,87.00,56.10,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T19:07:00Z,99.00,97.00,87.00,56.10,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T19:08:00Z,99.00,97.00,85.00,59.00,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T19:13:00Z,99.00,97.00,85.00,59.00,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T19:14:00Z,99.00,97.00,85.35,59.00,25.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T19:22:00Z,99.00,97.00,85.35,59.00,27.00,6.00,4.00,1.00,1.00,1.00,1.00
2025-01-02T19:23:00Z,99.00,97.00,85.35,59.00,27.00,6.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T19:24:00Z,99.00,97.00,85.35,59.00,25.09,6.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T19:25:00Z,99.00,97.00,85.35,59.00,25.00,6.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T19:29:00Z,99.00,97.00,80.00,57.00,25.00,6.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T19:35:00Z,99.00,97.00,80.00,57.00,25.00,6.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T19:37:00Z,99.00,97.00,84.96,57.00,25.00,6.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T19:39:00Z,99.00,97.00,84.96,57.00,25.00,6.00,5.00,1.00,1.00,1.00,1.00
2025-01-02T19:40:00Z,99.00,97.00,84.96,56.16,25.00,6.00,5.00,1.00,1.00,1.00,1.00
2025-01-02T19:53:00Z,99.00,97.00,84.96,56.16,25.00,6.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T19:54:00Z,99.00,97.00,84.96,56.16,25.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T19:55:00Z,99.00,97.00,84.96,58.40,25.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:07:00Z,99.00,97.00,84.96,55.00,25.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:16:00Z,99.00,97.00,84.54,55.00,25.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:18:00Z,99.00,97.00,84.54,55.00,27.36,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:31:00Z,99.00,97.00,84.54,59.46,27.36,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:44:00Z,99.00,97.00,79.25,59.46,27.36,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:48:00Z,99.00,97.00,79.25,59.46,27.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:50:00Z,99.00,97.00,79.25,60.83,27.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:51:00Z,99.00,97.00,80.00,62.92,27.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:52:00Z,99.00,97.00,80.00,61.00,27.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:53:00Z,99.00,97.00,80.00,61.00,28.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:54:00Z,99.00,97.00,80.00,57.00,28.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:55:00Z,99.00,97.00,80.00,67.00,28.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T20:56:00Z,99.00,97.00,80.00,67.00,28.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T21:06:00Z,99.00,97.00,83.00,67.00,28.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T21:09:00Z,99.00,97.00,83.00,66.96,28.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T21:28:00Z,99.00,97.00,83.00,66.96,27.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T21:30:00Z,99.00,97.00,83.20,66.96,27.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T21:38:00Z,99.00,97.00,83.20,57.18,27.00,8.00,3.00,1.00,1.00,1.00,1.00
2025-01-02T21:39:00Z,99.00,97.00,84.00,57.18,30.39,8.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T21:51:00Z,99.00,97.00,85.00,57.18,30.39,8.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T21:52:00Z,99.00,97.00,85.00,57.18,35.98,8.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T21:54:00Z,99.00,97.00,85.00,57.18,35.98,8.00,4.97,1.00,1.00,1.00,1.00
2025-01-02T22:03:00Z,99.00,97.00,85.00,66.00,35.98,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:09:00Z,99.00,97.00,85.00,66.00,35.98,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:15:00Z,99.00,97.00,85.00,74.37,37.91,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:16:00Z,99.00,97.00,85.86,74.37,37.91,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:18:00Z,99.00,97.00,85.86,74.37,28.90,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:19:00Z,99.00,97.00,85.86,74.00,28.90,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:23:00Z,99.00,97.00,85.86,61.24,28.90,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:28:00Z,99.00,97.00,85.86,61.24,31.00,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:32:00Z,99.00,97.00,85.86,65.00,31.00,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:33:00Z,99.00,97.00,85.86,65.00,35.77,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:34:00Z,99.00,97.00,85.86,65.00,35.77,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:42:00Z,99.00,97.00,85.86,72.00,35.77,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:45:00Z,99.00,95.00,85.86,72.00,35.00,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:55:00Z,99.00,95.00,85.86,72.00,34.49,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T22:56:00Z,99.00,95.00,85.86,71.00,34.49,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:00:00Z,99.00,95.00,85.86,65.00,34.49,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:01:00Z,99.00,95.00,85.86,70.00,34.49,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:10:00Z,99.00,95.00,85.86,70.00,34.49,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:12:00Z,99.00,95.00,85.86,70.00,34.49,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:19:00Z,99.00,95.00,85.86,70.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:24:00Z,99.00,95.00,85.86,71.76,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:30:00Z,99.00,95.00,85.86,72.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:31:00Z,99.00,95.00,85.86,72.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:48:00Z,99.00,95.00,85.86,72.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:49:00Z,99.00,95.00,85.86,72.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:50:00Z,99.00,95.00,85.86,73.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-02T23:59:00Z,99.00,95.00,85.86,74.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:04:00Z,99.00,97.00,85.86,74.00,38.63,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:09:00Z,99.00,97.00,85.86,74.00,36.00,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:10:00Z,99.00,97.00,86.00,74.00,36.00,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:12:00Z,99.00,97.00,86.00,74.00,35.92,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:26:00Z,99.00,97.00,86.00,73.00,35.92,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:34:00Z,99.00,97.00,86.00,73.00,38.28,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:35:00Z,99.00,97.00,86.98,73.00,40.00,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:40:00Z,99.00,97.00,86.98,74.91,40.00,8.00,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:47:00Z,99.00,97.00,87.00,74.91,40.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:49:00Z,99.00,97.00,87.00,74.91,40.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:53:00Z,99.00,97.00,87.00,74.91,40.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T00:54:00Z,99.00,97.00,87.00,74.91,39.14,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T01:10:00Z,98.00,97.00,87.00,74.91,39.14,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T01:15:00Z,98.00,97.00,87.00,75.00,39.14,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T01:21:00Z,98.00,97.00,87.00,75.00,39.14,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T01:50:00Z,98.00,97.00,87.00,75.00,40.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T02:22:00Z,98.00,97.00,87.00,75.00,40.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T02:23:00Z,98.00,97.00,87.00,74.56,41.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T02:32:00Z,98.00,97.00,87.73,74.56,41.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T02:37:00Z,98.00,97.00,87.73,74.56,42.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T02:47:00Z,98.00,97.00,87.73,77.68,42.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T02:50:00Z,98.00,97.00,88.00,77.68,42.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T02:56:00Z,98.00,97.00,88.00,77.68,40.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T03:01:00Z,98.00,97.00,88.00,77.68,40.00,18.89,4.61,1.00,1.00,1.00,1.00
2025-01-03T03:02:00Z,98.00,97.00,88.00,77.68,40.00,18.89,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:16:00Z,98.00,97.00,88.00,77.68,40.00,18.89,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:19:00Z,98.00,97.00,88.00,77.68,40.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:21:00Z,98.00,97.00,88.00,77.68,40.72,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:27:00Z,98.00,97.00,85.09,77.68,40.72,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:31:00Z,98.00,97.00,85.09,75.00,40.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:37:00Z,98.00,97.00,85.09,77.93,40.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:42:00Z,98.00,97.00,85.09,71.49,40.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T03:55:00Z,98.00,97.00,85.09,77.00,40.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:03:00Z,98.00,97.00,88.00,77.00,40.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:10:00Z,98.00,97.00,88.00,77.00,38.96,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:17:00Z,98.00,97.00,88.00,77.00,38.96,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:23:00Z,98.00,97.00,88.00,77.00,42.37,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:26:00Z,98.00,97.00,88.00,77.00,44.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:28:00Z,98.00,97.00,88.00,77.00,44.00,15.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:35:00Z,98.00,97.00,88.00,77.00,44.00,20.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:38:00Z,98.00,97.00,88.00,77.00,43.00,20.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:44:00Z,98.00,97.00,88.00,75.36,43.00,20.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:51:00Z,98.00,97.00,88.00,75.36,43.00,21.66,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:52:00Z,98.00,97.00,88.00,75.36,43.00,23.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T04:58:00Z,98.00,97.00,88.00,77.00,43.00,23.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:05:00Z,98.00,97.00,88.00,77.00,43.00,23.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:08:00Z,98.00,97.00,88.00,77.00,47.00,23.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:13:00Z,98.00,97.00,88.00,77.95,47.00,23.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:17:00Z,98.00,97.00,88.00,77.95,43.00,23.00,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:18:00Z,98.00,97.00,88.00,77.95,43.00,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:19:00Z,98.00,97.00,88.00,79.00,43.00,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:28:00Z,98.00,97.00,88.00,79.00,43.00,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:41:00Z,98.00,97.00,88.00,79.00,49.46,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T05:45:00Z,98.00,97.00,88.00,78.95,49.46,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T06:03:00Z,98.00,97.00,88.00,78.95,52.00,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T06:13:00Z,98.00,97.00,88.00,78.95,52.88,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T06:21:00Z,98.00,97.00,88.00,75.00,52.88,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T06:29:00Z,98.00,97.00,88.00,78.00,52.88,28.35,5.00,1.00,1.00,1.00,1.00
2025-01-03T06:46:00Z,98.00,97.00,88.00,79.00,52.88,28.98,5.00,1.00,1.00,1.00,1.00
2025-01-03T07:01:00Z,98.00,97.00,88.00,79.00,52.88,28.98,5.00,1.45,1.00,1.00,1.00
2025-01-03T07:03:00Z,98.00,97.00,88.00,79.00,52.88,30.00,5.00,1.45,1.00,1.00,1.00
2025-01-03T07:24:00Z,98.00,97.00,88.00,79.00,52.88,30.00,5.00,2.00,1.00,1.00,1.00
2025-01-03T07:26:00Z,98.00,97.00,88.00,79.00,51.99,30.00,5.00,2.00,1.00,1.00,1.00
2025-01-03T07:56:00Z,98.00,97.00,88.00,79.00,51.99,30.00,5.00,2.00,1.00,1.00,1.00
2025-01-03T07:57:00Z,98.00,97.00,88.00,79.00,51.99,30.00,15.00,2.00,1.00,1.00,1.00
2025-01-03T13:01:00Z,98.00,98.00,94.98,82.00,51.99,43.00,15.00,2.00,1.00,1.00,1.00
2025-01-03T13:02:00Z,98.00,98.00,94.98,82.00,54.08,43.00,15.00,2.00,1.00,1.00,1.00
2025-01-03T13:10:00Z,98.00,98.00,94.98,82.00,54.08,43.00,11.00,2.00,1.00,1.00,1.00
2025-01-03T13:18:00Z,98.00,98.00,94.98,90.00,54.08,43.00,11.00,2.00,1.00,1.00,1.00
2025-01-03T13:19:00Z,98.00,98.00,94.98,91.00,54.08,43.00,11.51,2.00,1.00,1.00,1.00
2025-01-03T13:21:00Z,98.00,98.00,94.98,91.00,61.53,43.00,11.51,2.00,1.00,1.00,1.00
2025-01-03T13:23:00Z,98.00,98.00,94.98,93.34,61.53,43.00,11.51,2.00,1.00,1.00,1.00
2025-01-03T13:30:00Z,98.00,98.00,94.98,93.34,57.00,43.00,11.51,2.00,1.00,1.00,1.00
2025-01-03T13:31:00Z,98.00,98.00,94.98,93.34,57.00,42.00,11.51,2.00,1.00,1.00,1.00
2025-01-03T13:38:00Z,98.00,98.00,94.98,93.34,65.84,44.28,11.51,2.00,1.00,1.00,1.00
2025-01-03T13:39:00Z,98.00,98.00,94.98,94.00,65.84,44.28,11.51,2.00,1.00,1.00,1.00
2025-01-03T13:41:00Z,98.00,98.00,94.98,94.00,65.84,44.28,14.98,2.00,1.00,1.00,1.00
2025-01-03T13:49:00Z,98.00,98.00,94.98,94.00,66.00,44.28,14.98,2.00,1.00,1.00,1.00
2025-01-03T13:56:00Z,98.00,98.00,94.98,94.00,66.00,60.00,14.98,2.00,1.00,1.00,1.00
2025-01-03T13:59:00Z,98.00,98.00,94.98,94.00,66.00,60.00,14.98,2.00,1.00,1.00,1.00
2025-01-03T14:03:00Z,98.00,98.00,94.98,94.00,67.00,60.00,14.98,2.00,1.00,1.00,1.00
2025-01-03T14:32:00Z,98.00,98.00,94.98,94.00,67.00,60.00,14.00,2.00,1.00,1.00,1.00
2025-01-03T14:33:00Z,98.00,98.00,94.98,95.00,67.00,60.00,14.00,2.00,1.00,1.00,1.00
2025-01-03T14:40:00Z,98.00,98.00,94.98,95.00,67.00,60.00,14.00,2.00,1.00,1.00,1.00
2025-01-03T14:45:00Z,98.00,98.00,96.00,95.00,67.00,60.00,14.00,2.00,1.00,1.00,1.00
2025-01-03T14:47:00Z,98.00,98.00,97.11,95.00,67.00,60.00,14.00,2.00,1.00,1.00,1.00
2025-01-03T14:50:00Z,98.00,98.00,97.11,95.00,74.46,60.00,14.00,2.00,1.00,1.00,1.00
2025-01-03T14:51:00Z,98.00,98.00,97.11,95.00,74.46,60.00,14.54,2.00,1.00,1.00,1.00
2025-01-03T14:52:00Z,98.00,98.00,97.11,95.00,74.46,55.00,14.54,2.00,1.00,1.00,1.00
2025-01-03T15:08:00Z,98.00,98.00,97.11,95.00,78.04,55.00,14.54,2.00,1.00,1.00,1.00
2025-01-03T15:09:00Z,98.00,98.00,97.11,95.00,78.04,55.00,17.74,2.00,1.00,1.00,1.00
2025-01-03T15:10:00Z,98.00,98.00,97.11,95.00,78.04,55.00,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:16:00Z,98.00,98.00,97.11,95.50,78.04,55.00,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:19:00Z,98.00,98.00,97.11,91.68,84.68,56.67,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:23:00Z,98.00,98.00,96.00,91.68,78.00,56.67,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:24:00Z,98.00,99.00,96.00,97.00,87.81,56.67,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:36:00Z,98.00,99.00,96.00,96.00,87.81,56.67,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:40:00Z,98.00,99.00,96.00,96.00,73.38,56.67,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:41:00Z,98.00,99.00,96.00,96.00,69.00,56.67,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:42:00Z,98.00,99.00,96.00,96.00,77.00,56.67,18.86,2.00,1.00,1.00,1.00
2025-01-03T15:44:00Z,98.00,99.00,96.00,96.00,68.00,56.67,15.13,2.00,1.00,1.00,1.00
2025-01-03T15:45:00Z,98.00,99.00,96.00,96.00,67.60,56.67,15.13,2.00,1.00,1.00,1.00
2025-01-03T15:53:00Z,98.00,99.00,96.00,96.00,67.60,56.67,15.53,2.00,1.00,1.00,1.00
2025-01-03T15:55:00Z,98.00,99.00,96.00,96.00,67.60,54.40,15.53,2.00,1.00,1.00,1.00
2025-01-03T15:59:00Z,98.00,99.00,96.00,96.00,67.60,59.00,15.53,2.00,1.00,1.00,1.00
2025-01-03T16:01:00Z,98.00,99.00,96.00,94.00,67.60,59.00,15.53,2.00,1.00,1.00,1.00
2025-01-03T16:07:00Z,98.00,99.00,97.00,94.00,67.60,59.00,15.53,2.00,1.00,1.00,1.00
2025-01-03T16:08:00Z,98.00,99.00,96.00,94.00,67.60,59.00,15.53,2.00,1.00,1.00,1.00
2025-01-03T16:12:00Z,98.00,99.00,96.00,94.00,68.00,59.00,15.53,2.00,1.00,1.00,1.00
2025-01-03T16:14:00Z,98.00,99.00,99.00,94.00,68.00,59.00,15.53,2.00,1.00,1.00,1.00
2025-01-03T16:16:00Z,98.00,99.00,99.00,94.00,68.00,59.00,15.53,2.00,1.00,1.00,1.00
2025-01-03T16:28:00Z,98.00,99.00,99.00,94.00,68.00,59.00,15.00,2.00,1.00,1.00,1.00
2025-01-03T16:35:00Z,98.00,99.00,99.00,96.00,74.57,59.00,15.00,2.00,1.00,1.00,1.00
2025-01-03T16:36:00Z,98.00,99.00,99.00,96.00,75.62,59.00,15.00,2.00,1.00,1.00,1.00
2025-01-03T16:38:00Z,98.00,99.00,99.00,96.00,75.62,59.00,12.00,2.00,1.00,1.00,1.00
2025-01-03T16:44:00Z,98.00,99.00,99.00,96.00,75.62,52.00,12.00,2.00,1.00,1.00,1.00
2025-01-03T16:46:00Z,98.00,99.00,99.00,96.00,75.62,52.00,10.00,2.00,1.00,1.00,1.00
2025-01-03T16:48:00Z,98.00,99.00,99.00,96.00,75.62,51.28,4.04,2.00,1.00,1.00,1.00
2025-01-03T16:50:00Z,98.00,99.00,99.00,96.00,75.62,51.28,13.00,2.00,1.00,1.00,1.00
2025-01-03T16:51:00Z,98.00,99.00,99.00,96.00,68.00,44.79,13.00,2.00,1.00,1.00,1.00
2025-01-03T16:56:00Z,98.00,99.00,99.00,94.00,68.00,44.79,13.00,2.00,1.00,1.00,1.00
2025-01-03T16:57:00Z,98.00,99.00,99.00,94.00,71.00,48.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T16:59:00Z,98.00,99.00,99.00,94.00,71.00,39.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:01:00Z,98.00,99.00,99.00,94.00,71.00,48.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:03:00Z,98.00,99.00,99.00,94.00,68.00,48.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:04:00Z,98.00,99.00,99.00,94.00,62.76,48.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:17:00Z,98.00,99.00,99.00,94.00,62.76,39.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:23:00Z,98.00,99.00,99.00,94.00,62.76,39.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:24:00Z,98.00,99.00,99.00,94.00,71.00,39.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:28:00Z,98.00,99.00,99.00,97.95,71.00,49.92,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:29:00Z,98.00,99.00,99.00,97.95,71.00,49.92,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:35:00Z,98.00,99.00,99.00,97.95,71.00,56.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:39:00Z,98.00,99.00,99.00,97.95,71.00,56.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:42:00Z,98.00,99.00,99.00,97.95,76.00,56.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:43:00Z,98.00,99.00,99.00,97.95,67.51,56.00,12.29,2.00,1.00,1.00,1.00
2025-01-03T17:44:00Z,98.00,99.00,99.00,97.95,76.48,56.00,12.29,2.00,1.00,1.00,1.00
