timestamp,Above 45,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90
2025-04-19T22:00:00Z,99.00,98.00,86.00,68.00,,43.00,,19.00,5.66,1.00
2025-04-19T23:00:00Z,99.00,98.00,86.00,73.70,,43.00,,19.00,5.66,1.00
2025-04-20T00:00:00Z,99.00,98.00,86.00,75.00,,43.00,,19.00,5.66,1.00
2025-04-20T01:00:00Z,99.00,98.00,86.00,75.00,,38.40,,19.00,5.66,1.00
2025-04-20T02:00:00Z,99.00,98.00,86.00,75.00,,38.40,,20.00,5.66,1.00
2025-04-20T03:00:00Z,99.00,98.00,85.00,75.00,,38.40,,20.00,5.66,1.00
2025-04-20T05:00:00Z,99.00,98.00,85.00,74.47,,38.40,,15.45,5.66,1.00
2025-04-20T06:00:00Z,99.00,98.00,85.00,76.00,,38.40,,15.45,5.66,1.00
2025-04-20T07:00:00Z,99.00,98.00,85.00,76.00,,43.09,,18.00,5.66,1.00
2025-04-20T14:00:00Z,99.00,98.00,85.00,76.00,,44.30,,18.00,5.66,1.00
2025-04-20T16:00:00Z,99.00,98.00,86.00,76.00,,44.30,,18.00,5.66,1.00
2025-04-20T17:00:00Z,99.00,98.00,86.00,76.00,,44.30,,18.00,5.66,1.00
2025-04-20T18:00:00Z,99.00,98.00,86.00,76.00,,46.00,,18.00,5.66,1.00
2025-04-20T19:00:00Z,99.00,98.00,86.00,76.00,,43.62,,18.00,5.66,1.00
2025-04-20T21:00:00Z,99.00,98.00,86.00,76.00,,43.62,,18.00,5.66,1.00
2025-04-20T23:00:00Z,99.00,98.00,87.02,76.00,,46.00,,19.00,5.66,1.00
2025-04-21T00:00:00Z,99.00,98.00,87.02,76.00,,45.57,,19.00,5.66,1.00
2025-04-21T01:00:00Z,99.00,98.00,86.00,76.00,,45.57,,19.70,5.66,1.00
2025-04-21T02:00:00Z,99.00,98.00,86.00,76.00,,46.00,,19.70,5.66,1.00
2025-04-21T03:00:00Z,99.00,98.00,86.00,75.02,,40.69,,19.95,1.00,1.00
2025-04-21T04:00:00Z,99.00,98.00,86.00,75.02,,40.69,,19.95,5.20,1.00
2025-04-21T05:00:00Z,99.00,98.00,86.00,74.94,,39.00,,19.95,5.20,1.00
2025-04-21T06:00:00Z,99.00,98.00,86.00,74.94,,41.00,,19.95,5.20,1.00
2025-04-21T14:00:00Z,99.00,98.00,88.67,74.94,,42.00,,19.95,5.20,1.00
2025-04-21T15:00:00Z,99.00,98.00,88.67,78.68,,42.00,,16.37,5.20,1.00
2025-04-21T16:00:00Z,99.00,98.00,88.67,80.10,,50.23,,22.59,5.20,1.00
2025-04-21T17:00:00Z,99.00,98.00,92.00,80.10,,54.90,,23.45,8.26,1.00
2025-04-21T18:00:00Z,99.00,98.00,92.53,84.00,,53.48,,24.00,8.00,1.00
2025-04-21T19:00:00Z,99.00,98.00,92.53,77.19,,55.15,,22.77,8.00,1.00
2025-04-21T20:00:00Z,99.00,98.00,93.00,87.00,,59.78,,26.75,8.00,1.00
2025-04-21T21:00:00Z,99.00,98.00,93.07,88.60,,59.78,,26.80,7.00,1.00
2025-04-21T22:00:00Z,99.00,98.00,94.00,85.35,,64.84,,26.20,2.00,1.00
2025-04-21T23:00:00Z,99.00,98.00,94.00,85.35,,64.84,,25.31,2.00,1.00
2025-04-22T00:00:00Z,99.00,98.00,94.00,86.00,,60.01,,28.91,1.13,1.00
2025-04-22T01:00:00Z,99.00,98.00,98.00,87.00,,60.01,,36.90,6.87,1.00
2025-04-22T02:00:00Z,99.00,98.00,98.00,86.00,,60.01,,35.92,6.87,1.00
2025-04-22T03:00:00Z,99.00,98.00,98.00,87.00,,64.70,,30.70,6.87,1.00
2025-04-22T04:00:00Z,99.00,98.00,98.00,85.12,,64.70,,30.70,7.00,1.00
2025-04-22T05:00:00Z,99.00,98.00,96.00,84.00,,64.70,,31.33,7.00,1.00
2025-04-22T06:00:00Z,99.00,98.00,96.00,84.00,,64.70,,35.70,7.00,1.00
2025-04-22T07:00:00Z,99.00,98.00,96.00,84.00,,72.00,,37.31,7.00,1.00
2025-04-22T13:00:00Z,99.00,98.00,96.00,84.00,,67.10,,48.32,8.39,1.00
2025-04-22T14:00:00Z,99.00,98.00,96.00,84.00,,70.17,,33.00,3.00,1.00
2025-04-22T15:00:00Z,99.00,98.00,96.00,92.65,,70.17,,33.00,3.00,1.00
2025-04-22T16:00:00Z,99.00,98.00,96.00,92.65,,67.22,,33.00,3.00,1.00
2025-04-22T17:00:00Z,99.00,99.00,97.00,92.00,,71.65,,33.00,3.00,1.00
2025-04-22T18:00:00Z,99.00,99.00,97.00,92.00,,71.00,,33.00,3.00,1.00
2025-04-22T19:00:00Z,99.00,99.00,97.00,92.00,,70.00,,33.87,3.29,1.00
2025-04-22T20:00:00Z,99.00,99.00,97.00,92.00,,69.00,,33.35,3.29,1.00
2025-04-22T21:00:00Z,99.00,99.00,97.00,92.00,,69.00,,32.06,3.29,1.00
2025-04-22T22:00:00Z,99.00,99.00,96.00,90.00,,62.88,,23.55,2.00,1.00
2025-04-22T23:00:00Z,99.00,99.00,96.00,90.00,,62.61,,18.74,2.10,1.00
2025-04-23T00:00:00Z,99.00,99.00,97.00,90.00,,63.00,,18.74,2.10,1.00
2025-04-23T01:00:00Z,99.00,99.00,97.00,90.00,,63.00,,19.18,3.00,1.00
2025-04-23T02:00:00Z,99.00,99.00,97.00,91.41,,63.00,,21.05,2.00,1.00
2025-04-23T03:00:00Z,99.00,99.00,97.00,91.00,,64.50,,23.78,3.00,1.00
2025-04-23T04:00:00Z,99.00,99.00,97.00,92.00,,64.00,,22.00,4.00,1.00
2025-04-23T05:00:00Z,99.00,99.00,97.00,92.00,,64.00,,21.00,4.00,1.00
2025-04-23T06:00:00Z,99.00,99.00,96.00,92.00,,68.45,,21.00,4.00,1.00
2025-04-23T07:00:00Z,99.00,99.00,96.00,91.36,,67.00,,21.00,4.00,1.00
2025-04-23T13:00:00Z,99.00,99.00,96.00,91.36,,67.26,,14.04,4.00,1.00
2025-04-23T14:00:00Z,99.00,99.00,96.00,93.94,,60.71,,12.56,1.00,1.00
2025-04-23T15:00:00Z,99.00,99.00,96.00,91.77,,60.00,44.03,12.56,1.00,1.00
2025-04-23T16:00:00Z,99.00,99.00,97.00,93.00,,59.30,31.58,12.56,1.00,1.00
2025-04-23T17:00:00Z,99.00,99.00,97.00,93.00,,58.43,39.84,9.15,1.00,1.00
2025-04-23T18:00:00Z,99.00,99.00,97.00,91.69,,63.00,46.35,8.00,1.00,1.00
2025-04-23T19:00:00Z,99.00,99.00,97.00,91.00,,59.30,33.54,7.29,1.00,1.00
2025-04-23T20:00:00Z,99.00,99.00,97.00,91.00,,57.70,33.69,6.48,1.00,1.00
2025-04-23T21:00:00Z,99.00,99.00,97.00,91.05,,56.67,29.61,6.48,1.00,1.00
2025-04-23T22:00:00Z,99.00,99.00,96.70,86.81,70.00,52.79,14.54,2.74,1.00,1.00
2025-04-23T23:00:00Z,99.00,99.00,98.38,86.81,70.00,42.01,11.91,1.77,1.00,1.00
2025-04-24T00:00:00Z,99.00,99.00,96.30,86.81,70.00,42.05,11.91,1.77,1.00,1.00
2025-04-24T01:00:00Z,99.00,99.00,95.00,86.00,67.63,41.53,11.48,1.77,1.00,1.00
2025-04-24T02:00:00Z,99.00,99.00,98.00,93.18,72.57,40.91,16.85,3.82,1.00,1.00
2025-04-24T03:00:00Z,99.00,99.00,97.99,92.00,80.51,45.95,16.43,4.00,1.00,1.00
2025-04-24T04:00:00Z,99.00,99.00,97.99,91.00,80.51,40.06,10.28,2.21,1.00,1.00
2025-04-24T05:00:00Z,99.00,99.00,98.00,91.00,82.00,39.67,10.94,4.00,1.00,1.00
2025-04-24T06:00:00Z,99.00,99.00,98.00,91.00,83.14,39.03,12.28,6.72,1.00,1.00
2025-04-24T07:00:00Z,99.00,99.00,98.00,91.00,80.00,46.28,12.28,6.72,1.00,1.00
2025-04-24T13:00:00Z,99.00,99.00,98.00,91.00,85.00,41.46,21.61,4.00,1.00,1.00
2025-04-24T14:00:00Z,99.00,99.00,98.00,91.00,87.45,47.82,17.21,4.00,1.00,1.00
2025-04-24T15:00:00Z,99.00,99.00,98.00,91.00,87.00,46.30,17.21,4.00,1.00,1.00
2025-04-24T16:00:00Z,99.00,99.00,98.00,91.00,89.31,41.51,13.11,3.00,1.00,1.00
2025-04-24T17:00:00Z,99.00,98.52,98.00,92.46,84.61,40.94,11.84,2.00,1.00,1.00
2025-04-24T18:00:00Z,99.00,99.00,98.00,90.26,83.18,38.27,9.00,4.00,1.00,1.00
2025-04-24T19:00:00Z,99.00,99.00,98.00,83.72,64.83,17.13,7.68,1.16,1.00,1.00
2025-04-24T20:00:00Z,99.00,99.00,97.00,79.62,49.26,9.67,3.00,1.00,1.00,1.00
2025-04-24T21:00:00Z,99.00,99.00,96.00,74.76,49.67,8.39,3.87,1.00,1.00,1.00
2025-04-24T22:00:00Z,99.00,99.00,96.00,79.59,52.52,9.80,3.87,1.00,1.00,1.00
2025-04-24T23:00:00Z,99.00,99.00,96.00,83.32,57.55,10.00,3.87,1.00,1.00,1.00
2025-04-25T00:00:00Z,99.00,99.00,98.00,85.00,59.11,12.68,3.87,1.00,1.00,1.00
2025-04-25T01:00:00Z,99.00,99.00,98.00,85.00,61.85,19.23,3.87,1.00,1.00,1.00
2025-04-25T02:00:00Z,99.00,99.00,98.00,84.48,53.29,17.34,5.69,1.00,1.00,1.00
2025-04-25T03:00:00Z,99.00,99.00,98.00,82.89,64.53,17.75,3.00,1.00,1.00,1.00
2025-04-25T04:00:00Z,99.00,99.00,98.00,87.02,66.37,21.10,2.00,1.00,1.00,1.00
2025-04-25T05:00:00Z,99.00,99.00,98.00,92.00,68.00,28.38,6.12,1.00,1.00,1.00
2025-04-25T06:00:00Z,99.00,99.00,98.00,93.48,73.06,34.20,6.12,1.00,1.00,1.00
2025-04-25T07:00:00Z,99.00,99.00,98.00,84.33,73.06,32.00,6.12,1.00,1.00,1.00
2025-04-25T13:00:00Z,99.00,99.00,98.00,94.57,79.38,25.85,6.85,1.00,1.00,1.00
2025-04-25T14:00:00Z,99.00,99.00,98.00,94.57,79.62,26.87,6.20,2.00,1.00,1.00
2025-04-25T15:00:00Z,99.00,99.00,98.00,94.57,81.97,31.45,6.20,2.00,1.00,1.00
2025-04-25T16:00:00Z,99.00,99.00,98.00,90.49,81.97,30.42,2.00,2.00,1.00,1.00
2025-04-25T17:00:00Z,99.00,99.00,98.00,95.74,82.99,37.17,2.00,2.00,1.00,1.00
2025-04-25T18:00:00Z,99.00,99.00,98.00,95.74,88.68,35.80,5.73,2.34,1.00,1.00
2025-04-25T19:00:00Z,99.00,99.00,99.00,95.74,86.03,34.22,2.00,2.34,1.00,1.00
2025-04-25T20:00:00Z,99.00,99.00,99.00,97.60,93.55,46.90,3.27,2.34,1.00,1.00
2025-04-25T21:00:00Z,99.00,99.00,99.00,98.79,95.61,59.04,9.49,2.34,1.00,1.00
2025-04-25T22:00:00Z,99.00,99.00,99.00,99.00,96.37,58.08,5.07,2.34,1.00,1.00
2025-04-25T23:00:00Z,99.00,99.00,99.00,99.00,96.37,83.65,13.59,1.00,1.00,1.00
2025-04-26T00:00:00Z,99.00,99.00,99.00,99.00,99.00,88.55,32.34,1.00,1.00,1.00
2025-04-26T01:00:00Z,99.00,99.00,99.00,99.00,99.00,84.09,38.89,1.00,1.00,1.00
2025-04-26T02:00:00Z,99.00,99.00,99.00,99.00,98.00,85.80,38.99,1.29,1.00,1.00
2025-04-26T03:00:00Z,99.00,99.00,99.00,99.00,98.00,92.12,42.57,3.27,1.00,1.00
2025-04-26T04:00:00Z,99.00,99.00,99.00,99.00,98.00,92.12,40.55,2.83,1.00,1.00
2025-04-26T05:00:00Z,99.00,99.00,99.00,99.00,98.00,89.12,45.73,2.00,1.00,1.00
2025-04-26T06:00:00Z,99.00,99.00,99.00,99.00,98.00,93.86,48.40,2.00,1.00,1.00
2025-04-26T07:00:00Z,99.00,99.00,99.00,99.00,98.00,92.57,61.76,2.00,1.00,1.00
2025-04-26T13:00:00Z,99.00,99.00,99.00,99.00,98.00,90.24,51.96,4.00,1.00,1.00
2025-04-26T14:00:00Z,99.00,99.00,99.00,99.00,98.00,93.95,51.96,4.00,1.00,1.00
2025-04-26T15:00:00Z,99.00,99.00,99.00,99.00,99.00,91.10,49.00,1.93,1.00,1.00
2025-04-26T16:00:00Z,99.00,99.00,99.00,99.00,99.00,94.94,49.68,1.93,1.00,1.00
2025-04-26T17:00:00Z,99.00,99.00,99.00,99.00,99.00,94.90,49.32,1.00,1.00,1.00
2025-04-26T18:00:00Z,99.00,99.00,99.00,99.00,99.00,94.90,60.31,1.00,1.00,1.00
2025-04-26T19:00:00Z,99.00,99.00,99.00,99.00,99.00,95.22,66.65,3.09,1.00,1.00
2025-04-26T20:00:00Z,99.00,99.00,99.00,99.00,99.00,95.00,66.65,4.00,1.00,1.00
2025-04-26T21:00:00Z,99.00,99.00,99.00,99.00,99.00,94.35,46.97,4.00,1.00,1.00
2025-04-26T22:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,51.86,1.00,1.00,1.00
2025-04-26T23:00:00Z,99.00,99.00,99.00,99.00,99.00,94.65,50.09,3.00,1.00,1.00
2025-04-27T00:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,57.00,3.00,1.00,1.00
2025-04-27T01:00:00Z,99.00,99.00,99.00,99.00,99.00,96.11,59.76,1.00,1.00,1.00
2025-04-27T02:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,66.75,1.00,1.00,1.00
2025-04-27T03:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,74.87,1.00,1.00,1.00
2025-04-27T04:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,75.11,1.00,1.00,1.00
2025-04-27T05:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,75.83,1.00,1.00,1.00
2025-04-27T06:00:00Z,99.00,99.00,99.00,99.00,99.00,95.00,70.00,1.00,1.00,1.00
2025-04-27T07:00:00Z,99.00,99.00,99.00,99.00,99.00,95.00,70.73,1.00,1.00,1.00
2025-04-27T13:00:00Z,99.00,99.00,99.00,99.00,99.00,95.00,75.07,1.00,1.00,1.00
2025-04-27T14:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,85.15,1.00,1.00,1.00
2025-04-27T15:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,86.00,1.00,1.00,1.00
2025-04-27T16:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,84.20,1.00,1.00,1.00
2025-04-27T17:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,76.58,1.00,1.00,1.00
2025-04-27T18:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,88.13,1.00,1.00,1.00
2025-04-27T19:00:00Z,99.00,99.00,99.00,99.00,98.00,97.00,90.80,1.00,1.00,1.00
2025-04-27T20:00:00Z,99.00,99.00,99.00,99.00,98.00,97.00,82.00,1.00,1.00,1.00
2025-04-27T21:00:00Z,99.00,99.00,99.00,99.00,98.00,97.81,90.88,1.00,1.00,1.00
2025-04-27T22:00:00Z,99.00,99.00,99.00,99.00,98.00,97.81,90.00,1.00,1.00,1.00
2025-04-27T23:00:00Z,99.00,99.00,99.00,99.00,98.00,97.81,80.83,1.00,1.00,1.00
2025-04-28T00:00:00Z,99.00,99.00,99.00,99.00,98.00,97.00,80.83,1.00,1.00,1.00
2025-04-28T01:00:00Z,99.00,99.00,99.00,99.00,99.00,98.91,91.85,1.00,1.00,1.00
2025-04-28T02:00:00Z,99.00,99.00,99.00,99.00,99.00,98.91,82.03,1.00,1.00,1.00
2025-04-28T03:00:00Z,99.00,99.00,99.00,99.00,99.00,98.91,94.00,1.00,1.00,1.00
2025-04-28T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,88.50,1.00,1.00,1.00
2025-04-28T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,87.23,1.00,1.00,1.00
2025-04-28T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.46,1.00,1.00,1.00
2025-04-28T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.55,1.00,1.00,1.00
2025-04-28T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,90.00,1.00,1.00,1.00
2025-04-28T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.41,1.00,1.00,1.00
