timestamp,Above 45,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90
2025-04-20T02:18:00Z,99.00,98.00,85.00,75.00,,38.40,,20.00,5.66,1.00
2025-04-20T04:01:00Z,99.00,98.00,85.00,73.00,,38.40,,20.00,5.66,1.00
2025-04-20T04:29:00Z,99.00,98.00,85.00,73.00,,38.40,,19.00,5.66,1.00
2025-04-20T04:31:00Z,99.00,98.00,85.00,73.00,,38.40,,19.00,5.66,1.00
2025-04-20T04:34:00Z,99.00,98.00,85.00,73.00,,38.40,,19.00,5.66,1.00
2025-04-20T04:40:00Z,99.00,98.00,85.00,73.00,,38.40,,19.00,5.66,1.00
2025-04-20T04:49:00Z,99.00,98.00,85.00,75.31,,38.40,,19.00,5.66,1.00
2025-04-20T04:57:00Z,99.00,98.00,85.00,75.31,,38.40,,14.81,5.66,1.00
2025-04-20T05:27:00Z,99.00,98.00,85.00,76.00,,38.40,,14.81,5.66,1.00
2025-04-20T06:11:00Z,99.00,98.00,85.00,76.00,,43.00,,18.00,5.66,1.00
2025-04-20T06:27:00Z,99.00,98.00,85.00,76.00,,43.10,,18.00,5.66,1.00
2025-04-20T13:30:00Z,99.00,98.00,85.00,76.00,,44.30,,18.00,5.66,1.00
2025-04-20T15:42:00Z,99.00,98.00,86.00,76.00,,44.30,,18.00,5.66,1.00
2025-04-20T16:34:00Z,99.00,98.00,86.00,76.00,,44.30,,18.00,5.66,1.00
2025-04-20T17:04:00Z,99.00,98.00,86.00,76.00,,46.00,,18.00,5.66,1.00
2025-04-20T17:26:00Z,99.00,98.00,86.00,76.00,,46.00,,18.00,5.66,1.00
2025-04-20T18:22:00Z,99.00,98.00,86.00,76.00,,46.00,,18.00,5.66,1.00
2025-04-20T18:23:00Z,99.00,98.00,86.00,76.00,,41.24,,18.00,5.66,1.00
2025-04-20T20:48:00Z,99.00,98.00,86.00,76.00,,41.24,,18.00,5.66,1.00
2025-04-20T22:03:00Z,99.00,98.00,87.02,76.00,,46.00,,18.00,5.66,1.00
2025-04-20T22:04:00Z,99.00,98.00,87.02,76.00,,46.00,,19.00,5.66,1.00
2025-04-20T23:03:00Z,99.00,98.00,87.02,76.00,,45.57,,19.00,5.66,1.00
2025-04-21T00:09:00Z,99.00,98.00,87.02,76.00,,45.57,,19.00,5.66,1.00
2025-04-21T00:14:00Z,99.00,98.00,87.02,76.00,,45.57,,19.00,5.66,1.00
2025-04-21T00:26:00Z,99.00,98.00,87.02,76.00,,45.57,,19.00,5.66,1.00
2025-04-21T00:38:00Z,99.00,98.00,87.02,76.00,,45.57,,20.00,5.66,1.00
2025-04-21T00:48:00Z,99.00,98.00,86.00,76.00,,45.57,,20.00,5.66,1.00
2025-04-21T01:00:00Z,99.00,98.00,86.00,76.00,,45.57,,20.00,5.66,1.00
2025-04-21T01:47:00Z,99.00,98.00,86.00,76.00,,46.00,,20.00,5.66,1.00
2025-04-21T02:06:00Z,99.00,98.00,86.00,76.00,,46.00,,20.00,5.66,1.00
2025-04-21T02:49:00Z,99.00,98.00,86.00,76.00,,46.00,,20.00,1.00,1.00
2025-04-21T02:52:00Z,99.00,98.00,86.00,76.00,,40.69,,20.00,1.00,1.00
2025-04-21T03:00:00Z,99.00,98.00,86.00,75.00,,40.69,,18.00,1.00,1.00
2025-04-21T03:47:00Z,99.00,98.00,86.00,75.00,,40.69,,18.00,5.20,1.00
2025-04-21T04:25:00Z,99.00,98.00,86.00,75.00,,40.69,,18.00,5.20,1.00
2025-04-21T04:29:00Z,99.00,98.00,86.00,74.00,,40.69,,18.00,5.20,1.00
2025-04-21T04:34:00Z,99.00,98.00,86.00,75.00,,40.69,,18.00,5.20,1.00
2025-04-21T04:55:00Z,99.00,98.00,86.00,75.00,,39.00,,18.00,5.20,1.00
2025-04-21T05:31:00Z,99.00,98.00,86.00,75.00,,41.00,,18.00,5.20,1.00
2025-04-21T13:12:00Z,99.00,98.00,88.67,75.00,,41.00,,18.00,5.20,1.00
2025-04-21T13:50:00Z,99.00,98.00,88.67,75.00,,42.00,,18.00,5.20,1.00
2025-04-21T14:04:00Z,99.00,98.00,88.67,77.00,,42.00,,18.00,5.20,1.00
2025-04-21T14:07:00Z,99.00,98.00,88.67,77.00,,42.00,,18.00,5.20,1.00
2025-04-21T14:18:00Z,99.00,98.00,88.67,77.00,,42.00,,16.00,5.20,1.00
2025-04-21T14:20:00Z,99.00,98.00,88.67,77.00,,42.00,,16.00,5.20,1.00
2025-04-21T14:28:00Z,99.00,98.00,88.67,78.70,,42.00,,16.00,5.20,1.00
2025-04-21T14:44:00Z,99.00,98.00,88.67,78.70,,42.00,,19.00,5.20,1.00
2025-04-21T14:52:00Z,99.00,98.00,88.67,78.70,,42.00,,15.00,5.20,1.00
2025-04-21T15:15:00Z,99.00,98.00,88.67,78.70,,42.00,,15.00,5.20,1.00
2025-04-21T15:25:00Z,99.00,98.00,88.67,78.70,,42.99,,15.00,5.20,1.00
2025-04-21T15:27:00Z,99.00,98.00,88.67,78.70,,42.99,,18.00,5.20,1.00
2025-04-21T15:28:00Z,99.00,98.00,88.67,79.00,,42.99,,19.00,5.20,1.00
2025-04-21T15:33:00Z,99.00,98.00,88.67,80.00,,42.99,,19.00,5.20,1.00
2025-04-21T15:36:00Z,99.00,98.00,88.67,80.00,,42.99,,20.00,5.20,1.00
2025-04-21T15:37:00Z,99.00,98.00,88.67,80.00,,50.80,,20.00,5.20,1.00
2025-04-21T15:38:00Z,99.00,98.00,88.67,80.00,,55.00,,20.00,5.20,1.00
2025-04-21T15:39:00Z,99.00,98.00,88.67,80.00,,55.00,,23.44,5.20,1.00
2025-04-21T15:43:00Z,99.00,98.00,88.67,84.00,,55.00,,23.44,5.20,1.00
2025-04-21T15:54:00Z,99.00,98.00,88.67,84.00,,55.00,,23.00,5.20,1.00
2025-04-21T16:01:00Z,99.00,98.00,88.67,84.00,,54.17,,23.00,5.20,1.00
2025-04-21T16:02:00Z,99.00,98.00,88.67,84.00,,54.00,,23.00,5.20,1.00
2025-04-21T16:10:00Z,99.00,98.00,88.67,84.00,,54.00,,23.00,8.26,1.00
2025-04-21T16:13:00Z,99.00,98.00,88.67,84.00,,54.00,,23.00,8.26,1.00
2025-04-21T16:20:00Z,99.00,98.00,88.67,84.00,,54.00,,23.00,8.26,1.00
2025-04-21T16:21:00Z,99.00,98.00,88.67,84.00,,54.00,,23.00,8.26,1.00
2025-04-21T16:45:00Z,99.00,98.00,92.00,84.00,,54.00,,23.00,8.26,1.00
2025-04-21T16:46:00Z,99.00,98.00,92.00,84.00,,54.00,,23.47,8.26,1.00
2025-04-21T16:47:00Z,99.00,98.00,92.00,84.00,,54.00,,23.47,8.26,1.00
2025-04-21T16:52:00Z,99.00,98.00,92.00,84.00,,54.00,,23.00,8.26,1.00
2025-04-21T16:53:00Z,99.00,98.00,92.00,84.00,,55.00,,23.00,8.26,1.00
2025-04-21T16:54:00Z,99.00,98.00,92.00,84.00,,55.00,,24.00,8.26,1.00
2025-04-21T17:03:00Z,99.00,98.00,92.00,84.00,,55.00,,24.00,8.26,1.00
2025-04-21T17:04:00Z,99.00,98.00,92.00,84.00,,53.48,,24.00,8.26,1.00
2025-04-21T17:06:00Z,99.00,98.00,92.00,84.00,,53.48,,24.00,8.26,1.00
2025-04-21T17:21:00Z,99.00,98.00,92.00,84.00,,53.48,,24.00,8.26,1.00
2025-04-21T17:25:00Z,99.00,98.00,92.00,84.00,,53.48,,24.00,8.00,1.00
2025-04-21T17:38:00Z,99.00,98.00,92.00,84.00,,53.48,,24.00,8.00,1.00
2025-04-21T17:46:00Z,99.00,98.00,92.00,84.00,,53.48,,24.00,8.00,1.00
2025-04-21T17:53:00Z,99.00,98.00,93.00,84.00,,53.48,,24.00,8.00,1.00
2025-04-21T18:26:00Z,99.00,98.00,93.00,77.19,,53.48,,24.00,8.00,1.00
2025-04-21T18:29:00Z,99.00,98.00,93.00,77.19,,53.48,,20.00,8.00,1.00
2025-04-21T18:31:00Z,99.00,98.00,93.00,77.19,,53.48,,23.00,8.00,1.00
2025-04-21T18:41:00Z,99.00,98.00,93.00,77.19,,54.40,,23.00,8.00,1.00
2025-04-21T18:42:00Z,99.00,98.00,93.00,77.19,,55.47,,22.86,8.00,1.00
2025-04-21T19:01:00Z,99.00,98.00,93.00,77.19,,55.47,,25.00,8.00,1.00
2025-04-21T19:03:00Z,99.00,98.00,93.00,77.19,,55.47,,25.00,8.00,1.00
2025-04-21T19:06:00Z,99.00,98.00,93.00,77.19,,58.00,,25.00,8.00,1.00
2025-04-21T19:15:00Z,99.00,98.00,93.00,87.00,,58.00,,25.00,8.00,1.00
2025-04-21T19:16:00Z,99.00,98.00,93.00,87.00,,58.00,,25.00,8.00,1.00
2025-04-21T19:27:00Z,99.00,98.00,93.00,87.00,,58.00,,24.00,8.00,1.00
2025-04-21T19:28:00Z,99.00,98.00,93.00,87.00,,57.00,,24.00,8.00,1.00
2025-04-21T19:42:00Z,99.00,98.00,93.00,87.00,,59.72,,24.00,8.00,1.00
2025-04-21T19:43:00Z,99.00,98.00,93.00,87.00,,63.00,,27.07,8.00,1.00
2025-04-21T19:53:00Z,99.00,98.00,93.00,87.00,,63.00,,27.07,8.00,1.00
2025-04-21T19:57:00Z,99.00,98.00,93.00,87.00,,63.00,,28.11,8.00,1.00
2025-04-21T19:59:00Z,99.00,98.00,93.00,87.00,,63.00,,29.00,8.00,1.00
2025-04-21T20:01:00Z,99.00,98.00,93.00,87.00,,63.00,,27.33,8.00,1.00
2025-04-21T20:12:00Z,99.00,98.00,90.00,89.32,,63.00,,27.33,7.00,1.00
2025-04-21T20:18:00Z,99.00,98.00,90.00,89.32,,63.00,,27.33,7.00,1.00
2025-04-21T20:46:00Z,99.00,98.00,90.00,89.32,,63.00,,26.00,7.00,1.00
2025-04-21T20:47:00Z,99.00,98.00,90.00,89.32,,63.00,,26.00,7.00,1.00
2025-04-21T20:50:00Z,99.00,98.00,93.09,87.00,,63.00,,26.00,7.00,1.00
2025-04-21T21:02:00Z,99.00,98.00,93.09,87.00,,65.00,,26.00,7.00,1.00
2025-04-21T21:08:00Z,99.00,98.00,93.09,87.00,,65.00,,26.00,1.00,1.00
2025-04-21T21:10:00Z,99.00,98.00,93.09,87.00,,65.00,,26.00,1.00,1.00
2025-04-21T21:12:00Z,99.00,98.00,93.09,87.00,,65.00,,26.00,1.00,1.00
2025-04-21T21:20:00Z,99.00,98.00,93.09,88.00,,65.00,,26.00,1.00,1.00
2025-04-21T21:32:00Z,99.00,98.00,93.09,88.00,,65.00,,26.00,1.00,1.00
2025-04-21T21:33:00Z,99.00,98.00,93.09,88.00,,65.00,,26.00,1.00,1.00
2025-04-21T21:35:00Z,99.00,98.00,93.09,88.00,,62.60,,26.00,1.00,1.00
2025-04-21T21:53:00Z,99.00,98.00,93.09,88.00,,62.60,,26.00,7.00,1.00
2025-04-21T21:55:00Z,99.00,98.00,93.09,86.00,,62.60,,26.00,7.00,1.00
2025-04-21T21:56:00Z,99.00,98.00,93.09,85.00,,62.60,,26.00,7.00,1.00
2025-04-21T21:57:00Z,99.00,98.00,94.00,85.00,,62.60,,26.00,7.00,1.00
2025-04-21T21:58:00Z,99.00,98.00,94.00,85.00,,62.60,,27.00,7.00,1.00
2025-04-21T22:08:00Z,99.00,98.00,94.00,85.00,,62.60,,27.00,7.00,1.00
2025-04-21T22:27:00Z,99.00,98.00,94.00,85.00,,62.60,,25.87,7.00,1.00
2025-04-21T22:49:00Z,99.00,98.00,94.00,85.00,,62.60,,25.10,7.00,1.00
2025-04-21T23:02:00Z,99.00,98.00,94.00,85.00,,64.00,,25.10,7.00,1.00
2025-04-21T23:03:00Z,99.00,98.00,94.00,85.00,,62.00,,25.10,7.00,1.00
2025-04-21T23:12:00Z,99.00,98.00,94.00,85.00,,62.00,,27.00,7.00,1.00
2025-04-21T23:15:00Z,99.00,98.00,94.00,85.00,,62.00,,31.10,7.00,1.00
2025-04-21T23:17:00Z,99.00,98.00,94.00,85.00,,56.54,,31.10,7.00,1.00
2025-04-21T23:30:00Z,99.00,98.00,94.00,85.00,,56.54,,37.00,7.00,1.00
2025-04-21T23:35:00Z,99.00,98.00,94.00,85.00,,63.40,,37.00,7.00,1.00
2025-04-21T23:39:00Z,99.00,98.00,94.00,86.00,,63.40,,37.00,7.00,1.00
2025-04-21T23:46:00Z,99.00,98.00,94.00,86.00,,63.40,,37.00,5.00,1.00
2025-04-21T23:52:00Z,99.00,98.00,94.00,86.00,,63.40,,37.00,1.00,1.00
2025-04-21T23:56:00Z,99.00,98.00,94.00,86.00,,63.40,,30.00,1.00,1.00
2025-04-22T00:07:00Z,99.00,98.00,98.00,87.00,,63.40,,30.00,1.00,1.00
2025-04-22T00:26:00Z,99.00,98.00,98.00,87.00,,63.40,,30.00,6.51,1.00
2025-04-22T00:27:00Z,99.00,98.00,98.00,87.00,,63.40,,30.00,6.51,1.00
2025-04-22T00:28:00Z,99.00,98.00,98.00,87.00,,63.40,,36.90,6.51,1.00
2025-04-22T00:48:00Z,99.00,98.00,98.00,87.00,,63.40,,36.90,7.27,1.00
2025-04-22T01:02:00Z,99.00,98.00,98.00,89.00,,63.40,,36.90,7.27,1.00
2025-04-22T01:32:00Z,99.00,98.00,98.00,89.00,,63.40,,36.00,7.27,1.00
2025-04-22T01:50:00Z,99.00,98.00,98.00,82.00,,63.40,,36.00,7.27,1.00
2025-04-22T01:51:00Z,99.00,98.00,98.00,82.00,,63.40,,36.00,7.27,1.00
2025-04-22T01:54:00Z,99.00,98.00,98.00,82.00,,63.40,,30.00,7.27,1.00
2025-04-22T02:20:00Z,99.00,98.00,98.00,82.00,,64.00,,30.00,7.27,1.00
2025-04-22T02:21:00Z,99.00,98.00,98.00,82.00,,64.35,,30.00,7.27,1.00
2025-04-22T02:22:00Z,99.00,98.00,98.00,87.00,,64.35,,30.00,7.27,1.00
2025-04-22T02:24:00Z,99.00,98.00,98.00,87.00,,65.00,,30.00,7.27,1.00
2025-04-22T02:34:00Z,99.00,98.00,98.00,87.00,,65.00,,30.95,7.27,1.00
2025-04-22T02:35:00Z,99.00,98.00,98.00,87.00,,65.00,,30.95,7.27,1.00
2025-04-22T02:42:00Z,99.00,98.00,98.00,87.00,,65.00,,30.95,7.27,1.00
2025-04-22T02:43:00Z,99.00,98.00,98.00,87.00,,65.00,,25.00,7.27,1.00
2025-04-22T02:59:00Z,99.00,98.00,98.00,87.00,,70.00,,25.00,7.27,1.00
2025-04-22T03:05:00Z,99.00,98.00,98.00,87.00,,70.00,,25.00,7.00,1.00
2025-04-22T03:39:00Z,99.00,98.00,98.00,87.00,,70.00,,25.00,7.00,1.00
2025-04-22T04:00:00Z,99.00,98.00,98.00,84.00,,70.00,,25.00,7.00,1.00
2025-04-22T04:06:00Z,99.00,98.00,98.00,84.00,,70.00,,25.00,7.00,1.00
2025-04-22T04:49:00Z,99.00,98.00,98.00,84.00,,70.00,,31.33,7.00,1.00
2025-04-22T04:53:00Z,99.00,98.00,96.00,84.00,,70.00,,31.33,7.00,1.00
2025-04-22T05:06:00Z,99.00,98.00,96.00,84.00,,70.00,,31.33,7.00,1.00
2025-04-22T05:12:00Z,99.00,98.00,96.00,84.00,,70.00,,31.33,7.00,1.00
2025-04-22T05:26:00Z,99.00,98.00,96.00,84.00,,70.00,,28.00,7.00,1.00
2025-04-22T05:38:00Z,99.00,98.00,96.00,84.00,,70.00,,28.00,7.00,1.00
2025-04-22T05:41:00Z,99.00,98.00,96.00,84.00,,70.00,,35.95,7.00,1.00
2025-04-22T05:43:00Z,99.00,98.00,96.00,84.00,,70.00,,29.00,7.00,1.00
2025-04-22T06:17:00Z,99.00,98.00,96.00,84.00,,70.00,,37.32,7.00,1.00
2025-04-22T06:25:00Z,99.00,98.00,96.00,84.00,,72.00,,37.00,7.00,1.00
2025-04-22T12:02:00Z,99.00,98.00,96.00,84.00,,74.22,,37.00,7.00,1.00
2025-04-22T12:03:00Z,99.00,98.00,96.00,84.00,,74.22,,48.86,9.52,1.00
2025-04-22T12:04:00Z,99.00,98.00,96.00,84.00,,74.22,,48.86,9.52,1.00
2025-04-22T12:08:00Z,99.00,98.00,96.00,84.00,,74.22,,40.00,6.49,1.00
2025-04-22T12:09:00Z,99.00,98.00,96.00,84.00,,65.73,,49.41,5.00,1.00
2025-04-22T12:13:00Z,99.00,98.00,96.00,84.00,,65.73,,35.00,5.00,1.00
2025-04-22T12:55:00Z,99.00,98.00,96.00,84.00,,65.73,,34.00,5.00,1.00
2025-04-22T13:43:00Z,99.00,98.00,96.00,84.00,,68.00,,34.00,5.00,1.00
2025-04-22T13:46:00Z,99.00,98.00,96.00,84.00,,68.00,,33.00,5.00,1.00
2025-04-22T13:48:00Z,99.00,98.00,96.00,84.00,,68.00,,33.00,3.00,1.00
2025-04-22T13:59:00Z,99.00,98.00,96.00,84.00,,73.37,,33.00,3.00,1.00
2025-04-22T14:16:00Z,99.00,98.00,96.00,92.65,,73.37,,33.00,3.00,1.00
2025-04-22T14:37:00Z,99.00,98.00,96.00,92.65,,73.37,,33.00,3.00,1.00
2025-04-22T15:25:00Z,99.00,98.00,96.00,92.65,,73.37,,33.00,3.00,1.00
2025-04-22T15:56:00Z,99.00,98.00,96.00,92.65,,67.22,,33.00,3.00,1.00
2025-04-22T16:03:00Z,99.00,98.00,96.00,92.00,,67.22,,33.00,3.00,1.00
2025-04-22T16:07:00Z,99.00,98.00,97.00,92.00,,67.22,,33.00,3.00,1.00
2025-04-22T16:15:00Z,99.00,99.00,97.00,92.00,,67.22,,33.00,3.00,1.00
2025-04-22T16:35:00Z,99.00,99.00,97.00,92.00,,71.65,,33.00,3.00,1.00
2025-04-22T17:08:00Z,99.00,99.00,97.00,92.00,,71.65,,33.00,3.00,1.00
2025-04-22T17:17:00Z,99.00,99.00,97.00,92.00,,71.65,,33.00,3.00,1.00
2025-04-22T17:18:00Z,99.00,99.00,97.00,92.00,,71.00,,33.00,3.00,1.00
2025-04-22T17:38:00Z,99.00,99.00,97.00,92.00,,71.00,,33.00,3.00,1.00
2025-04-22T17:56:00Z,99.00,99.00,97.00,92.00,,71.00,,33.00,3.00,1.00
2025-04-22T18:13:00Z,99.00,99.00,97.00,92.00,,71.00,,33.00,3.29,1.00
2025-04-22T18:16:00Z,99.00,99.00,97.00,92.00,,71.00,,31.00,3.29,1.00
2025-04-22T18:21:00Z,99.00,99.00,97.00,92.00,,71.00,,33.10,3.29,1.00
2025-04-22T18:27:00Z,99.00,99.00,97.00,92.00,,71.00,,31.00,3.29,1.00
2025-04-22T18:28:00Z,99.00,99.00,97.00,92.00,,71.00,,34.00,3.29,1.00
2025-04-22T18:43:00Z,99.00,99.00,97.00,92.00,,71.00,,33.90,3.29,1.00
2025-04-22T18:48:00Z,99.00,99.00,97.00,92.00,,71.00,,34.00,3.29,1.00
2025-04-22T18:49:00Z,99.00,99.00,97.00,92.00,,70.00,,34.28,3.29,1.00
2025-04-22T18:54:00Z,99.00,99.00,97.00,92.00,,70.00,,35.00,3.29,1.00
2025-04-22T19:00:00Z,99.00,99.00,97.00,92.00,,70.00,,35.00,3.29,1.00
2025-04-22T19:06:00Z,99.00,99.00,97.00,92.00,,70.00,,34.89,3.29,1.00
2025-04-22T19:10:00Z,99.00,99.00,97.00,92.00,,70.00,,35.00,3.29,1.00
2025-04-22T19:11:00Z,99.00,99.00,97.00,92.00,,70.00,,35.00,3.29,1.00
2025-04-22T19:37:00Z,99.00,99.00,97.00,92.00,,70.00,,34.63,3.29,1.00
2025-04-22T19:38:00Z,99.00,99.00,97.00,92.00,,70.00,,32.23,3.29,1.00
2025-04-22T19:43:00Z,99.00,99.00,97.00,92.00,,68.00,,32.23,3.29,1.00
2025-04-22T20:10:00Z,99.00,99.00,97.00,92.00,,68.00,,32.00,3.29,1.00
2025-04-22T20:45:00Z,99.00,99.00,97.00,92.00,,68.00,,31.00,3.29,1.00
2025-04-22T20:54:00Z,99.00,99.00,97.00,92.00,,68.00,,33.63,3.29,1.00
2025-04-22T21:02:00Z,99.00,99.00,97.00,92.00,,68.00,,30.01,3.29,1.00
2025-04-22T21:04:00Z,99.00,99.00,97.00,92.00,,68.00,,29.00,3.29,1.00
2025-04-22T21:09:00Z,99.00,99.00,97.00,92.00,,67.34,,25.27,3.29,1.00
2025-04-22T21:21:00Z,99.00,99.00,97.00,92.00,,65.07,,25.27,3.29,1.00
2025-04-22T21:22:00Z,99.00,99.00,97.00,92.00,,65.07,,27.00,3.29,1.00
2025-04-22T21:25:00Z,99.00,99.00,97.00,92.00,,65.07,,27.00,2.00,1.00
2025-04-22T21:31:00Z,99.00,99.00,97.00,92.00,,60.25,,27.00,2.00,1.00
2025-04-22T21:33:00Z,99.00,99.00,96.00,90.00,,60.25,,27.00,2.00,1.00
2025-04-22T21:34:00Z,99.00,99.00,96.00,90.00,,60.25,,25.00,2.00,1.00
2025-04-22T21:35:00Z,99.00,99.00,96.00,90.00,,60.25,,23.15,2.00,1.00
2025-04-22T21:37:00Z,99.00,99.00,96.00,90.00,,60.25,,25.79,2.00,1.00
2025-04-22T21:57:00Z,99.00,99.00,96.00,90.00,,66.14,,25.79,2.00,1.00
2025-04-22T21:59:00Z,99.00,99.00,96.00,90.00,,66.14,,18.53,2.00,1.00
2025-04-22T22:01:00Z,99.00,99.00,96.00,90.00,,66.14,,22.00,2.00,1.00
2025-04-22T22:08:00Z,99.00,99.00,96.00,90.00,,66.14,,22.00,2.10,1.00
2025-04-22T22:15:00Z,99.00,99.00,96.00,90.00,,66.14,,18.62,2.10,1.00
2025-04-22T22:29:00Z,99.00,99.00,96.00,90.00,,62.61,,18.62,2.10,1.00
2025-04-22T22:42:00Z,99.00,99.00,96.00,90.00,,62.61,,21.00,2.10,1.00
2025-04-22T23:09:00Z,99.00,99.00,97.00,90.00,,62.61,,21.00,2.10,1.00
2025-04-22T23:15:00Z,99.00,99.00,97.00,90.00,,63.00,,21.00,2.10,1.00
2025-04-23T00:18:00Z,99.00,99.00,97.00,90.00,,63.00,,22.00,3.00,1.00
2025-04-23T00:20:00Z,99.00,99.00,97.00,90.00,,63.00,,22.00,3.00,1.00
2025-04-23T00:22:00Z,99.00,99.00,97.00,90.00,,63.00,,22.00,3.00,1.00
2025-04-23T00:23:00Z,99.00,99.00,97.00,90.00,,63.00,,20.27,3.00,1.00
2025-04-23T00:24:00Z,99.00,99.00,97.00,90.00,,63.00,,20.27,3.00,1.00
2025-04-23T00:39:00Z,99.00,99.00,97.00,90.00,,63.00,,19.24,3.00,1.00
2025-04-23T00:42:00Z,99.00,99.00,97.00,90.00,,63.00,,19.00,3.00,1.00
2025-04-23T00:50:00Z,99.00,99.00,97.00,90.00,,63.00,,18.16,3.00,1.00
2025-04-23T01:11:00Z,99.00,99.00,97.00,90.00,,63.00,,21.28,3.00,1.00
2025-04-23T01:17:00Z,99.00,99.00,97.00,90.00,,63.00,,21.54,3.00,1.00
2025-04-23T01:19:00Z,99.00,99.00,97.00,90.00,,63.00,,22.00,3.00,1.00
2025-04-23T01:21:00Z,99.00,99.00,97.00,90.00,,63.00,,22.00,3.00,1.00
2025-04-23T01:35:00Z,99.00,99.00,97.00,91.52,,63.00,,22.00,3.00,1.00
2025-04-23T01:37:00Z,99.00,99.00,97.00,91.52,,63.00,,21.08,2.00,1.00
2025-04-23T01:38:00Z,99.00,99.00,97.00,91.52,,63.00,,20.00,2.00,1.00
2025-04-23T01:51:00Z,99.00,99.00,97.00,91.00,,63.00,,20.00,2.00,1.00
2025-04-23T02:02:00Z,99.00,99.00,97.00,91.00,,64.50,,20.00,2.00,1.00
2025-04-23T02:17:00Z,99.00,99.00,97.00,91.00,,64.50,,23.63,2.00,1.00
2025-04-23T02:18:00Z,99.00,99.00,97.00,91.00,,64.50,,24.00,2.00,1.00
2025-04-23T02:50:00Z,99.00,99.00,97.00,91.00,,64.50,,24.00,2.00,1.00
2025-04-23T02:52:00Z,99.00,99.00,97.00,91.00,,64.50,,24.00,3.00,1.00
2025-04-23T03:06:00Z,99.00,99.00,97.00,91.00,,64.50,,22.00,4.00,1.00
2025-04-23T03:16:00Z,99.00,99.00,97.00,91.00,,64.00,,22.00,4.00,1.00
2025-04-23T03:26:00Z,99.00,99.00,97.00,92.00,,64.00,,22.00,4.00,1.00
2025-04-23T03:27:00Z,99.00,99.00,97.00,92.00,,64.00,,22.00,4.00,1.00
2025-04-23T03:40:00Z,99.00,99.00,97.00,92.00,,64.00,,22.00,4.00,1.00
2025-04-23T04:28:00Z,99.00,99.00,97.00,92.00,,64.00,,21.00,4.00,1.00
2025-04-23T04:29:00Z,99.00,99.00,97.00,92.00,,64.00,,21.00,4.00,1.00
2025-04-23T05:27:00Z,99.00,99.00,96.00,92.00,,64.00,,21.00,4.00,1.00
2025-04-23T05:28:00Z,99.00,99.00,96.00,92.00,,68.45,,21.00,4.00,1.00
2025-04-23T06:03:00Z,99.00,99.00,96.00,91.36,,68.45,,21.00,4.00,1.00
2025-04-23T06:04:00Z,99.00,99.00,96.00,91.36,,68.45,,21.00,4.00,1.00
2025-04-23T06:54:00Z,99.00,99.00,96.00,91.36,,67.00,,21.00,4.00,1.00
2025-04-23T12:05:00Z,99.00,99.00,96.00,91.36,,64.00,,21.00,4.00,1.00
2025-04-23T12:18:00Z,99.00,99.00,96.00,91.36,,69.42,,21.00,4.00,1.00
2025-04-23T12:19:00Z,99.00,99.00,96.00,91.36,,69.42,,14.04,4.00,1.00
2025-04-23T12:25:00Z,99.00,99.00,96.00,91.36,,63.30,,14.04,4.00,1.00
2025-04-23T13:10:00Z,99.00,99.00,96.00,93.94,,65.00,,14.04,4.00,1.00
2025-04-23T13:40:00Z,99.00,99.00,96.00,93.94,,65.00,,14.04,1.00,1.00
2025-04-23T13:42:00Z,99.00,99.00,96.00,93.94,,60.52,,14.04,1.00,1.00
2025-04-23T13:45:00Z,99.00,99.00,96.00,93.94,,60.52,,14.50,1.00,1.00
2025-04-23T13:50:00Z,99.00,99.00,96.00,93.94,,60.52,,13.19,1.00,1.00
2025-04-23T13:56:00Z,99.00,99.00,96.00,93.94,,60.52,,12.00,1.00,1.00
2025-04-23T14:00:00Z,99.00,99.00,96.00,93.94,,60.52,,11.00,1.00,1.00
2025-04-23T14:11:00Z,99.00,99.00,96.00,92.00,,60.52,,11.00,1.00,1.00
2025-04-23T14:31:00Z,99.00,99.00,96.00,92.00,,60.52,50.00,11.00,1.00,1.00
2025-04-23T14:34:00Z,99.00,99.00,96.00,93.00,,60.52,50.00,11.00,1.00,1.00
2025-04-23T14:36:00Z,99.00,99.00,96.00,91.00,,60.52,50.00,11.00,1.00,1.00
2025-04-23T14:37:00Z,99.00,99.00,96.00,91.00,,60.52,50.00,11.00,1.00,1.00
2025-04-23T14:45:00Z,99.00,99.00,96.00,91.00,,60.00,50.00,11.00,1.00,1.00
2025-04-23T14:58:00Z,99.00,99.00,96.00,91.00,,60.00,36.00,11.00,1.00,1.00
2025-04-23T15:23:00Z,99.00,99.00,96.00,93.00,,60.00,36.00,11.00,1.00,1.00
2025-04-23T15:24:00Z,99.00,99.00,96.00,93.00,,60.00,31.11,11.00,1.00,1.00
2025-04-23T15:35:00Z,99.00,99.00,96.00,93.00,,60.00,32.00,11.00,1.00,1.00
2025-04-23T15:43:00Z,99.00,99.00,96.00,93.00,,59.18,32.00,11.00,1.00,1.00
2025-04-23T15:44:00Z,99.00,99.00,96.00,93.00,,62.28,32.00,11.00,1.00,1.00
2025-04-23T15:52:00Z,99.00,99.00,97.00,93.00,,62.28,32.00,11.00,1.00,1.00
2025-04-23T16:01:00Z,99.00,99.00,97.00,93.00,,58.43,32.00,11.00,1.00,1.00
