timestamp,Above 20,Above 25,Above 30,Above 35,Above 40,Above 42,Above 45,Above 47,Above 50,Above 55
2025-08-23T14:59:00Z,97.00,98.15,99.00,99.00,99.00,96.00,45.00,5.00,1.00,1.00
2025-08-23T15:00:00Z,97.00,98.15,99.00,99.00,99.00,95.00,28.80,5.00,1.00,1.00
2025-08-23T15:08:00Z,97.00,98.15,99.00,99.00,99.00,95.00,28.80,5.00,1.00,1.00
2025-08-23T15:15:00Z,97.00,98.15,99.00,99.00,99.00,95.00,39.92,5.00,1.00,1.00
2025-08-23T15:19:00Z,97.00,98.15,99.00,99.00,99.00,95.00,39.92,5.00,2.00,1.00
2025-08-23T15:26:00Z,97.00,98.15,99.00,99.00,99.00,95.00,40.00,5.00,2.00,1.00
2025-08-23T15:30:00Z,97.00,98.15,99.00,99.00,99.00,95.00,40.00,5.00,1.00,1.00
2025-08-23T15:43:00Z,97.00,98.15,99.00,99.00,99.00,95.00,42.00,5.00,1.00,1.00
2025-08-23T15:46:00Z,97.00,98.15,99.00,99.00,99.00,95.00,42.00,5.00,1.00,1.00
2025-08-23T15:48:00Z,97.00,98.15,99.00,99.00,99.00,95.00,40.00,5.00,1.00,1.00
2025-08-23T15:49:00Z,97.00,98.15,99.00,99.00,99.00,95.00,41.00,5.00,1.00,1.00
2025-08-23T15:55:00Z,97.00,98.15,99.00,99.00,99.00,97.00,41.00,5.00,1.00,1.00
2025-08-23T15:56:00Z,97.00,98.15,99.00,99.00,99.00,97.00,40.00,5.00,1.00,1.00
2025-08-23T16:04:00Z,97.00,98.15,99.00,99.00,99.00,96.00,40.00,5.00,1.00,1.00
2025-08-23T16:22:00Z,97.00,98.15,99.00,99.00,99.00,96.00,42.00,5.00,1.00,1.00
2025-08-23T16:23:00Z,97.00,98.15,99.00,99.00,99.00,96.00,42.00,7.96,1.00,1.00
2025-08-23T16:25:00Z,97.00,98.15,99.00,99.00,99.00,96.00,40.00,7.96,1.00,1.00
2025-08-23T16:26:00Z,97.00,98.15,99.00,99.00,99.00,96.00,40.00,7.96,1.00,1.00
2025-08-23T16:29:00Z,97.00,98.15,99.00,99.00,98.00,96.00,40.00,7.96,1.00,1.00
2025-08-23T16:34:00Z,97.00,98.15,99.00,99.00,98.00,96.00,41.28,7.96,1.00,1.00
2025-08-23T16:38:00Z,97.00,98.15,99.00,99.00,98.00,96.00,40.16,8.18,1.00,1.00
2025-08-23T16:43:00Z,97.00,98.15,99.00,99.00,98.00,96.00,40.16,4.19,1.00,1.00
2025-08-23T16:54:00Z,97.00,98.15,99.00,99.00,98.00,96.00,40.16,4.19,2.00,1.00
2025-08-23T16:56:00Z,97.00,98.15,99.00,99.00,98.00,97.00,40.16,4.19,2.00,1.00
2025-08-23T16:57:00Z,97.00,98.15,99.00,99.00,98.00,97.00,40.16,6.75,2.00,1.00
2025-08-23T17:00:00Z,97.00,98.15,99.00,99.00,98.00,97.00,40.16,8.43,2.00,1.00
2025-08-23T17:03:00Z,97.00,98.15,99.00,99.00,98.00,97.00,41.00,4.00,2.00,1.00
2025-08-23T17:05:00Z,97.00,98.15,99.00,99.00,98.00,97.00,41.00,4.00,2.00,1.00
2025-08-23T17:10:00Z,97.00,98.15,99.00,99.00,98.00,97.00,42.00,4.00,2.00,1.00
2025-08-23T17:16:00Z,97.00,98.15,99.00,99.00,98.00,97.00,42.00,4.00,2.00,1.00
2025-08-23T17:20:00Z,97.00,98.15,99.00,99.00,98.00,97.00,42.00,4.00,2.00,1.00
2025-08-23T17:40:00Z,97.00,98.15,99.00,99.00,98.00,97.00,42.00,4.00,2.00,1.00
2025-08-23T17:48:00Z,97.00,98.15,99.00,99.00,98.00,97.00,41.00,4.00,2.00,1.00
2025-08-23T18:03:00Z,97.00,98.15,99.00,99.00,98.00,97.00,41.00,8.00,2.00,1.00
2025-08-23T18:12:00Z,97.00,98.15,99.00,99.00,98.00,97.00,41.00,7.00,2.00,1.00
2025-08-23T18:13:00Z,97.00,98.15,99.00,99.00,98.00,97.00,42.48,7.00,2.00,1.00
2025-08-23T18:27:00Z,97.00,98.15,99.00,99.00,98.00,97.00,42.48,7.00,2.00,1.00
2025-08-23T18:39:00Z,97.00,98.15,99.00,99.00,98.00,97.00,40.99,7.00,2.00,1.00
2025-08-23T18:52:00Z,97.00,98.15,99.00,99.00,98.00,97.00,33.00,7.00,2.00,1.00
2025-08-23T18:55:00Z,97.00,98.15,99.00,99.00,98.00,97.00,32.00,7.00,2.00,1.00
2025-08-23T19:32:00Z,97.00,98.15,99.00,99.00,98.00,97.00,32.00,7.00,2.00,1.00
2025-08-23T19:44:00Z,97.00,98.15,99.00,99.00,98.00,97.00,32.00,7.00,2.00,1.00
2025-08-23T19:49:00Z,97.00,98.15,99.00,99.00,98.00,97.00,33.89,7.00,2.00,1.00
2025-08-23T19:50:00Z,97.00,98.15,99.00,99.00,98.00,97.00,39.63,5.00,2.00,1.00
2025-08-23T19:53:00Z,97.00,98.15,99.00,99.00,98.92,97.00,39.63,5.00,2.00,1.00
2025-08-23T19:56:00Z,97.00,98.15,99.00,99.00,98.92,97.00,40.00,5.00,2.00,1.00
2025-08-23T19:58:00Z,97.00,98.15,99.00,99.00,98.92,97.00,41.06,5.00,2.00,1.00
2025-08-23T19:59:00Z,97.00,98.15,99.00,99.00,98.92,97.00,41.06,6.91,2.00,1.00
2025-08-23T20:14:00Z,97.00,98.15,99.00,99.00,98.92,98.00,41.06,6.91,2.00,1.00
2025-08-23T20:21:00Z,97.00,98.15,99.00,99.00,98.92,98.00,46.46,6.91,2.00,1.00
2025-08-23T20:22:00Z,97.00,98.15,99.00,99.00,98.92,98.00,51.45,6.91,2.00,1.00
2025-08-23T20:32:00Z,97.00,98.15,99.00,99.00,98.92,98.00,51.45,6.91,1.00,1.00
2025-08-23T20:35:00Z,97.00,98.15,99.00,99.00,98.92,98.00,51.45,6.91,1.37,1.00
2025-08-23T21:00:00Z,97.00,98.15,99.00,99.00,98.92,98.00,53.08,7.39,1.37,1.00
2025-08-23T21:12:00Z,97.00,98.15,99.00,99.00,98.92,98.00,40.63,7.39,1.37,1.00
2025-08-23T21:43:00Z,97.00,98.15,99.00,99.00,98.92,98.00,40.10,7.39,1.37,1.00
2025-08-23T21:53:00Z,97.00,98.15,99.00,99.00,98.92,98.00,32.00,7.39,1.37,1.00
2025-08-23T21:56:00Z,97.00,98.15,99.00,99.00,98.92,98.00,41.70,7.39,1.37,1.00
2025-08-23T21:58:00Z,97.00,98.15,99.00,99.00,98.92,98.00,41.70,2.59,1.37,1.00
2025-08-23T22:23:00Z,97.00,98.15,99.00,99.00,99.00,98.00,41.70,2.59,1.37,1.00
2025-08-23T22:49:00Z,97.00,98.15,99.00,99.00,99.00,97.00,41.70,2.59,1.37,1.00
2025-08-23T23:02:00Z,97.00,98.15,99.00,99.00,99.00,97.00,41.00,2.59,1.37,1.00
2025-08-23T23:16:00Z,97.00,98.15,99.00,99.00,99.00,97.00,41.00,6.33,1.37,1.00
2025-08-23T23:28:00Z,97.00,98.15,99.00,99.00,99.00,97.00,41.00,6.33,1.37,1.00
2025-08-23T23:43:00Z,97.00,98.15,99.00,99.00,99.00,97.00,41.00,6.33,1.37,1.00
2025-08-23T23:56:00Z,97.00,98.15,99.00,99.00,99.00,97.00,41.00,1.48,1.37,1.00
2025-08-24T00:08:00Z,97.00,98.15,99.00,99.00,99.00,97.00,40.00,1.48,1.37,1.00
2025-08-24T00:15:00Z,97.00,98.15,99.00,99.00,99.00,97.00,40.00,1.48,1.37,1.00
2025-08-24T00:41:00Z,97.00,98.15,99.00,99.00,99.00,97.00,40.00,1.48,1.37,1.00
2025-08-24T00:42:00Z,97.00,98.15,99.00,99.00,99.00,97.00,39.00,1.48,1.37,1.00
2025-08-24T00:43:00Z,97.00,98.15,99.00,99.00,99.00,97.00,39.00,6.75,1.37,1.00
2025-08-24T00:47:00Z,97.00,98.15,99.00,99.00,99.00,97.00,39.45,6.75,1.37,1.00
2025-08-24T01:11:00Z,97.00,98.15,99.00,99.00,99.00,96.00,39.45,6.75,1.37,1.00
2025-08-24T01:13:00Z,97.00,98.15,99.00,99.00,99.00,96.00,39.45,6.87,1.37,1.00
2025-08-24T01:14:00Z,97.00,98.15,99.00,99.00,99.00,96.00,39.62,6.87,1.37,1.00
2025-08-24T01:16:00Z,97.00,98.15,99.00,99.00,99.00,96.00,33.00,6.87,1.37,1.00
2025-08-24T01:26:00Z,97.00,98.15,99.00,99.00,99.00,97.00,33.00,6.87,1.37,1.00
2025-08-24T01:34:00Z,97.00,98.15,99.00,99.00,99.00,97.00,30.90,6.87,1.37,1.00
2025-08-24T01:43:00Z,97.00,98.15,99.00,99.00,99.00,97.00,30.90,6.87,1.37,1.00
2025-08-24T02:07:00Z,97.00,98.15,99.00,99.00,99.00,97.00,35.00,6.87,1.37,1.00
2025-08-24T02:17:00Z,97.00,98.15,99.00,99.00,99.00,97.00,35.00,6.87,1.37,1.00
2025-08-24T02:22:00Z,97.00,98.15,99.00,99.00,99.00,97.00,35.00,6.87,1.37,1.00
2025-08-24T02:41:00Z,97.00,98.15,99.00,99.00,99.00,97.00,35.00,6.87,1.37,1.00
2025-08-24T02:50:00Z,97.00,98.15,99.00,99.00,99.00,97.00,35.00,6.87,1.37,1.00
2025-08-24T02:54:00Z,97.00,98.15,99.00,99.00,99.00,97.00,35.00,6.87,1.37,1.00
2025-08-24T03:14:00Z,97.00,98.15,99.00,99.00,99.00,95.93,35.00,6.87,1.37,1.00
2025-08-24T03:49:00Z,97.00,98.15,99.00,99.00,99.00,95.93,21.00,6.87,1.37,1.00
2025-08-24T03:51:00Z,97.00,98.15,99.00,99.00,99.00,95.93,21.00,6.87,1.37,1.00
2025-08-24T04:06:00Z,97.00,98.15,99.00,99.00,99.00,97.00,21.00,6.87,1.37,1.00
2025-08-24T04:08:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T04:12:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T04:21:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T04:41:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T04:45:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T05:07:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T05:41:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T05:57:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,6.87,1.37,1.00
2025-08-24T07:38:00Z,97.00,98.15,99.00,99.00,99.00,98.00,28.00,6.87,1.37,1.00
2025-08-24T11:20:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,6.87,1.37,1.00
2025-08-24T11:41:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,2.70,1.37,1.00
2025-08-24T11:42:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,2.33,1.37,1.00
2025-08-24T11:43:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,3.00,1.37,1.00
2025-08-24T11:44:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,3.00,1.37,1.00
2025-08-24T11:45:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,3.00,1.37,1.00
2025-08-24T11:46:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,3.00,1.37,1.00
2025-08-24T11:47:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,3.00,1.37,1.00
2025-08-24T11:48:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,3.93,1.37,1.00
2025-08-24T12:21:00Z,97.00,98.15,99.00,99.00,99.00,95.36,28.00,3.93,1.37,1.00
2025-08-24T12:27:00Z,97.00,98.15,99.00,99.00,99.00,95.36,15.31,3.93,1.37,1.00
2025-08-24T12:32:00Z,97.00,98.15,99.00,99.00,99.00,95.36,9.00,3.93,1.37,1.00
2025-08-24T13:17:00Z,97.00,98.15,99.00,99.00,99.00,95.36,13.00,3.93,1.37,1.00
2025-08-24T13:20:00Z,97.00,98.15,99.00,99.00,99.00,95.36,13.00,3.93,1.37,1.00
2025-08-24T13:35:00Z,97.00,98.15,99.00,99.00,99.00,95.36,29.00,3.93,1.37,1.00
2025-08-24T13:37:00Z,97.00,98.15,99.00,99.00,99.00,95.36,29.00,3.93,1.37,1.00
2025-08-24T13:50:00Z,97.00,98.15,99.00,99.00,99.00,95.36,29.00,3.93,1.37,1.00
2025-08-24T14:16:00Z,97.00,98.15,99.00,99.00,99.00,95.36,32.65,3.93,1.37,1.00
2025-08-24T14:38:00Z,97.00,98.15,99.00,99.00,99.00,95.36,32.65,3.05,1.37,1.00
2025-08-24T14:41:00Z,97.00,98.15,99.00,99.00,99.00,97.00,32.65,3.05,1.37,1.00
2025-08-24T15:11:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.05,1.37,1.00
2025-08-24T15:17:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.05,1.37,1.00
2025-08-24T15:18:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.05,1.37,1.00
2025-08-24T15:27:00Z,97.00,98.15,99.00,99.00,99.00,97.29,11.55,3.05,1.37,1.00
2025-08-24T15:31:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.05,1.37,1.00
2025-08-24T15:33:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.05,1.37,1.00
2025-08-24T15:34:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.05,1.37,1.00
2025-08-24T15:35:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.05,1.37,1.00
2025-08-24T15:43:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,3.85,1.37,1.00
2025-08-24T15:47:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,1.00,1.37,1.00
2025-08-24T16:18:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,1.00,1.37,1.00
2025-08-24T16:21:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.55,1.00,1.37,1.00
2025-08-24T16:28:00Z,97.00,98.15,99.00,99.00,99.00,97.00,12.32,1.00,1.37,1.00
2025-08-24T16:33:00Z,97.00,98.15,99.00,99.00,99.00,97.00,12.02,1.00,1.37,1.00
2025-08-24T16:34:00Z,97.00,98.15,99.00,99.00,99.00,97.00,11.34,1.00,1.37,1.00
2025-08-24T16:38:00Z,97.00,98.15,99.00,99.00,99.00,97.00,28.00,1.00,1.37,1.00
2025-08-24T16:44:00Z,97.00,98.15,99.00,99.00,99.00,97.00,9.16,1.00,1.37,1.00
2025-08-24T16:47:00Z,97.00,98.15,99.00,99.00,99.00,97.00,8.05,1.00,1.37,1.00
2025-08-24T16:52:00Z,97.00,98.15,99.00,99.00,99.00,97.00,13.89,1.00,1.37,1.00
2025-08-24T17:13:00Z,97.00,98.15,99.00,99.00,99.00,97.00,20.00,1.00,1.37,1.00
2025-08-24T17:14:00Z,97.00,98.15,99.00,99.00,99.00,95.33,20.00,1.00,1.37,1.00
2025-08-24T17:18:00Z,97.00,98.15,99.00,99.00,99.00,95.89,20.00,1.00,1.37,1.00
2025-08-24T17:19:00Z,97.00,98.15,99.00,99.00,99.00,93.97,20.00,1.00,1.37,1.00
2025-08-24T17:20:00Z,97.00,98.15,99.00,99.00,99.00,94.00,20.00,1.00,1.37,1.00
2025-08-24T17:27:00Z,97.00,98.15,99.00,99.00,99.00,93.00,20.00,1.00,1.37,1.00
2025-08-24T17:36:00Z,97.00,98.15,99.00,99.00,99.00,89.16,29.00,1.00,1.37,1.00
2025-08-24T17:54:00Z,97.00,98.15,99.00,99.00,99.00,89.16,27.00,1.00,1.37,1.00
2025-08-24T18:07:00Z,97.00,98.15,99.00,99.00,99.00,91.11,27.00,1.00,1.37,1.00
2025-08-24T18:20:00Z,97.00,98.15,99.00,99.00,99.00,92.00,27.00,1.00,1.37,1.00
2025-08-24T18:21:00Z,97.00,98.15,99.00,99.00,99.00,92.00,27.00,1.00,1.37,1.00
2025-08-24T18:36:00Z,97.00,98.15,99.00,99.00,99.00,92.00,9.03,1.00,1.37,1.00
2025-08-24T18:38:00Z,97.00,98.15,99.00,99.00,99.00,92.00,9.00,1.00,1.37,1.00
2025-08-24T18:39:00Z,97.00,98.15,99.00,99.00,99.00,92.00,9.00,1.00,1.37,1.00
2025-08-24T18:42:00Z,97.00,98.15,99.00,99.00,99.00,96.62,9.00,1.00,1.37,1.00
2025-08-24T19:06:00Z,97.00,98.15,99.00,99.00,99.00,96.62,21.00,1.00,1.37,1.00
2025-08-24T19:07:00Z,97.00,98.15,99.00,99.00,99.00,96.00,21.00,1.00,1.37,1.00
2025-08-24T19:09:00Z,97.00,98.15,99.00,99.00,99.00,96.00,11.00,1.00,1.37,1.00
2025-08-24T19:10:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.07,1.00,1.37,1.00
2025-08-24T19:11:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.07,1.00,1.37,1.00
2025-08-24T19:13:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.00,1.00,1.37,1.00
2025-08-24T19:18:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.00,1.00,1.37,1.00
2025-08-24T19:19:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.00,1.00,1.37,1.00
2025-08-24T19:37:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.00,1.00,1.37,1.00
2025-08-24T19:38:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.00,1.00,1.37,1.00
2025-08-24T19:44:00Z,97.00,98.15,99.00,99.00,99.00,96.00,9.00,1.00,1.37,1.00
2025-08-24T19:45:00Z,97.00,98.15,99.00,99.00,99.00,96.00,19.39,1.00,1.37,1.00
2025-08-24T19:46:00Z,97.00,98.15,99.00,99.00,99.00,96.00,19.39,1.00,1.37,1.00
2025-08-24T20:23:00Z,97.00,98.15,99.00,99.00,99.00,98.59,19.39,1.00,1.37,1.00
2025-08-24T21:02:00Z,97.00,98.15,99.00,99.00,99.00,98.59,27.12,1.00,1.37,1.00
2025-08-24T21:05:00Z,97.00,98.15,99.00,99.00,99.00,98.92,13.00,1.00,1.37,1.00
2025-08-24T21:07:00Z,97.00,98.15,99.00,99.00,99.00,98.92,13.00,1.00,1.37,1.00
2025-08-24T21:09:00Z,97.00,98.15,99.00,99.00,99.00,98.00,13.00,1.00,1.37,1.00
2025-08-24T21:55:00Z,97.00,98.15,99.00,99.00,99.00,99.00,13.00,1.00,1.37,1.00
2025-08-24T21:56:00Z,97.00,98.15,99.00,99.00,99.00,99.00,15.00,1.00,1.00,1.00
2025-08-24T21:59:00Z,97.00,98.15,99.00,99.00,99.00,99.00,19.85,1.00,1.00,1.00
2025-08-24T22:05:00Z,97.00,98.15,99.00,99.00,99.00,99.00,15.00,1.00,1.00,1.00
2025-08-24T22:06:00Z,97.00,98.15,99.00,99.00,99.00,99.00,15.00,1.00,1.00,1.00
2025-08-24T22:09:00Z,97.00,98.15,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-24T22:12:00Z,97.00,98.15,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-24T22:23:00Z,97.00,98.15,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-24T22:41:00Z,97.00,98.15,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-24T22:43:00Z,97.00,98.15,99.00,99.00,99.00,99.00,15.00,1.00,1.00,1.00
2025-08-24T22:45:00Z,97.00,98.15,99.00,99.00,99.00,99.00,15.00,1.00,1.00,1.00
2025-08-24T22:59:00Z,97.00,98.15,99.00,99.00,99.00,99.00,19.00,1.00,1.00,1.00
2025-08-24T23:08:00Z,97.00,98.15,99.00,99.00,99.00,99.00,19.00,1.00,1.00,1.00
2025-08-25T00:14:00Z,97.00,98.15,99.00,99.00,99.00,98.90,19.00,1.00,1.00,1.00
2025-08-25T00:16:00Z,97.00,98.15,99.00,99.00,99.00,98.00,19.00,1.00,1.00,1.00
2025-08-25T00:21:00Z,97.00,98.15,99.00,99.00,99.00,98.00,19.00,1.00,1.00,1.00
2025-08-25T00:22:00Z,97.00,98.15,99.00,99.00,99.00,98.00,20.00,1.00,1.00,1.00
2025-08-25T00:24:00Z,97.00,98.15,99.00,99.00,99.00,98.00,20.00,1.00,1.00,1.00
2025-08-25T00:25:00Z,97.00,98.15,99.00,99.00,99.00,98.00,20.00,1.00,1.00,1.00
2025-08-25T01:19:00Z,97.00,98.15,99.00,99.00,99.00,98.00,26.80,1.00,1.00,1.00
2025-08-25T01:21:00Z,97.00,98.15,99.00,99.00,99.00,97.99,26.80,1.00,1.00,1.00
2025-08-25T01:31:00Z,97.00,98.15,99.00,99.00,99.00,97.99,21.48,1.00,1.00,1.00
2025-08-25T01:34:00Z,97.00,98.15,99.00,99.00,99.00,97.99,20.23,1.00,1.00,1.00
2025-08-25T01:41:00Z,97.00,98.15,99.00,99.00,99.00,97.99,14.46,1.00,1.00,1.00
2025-08-25T01:43:00Z,97.00,98.15,99.00,99.00,99.00,99.00,14.46,1.00,1.00,1.00
2025-08-25T01:54:00Z,97.00,98.15,99.00,99.00,99.00,99.00,10.00,1.00,1.00,1.00
2025-08-25T02:09:00Z,97.00,98.15,99.00,99.00,99.00,99.00,10.00,1.00,1.00,1.00
2025-08-25T02:14:00Z,97.00,98.15,99.00,99.00,99.00,99.00,9.98,1.00,1.00,1.00
2025-08-25T02:22:00Z,97.00,98.15,99.00,99.00,99.00,99.00,9.00,1.00,1.00,1.00
2025-08-25T02:24:00Z,97.00,98.15,99.00,99.00,99.00,99.00,8.74,1.00,1.00,1.00
2025-08-25T02:29:00Z,97.00,98.15,99.00,99.00,99.00,99.00,6.32,1.00,1.00,1.00
2025-08-25T02:44:00Z,97.00,98.15,99.00,99.00,99.00,99.00,6.32,1.00,1.00,1.00
2025-08-25T03:10:00Z,97.00,98.15,99.00,99.00,99.00,99.00,5.70,1.00,1.00,1.00
2025-08-25T03:45:00Z,97.00,98.15,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2025-08-25T03:57:00Z,97.00,98.15,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2025-08-25T03:58:00Z,97.00,98.15,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2025-08-25T04:01:00Z,97.00,98.15,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2025-08-25T04:06:00Z,97.00,98.15,99.00,99.00,99.00,99.00,4.00,1.00,1.00,1.00
2025-08-25T06:00:00Z,97.00,98.15,99.00,99.00,99.00,99.00,3.00,1.00,1.00,1.00
2025-08-25T06:33:00Z,97.00,98.15,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-08-25T06:34:00Z,97.00,98.15,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-08-25T06:35:00Z,97.00,98.15,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-08-25T06:36:00Z,97.00,98.15,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-08-25T07:04:00Z,97.00,98.15,99.00,99.00,99.00,99.00,3.81,1.00,1.00,1.00
2025-08-25T07:40:00Z,97.00,98.15,99.00,99.00,99.00,99.00,2.39,1.00,1.00,1.00
2025-08-25T08:54:00Z,97.00,98.15,99.00,99.00,99.00,99.00,2.39,1.00,1.00,1.00
2025-08-25T09:59:00Z,97.00,98.15,99.00,99.00,99.00,99.00,2.39,1.00,1.00,1.00
2025-08-25T10:04:00Z,97.00,98.15,99.00,99.00,99.00,99.00,3.00,1.00,1.00,1.00
2025-08-25T10:05:00Z,97.00,98.15,99.00,99.00,99.00,98.25,3.00,1.00,1.00,1.00
2025-08-25T11:25:00Z,97.00,98.15,99.00,99.00,99.00,98.25,3.34,1.00,1.00,1.00
2025-08-25T13:01:00Z,97.00,98.15,99.00,99.00,99.00,98.00,3.34,1.00,1.00,1.00
2025-08-25T13:38:00Z,97.00,98.15,99.00,99.00,99.00,98.00,2.00,1.00,1.00,1.00
