timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 90
2024-03-28T23:00:00Z,82.00,,,,,,,,
2024-04-01T18:00:00Z,82.00,57.00,,,,,,,
2024-04-03T15:00:00Z,82.00,58.86,,,,,,,
2024-04-03T22:00:00Z,84.00,58.86,,,,,,,
2024-04-04T22:00:00Z,84.00,61.00,,,,,,,
2024-04-06T04:00:00Z,84.00,61.00,56.00,,,,,,
2024-04-07T21:00:00Z,84.00,61.00,56.00,,,,,,18.00
2024-04-09T17:00:00Z,84.00,61.00,56.00,,44.00,,,,18.00
2024-04-09T18:00:00Z,84.00,61.00,56.00,,44.00,,,,18.00
2024-04-09T19:00:00Z,84.00,61.00,56.00,,44.00,,,,18.00
2024-04-10T20:00:00Z,84.00,61.00,56.00,,44.00,,,,19.44
2024-04-11T17:00:00Z,84.00,61.00,56.00,,46.00,,,,19.44
2024-04-11T20:00:00Z,84.00,61.00,56.00,,46.00,,,,24.00
2024-04-11T21:00:00Z,84.00,61.00,56.00,,46.00,,,,24.00
2024-04-12T16:00:00Z,84.00,65.00,56.00,,46.00,,,,24.00
2024-04-13T16:00:00Z,84.00,65.00,63.50,,46.00,,,,24.00
2024-04-14T20:00:00Z,84.00,65.00,62.00,,46.00,,,,24.00
2024-04-19T14:00:00Z,84.00,65.00,64.00,,46.00,,,,24.00
2024-04-19T15:00:00Z,84.00,65.00,64.00,,46.00,,,,24.00
2024-04-20T15:00:00Z,84.00,69.00,64.00,,46.00,,,,24.00
2024-04-22T18:00:00Z,84.00,69.00,66.00,,46.00,,,,24.00
2024-04-23T00:00:00Z,84.00,69.00,66.00,,55.54,,,,24.00
2024-04-23T03:00:00Z,84.00,69.00,66.00,,55.16,,,,24.00
2024-04-23T19:00:00Z,84.00,69.00,66.00,,55.16,,,,23.00
2024-04-24T00:00:00Z,84.00,69.00,66.00,,57.00,,,,23.00
2024-04-24T02:00:00Z,84.00,69.00,66.00,,58.38,,,,23.00
2024-04-25T18:00:00Z,84.00,79.00,72.00,,58.38,,,,23.00
2024-04-27T00:00:00Z,84.00,79.00,72.00,,56.78,,,,23.00
2024-04-29T02:00:00Z,92.00,79.00,72.00,,56.78,,,,23.00
2024-05-01T17:00:00Z,92.00,79.00,68.00,,56.78,,,,23.00
2024-05-02T04:00:00Z,92.00,79.00,68.00,,59.00,,,,23.00
2024-05-02T15:00:00Z,92.00,79.00,68.00,,59.00,,,,23.00
2024-05-03T00:00:00Z,92.00,79.00,68.00,,59.00,,,,23.00
2024-05-03T01:00:00Z,92.00,78.00,71.00,,59.00,,,,23.00
2024-05-03T17:00:00Z,92.00,72.57,71.00,,59.00,,,,23.00
2024-05-03T23:00:00Z,92.00,74.00,71.00,,59.00,,,,23.00
2024-05-04T00:00:00Z,92.00,74.00,68.00,,55.00,,,,23.00
2024-05-04T22:00:00Z,92.00,74.00,68.00,,55.00,,,,26.00
2024-05-05T17:00:00Z,92.00,74.00,68.00,,55.00,,,,26.00
2024-05-06T03:00:00Z,90.00,74.00,68.00,,55.00,,,,26.00
2024-05-07T02:00:00Z,90.00,74.00,68.00,,55.00,,,,26.00
2024-05-08T23:00:00Z,90.00,74.00,68.00,,55.00,,,,26.00
2024-05-09T17:00:00Z,90.00,74.00,65.00,,55.00,,,,26.00
2024-05-10T00:00:00Z,90.00,74.00,64.00,,55.00,,,,26.00
2024-05-10T15:00:00Z,90.00,74.00,64.00,,55.00,,,,26.00
2024-05-11T03:00:00Z,90.00,74.00,64.00,,55.00,,,,26.00
2024-05-11T04:00:00Z,90.00,74.00,67.47,,55.00,,,,26.00
2024-05-14T03:00:00Z,90.00,74.00,70.00,,55.00,,,,26.00
2024-05-14T04:00:00Z,90.00,74.00,70.00,,55.00,,,,26.00
2024-05-15T21:00:00Z,90.00,74.00,70.00,,55.00,,,,26.00
2024-05-15T23:00:00Z,90.00,74.00,70.00,,55.00,,,,26.00
2024-05-17T00:00:00Z,90.00,76.00,70.00,,55.00,,,,26.00
2024-05-19T19:00:00Z,90.00,76.00,70.00,,55.00,,,,26.00
2024-05-19T22:00:00Z,90.00,76.00,69.00,,55.00,,,,26.00
2024-05-21T22:00:00Z,90.00,76.00,69.00,,55.00,,,,26.66
2024-05-23T22:00:00Z,90.00,76.00,65.00,,53.00,,,,26.66
2024-05-24T16:00:00Z,90.00,76.00,65.00,,52.45,,,,26.66
2024-05-25T17:00:00Z,90.00,76.00,65.00,,52.45,,,,27.00
2024-05-26T14:00:00Z,90.00,76.00,65.00,,51.00,,,,27.00
2024-05-27T02:00:00Z,90.00,76.00,65.00,,52.00,,,,27.00
2024-05-27T19:00:00Z,90.00,76.00,65.00,,52.00,,,,27.00
2024-05-29T04:00:00Z,90.00,76.00,67.00,,51.14,,,,27.00
2024-05-31T23:00:00Z,90.00,76.00,67.00,,54.83,,,,27.00
2024-06-01T02:00:00Z,90.00,76.00,67.00,,54.83,,,,27.00
2024-06-01T17:00:00Z,90.00,76.00,69.00,,54.83,,,,27.00
2024-06-02T21:00:00Z,90.00,76.00,69.00,,57.00,,,,27.00
2024-06-02T22:00:00Z,91.00,76.00,69.00,,57.00,,,,27.00
2024-06-03T14:00:00Z,91.00,76.00,69.00,,57.00,,,,27.00
2024-06-03T15:00:00Z,91.00,75.46,69.00,,57.00,,,,27.00
2024-06-04T02:00:00Z,91.00,75.46,69.00,,58.00,,,,27.00
2024-06-04T20:00:00Z,91.00,75.46,69.00,,63.00,,,,27.00
2024-06-05T00:00:00Z,91.00,75.46,69.00,,63.00,,,,25.00
2024-06-05T18:00:00Z,91.00,85.00,69.00,,63.00,,,,25.00
2024-06-09T14:00:00Z,91.00,85.00,69.00,,63.00,,,,26.00
2024-06-09T17:00:00Z,91.00,85.00,69.00,,63.00,,,,26.00
2024-06-09T18:00:00Z,91.00,85.00,69.00,,63.00,,,,26.00
2024-06-10T13:00:00Z,91.00,85.00,76.00,,63.00,,,,26.00
2024-06-10T16:00:00Z,91.00,85.00,76.00,,63.00,,,,26.00
2024-06-10T17:00:00Z,91.00,85.00,76.00,,63.00,,,,26.00
2024-06-10T20:00:00Z,91.00,83.00,76.00,,61.00,,,,26.00
