timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-02-07T18:02:00Z,99.00,99.00,97.00,74.00,37.45,8.00,6.00,1.00,1.00
2025-02-07T18:06:00Z,99.00,99.00,97.00,73.00,37.45,8.00,6.00,1.00,1.00
2025-02-07T18:07:00Z,99.00,99.00,97.00,73.00,37.45,8.00,6.00,1.00,1.00
2025-02-07T18:10:00Z,99.00,99.00,97.00,73.00,37.45,8.00,6.00,1.00,1.00
2025-02-07T18:14:00Z,99.00,99.00,97.00,73.00,37.45,8.00,6.00,1.00,1.00
2025-02-07T18:25:00Z,99.00,99.00,97.00,76.00,37.45,5.08,6.00,1.00,1.00
2025-02-07T18:26:00Z,99.00,99.00,97.00,76.66,37.45,5.08,6.00,1.00,1.00
2025-02-07T18:27:00Z,99.00,99.00,97.00,76.00,37.88,5.08,6.00,1.00,1.00
2025-02-07T18:28:00Z,99.00,99.00,97.00,76.00,37.88,5.08,6.00,1.00,1.00
2025-02-07T18:29:00Z,99.00,99.00,97.00,76.00,37.88,5.08,6.00,1.00,1.00
2025-02-07T18:30:00Z,99.00,99.00,97.00,76.00,37.88,5.08,6.00,1.00,1.00
2025-02-07T18:31:00Z,99.00,99.00,97.00,75.75,37.88,5.08,6.00,1.00,1.00
2025-02-07T18:32:00Z,99.00,99.00,97.00,73.16,37.88,5.08,6.00,1.00,1.00
2025-02-07T18:33:00Z,99.00,99.00,97.00,73.00,37.88,5.08,6.00,1.00,1.00
2025-02-07T18:35:00Z,99.00,99.00,97.00,73.00,37.88,2.00,6.00,1.00,1.00
2025-02-07T18:36:00Z,99.00,99.00,97.00,72.00,37.88,2.00,6.00,1.00,1.00
2025-02-07T18:37:00Z,99.00,99.00,97.00,72.00,37.88,2.00,6.00,1.00,1.00
2025-02-07T18:38:00Z,99.00,99.00,97.00,72.00,37.88,2.00,6.00,1.00,1.00
2025-02-07T18:39:00Z,99.00,99.00,97.00,72.00,47.00,2.00,6.00,1.00,1.00
2025-02-07T18:40:00Z,99.00,99.00,97.00,73.00,47.00,2.00,6.00,1.00,1.00
2025-02-07T18:41:00Z,99.00,99.00,97.00,73.00,47.00,2.00,6.00,1.00,1.00
2025-02-07T18:42:00Z,99.00,99.00,97.00,73.00,47.00,2.00,6.00,1.00,1.00
2025-02-07T18:43:00Z,99.00,99.00,97.00,73.00,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:44:00Z,99.00,99.00,97.00,73.00,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:45:00Z,99.00,99.00,97.00,73.00,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:46:00Z,99.00,99.00,97.00,73.00,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:47:00Z,99.00,99.00,97.00,76.72,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:49:00Z,99.00,99.00,97.00,75.00,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:50:00Z,99.00,99.00,97.00,75.00,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:51:00Z,99.00,99.00,97.00,75.00,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:52:00Z,99.00,99.00,97.00,72.96,38.16,2.00,6.00,1.00,1.00
2025-02-07T18:53:00Z,99.00,99.00,97.00,72.96,35.59,2.00,6.00,1.00,1.00
2025-02-07T19:00:00Z,99.00,99.00,97.00,70.29,42.29,2.00,6.00,1.00,1.00
2025-02-07T19:01:00Z,99.00,99.00,97.00,70.29,27.69,2.00,6.00,1.00,1.00
2025-02-07T19:05:00Z,99.00,99.00,97.00,70.29,29.49,2.00,6.00,1.00,1.00
2025-02-07T19:09:00Z,99.00,99.00,97.00,69.03,29.49,2.00,6.00,1.00,1.00
2025-02-07T19:10:00Z,99.00,99.00,97.00,60.03,29.49,2.00,6.00,1.00,1.00
2025-02-07T19:11:00Z,99.00,99.00,97.00,59.80,29.49,2.00,6.00,1.00,1.00
2025-02-07T19:12:00Z,99.00,99.00,97.00,59.80,27.35,2.00,6.00,1.00,1.00
2025-02-07T19:17:00Z,99.00,99.00,97.00,59.80,28.00,2.00,6.00,1.00,1.00
2025-02-07T19:18:00Z,99.00,99.00,97.00,68.26,28.00,2.00,6.00,1.00,1.00
2025-02-07T19:24:00Z,99.00,99.00,97.00,68.26,27.00,2.00,6.00,1.00,1.00
2025-02-07T19:27:00Z,99.00,99.00,96.00,68.26,27.00,2.00,6.00,1.00,1.00
2025-02-07T19:30:00Z,99.00,99.00,96.00,59.00,27.00,2.00,6.00,1.00,1.00
2025-02-07T19:33:00Z,99.00,99.00,96.00,59.00,27.00,3.00,6.00,1.00,1.00
2025-02-07T19:38:00Z,99.00,99.00,96.00,60.00,27.00,3.00,6.00,1.00,1.00
2025-02-07T19:39:00Z,99.00,99.00,96.00,60.00,27.00,3.00,6.00,1.00,1.00
2025-02-07T19:44:00Z,99.00,99.00,96.00,60.00,28.37,3.00,6.00,1.00,1.00
2025-02-07T19:47:00Z,99.00,99.00,96.00,60.00,32.00,3.00,6.00,1.00,1.00
2025-02-07T19:52:00Z,99.00,99.00,96.00,60.00,28.00,3.00,6.00,1.00,1.00
2025-02-07T19:53:00Z,99.00,99.00,96.00,66.91,28.00,3.00,6.00,1.00,1.00
2025-02-07T19:55:00Z,99.00,99.00,96.00,69.84,28.00,3.00,6.00,1.00,1.00
2025-02-07T20:03:00Z,99.00,99.00,96.00,69.30,28.00,3.00,6.00,1.00,1.00
2025-02-07T20:04:00Z,99.00,99.00,96.00,67.00,28.00,1.00,6.00,1.00,1.00
2025-02-07T20:07:00Z,99.00,99.00,96.00,67.00,33.00,1.00,6.00,1.00,1.00
2025-02-07T20:08:00Z,99.00,99.00,96.00,67.92,33.00,1.00,6.00,1.00,1.00
2025-02-07T20:09:00Z,99.00,99.00,96.00,67.92,33.00,1.82,6.00,1.00,1.00
2025-02-07T20:12:00Z,99.00,99.00,96.00,67.92,33.00,3.00,6.00,1.00,1.00
2025-02-07T20:13:00Z,99.00,99.00,96.00,67.35,33.00,3.00,6.00,1.00,1.00
2025-02-07T20:15:00Z,99.00,99.00,96.00,65.07,33.00,3.00,6.00,1.00,1.00
2025-02-07T20:24:00Z,99.00,99.00,96.00,65.07,33.00,1.00,6.00,1.00,1.00
2025-02-07T20:25:00Z,99.00,99.00,96.00,65.07,33.00,1.00,1.00,1.00,1.00
2025-02-07T20:26:00Z,99.00,99.00,98.00,69.00,33.00,1.00,1.00,1.00,1.00
2025-02-07T20:27:00Z,99.00,99.00,98.00,69.00,27.65,1.00,1.00,1.00,1.00
2025-02-07T20:37:00Z,99.00,99.00,98.00,69.00,27.65,1.00,1.00,1.00,1.00
2025-02-07T20:41:00Z,99.00,99.00,98.00,69.81,27.65,1.00,1.00,1.00,1.00
2025-02-07T20:46:00Z,99.00,99.00,98.00,70.00,27.65,1.00,1.00,1.00,1.00
2025-02-07T20:52:00Z,99.00,99.00,98.00,70.00,30.12,1.00,1.00,1.00,1.00
2025-02-07T20:57:00Z,99.00,99.00,98.00,70.00,33.46,1.00,1.00,1.00,1.00
2025-02-07T20:59:00Z,99.00,99.00,98.00,71.00,33.46,1.00,1.00,1.00,1.00
2025-02-07T21:07:00Z,99.00,99.00,98.00,71.00,33.46,1.00,1.00,1.00,1.00
2025-02-07T21:08:00Z,99.00,99.00,98.00,71.00,30.92,1.00,1.00,1.00,1.00
2025-02-07T21:09:00Z,99.00,99.00,98.00,71.00,26.04,1.00,1.00,1.00,1.00
2025-02-07T21:12:00Z,99.00,99.00,98.00,67.94,26.04,1.00,1.00,1.00,1.00
2025-02-07T21:14:00Z,99.00,99.00,98.00,67.94,26.14,1.00,1.00,1.00,1.00
2025-02-07T21:15:00Z,99.00,99.00,98.00,67.94,26.04,1.00,1.00,1.00,1.00
2025-02-07T21:17:00Z,99.00,99.00,98.00,67.94,27.00,1.00,1.00,1.00,1.00
2025-02-07T21:19:00Z,99.00,99.00,98.00,67.94,28.00,1.00,1.00,1.00,1.00
2025-02-07T21:22:00Z,99.00,99.00,98.00,67.94,20.57,1.00,1.00,1.00,1.00
2025-02-07T21:24:00Z,99.00,99.00,98.00,67.94,20.00,1.00,1.00,1.00,1.00
2025-02-07T21:26:00Z,99.00,99.00,98.00,70.00,20.00,1.00,1.00,1.00,1.00
2025-02-07T21:30:00Z,99.00,99.00,96.06,70.00,20.00,1.00,1.00,1.00,1.00
2025-02-07T21:45:00Z,99.00,99.00,96.06,70.00,23.00,1.00,1.00,1.00,1.00
2025-02-07T21:49:00Z,99.00,99.00,96.06,70.00,24.00,1.00,1.00,1.00,1.00
2025-02-07T21:51:00Z,99.00,99.00,96.06,65.74,24.00,1.00,1.00,1.00,1.00
2025-02-07T21:55:00Z,99.00,99.00,96.06,65.74,24.00,1.00,1.00,1.00,1.00
2025-02-07T22:01:00Z,99.00,99.00,96.06,65.74,23.00,1.00,1.00,1.00,1.00
2025-02-07T22:07:00Z,99.00,99.00,96.06,67.00,23.07,1.00,1.00,1.00,1.00
2025-02-07T22:08:00Z,99.00,99.00,96.06,67.00,23.07,1.00,1.00,1.00,1.00
2025-02-07T22:14:00Z,99.00,99.00,96.06,67.00,20.00,1.00,1.00,1.00,1.00
2025-02-07T22:18:00Z,99.00,99.00,96.06,67.00,20.00,1.00,1.00,1.00,1.00
2025-02-07T22:20:00Z,99.00,99.00,96.06,67.00,19.50,1.00,1.00,1.00,1.00
2025-02-07T22:22:00Z,99.00,99.00,96.06,70.23,19.50,1.00,1.00,1.00,1.00
2025-02-07T22:27:00Z,99.00,99.00,96.06,72.00,19.50,1.00,1.00,1.00,1.00
2025-02-07T22:32:00Z,99.00,99.00,96.06,72.00,25.14,1.00,1.00,1.00,1.00
2025-02-07T22:38:00Z,99.00,99.00,96.06,72.00,21.72,1.00,1.00,1.00,1.00
2025-02-07T22:43:00Z,99.00,99.00,96.06,71.00,21.28,1.00,1.00,1.00,1.00
2025-02-07T22:45:00Z,99.00,99.00,96.06,71.96,21.28,1.00,1.00,1.00,1.00
2025-02-07T22:46:00Z,99.00,99.00,96.06,71.97,21.28,1.00,1.00,1.00,1.00
2025-02-07T22:50:00Z,99.00,99.00,96.06,70.00,23.00,1.00,1.00,1.00,1.00
2025-02-07T22:53:00Z,99.00,99.00,96.06,70.00,23.00,1.00,1.00,1.00,1.00
2025-02-07T22:54:00Z,99.00,99.00,96.06,70.00,24.00,1.00,1.00,1.00,1.00
2025-02-07T22:57:00Z,99.00,99.00,96.06,70.00,24.00,1.00,1.00,1.00,1.00
2025-02-07T22:59:00Z,99.00,99.00,96.06,69.20,24.00,1.00,1.00,1.00,1.00
2025-02-07T23:01:00Z,99.00,99.00,96.06,64.23,24.00,1.00,1.00,1.00,1.00
2025-02-07T23:04:00Z,99.00,99.00,96.06,64.23,25.00,1.00,1.00,1.00,1.00
2025-02-07T23:06:00Z,99.00,99.00,96.06,71.17,25.00,1.00,1.00,1.00,1.00
2025-02-07T23:09:00Z,99.00,99.00,96.00,71.17,25.00,1.00,1.00,1.00,1.00
2025-02-07T23:18:00Z,99.00,99.00,96.00,71.17,19.15,1.00,1.00,1.00,1.00
2025-02-07T23:19:00Z,99.00,99.00,96.00,71.17,17.14,1.00,1.00,1.00,1.00
2025-02-07T23:20:00Z,99.00,99.00,96.00,71.17,17.14,1.00,1.00,1.00,1.00
2025-02-07T23:25:00Z,99.00,99.00,96.00,66.00,17.14,1.00,1.00,1.00,1.00
2025-02-07T23:28:00Z,99.00,99.00,96.00,66.00,20.11,1.00,1.00,1.00,1.00
2025-02-07T23:53:00Z,99.00,99.00,96.00,66.00,20.11,1.00,1.00,1.00,1.00
2025-02-07T23:59:00Z,99.00,99.00,96.00,65.00,20.11,1.00,1.00,1.00,1.00
2025-02-08T00:10:00Z,99.00,99.00,96.00,73.05,20.11,1.00,1.00,1.00,1.00
2025-02-08T00:31:00Z,99.00,99.00,96.00,73.05,22.65,1.00,1.00,1.00,1.00
2025-02-08T00:40:00Z,99.00,99.00,96.00,73.05,22.65,1.00,1.00,1.00,1.00
2025-02-08T00:43:00Z,99.00,99.00,96.00,73.05,22.65,1.00,1.00,1.00,1.00
2025-02-08T00:44:00Z,99.00,99.00,96.00,73.05,22.65,3.00,1.00,1.00,1.00
2025-02-08T00:46:00Z,99.00,99.00,96.00,73.05,31.00,3.00,1.00,1.00,1.00
2025-02-08T00:58:00Z,99.00,99.00,96.00,73.05,31.00,3.00,1.00,1.00,1.00
2025-02-08T01:05:00Z,99.00,99.00,97.00,73.05,31.00,3.00,1.00,1.00,1.00
2025-02-08T01:13:00Z,99.00,99.00,97.00,76.87,32.16,3.00,1.00,1.00,1.00
2025-02-08T01:27:00Z,99.00,99.00,99.00,76.87,32.16,3.00,1.00,1.00,1.00
2025-02-08T02:14:00Z,99.00,99.00,99.00,78.47,31.52,3.00,1.00,1.00,1.00
2025-02-08T02:26:00Z,99.00,99.00,99.00,78.47,31.52,3.00,1.00,1.00,1.00
2025-02-08T02:56:00Z,99.00,99.00,99.00,78.47,31.52,3.48,1.00,1.00,1.00
2025-02-08T03:01:00Z,99.00,99.00,99.00,78.47,21.82,3.48,1.00,1.00,1.00
2025-02-08T03:04:00Z,99.00,99.00,99.00,78.47,21.82,3.48,1.00,1.00,1.00
2025-02-08T03:06:00Z,99.00,99.00,98.00,78.47,21.82,3.48,1.00,1.00,1.00
2025-02-08T03:07:00Z,99.00,99.00,98.00,78.47,21.82,3.48,1.00,1.00,1.00
2025-02-08T03:10:00Z,99.00,99.00,98.00,78.00,21.82,3.48,1.00,1.00,1.00
2025-02-08T03:18:00Z,99.00,99.00,98.00,78.00,27.00,3.48,1.00,1.00,1.00
2025-02-08T03:23:00Z,99.00,99.00,98.00,78.00,27.00,4.00,1.00,1.00,1.00
2025-02-08T03:28:00Z,99.00,99.00,98.00,78.00,27.00,4.00,1.00,1.00,1.00
2025-02-08T03:32:00Z,99.00,99.00,98.00,78.00,27.00,4.00,1.00,1.00,1.00
2025-02-08T03:34:00Z,99.00,99.00,98.00,79.00,27.00,4.00,1.00,1.00,1.00
2025-02-08T03:41:00Z,99.00,99.00,98.00,79.00,27.00,4.00,1.00,1.00,1.00
2025-02-08T03:43:00Z,99.00,99.00,98.00,79.00,28.00,4.00,1.00,1.00,1.00
2025-02-08T04:02:00Z,99.00,99.00,98.00,79.00,31.00,4.00,1.00,1.00,1.00
2025-02-08T04:04:00Z,99.00,99.00,98.00,79.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T04:14:00Z,99.00,99.00,98.00,77.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T04:16:00Z,99.00,99.00,98.00,77.00,28.80,4.00,1.00,1.00,1.00
2025-02-08T04:30:00Z,99.00,99.00,98.00,77.00,30.57,4.00,1.00,1.00,1.00
2025-02-08T04:38:00Z,99.00,99.00,98.00,77.00,25.33,4.00,1.00,1.00,1.00
2025-02-08T04:41:00Z,99.00,99.00,98.00,77.00,25.33,4.00,1.00,1.00,1.00
2025-02-08T05:08:00Z,99.00,99.00,98.00,77.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:10:00Z,99.00,99.00,98.00,80.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:12:00Z,99.00,99.00,98.00,81.59,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:13:00Z,99.00,99.00,98.00,81.59,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:14:00Z,99.00,99.00,98.00,82.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:17:00Z,99.00,99.00,98.00,83.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:26:00Z,99.00,99.00,98.00,83.00,29.00,4.00,1.00,1.00,1.00
2025-02-08T05:27:00Z,99.00,99.00,98.00,83.00,29.50,4.00,1.00,1.00,1.00
2025-02-08T05:28:00Z,99.00,99.00,98.00,83.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:29:00Z,99.00,99.00,98.00,83.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T05:54:00Z,99.00,99.00,98.00,79.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T06:10:00Z,99.00,99.00,98.00,83.00,30.00,4.00,1.00,1.00,1.00
2025-02-08T06:24:00Z,99.00,99.00,98.00,83.00,31.00,4.00,1.00,1.00,1.00
2025-02-08T06:25:00Z,99.00,99.00,98.00,83.00,34.88,4.00,1.00,1.00,1.00
2025-02-08T06:26:00Z,99.00,99.00,98.00,83.73,41.97,4.00,1.00,1.00,1.00
2025-02-08T06:27:00Z,99.00,99.00,98.00,84.00,41.97,4.00,1.00,1.00,1.00
2025-02-08T06:30:00Z,99.00,99.00,98.00,84.00,40.66,4.00,1.00,1.00,1.00
2025-02-08T06:35:00Z,99.00,99.00,98.00,84.00,40.66,4.00,1.00,1.00,1.00
2025-02-08T06:39:00Z,99.00,99.00,98.00,85.00,40.66,4.00,1.00,1.00,1.00
2025-02-08T06:49:00Z,99.00,99.00,98.00,86.00,40.66,4.00,1.00,1.00,1.00
2025-02-08T06:51:00Z,99.00,99.00,98.00,86.00,50.72,4.00,1.00,1.00,1.00
2025-02-08T07:02:00Z,99.00,99.00,98.00,83.80,50.72,4.00,1.00,1.00,1.00
2025-02-08T07:13:00Z,99.00,99.00,98.00,85.00,50.72,4.00,1.00,1.00,1.00
2025-02-08T07:28:00Z,99.00,99.00,98.00,86.00,50.72,4.00,1.00,1.00,1.00
2025-02-08T07:29:00Z,99.00,99.00,98.00,84.40,50.72,4.00,1.00,1.00,1.00
2025-02-08T13:02:00Z,99.00,99.00,98.00,81.05,50.72,4.00,1.00,1.00,1.00
2025-02-08T13:03:00Z,99.00,99.00,98.00,75.00,50.72,4.00,1.00,1.00,1.00
2025-02-08T13:04:00Z,99.00,99.00,98.00,75.00,50.72,4.00,1.00,1.00,1.00
2025-02-08T13:12:00Z,99.00,99.00,98.00,75.00,52.00,4.00,1.00,1.00,1.00
2025-02-08T13:19:00Z,99.00,99.00,98.00,75.00,51.00,4.00,1.00,1.00,1.00
2025-02-08T13:33:00Z,99.00,99.00,98.00,83.88,51.00,4.00,1.00,1.00,1.00
2025-02-08T13:52:00Z,99.00,99.00,99.00,83.88,51.00,4.00,1.00,1.00,1.00
2025-02-08T14:04:00Z,99.00,99.00,99.00,83.88,42.00,4.00,1.00,1.00,1.00
2025-02-08T14:07:00Z,99.00,99.00,99.00,83.88,52.72,4.00,1.00,1.00,1.00
2025-02-08T14:09:00Z,99.00,99.00,99.00,84.00,52.72,4.00,1.00,1.00,1.00
2025-02-08T14:18:00Z,99.00,99.00,99.00,84.00,53.92,4.00,1.00,1.00,1.00
2025-02-08T14:28:00Z,99.00,99.00,99.00,84.00,68.37,4.00,1.00,1.00,1.00
2025-02-08T14:29:00Z,99.00,99.00,99.00,84.00,70.00,4.00,1.00,1.00,1.00
2025-02-08T14:32:00Z,99.00,99.00,99.00,84.00,69.00,4.00,1.00,1.00,1.00
2025-02-08T14:35:00Z,99.00,99.00,99.00,84.00,69.00,4.00,1.00,1.00,1.00
2025-02-08T14:36:00Z,99.00,99.00,99.00,85.00,69.00,4.00,1.00,1.00,1.00
2025-02-08T14:42:00Z,99.00,99.00,99.00,85.00,69.00,4.00,1.00,1.00,1.00
2025-02-08T14:48:00Z,99.00,99.00,99.00,85.00,69.00,4.00,1.00,1.00,1.00
2025-02-08T14:49:00Z,99.00,99.00,99.00,85.00,69.00,4.00,1.00,1.00,1.00
2025-02-08T14:53:00Z,99.00,99.00,99.00,85.00,69.00,4.00,1.00,1.00,1.00
2025-02-08T14:54:00Z,99.00,99.00,99.00,85.00,66.00,4.00,1.00,1.00,1.00
2025-02-08T15:00:00Z,99.00,99.00,99.00,85.00,69.88,4.00,1.00,1.00,1.00
2025-02-08T15:03:00Z,99.00,99.00,99.00,85.00,65.00,4.00,1.00,1.00,1.00
2025-02-08T15:06:00Z,99.00,99.00,99.00,86.00,65.00,4.00,1.00,1.00,1.00
2025-02-08T15:12:00Z,99.00,99.00,99.00,86.00,67.00,4.00,1.00,1.00,1.00
2025-02-08T15:18:00Z,99.00,99.00,98.00,86.00,67.00,4.00,1.00,1.00,1.00
2025-02-08T15:20:00Z,99.00,99.00,98.00,85.00,67.00,4.00,1.00,1.00,1.00
2025-02-08T15:32:00Z,99.00,99.00,98.00,86.16,68.00,4.00,1.00,1.00,1.00
2025-02-08T15:33:00Z,99.00,99.00,98.00,86.16,70.00,4.00,1.00,1.00,1.00
2025-02-08T15:38:00Z,99.00,99.00,98.00,89.69,70.00,4.00,1.00,1.00,1.00
2025-02-08T15:39:00Z,99.00,99.00,99.00,89.69,70.00,4.00,1.00,1.00,1.00
2025-02-08T15:48:00Z,99.00,99.00,99.00,89.69,70.00,4.00,1.00,1.00,1.00
2025-02-08T15:49:00Z,99.00,99.00,99.00,87.00,68.00,4.00,1.00,1.00,1.00
2025-02-08T15:50:00Z,99.00,99.00,99.00,87.00,68.00,4.00,1.00,1.00,1.00
2025-02-08T15:51:00Z,99.00,99.00,99.00,89.00,68.00,4.00,1.00,1.00,1.00
2025-02-08T15:53:00Z,99.00,99.00,99.00,85.10,68.00,4.00,1.00,1.00,1.00
2025-02-08T16:11:00Z,99.00,99.00,99.00,89.00,68.00,4.00,1.00,1.00,1.00
2025-02-08T16:28:00Z,99.00,99.00,98.00,89.00,68.00,4.00,1.00,1.00,1.00
2025-02-08T16:46:00Z,99.00,99.00,98.00,89.00,68.00,3.00,1.00,1.00,1.00
2025-02-08T16:54:00Z,99.00,99.00,98.00,89.00,68.00,3.04,1.00,1.00,1.00
2025-02-08T17:05:00Z,99.00,99.00,98.00,85.55,68.00,3.04,1.00,1.00,1.00
2025-02-08T17:23:00Z,99.00,99.00,98.00,85.55,68.00,3.04,1.00,1.00,1.00
2025-02-08T17:26:00Z,99.00,99.00,98.00,85.55,79.41,3.04,1.00,1.00,1.00
2025-02-08T17:30:00Z,99.00,99.00,98.00,90.05,79.41,3.04,1.00,1.00,1.00
2025-02-08T17:37:00Z,99.00,99.00,98.00,86.26,79.41,3.04,1.00,1.00,1.00
2025-02-08T17:39:00Z,99.00,99.00,98.00,85.30,79.41,3.04,1.00,1.00,1.00
2025-02-08T17:40:00Z,99.00,99.00,98.00,85.28,79.41,3.04,1.00,1.00,1.00
2025-02-08T17:44:00Z,99.00,99.00,98.00,85.28,79.41,4.59,1.00,1.00,1.00
2025-02-08T17:45:00Z,99.00,99.00,98.00,85.19,79.41,4.59,1.00,1.00,1.00
2025-02-08T17:53:00Z,99.00,99.00,98.00,90.47,79.41,4.59,1.00,1.00,1.00
2025-02-08T17:54:00Z,99.00,99.00,98.00,90.00,79.41,4.59,1.00,1.00,1.00
2025-02-08T17:55:00Z,99.00,99.00,98.00,90.00,79.41,4.59,1.00,1.00,1.00
2025-02-08T17:57:00Z,99.00,99.00,98.00,90.00,79.41,4.59,1.00,1.00,1.00
2025-02-08T18:06:00Z,99.00,99.00,98.00,90.00,79.41,6.00,1.00,1.00,1.00
2025-02-08T18:14:00Z,99.00,99.00,98.00,90.00,75.24,6.00,1.00,1.00,1.00
2025-02-08T18:34:00Z,99.00,99.00,98.00,91.00,75.24,6.00,1.00,1.00,1.00
2025-02-08T19:12:00Z,99.00,99.00,98.00,91.00,76.00,6.00,1.00,1.00,1.00
2025-02-08T19:18:00Z,99.00,99.00,99.00,91.00,76.00,6.00,1.00,1.00,1.00
2025-02-08T19:40:00Z,99.00,99.00,99.00,91.00,76.00,6.00,1.00,1.00,1.00
2025-02-08T19:52:00Z,99.00,99.00,99.00,91.00,76.00,6.00,1.00,1.00,1.00
2025-02-08T20:05:00Z,99.00,99.00,99.00,91.00,76.00,6.00,1.00,1.00,1.00
2025-02-08T20:08:00Z,99.00,99.00,99.00,91.00,76.00,6.00,1.00,1.00,1.00
2025-02-08T20:18:00Z,99.00,99.00,99.00,90.00,76.00,6.00,1.00,1.00,1.00
2025-02-08T20:28:00Z,99.00,99.00,99.00,90.00,78.00,6.00,1.00,1.00,1.00
2025-02-08T20:42:00Z,99.00,99.00,99.00,91.00,78.00,6.00,1.00,1.00,1.00
2025-02-08T21:01:00Z,99.00,99.00,97.90,91.00,78.00,6.00,1.00,1.00,1.00
2025-02-08T21:04:00Z,99.00,99.00,97.90,91.00,79.00,6.00,1.00,1.00,1.00
2025-02-08T21:08:00Z,99.00,99.00,97.90,91.00,79.00,4.47,1.00,1.00,1.00
2025-02-08T21:12:00Z,99.00,99.00,97.90,91.00,79.00,6.00,1.00,1.00,1.00
2025-02-08T21:15:00Z,99.00,99.00,97.90,91.00,78.00,6.00,1.00,1.00,1.00
2025-02-08T21:18:00Z,99.00,99.00,97.90,90.00,78.00,6.00,1.00,1.00,1.00
2025-02-08T21:30:00Z,99.00,99.00,97.90,91.00,78.00,6.00,1.00,1.00,1.00
2025-02-08T21:36:00Z,99.00,99.00,97.90,92.27,78.00,6.00,1.00,1.00,1.00
2025-02-08T21:40:00Z,99.00,99.00,97.90,99.00,78.00,6.00,1.00,1.00,1.00
2025-02-08T21:52:00Z,99.00,99.00,97.90,99.00,79.00,6.00,1.00,1.00,1.00
2025-02-08T21:53:00Z,99.00,99.00,97.90,99.00,79.00,6.00,1.00,1.00,1.00
2025-02-08T22:01:00Z,99.00,99.00,97.90,99.00,78.00,3.15,1.00,1.00,1.00
2025-02-08T22:05:00Z,99.00,99.00,97.90,99.00,76.00,3.15,1.00,1.00,1.00
2025-02-08T22:06:00Z,99.00,99.00,97.90,99.00,53.70,3.15,1.00,1.00,1.00
2025-02-08T22:07:00Z,99.00,99.00,97.90,99.00,53.70,3.00,1.00,1.00,1.00
2025-02-08T22:08:00Z,99.00,99.00,97.90,99.00,53.70,1.09,1.00,1.00,1.00
2025-02-08T22:14:00Z,99.00,99.00,97.90,95.00,53.70,1.09,1.00,1.00,1.00
2025-02-08T22:38:00Z,99.00,99.00,97.90,95.00,43.52,1.09,1.00,1.00,1.00
2025-02-08T22:40:00Z,99.00,99.00,97.90,93.63,43.52,1.09,1.00,1.00,1.00
2025-02-08T22:49:00Z,99.00,99.00,97.90,91.14,43.52,1.00,1.00,1.00,1.00
2025-02-08T22:51:00Z,99.00,99.00,97.90,91.14,51.00,1.00,1.00,1.00,1.00
2025-02-08T23:12:00Z,99.00,99.00,97.90,91.14,44.17,1.00,1.00,1.00,1.00
2025-02-08T23:22:00Z,99.00,99.00,97.90,90.00,44.17,1.00,1.00,1.00,1.00
2025-02-08T23:24:00Z,99.00,99.00,97.90,90.00,42.00,1.00,1.00,1.00,1.00
2025-02-08T23:25:00Z,99.00,99.00,97.90,92.00,42.00,1.00,1.00,1.00,1.00
2025-02-08T23:53:00Z,99.00,99.00,97.90,92.00,42.00,1.00,1.00,1.00,1.00
2025-02-09T00:00:00Z,99.00,99.00,97.90,92.00,42.00,1.00,1.00,1.00,1.00
2025-02-09T00:03:00Z,99.00,99.00,97.90,92.00,55.11,1.00,1.00,1.00,1.00
2025-02-09T00:05:00Z,99.00,99.00,97.90,90.00,55.11,1.00,1.00,1.00,1.00
2025-02-09T00:06:00Z,99.00,99.00,97.90,90.00,55.11,1.00,1.00,1.00,1.00
2025-02-09T00:08:00Z,99.00,99.00,97.90,90.00,55.11,1.00,1.00,1.00,1.00
2025-02-09T00:23:00Z,99.00,99.00,97.90,90.00,66.50,1.00,1.00,1.00,1.00
2025-02-09T00:32:00Z,99.00,99.00,97.90,90.00,66.50,1.00,1.00,1.00,1.00
2025-02-09T01:02:00Z,99.00,99.00,97.90,90.00,66.50,1.00,1.00,1.00,1.00
2025-02-09T01:03:00Z,99.00,99.00,97.90,90.00,66.50,1.00,1.00,1.00,1.00
2025-02-09T01:10:00Z,99.00,99.00,97.90,90.00,66.50,1.00,1.00,1.00,1.00
