timestamp,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-12-19T01:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,95.00,73.50,18.94,2.00
2025-12-19T02:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,95.00,75.00,18.94,2.00
2025-12-19T03:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,95.00,76.75,12.98,2.00
2025-12-19T04:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,95.00,77.00,16.46,1.00
2025-12-19T05:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,95.00,77.00,18.00,2.00
2025-12-19T06:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,95.00,76.00,19.21,2.00
2025-12-19T07:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,95.00,76.92,19.92,2.00
2025-12-19T08:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.62,77.00,20.00,2.00
2025-12-19T09:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.62,77.00,20.00,2.00
2025-12-19T10:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,77.00,20.00,2.00
2025-12-19T12:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,77.00,20.00,2.00
2025-12-19T14:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,77.88,20.00,2.95
2025-12-19T15:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,77.88,20.00,3.00
2025-12-19T17:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,77.97,21.00,3.00
2025-12-19T18:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,77.87,20.12,3.00
2025-12-19T19:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,94.00,82.00,20.75,1.72
2025-12-19T20:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,94.00,73.96,15.56,1.00
2025-12-19T21:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,94.00,80.00,16.00,2.00
2025-12-19T22:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,94.00,80.00,15.72,2.00
2025-12-19T23:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,94.81,80.00,17.64,2.00
2025-12-20T00:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,93.00,83.23,6.81,2.00
2025-12-20T01:00:00Z,98.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,93.00,83.23,7.81,2.00
2025-12-20T02:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,93.00,83.23,7.81,2.00
2025-12-20T03:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,93.00,83.23,7.96,2.00
2025-12-20T04:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,93.00,83.23,8.54,1.92
2025-12-20T05:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,93.00,83.23,9.00,1.92
2025-12-20T06:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,77.00,9.31,1.92
2025-12-20T07:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,73.14,6.62,1.92
2025-12-20T08:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,76.00,12.00,1.92
2025-12-20T09:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,76.00,12.00,1.92
2025-12-20T10:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,76.00,12.00,2.00
2025-12-20T12:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,75.69,12.00,2.00
2025-12-20T13:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,75.00,11.08,2.00
2025-12-20T14:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,75.00,11.08,2.15
2025-12-20T15:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.00,75.00,4.32,3.00
2025-12-20T16:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.48,75.00,9.99,3.00
2025-12-20T17:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.48,75.00,9.00,1.00
2025-12-20T18:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,92.48,75.00,8.92,1.00
2025-12-20T19:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,90.00,75.00,9.14,1.00
2025-12-20T20:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,90.00,74.70,10.00,1.00
2025-12-20T21:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,90.00,74.00,10.00,3.00
2025-12-20T22:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,90.00,70.13,9.00,3.00
2025-12-20T23:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,90.00,73.27,9.00,3.00
2025-12-21T00:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,90.00,70.54,9.00,3.00
2025-12-21T01:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.00,90.00,70.54,9.00,1.13
2025-12-21T02:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.54,9.36,3.00
2025-12-21T03:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.54,9.36,1.07
2025-12-21T04:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.54,9.00,2.90
2025-12-21T05:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.13,7.47,3.49
2025-12-21T06:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,73.97,7.47,2.00
2025-12-21T07:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,73.97,9.00,1.00
2025-12-21T08:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.11,9.00,1.00
2025-12-21T09:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,73.00,9.00,2.00
2025-12-21T10:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.76,9.00,2.00
2025-12-21T13:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.76,9.34,2.00
2025-12-21T14:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,70.76,10.00,2.00
2025-12-21T15:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.04,90.00,72.00,13.73,2.00
2025-12-21T16:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,99.00,90.00,72.50,13.73,2.49
2025-12-21T17:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,94.54,90.00,74.00,13.73,2.49
2025-12-21T18:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,94.54,90.00,74.00,14.00,2.49
2025-12-21T19:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,94.54,90.00,74.00,13.00,2.49
2025-12-21T20:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,94.54,90.27,74.00,12.00,3.00
2025-12-21T21:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,74.00,12.00,3.00
2025-12-21T22:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,73.56,12.00,3.00
2025-12-21T23:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,74.00,12.00,3.52
2025-12-22T00:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,74.00,13.52,3.52
2025-12-22T02:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,74.00,16.89,3.52
2025-12-22T03:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,74.00,20.23,2.00
2025-12-22T04:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,64.76,20.23,2.00
2025-12-22T05:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,64.76,13.18,2.00
2025-12-22T06:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.27,78.84,9.68,3.71
2025-12-22T07:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.00,77.00,73.38,17.33,1.10
2025-12-22T08:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.00,77.00,73.38,17.33,4.00
2025-12-22T09:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,97.00,76.37,81.24,22.90,4.00
2025-12-22T10:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.00,81.24,22.90,4.00
2025-12-22T14:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.00,81.24,22.90,4.00
2025-12-22T15:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.00,81.24,20.85,4.00
2025-12-22T16:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.00,74.00,20.85,4.02
2025-12-22T17:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.00,74.21,13.49,1.59
2025-12-22T18:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.00,77.26,19.43,1.59
2025-12-22T19:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.53,77.26,19.03,1.07
2025-12-22T20:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.53,83.00,18.97,1.00
2025-12-22T21:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,94.12,83.00,19.58,1.00
2025-12-22T22:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,94.12,83.00,21.00,1.00
2025-12-22T23:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,90.74,81.15,18.00,1.00
2025-12-23T00:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.08,79.91,19.20,1.00
2025-12-23T01:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,92.08,79.91,21.22,1.00
2025-12-23T02:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,96.39,79.00,21.75,1.00
2025-12-23T03:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,97.00,77.13,22.00,1.00
2025-12-23T04:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,93.20,76.16,22.00,1.00
2025-12-23T05:00:00Z,99.00,97.00,97.00,96.47,95.00,99.00,98.00,98.00,98.00,96.94,79.86,22.00,1.00
2025-12-23T06:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,98.00,96.94,79.21,22.00,1.57
2025-12-23T07:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,97.90,92.45,79.97,22.00,2.36
2025-12-23T08:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,97.90,92.45,81.40,22.21,3.63
2025-12-23T09:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,97.90,92.45,82.00,18.52,3.63
2025-12-23T10:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,82.00,23.76,2.00
2025-12-23T11:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,82.00,23.84,2.00
2025-12-23T12:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,92.66,82.00,24.00,2.00
2025-12-23T13:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.00,24.00,1.72
2025-12-23T14:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.72,22.91,2.00
2025-12-23T15:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,94.09,79.78,15.51,2.00
2025-12-23T16:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,94.09,72.75,6.65,2.00
2025-12-23T17:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,94.09,74.94,5.49,2.00
2025-12-23T18:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,96.91,74.51,8.67,2.00
2025-12-23T19:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,96.91,75.02,9.16,1.93
2025-12-23T20:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,96.80,76.08,10.00,1.93
2025-12-23T21:00:00Z,99.00,97.00,97.00,99.00,99.00,99.00,99.00,99.00,99.00,95.17,77.00,8.99,1.00
2025-12-23T22:00:00Z,99.00,97.00,97.00,96.00,99.00,99.00,99.00,99.00,99.00,95.17,77.83,9.93,1.00
2025-12-23T23:00:00Z,99.00,97.00,97.00,96.00,99.00,99.00,99.00,99.00,98.00,94.09,79.95,10.73,1.00
2025-12-24T00:00:00Z,99.00,97.00,97.00,96.00,99.00,99.00,99.00,99.00,98.00,94.09,79.12,12.36,1.00
2025-12-24T01:00:00Z,99.00,97.00,97.00,96.00,99.00,99.00,99.00,99.00,98.00,94.00,79.93,11.34,1.00
2025-12-24T02:00:00Z,99.00,97.00,97.00,96.00,99.00,99.00,99.00,99.00,98.00,94.00,80.40,12.29,1.00
2025-12-24T03:00:00Z,99.00,97.00,97.00,96.00,99.00,99.00,99.00,99.00,98.00,97.00,84.90,14.00,1.00
2025-12-24T04:00:00Z,99.00,97.00,97.26,96.00,99.00,99.00,99.00,99.00,98.00,97.18,82.44,12.49,1.00
2025-12-24T05:00:00Z,99.00,97.00,97.26,96.00,99.00,99.00,99.00,99.00,98.94,97.18,81.50,14.09,1.00
2025-12-24T06:00:00Z,99.00,97.00,97.26,96.00,99.00,99.00,99.00,99.00,98.94,98.00,84.72,15.26,1.00
2025-12-24T07:00:00Z,99.00,97.00,97.26,96.00,99.00,99.00,99.00,99.00,98.94,98.00,84.91,19.94,1.00
2025-12-24T08:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,97.00,85.84,20.00,1.00
2025-12-24T09:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,97.00,85.84,20.00,1.00
2025-12-24T10:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,97.00,89.05,20.13,1.00
2025-12-24T11:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,97.00,89.78,22.78,1.00
2025-12-24T12:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,97.00,89.00,21.17,1.00
2025-12-24T13:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,99.00,89.00,23.66,1.00
2025-12-24T14:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,99.00,89.00,22.37,1.00
2025-12-24T15:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,97.36,88.96,23.79,1.00
2025-12-24T16:00:00Z,99.00,97.00,97.26,97.00,99.00,99.00,99.00,99.00,98.94,97.36,89.81,16.42,1.00
2025-12-24T17:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,96.00,89.81,24.38,1.00
2025-12-24T18:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,97.55,89.46,26.14,1.00
2025-12-24T19:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,97.55,91.92,25.88,1.00
2025-12-24T20:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,98.00,92.41,20.78,1.00
2025-12-24T21:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,98.00,89.15,21.04,1.00
2025-12-24T22:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,98.00,87.50,21.00,1.00
2025-12-24T23:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,98.00,87.17,21.58,1.00
2025-12-25T00:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,98.00,87.41,21.69,1.00
2025-12-25T01:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,98.00,97.42,91.87,19.72,1.00
2025-12-25T02:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.00,87.74,20.09,1.00
2025-12-25T03:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.04,85.28,8.31,1.00
2025-12-25T04:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.14,88.05,11.78,1.00
2025-12-25T05:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.14,85.88,9.86,1.00
2025-12-25T06:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.14,87.25,14.81,1.00
2025-12-25T07:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.14,88.73,17.92,1.00
2025-12-25T08:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.14,90.15,13.29,1.00
2025-12-25T11:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,90.15,12.61,1.00
2025-12-25T12:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.00,90.15,11.00,1.00
2025-12-25T13:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.00,87.66,10.71,1.00
2025-12-25T14:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,81.71,11.00,1.00
2025-12-25T15:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,89.26,10.78,1.00
2025-12-25T16:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,89.06,11.73,1.00
2025-12-25T17:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.03,89.00,15.42,1.00
2025-12-25T18:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.00,87.57,13.98,1.00
2025-12-25T19:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,91.88,13.98,1.00
2025-12-25T20:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,92.87,13.93,1.00
2025-12-25T21:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,93.77,14.49,1.00
2025-12-25T22:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,96.00,90.28,17.74,1.00
2025-12-25T23:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.00,89.00,20.15,1.00
2025-12-26T00:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.00,88.90,19.48,1.00
2025-12-26T01:00:00Z,99.00,97.00,97.26,97.00,98.00,99.00,99.00,99.00,99.00,97.00,91.59,18.46,1.00
2025-12-26T02:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,89.05,16.27,1.00
2025-12-26T03:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,91.47,15.04,1.00
2025-12-26T04:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.74,90.73,16.81,1.00
2025-12-26T05:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,91.79,19.56,1.00
2025-12-26T06:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,88.60,20.21,1.00
2025-12-26T07:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,91.09,20.53,1.00
2025-12-26T08:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.12,89.35,22.00,1.00
2025-12-26T09:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,89.68,19.57,1.00
2025-12-26T10:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,89.68,18.43,1.00
2025-12-26T11:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,88.70,17.72,1.00
2025-12-26T12:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,88.70,18.72,1.00
2025-12-26T13:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,88.70,19.99,1.00
2025-12-26T14:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,93.00,12.11,1.00
2025-12-26T15:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,89.39,9.66,1.00
2025-12-26T16:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,88.72,6.24,1.00
2025-12-26T17:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,88.72,6.27,1.00
2025-12-26T18:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,96.00,88.50,3.78,1.00
2025-12-26T19:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,88.18,4.31,1.00
2025-12-26T20:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.76,91.00,4.93,1.00
2025-12-26T21:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,89.74,4.35,1.00
2025-12-26T22:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,90.95,4.13,1.00
2025-12-26T23:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.96,92.80,4.46,1.00
2025-12-27T00:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,94.85,3.99,1.00
2025-12-27T01:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,95.14,3.18,1.00
2025-12-27T02:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,95.00,2.98,1.00
2025-12-27T03:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,97.00,96.98,2.99,1.00
2025-12-27T04:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,95.49,2.99,1.00
2025-12-27T05:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,96.73,2.87,1.00
2025-12-27T06:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,97.94,2.54,1.00
2025-12-27T07:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,97.02,3.19,1.00
2025-12-27T08:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,98.00,4.00,1.00
2025-12-27T09:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,97.00,4.82,1.00
2025-12-27T10:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,97.00,4.94,1.00
2025-12-27T11:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,97.00,4.08,1.00
2025-12-27T12:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,98.00,6.00,1.00
2025-12-27T13:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.00,98.00,4.97,1.00
2025-12-27T14:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,97.00,5.88,1.00
2025-12-27T15:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,96.28,4.61,1.00
2025-12-27T16:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,97.07,5.85,1.00
2025-12-27T17:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,97.00,4.16,1.00
2025-12-27T18:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,97.82,4.88,1.00
2025-12-27T19:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.59,97.02,2.10,1.00
2025-12-27T20:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.59,97.00,2.33,1.00
2025-12-27T21:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,98.59,97.00,3.86,1.00
2025-12-27T22:00:00Z,99.00,97.00,96.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,97.75,4.29,1.00
2025-12-27T23:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,3.83,1.00
2025-12-28T00:00:00Z,99.00,97.00,97.00,97.00,98.00,99.00,99.00,99.00,99.00,98.18,98.00,3.51,1.00
2025-12-28T01:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,98.18,97.02,3.51,1.00
2025-12-28T02:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,98.99,97.89,2.93,1.00
2025-12-28T03:00:00Z,99.00,97.00,99.00,97.00,98.00,99.00,99.00,99.00,99.00,98.99,97.57,3.00,1.00
