timestamp,Above 45,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90
2025-03-14T15:16:00Z,99.00,99.00,99.00,99.00,99.00,92.00,84.00,44.00,5.00,1.00,1.00,1.00
2025-03-14T15:23:00Z,99.00,99.00,99.00,99.00,99.00,92.00,84.00,45.00,5.00,1.00,1.00,1.00
2025-03-14T15:30:00Z,99.00,99.00,99.00,99.00,99.00,92.00,87.10,44.00,5.00,1.00,1.00,1.00
2025-03-14T15:34:00Z,99.00,99.00,99.00,99.00,99.00,92.00,87.10,49.99,5.00,1.00,1.00,1.00
2025-03-14T15:37:00Z,99.00,99.00,99.00,99.00,99.00,92.00,87.10,49.99,7.00,1.00,1.00,1.00
2025-03-14T15:38:00Z,99.00,99.00,99.00,99.00,99.00,92.00,87.10,49.99,7.00,1.00,1.00,1.00
2025-03-14T15:40:00Z,99.00,99.00,99.00,99.00,99.00,97.00,87.10,51.00,7.00,1.00,1.00,1.00
2025-03-14T15:41:00Z,99.00,99.00,99.00,99.00,99.00,97.00,86.00,51.00,7.00,1.00,1.00,1.00
2025-03-14T15:43:00Z,99.00,99.00,99.00,99.00,99.00,97.00,86.00,53.00,7.00,1.00,1.00,1.00
2025-03-14T15:44:00Z,99.00,99.00,99.00,99.00,99.00,97.00,86.00,46.50,7.00,1.00,1.00,1.00
2025-03-14T15:48:00Z,99.00,99.00,99.00,99.00,99.00,97.00,88.00,46.50,7.00,1.00,1.00,1.00
2025-03-14T15:55:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.82,53.73,7.00,1.00,1.00,1.00
2025-03-14T16:05:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.82,45.50,7.00,1.00,1.00,1.00
2025-03-14T16:07:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.82,39.13,7.00,1.00,1.00,1.00
2025-03-14T16:08:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.82,39.13,3.00,1.00,1.00,1.00
2025-03-14T16:09:00Z,99.00,99.00,99.00,99.00,99.00,97.00,88.00,33.19,2.20,1.00,1.00,1.00
2025-03-14T16:10:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.38,33.19,2.20,1.00,1.00,1.00
2025-03-14T16:14:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.38,27.90,2.20,1.00,1.00,1.00
2025-03-14T16:15:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,27.90,2.20,1.00,1.00,1.00
2025-03-14T16:17:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,27.93,2.20,1.00,1.00,1.00
2025-03-14T16:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,28.00,2.20,1.00,1.00,1.00
2025-03-14T16:19:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,27.00,2.20,1.00,1.00,1.00
2025-03-14T16:20:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,25.77,1.00,1.00,1.00,1.00
2025-03-14T16:21:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,22.90,1.00,1.00,1.00,1.00
2025-03-14T16:22:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,21.35,1.00,1.00,1.00,1.00
2025-03-14T16:23:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,22.80,1.00,1.00,1.00,1.00
2025-03-14T16:25:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T16:26:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T16:29:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T16:36:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,15.91,1.00,1.00,1.00,1.00
2025-03-14T16:37:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,15.00,1.00,1.00,1.00,1.00
2025-03-14T16:38:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,19.00,1.00,1.00,1.00,1.00
2025-03-14T16:39:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,20.05,1.00,1.00,1.00,1.00
2025-03-14T16:40:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.88,20.05,1.00,1.00,1.00,1.00
2025-03-14T16:41:00Z,99.00,99.00,99.00,99.00,99.00,97.00,77.00,22.00,1.00,1.00,1.00,1.00
2025-03-14T16:42:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.00,21.00,1.00,1.00,1.00,1.00
2025-03-14T16:51:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.89,21.00,1.00,1.00,1.00,1.00
2025-03-14T16:52:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.89,21.00,1.00,1.00,1.00,1.00
2025-03-14T16:59:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.89,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:08:00Z,99.00,99.00,99.00,99.00,99.00,97.00,75.31,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:14:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:15:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,18.00,1.00,1.00,1.00,1.00
2025-03-14T17:16:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,18.00,1.00,1.00,1.00,1.00
2025-03-14T17:17:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,20.72,1.00,1.00,1.00,1.00
2025-03-14T17:24:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:25:00Z,99.00,99.00,99.00,99.00,99.00,97.00,80.60,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:31:00Z,99.00,99.00,99.00,99.00,99.00,97.00,74.13,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:36:00Z,99.00,99.00,99.00,99.00,99.00,97.00,80.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:37:00Z,99.00,99.00,99.00,99.00,99.00,97.00,80.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:43:00Z,99.00,99.00,99.00,99.00,99.00,97.00,80.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:45:00Z,99.00,99.00,99.00,99.00,99.00,97.00,75.93,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:49:00Z,99.00,99.00,99.00,99.00,99.00,97.00,75.93,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:53:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,20.00,1.00,1.00,1.00,1.00
2025-03-14T17:55:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,16.00,1.00,1.00,1.00,1.00
2025-03-14T18:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,18.26,1.00,1.00,1.00,1.00
2025-03-14T18:02:00Z,99.00,99.00,99.00,99.00,99.00,97.00,75.49,19.07,1.00,1.00,1.00,1.00
2025-03-14T18:04:00Z,99.00,99.00,99.00,99.00,99.00,97.00,75.49,15.20,1.00,1.00,1.00,1.00
2025-03-14T18:09:00Z,99.00,99.00,99.00,99.00,99.00,97.00,75.49,21.00,1.00,1.00,1.00,1.00
2025-03-14T18:11:00Z,99.00,99.00,99.00,99.00,99.00,97.00,75.49,21.00,1.00,1.00,1.00,1.00
2025-03-14T18:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,79.00,21.00,1.00,1.00,1.00,1.00
2025-03-14T18:19:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,21.00,1.00,1.00,1.00,1.00
2025-03-14T18:22:00Z,99.00,99.00,99.00,99.00,99.00,97.00,81.00,21.00,1.00,1.00,1.00,1.00
2025-03-14T18:23:00Z,99.00,99.00,99.00,99.00,99.00,97.00,83.74,22.00,1.00,1.00,1.00,1.00
2025-03-14T18:41:00Z,99.00,99.00,99.00,99.00,99.00,97.00,84.79,22.00,1.00,1.00,1.00,1.00
2025-03-14T18:42:00Z,99.00,99.00,99.00,99.00,99.00,94.00,84.79,22.00,1.00,1.00,1.00,1.00
2025-03-14T18:43:00Z,99.00,99.00,99.00,99.00,99.00,94.00,83.00,22.00,1.00,1.00,1.00,1.00
2025-03-14T18:48:00Z,99.00,99.00,99.00,99.00,99.00,94.00,83.00,23.77,1.00,1.00,1.00,1.00
2025-03-14T18:54:00Z,99.00,99.00,99.00,99.00,99.00,94.00,83.00,23.96,1.00,1.00,1.00,1.00
2025-03-14T18:55:00Z,99.00,99.00,99.00,99.00,99.00,94.00,83.00,27.89,1.00,1.00,1.00,1.00
2025-03-14T18:59:00Z,99.00,99.00,99.00,99.00,99.00,94.00,86.00,27.89,1.00,1.00,1.00,1.00
2025-03-14T19:00:00Z,99.00,99.00,99.00,99.00,99.00,94.00,86.00,27.89,1.00,1.00,1.00,1.00
2025-03-14T19:02:00Z,99.00,99.00,99.00,99.00,99.00,94.00,86.00,27.89,1.42,1.00,1.00,1.00
2025-03-14T19:05:00Z,99.00,99.00,99.00,99.00,99.00,94.00,91.45,27.89,1.42,1.00,1.00,1.00
2025-03-14T19:07:00Z,99.00,99.00,99.00,99.00,99.00,97.00,91.45,27.89,1.42,1.00,1.00,1.00
2025-03-14T19:10:00Z,99.00,99.00,99.00,99.00,99.00,97.00,91.45,28.00,1.42,1.00,1.00,1.00
2025-03-14T19:14:00Z,99.00,99.00,99.00,99.00,99.00,97.00,91.45,29.70,1.42,1.00,1.00,1.00
2025-03-14T19:15:00Z,99.00,99.00,99.00,99.00,99.00,97.00,91.45,29.70,4.70,1.00,1.00,1.00
2025-03-14T19:16:00Z,99.00,99.00,99.00,99.00,99.00,97.00,88.00,29.70,4.70,1.00,1.00,1.00
2025-03-14T19:17:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.00,29.70,4.70,1.00,1.00,1.00
2025-03-14T19:27:00Z,99.00,99.00,99.00,99.00,99.00,94.00,89.00,29.70,4.70,1.00,1.00,1.00
2025-03-14T19:29:00Z,99.00,99.00,99.00,99.00,99.00,94.00,90.00,29.70,4.70,1.00,1.00,1.00
2025-03-14T19:38:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,29.70,4.70,1.00,1.00,1.00
2025-03-14T19:53:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,31.00,4.70,1.00,1.00,1.00
2025-03-14T20:13:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,31.00,4.70,1.00,1.00,1.00
2025-03-14T20:15:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,31.00,4.70,1.00,1.00,1.00
2025-03-14T20:28:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,31.00,4.70,1.00,1.00,1.00
2025-03-14T20:30:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,31.00,4.70,1.00,1.00,1.00
2025-03-14T20:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,31.00,4.70,1.00,1.00,1.00
2025-03-14T20:48:00Z,99.00,99.00,99.00,99.00,99.00,98.00,90.00,30.00,4.70,1.00,1.00,1.00
2025-03-14T20:55:00Z,99.00,99.00,99.00,99.00,99.00,98.00,91.00,30.00,4.70,1.00,1.00,1.00
2025-03-14T21:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,91.00,32.00,4.70,1.00,1.00,1.00
2025-03-14T21:03:00Z,99.00,99.00,99.00,99.00,99.00,98.00,91.00,33.00,4.70,1.00,1.00,1.00
2025-03-14T21:04:00Z,99.00,99.00,99.00,99.00,99.00,98.00,91.00,33.00,4.70,1.00,1.00,1.00
2025-03-14T21:05:00Z,99.00,99.00,99.00,99.00,99.00,98.00,91.00,34.00,4.70,1.00,1.00,1.00
2025-03-14T21:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,91.00,29.95,4.70,1.00,1.00,1.00
2025-03-14T21:22:00Z,99.00,99.00,99.00,99.00,99.00,95.00,91.00,33.00,4.70,1.00,1.00,1.00
2025-03-14T21:24:00Z,99.00,99.00,99.00,99.00,99.00,95.00,91.00,34.00,4.70,1.00,1.00,1.00
2025-03-14T21:28:00Z,99.00,99.00,99.00,99.00,99.00,95.00,89.00,34.00,4.70,1.00,1.00,1.00
2025-03-14T21:30:00Z,99.00,99.00,99.00,99.00,99.00,95.00,89.00,34.00,1.00,1.00,1.00,1.00
2025-03-14T21:31:00Z,99.00,99.00,99.00,99.00,99.00,95.00,89.00,35.83,1.00,1.00,1.00,1.00
2025-03-14T21:32:00Z,99.00,99.00,99.00,99.00,99.00,95.00,92.43,37.97,1.00,1.00,1.00,1.00
2025-03-14T21:33:00Z,99.00,99.00,99.00,99.00,99.00,98.00,92.43,37.97,1.00,1.00,1.00,1.00
2025-03-14T21:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,92.43,39.00,1.00,1.00,1.00,1.00
2025-03-14T21:48:00Z,99.00,99.00,99.00,99.00,99.00,98.00,92.43,39.92,1.00,1.00,1.00,1.00
2025-03-14T21:51:00Z,99.00,99.00,99.00,99.00,99.00,98.00,92.43,40.00,1.00,1.00,1.00,1.00
2025-03-14T21:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,92.43,39.73,1.00,1.00,1.00,1.00
2025-03-14T21:54:00Z,99.00,99.00,99.00,99.00,99.00,98.00,93.00,39.73,1.00,1.00,1.00,1.00
2025-03-14T21:55:00Z,99.00,99.00,99.00,99.00,99.00,98.00,93.00,39.73,1.00,1.00,1.00,1.00
2025-03-14T21:59:00Z,99.00,99.00,99.00,99.00,99.00,98.00,93.00,40.00,1.00,1.00,1.00,1.00
2025-03-14T22:06:00Z,99.00,99.00,99.00,99.00,99.00,98.00,93.00,43.84,1.00,1.00,1.00,1.00
2025-03-14T22:07:00Z,99.00,99.00,99.00,99.00,99.00,98.00,92.00,43.84,1.00,1.00,1.00,1.00
2025-03-14T22:13:00Z,99.00,99.00,99.00,99.00,99.00,98.00,93.00,43.84,1.00,1.00,1.00,1.00
2025-03-14T22:14:00Z,99.00,99.00,99.00,99.00,99.00,98.00,94.00,43.84,1.00,1.00,1.00,1.00
2025-03-14T22:20:00Z,99.00,99.00,99.00,99.00,99.00,98.88,94.00,46.00,1.00,1.00,1.00,1.00
2025-03-14T22:27:00Z,99.00,99.00,99.00,99.00,99.00,98.88,94.00,43.76,1.00,1.00,1.00,1.00
2025-03-14T22:28:00Z,99.00,99.00,99.00,99.00,99.00,98.88,93.00,43.76,1.00,1.00,1.00,1.00
2025-03-14T22:31:00Z,99.00,99.00,99.00,99.00,99.00,98.88,93.00,42.00,1.00,1.00,1.00,1.00
2025-03-14T22:37:00Z,99.00,99.00,99.00,99.00,99.00,95.00,93.00,42.00,1.00,1.00,1.00,1.00
2025-03-14T22:38:00Z,99.00,99.00,99.00,99.00,99.00,95.00,93.00,43.00,2.00,1.00,1.00,1.00
2025-03-14T22:39:00Z,99.00,99.00,99.00,99.00,99.00,95.00,93.00,45.78,2.00,1.00,1.00,1.00
2025-03-14T22:44:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,45.78,2.00,1.00,1.00,1.00
2025-03-14T22:45:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,44.00,2.00,1.00,1.00,1.00
2025-03-14T22:46:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,47.12,2.00,1.00,1.00,1.00
2025-03-14T22:51:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,47.12,2.00,1.00,1.00,1.00
2025-03-14T22:54:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,48.00,2.00,1.00,1.00,1.00
2025-03-14T22:58:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,48.00,2.00,1.00,1.00,1.00
2025-03-14T23:05:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,48.00,2.00,1.00,1.00,1.00
2025-03-14T23:10:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,48.00,2.00,1.00,1.00,1.00
2025-03-14T23:13:00Z,99.00,99.00,99.00,99.00,99.00,95.00,94.00,48.00,2.00,1.00,1.00,1.00
2025-03-14T23:15:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,48.00,2.00,1.00,1.00,1.00
2025-03-14T23:22:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,49.98,2.00,1.00,1.00,1.00
2025-03-14T23:39:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,49.00,2.00,1.00,1.00,1.00
2025-03-14T23:40:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,49.00,2.00,1.00,1.00,1.00
2025-03-14T23:42:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,50.52,2.00,1.00,1.00,1.00
2025-03-14T23:43:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,52.00,2.00,1.00,1.00,1.00
2025-03-14T23:44:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,52.00,2.00,1.00,1.00,1.00
2025-03-14T23:45:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,52.92,2.00,1.00,1.00,1.00
2025-03-14T23:57:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,52.92,3.00,1.00,1.00,1.00
2025-03-15T00:04:00Z,99.00,99.00,99.00,99.00,99.00,95.00,96.00,52.00,3.00,1.00,1.00,1.00
2025-03-15T00:10:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,52.00,3.00,1.00,1.00,1.00
2025-03-15T00:19:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,54.73,3.00,1.00,1.00,1.00
2025-03-15T00:22:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,56.00,3.00,1.00,1.00,1.00
2025-03-15T00:29:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,52.11,3.00,1.00,1.00,1.00
2025-03-15T00:43:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,52.11,3.00,1.00,1.00,1.00
2025-03-15T00:56:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,52.00,3.00,1.00,1.00,1.00
2025-03-15T00:57:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,52.00,3.00,1.00,1.00,1.00
2025-03-15T00:58:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,55.00,3.00,1.00,1.00,1.00
2025-03-15T00:59:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,52.00,3.00,1.00,1.00,1.00
2025-03-15T01:02:00Z,99.00,99.00,99.00,99.00,99.00,96.00,94.06,52.00,3.00,1.00,1.00,1.00
2025-03-15T01:03:00Z,99.00,99.00,99.00,99.00,99.00,96.00,94.06,52.00,3.29,1.00,1.00,1.00
2025-03-15T01:12:00Z,99.00,99.00,99.00,99.00,99.00,96.00,94.06,55.37,3.29,1.00,1.00,1.00
2025-03-15T01:18:00Z,99.00,99.00,99.00,99.00,99.00,96.00,94.06,55.37,5.00,1.00,1.00,1.00
2025-03-15T01:19:00Z,99.00,99.00,99.00,99.00,99.00,96.00,90.79,55.37,5.00,1.00,1.00,1.00
2025-03-15T01:25:00Z,99.00,99.00,99.00,99.00,99.00,96.00,90.79,53.00,5.00,1.00,1.00,1.00
2025-03-15T01:26:00Z,99.00,99.00,99.00,99.00,99.00,96.00,96.00,53.00,5.00,1.00,1.00,1.00
2025-03-15T01:33:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,53.00,5.00,1.00,1.00,1.00
2025-03-15T01:36:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,53.00,1.00,1.00,1.00,1.00
2025-03-15T01:58:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,53.00,1.00,1.00,1.00,1.00
2025-03-15T02:10:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,53.00,1.00,1.00,1.00,1.00
2025-03-15T02:12:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,52.00,1.00,1.00,1.00,1.00
2025-03-15T02:16:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,52.00,4.00,1.00,1.00,1.00
2025-03-15T02:21:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,53.00,4.00,1.00,1.00,1.00
2025-03-15T02:24:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,56.00,4.00,1.00,1.00,1.00
2025-03-15T02:27:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,56.00,4.00,1.00,1.00,1.00
2025-03-15T02:28:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,56.00,1.00,1.00,1.00,1.00
2025-03-15T02:29:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,56.00,1.00,1.00,1.00,1.00
2025-03-15T02:33:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,58.00,1.00,1.00,1.00,1.00
2025-03-15T02:35:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,58.00,1.00,1.00,1.00,1.00
2025-03-15T02:36:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,58.00,3.80,1.00,1.00,1.00
2025-03-15T02:39:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.93,58.00,3.80,1.00,1.00,1.00
2025-03-15T02:46:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.93,58.00,3.80,1.00,1.00,1.00
2025-03-15T02:48:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.93,59.98,3.80,1.00,1.00,1.00
2025-03-15T02:50:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,59.98,4.00,1.00,1.00,1.00
2025-03-15T02:51:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,61.50,4.00,1.00,1.00,1.00
2025-03-15T03:08:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,57.22,4.00,1.00,1.00,1.00
2025-03-15T03:11:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,61.58,4.00,1.00,1.00,1.00
2025-03-15T03:18:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,57.40,4.00,1.00,1.00,1.00
2025-03-15T03:46:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,57.40,4.00,1.00,1.00,1.00
2025-03-15T04:01:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,58.00,4.00,1.00,1.00,1.00
2025-03-15T04:02:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,60.00,4.00,1.00,1.00,1.00
2025-03-15T04:05:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,60.00,4.00,1.00,1.00,1.00
2025-03-15T04:25:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,60.00,4.00,1.00,1.00,1.00
2025-03-15T04:34:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,60.00,4.00,1.00,1.00,1.00
2025-03-15T04:35:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,59.00,4.00,1.00,1.00,1.00
2025-03-15T04:41:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,55.38,4.00,1.00,1.00,1.00
2025-03-15T04:45:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,55.08,4.00,1.00,1.00,1.00
2025-03-15T04:56:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,56.00,4.00,1.00,1.00,1.00
2025-03-15T04:57:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,56.00,4.00,1.00,1.00,1.00
2025-03-15T05:05:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,56.00,4.00,1.00,1.00,1.00
2025-03-15T05:19:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,56.00,4.00,1.00,1.00,1.00
2025-03-15T05:20:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,56.00,2.00,1.00,1.00,1.00
2025-03-15T05:29:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,56.00,2.00,1.00,1.00,1.00
2025-03-15T05:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,59.00,2.00,1.00,1.00,1.00
2025-03-15T05:44:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,59.00,2.00,1.00,1.00,1.00
2025-03-15T05:55:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,59.29,2.00,1.00,1.00,1.00
2025-03-15T05:59:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,59.29,2.00,1.00,1.00,1.00
2025-03-15T06:13:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,57.00,2.00,1.00,1.00,1.00
2025-03-15T06:18:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,56.00,2.00,1.00,1.00,1.00
2025-03-15T06:40:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,61.91,2.00,1.00,1.00,1.00
2025-03-15T06:48:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,62.00,2.00,1.00,1.00,1.00
2025-03-15T06:53:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,62.00,2.00,1.00,1.00,1.00
2025-03-15T06:54:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,62.00,2.00,1.00,1.00,1.00
2025-03-15T06:55:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,62.00,4.00,1.00,1.00,1.00
2025-03-15T06:56:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,62.00,4.00,1.00,1.00,1.00
2025-03-15T06:59:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,62.00,4.00,1.00,1.00,1.00
2025-03-15T12:12:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,62.00,4.00,1.00,1.00,1.00
2025-03-15T12:29:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,62.00,4.00,1.00,1.00,1.00
2025-03-15T13:01:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,62.00,4.00,1.00,1.00,1.00
2025-03-15T13:16:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,62.00,4.57,1.00,1.00,1.00
2025-03-15T13:17:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,63.83,4.57,1.00,1.00,1.00
2025-03-15T13:19:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,65.00,4.57,1.00,1.00,1.00
2025-03-15T13:40:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,65.00,4.57,1.00,1.00,1.00
2025-03-15T13:50:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,65.00,4.57,1.00,1.00,1.00
2025-03-15T13:57:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,58.00,4.57,1.00,1.00,1.00
2025-03-15T13:58:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,57.16,4.57,1.00,1.00,1.00
2025-03-15T14:03:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,63.00,4.57,1.00,1.00,1.00
2025-03-15T14:07:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,64.80,4.57,1.00,1.00,1.00
2025-03-15T14:11:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,65.00,4.57,1.00,1.00,1.00
2025-03-15T14:14:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,65.00,4.57,1.00,1.00,1.00
2025-03-15T14:23:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,58.08,4.57,1.00,1.00,1.00
2025-03-15T14:24:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.00,58.00,4.57,1.00,1.00,1.00
