timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90
2024-09-13T18:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,24.62,3.00
2024-09-13T18:10:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,24.62,3.00
2024-09-13T18:12:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,25.41,3.00
2024-09-13T18:30:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,25.41,3.00
2024-09-13T19:01:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,18.41,3.00
2024-09-13T19:05:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,18.00,3.00
2024-09-13T19:07:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,17.00,3.00
2024-09-13T19:55:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,61.00,17.00,3.00
2024-09-13T20:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,96.00,76.72,17.00,3.00
2024-09-13T20:34:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,76.72,17.00,3.00
2024-09-13T20:45:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,85.00,17.00,3.00
2024-09-13T20:48:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,79.00,17.00,3.00
2024-09-13T21:33:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,79.00,18.82,3.00
2024-09-13T21:47:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,88.00,18.82,3.00
2024-09-13T21:51:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,88.00,27.00,3.00
2024-09-13T21:55:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,88.00,27.00,3.00
2024-09-13T22:01:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,68.06,27.00,3.00
2024-09-13T22:05:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,68.06,27.00,3.00
2024-09-13T22:09:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,68.06,27.00,3.00
2024-09-13T22:24:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,68.06,18.00,3.00
2024-09-13T22:34:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,68.06,18.00,3.00
2024-09-13T23:10:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,68.06,18.00,3.00
2024-09-13T23:53:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,68.06,17.00,3.00
2024-09-14T00:19:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,75.95,17.00,3.00
2024-09-14T00:34:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,75.95,10.00,3.00
2024-09-14T00:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,75.95,4.71,3.00
2024-09-14T00:48:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,75.95,18.00,3.00
2024-09-14T01:27:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,75.95,4.00,3.00
2024-09-14T01:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,65.00,4.00,3.00
2024-09-14T02:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,65.00,3.00,3.00
2024-09-14T02:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,65.00,1.00,3.00
2024-09-14T02:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,73.00,1.00,3.00
2024-09-14T12:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,50.00,1.00,3.00
2024-09-14T12:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,50.00,1.00,3.00
2024-09-14T13:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,52.00,1.00,3.00
2024-09-14T13:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,52.00,1.00,3.00
2024-09-14T14:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,52.00,1.00,3.00
2024-09-14T14:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,52.00,1.00,3.00
2024-09-14T14:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,52.00,1.00,3.00
2024-09-14T16:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,52.00,1.00,3.00
2024-09-14T16:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,38.10,1.00,3.00
2024-09-14T16:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,35.00,1.00,3.00
2024-09-14T16:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,35.00,1.00,3.00
2024-09-14T17:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,34.95,1.00,3.00
2024-09-14T17:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,34.95,1.00,3.00
2024-09-14T18:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,31.00,1.00,3.00
2024-09-14T18:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,50.00,1.00,3.00
2024-09-14T23:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,51.83,1.00,3.00
2024-09-15T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,1.00,3.00
2024-09-15T01:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,67.00,1.00,3.00
2024-09-15T13:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,1.00,3.00
2024-09-15T13:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,60.00,1.00,3.00
2024-09-15T14:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,67.00,1.00,3.00
2024-09-15T18:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,78.00,1.00,3.00
2024-09-15T18:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,78.00,1.00,3.00
2024-09-15T18:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,78.00,1.00,3.00
2024-09-15T18:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,45.50,1.00,3.00
2024-09-15T18:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,45.50,1.00,3.00
2024-09-15T18:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,45.50,1.00,3.00
2024-09-15T19:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,15.00,1.00,3.00
2024-09-15T19:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,15.00,1.00,3.00
2024-09-15T19:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,15.00,1.00,3.00
2024-09-15T19:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,15.00,1.00,3.00
2024-09-15T19:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,14.13,1.00,3.00
2024-09-15T21:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,19.00,1.00,3.00
2024-09-15T22:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,7.00,1.00,3.00
2024-09-16T00:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,6.28,1.00,3.00
2024-09-16T00:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,3.00
2024-09-16T00:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,4.00,1.00,3.00
2024-09-16T02:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,3.33,1.00,3.00
2024-09-16T03:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,3.00
2024-09-16T12:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,3.00
2024-09-16T12:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,3.00
