timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90
2025-06-04T22:15:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,57.00,,17.00,3.00,2.00
2025-06-04T22:16:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,57.00,,17.00,3.00,2.00
2025-06-04T22:17:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,57.00,,17.00,3.00,2.00
2025-06-04T22:18:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,57.00,,17.00,1.83,1.00
2025-06-04T22:19:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,57.00,,18.00,1.83,1.00
2025-06-04T22:21:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,44.95,,17.00,1.83,1.00
2025-06-04T22:22:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,47.00,,20.10,1.83,1.00
2025-06-04T22:24:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,23.00,,13.31,1.83,1.00
2025-06-04T22:25:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,23.00,,13.31,1.83,1.00
2025-06-04T22:26:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,46.00,,13.31,1.83,1.00
2025-06-04T22:28:00Z,97.00,89.00,96.00,71.00,94.36,62.00,,46.00,,13.31,1.00,1.00
2025-06-04T22:29:00Z,97.00,89.00,96.00,71.00,94.73,62.00,,44.00,,13.31,1.00,1.00
2025-06-04T22:30:00Z,97.00,89.00,96.00,71.00,95.00,62.00,,39.77,,11.00,1.00,1.00
2025-06-04T22:32:00Z,97.00,89.00,96.00,71.00,95.00,62.00,,30.06,,11.00,1.00,1.00
2025-06-04T22:33:00Z,97.00,89.00,96.00,71.00,95.00,62.00,,30.06,,10.04,1.00,1.00
2025-06-04T22:34:00Z,97.00,89.00,96.00,71.00,91.00,62.00,,30.06,,10.04,1.00,1.00
2025-06-04T22:36:00Z,97.00,89.00,96.00,71.00,91.00,62.00,,32.74,,8.59,1.00,1.00
2025-06-04T22:37:00Z,97.00,89.00,96.00,71.00,91.00,62.00,,32.74,,7.66,1.00,1.00
2025-06-04T22:38:00Z,97.00,89.00,96.00,71.00,91.00,62.00,,32.74,,7.00,1.00,1.00
2025-06-04T22:39:00Z,97.00,89.00,96.00,71.00,91.00,62.00,,32.74,,5.00,1.00,1.00
2025-06-04T22:40:00Z,97.00,89.00,96.00,71.00,91.00,62.00,,32.74,,7.37,1.00,1.00
2025-06-04T22:41:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,38.59,,5.90,1.00,1.00
2025-06-04T22:42:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,40.95,,5.12,1.00,1.00
2025-06-04T22:43:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,38.00,,4.00,1.00,1.00
2025-06-04T22:44:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,37.86,,4.00,1.00,1.00
2025-06-04T22:45:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,37.96,,4.00,1.00,1.00
2025-06-04T22:46:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,31.00,,4.00,1.00,1.00
2025-06-04T22:47:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,31.00,,4.00,1.00,1.00
2025-06-04T22:49:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,37.00,,4.00,1.00,1.00
2025-06-04T22:50:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,37.00,,4.40,2.00,1.00
2025-06-04T22:52:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,37.00,,5.00,2.00,1.00
2025-06-04T22:53:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,44.50,,5.00,2.00,1.00
2025-06-04T22:55:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,44.00,,5.00,2.00,1.00
2025-06-04T22:58:00Z,97.00,89.00,96.00,71.00,98.00,62.00,,45.57,,5.00,2.00,1.00
2025-06-04T23:01:00Z,97.00,89.00,96.00,71.00,99.00,62.00,,41.00,,5.00,2.00,1.00
2025-06-04T23:03:00Z,97.00,89.00,96.00,71.00,99.00,62.00,,41.00,,5.00,2.00,1.00
2025-06-04T23:05:00Z,97.00,89.00,96.00,71.00,99.00,62.00,,42.00,,5.00,2.00,1.00
2025-06-04T23:10:00Z,97.00,89.00,96.00,71.00,99.00,62.00,,45.64,,5.00,2.00,1.00
2025-06-04T23:15:00Z,97.00,89.00,96.00,71.00,99.00,62.00,,48.00,,5.00,2.00,1.00
2025-06-04T23:17:00Z,97.00,89.00,96.00,71.00,99.00,62.00,,50.93,,7.00,2.00,1.00
2025-06-04T23:19:00Z,97.00,89.00,96.00,71.00,99.00,62.00,,50.93,,7.00,1.00,1.00
2025-06-04T23:20:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,50.93,,7.00,1.00,1.00
2025-06-04T23:21:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,50.93,,5.00,1.00,1.00
2025-06-04T23:23:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.00,1.00
2025-06-04T23:24:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.50,1.00
2025-06-04T23:30:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,44.00,,7.00,1.50,1.00
2025-06-04T23:33:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,43.00,,8.02,1.50,1.00
2025-06-04T23:34:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,43.00,,8.02,1.50,1.00
2025-06-04T23:41:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,42.93,,8.02,1.50,1.00
2025-06-04T23:47:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,43.00,,8.02,1.50,1.00
2025-06-04T23:52:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.04,,8.02,1.50,1.00
2025-06-04T23:59:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.04,,8.02,1.50,1.00
2025-06-05T00:00:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.04,,7.00,1.50,1.00
2025-06-05T00:01:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,43.00,,7.00,1.50,1.00
2025-06-05T00:02:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.50,1.00
2025-06-05T00:04:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.50,1.00
2025-06-05T00:05:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.50,1.00
2025-06-05T00:06:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.50,1.00
2025-06-05T00:07:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.50,1.00
2025-06-05T00:08:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.00,1.50,1.00
2025-06-05T00:09:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,7.42,1.50,1.00
2025-06-05T00:16:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.96,,7.42,1.50,1.00
2025-06-05T00:34:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.91,,7.42,1.50,1.00
2025-06-05T00:37:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.91,,7.78,1.50,1.00
2025-06-05T00:40:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,7.78,1.50,1.00
2025-06-05T00:41:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,8.00,1.50,1.00
2025-06-05T00:46:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,8.00,1.50,1.00
2025-06-05T00:47:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,8.00,1.50,1.00
2025-06-05T00:50:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,8.00,1.50,1.00
2025-06-05T00:54:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,8.00,1.50,1.00
2025-06-05T00:55:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,8.00,1.50,1.00
2025-06-05T00:56:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.89,,8.00,1.50,1.00
2025-06-05T00:57:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.89,,8.00,1.50,1.00
2025-06-05T00:58:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T00:59:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T01:00:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T01:01:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T01:02:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T01:03:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.60,1.50,1.00
2025-06-05T01:12:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,9.00,1.50,1.00
2025-06-05T01:14:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T01:15:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T01:16:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,8.00,1.50,1.00
2025-06-05T01:17:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.32,,8.00,1.50,1.00
2025-06-05T01:19:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,50.00,,8.00,1.50,1.00
2025-06-05T01:22:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,50.00,,8.00,1.50,1.00
2025-06-05T01:23:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,50.00,,8.55,1.50,1.00
2025-06-05T01:24:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,44.00,,8.00,1.50,1.00
2025-06-05T01:25:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,43.00,,7.25,1.50,1.00
2025-06-05T01:26:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,43.00,,5.30,1.50,1.00
2025-06-05T01:31:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,41.75,,5.30,1.50,1.00
2025-06-05T01:46:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,41.75,,5.30,1.50,1.00
2025-06-05T01:47:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,41.75,,4.87,1.50,1.00
2025-06-05T01:52:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,4.87,1.50,1.00
2025-06-05T01:53:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,4.87,1.50,1.00
2025-06-05T02:00:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,4.87,1.50,1.00
2025-06-05T02:01:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,4.00,1.50,1.00
2025-06-05T02:03:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,4.00,1.50,1.00
2025-06-05T02:08:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,4.00,1.50,1.00
2025-06-05T02:19:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,5.00,1.50,1.00
2025-06-05T02:37:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,5.00,1.00,1.00
2025-06-05T02:38:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,40.00,,5.00,1.00,1.00
2025-06-05T02:44:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,44.96,,5.00,1.00,1.00
2025-06-05T02:49:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,44.96,,6.00,1.00,1.00
2025-06-05T03:01:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,44.96,,6.00,1.00,1.00
2025-06-05T03:04:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.00,,6.00,1.00,1.00
2025-06-05T03:11:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.00,,6.00,1.00,1.00
2025-06-05T03:12:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.00,,5.00,1.00,1.00
2025-06-05T03:18:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.19,,5.00,1.00,1.00
2025-06-05T03:26:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.19,,6.00,1.00,1.00
2025-06-05T03:28:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.19,,5.00,1.00,1.00
2025-06-05T03:49:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.19,,6.00,1.00,1.00
2025-06-05T03:50:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,45.88,,6.00,1.00,1.00
2025-06-05T03:55:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,6.00,1.00,1.00
2025-06-05T04:00:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,6.00,1.00,1.00
2025-06-05T04:02:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,6.00,1.00,1.00
2025-06-05T04:13:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,46.00,,6.00,1.00,1.00
2025-06-05T04:15:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,47.97,,6.00,1.00,1.00
2025-06-05T04:16:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,47.97,,7.00,1.00,1.00
2025-06-05T04:17:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,7.00,1.00,1.00
2025-06-05T04:18:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,7.00,1.00,1.00
2025-06-05T04:19:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.68,,7.00,1.00,1.00
2025-06-05T04:28:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,7.00,1.00,1.00
2025-06-05T04:32:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,48.00,,7.00,1.00,1.00
2025-06-05T04:33:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,7.00,1.00,1.00
2025-06-05T04:35:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,7.00,1.00,1.00
2025-06-05T04:47:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,49.00,,7.91,1.00,1.00
2025-06-05T05:03:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,50.00,,7.91,1.00,1.00
2025-06-05T05:07:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,50.00,,7.91,1.00,1.00
2025-06-05T05:14:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,53.00,,8.00,1.00,1.00
2025-06-05T05:20:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,53.00,,8.00,1.00,1.00
2025-06-05T05:23:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,53.00,,8.00,1.00,1.00
2025-06-05T05:24:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,53.00,,8.00,1.00,1.00
2025-06-05T05:27:00Z,97.00,89.00,96.00,71.00,96.00,62.00,,53.98,,8.00,1.00,1.00
2025-06-05T05:30:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,55.81,,8.00,1.00,1.00
2025-06-05T05:34:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,56.00,,8.00,1.00,1.00
2025-06-05T05:36:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,56.93,,8.00,1.00,1.00
2025-06-05T05:43:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,56.93,,8.00,1.00,1.00
2025-06-05T05:44:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,56.93,,8.00,1.00,1.00
2025-06-05T05:46:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,51.00,,8.00,1.00,1.00
2025-06-05T05:53:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,67.00,,8.00,1.00,1.00
2025-06-05T06:06:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,67.00,,8.00,1.00,1.00
2025-06-05T06:10:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,68.00,,8.00,1.00,1.00
2025-06-05T06:15:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,68.00,,8.00,1.00,1.00
2025-06-05T06:36:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,68.00,,8.00,1.00,1.00
2025-06-05T06:52:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,73.34,,8.00,1.00,1.00
2025-06-05T12:01:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,73.34,,4.50,1.00,1.00
2025-06-05T12:08:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,67.51,,4.50,1.00,1.00
2025-06-05T12:11:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,59.31,,4.50,1.00,1.00
2025-06-05T12:12:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,59.31,,8.00,1.00,1.00
2025-06-05T12:19:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,59.31,,9.19,1.00,1.00
2025-06-05T12:22:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,59.31,,4.00,1.00,1.00
2025-06-05T12:24:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,60.00,,4.00,1.00,1.00
2025-06-05T12:26:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,60.34,,4.00,1.00,1.00
2025-06-05T12:27:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,61.00,,4.00,1.00,1.00
2025-06-05T12:32:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,69.00,,4.00,1.00,1.00
2025-06-05T12:37:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,69.00,,5.00,1.00,1.00
2025-06-05T12:49:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,64.00,,5.00,1.00,1.00
2025-06-05T13:01:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,64.00,,8.00,1.11,1.00
2025-06-05T13:02:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,64.00,,8.00,1.11,1.00
2025-06-05T13:05:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,61.00,,8.00,1.11,1.00
2025-06-05T13:09:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,67.79,,8.00,2.00,1.00
2025-06-05T13:22:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,65.00,,8.00,2.00,1.00
2025-06-05T13:35:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,69.00,,8.00,2.00,1.00
2025-06-05T13:49:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,59.95,,8.00,2.00,1.00
2025-06-05T14:06:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,55.34,,4.32,2.00,1.00
2025-06-05T14:07:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,55.34,,3.00,2.00,1.00
2025-06-05T14:10:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,55.34,,3.00,1.00,1.00
2025-06-05T14:13:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,54.00,,3.00,1.00,1.00
2025-06-05T14:14:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,54.00,,5.00,1.00,1.00
2025-06-05T14:20:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,54.00,,5.00,1.00,1.00
2025-06-05T14:26:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,54.00,,4.00,1.00,1.00
2025-06-05T14:28:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,53.00,,4.00,1.00,1.00
2025-06-05T14:30:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,53.00,,4.00,1.00,1.00
2025-06-05T14:32:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,44.70,,4.00,1.00,1.00
2025-06-05T14:34:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,47.00,,4.00,1.00,1.00
2025-06-05T14:35:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,44.00,,4.00,1.00,1.00
2025-06-05T14:39:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,42.72,,4.00,1.00,1.00
2025-06-05T14:44:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,44.00,,4.00,1.00,1.00
2025-06-05T14:47:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,44.00,,4.00,1.00,1.00
2025-06-05T14:51:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,43.71,,4.00,1.00,1.00
2025-06-05T14:54:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,43.00,,4.00,1.00,1.00
2025-06-05T14:55:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,43.91,,5.00,1.00,1.00
2025-06-05T14:56:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,44.00,,5.00,1.00,1.00
2025-06-05T15:03:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,44.38,,5.00,1.00,1.00
2025-06-05T15:15:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,44.38,,5.00,1.00,1.00
2025-06-05T15:16:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,45.00,,5.00,1.00,1.00
2025-06-05T15:23:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,43.00,,5.00,1.00,1.00
2025-06-05T15:31:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,42.74,,5.00,1.00,1.00
2025-06-05T15:32:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,41.00,,5.00,1.00,1.00
2025-06-05T15:36:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,41.00,,5.00,1.00,1.00
2025-06-05T15:37:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,41.00,20.00,3.12,1.00,1.00
2025-06-05T15:38:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,40.00,20.00,3.12,1.00,1.00
2025-06-05T15:39:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,40.00,20.00,3.12,1.00,1.00
2025-06-05T15:42:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,38.00,20.00,3.12,1.00,1.00
2025-06-05T15:43:00Z,99.00,89.00,96.00,71.00,96.00,62.00,,38.79,20.00,3.12,1.00,1.00
2025-06-05T15:45:00Z,99.00,89.00,96.00,71.00,96.00,62.00,75.00,38.79,20.00,3.12,1.00,1.00
2025-06-05T15:58:00Z,99.00,89.00,96.00,71.00,96.00,62.00,75.00,38.79,20.00,5.00,1.00,1.00
2025-06-05T16:02:00Z,99.00,89.00,96.00,71.00,96.00,62.00,79.85,39.00,20.00,5.00,1.00,1.00
2025-06-05T16:03:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.61,39.00,20.00,5.00,1.00,1.00
2025-06-05T16:04:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.61,39.65,20.00,5.00,1.00,1.00
2025-06-05T16:05:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.61,39.65,20.00,5.00,1.00,1.00
2025-06-05T16:06:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.61,38.00,20.00,5.00,1.00,1.00
2025-06-05T16:07:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.00,38.00,20.00,5.00,1.00,1.00
2025-06-05T16:09:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.00,38.00,20.00,5.00,1.00,1.00
2025-06-05T16:10:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.00,36.68,20.00,5.00,1.00,1.00
2025-06-05T16:15:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.00,36.68,16.00,5.00,1.00,1.00
2025-06-05T16:20:00Z,99.00,89.00,96.00,71.00,96.00,62.00,80.00,38.00,16.00,5.00,1.00,1.00
2025-06-05T16:22:00Z,99.00,89.00,96.00,71.00,96.00,91.00,80.00,38.00,16.00,5.00,1.00,1.00
2025-06-05T16:23:00Z,99.00,89.00,96.00,71.00,96.00,92.00,80.00,38.00,16.00,5.00,1.00,1.00
2025-06-05T16:40:00Z,99.00,89.00,96.00,71.00,96.00,92.00,80.00,37.00,16.00,5.00,1.00,1.00
2025-06-05T16:46:00Z,99.00,89.00,96.00,71.00,96.00,92.00,80.00,37.00,16.00,5.00,1.00,1.00
2025-06-05T16:47:00Z,99.00,89.00,96.00,71.00,96.00,92.00,80.00,37.00,16.00,2.00,1.00,1.00
2025-06-05T16:48:00Z,99.00,89.00,96.00,71.00,96.00,91.00,80.00,37.00,16.00,2.00,1.00,1.00
2025-06-05T16:49:00Z,99.00,89.00,96.00,71.00,96.00,91.00,80.00,41.24,16.00,2.00,1.00,1.00
2025-06-05T16:50:00Z,99.00,89.00,96.00,71.00,96.00,91.00,80.00,41.24,22.00,2.00,1.00,1.00
2025-06-05T16:57:00Z,99.00,89.00,96.00,71.00,96.00,91.00,80.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T16:59:00Z,99.00,89.00,96.00,71.00,96.00,91.00,79.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:01:00Z,99.00,89.00,96.00,71.00,96.00,91.00,79.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:09:00Z,99.00,89.00,96.00,71.00,96.00,92.94,79.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:11:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:12:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:13:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:17:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:19:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:22:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:25:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,22.00,2.00,1.00,1.00
2025-06-05T17:27:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,23.79,2.00,1.00,1.00
2025-06-05T17:28:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,23.79,2.00,1.00,1.00
2025-06-05T17:30:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,23.79,2.00,1.00,1.00
2025-06-05T17:31:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,23.79,2.00,1.00,1.00
2025-06-05T17:32:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,23.79,2.00,1.00,1.00
2025-06-05T17:36:00Z,99.00,89.00,96.00,71.00,96.00,92.94,78.00,40.00,23.00,2.00,1.00,1.00
2025-06-05T17:38:00Z,99.00,89.00,96.00,71.00,96.00,92.94,79.00,40.00,23.00,2.00,1.00,1.00
2025-06-05T17:41:00Z,99.00,89.00,96.00,71.00,96.00,92.94,79.51,40.00,23.00,2.00,1.00,1.00
2025-06-05T17:44:00Z,99.00,89.00,96.00,71.00,96.00,92.94,79.51,39.00,23.00,2.00,1.00,1.00
2025-06-05T17:46:00Z,99.00,89.00,96.00,71.00,96.00,92.94,79.51,39.45,23.00,2.00,1.00,1.00
2025-06-05T17:48:00Z,99.00,89.00,96.00,71.00,96.00,93.00,79.51,39.45,23.00,2.00,1.00,1.00
2025-06-05T17:50:00Z,99.00,89.00,96.00,71.00,96.00,93.00,79.51,40.00,23.00,2.00,1.00,1.00
