timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90
2025-06-03T16:00:00Z,97.00,88.05,88.00,90.96,72.00,55.38,,35.01,,13.29,7.00,1.00
2025-06-03T17:00:00Z,97.00,88.05,88.00,91.96,75.32,55.28,,35.00,,13.29,7.00,1.00
2025-06-03T18:00:00Z,97.00,88.05,88.00,88.33,77.66,57.60,,34.00,,16.44,9.00,1.00
2025-06-03T19:00:00Z,97.00,88.05,88.00,88.33,76.17,57.00,,37.00,,17.31,9.00,1.00
2025-06-03T20:00:00Z,97.00,88.05,88.00,87.00,80.30,59.93,,39.57,,17.46,8.33,2.00
2025-06-03T21:00:00Z,97.00,88.05,88.00,87.00,79.02,63.71,,39.57,,14.26,8.33,2.29
2025-06-03T22:00:00Z,97.00,88.05,98.00,87.00,80.88,64.05,,40.04,,13.87,7.08,2.29
2025-06-03T23:00:00Z,97.00,88.05,98.00,87.00,80.88,64.42,,41.15,,17.56,8.84,2.29
2025-06-04T00:00:00Z,97.00,88.05,98.00,87.00,80.88,68.78,,42.00,,16.62,8.84,2.29
2025-06-04T01:00:00Z,97.00,88.05,98.00,87.00,79.93,69.46,,43.99,,18.63,5.41,2.29
2025-06-04T02:00:00Z,96.00,88.05,98.00,93.00,80.00,72.29,,48.51,,21.39,9.03,2.29
2025-06-04T03:00:00Z,96.00,88.05,98.00,93.00,80.00,66.48,,45.39,,16.08,9.03,2.29
2025-06-04T04:00:00Z,96.00,88.05,98.00,91.00,80.00,69.19,,51.71,,21.83,10.00,3.00
2025-06-04T05:00:00Z,96.00,88.05,98.00,91.00,80.00,69.19,,58.44,,25.18,7.72,2.83
2025-06-04T06:00:00Z,96.00,88.05,98.00,91.00,80.00,69.19,,58.44,,26.00,11.00,1.00
2025-06-04T07:00:00Z,96.00,88.05,98.00,91.00,84.00,76.98,,60.71,,26.00,11.00,1.00
2025-06-04T13:00:00Z,97.00,88.05,98.00,91.00,84.00,75.78,,63.56,,27.03,11.00,2.00
2025-06-04T14:00:00Z,97.00,88.05,98.00,95.44,86.01,75.65,,63.56,,21.71,8.71,2.00
2025-06-04T15:00:00Z,97.00,88.05,98.00,96.00,85.28,69.80,,55.65,,21.03,6.66,2.00
2025-06-04T16:00:00Z,97.00,88.05,98.00,92.50,85.28,69.00,,47.97,,14.76,6.66,1.00
2025-06-04T17:00:00Z,97.00,88.05,98.00,95.82,82.00,64.05,,44.39,,15.05,7.59,2.14
2025-06-04T18:00:00Z,97.00,88.05,98.00,95.00,81.50,65.81,,46.99,,16.26,8.80,2.14
2025-06-04T19:00:00Z,97.00,88.05,98.00,95.00,87.51,65.81,,47.19,,17.27,8.80,2.14
2025-06-04T20:00:00Z,97.00,88.05,98.00,95.00,87.51,64.80,,40.51,,16.00,8.64,2.00
2025-06-04T21:00:00Z,97.00,88.05,98.00,95.00,82.99,64.23,,39.74,,13.67,8.64,2.00
2025-06-04T22:00:00Z,97.00,88.05,98.00,95.00,84.03,64.19,,43.86,,16.67,8.64,2.00
2025-06-04T23:00:00Z,97.00,88.05,96.00,96.69,95.31,72.33,,40.98,,13.24,3.27,1.00
2025-06-05T00:00:00Z,97.00,99.00,96.00,98.00,96.76,87.24,,48.81,,7.61,1.07,1.00
2025-06-05T01:00:00Z,97.00,99.00,96.00,98.00,96.00,93.58,,47.17,,7.57,1.07,1.00
2025-06-05T02:00:00Z,97.00,99.00,96.00,98.00,96.00,85.89,,43.33,,6.23,1.07,1.00
2025-06-05T03:00:00Z,97.00,99.00,96.00,98.00,96.00,86.30,,44.78,,5.16,1.00,1.00
2025-06-05T04:00:00Z,97.00,99.00,96.00,98.00,96.00,88.00,,45.89,,5.82,1.00,1.00
2025-06-05T05:00:00Z,97.00,99.00,96.00,98.00,96.00,88.79,,47.95,,7.40,1.00,1.00
2025-06-05T06:00:00Z,99.00,99.00,96.00,98.00,96.00,89.47,,55.25,,8.00,1.00,1.00
2025-06-05T07:00:00Z,99.00,99.00,96.00,99.00,96.00,89.68,,71.66,,8.00,1.00,1.00
2025-06-05T13:00:00Z,99.00,99.00,96.00,99.00,96.00,91.30,,64.15,,5.70,1.00,1.00
2025-06-05T14:00:00Z,99.00,99.00,96.00,99.00,96.00,92.02,,63.96,,8.00,1.14,1.00
2025-06-05T15:00:00Z,99.00,99.00,96.00,98.00,96.00,93.01,,44.61,,4.26,1.00,1.00
2025-06-05T16:00:00Z,99.00,99.00,96.00,98.00,96.00,92.72,75.00,41.17,20.00,3.27,1.00,1.00
2025-06-05T17:00:00Z,99.00,99.00,96.00,98.00,96.00,91.90,80.31,39.33,20.00,2.00,1.00,1.00
2025-06-05T18:00:00Z,99.00,99.00,96.00,98.00,96.00,93.51,79.87,41.12,23.99,3.00,1.00,1.00
2025-06-05T19:00:00Z,99.00,99.00,96.00,98.00,96.00,94.50,84.70,46.36,24.62,3.00,1.00,1.00
2025-06-05T20:00:00Z,99.00,99.00,96.00,99.00,96.00,94.06,82.46,37.20,12.48,1.03,1.00,1.00
2025-06-05T21:00:00Z,99.00,99.00,96.00,99.00,96.00,90.30,77.91,27.01,5.48,1.00,1.00,1.00
2025-06-05T22:00:00Z,99.00,99.00,96.00,99.00,96.00,90.83,68.46,22.18,3.90,1.00,1.00,1.00
2025-06-05T23:00:00Z,99.00,99.00,99.00,99.00,98.00,89.11,60.90,15.46,7.00,1.00,1.00,1.00
2025-06-06T00:00:00Z,99.00,99.00,99.00,99.00,98.00,89.00,61.85,15.39,4.23,1.00,1.00,1.00
2025-06-06T01:00:00Z,99.00,99.00,99.00,99.00,98.00,88.76,61.67,12.54,4.23,1.00,1.00,1.00
2025-06-06T02:00:00Z,99.00,99.00,99.00,99.00,98.00,89.55,54.68,10.92,4.00,1.00,1.00,1.00
2025-06-06T03:00:00Z,99.00,99.00,99.00,99.00,99.00,83.90,48.80,9.56,2.48,1.00,1.00,1.00
2025-06-06T04:00:00Z,99.00,99.00,99.00,99.00,99.00,84.00,47.77,10.26,2.51,1.00,1.00,1.00
2025-06-06T05:00:00Z,99.00,99.00,99.00,99.00,99.00,70.61,42.16,12.81,2.00,1.00,1.00,1.00
2025-06-06T06:00:00Z,99.00,99.00,99.00,99.00,99.00,70.01,34.42,2.10,1.00,1.00,1.00,1.00
2025-06-06T07:00:00Z,99.00,99.00,99.00,99.00,98.00,60.04,34.00,4.79,1.00,1.00,1.00,1.00
2025-06-06T13:00:00Z,99.00,99.00,99.00,99.00,96.55,57.37,29.67,6.06,1.00,1.00,1.00,1.00
2025-06-06T14:00:00Z,99.00,99.00,99.00,99.00,99.00,79.30,41.73,6.91,1.00,1.00,1.00,1.00
2025-06-06T15:00:00Z,99.00,99.00,99.00,99.00,98.00,79.05,45.39,5.00,1.00,1.00,1.00,1.00
2025-06-06T16:00:00Z,99.00,99.00,99.00,99.00,98.00,80.62,29.38,3.27,1.00,1.00,1.00,1.00
2025-06-06T17:00:00Z,99.00,99.00,99.00,99.00,98.35,75.74,26.63,2.89,1.00,1.00,1.00,1.00
2025-06-06T18:00:00Z,99.00,99.00,99.00,99.00,98.35,82.00,36.70,3.94,1.00,1.00,1.00,1.00
2025-06-06T19:00:00Z,99.00,99.00,99.00,99.00,98.35,86.00,39.89,2.51,1.00,1.00,1.00,1.00
2025-06-06T20:00:00Z,99.00,99.00,99.00,99.00,98.99,91.76,57.41,4.00,1.00,1.00,1.00,1.00
2025-06-06T21:00:00Z,99.00,99.00,99.00,99.00,99.00,93.78,59.59,11.14,1.69,1.00,1.00,1.00
2025-06-06T22:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,78.52,9.07,3.00,1.00,1.00,1.00
2025-06-06T23:00:00Z,99.00,99.00,99.00,99.00,99.00,96.00,79.07,9.22,2.71,1.00,1.00,1.00
2025-06-07T00:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,87.90,15.31,1.34,1.00,1.00,1.00
2025-06-07T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,90.09,23.92,2.48,1.00,1.00,1.00
2025-06-07T02:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,86.01,33.04,4.25,1.00,1.00,1.00
2025-06-07T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,89.60,28.59,10.09,1.00,1.00,1.00
2025-06-07T04:00:00Z,99.00,99.00,99.00,99.00,99.00,98.15,87.36,18.86,3.00,1.00,1.00,1.00
2025-06-07T05:00:00Z,99.00,99.00,99.00,99.00,99.00,98.63,92.70,22.36,4.24,1.00,1.00,1.00
2025-06-07T06:00:00Z,99.00,99.00,99.00,99.00,99.00,98.63,88.00,11.02,4.24,1.00,1.00,1.00
2025-06-07T07:00:00Z,99.00,99.00,99.00,99.00,99.00,98.63,87.42,23.06,4.00,1.00,1.00,1.00
2025-06-07T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.79,24.00,4.00,1.00,1.00,1.00
2025-06-07T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,12.80,1.68,1.00,1.00,1.00
2025-06-07T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.84,20.34,1.00,1.00,1.00,1.00
2025-06-07T16:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.84,14.00,1.00,1.00,1.00,1.00
2025-06-07T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.06,10.83,2.00,1.00,1.00,1.00
2025-06-07T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.15,21.35,2.00,1.00,1.00,1.00
2025-06-07T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.15,19.13,2.00,1.00,1.00,1.00
2025-06-07T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.15,23.03,2.00,1.00,1.00,1.00
2025-06-07T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.84,28.14,2.00,1.00,1.00,1.00
2025-06-07T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.81,28.94,1.00,1.00,1.00,1.00
2025-06-07T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.08,28.69,1.00,1.00,1.00,1.00
2025-06-08T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,29.42,1.00,1.00,1.00,1.00
2025-06-08T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,34.44,1.00,1.00,1.00,1.00
2025-06-08T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.94,33.49,1.00,1.00,1.00,1.00
2025-06-08T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.94,35.00,1.00,1.00,1.00,1.00
2025-06-08T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.94,28.52,1.00,1.00,1.00,1.00
2025-06-08T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,34.00,1.00,1.00,1.00,1.00
2025-06-08T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,26.34,1.00,1.00,1.00,1.00
2025-06-08T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,35.00,1.00,1.00,1.00,1.00
2025-06-08T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,34.55,1.00,1.00,1.00,1.00
2025-06-08T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.46,1.00,1.00,1.00,1.00
2025-06-08T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,48.87,1.00,1.00,1.00,1.00
2025-06-08T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,57.27,1.00,1.00,1.00,1.00
2025-06-08T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,64.43,1.00,1.00,1.00,1.00
2025-06-08T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,65.00,1.00,1.00,1.00,1.00
2025-06-08T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,69.59,1.00,1.00,1.00,1.00
2025-06-08T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,37.70,1.00,1.00,1.00,1.00
2025-06-08T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,35.07,1.00,1.00,1.00,1.00
2025-06-08T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,26.55,1.00,1.00,1.00,1.00
2025-06-08T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,37.68,1.00,1.00,1.00,1.00
2025-06-09T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,53.70,1.00,1.00,1.00,1.00
2025-06-09T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.32,1.00,1.00,1.00,1.00
2025-06-09T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,27.46,1.00,1.00,1.00,1.00
2025-06-09T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,50.47,1.00,1.00,1.00,1.00
2025-06-09T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,30.90,1.00,1.00,1.00,1.00
2025-06-09T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,17.92,1.00,1.00,1.00,1.00
2025-06-09T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,13.29,1.00,1.00,1.00,1.00
2025-06-09T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,17.33,1.00,1.00,1.00,1.00
2025-06-09T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,5.20,1.56,1.00,1.00,1.00
2025-06-09T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,5.60,1.56,1.00,1.00,1.00
