timestamp,Above 45,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90
2025-02-27T04:36:00Z,99.00,99.00,98.00,96.00,95.00,,66.00,,27.00,7.00,1.00
2025-02-27T04:39:00Z,99.00,99.00,98.00,94.40,95.00,,66.00,,27.00,7.00,1.00
2025-02-27T04:43:00Z,99.00,99.00,98.00,94.40,95.00,,66.91,,27.00,7.00,1.00
2025-02-27T04:49:00Z,99.00,99.00,98.00,98.00,95.00,,66.91,,27.00,7.00,1.00
2025-02-27T04:55:00Z,99.00,99.00,98.00,98.00,95.00,,66.91,,28.55,7.00,1.00
2025-02-27T04:56:00Z,99.00,99.00,98.00,98.00,95.00,,66.00,,28.55,7.00,1.00
2025-02-27T04:57:00Z,99.00,99.00,98.00,98.00,95.00,,67.00,,28.55,7.00,1.00
2025-02-27T04:58:00Z,99.00,99.00,98.00,98.00,95.00,,67.00,,28.55,7.00,1.00
2025-02-27T05:05:00Z,99.00,99.00,98.00,98.00,95.00,,67.00,,28.55,7.00,1.00
2025-02-27T05:06:00Z,99.00,99.00,98.00,98.00,95.00,,67.00,,24.07,7.00,1.00
2025-02-27T05:20:00Z,99.00,99.00,98.00,98.00,95.00,,69.88,,24.07,7.00,1.00
2025-02-27T05:27:00Z,99.00,99.00,98.00,98.00,95.00,,69.88,,24.07,7.00,1.00
2025-02-27T05:32:00Z,99.00,99.00,98.00,98.00,95.00,,64.00,,26.00,7.00,1.00
2025-02-27T05:35:00Z,99.00,99.00,98.00,98.00,95.00,,64.11,,26.00,7.00,1.00
2025-02-27T05:39:00Z,99.00,99.00,98.00,98.00,95.00,,70.11,,26.00,7.00,1.00
2025-02-27T05:47:00Z,99.00,99.00,98.00,94.50,95.00,,70.11,,26.00,7.00,1.00
2025-02-27T05:48:00Z,99.00,99.00,98.00,94.50,95.00,,70.11,,26.00,7.00,1.00
2025-02-27T06:17:00Z,99.00,99.00,98.00,94.50,95.00,,70.11,,26.00,7.04,1.00
2025-02-27T06:21:00Z,99.00,99.00,98.00,94.50,92.26,,70.11,,26.00,7.04,1.00
2025-02-27T06:25:00Z,99.00,99.00,98.00,94.50,92.26,,71.43,,26.00,7.04,1.00
2025-02-27T06:32:00Z,99.00,99.00,98.00,94.50,94.00,,71.43,,26.00,7.04,1.00
2025-02-27T06:33:00Z,99.00,99.00,98.00,94.50,94.00,,65.00,,27.00,7.04,1.00
2025-02-27T06:40:00Z,99.00,99.00,98.00,94.50,94.00,,65.00,,32.00,7.04,1.00
2025-02-27T06:41:00Z,99.00,99.00,98.00,94.50,94.00,,70.00,,32.00,8.00,1.00
2025-02-27T06:50:00Z,99.00,99.00,98.00,94.50,94.00,,70.00,,34.00,8.00,1.00
2025-02-27T06:55:00Z,99.00,99.00,98.00,94.50,94.00,,70.00,,34.00,9.42,1.00
2025-02-27T06:58:00Z,99.00,99.00,98.00,94.50,93.83,,70.00,,34.00,9.42,1.00
2025-02-27T07:03:00Z,99.00,99.00,98.00,94.50,93.83,,70.00,,32.00,9.42,1.00
2025-02-27T07:22:00Z,99.00,99.00,98.00,94.32,93.83,,70.00,,32.00,9.42,1.00
2025-02-27T07:23:00Z,99.00,99.00,98.00,95.00,93.83,,70.00,,32.00,9.42,1.00
2025-02-27T07:59:00Z,99.00,99.00,98.00,95.00,93.83,,70.00,,32.00,12.90,1.00
2025-02-27T08:00:00Z,99.00,99.00,98.00,95.00,93.83,,77.00,,34.40,12.90,1.00
2025-02-27T13:01:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,30.10,8.32,1.00
2025-02-27T13:09:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,30.10,8.00,1.00
2025-02-27T13:10:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,30.10,6.09,1.00
2025-02-27T13:12:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,28.00,8.00,1.00
2025-02-27T13:13:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,28.00,7.00,1.00
2025-02-27T13:22:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,28.03,7.00,1.00
2025-02-27T13:26:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,28.03,9.00,1.00
2025-02-27T13:28:00Z,99.00,99.00,99.00,95.00,93.83,,77.00,,28.03,5.48,1.00
2025-02-27T13:36:00Z,99.00,99.00,99.00,95.00,93.83,,77.91,,28.03,5.48,1.00
2025-02-27T13:39:00Z,99.00,99.00,99.00,95.00,93.83,,77.91,,28.03,7.00,1.00
2025-02-27T13:41:00Z,99.00,99.00,99.00,95.00,93.83,,77.91,,30.00,7.00,1.00
2025-02-27T14:08:00Z,99.00,99.00,99.00,95.00,93.83,,77.91,,32.02,7.00,1.00
2025-02-27T14:11:00Z,99.00,99.00,99.00,95.00,93.83,,77.91,,32.02,9.45,1.00
2025-02-27T14:14:00Z,99.00,99.00,99.00,95.93,93.83,,77.91,,32.02,9.45,1.00
2025-02-27T14:25:00Z,99.00,99.00,99.00,96.80,93.83,,77.91,,32.02,9.45,1.00
2025-02-27T14:28:00Z,99.00,99.00,99.00,96.80,94.00,,77.91,,32.02,9.45,1.00
2025-02-27T14:30:00Z,99.00,99.00,99.00,99.00,94.00,,85.54,,32.02,9.45,1.00
2025-02-27T14:31:00Z,99.00,99.00,99.00,99.00,94.00,,85.54,,32.02,9.45,1.00
2025-02-27T14:33:00Z,99.00,99.00,99.00,99.00,94.00,,85.54,,32.69,9.45,1.00
2025-02-27T14:36:00Z,99.00,99.00,99.00,99.00,94.00,,85.54,,36.32,9.45,1.00
2025-02-27T14:38:00Z,99.00,99.00,99.00,99.00,94.00,,85.54,,36.32,10.77,1.00
2025-02-27T14:41:00Z,99.00,99.00,99.00,99.00,95.00,,85.54,,37.00,10.77,1.00
2025-02-27T14:42:00Z,99.00,99.00,99.00,99.00,95.00,,85.54,,37.00,11.00,1.00
2025-02-27T14:50:00Z,99.00,99.00,99.00,99.00,95.00,,88.18,,37.00,11.00,1.00
2025-02-27T14:51:00Z,99.00,99.00,99.00,99.00,95.00,,88.18,,37.04,11.00,1.00
2025-02-27T14:53:00Z,99.00,99.00,99.00,99.00,95.00,,89.00,,37.04,11.00,1.00
2025-02-27T14:54:00Z,99.00,99.00,99.00,99.00,95.00,,89.94,,37.04,11.00,1.00
2025-02-27T14:56:00Z,99.00,99.00,99.00,99.00,96.00,,89.94,,37.04,11.00,1.00
2025-02-27T14:58:00Z,99.00,99.00,99.00,99.00,96.00,,90.00,,37.04,11.00,1.00
2025-02-27T14:59:00Z,99.00,99.00,99.00,99.00,96.00,,90.00,,36.34,10.00,1.00
2025-02-27T15:00:00Z,99.00,99.00,99.00,99.00,96.00,,88.00,,36.34,10.00,1.00
2025-02-27T15:01:00Z,99.00,99.00,99.00,99.00,96.00,,88.00,,34.00,10.00,1.00
2025-02-27T15:11:00Z,99.00,99.00,99.00,99.00,96.00,,88.00,,34.00,12.55,1.00
2025-02-27T15:12:00Z,99.00,99.00,99.00,99.00,96.00,,88.00,,32.91,10.06,1.00
2025-02-27T15:13:00Z,99.00,99.00,99.00,99.00,96.00,,88.00,,32.91,8.02,1.00
2025-02-27T15:17:00Z,99.00,99.00,99.00,99.00,96.00,,85.97,,32.91,8.02,1.00
2025-02-27T15:18:00Z,99.00,99.00,99.00,99.00,95.11,,85.97,,32.91,8.02,1.00
2025-02-27T15:19:00Z,99.00,99.00,99.00,99.00,95.11,,76.33,,31.15,8.02,1.00
2025-02-27T15:23:00Z,99.00,99.00,99.00,99.00,95.11,,76.33,,21.05,8.02,1.00
2025-02-27T15:26:00Z,99.00,99.00,99.00,99.00,95.11,,76.33,,20.26,8.02,1.00
2025-02-27T15:27:00Z,99.00,99.00,99.00,99.00,95.11,,76.00,,20.26,8.02,1.00
2025-02-27T15:30:00Z,99.00,99.00,99.00,99.00,95.11,,76.00,,20.34,8.02,1.00
2025-02-27T15:31:00Z,99.00,99.00,99.00,99.00,95.11,,76.00,,20.34,7.34,1.00
2025-02-27T15:32:00Z,99.00,99.00,99.00,99.00,95.11,,73.90,,20.34,7.34,1.00
2025-02-27T15:34:00Z,99.00,99.00,99.00,99.00,95.11,,72.48,,20.34,7.34,1.00
2025-02-27T15:41:00Z,99.00,99.00,99.00,99.00,96.00,,73.02,,20.34,7.34,1.00
2025-02-27T15:42:00Z,99.00,99.00,99.00,99.00,96.00,,73.02,,20.34,7.34,1.00
2025-02-27T15:43:00Z,99.00,99.00,99.00,99.00,96.00,,73.02,,21.00,7.34,1.00
2025-02-27T15:46:00Z,99.00,99.00,99.00,99.00,96.00,,70.07,,21.00,7.34,1.00
2025-02-27T15:48:00Z,99.00,99.00,99.00,99.00,96.00,,70.07,,21.00,6.00,1.00
2025-02-27T15:54:00Z,99.00,99.00,99.00,99.00,96.00,,73.00,,21.00,6.00,1.00
2025-02-27T15:58:00Z,99.00,99.00,99.00,99.00,96.00,,69.00,,21.00,6.00,1.00
2025-02-27T16:01:00Z,99.00,99.00,99.00,99.00,96.00,,67.76,,21.00,6.00,1.00
2025-02-27T16:03:00Z,99.00,99.00,99.00,99.00,96.00,,70.00,,21.00,6.00,1.00
2025-02-27T16:04:00Z,99.00,99.00,99.00,99.00,96.00,,67.00,,22.00,6.00,1.00
2025-02-27T16:06:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,22.00,6.00,1.00
2025-02-27T16:07:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,22.00,6.00,1.00
2025-02-27T16:08:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,22.00,6.00,1.00
2025-02-27T16:09:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,22.00,6.00,1.00
2025-02-27T16:11:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,21.00,6.00,1.00
2025-02-27T16:19:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,21.00,5.00,1.00
2025-02-27T16:25:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,21.00,3.89,1.00
2025-02-27T16:28:00Z,99.00,99.00,99.00,99.00,96.00,,70.12,,21.00,3.00,1.00
2025-02-27T16:30:00Z,99.00,99.00,99.00,99.00,96.00,,73.00,,21.00,3.00,1.00
2025-02-27T16:31:00Z,99.00,99.00,99.00,99.00,96.00,,73.00,,21.00,3.00,1.00
2025-02-27T16:33:00Z,99.00,99.00,99.00,99.00,96.00,,67.15,,19.96,3.00,1.00
2025-02-27T16:34:00Z,99.00,99.00,99.00,99.00,96.00,,67.15,,19.96,3.00,1.00
2025-02-27T16:35:00Z,99.00,99.00,99.00,99.00,95.00,,61.69,,19.96,3.00,1.00
2025-02-27T16:36:00Z,99.00,99.00,99.00,99.00,95.00,,61.69,,19.96,4.00,1.00
2025-02-27T16:37:00Z,99.00,99.00,99.00,99.00,95.00,,61.69,,19.96,6.00,1.00
2025-02-27T16:38:00Z,99.00,99.00,99.00,99.00,95.00,,61.00,,19.96,6.00,1.00
2025-02-27T16:41:00Z,99.00,99.00,99.00,99.00,95.00,,69.26,,19.96,6.00,1.00
2025-02-27T16:45:00Z,99.00,99.00,99.00,99.00,95.00,,69.26,,13.86,6.00,1.00
2025-02-27T16:47:00Z,99.00,99.00,99.00,99.00,95.00,,65.00,,13.86,6.00,1.00
2025-02-27T16:48:00Z,99.00,99.00,99.00,99.00,95.00,,65.00,,13.86,4.00,1.00
2025-02-27T16:55:00Z,99.00,99.00,99.00,99.00,95.00,,68.71,,13.86,4.00,1.00
2025-02-27T16:59:00Z,99.00,99.00,99.00,99.00,95.00,,70.42,,13.86,4.00,1.00
2025-02-27T17:06:00Z,99.00,99.00,99.00,99.00,95.00,,70.42,,13.86,5.00,1.00
2025-02-27T17:26:00Z,99.00,99.00,99.00,99.00,95.00,,70.42,,16.00,5.00,1.00
2025-02-27T17:27:00Z,99.00,99.00,99.00,99.00,95.00,,68.00,,16.00,5.00,1.00
2025-02-27T17:33:00Z,99.00,99.00,99.00,99.00,95.00,,68.00,,16.00,5.00,1.00
2025-02-27T17:35:00Z,99.00,99.00,99.00,99.00,95.00,,68.00,,16.00,5.00,1.00
2025-02-27T17:36:00Z,99.00,99.00,99.00,99.00,95.00,,68.00,,18.26,5.00,1.00
2025-02-27T17:39:00Z,99.00,99.00,99.00,99.00,95.00,,68.00,,18.26,4.00,1.00
2025-02-27T17:40:00Z,99.00,99.00,99.00,99.00,95.00,,69.00,,18.26,4.00,1.00
2025-02-27T17:48:00Z,99.00,99.00,99.00,99.00,95.00,,71.00,,18.26,4.00,1.00
2025-02-27T17:53:00Z,99.00,99.00,99.00,99.00,95.00,,71.00,,18.26,4.00,1.00
2025-02-27T17:58:00Z,99.00,99.00,99.00,98.00,95.00,,71.00,,18.26,4.00,1.00
2025-02-27T18:05:00Z,99.00,99.00,99.00,98.00,95.00,,71.00,,17.04,4.00,1.00
2025-02-27T18:09:00Z,99.00,99.00,99.00,98.00,95.00,,71.00,,15.76,4.00,1.00
2025-02-27T18:10:00Z,99.00,99.00,99.00,98.00,95.00,,71.00,,15.76,4.00,1.00
2025-02-27T18:20:00Z,99.00,99.00,99.00,98.00,95.00,,71.00,,15.76,4.00,1.00
2025-02-27T18:27:00Z,99.00,99.00,99.00,98.00,95.00,,73.00,,15.76,4.00,1.00
2025-02-27T18:37:00Z,99.00,99.00,99.00,98.00,96.00,,73.00,,15.76,4.00,1.00
2025-02-27T18:41:00Z,99.00,99.00,99.00,98.00,96.03,,73.00,,15.76,4.00,1.00
2025-02-27T18:45:00Z,99.00,99.00,99.00,98.00,97.00,,71.00,,15.76,4.00,1.00
2025-02-27T18:58:00Z,99.00,99.00,99.00,98.00,97.00,,70.00,,15.76,4.00,1.00
2025-02-27T19:15:00Z,99.00,99.00,99.00,98.00,97.00,,70.00,30.00,15.76,4.00,1.00
2025-02-27T19:20:00Z,99.00,99.00,99.00,98.00,97.00,,70.00,30.00,15.76,3.00,1.00
2025-02-27T19:28:00Z,99.00,99.00,99.00,98.00,97.00,,68.31,30.00,15.76,3.00,1.00
2025-02-27T19:38:00Z,99.00,99.00,99.00,98.00,97.00,,70.00,30.00,15.76,3.00,1.00
2025-02-27T19:41:00Z,99.00,99.00,99.00,98.00,97.00,,68.00,30.00,15.76,2.03,1.00
2025-02-27T19:42:00Z,99.00,99.00,99.00,98.00,97.00,,68.00,30.00,15.76,2.00,1.00
2025-02-27T19:45:00Z,99.00,99.00,99.00,98.00,97.00,,68.00,30.00,15.76,1.00,1.00
2025-02-27T19:49:00Z,99.00,99.00,99.00,98.00,97.00,,69.00,30.00,15.76,1.00,1.00
2025-02-27T19:53:00Z,99.00,99.00,99.00,98.00,97.00,,69.00,30.00,15.76,1.00,1.00
2025-02-27T19:55:00Z,99.00,99.00,99.00,98.00,97.00,,65.49,30.00,14.40,1.00,1.00
2025-02-27T19:56:00Z,99.00,99.00,99.00,98.00,97.00,,60.59,26.39,11.00,1.00,1.00
2025-02-27T19:57:00Z,99.00,99.00,99.00,98.00,97.00,,58.08,26.39,10.00,1.00,1.00
2025-02-27T19:58:00Z,99.00,99.00,99.00,98.00,92.49,,57.00,26.39,6.02,1.00,1.00
2025-02-27T20:00:00Z,99.00,99.00,99.00,98.00,92.49,,50.08,26.39,6.02,1.00,1.00
2025-02-27T20:03:00Z,99.00,99.00,99.00,98.00,92.49,,50.08,26.39,6.02,1.00,1.00
2025-02-27T20:07:00Z,99.00,99.00,99.00,98.00,92.49,,47.18,26.39,6.02,1.00,1.00
2025-02-27T20:08:00Z,99.00,99.00,99.00,98.00,92.49,,47.18,21.00,6.02,1.00,1.00
2025-02-27T20:09:00Z,99.00,99.00,99.00,98.00,92.49,,46.92,21.00,6.02,1.00,1.00
2025-02-27T20:10:00Z,99.00,99.00,99.00,98.00,92.49,,46.92,20.73,6.02,1.00,1.00
2025-02-27T20:13:00Z,99.00,99.00,99.00,98.00,92.49,,46.92,20.73,5.42,1.00,1.00
2025-02-27T20:15:00Z,99.00,99.00,99.00,98.00,92.49,,46.92,20.00,3.00,1.00,1.00
2025-02-27T20:18:00Z,99.00,99.00,99.00,98.00,88.28,,42.66,17.65,3.00,1.00,1.00
2025-02-27T20:22:00Z,99.00,99.00,99.00,98.00,88.28,,45.00,17.65,3.00,1.00,1.00
2025-02-27T20:25:00Z,99.00,99.00,99.00,98.00,88.28,,45.00,17.42,3.00,1.00,1.00
2025-02-27T20:28:00Z,99.00,99.00,99.00,98.00,88.28,,49.50,17.42,3.00,1.00,1.00
2025-02-27T20:29:00Z,99.00,99.00,99.00,98.00,88.28,,49.50,17.42,6.00,1.00,1.00
2025-02-27T20:30:00Z,99.00,99.00,99.00,98.00,88.28,,49.52,17.42,6.00,1.00,1.00
2025-02-27T20:32:00Z,99.00,99.00,99.00,98.00,93.65,,49.52,17.42,6.00,1.00,1.00
2025-02-27T20:33:00Z,99.00,99.00,99.00,98.00,93.65,,49.52,17.96,6.00,1.00,1.00
2025-02-27T20:35:00Z,99.00,99.00,99.00,98.00,93.65,,54.78,17.96,6.00,1.00,1.00
2025-02-27T20:36:00Z,99.00,99.00,99.00,98.00,93.65,,54.78,17.98,6.00,1.00,1.00
2025-02-27T20:39:00Z,99.00,99.00,99.00,98.00,93.65,,55.00,17.98,6.00,1.00,1.00
2025-02-27T20:43:00Z,99.00,99.00,99.00,98.00,93.65,,55.00,17.98,6.00,1.00,1.00
2025-02-27T20:45:00Z,99.00,99.00,99.00,98.00,93.65,,60.99,17.98,6.00,1.00,1.00
2025-02-27T20:47:00Z,99.00,99.00,99.00,98.00,93.65,,60.99,24.89,6.00,1.00,1.00
2025-02-27T20:48:00Z,99.00,99.00,99.00,98.00,93.65,,61.14,24.89,6.00,1.00,1.00
2025-02-27T20:50:00Z,99.00,99.00,99.00,98.00,94.57,,61.14,24.89,6.00,1.00,1.00
2025-02-27T20:52:00Z,99.00,99.00,99.00,98.00,95.00,,61.14,24.89,6.00,1.00,1.00
2025-02-27T21:00:00Z,99.00,99.00,99.00,98.00,95.00,,61.00,24.89,6.00,1.00,1.00
2025-02-27T21:06:00Z,99.00,99.00,99.00,98.00,95.00,,61.00,24.89,6.00,1.00,1.00
2025-02-27T21:11:00Z,99.00,99.00,99.00,98.00,95.00,,61.00,24.89,6.00,1.00,1.00
2025-02-27T21:14:00Z,99.00,99.00,99.00,98.00,95.00,,59.69,24.89,6.00,1.00,1.00
2025-02-27T21:15:00Z,99.00,99.00,99.00,98.00,95.00,,61.00,24.89,6.00,1.00,1.00
2025-02-27T21:16:00Z,99.00,99.00,99.00,98.00,95.00,,61.00,18.00,6.00,1.00,1.00
2025-02-27T21:17:00Z,99.00,99.00,99.00,98.00,95.00,,58.00,18.00,6.00,1.00,1.00
2025-02-27T21:22:00Z,99.00,99.00,99.00,98.00,95.00,,58.00,18.00,6.00,1.00,1.00
2025-02-27T21:23:00Z,99.00,99.00,99.00,98.00,93.00,,58.00,18.00,6.00,1.00,1.00
2025-02-27T21:25:00Z,99.00,99.00,99.00,98.00,93.00,,63.57,18.00,6.00,1.00,1.00
2025-02-27T21:26:00Z,99.00,99.00,99.00,98.00,93.00,,63.57,22.00,6.98,1.00,1.00
2025-02-27T21:27:00Z,99.00,99.00,99.00,98.00,93.00,,63.57,14.14,6.98,1.00,1.00
2025-02-27T21:29:00Z,99.00,99.00,99.00,98.00,93.00,,55.00,14.14,6.98,1.00,1.00
2025-02-27T21:31:00Z,99.00,99.00,99.00,98.00,93.00,,58.82,14.14,6.98,1.00,1.00
2025-02-27T21:33:00Z,99.00,99.00,99.00,98.00,90.40,,58.00,14.14,6.98,1.00,1.00
2025-02-27T21:36:00Z,99.00,99.00,99.00,98.00,90.40,,46.00,14.14,4.00,1.00,1.00
2025-02-27T21:37:00Z,99.00,99.00,99.00,98.00,90.40,,46.00,15.00,4.00,1.00,1.00
2025-02-27T21:40:00Z,99.00,99.00,99.00,98.00,90.40,,57.00,15.00,4.00,1.00,1.00
2025-02-27T21:42:00Z,99.00,99.00,99.00,98.00,90.40,,57.00,15.00,4.00,1.00,1.00
2025-02-27T21:43:00Z,99.00,99.00,99.00,98.00,90.40,,46.00,15.00,4.00,1.00,1.00
2025-02-27T21:45:00Z,99.00,99.00,99.00,98.00,90.40,,46.27,15.00,4.00,1.00,1.00
2025-02-27T21:46:00Z,99.00,99.00,99.00,98.00,90.40,,45.00,15.00,4.00,1.00,1.00
2025-02-27T21:48:00Z,99.00,99.00,99.00,98.00,90.40,,45.00,15.00,3.35,1.00,1.00
2025-02-27T21:52:00Z,99.00,99.00,99.00,98.00,90.40,,44.01,15.00,3.00,1.00,1.00
2025-02-27T21:53:00Z,99.00,99.00,99.00,98.00,91.00,,44.01,15.00,3.00,1.00,1.00
2025-02-27T21:54:00Z,99.00,99.00,99.00,98.00,91.00,,45.00,15.00,3.00,1.00,1.00
2025-02-27T21:57:00Z,99.00,99.00,99.00,98.00,91.00,,45.00,15.00,3.00,1.00,1.00
2025-02-27T21:58:00Z,99.00,99.00,99.00,98.00,92.00,,45.00,14.00,3.00,1.00,1.00
2025-02-27T21:59:00Z,99.00,99.00,99.00,98.00,90.00,,43.00,14.00,3.00,1.00,1.00
2025-02-27T22:03:00Z,99.00,99.00,99.00,98.00,90.00,,40.85,14.00,3.00,1.00,1.00
2025-02-27T22:04:00Z,99.00,99.00,99.00,98.00,90.00,,40.85,14.00,3.00,1.00,1.00
2025-02-27T22:06:00Z,99.00,99.00,99.00,98.00,90.00,,37.00,14.00,3.00,1.00,1.00
2025-02-27T22:08:00Z,99.00,99.00,99.00,98.00,89.00,,34.00,14.00,3.00,1.00,1.00
2025-02-27T22:10:00Z,99.00,99.00,99.00,98.00,89.00,,34.00,14.00,3.00,1.00,1.00
2025-02-27T22:14:00Z,99.00,99.00,99.00,98.00,89.00,,34.00,13.00,3.00,1.00,1.00
2025-02-27T22:15:00Z,99.00,99.00,99.00,98.00,89.00,,34.00,13.00,1.11,1.00,1.00
2025-02-27T22:18:00Z,99.00,99.00,99.00,98.00,92.95,,34.00,13.00,1.11,1.00,1.00
2025-02-27T22:19:00Z,99.00,99.00,99.00,99.00,92.95,,34.00,13.00,1.11,1.00,1.00
2025-02-27T22:20:00Z,99.00,99.00,99.00,99.00,92.95,,34.00,13.00,1.11,1.00,1.00
2025-02-27T22:22:00Z,99.00,99.00,99.00,99.00,92.95,,42.00,13.00,1.11,1.00,1.00
2025-02-27T22:25:00Z,99.00,99.00,99.00,99.00,92.95,,40.00,13.00,1.11,1.00,1.00
2025-02-27T22:34:00Z,99.00,99.00,99.00,99.00,90.00,,36.50,13.00,1.11,1.00,1.00
2025-02-27T22:38:00Z,99.00,99.00,99.00,99.00,92.00,,36.50,13.00,1.11,1.00,1.00
2025-02-27T22:46:00Z,99.00,99.00,99.00,99.00,92.00,,34.00,13.00,1.11,1.00,1.00
2025-02-27T22:49:00Z,99.00,99.00,99.00,99.00,92.00,,43.17,13.00,1.11,1.00,1.00
2025-02-27T22:50:00Z,99.00,99.00,99.00,99.00,92.00,,43.17,14.00,2.00,1.00,1.00
2025-02-27T22:51:00Z,99.00,99.00,99.00,99.00,92.00,,43.17,13.00,2.00,1.00,1.00
2025-02-27T22:52:00Z,99.00,99.00,99.00,99.00,92.00,,35.00,13.00,2.00,1.00,1.00
2025-02-27T22:53:00Z,99.00,99.00,99.00,99.00,92.00,,34.00,15.27,2.00,1.00,1.00
2025-02-27T22:55:00Z,99.00,99.00,99.00,99.00,92.00,,34.00,15.27,2.00,1.00,1.00
2025-02-27T22:56:00Z,99.00,99.00,99.00,99.00,92.98,,35.40,15.27,2.00,1.00,1.00
2025-02-27T23:03:00Z,99.00,99.00,99.00,99.00,92.98,,37.56,15.27,2.00,1.00,1.00
2025-02-27T23:09:00Z,99.00,99.00,99.00,99.00,91.00,,41.80,15.27,2.00,1.00,1.00
2025-02-27T23:16:00Z,99.00,99.00,99.00,99.00,91.00,,35.39,7.36,2.00,1.00,1.00
2025-02-27T23:17:00Z,99.00,99.00,99.00,99.00,91.00,,32.93,7.36,2.00,1.00,1.00
2025-02-27T23:18:00Z,99.00,99.00,99.00,99.00,91.00,,32.93,7.36,2.00,1.00,1.00
2025-02-27T23:24:00Z,99.00,99.00,99.00,99.00,91.00,,39.00,7.36,2.00,1.00,1.00
2025-02-27T23:25:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,2.00,1.00,1.00
2025-02-27T23:27:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,2.00,1.00,1.00
2025-02-27T23:34:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,2.00,1.00,1.00
2025-02-27T23:37:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,2.00,1.00,1.00
2025-02-27T23:43:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,2.00,1.00,1.00
2025-02-27T23:44:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,2.00,1.00,1.00
2025-02-27T23:53:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,1.00,1.00,1.00
2025-02-27T23:57:00Z,99.00,99.00,99.00,99.00,91.00,,37.47,7.36,1.00,1.00,1.00
2025-02-28T00:02:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,1.00,1.00,1.00
2025-02-28T00:07:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,1.00,1.00,1.00
2025-02-28T00:20:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,7.36,1.00,1.00,1.00
2025-02-28T00:37:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,5.00,1.00,1.00,1.00
2025-02-28T00:38:00Z,99.00,99.00,99.00,99.00,89.00,,31.00,5.00,1.00,1.00,1.00
2025-02-28T00:42:00Z,99.00,99.00,99.00,99.00,91.00,,31.00,5.00,1.00,1.00,1.00
2025-02-28T00:45:00Z,99.00,99.00,99.00,99.00,89.55,,31.00,5.00,1.00,1.00,1.00
2025-02-28T00:48:00Z,99.00,99.00,99.00,99.00,85.08,,31.00,5.00,1.00,1.00,1.00
2025-02-28T00:53:00Z,99.00,99.00,99.00,99.00,85.08,58.00,30.17,5.00,1.00,1.00,1.00
2025-02-28T00:54:00Z,99.00,99.00,99.00,99.00,85.08,58.00,30.17,5.00,1.00,1.00,1.00
2025-02-28T00:55:00Z,99.00,99.00,99.00,99.00,85.08,58.00,29.31,5.00,1.00,1.00,1.00
2025-02-28T00:57:00Z,99.00,99.00,99.00,99.00,88.00,58.00,29.31,5.00,1.00,1.00,1.00
2025-02-28T00:58:00Z,99.00,99.00,99.00,99.00,88.00,58.00,30.94,5.00,1.00,1.00,1.00
2025-02-28T01:01:00Z,99.00,99.00,99.00,99.00,89.00,58.00,30.94,5.00,1.00,1.00,1.00
2025-02-28T01:14:00Z,99.00,99.00,99.00,99.00,83.23,58.00,30.94,5.00,1.00,1.00,1.00
2025-02-28T01:16:00Z,99.00,99.00,99.00,99.00,80.23,58.00,30.94,5.49,1.00,1.00,1.00
2025-02-28T01:17:00Z,99.00,99.00,99.00,99.00,80.00,58.00,30.94,5.49,1.00,1.00,1.00
2025-02-28T01:18:00Z,99.00,99.00,99.00,99.00,80.00,58.00,30.94,3.23,1.00,1.00,1.00
2025-02-28T01:19:00Z,99.00,99.00,99.00,99.00,80.00,58.00,25.50,3.23,1.00,1.00,1.00
2025-02-28T01:20:00Z,99.00,99.00,99.00,99.00,80.00,58.00,25.00,3.23,1.00,1.00,1.00
2025-02-28T01:21:00Z,99.00,99.00,99.00,99.00,80.00,58.00,21.00,3.23,1.00,1.00,1.00
2025-02-28T01:22:00Z,99.00,99.00,99.00,99.00,80.00,58.00,21.00,3.23,1.00,1.00,1.00
2025-02-28T01:27:00Z,99.00,99.00,99.00,99.00,80.00,58.00,24.02,3.23,1.00,1.00,1.00
